"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MAP6D1" 0.245231971861471 7.82111207436399 1.95270741976584 0.0546316076155956 0.248988691677011 -4.48443073654551
"DHX57" -0.313425453463203 7.0960299853229 -1.95265561996798 0.0546378670001825 0.248988691677011 -4.48452488778465
"NFE2L2" 0.342523327922078 6.58958734833659 1.95245622911814 0.0546619666903122 0.249036719986997 -4.48488727936014
"SCARNA23" -0.272284886363636 7.28163356164384 -1.95191667347023 0.0547272262982906 0.249179127446022 -4.48586775146504
"MIR6716" 0.20245846969697 6.65006582191781 1.95186487703591 0.0547334945970429 0.249179127446022 -4.48596186232382
"SNORD95" -0.250963409090909 12.6742232876712 -1.95186129033362 0.0547339286750477 0.249179127446022 -4.48596837905287
"EQTN" 0.215198838383839 4.17391166666667 1.95131740089499 0.0547997864040138 0.249417119531528 -4.48695645473109
"PELO" -0.333652224747475 7.63865066210046 -1.95109895075955 0.0548262567624477 0.24943854440789 -4.48735324009892
"CHI3L1" 0.711750705710956 6.56221672286618 1.95096775373337 0.0548421595879868 0.24943854440789 -4.48759152270503
"SAAL1" -0.166046852272727 5.6800401826484 -1.95085885456512 0.0548553625969514 0.24943854440789 -4.48778929656546
"HAUS6P3" -0.218864234848485 5.21418212328767 -1.95081775380392 0.054860346383981 0.24943854440789 -4.48786393786371
"SAP25" 0.415751924242424 4.38259315068493 1.95053754027102 0.0548943347218838 0.24943854440789 -4.48837278375526
"FBN3" -0.251005606526806 5.85723681981033 -1.95050288928249 0.0548985389377898 0.24943854440789 -4.488435702679
"HBEGF" -0.280769465909091 7.47311885844749 -1.95049439459235 0.0548995696431632 0.24943854440789 -4.48845112710034
"SEMA6C" -0.196273036713287 6.67210396733404 -1.94986914703779 0.0549754794271579 0.24972166205287 -4.48958626835398
"ATF2" -0.150150807765151 10.9399098886986 -1.94937695106327 0.0550352985344702 0.249931567157652 -4.49047962338102
"PCDH11X" -0.818786106060606 5.35175931506849 -1.94905976503277 0.055073877112792 0.250044932800105 -4.49105522104306
"DARS2" -0.14576548245614 6.59383062004326 -1.94894401100631 0.0550879617259931 0.250047063049398 -4.49126525896327
"TAP2" 0.234814523923444 6.56759637346792 1.94871728404363 0.0551155580809009 0.250110507574931 -4.49167662692286
"LINC00308" 0.140823395454546 3.98593904109589 1.94828976003036 0.055167626689677 0.250284946678833 -4.49245219915602
"ARMC9" -0.11203582 6.91496029041096 -1.94793394947878 0.0552109931315062 0.250396592673531 -4.49309755917572
"TCF19" -0.153017765734266 4.70750646996839 -1.94786414370119 0.0552195045100898 0.250396592673531 -4.49322415866127
"MYCL" -0.171762246212121 5.36131417808219 -1.94732248038432 0.0552855871404084 0.250634363819699 -4.49420637848277
"AMER1" -0.326885285353535 5.63026835616438 -1.94719797962232 0.0553007856673969 0.250641394072493 -4.49443210598734
"PHOSPHO2" -0.346246744949495 5.80151141552511 -1.94693140519186 0.0553333398961364 0.250699748534491 -4.49491537810567
"RYR1" 0.287568702300786 5.66747306062912 1.94686900391087 0.0553409627312185 0.250699748534491 -4.49502849663714
"USP49" -0.236396142992424 5.98462658390411 -1.94654146505543 0.0553809889707731 0.250819201590197 -4.49562219242028
"USP5" 0.284164201136364 8.55206095205479 1.9462129790976 0.0554211556691479 0.250939231721869 -4.49621751468862
"YY1" -0.0615282454545457 8.59538756164384 -1.94551229748528 0.0555069165869563 0.251176457840393 -4.49748707330264
"RSPH10B" -0.288269337121212 5.1907245890411 -1.94543277060169 0.0555166575183699 0.251176457840393 -4.4976311413535
"AP3M1" -0.270016917171717 8.35020142465753 -1.94535754228572 0.0555258732729195 0.251176457840393 -4.49776741739795
"GALNT13" 0.238155170454545 7.46193213307241 1.94529515271546 0.0555335172188943 0.251176457840393 -4.49788043246738
"CPQ" 0.394629700466201 7.21659690200211 1.94522647379291 0.0555419327683004 0.251176457840393 -4.49800483656203
"PPP4C" -0.31088940151515 7.42008742770167 -1.94475811149537 0.0555993523026586 0.251264470991284 -4.49885311650969
"TMPRSS5" 0.236700983682984 4.66238996838778 1.94475499570803 0.0555997344558915 0.251264470991284 -4.49885875908974
"LMAN1" -0.263602368686869 8.36826278538813 -1.94473293749423 0.0556024399732413 0.251264470991284 -4.49889870549785
"NSUN2" -0.134842870414671 7.77382288392213 -1.94458294542545 0.0556208399950144 0.251285787578952 -4.49917032340999
"TRIM62" 0.141700291245791 5.93880512937595 1.94439859109905 0.0556434624386489 0.251326165195717 -4.49950414149358
"ASTN1" 0.210133153138531 9.52484743150685 1.94420042068167 0.0556677890013264 0.251333040320546 -4.49986294519939
"UBA7" 0.332177241161618 6.23478585616438 1.94416322934426 0.0556723554600588 0.251333040320546 -4.49993027948308
"SLC4A4" 0.59439489671717 9.04644467123288 1.9438989272268 0.0557048164022964 0.251417781574877 -4.50040876059241
"OR51L1" 0.0788291287878789 3.47882883561644 1.94376501467387 0.0557212693554951 0.251430248578296 -4.5006511677426
"GATD3B" 0.186335033143939 7.74308630136986 1.94337230517048 0.0557695428048587 0.251586257335109 -4.50136195988493
"TSPAN9" 0.247909956709957 6.5926831702544 1.94296942454486 0.0558191034635792 0.251716474590147 -4.50209102717026
"TMEM95" 0.192011974747476 4.39721543378995 1.94285666817302 0.0558329809745669 0.251716474590147 -4.50229505080257
"ARPP19" -0.208850309090909 10.5211736164384 -1.94274296227725 0.0558469783176491 0.251716474590147 -4.50250078173428
"ATP5MC1" 0.191789542929292 8.95864246575342 1.94269215649152 0.0558532335396052 0.251716474590147 -4.50259270241611
"ZNF211" -0.336888578282828 5.77831198630137 -1.94243399047114 0.0558850282101335 0.25176456721468 -4.50305975746427
"PPP1R15B" -0.183302784435261 8.10875734744707 -1.94228614406611 0.0559032432938962 0.25176456721468 -4.50332720519708
"HEPACAM" 0.533558670163169 8.18500225500527 1.94227163122832 0.0559050315873381 0.25176456721468 -4.50335345730379
"GRIN1" 0.225915253787879 7.75903869863014 1.94186631697714 0.0559549946530318 0.251921541688603 -4.50408655432993
"SCAMP4" 0.120228709893046 6.47794371474617 1.94169582821316 0.0559760221280632 0.251921541688603 -4.50439487838535
"SKA2" -0.280294603535356 9.58915739726027 -1.94161690662143 0.0559857583085951 0.251921541688603 -4.50453759757947
"ELOA" -0.241929139860139 7.48742454162276 -1.94154396428647 0.0559947581362851 0.251921541688603 -4.50466949944175
"SOGA1" -0.221416486842105 6.45384304974766 -1.94132009893648 0.0560223869408923 0.251952403848173 -4.50507428804084
"IGDCC3" -0.126557839488636 5.6027875 -1.94126257950618 0.0560294876904124 0.251952403848173 -4.50517828667779
"BRIX1" -0.178660937710437 7.15101374429224 -1.94115495963177 0.0560427753727083 0.251952403848173 -4.50537286252457
"PUS7" -0.132636053030304 5.90103834993773 -1.9408893320404 0.0560755835177258 0.252038201493645 -4.50585307347355
"SORCS2" -0.32030235895722 8.11950592264303 -1.94075143643815 0.0560926216871393 0.252053094515369 -4.50610234269797
"GSN" 0.532431145075758 7.81882866438356 1.94016702412804 0.0561648796073964 0.252271747069113 -4.50715858818326
"PIK3IP1" 0.402844423659674 5.99758915700738 1.94013570372539 0.0561687543569618 0.252271747069113 -4.50721518745338
"ACSBG1" 0.656821522253788 6.98008408390411 1.94001334207267 0.0561838942944801 0.252278048586339 -4.50743629998021
"RSPH9" -0.394090718181818 5.75184630136986 -1.93988212380725 0.0562001339223985 0.25228928366777 -4.5076734028227
"GJC1" -0.400960170454545 7.56429465753425 -1.93970560696774 0.0562219860111037 0.25232041458773 -4.50799233446367
"COQ8A" 0.148967622408293 6.17460167267484 1.93954215559367 0.0562422270827576 0.25232041458773 -4.50828763605409
"SLC3A1" 0.10744812391775 4.61622992172211 1.9394435006501 0.0562544470559562 0.25232041458773 -4.50846586147575
"LINC02593" 0.133900653581268 5.18530650062266 1.93937309763932 0.0562631689600258 0.25232041458773 -4.50859304328356
"LTV1" -0.191346388257576 6.50840976027397 -1.93927144172183 0.0562757646692809 0.25232041458773 -4.50877667558883
"SPATS2L" -0.187918105519482 8.9767493444227 -1.93896882095089 0.056313275173616 0.252420006316087 -4.50932328160657
"IRF2BP2" -0.192393956709956 7.89334853228963 -1.93887050554705 0.0563254661521005 0.252420006316087 -4.50950084638677
"HIPK2" 0.460473526094275 10.6280122374429 1.93844834281639 0.0563778392487955 0.252593075824379 -4.51026321091059
"HNRNPA1P35" -0.178125598484848 11.1206082191781 -1.93819343411436 0.0564094829976346 0.252660948579651 -4.51072346661284
"KLHL7" -0.177455325757576 5.98857321917808 -1.93810468463929 0.0564205036822842 0.252660948579651 -4.51088369728377
"FAM168A" 0.162513441077446 9.71584231354643 1.93774050700578 0.056465745486883 0.252801905379475 -4.51154112414399
"PRY" 0.390501856060606 4.48938698630137 1.93729769497916 0.0565207975505135 0.252937206863364 -4.51234035486777
"TMEM155" -0.553910489583333 4.86719551369863 -1.93719475701219 0.0565336017151101 0.252937206863364 -4.51252612388403
"B3GNT2" 0.207691923160174 6.92975209393346 1.93693002474213 0.056566542332859 0.252937206863364 -4.51300383733901
"CDH4" -0.424394815953655 6.78609145044319 -1.93677144169754 0.0565862826151878 0.252937206863364 -4.5132899747318
"ABCC4" -0.28599001945127 6.25673721214365 -1.93670810819289 0.0565941679504185 0.252937206863364 -4.51340424387862
"MAN2C1" 0.225795220303031 6.80331282191781 1.93656984833817 0.0566113852295657 0.252937206863364 -4.51365368681449
"LAMP1" 0.184043639118451 9.90328535491905 1.93655004701305 0.056613851421079 0.252937206863364 -4.51368941026585
"VPS37A" -0.223794052188553 8.03708165905632 -1.93652115429069 0.0566174500806249 0.252937206863364 -4.51374153486217
"PCYT1B" -0.178396624526516 7.93804068493151 -1.93650131320374 0.0566199214492398 0.252937206863364 -4.51377732923693
"NAPEPLD" 0.521588466856061 8.0478129109589 1.93594226205212 0.0566895934754981 0.253174189193911 -4.51478575148008
"NKD2" -0.191593022727272 6.20562949119374 -1.93585446966926 0.0567005412553529 0.253174189193911 -4.51494408846982
"PHGDH" 0.368317470707069 9.05728394520548 1.9356993177918 0.0567198932072116 0.253179795167727 -4.51522389512805
"RAB10" -0.260511796620049 10.8972907586934 -1.93562336518252 0.0567293687511677 0.253179795167727 -4.51536086352219
"KIF13A" -0.203609967114324 7.18375573474471 -1.93540714285888 0.0567563511436395 0.253209133766472 -4.51575075943365
"ZNRD1" -0.218852237012987 6.0119146183953 -1.93534972811046 0.0567635177629493 0.253209133766472 -4.51585428413172
"TULP4" -0.276820339646463 9.34487382990867 -1.93487416665672 0.0568229078006887 0.25337892849417 -4.51671166403696
"UBALD1" 0.117469603787879 6.11086697260274 1.93482400381857 0.0568291754134216 0.25337892849417 -4.51680209051741
"HLTF" -0.208562122960374 8.87327255005269 -1.93459516118125 0.0568577756804667 0.25341595589729 -4.51721458892158
"SOX5" -0.270727123421717 7.99047357876712 -1.93421153925245 0.0569057473457014 0.25341595589729 -4.51790598489093
"PIP5K1C" 0.188334065235691 8.52517283105023 1.93407626828045 0.056922671081812 0.25341595589729 -4.51814975225952
"ZNF577" -0.223691685064934 7.22532299412916 -1.934047380643 0.0569262857644642 0.25341595589729 -4.51820180773111
"ACOT11" 0.395358724242425 6.03967300684932 1.93398130697949 0.0569345542317823 0.25341595589729 -4.51832086972343
"TMSB10P1" -0.23083553030303 12.9508821917808 -1.93396575883031 0.0569365000774733 0.25341595589729 -4.51834888630886
"HIST1H2AL" -0.759087174242425 6.92401575342466 -1.93388983207288 0.0569460030968302 0.25341595589729 -4.51848569765237
"VPS72" -0.419099827020202 8.46744687214612 -1.93387490965988 0.05694787094953 0.25341595589729 -4.51851258556716
"C11orf40" 0.163145672348485 4.86127609589041 1.93370103237488 0.0569696391692361 0.253451410693561 -4.51882587217108
"C9orf40" -0.175483483901515 7.04747756849315 -1.93340242196158 0.0570070395845567 0.2535563773239 -4.51936383979084
"PIGN" -0.129716345117845 6.72007682648402 -1.93322631759169 0.0570291061071419 0.253593107423162 -4.51968106909699
"NAV2" 0.352599333036245 8.09165779747515 1.93307930183241 0.0570475332724152 0.253613640413436 -4.5199458790906
"TMTC4" -0.350662564935065 7.66559094911937 -1.93288566114678 0.0570718121842699 0.253619676707304 -4.52029464387338
"ALKBH5" 0.151232242424243 8.82753726027397 1.93284819329658 0.057076510962771 0.253619676707304 -4.52036212330305
"SCML1" -0.155811 5.66913477929985 -1.93270634520462 0.0570943028620697 0.253637366246229 -4.52061758040499
"TMOD3" -0.342510996969697 8.15617756164384 -1.93256499454463 0.0571120370509789 0.253654790916863 -4.52087212487333
"GPR3" 0.227468558712122 7.53921931506849 1.93234241884524 0.0571399714023929 0.253717498743942 -4.52127290551531
"UGGT1" -0.203183887224517 8.1268873007472 -1.93160146841406 0.0572330479137423 0.254041093532418 -4.52260679732345
"MIR5196" 0.909606642424243 6.52874164383562 1.93154207540437 0.0572405142955157 0.254041093532418 -4.52271369930177
"RBM26" -0.180240804347826 8.20339382370459 -1.9312713991624 0.0572745518680915 0.254130742946968 -4.52320085425046
"NAP1L2" 0.315475028138527 8.51628121330724 1.93095631183243 0.057314195772252 0.254196474853419 -4.52376786146848
"TMEM163" 0.439554108815426 9.12286204234122 1.93076932920471 0.0573377327054195 0.254196474853419 -4.52410430179222
"KCTD4" -0.434443575757576 4.8737903652968 -1.93076602706377 0.057338148444837 0.254196474853419 -4.52411024311447
"NR3C1" 0.184507423295455 8.21592862157534 1.93066082313844 0.057351394953874 0.254196474853419 -4.52429952473865
"UPF2" -0.185697269360269 7.07302869609335 -1.93060382421211 0.0573585729263583 0.254196474853419 -4.52440207263336
"OR1E2" 0.264810318181819 3.8178202739726 1.93042774452446 0.0573807517578571 0.254233415207007 -4.52471884385082
"MPC2" 0.255175736363637 9.59827531506849 1.93026987163643 0.0574006434642388 0.254260206758501 -4.52500283850442
"CXXC1" -0.152958545875421 6.90066081430746 -1.93013188840362 0.0574180339001111 0.254275908506279 -4.52525103688302
"HOXD13" -0.130749997474748 4.34831242009132 -1.92988679027147 0.0574489353664554 0.254298103313062 -4.52569186957561
"PEBP1" 0.187690126262629 10.7288387214612 1.92987248417557 0.0574507394852107 0.254298103313062 -4.52571759891456
"TMEM31" 0.18776216919192 4.58535187214612 1.929442333923 0.0575050074965952 0.254332760366137 -4.52649113862989
"AGAP1" -0.0919631996753252 9.26461618395303 -1.92926342661461 0.0575275913506001 0.254332760366137 -4.52681282210808
"ZBTB37" -0.276238377272727 6.03264676712329 -1.92921708124287 0.0575334428533162 0.254332760366137 -4.52689614881135
"ZNF287" -0.233014570346321 5.96910503913894 -1.92921474145403 0.0575337382852166 0.254332760366137 -4.526900355589
"NOLC1" -0.25146806550802 7.91424093473006 -1.92914229877395 0.0575428858493757 0.254332760366137 -4.52703060021601
"TTC28" -0.208955114141415 6.58915253881279 -1.92907975104597 0.0575507849394257 0.254332760366137 -4.52714305117271
"TJP2" 0.449642774437928 6.97396219619973 1.92904233514979 0.0575555105952445 0.254332760366137 -4.52721031748644
"ZNF461" -0.289283971861471 6.34518743639922 -1.92878358828557 0.0575881995287202 0.254415993347353 -4.5276754605299
"ATP2B1" 0.358138527389279 10.4474978345627 1.92839427086297 0.0576374138427476 0.254515536610265 -4.52837522119709
"PRPS1" 0.278385517045455 8.40891544520548 1.9283860847425 0.0576384490477589 0.254515536610265 -4.52838993359581
"GABARAPL3" 0.22526325 5.54739808219178 1.9282239020833 0.0576589616849731 0.254544911380897 -4.528681402671
"POLD3" -0.218231758741259 6.09845086406744 -1.92799691095478 0.0576876816048979 0.254610495715922 -4.52908930619232
"AGPAT3" 0.156309867045455 8.73983571232877 1.92774080136512 0.0577201002882842 0.254692369484464 -4.52954948368797
"RAB22A" -0.177382486111112 8.8588672716895 -1.92757710615739 0.0577408291328775 0.254722634404347 -4.52984358223939
"CENPV" -0.40698653125 7.41893631849315 -1.92734153130179 0.0577706712309327 0.254793078087435 -4.53026678190604
"PPM1G" -0.328293798573975 7.37184774375504 -1.92706549482466 0.0578056555595225 0.254886161908915 -4.53076260974794
"WARS2" -0.134194121843434 6.13751092465753 -1.92691555615717 0.0578246660249648 0.254908783376975 -4.53103190879718
"DCX" -0.996723087995336 7.80228506849315 -1.92658685206415 0.0578663604037599 0.255031367606204 -4.531622215438
"C1QA" 0.245126037878788 5.64571115068493 1.92578316392043 0.0579684113852337 0.255419835674141 -4.53306514479981
"FBRS" 0.144965388636364 6.7548722739726 1.9255706761418 0.0579954182226751 0.255466444590885 -4.53344655138922
"PTCHD1" 0.37673450974026 7.39195324853229 1.92548106809513 0.0580068104516194 0.255466444590885 -4.53360738267629
"DOCK1" 0.530886436553029 7.55013989440639 1.92510977259094 0.0580540349537443 0.255613126810241 -4.53427372340631
"NCAPD3" -0.10724677252791 6.01041744412401 -1.92496194416924 0.0580728460930776 0.255634664069839 -4.53453898955113
"ZNF696" -0.104982863636364 5.61397349315069 -1.92470596301079 0.0581054318702227 0.255664101538693 -4.53499828360245
"ARHGAP29" -0.208576805440772 7.29604698007472 -1.92469069471149 0.0581073759772668 0.255664101538693 -4.53502567699982
"ZNF790" -0.1558336010101 5.65062150684932 -1.92392394936573 0.0582050763300388 0.256032629173931 -4.53640107007336
"PTBP2" -0.370263348484853 9.9200614857745 -1.92373560136152 0.0582290973345506 0.256049358164995 -4.53673885442593
"OLFM3" 0.335929968939394 7.71571517808219 1.92363432201876 0.0582420174919215 0.256049358164995 -4.53692047703246
"JMJD6" -0.280904622159091 6.156395 -1.92356622354211 0.0582507061482901 0.256049358164995 -4.53704259208145
"NPHP1" -0.162387218118686 5.90718352739726 -1.9234121633836 0.0582703666745763 0.256074487671355 -4.53731884032119
"MLXIPL" 0.193269775518342 5.67705814708003 1.92317934626363 0.0583000885143655 0.256143809944096 -4.53773627133268
"LAMP2" 0.377687611853832 9.39645112812248 1.92277920988829 0.0583512006432524 0.256286061986065 -4.53845359207771
"OXT" 0.327636957070707 5.25983694063927 1.92270740860033 0.0583603763259311 0.256286061986065 -4.53858229533432
"MFSD8" -0.162438113636363 7.37331815525114 -1.92255244420825 0.0583801838167458 0.256297724139443 -4.53886005304564
"IER3" -0.483740797348484 7.38944746575342 -1.92246828405868 0.0583909435229747 0.256297724139443 -4.53901089298636
"CCDC71" -0.203151717803031 6.62186797945205 -1.92216917775817 0.0584291972654368 0.256404350723954 -4.53954693197348
"CUL5" -0.23198225084175 7.86841921867073 -1.92202454986372 0.0584477018452544 0.256424281984734 -4.53980609776576
"SREBF1" 0.299770567760943 7.14915754185693 1.92176001263147 0.058481561211531 0.256471441942628 -4.54028008946132
"MTA3" -0.179766108225107 8.54519186888454 -1.92162073770198 0.058499394344426 0.256471441942628 -4.54052961541737
"HSPE1P5" -0.346800840909091 4.37376876712329 -1.92161329957492 0.05850034687164 0.256471441942628 -4.54054294116006
"ADAM22" 0.248453417140151 7.58541910530822 1.92104266795927 0.0585734611995833 0.256695544914542 -4.54156511496103
"PCSK6" 0.427759772497703 6.50961090909091 1.92097174177684 0.0585825542922396 0.256695544914542 -4.54169214607412
"NPNT" 0.395814743686868 6.56863624429224 1.92088718571338 0.0585933963670982 0.256695544914542 -4.54184358322267
"SPX" 0.603265780303031 6.16360810502283 1.92076997871382 0.0586084278712863 0.256700161663767 -4.54205348718922
"BNIP2" -0.217978578030303 6.69063401369863 -1.92062420859048 0.058627127083393 0.256720836644376 -4.54231452823756
"MORC2" -0.22062430030303 7.42368939726027 -1.92037693403818 0.0586588587196298 0.256798555515138 -4.54275729970668
"WFDC13" 0.163437390909091 4.58552635616438 1.91993919141005 0.0587150679537686 0.256983370584118 -4.54354099850513
"HMGB3" -0.275612781818182 6.66209252054795 -1.91958254846388 0.0587608971473432 0.257062095463294 -4.54417938389832
"EXOSC9" -0.283097800275482 7.39608387297634 -1.91958136210965 0.0587610496463332 0.257062095463294 -4.54418150727567
"FAM167A" 0.290970301767676 6.37656189497717 1.9194305537297 0.0587804379238236 0.257085673367712 -4.54445141962678
"IL12A" 0.153623194128788 4.24318544520548 1.9192596063343 0.0588024218734278 0.257108620564558 -4.544757353058
"COTL1" -0.270556270562771 8.15016438356164 -1.91917204937942 0.0588136844536731 0.257108620564558 -4.54491403852504
"HOXC4" 0.118724640151515 4.73164191780822 1.91893300523717 0.0588444423598866 0.257172166579137 -4.54534178145362
"SNORD35B" -0.178636616161612 12.5672547945205 -1.91884144239727 0.058856227396249 0.257172166579137 -4.54550561024976
"SZRD1" -0.205132573232324 7.83754242009132 -1.91846080305686 0.058905240850768 0.257198376124756 -4.54618659353296
"CBX3P1" -0.325852575757575 10.7339117808219 -1.91841003618363 0.0589117805169745 0.257198376124756 -4.54627740885906
"MED17" -0.246905491414141 6.76044587214612 -1.91835964564696 0.0589182723125795 0.257198376124756 -4.54636754882408
"SLC66A2" 0.172613881313131 8.21064573820396 1.91826005438901 0.0589311044025607 0.257198376124756 -4.54654569409748
"PCBP4" -0.180832525119618 8.25282196106705 -1.91825116608351 0.0589322497540417 0.257198376124756 -4.54656159277431
"TMA16" -0.164698840909091 5.17833184931507 -1.91794757170616 0.0589713823996427 0.257308015625906 -4.54710459776235
"RERG" 0.407404936868689 5.35315199391172 1.91738702539517 0.0590436934190955 0.257476899774078 -4.54810697991391
"TMEM170A" -0.233391966450217 8.88320436399217 -1.91737197599593 0.0590456358409455 0.257476899774078 -4.54813388796119
"DMTF1" -0.200352748787878 8.35052044931507 -1.91732152285865 0.0590521482084626 0.257476899774078 -4.54822409584655
"TTC26" -0.149894840111643 4.97489093727469 -1.91720978043304 0.0590665738130629 0.257478667950842 -4.5484238785319
"VSIG2" 0.100439156565656 5.3420505022831 1.91699354944713 0.0590944970461397 0.257503217558715 -4.54881044498672
"ITPKB" 0.546158397926635 6.77912649603461 1.91687227774837 0.0591101624968387 0.257503217558715 -4.54902723097259
"TSEN15" 0.174622592171717 7.8461347716895 1.91684048604308 0.0591142698190875 0.257503217558715 -4.54908405996056
"ENTPD4" 0.173494767992424 8.63507367294521 1.91596870908817 0.0592269930693321 0.257907860783684 -4.55064206591398
"SUPT16H" -0.234347936602871 8.88526801009373 -1.91590129577938 0.0592357173793578 0.257907860783684 -4.55076251772533
"ABCA11P" 0.264951368686868 6.02918136986301 1.91579641334331 0.0592492929292873 0.257907860783684 -4.55094991049754
"BCLAF1" -0.257067108815427 8.814129626401 -1.91556009876633 0.0592798901686876 0.257979901172499 -4.55137209830144
"PCDHB9" -0.291657388429752 7.52797160647572 -1.91474197748339 0.0593859211959086 0.258380109633466 -4.55283334986066
"PGAP1" -0.31775721765734 9.74022466280295 -1.91457659658601 0.0594073745659537 0.258412229726135 -4.55312866927096
"BZW1P2" -0.353542560606061 10.206215890411 -1.91446227950655 0.0594222077230878 0.258415544597326 -4.55333279095367
"SF3A1" 0.164851262759173 8.48697129055516 1.91388351968472 0.0594973525522409 0.258675906136383 -4.55436604101583
"ZNF2" -0.164987223484849 4.95515768101761 -1.91373769689139 0.059516298527274 0.258675906136383 -4.55462633149606
"RN7SL242P" -0.479220227272727 9.71769369863014 -1.91362869124699 0.0595304643827113 0.258675906136383 -4.55482089248296
"AFF1" 0.38590004000947 7.19839676797945 1.91356749449973 0.0595384184720114 0.258675906136383 -4.55493011638331
"CCDC24" -0.126211321678322 5.87990933614331 -1.91329657714226 0.0595736419496677 0.25871070436623 -4.55541361157017
"TRIM2" -0.354632401515156 10.3859795281583 -1.91328919365247 0.0595746021652485 0.25871070436623 -4.5554267877191
"DHRS4L2" 0.281165272727273 4.54366410958904 1.91294832357329 0.0596189462491726 0.258780408933326 -4.5560350347809
"STXBP4" -0.212202716942148 7.2388496762142 -1.9128241338816 0.0596351091359161 0.258780408933326 -4.55625661400487
"RNF7" -0.172372526515152 6.48897429794521 -1.91280166011078 0.0596380344207813 0.258780408933326 -4.55629671031489
"ARF1" 0.0907122283549787 7.60577107632094 1.91266120462774 0.0596563194759181 0.258780408933326 -4.55654729265514
"CST5" 0.212267763257576 5.99822897260274 1.91253830914385 0.0596723223923895 0.258780408933326 -4.556766533112
"SRSF1" -0.175266419372293 9.32539695694716 -1.9125162200794 0.0596751991196643 0.258780408933326 -4.5568059377405
"CA8" 0.234922300275481 6.48536184308842 1.9123661741984 0.0596947431662991 0.25880405057816 -4.55707359335031
"RPL30" -0.140136056818182 9.15141869863014 -1.9122477830264 0.0597101678900686 0.258809826127239 -4.5572847691158
"ERF" 0.13010691161616 6.13267136986301 1.91187209112779 0.0597591376593579 0.258906876208698 -4.55795481714955
"FGF19" -0.37160678030303 5.12617312328767 -1.91185969470883 0.0597607540565571 0.258906876208698 -4.55797692418782
"ENPP1" 0.235056253787879 4.87331814579256 1.91163252804555 0.0597903813856783 0.258974140129241 -4.55838201682726
"GNAI2" -0.111848053030303 8.99569380136986 -1.91137135294802 0.0598244594926209 0.258990435502826 -4.55884770095889
"ZNF614" -0.325726858585859 6.91640627853881 -1.91109828714676 0.059860106672484 0.258990435502826 -4.55933452519542
"POMGNT2" 0.223641825757576 8.00646982387476 1.91108451556243 0.0598619049501253 0.258990435502826 -4.55935907564001
"TLL1" 0.383213003551137 5.76873109589041 1.9109742933845 0.0598762992825278 0.258990435502826 -4.5595555616907
"MIR558" -0.228074439393939 9.01093835616438 -1.91072484842745 0.0599088860607887 0.258990435502826 -4.56000019353563
"ATP6V0C" 0.208165681818182 8.53020679452055 1.91071291718239 0.0599104451006269 0.258990435502826 -4.5600214594854
"WDFY3-AS2" 0.217599101010101 6.19706438356164 1.91064674402452 0.0599190924819027 0.258990435502826 -4.56013940267366
"IFNGR2" -0.212997779545454 8.02031765753425 -1.91057393894976 0.059928607729533 0.258990435502826 -4.56026916194392
"FBXO8" -0.13564051467803 7.14162991438356 -1.91042585950334 0.0599479648940364 0.258990435502826 -4.56053306769688
"OR2C1" -0.154273852272727 4.51287589041096 -1.91025446197532 0.0599703768380404 0.258990435502826 -4.56083850764858
"CD302" 0.355965586174243 8.41333960616438 1.9101975471643 0.0599778205875682 0.258990435502826 -4.56093992754283
"PKD2L1" 0.114290492025517 4.64716006488825 1.91011801212949 0.0599882240906193 0.258990435502826 -4.56108165119166
"RPS6KC1" -0.221072161483252 8.03806375630858 -1.91009866085029 0.0599907555468387 0.258990435502826 -4.5611161324716
"IFNGR1" -0.236209126721764 7.95686425902864 -1.91009238111593 0.0599915770557594 0.258990435502826 -4.56112732201439
"MIR4750" 0.159016237012988 7.78241365949119 1.90986265557845 0.0600216360773572 0.25899125736797 -4.56153663556097
"KRT32" -0.116724361111111 4.50743410958904 -1.90982579746584 0.0600264600568142 0.25899125736797 -4.56160230337612
"CHRNB4" -0.428898090909091 4.74053606164384 -1.90976762178698 0.0600340747408357 0.25899125736797 -4.56170594904949
"STK32C" 0.166949280303032 7.82850230593607 1.90959617983605 0.0600565197355299 0.259027239300847 -4.5620113731071
"ARHGEF11" 0.265344419059012 7.79483638788753 1.90937744423736 0.0600851666703967 0.259069209755302 -4.56240101491297
"POLR2B" -0.321560446060606 9.16293449863014 -1.90922354886044 0.0601053286655493 0.259069209755302 -4.56267513028134
"ANO5" 0.178415579229798 8.60480117009132 1.90919880589588 0.0601085708013798 0.259069209755302 -4.56271920009333
"STIL" -0.153736148232324 5.26397499543379 -1.90853309952565 0.0601958556152758 0.259384535047992 -4.56390469926849
"DUSP5" 0.298674170033671 5.92423547945205 1.90842375111461 0.0602102031982287 0.259385498882353 -4.56409939274088
"ZBTB20" 0.583582194264068 8.52193014677103 1.90778621416932 0.0602939119027163 0.259685199834284 -4.56523431866669
"UPP2" 0.204229560606061 5.11164445205479 1.90741357363244 0.0603428852329091 0.259835190457767 -4.56589752462139
"CALCOCO1" 0.220460595538721 7.65309283866058 1.90716128421341 0.0603760608211176 0.259917101964328 -4.56634646958229
"CSNK1G2" 0.225527724116163 8.77502849315069 1.9066680789787 0.0604409609460568 0.260135516234903 -4.56722396543606
