"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"NRXN1" -1.131386677 8.46570485825 -5.98612861496563 0.000115579501773513 0.0342423782944458 1.58180370245722
"H4C2" 1.7824999495 7.772069930875 5.96500272702873 0.000118989449316717 0.0342423782944458 1.55477439528044
"CENPI" 1.61047661333333 4.4669374525 5.94005911455834 0.000123155030716598 0.0342423782944458 1.52276754057392
"MASTL" 1.25736006133333 4.7741099 5.9397571189675 0.00012320641155084 0.0342423782944458 1.52237941184752
"BRCA2" 1.085748394 3.3020237385 5.92890047367496 0.000125068880277562 0.0342423782944458 1.50841648876981
"NOX4" 1.03113007516667 4.815182507125 5.92544104464633 0.000125668670009377 0.0342423782944458 1.5039632408982
"RRM1" 1.171433051 7.74110990775 5.9242034017813 0.000125883998397943 0.0342423782944458 1.5023695786822
"CDK14" -1.62185327233333 8.31725507975 -5.9220434942486 0.000126260732529879 0.0342423782944458 1.49958775870651
"FANCI" 1.93157504 4.86770375075 5.90163614061451 0.000129880436401578 0.0345836180200201 1.47326705130031
"SKA3" 1.638411681 4.22252118575 5.8354491072886 0.000142405822171186 0.0372416654588754 1.38743554247432
"BRIP1" 1.87929689883333 4.398087531375 5.78116172019433 0.000153645271048288 0.0394760525351259 1.31650288646304
"RAI14" 1.23070661266666 6.543054998 5.74270461728333 0.000162180147538011 0.0409504872533479 1.26596316785061
"CDK1" 2.08986000183333 4.083800047625 5.69759520639168 0.0001728428439668 0.0429031093202337 1.20637285648048
"TTK" 1.385396878 3.690002501 5.66093609761157 0.00018206045319063 0.0444379222829462 1.1577001087642
"MAD2L1" 1.3872715635 5.090651273875 5.62905011865893 0.000190505851602744 0.0453515717828822 1.11518555288556
"CCNB2" 2.09435832516667 5.009976238125 5.61764786050395 0.000193626748191584 0.0453515717828822 1.09994208584187
"CCNE2" 1.22978186566667 4.07253378625 5.61235558146894 0.000195093821940702 0.0453515717828822 1.09285968660276
"BRCA1" 1.52163656516667 3.854692518625 5.56154285083888 0.000209799837045575 0.0480081033364444 1.0246254504025
"MIS18BP1" 1.1121999025 3.919490009625 5.54803043419699 0.000213906884599833 0.0481948665379163 1.00640882199081
"STK32B" -1.60058347383334 7.515532553375 -5.47833013309653 0.000236500950784094 0.0503787796546666 0.911966440785979
"PITPNM3" -0.9191483655 5.906696260125 -5.45845439393575 0.000243401271320347 0.0503787796546666 0.884888898930004
"DRG1" 0.913559993 8.38054007275 5.45272693939629 0.000245429348477541 0.0503787796546666 0.877074094565333
"NTNG2" -0.869736750333334 7.63475757825 -5.44773116655496 0.000247213070423466 0.0503787796546666 0.870253226228375
"MMS22L" 1.16708985966667 5.01557248825 5.42829138682463 0.000254286767715454 0.0503787796546666 0.84367249701816
"AZIN2" -0.961546500666667 6.7658049465 -5.41644092149101 0.000258704622081224 0.0503787796546666 0.827438432362042
"RTKN2" 1.0193800925 4.994439959625 5.41137873010288 0.000260616709856594 0.0503787796546666 0.820496649903213
"PTCHD1" -1.12939174983333 5.720283806375 -5.41059272098189 0.000260914950741846 0.0503787796546666 0.819418417792208
"MCM8" 0.903543313166665 4.340887427125 5.39823944848748 0.000265650385456612 0.0503787796546666 0.802459094264509
"NSMCE1" 0.955458084666665 7.728981197 5.38742433258609 0.000269871500227304 0.0503787796546666 0.787590848256229
"ERGIC3" 0.942224816833329 9.971531152375 5.38259773647585 0.000271778350090113 0.0503787796546666 0.780949205892456
"H2AC8" 1.15673812066667 9.9500962495 5.37823389161862 0.000273514754741254 0.0503787796546666 0.774941036491758
"SILC1" -1.33194494266667 7.17605865 -5.37347975379003 0.000275419937370689 0.0503787796546666 0.768391946538621
"HELLS" 1.20363680566667 4.76320743575 5.3722652840515 0.00027590889292213 0.0503787796546666 0.766718351018589
"SLC27A3" -0.832761685500001 6.240251243125 -5.36855662197289 0.000277407770323499 0.0503787796546666 0.761606142487969
"PNOC" -1.21067984883334 6.590634942125 -5.3655239735793 0.000278639887472038 0.0503787796546666 0.757424105532939
"CDH20" 0.946068366333332 5.50472885375 5.35033310077226 0.000284900160945394 0.0504621072352423 0.7364530697577
"AGPAT4-IT1" -1.49732327466667 5.4434425235 -5.34771984849069 0.000285992140698198 0.0504621072352423 0.73284164594375
"ECT2" 1.58218181166667 4.60205373175 5.32701868442119 0.000294801718313667 0.0513972757702816 0.704193708470651
"H3C1" 2.26527500233333 8.06614375125 5.31146826144438 0.000301609490952916 0.0519058502230622 0.682627481305443
"HAUS8" 0.874504963666666 4.38925629875 5.30429242238141 0.000304807314386026 0.0519058502230622 0.672662221694299
"RASGEF1B" 1.08505996066666 5.8183950185 5.29320099646071 0.000309821376260769 0.0521392840939269 0.657242660511417
"STK17A" 1.02138161666667 6.2203636765 5.28562106772996 0.000313298531940291 0.0521392840939269 0.646693249541019
"PREX2" 1.371866703 5.22607505325 5.26961311831706 0.000320779294763477 0.0527844131664172 0.624383108547146
"CCNB1" 1.59348344816667 7.215007424375 5.20481168473673 0.000353063818920593 0.0570038849704119 0.533640603167399
"SYNE2" 1.6140268645 7.271915078125 5.19052657036439 0.000360636002783424 0.0570038849704119 0.513544400340256
"H2AC12" 2.5800050895 4.874941289375 5.18762707110897 0.000362193959849002 0.0570038849704119 0.509461327780126
"NCAPG" 2.1210000515 5.161935031375 5.18738235796485 0.000362325776465017 0.0570038849704119 0.50911665998911
"SASH1" -0.845424970333334 5.06113886825 -5.16790805417395 0.00037298129001182 0.0570038849704119 0.481656552431861
"STPG1" -1.0506216685 3.994821190875 -5.1648956096696 0.000374659143392848 0.0570038849704119 0.477403261406199
"DLGAP5" 2.060538292 4.2218112945 5.16285060279143 0.00037580273603435 0.0570038849704119 0.47451505709779
"KIF20B" 1.00408319666667 3.928722471 5.15971979293232 0.000377560726673264 0.0570038849704119 0.47009202751065
"CINP" 0.843859910999997 6.55668002375 5.15201143330343 0.000381926482816546 0.0570200508588763 0.459195271867809
"DNPH1" -1.0170632205 6.406597435375 -5.14584995828638 0.000385454765109508 0.0570200508588763 0.450478257486308
"SLITRK1" -1.02087211683334 9.429938793625 -5.13521483253404 0.000391626679963148 0.057353727280603 0.435417515036739
"SGCD" -0.877553184833335 4.348934918625 -5.12219241209309 0.000399327569668041 0.0579024976018659 0.416950912899583
"NFATC3" 0.796546538499998 6.812954962125 5.11085640899721 0.000406162386885988 0.0583161583916205 0.40085324108262
"COL26A1" -1.009788354 6.622231126 -5.09745371665248 0.00041440417657745 0.0584820729458832 0.381793755098312
"TAS2R3" -1.69524824633333 5.35516628625 -5.0936694208177 0.00041676334434078 0.0584820729458832 0.376406947766807
"SHISA2" 1.53333139466667 7.5738812685 5.08776203590218 0.000420474664126981 0.0584820729458832 0.367993340247081
"H2BC5" 0.874854882500001 5.971953749625 5.07845184482452 0.000426395324886905 0.0584820729458832 0.354721749917192
"NDC80" 1.39374339566667 3.54813250875 5.07706547404772 0.000427284520669819 0.0584820729458832 0.352744285151096
"BAZ1A" 0.976780176499998 5.130975067625 5.06315544939956 0.000436316112222865 0.0591652728102208 0.332886275529257
"CCNL2" -0.899462342500001 7.815901845625 -5.04297520288709 0.000449781460270961 0.0603450000392461 0.304020987761008
"KIF23" 1.75251503783333 4.634218782125 5.02874676018825 0.000459540577224402 0.0603450000392461 0.283629276557877
"ZNF217" 1.25558996166666 5.53368747225 5.02014896331192 0.000465546580690233 0.0603450000392461 0.271291303933777
"SHANK2" -0.759351730166669 7.284543752625 -5.01996347501644 0.000465677069405591 0.0603450000392461 0.271024993353308
"RGMB" -1.1190047265 7.574418663875 -5.01853692040878 0.000466681932716968 0.0603450000392461 0.268976663931606
"SLC35F2" 1.03498482716667 7.367406189625 5.01421671453089 0.000469739160428409 0.0603450000392461 0.262771452585872
"IGF2BP1" 1.27822836216667 5.459028780375 5.00036898210378 0.00047968288196352 0.0609152556529756 0.242861272585931
"HAUS4" 1.12454009083333 6.614880025375 4.99486878720325 0.000483694280272045 0.0609152556529756 0.234944520246906
"MYRIP" -0.849314928166668 4.841516196625 -4.99083813568317 0.000486656532017626 0.0609152556529756 0.229139862334151
"TMSB4Y" 1.54852350533333 4.1032524705 4.98178213938102 0.000493382584828211 0.0612337962271962 0.216088484802953
"LCP1" 0.944500048833333 3.832930028375 4.9740866710358 0.000499175759055389 0.0612545558238655 0.204987472321983
"KNL1" 1.53805665166667 4.16772750025 4.96816231666631 0.000503684836706086 0.0612545558238655 0.196434849485248
"BUD13" 0.928645054666666 6.336601317 4.96209795075776 0.000508345308703668 0.0612545558238655 0.187674237191001
"PDZRN3" -0.869483471166668 5.318992495375 -4.95959732714291 0.000510280355787749 0.0612545558238655 0.184060097654082
"CDKN3" 1.32589987883333 4.471105009375 4.9523791183646 0.000515909995295912 0.0612990470413967 0.173622001877095
"CACNA1G" -0.898456573833335 6.516467571375 -4.94842437547542 0.000519022317045626 0.0612990470413967 0.167899574755732
"PROX1" -1.65025341516667 4.686120003375 -4.91782235061756 0.000543790151293414 0.0634972971946456 0.12353404601141
"ENKUR" 0.929720084166666 3.855780005375 4.90989793309977 0.000550406231394745 0.0634972971946456 0.112021034971185
"ZW10" 0.854375203499999 5.325598716875 4.90961703138279 0.000550642317768521 0.0634972971946456 0.111612741259705
"CCDC134" 0.980538447666667 6.08874624975 4.90422776545559 0.000555192645199181 0.0635218460073594 0.103776934084951
"FANCC" 0.723446607833334 5.680319965125 4.89116510842629 0.000566388239654989 0.0643004323236226 0.0847649655755562
"ASPM" 1.47854328133333 4.4586424825 4.87623331877759 0.000579479881301133 0.0649389539612882 0.0629991219079269
"NUDT5" 0.849175055833333 4.517923653125 4.87465644504482 0.000580881049431803 0.0649389539612882 0.0606984555933199
"WNT7B" 1.32815011366666 6.13101744625 4.86626236832667 0.000588400532966641 0.0652812561007307 0.0484447718585148
"SPTSSB" -0.974606593333335 4.3510549665 -4.85412802023669 0.000599453616700691 0.0656494327766419 0.030711154018813
"PLK4" 0.839748302666666 3.9793687465 4.85279146964773 0.000600684465146467 0.0656494327766419 0.0287564301654202
"HIVEP3" -0.905375083500001 6.465011298625 -4.83960291364746 0.000612974692376841 0.066496402739695 0.00945272279877862
"PSAT1" 1.9248686635 6.742503821875 4.82282316295473 0.000628998186353746 0.0677329296996368 -0.0151473207899606
"NXPH1" -1.51413814216667 6.938753783625 -4.80720804936489 0.000644308757855694 0.0686036920936488 -0.0380801124988928
"DEPDC1" 1.43971840566667 3.93394625175 4.80108428726404 0.000650420482129503 0.0686036920936488 -0.0470841947782725
"CREG2" -0.760418415000001 4.84571373475 -4.79904397654242 0.000652470403194654 0.0686036920936488 -0.0500854877906205
"CALB2" -1.406795184 6.71722126 -4.79572243138957 0.000655822252858371 0.0686036920936488 -0.0549728839089081
"PRR11" 1.12502821266667 4.630573809 4.78116787070819 0.000670726214115557 0.069665144721435 -0.0764093685926452
"NPR3" 1.80909423075 5.3570468724375 4.77484286126905 0.000677314544108144 0.0698540246370688 -0.0857355050996489
"SMPDL3B" -1.10286998716667 5.939327478375 -4.76045823242363 0.000692554622972059 0.0709263108631175 -0.106968932033323
"ENHO" 0.766103188333331 7.18028253325 4.752559692896 0.000701076989663346 0.0713005035668035 -0.118641980989945
"LHX6" -1.07981006266667 7.496957481 -4.72463075396613 0.000732113482087085 0.0739434616907956 -0.159996064005639
"OR3A3" -1.184911569 4.93140876325 -4.71785185407352 0.000739863914190208 0.0742144316665452 -0.170051955658429
"ST8SIA5" -1.135309855 5.46743750575 -4.70498990772087 0.000754808917512524 0.0746337604036833 -0.189151259684918
"FKBP11" -0.8063299655 5.298922479125 -4.70206193507866 0.000758255533730629 0.0746337604036833 -0.19350275424784
"WDR49" 1.061600049 4.15060997025 4.69548937101153 0.00076605312483564 0.0746337604036833 -0.203275639704102
"GALNT10" -0.786791563000001 7.03748375175 -4.68919671319875 0.000773598187951703 0.0746337604036833 -0.21263863731307
"RPL21P44" -0.837994933000002 4.15356126425 -4.68625917283666 0.000777147262096677 0.0746337604036833 -0.217011586341652
"SYN3" -0.817981560666668 8.1021312475 -4.68091741097883 0.000783645288127407 0.0746337604036833 -0.224967004648862
"CCDC7" 0.850004990666663 5.455836177 4.67475307303752 0.00079121545643743 0.0746337604036833 -0.234152990157416
"REXO5" 0.703884919833333 4.734481215625 4.67306837577061 0.000793297797444535 0.0746337604036833 -0.236664523132577
"P4HA2" -0.726898352166667 5.388093829125 -4.66718077177869 0.000800620721655182 0.0746337604036833 -0.245445176471212
"H2BC8" 1.133916696 6.0760074855 4.66646954141303 0.000801510169517587 0.0746337604036833 -0.246506255225059
"TCTN3" 0.675770124 6.435117483 4.66270525399281 0.00080623513594116 0.0746337604036833 -0.252123471298979
"LHFPL3" -1.0863267585 6.116335034375 -4.6607672132377 0.00080867926266431 0.0746337604036833 -0.255016347805038
"PCSK5" 0.810723304666666 6.1897575855 4.65581991144586 0.000814954073260811 0.0746337604036833 -0.262403729961544
"CKAP2" 1.45192495966667 6.63808131225 4.65547689808969 0.000815391032064822 0.0746337604036833 -0.262916062962465
"SLC4A2" 0.937038420666664 9.220401287 4.64622763190767 0.00082726742218938 0.0750050665537564 -0.276737854051947
"ABCC4" 0.752816756499999 4.655367434125 4.64264500003542 0.00083191668137623 0.0750050665537564 -0.282095172283674
"DMC1" 0.765040079499999 3.700309991875 4.64042438897316 0.000834812280523202 0.0750050665537564 -0.285416776789228
"SSB" -0.721133232166668 9.599489927125 -4.61862318485466 0.000863812771431878 0.0771374270586576 -0.318067541513932
"DIAPH3" 1.00635000066667 3.434482485 4.60366496294284 0.000884325332432793 0.0783011263222022 -0.34051214702807
"CHRNA5" 1.21910007783333 5.559620082125 4.59998598806028 0.000889448864205971 0.0783011263222022 -0.346037658116904
"ZNF692" -0.800068298666667 6.9752462505 -4.59677245211004 0.000893949870882643 0.0783011263222022 -0.350865815786327
"TMEM81" -0.845453262 4.5588350295 -4.59373190846168 0.000898230742378284 0.0783011263222022 -0.35543551794651
"RND1" -0.763416608166668 8.128147363625 -4.58948212908907 0.000904250465491775 0.0783594560185032 -0.361824978088897
"MYL6B" 0.712658564333333 7.91175127025 4.58531857222648 0.00091018940815142 0.0784101404845738 -0.368087482021258
"CACNG2" -0.967320124333333 6.00669503225 -4.57516326794813 0.000924848557766357 0.0790955419396227 -0.383373415520732
"FNDC5" -0.735539992666667 5.481615007 -4.56858482573223 0.000934477472349339 0.0790955419396227 -0.3932837883077
"SGO1" 1.2839132545 3.804940015125 4.56661784968527 0.000937377071453154 0.0790955419396227 -0.396248302322789
"GFRA2" -1.06325991933333 6.408049941 -4.56501358898919 0.000939749013144032 0.0790955419396227 -0.398666588327139
"RSPO2" -1.634270032 4.8986325265 -4.55886081533169 0.000948904995805368 0.0792279254132302 -0.407944997637658
"PLCB4" 0.743636528666664 4.8128325345 4.55670076971789 0.000952141677892012 0.0792279254132302 -0.411203719900113
"GXYLT1" 1.29356654466667 6.632850051 4.54244795689623 0.000973792956592741 0.0805717392615858 -0.432723766916983
"DUSP14" 0.904386520666666 5.38539505 4.53255970337943 0.000989119129751883 0.0809331605116775 -0.447671920344559
"STK33" 0.933514952500001 3.682533711125 4.53249914335213 0.000989213774775709 0.0809331605116775 -0.447763514957512
"UXT" 0.761149883499998 7.205382466375 4.52769742246767 0.000996748563427362 0.081096570618854 -0.455027687455732
"CHRM2" -1.33432670416667 4.272279948125 -4.51269215799943 0.00102068757413172 0.0819200369665157 -0.477750453576569
"ITGA2" 1.681428234 4.8511886895 4.51111173603331 0.00102324402960934 0.0819200369665157 -0.480145689700738
"RORA" -1.44692659366667 5.35719501975 -4.51039799741144 0.00102440077150939 0.0819200369665157 -0.481227531769437
"ABLIM1" -1.02942657466667 8.5693650245 -4.50741845929066 0.00102924457506582 0.0819200369665157 -0.485744562890932
"RPRM" -1.1920583245 8.909733831875 -4.50269872053828 0.00103696693421915 0.0820680772995298 -0.492902495517356
"GINS2" 1.56998348233333 5.09539747225 4.49398283672966 0.00105138886442318 0.0820680772995298 -0.506129739691835
"PPP2R2C" -1.15649493516667 6.885646223875 -4.49395964228173 0.00105142752474866 0.0820680772995298 -0.506164954813214
"ZC4H2" 0.741369963 7.22428745025 4.48976739875469 0.00105843981766616 0.0820680772995298 -0.51253117760854
"SLITRK3" -1.4867934385 5.609569966875 -4.48936011336259 0.00105912370157809 0.0820680772995298 -0.513149809782532
"ANP32E" 1.5081299145 5.306917548125 4.48057518693523 0.00107398873665551 0.0827819213069469 -0.526499403438249
"TMPO" 0.896196444666665 7.892722547 4.46542739928027 0.00110013963841317 0.0843536387673342 -0.549545035597456
"GABRA4" -2.89086993533334 7.3427375555 -4.4501201996461 0.00112724886588594 0.0858153095655337 -0.572867825400975
"BMPR1B" -1.11900655416667 5.700800001625 -4.44807599637727 0.00113092214039932 0.0858153095655337 -0.575985099873074
"C1QTNF2" -0.8688049315 4.538238763625 -4.44363393497525 0.00113894775406442 0.0859788137024401 -0.582761079279244
"SMC2" 1.0112818085 5.823463797625 4.44032892917997 0.00114495795709295 0.0859892783673139 -0.587804470359563
"EPHA4" -0.751588501500004 10.564086199625 -4.43213404470609 0.00116000515712751 0.0864611461649064 -0.600316697246477
"STS" -0.927934964333333 5.70734119425 -4.43049021119357 0.00116304853495982 0.0864611461649064 -0.602827749467394
"RIMS3" -0.790446599666668 7.11063003525 -4.42666877924477 0.00117015606588903 0.0865501797219439 -0.608666748015169
"CKAP2L" 1.040738463 4.14085122925 4.40881804428559 0.00120396843063286 0.0886036063649157 -0.635970379070637
"PIK3R1" -1.5846398675 7.938040018125 -4.40106326617818 0.00121897664530402 0.0892595648523868 -0.647846256887481
"SERTAD2" -0.67106843 5.7744712235 -4.39302629589086 0.00123473915166839 0.0893429095844412 -0.660163555201019
"NUP107" 0.9618350665 6.998938679625 4.39163869958932 0.00123748223841678 0.0893429095844412 -0.662291110201396
"WWC1" -0.997756719666667 7.31834751375 -4.39116680628862 0.00123841656849721 0.0893429095844412 -0.663014712295668
"PTCH2" -0.836281617166667 6.164491295875 -4.38807339771172 0.00124455982449161 0.0893459736749001 -0.667758953449162
"MRPL28" 0.735395272666666 7.7144538165 4.37271561257021 0.00127553791433381 0.0911231841727742 -0.691333174973602
"THBS1" 0.806205113833331 9.314101219125 4.36515435396917 0.00129108697646116 0.0914926897976314 -0.702952270584638
"H4C4" 1.65131990083333 6.648739993375 4.36413183291315 0.00129320497016795 0.0914926897976314 -0.704524173654697
"TTTY10" 0.79918166 3.146423787 4.34841275733046 0.00132622897635436 0.0927843449378464 -0.728707792212236
"COBL" -0.737676700333336 5.33433252575 -4.34677744066703 0.00132971521358707 0.0927843449378464 -0.731225749961703
"FAM111B" 1.776393334 4.1707000135 4.34642464347555 0.00133046858565707 0.0927843449378464 -0.731769015254986
"GFOD1" -0.707798362000001 4.0903038085 -4.33511909825568 0.00135485013540129 0.0933082112553568 -0.749187647892322
"MOXD1" 2.022788207 5.76511871825 4.3339105631287 0.00135748414116187 0.0933082112553568 -0.751050740072694
"NFIB" 0.96107181 10.4766963725 4.33301189493511 0.0013594462839496 0.0933082112553568 -0.752436273093058
"RADX" 0.693019867166667 4.421454906625 4.3266898324239 0.00137333442812449 0.0933082112553568 -0.762186653813925
"C11orf87" -1.22428147 8.2218312025 -4.32644178992233 0.00137388235557281 0.0933082112553568 -0.762569320741006
"SYBU" -0.868693510500002 8.870344996375 -4.32538991537705 0.0013762085101507 0.0933082112553568 -0.764192194990878
"CCNY" 0.833383242499999 6.974777460125 4.31213219201548 0.00140588496193746 0.0944582207255958 -0.784660250882051
"CYP27C1" -0.672581712500001 4.467506319375 -4.30314603049764 0.00142638204237758 0.0944582207255958 -0.798547813221353
"CDH3" 0.726526578833331 6.030674934375 4.30009934127641 0.00143340256574091 0.0944582207255958 -0.803258880964574
"TPPP" -0.875281492833332 6.465081334125 -4.29811838680806 0.00143798679089274 0.0944582207255958 -0.80632271694008
"GAD1" -1.55878488266667 6.959378779 -4.29561724626244 0.00144379683648492 0.0944582207255958 -0.810191888709353
"DERA" 1.03169159083333 4.545306175875 4.29561539171341 0.00144380115367221 0.0944582207255958 -0.810194757955735
"LY6G5B" -1.11671161666667 6.7675037385 -4.29488685014573 0.00144549816929583 0.0944582207255958 -0.811321951075924
"TDRD3" 0.877166509833332 6.647439897125 4.29411855608673 0.00144729005409 0.0944582207255958 -0.81251073005195
"LRRN3" -1.3737134935 10.124254942125 -4.28070326629692 0.00147895769955475 0.0944582207255958 -0.833281569063401
"BRINP2" -0.829056660166667 5.964472472625 -4.27983372711297 0.00148103528219889 0.0944582207255958 -0.834628746488011
"CDC6" 1.159403404 3.7173824905 4.2747092037669 0.00149334174359491 0.0944582207255958 -0.842570327577329
"MAN1A1" -0.775696674833332 5.832642495625 -4.272907709379 0.00149769350010287 0.0944582207255958 -0.845363015644153
"TEX9" 1.10713986566667 4.66220000375 4.27029856966237 0.00150401988239892 0.0944582207255958 -0.849408526288379
"EXOSC1" 0.931235154166666 7.682973742375 4.26850286714625 0.00150839023641725 0.0944582207255958 -0.852193343564934
"PDE1C" 0.893693606499999 5.138849973625 4.26514780770626 0.00151659153383062 0.0944582207255958 -0.85739765563133
"ZIC1" -0.775960048166668 4.249485075625 -4.26387722811291 0.00151970963333977 0.0944582207255958 -0.859368967869827
"MND1" 0.749956806666667 3.4200324715 4.26256183248305 0.00152294481374388 0.0944582207255958 -0.861410049844666
"PAQR7" -0.685969988666668 4.3749325275 -4.26233286925768 0.00152350868184718 0.0944582207255958 -0.861765353715513
"BTG3" 0.967169761666665 6.52222251925 4.26221529039466 0.0015237983287609 0.0944582207255958 -0.861947814788744
"SLC24A3" -1.06555994366667 6.56817501775 -4.26089464850765 0.00152705561151156 0.0944582207255958 -0.863997343951879
"GRP" -0.986249923666668 6.24817252175 -4.26009440513413 0.00152903292254203 0.0944582207255958 -0.865239375118911
"SPC25" 0.976898272833333 3.505871236375 4.25765903338655 0.00153506702169285 0.0944582207255958 -0.869019783748646
"NCAPD3" 0.675473372333333 6.09139001375 4.25056474981619 0.00155278749958533 0.0947702341863647 -0.880036889177112
"CKS2" 1.23428320866667 6.0124124885 4.25044837469034 0.00155307997300973 0.0947702341863647 -0.880217672867337
"EXO1" 1.3327651025 4.609526276625 4.24738645550653 0.00156079600573735 0.0948458817594335 -0.884974906447843
"CCBE1" -1.56455659866667 7.854647517 -4.24420531081947 0.00156885515856605 0.0949416685834705 -0.889918755316947
