"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CSMD1" 0.0440002547856562 0.0224253407812227 4.56387179641264 8.18091092657385e-06 6.14615369486577e-05 2.89272723959673
"PRPS2" 0.150736658721253 -0.0952165788956522 4.56347450482434 8.17875985276644e-06 6.14615369486577e-05 2.89162120686084
"KIAA1161" -0.0673859323247558 0.0268954452416696 -4.56334090247439 8.18353578624323e-06 6.14615369486577e-05 2.8910641522657
"FBP1" -0.0774032339048773 -0.0290727251869565 -4.56325468322119 8.18661932268337e-06 6.14615369486577e-05 2.8907046685628
"GABRE" -0.1082966129815 -0.00454026400663043 -4.56320587487358 8.18836539483987e-06 6.14615369486577e-05 2.89050116889629
"ZNF410" -0.0357592843197029 -0.0116345544813043 -4.56308225854639 8.19278925419628e-06 6.14711086124804e-05 2.88998577579984
"PXMP3" -0.0527898283875162 -0.0330355892369565 -4.56267638340914 8.20733048858674e-06 6.15565551781325e-05 2.88829364388372
"SUDS3" 0.0621843391682009 -0.0307718049282609 4.56104793313158 8.26592281578696e-06 6.19722008957791e-05 2.88150574130647
"RGS17" 0.124836549280055 -0.0968581342404348 4.56026322023046 8.29430059323744e-06 6.2161086557303e-05 2.87823552735095
"LOC256374" 0.0900193656616602 -0.0103291472434783 4.56009688288644 8.30032792156358e-06 6.21761356441162e-05 2.87754239303198
"CDC40" 0.103340671089567 -0.0712080078491304 4.56003205452123 8.30267815521236e-06 6.21761356441162e-05 2.87727225636502
"TEAD4" -0.0875022993366763 0.00143781184173913 -4.5596925315927 8.31499739722025e-06 6.22234474622114e-05 2.87585753298984
"TCL1B" -0.134833636202681 -0.0783098976478261 -4.55968226171234 8.31537030317623e-06 6.22234474622114e-05 2.87581474184323
"EPHB3" 0.0526155763687016 -0.00974920056521739 4.55956312036827 8.31969757807733e-06 6.2231975408737e-05 2.87531832569676
"ZNF138" 0.068596341722093 -0.0248866010547826 4.55942807927676 8.32460495928615e-06 6.22448344006677e-05 2.87475567448897
"PARP9" -0.0778122522643249 -0.00757252365608696 -4.55861517108724 8.35420485759729e-06 6.24422440409157e-05 2.87136897089098
"PARG" 0.048184143491053 -0.0212273840665217 4.55790729834411 8.38006261632259e-06 6.26115432294167e-05 2.86842027144901
"MACF1" -0.0613285803444122 -0.0071865200726087 -4.55647655046982 8.43256142600324e-06 6.29796850496791e-05 2.86246154425319
"GDPD3" -0.0930648423505491 0.00729188951217391 -4.55620749982693 8.44246905044296e-06 6.30080167485151e-05 2.8613411860176
"HEXDC" -0.0632542079030846 0.0203937941030435 -4.55619825730056 8.44280959965761e-06 6.30080167485151e-05 2.8613027000403
"CABYR" 0.0849497390271318 -0.0724521102956522 4.55603792152588 8.44871941919529e-06 6.30278540547459e-05 2.86063507053978
"PPP1R10" -0.0535613785791021 0.0219506712843478 -4.55588674618751 8.45429523873668e-06 6.30278540547459e-05 2.8600056025393
"SCLT1" 0.0778860495247416 -0.0513672305417391 4.55586350162744 8.45515288477076e-06 6.30278540547459e-05 2.85990881774996
"MYO18A" -0.0540602152059109 0.0540074358695652 -4.55485464187888 8.49245716454689e-06 6.32817714593316e-05 2.85570856366988
"APBB1" 0.0486949269902277 -0.0223527956068261 4.55418687731682 8.51723590201342e-06 6.34421963048485e-05 2.85292884079048
"TSFM" 0.0633033064150194 -0.0377827036930435 4.55409194908728 8.52076404448236e-06 6.34442701908578e-05 2.85253370788447
"MAGEL2" 0.113446104911466 -0.0444436019234783 4.55380482142463 8.53144411078162e-06 6.34995742946205e-05 2.85133859847726
"SNRPD1" 0.051869408221334 -0.0225932041282609 4.55361977984689 8.53833378172659e-06 6.35266350688446e-05 2.85056843453727
"LRRK2" 0.061473347561602 -0.00791262252399998 4.55332894815406 8.54917316366655e-06 6.3583050542576e-05 2.84935801292665
"UVRAG" 0.0442872030786337 -0.0314807042465217 4.55310451063292 8.55754706294727e-06 6.36078612459391e-05 2.84842396338186
"DPH2" 0.0467048704037629 -0.0317955067969565 4.55299071763063 8.56179576213375e-06 6.36078612459391e-05 2.8479504016979
"LRRTM4" 0.0658496129921835 -0.0264716222252174 4.55297765995484 8.56228342746135e-06 6.36078612459391e-05 2.84789606142223
"FBXL10" 0.0622053115543944 -0.0400447700536087 4.55252507200406 8.5792027623778e-06 6.36924242709001e-05 2.84601267070307
"FRY" 0.0759892037312984 -0.0124952026678261 4.55249865394344 8.58019135545086e-06 6.36924242709001e-05 2.8459027399202
"ACTR10" 0.0761893828781977 -0.0389005664452174 4.55236781056726 8.58508927496802e-06 6.37045602110227e-05 2.84535828255704
"PIGX" 0.0748358948972868 -0.0542372846391304 4.55214646933331 8.59338096533719e-06 6.37418604051208e-05 2.8444372808125
"C5orf5" 0.0935131786884529 -0.086249183816087 4.55162868656485 8.6128077851004e-06 6.38616963116275e-05 2.8422829305241
"NECAP2" -0.097745442622093 -0.0457871688130435 -4.55153627775142 8.61627933369772e-06 6.38631820166213e-05 2.84189846460679
"SORT1" -0.0538728704190375 -0.00529089780515217 -4.5505034470446 8.655171685501e-06 6.41077871342033e-05 2.83760182602234
"TUBA1A" 0.0879286682304587 -0.0256554544956522 4.55048551759896 8.65584832688418e-06 6.41077871342033e-05 2.83752724561814
"ANXA3" -0.138633858696544 -0.00759372070869565 -4.55012712619271 8.66938437914646e-06 6.41836902669989e-05 2.83603651050293
"G3BP2" 0.102356283477422 -0.04184424752 4.54985866943041 8.67953703322362e-06 6.42344963986447e-05 2.83491992420524
"LOC348692" -0.0601124670653424 0.02516055431 -4.54932102992819 8.69990419343303e-06 6.4360829696246e-05 2.83268389727271
"DMRTC1" 0.122025704930346 -0.0603145103873913 4.54876043588935 8.72118988264465e-06 6.44933482288065e-05 2.83035263779496
"SERP1" -0.081259323872416 -0.00933587183043478 -4.54862649009037 8.7262831979715e-06 6.44933482288065e-05 2.82979565268721
"UQCRH" 0.108709594789567 -0.0579423357 4.5485885182682 8.72772760439004e-06 6.44933482288065e-05 2.82963775743208
"TBL1X" -0.0785741321302326 0.0259761486834783 -4.54820312592442 8.74240052296695e-06 6.45773308399106e-05 2.82803527282879
"DCBLD1" 0.0618456170409803 -0.0613727368293478 4.54810087237484 8.74629757033679e-06 6.45816820974604e-05 2.82761011541506
"JARID2" -0.0460663055678747 0.0108544427597391 -4.54786096548369 8.7554473679847e-06 6.46248011210455e-05 2.82661264399682
"CITED2" 0.185851706946059 -0.0049775287826087 4.54678737846734 8.79650575657527e-06 6.48987142975031e-05 2.82214948178454
"GOT2" 0.100513096864172 -0.0766479334297826 4.54671694468299 8.79920589794041e-06 6.48987142975031e-05 2.82185670214606
"GRIP1" 0.0436432732226238 -0.0282781129554783 4.54659652049175 8.80382431246031e-06 6.4908256061995e-05 2.82135613080545
"GEMIN8" -0.041969655373595 0.00469060324739131 -4.545697825752 8.83836404798101e-06 6.513830928982e-05 2.81762084501377
"CHCHD6" 0.0945238274906331 -0.0453104250043478 4.54517696485568 8.85844202931208e-06 6.52616466936829e-05 2.81545624917936
"UBTD1" -0.0559772721765827 0.0143833419204348 -4.54478511154175 8.87357597481387e-06 6.53484812358699e-05 2.81382791998802
"NXT2" -0.0990095816490633 -0.0217697899434783 -4.54397788840549 8.9048305215601e-06 6.55539239337925e-05 2.81047390897742
"TULP3" -0.0550899400833414 0.001475207055 -4.54374270830588 8.91395626341581e-06 6.55963694423923e-05 2.8094968295019
"OPCML" 0.115271454878149 -0.0643656108217391 4.54302323968266 8.94192983325564e-06 6.57774288374717e-05 2.80650798645377
"PTPN23" -0.0474826699964228 0.0380025924567391 -4.54259837671272 8.9584885058043e-06 6.58744147264849e-05 2.80474319053353
"MTX2" 0.0738186063921673 -0.0476056404473913 4.54241619342736 8.96559797460268e-06 6.58900784063737e-05 2.80398647974578
"SLC15A2" -0.12535996621829 -0.0398236141436957 -4.54237084047219 8.9673686587991e-06 6.58900784063737e-05 2.80379810706878
"IGFL4" 0.0389152461276954 0.00918405075317391 4.54135936650865 9.00694644448734e-06 6.61480497375294e-05 2.79959737614709
"ZCCHC17" 0.0439503177685562 -0.0171166659182609 4.54130052724444 9.00925391856225e-06 6.61480497375294e-05 2.79935303608415
"NELL2" 0.192344984484819 -0.151172755282609 4.54089132600956 9.02531711948826e-06 6.62410774901389e-05 2.79765383136396
"HMOX2" 0.0673275574034561 -0.0126459843917391 4.54050365004474 9.04056075126449e-06 6.63280223776537e-05 2.79604412803292
"GABPA" -0.0427490991335594 0.0160245308282609 -4.54002820768453 9.05928921048402e-06 6.64404595252741e-05 2.79407015876173
"FLNA" -0.106074678705039 0.077342789733913 -4.53962245983642 9.0753017910054e-06 6.65329015643254e-05 2.7923856876708
"LARP5" 0.0405678322115956 -0.0276787462026087 4.5372958687365 9.16764604046796e-06 6.71846672853063e-05 2.78272922000786
"HGSNAT" 0.0644089407784561 -0.0381185608417391 4.53719767383948 9.17156328024444e-06 6.71881538162147e-05 2.78232175503041
"LRRC47" 0.067620194320155 -0.0502098422421739 4.53677434400361 9.18846940004195e-06 6.72680605208781e-05 2.78056520951678
"LATS2" -0.0573938410005733 -0.00211718363630435 -4.53675201014091 9.18936215792562e-06 6.72680605208781e-05 2.7804725422054
"RGR" -0.124784762901647 0.0274286273304348 -4.53610118510286 9.21541443573058e-06 6.74290378845675e-05 2.77777231646915
"hCG_2045830" -0.0633768493213824 0.00524993371304348 -4.5360301903426 9.21826062151875e-06 6.74290378845675e-05 2.77747778393883
"CFC1" 0.157765987913889 -0.0834912324343478 4.53477363539819 9.26877611558484e-06 6.77731520990872e-05 2.77226541211151
"RUNDC3B" 0.0865538954337855 -0.0475603137304348 4.5339883611442 9.30048042625715e-06 6.79790004393434e-05 2.76900859308217
"ZNF238" 0.134135071084948 -0.0953096269304348 4.53378477497834 9.30871692953248e-06 6.79790004393434e-05 2.76816432380556
"TTLL11" 0.0441029374367167 -0.0062644433823913 4.53374829519625 9.31019353607889e-06 6.79790004393434e-05 2.76801304595129
"EDARADD" -0.0480357545214955 0.0132289608904348 -4.53373192379322 9.31085628104309e-06 6.79790004393434e-05 2.7679451557796
"LYCAT" 0.0607503734406331 -0.0327253747617391 4.5336444916283 9.31439646647965e-06 6.79794251271336e-05 2.76758258893503
"RFPL3S" 0.0815253696875 -0.0271151119130435 4.53354949274819 9.3182445003613e-06 6.79820954336897e-05 2.76718865078269
"HPSE2" -0.0941067983414874 -0.0170719698453478 -4.53338588920506 9.32487502483487e-06 6.80050560739078e-05 2.76651024128554
"RPL22L1" -0.0523059347028424 -0.00167566615217391 -4.53308672966085 9.33701109732123e-06 6.80578129580524e-05 2.7652697789965
"IKZF1" -0.082570478783406 -0.0477475167193478 -4.53295025130978 9.34255268878395e-06 6.80578129580524e-05 2.76470389548136
"ASNS" 0.0737638496705426 -0.0526969666956522 4.53294989493516 9.34256716322187e-06 6.80578129580524e-05 2.7647024178552
"PSAT1" -0.113763089827245 -0.0327726158645652 -4.53224314583565 9.37131480410621e-06 6.82417675943922e-05 2.76177223464571
"C11orf32" 0.0770248044387435 -0.0456175459808696 4.53214025984912 9.37550686799679e-06 6.82468383981735e-05 2.7613457009533
"ATP6V1B2" 0.174017710656815 -0.141471781026087 4.53201572361507 9.3805834780739e-06 6.82583418719481e-05 2.76082942280433
"LOC283278" -0.0864201736723336 -0.0397845188875217 -4.531684338732 9.39410496914347e-06 6.83312635292802e-05 2.75945568938452
"PCDHA10" 0.0437642839147287 0.0132686898391304 4.53095306314293 9.42400953347411e-06 6.8501975421303e-05 2.75642453318577
"C9orf80" 0.0460682547898902 -0.0356931536826087 4.53093884642277 9.4245918138411e-06 6.8501975421303e-05 2.75636560856251
"ITGA6" -0.105526188404393 -0.00372368978260869 -4.53033908032752 9.44918823217079e-06 6.86551923545479e-05 2.75387987410605
"KCNMB2" 0.0659381332500323 -0.00866980116673913 4.52959205277479 9.47991016875068e-06 6.88368475366011e-05 2.75078419797632
"STAR" 0.156924779717138 -0.100686833205913 4.52955972658471 9.48124176744969e-06 6.88368475366011e-05 2.75065024813236
"MORF4L2" 0.0878782377639858 -0.0515841033447826 4.52921483554491 9.49545991396375e-06 6.89144475465853e-05 2.74922117486711
"PRPF4B" -0.0529687827530281 -0.00601219420543478 -4.52904256303067 9.50256953041093e-06 6.89404180387264e-05 2.74850738913513
"TIMM17A" 0.0764417523646641 0.00463973032173913 4.52876102825266 9.51419937438125e-06 6.89991509606408e-05 2.74734094016283
"RRAD" -0.11543087962064 -0.0500449390521739 -4.5281797764143 9.53825345871319e-06 6.9126169721593e-05 2.74493290140689
"POSTN" 0.0895314084549419 -0.0264867807347826 4.52816669867097 9.53879533012198e-06 6.9126169721593e-05 2.74487872525767
"ZC3H8" 0.0604065448093831 -0.0542171931830435 4.52774187233774 9.55641395697461e-06 6.91902935544277e-05 2.74311890137365
"HS1BP3" -0.0667226441117894 0.0184671734634783 -4.52771279103426 9.55762117604415e-06 6.91902935544277e-05 2.74299843843314
"VPS29" 0.0717158155632106 -0.0181779452030435 4.5276970189095 9.55827596764285e-06 6.91902935544277e-05 2.7429331061255
"PEX11B" 0.080198916497739 -0.0504731414652174 4.52747708452065 9.56741120428639e-06 6.9230752016784e-05 2.74202209959446
"RGS1" -0.355286412726421 -0.523146205930435 -4.52725786485514 9.57652510744197e-06 6.92710261847312e-05 2.74111409036539
"UTP14A" 0.0466008060219638 -0.0295477459304348 4.52678162844175 9.59635307400835e-06 6.93887411347648e-05 2.73914164274027
"CHCHD3" 0.0649971529839955 -0.0361478403986957 4.52649849465698 9.608159970765e-06 6.94483921174547e-05 2.73796905826366
"LRRC49" 0.140728101779134 -0.106643062353043 4.526170052292 9.62187376862123e-06 6.95214541251206e-05 2.73660890733506
"MORN3" 0.0565141223474444 -0.0189276532919913 4.52608590996358 9.6253900783794e-06 6.95214541251206e-05 2.73626046900926
"HDAC9" 0.0420519086677713 -0.00180512863486956 4.52395550075921 9.71483269749196e-06 7.01415232075205e-05 2.7274401228723
"CLTA" 0.0997034022624515 -0.0471896787121739 4.52344946637086 9.7361950779078e-06 7.02674604538902e-05 2.72534554319709
"CD109" -0.0674367499455911 -0.0184311179584783 -4.5233718929502 9.73947385075177e-06 7.02674604538902e-05 2.72502446827736
"KIF5C" 0.0511231095877907 0.0283631214269565 4.52314627882674 9.74901585075245e-06 7.02880173057776e-05 2.72409068184637
"SRrp35" 0.111918530149705 -0.0788327721515217 4.52302908829827 9.75397578876074e-06 7.02880173057776e-05 2.72360566141456
"C20orf121" 0.0530209001733366 -0.0359663077191304 4.52299405445102 9.75545902214731e-06 7.02880173057776e-05 2.72346066767692
"DGCR5" 0.04734263346776 -0.0312209793496087 4.52296417469011 9.75672421752074e-06 7.02880173057776e-05 2.72333700577365
"ADD3" -0.120278489603359 -0.0289531736652174 -4.52139588504872 9.82335201312746e-06 7.074190385551e-05 2.71684736070081
"RAB1A" 0.0980665542540375 -0.0567481053826087 4.52118662662849 9.83227523325243e-06 7.07558653767385e-05 2.71598158326716
"C1orf212" 0.0732217394483204 -0.0264660267347826 4.52117437621406 9.83279785812042e-06 7.07558653767385e-05 2.71593089992942
"C20orf106" 0.0724502111084949 -0.0071336243626087 4.52109550165128 9.83616342941496e-06 7.07558653767385e-05 2.71560457689337
"C21orf71" 0.106993409230927 -0.0584090859769565 4.52053018645599 9.86031781811064e-06 7.09034934670254e-05 2.71326587125554
"TOX" 0.137774431910158 -0.102277670483043 4.51986304976743 9.88889612108864e-06 7.10828125817428e-05 2.71050624519267
"NECAP1" 0.130534535835858 -0.0963072841677826 4.51926587729029 9.91454487492847e-06 7.12409494270256e-05 2.70803631648838
"WDR51A" 0.0345380818710707 -0.0100818613535217 4.51885285840231 9.93232157031292e-06 7.13424260549004e-05 2.70632821383584
"ASCC3L1" -0.0263613961788437 0.0237886400769565 -4.51871021714053 9.93846809082789e-06 7.13603209037267e-05 2.7057383294478
"RELL2" 0.12324664798511 -0.0660453987952174 4.51833573666297 9.95462214582753e-06 7.14500324091878e-05 2.70418976196676
"LOC552889" 0.0731486086942829 -0.012117408173913 4.51790895974736 9.9730629001239e-06 7.15560848949353e-05 2.7024250668779
"LOC282997" -0.0413247957619832 0.0564166698808696 -4.5177466160635 9.98008628395637e-06 7.15801706545482e-05 2.70175382278229
"PSMD12" 0.0878629189494226 -0.0501403214628821 4.51767264322439 1.0002544012088e-05 7.16865381665836e-05 2.70096693558297
"POLR3A" 0.0835072696252826 -0.048475835398913 4.51739832531297 9.99517023788729e-06 7.16620303173976e-05 2.70031380949084
"LOC201229" 0.156846245279054 -0.0608597824769565 4.51715013616231 1.00059323108098e-05 7.16865381665836e-05 2.69928772439861
"SLITRK3" 0.132079695203456 -0.0750959675582609 4.51700807380375 1.00120974851615e-05 7.1704394425095e-05 2.69870041909994
"SNTA1" -0.0863267719129522 0.0516617723043478 -4.516746456208 1.00234606332038e-05 7.17594506571462e-05 2.69761889644492
"NMNAT2" 0.129131970251841 -0.0619287436530435 4.51511967747129 1.00943971600986e-05 7.22408048961164e-05 2.69089499664411
"ASB2" 0.0812324210910207 -0.0209373146186957 4.51478421345669 1.01090851400345e-05 7.23176743004445e-05 2.68950868851246
"PROS1" -0.0745746530415375 -0.0339119145843478 -4.51470521998842 1.011254678278e-05 7.23176743004445e-05 2.68918225980781
"EXOSC9" 0.0467094555683656 -0.0399315417393913 4.51454830167937 1.01194266192148e-05 7.23261764964188e-05 2.68853383251109
"ATP5L2" 0.0538638808790213 0.0101321044273913 4.51450912369469 1.01211450180923e-05 7.23261764964188e-05 2.68837194182146
"DCAKD" -0.061588599281686 0.0221974415634783 -4.51433075193911 1.01289721885158e-05 7.23556253334774e-05 2.68763489154081
"PPP1R7" 0.0646709635188792 -0.0184041559030435 4.51422913748683 1.01334337559378e-05 7.23610194649503e-05 2.68721502115353
"B3GNT3" 0.0318099846923611 -0.0115178579469565 4.5139473429649 1.01458163426542e-05 7.24229515384418e-05 2.68605068901357
"MIR16" 0.0973299752346576 -0.0797318462130435 4.51378037447327 1.01531601161788e-05 7.24488833874846e-05 2.6853608292624
"GYPC" -0.104682260600896 0.0197529741021739 -4.5136519171266 1.01588135318387e-05 7.24627389777446e-05 2.68483009962105
"FKBP1B" 0.0966395567910691 -0.05665776623 4.51352015800601 1.0164615402277e-05 7.24776429870903e-05 2.68428574161684
"FPRL1" -0.0613415082695413 0.021906515 -4.51287803772505 1.01929360897863e-05 7.26530453745519e-05 2.68163303530995
"PPP1R3C" -0.143240900473902 -0.0699416697643478 -4.51262566550258 1.02040877063489e-05 7.2705986967536e-05 2.68059052985887
"FBXL2" 0.108845140616327 -0.059110149156087 4.51166170695706 1.0246790356674e-05 7.29497179915168e-05 2.67660903482913
"GPT2" -0.121865181445963 -0.0159087107295652 -4.51156708459175 1.02509913034399e-05 7.29497179915168e-05 2.67621824882465
"LOC147645" -0.0380394105891634 0.0149750519556522 -4.51145135985277 1.02561313822343e-05 7.29497179915168e-05 2.67574032031073
"BHLHB4" -0.107982713098837 0.0364405406478261 -4.51144432098272 1.02564441035658e-05 7.29497179915168e-05 2.67571125099981
"ACOT7" 0.134198090558786 -0.0439084641086957 4.51134393630682 1.02609049688533e-05 7.29497179915168e-05 2.6752966838511
"VPS26B" 0.0642922597698643 -0.0208893790434783 4.51128764320742 1.02634073214361e-05 7.29497179915168e-05 2.67506420881959
"GPR137C" 0.125046029751615 -0.117129502656522 4.51125888790137 1.02646857846265e-05 7.29497179915168e-05 2.67494545824376
"TBR1" 0.165898004164083 -0.134111316921739 4.51118014408588 1.02681875244936e-05 7.29497179915168e-05 2.67462027372964
"LPL" -0.128161129573805 -0.0565908726173913 -4.51098916969955 1.02766849312534e-05 7.29639602167416e-05 2.67383163579619
"SV2B" 0.211494311394703 -0.179813471513043 4.51096711063129 1.02776668850095e-05 7.29639602167416e-05 2.67374054360997
"PCDHGB5" -0.0453588743209141 0.0472925772051087 -4.51075229400526 1.02872341085945e-05 7.30053331523413e-05 2.6728534850068
"RFX1" -0.0621001044139212 0.0302100180347826 -4.51045696225613 1.0300401185321e-05 7.30524469609711e-05 2.67163400688629
"HIST2H2BE" -0.127313494595042 -0.032937370576087 -4.51043554503121 1.030135668102e-05 7.30524469609711e-05 2.67154557389506
"NDUFA5" 0.110010512834819 -0.0602313416547826 4.50999977619939 1.03208163314468e-05 7.3163869730877e-05 2.66974633485188
"FLJ11506" 0.0853715213608204 -0.0185689993547826 4.50954013245905 1.03413804257039e-05 7.32830381310408e-05 2.66784867669236
"C6orf176" 0.15341972042676 -0.0702874930978261 4.50895123263209 1.03677848918493e-05 7.34434921783652e-05 2.66541761593055
"THSD7A" 0.127256167563307 -0.093135812776087 4.50758407459289 1.04293341476254e-05 7.38274061021145e-05 2.65977482082488
"PRPS1" 0.0668813503859658 -0.0093836753073913 4.50757942822381 1.04295439240707e-05 7.38274061021145e-05 2.65975564588677
"CIRBP" 0.156774575415052 -0.0683456928695652 4.50715369222412 1.04487824717851e-05 7.3936781513831e-05 2.65799876106684
"PCDHGB6" -0.0462266661161886 0.0533679818831456 -4.50701688421251 1.0454971915405e-05 7.39537741682798e-05 2.6574342249052
"KIAA0319" 0.113246519609109 -0.0770406144686957 4.50685775726948 1.04621755412585e-05 7.3977925784857e-05 2.65677760805579
"PNOC" 0.126525714012758 -0.0732793600478261 4.50635603776322 1.04849194686798e-05 7.41119054261534e-05 2.65470745411137
"COPS8" 0.08779775614052 -0.0539045426208696 4.50568990449046 1.05151900355439e-05 7.42989703452494e-05 2.65195920759767
"PTPRM" 0.0726594281104651 -0.0454845646521739 4.50501857832598 1.05457815487e-05 7.44881668506767e-05 2.64918988094529
"SIN3A" -0.033846377112064 0.0263124771704348 -4.50486816901055 1.05526472370521e-05 7.45097041623755e-05 2.64856946607913
"CSTF2T" 0.0608222171545219 0.00361458015043478 4.50367198382758 1.06074022836305e-05 7.48692388949089e-05 2.64363600682645
"SRPK1" 0.092098852548708 -0.0681638237295652 4.50307023450298 1.06350503209042e-05 7.50166574464562e-05 2.64115461025884
"SOX5" -0.0357082472482235 0.037485100773913 -4.50305017094911 1.06359733551089e-05 7.50166574464562e-05 2.64107188020093
"TRIM9" 0.0848922149084997 -0.0498406597564783 4.50296555290635 1.06398670992363e-05 7.5017018915995e-05 2.64072296955901
"CLEC7A" -0.124865202890956 -0.0516610734069565 -4.50212874049559 1.0678447302587e-05 7.5261850790038e-05 2.6372727863821
"ARHGEF9" 0.132564912494622 -0.0921005053830435 4.50071091334675 1.07441215345639e-05 7.569739614554e-05 2.63142830090103
"FLJ10081" -0.0381730548039729 -0.0294015315452174 -4.500045840173 1.07750615280533e-05 7.5887996469042e-05 2.62868730560263
"SARS" 0.0846864418869073 -0.0339445853473478 4.49880852293699 1.083285097136e-05 7.62674899076312e-05 2.62358879820071
"DDHD2" 0.0946629567157623 -0.0634179636391304 4.49852599019779 1.08460884961005e-05 7.63331599529094e-05 2.62242475433937
"TRHDE" 0.170741957830588 -0.123149948178261 4.49832126150485 1.08556903745318e-05 7.63732047502645e-05 2.62158130387393
"LPHN2" 0.0857129302666344 -0.0573365559478261 4.4981339727649 1.08644814645903e-05 7.6407518599855e-05 2.62080973146548
"CDK8" 0.064655493655604 -0.0548058981152174 4.49781712579382 1.08793694288997e-05 7.64846702774248e-05 2.6195044799697
"RLBP1L1" 0.109567541255749 -0.0595125860034783 4.49725404347467 1.09058758607069e-05 7.66434177208711e-05 2.61718505166458
"CCNY" 0.0256597552203634 0.0323756316025217 4.49579366782607 1.09749108222071e-05 7.71001003145187e-05 2.61117065852474
"INPP5F" 0.112818985996899 -0.0280375263495652 4.49570497232375 1.09791171397885e-05 7.71001003145187e-05 2.61080542875814
"SERPINH1" -0.176185517282138 -0.0851135903565217 -4.4956293119881 1.09827064987285e-05 7.71001003145187e-05 2.61049387988671
"ABCC12" 0.0527380007848353 0.02445898943 4.49428455810242 1.10466906438811e-05 7.75214023869487e-05 2.60495727855431
"NAPB" 0.146112108250226 -0.0493756226834783 4.49407584637078 1.10566533207011e-05 7.75480427315978e-05 2.60409809800536
"TMEM149" -0.0968572828809755 -0.0373354191652174 -4.49403862138568 1.10584311307057e-05 7.75480427315978e-05 2.60394486153041
"USP27X" 0.065955023892345 -0.0348864720704348 4.4934059851416 1.10886869329133e-05 7.77322926360025e-05 2.60134078002055
"NSF" 0.129741400168282 -0.0097693679826087 4.49317417840255 1.10997929804405e-05 7.77822176443432e-05 2.60038668513891
"APOO" 0.0734213724147771 -0.0467365958430435 4.49306729750687 1.11049173297262e-05 7.77902048899333e-05 2.59994678724739
"STK19" -0.0369720070044477 0.0436576189487826 -4.49292041263559 1.11119633577323e-05 7.781164298171e-05 2.59934225623108
"FAM109A" -0.0493930782510982 0.0251843612017391 -4.49277447729739 1.11189680910447e-05 7.78327766373127e-05 2.59874164958576
"BCL2L1" -0.0515549009492894 0.0235334290173913 -4.49266239717708 1.1124350692131e-05 7.78425442876248e-05 2.59828038745078
"LOC646470" -0.0617453009010174 0.0152850190491304 -4.49234967905919 1.11393820912697e-05 7.79197981253524e-05 2.59699345705755
"RAD54L2" -0.0524849314823966 0.0292507481826087 -4.49220112206262 1.11465296055355e-05 7.79418687281049e-05 2.59638212602239
"OR2T2" -0.0866183431422804 0.0867005468956522 -4.49097818710716 1.12055362934395e-05 7.83264178506333e-05 2.59135023598922
"RPS19" -0.0684046292549257 0.0715392581717391 -4.49082153426533 1.12131164534613e-05 7.83509193878097e-05 2.59070575491041
"RPS3" -0.0676534178777616 0.0856004262991304 -4.49073991010383 1.12170680576207e-05 7.83509193878097e-05 2.59036995469346
"ARHGAP5" -0.0598781542295704 0.00119016291847826 -4.4904394889541 1.12316236310134e-05 7.84245308112571e-05 2.589134071964
"TDRD10" -0.0993621269665697 0.0343909426130435 -4.48986351343709 1.12595807354607e-05 7.85916319979976e-05 2.58676479807177
"MYCT1" -0.139038017747836 -0.00219844434 -4.48974266026191 1.12654552725703e-05 7.86045329829843e-05 2.58626770115415
"SMC5" -0.0548495464997448 0.0156801876852609 -4.48940440275986 1.12819132504421e-05 7.86912441544767e-05 2.58487642982876
"SLC4A11" -0.120579828013566 -0.0284726186086957 -4.48903868616604 1.1299733245925e-05 7.87873900572119e-05 2.58337231661047
"RG9MTD3" 0.0855326202832849 -0.0768044887230435 4.48850091249463 1.13259860668526e-05 7.89314009847839e-05 2.58116075638464
"ATG10" 0.0613387564050388 0.035482676826087 4.4884500237187 1.132847336779e-05 7.89314009847839e-05 2.58095149101122
"HSF1" -0.0467854409399225 0.00192850169565217 -4.48784803072931 1.1357936955311e-05 7.910845636052e-05 2.57847611983994
"SAP30" -0.0637116871763566 -0.036156845726087 -4.48705444236632 1.13968903950498e-05 7.93514590522672e-05 2.57521334135861
"NY-SAR-48" -0.0428564386455749 0.000826889155217391 -4.48659256982503 1.14196205566164e-05 7.94813733072448e-05 2.57331461002023
"MGC61571" 0.0644941490464277 -0.0267206581884348 4.48634193746635 1.14319731659814e-05 7.94992038820829e-05 2.57228434344363
"POLR3E" 0.0413407391510336 -0.0155182034178261 4.48630738596267 1.14336770700713e-05 7.94992038820829e-05 2.57214231744487
"RABL5" 0.0336837431812015 -0.00955618088695652 4.48629275572382 1.14343986324278e-05 7.94992038820829e-05 2.57208217925933
"KIAA0195" -0.0688290734356912 0.0429900105017391 -4.48599448272473 1.14491189778097e-05 7.95732110373012e-05 2.57085615193478
"TUBAL3" -0.140516684833818 -0.0645089849434783 -4.48585930381329 1.14557963107542e-05 7.95912851867807e-05 2.57030053232416
"UBQLN2" 0.0716173320291852 -0.0398071876021522 4.48544069758459 1.14764976350515e-05 7.96824556531357e-05 2.56858004358215
"SEC61G" 0.0692929538422642 -0.0273219781995652 4.48542889835688 1.1477081662481e-05 7.96824556531357e-05 2.56853155022345
