"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MAGI1" 0.359936186046511 9.25782409090909 2.89286282582631 0.00480014795389853 0.507864306911631 -2.16698687433604
"COA4" -0.24284796382429 5.95198056818182 -2.89260680644285 0.00480371991616717 0.507864306911631 -2.16761685135882
"MBD1" -0.192558816537468 6.96738079545455 -2.89239932729815 0.00480661644289178 0.507864306911631 -2.16812735398587
"RDH10" 0.504494103359173 5.48749761363636 2.88809475152901 0.00486707448264209 0.510526910668524 -2.17871203840952
"KHNYN" 0.245367927648579 5.01082386363636 2.88477417395895 0.00491418932350321 0.510526910668524 -2.18686835641021
"ZZEF1" -0.23757031007752 7.28483215909091 -2.88318709751073 0.00493685579893436 0.510526910668524 -2.19076398294834
"PARP4" 0.413726149870801 7.18204613636364 2.87932768532422 0.00499237734605227 0.512632775230902 -2.20022997377574
"LHFPL2" 0.270022775193798 7.04952238636364 2.8749830429568 0.00505556603284213 0.515490967306791 -2.21087371187306
"CHAF1B" 0.428244785529716 5.74471113636364 2.86607453457774 0.00518743715001396 0.52526403530801 -2.23265720403639
"INE1" -0.295237855297158 4.64997284090909 -2.85991372856118 0.00528047526112665 0.527323147740293 -2.24768956638316
"MZF1" -0.195824728682171 5.39516375 -2.85796699712277 0.00531019120173434 0.527323147740293 -2.25243408827485
"SPATA6" 0.541345328165375 6.82567943181818 2.85550807071116 0.00534794505886389 0.527323147740293 -2.25842313927331
"TCF7L2" 0.633316754521964 6.91577818181818 2.85521682860462 0.0053524330200647 0.527323147740293 -2.25913221970655
"DIPK2B" -0.410279669250646 6.18478045454545 -2.84603712400296 0.00549567447795646 0.535274830898037 -2.28145147345494
"WDR25" 0.206313322997416 6.54261136363636 2.845348212868 0.0055065650253553 0.535274830898037 -2.28312409512637
"CCDC146" -0.445458279069768 6.70951511363636 -2.84067413626909 0.00558097907203477 0.537187263009373 -2.2944636142027
"PALLD" 0.597428180878553 6.46196397727273 2.83949342601111 0.00559992208884333 0.537187263009373 -2.2973256508895
"HECTD1" -0.237718304909561 9.07334136363636 -2.83017505480386 0.00575150619888693 0.54388803307363 -2.31987906899223
"ELMOD1" -0.693378408268735 9.54053568181818 -2.82975402432396 0.0057584432302275 0.54388803307363 -2.32089665884957
"RSAD1" -0.26180761757106 6.2561625 -2.82809508885059 0.00578585110940113 0.54388803307363 -2.32490493440736
"CRABP1" 0.807456279069768 6.8902475 2.82609952359395 0.00581897902472301 0.54388803307363 -2.32972400634849
"ARL3" -0.425101870801034 7.65240045454545 -2.81948146301018 0.00593009240094039 0.550743167503897 -2.34568587833083
"SDC2" 0.615743457364341 7.44443602272727 2.81660958957169 0.0059789117080878 0.551762731744483 -2.35260287149251
"STX17" -0.212473286821706 7.03897284090909 -2.80269077190311 0.00622077786793317 0.567520478760213 -2.38604448583996
"FOXRED1" 0.384354289405685 6.62798829545455 2.80179830272285 0.00623658774067843 0.567520478760213 -2.38818409005775
"E2F2" 0.267005571059431 4.90230159090909 2.79933406655577 0.00628043227114591 0.567520478760213 -2.39408892709567
"PDPN" 0.460912759689922 6.40024193181818 2.79581332964952 0.00634356404529718 0.567520478760213 -2.40251792682025
"COA8" -0.278076568475453 6.45509454545455 -2.79577400004317 0.00634427254906486 0.567520478760213 -2.40261203641842
"PPIF" 0.384264397932817 8.16588488636364 2.79139162066945 0.00642367409442443 0.568246558891801 -2.41309153747225
"MEIS1" 0.41019557622739 5.99168863636364 2.79032497003063 0.00644313714128187 0.568246558891801 -2.4156401443654
"LAPTM4B" 0.414342206718346 9.91193488636364 2.78889553372643 0.00646930449050402 0.568246558891801 -2.41905431306753
"RIPOR1" -0.252466909560724 8.49253806818182 -2.78121928291948 0.00661149659520399 0.571674136988717 -2.43736408638225
"BOD1L1" -0.254829832041344 9.07438301136364 -2.77938957638556 0.00664580850598544 0.571674136988717 -2.44172223284588
"ZNF224" -0.18776115762274 5.00017181818182 -2.77827315647281 0.00666682427154946 0.571674136988717 -2.44438024846359
"IRF2" 0.496461705426357 7.44633409090909 2.77645461369063 0.00670118709040951 0.571674136988717 -2.44870801302828
"DISP2" -0.374897369509045 8.20184693181818 -2.77628711228053 0.00670436029250879 0.571674136988717 -2.44910651459121
"ZNF568" -0.345412914728683 5.80818397727273 -2.77341445997581 0.00675899496761659 0.572982009434985 -2.45593772590842
"SLC50A1" 0.271819751937984 6.69928431818182 2.76323727330192 0.00695584414790686 0.582611025670277 -2.48009207941119
"COL6A3" 0.390015483204134 4.90184136363636 2.76098936349106 0.00700002370284022 0.582611025670277 -2.48541730199516
"SLC7A2" 0.596042005167959 5.33262909090909 2.75964494100025 0.00702656877747722 0.582611025670277 -2.48860047554608
"SELENBP1" 0.655074826873385 6.97227284090909 2.75934982747165 0.00703240796364918 0.582611025670277 -2.48929904026517
"SCAPER" -0.391241059431525 8.22111238636364 -2.75314674718374 0.00715617350220832 0.586749520536788 -2.50396803273651
"CCN1" 0.584880082687339 5.78898454545455 2.75281525982509 0.00716284305984146 0.586749520536788 -2.5047511597746
"IL10" -0.137605374677003 3.86834454545455 -2.7478087803409 0.00726426625629717 0.589223194408642 -2.51656926302096
"ZNF23" -0.295617245478036 5.71431511363636 -2.74267532565269 0.00736962096120357 0.589223194408642 -2.52866853252376
"EGFL6" 0.278615705426357 4.18231556818182 2.73989606277759 0.00742724004722806 0.589223194408642 -2.5352112510207
"UBTF" -0.315715312661499 7.94187420454545 -2.73632485012981 0.00750188079128344 0.589223194408642 -2.54361021205782
"LONP2" -0.157899286821706 9.32789 -2.73521247593392 0.0075252694877503 0.589223194408642 -2.5462244885175
"GRB10" 0.249923493540052 7.77754318181818 2.73391188208952 0.00755269997997608 0.589223194408642 -2.54927999231391
"KLHDC10" -0.342629813953489 9.50648738636364 -2.73130682128674 0.00760791699369416 0.589223194408642 -2.55539645968844
"TMEM170A" 0.439963927648579 8.93294318181818 2.72746674425778 0.00768998270114653 0.589223194408642 -2.56440378558458
"VCL" 0.352759322997416 6.29910852272727 2.7271786763696 0.00769617136986823 0.589223194408642 -2.56507905494073
"PHLPP1" 0.355281819121446 8.54349727272727 2.72530312832813 0.00773657556294376 0.589223194408642 -2.56947413495168
"HELB" -0.348401865633076 5.47314693181818 -2.72481138393881 0.00774720095363791 0.589223194408642 -2.57062605093938
"ZNF785" -0.276673012919897 6.80566227272727 -2.72377622916183 0.00776961158059544 0.589223194408642 -2.5730503446595
"LYST" -0.294171669250647 7.60169386363636 -2.7225400258001 0.00779645219981919 0.589223194408642 -2.57594448033397
"APEH" 0.267442635658914 7.38206113636364 2.72242840826002 0.00779887980874019 0.589223194408642 -2.57620573964868
"PSAT1" 0.534404625322997 8.26076602272727 2.71984824680466 0.00785518894804885 0.589223194408642 -2.5822425441964
"TNIP1" 0.164625788113695 5.59639340909091 2.71886822083427 0.00787667379173547 0.589223194408642 -2.58453425999976
"CCDC65" -0.268991457364341 5.25877034090909 -2.71871595568705 0.00788001665932962 0.589223194408642 -2.58489025856049
"OLFML3" 0.650906134366925 5.53928670454545 2.71333513671585 0.00799898144085557 0.594543769835102 -2.59746002259832
"DHX32" 0.372700971576227 6.58724386363636 2.71182229517731 0.00803272221778445 0.594543769835102 -2.60099032417916
"CTSK" 0.397943105943153 5.93438875 2.70231846785222 0.00824766570773946 0.602374661022638 -2.62313041384866
"CLIP1" -0.271302330749354 8.52429329545454 -2.69562734616374 0.00840212088643448 0.602374661022638 -2.6386790404679
"TGFBR2" 0.447590222222222 7.09719136363636 2.6943699407382 0.0084314383089279 0.602374661022638 -2.64159736084616
"DMC1" 0.264291560723514 3.95305397727273 2.69435044292005 0.00843189364789738 0.602374661022638 -2.6416426044849
"IFI44L" 0.669860852713178 7.10491829545455 2.69355974927745 0.008450377830195 0.602374661022638 -2.64347713564901
"ZNF174" -0.261331224806202 5.82572727272727 -2.69027645713668 0.00852752676273686 0.602374661022638 -2.65109005666535
"PKM" 0.36284118863049 11.1388270454545 2.69005365281774 0.00853278522394537 0.602374661022638 -2.65160638800599
"MORC3" -0.306351209302326 8.29458034090909 -2.68874414636706 0.00856375084598263 0.602374661022638 -2.65464034142845
"SLC6A20" 0.342504377260982 5.53566079545455 2.68866056037647 0.00856573085060646 0.602374661022638 -2.6548339571097
"ADA" 0.438106387596899 5.71345795454545 2.68824037925997 0.00857569050584924 0.602374661022638 -2.65580717364819
"DOCK1" 0.543058785529716 6.98243284090909 2.68672845041127 0.00861161527867789 0.602374661022638 -2.65930802390112
"GALM" 0.306057896640827 4.74002920454545 2.68577791146418 0.0086342709110302 0.602374661022638 -2.66150813870769
"DNMBP" 0.421902739018088 5.53783409090909 2.68096085175722 0.00874991828394553 0.606102331596937 -2.67264765806322
"VLDLR" -0.515503550387598 6.92990511363636 -2.68009565918754 0.00877083821184787 0.606102331596937 -2.67464665199361
"CHFR" -0.226605136950905 7.16809795454545 -2.67371784114149 0.00892645831456405 0.611910014764045 -2.68936565048798
"PGM1" 0.471255648578811 7.20312090909091 2.67256144539388 0.0089549417292609 0.611910014764045 -2.69203127754815
"ODF2L" -0.311133204134367 7.30067988636364 -2.67151535330248 0.00898077931277042 0.611910014764045 -2.69444180781755
"ZNF100" -0.245370263565892 5.5731075 -2.66550440766285 0.00913056106660171 0.613178787739664 -2.70827758325296
"ZFP2" -0.280734645994832 5.49057204545455 -2.66532740889618 0.00913500572279738 0.613178787739664 -2.70868459570464
"ATF3" 0.316893912144703 5.032405 2.66526366056581 0.00913660700258415 0.613178787739664 -2.70883118079142
"NEUROD2" -0.781672341085272 8.18034886363636 -2.66403125139461 0.00916761372520724 0.613178787739664 -2.7116644454208
"ZNRF1" -0.404023798449613 7.04977738636364 -2.66195398103963 0.00922009291159845 0.613872944036607 -2.71643752282467
"H2BC12" 0.50430303875969 6.62475386363636 2.65905503962558 0.00929378616589572 0.615966800386025 -2.72309337374565
"FAM81A" -0.566938702842378 7.52460397727273 -2.65658801631324 0.00935692022795969 0.617345040017557 -2.7287527541312
"ASPN" 0.66194380878553 4.91163329545455 2.6495530580571 0.00953909559484694 0.619326284258348 -2.74486675218121
"TMEM255A" 0.412954826873385 6.17379147727273 2.64919998732325 0.00954832281732834 0.619326284258348 -2.74567453407694
"STARD5" -0.429246780361757 6.54746136363636 -2.64894341067055 0.00955503332076797 0.619326284258348 -2.74626149264859
"SDHAF3" 0.427285457364341 9.87275545454546 2.64677632259531 0.00961188213645291 0.619326284258348 -2.75121712994632
"COMT" 0.262934708010336 8.95008431818182 2.64603197587712 0.00963147908389731 0.619326284258348 -2.75291849323056
"MIR600HG" -0.411522253229975 8.07427318181818 -2.64564056061201 0.00964179867818703 0.619326284258348 -2.75381299461637
"PDLIM3" 0.445973834625323 5.19336852272727 2.64005345872907 0.0097901983036914 0.622586129550349 -2.76656904186329
"SHTN1" -0.446744640826874 10.6479554545455 -2.63969446498916 0.00979980397891644 0.622586129550349 -2.7673878918743
"MICU2" -0.281515162790698 7.66030454545455 -2.6346777691237 0.00993493330314425 0.622586129550349 -2.77882094292007
"SUCLG2" 0.66834245994832 6.57518068181818 2.6344747247631 0.00994043786235066 0.622586129550349 -2.77928329474449
"SOCS2" -0.358500640826873 6.15931022727273 -2.63420295322998 0.00994780994793821 0.622586129550349 -2.77990209799476
"MKRN2" 0.262777720930232 8.01537125 2.63416870452507 0.00994873933099453 0.622586129550349 -2.77998007588676
"RUFY2" -0.303061152454781 8.77826647727273 -2.63214206254111 0.0100038751226796 0.623361124631587 -2.7845928371866
"PXMP4" -0.282199312661499 6.37111306818182 -2.62980216247028 0.0100678773783935 0.623901884323745 -2.78991486578396
"ESCO1" -0.355284785529716 7.29752795454545 -2.62868135047788 0.0100986656086344 0.623901884323745 -2.79246270166517
"ZC3H7A" -0.260266454780362 7.40823943181818 -2.62648316498548 0.0101592965216738 0.623901884323745 -2.79745696540779
"RETN" 0.207094594315245 5.89775227272727 2.62560146927466 0.0101837081454668 0.623901884323745 -2.79945918097511
"TRAM2" 0.306081984496124 6.30923454545455 2.62380396942651 0.0102336403161647 0.624337696443507 -2.80353930879048
