"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CAPS" 0.271517025595238 3.22104245384615 3.06137190993695 0.00866019599523276 0.998642089860463 -3.3247118074693
"COX19" 0.203163502380952 3.36940753461538 3.04809496404535 0.00888908855519113 0.998642089860463 -3.33391062117165
"CCDC167" 0.24238450952381 3.31633503076923 3.03006447898567 0.00920955828122951 0.998642089860463 -3.34642407501669
"D2HGDH" 0.358404114285715 2.37626556923077 2.98503629418434 0.0100606881349792 0.998642089860463 -3.37777741751771
"MAVS" 0.242127061111112 3.15104948461538 2.98171697720534 0.0101264234336043 0.998642089860463 -3.38009431841062
"SFXN5" 0.212652487301586 4.04660855897436 2.96719581284212 0.0104190224385534 0.998642089860463 -3.39023899950679
"MMAB" 0.244899036507938 2.94432661025641 2.94352134748487 0.0109140543345973 0.998642089860463 -3.4068084618145
"DAP3" 0.439702154761905 5.60926398461538 2.93432057409166 0.0111126409935144 0.998642089860463 -3.41325780023101
"NKAIN4" 0.400280044444446 3.5823021025641 2.89155460528471 0.0120834209116138 0.998642089860463 -3.44330401588513
"MTG1" 0.18517310952381 3.06552631923077 2.8746380617935 0.0124900487016917 0.998642089860463 -3.45521922354299
"SUSD4" -0.216660104761905 3.30011745 -2.86227048774437 0.012795813055279 0.998642089860463 -3.46394064784043
"RPP25L" 0.256302030952381 3.74340973076923 2.85085317382719 0.0130846036835792 0.998642089860463 -3.47199946353915
"MYH7B" 0.275400228571428 4.41631146923077 2.84858497785052 0.0131427328255178 0.998642089860463 -3.47360129192541
"PREP" -0.383989471428571 3.02398126153846 -2.84622450082677 0.0132034960647825 0.998642089860463 -3.4752685828952
"CDK13" 0.400060338095239 5.65887801153846 2.84532894944842 0.0132266213551651 0.998642089860463 -3.47590122123189
"NDUFAF8" 0.304237477380953 4.21437766153846 2.83240547928622 0.0135647940606688 0.998642089860463 -3.48503536463717
"LINC01541" -0.245539583333333 2.39034513846154 -2.79559904366565 0.0145750415915822 0.998642089860463 -3.51109597804458
"SHROOM1" 0.264058749999999 4.34407101923077 2.79543384006953 0.0145797380891578 0.998642089860463 -3.51121309775038
"ELK4" 0.244373026190475 3.39506940769231 2.79138285546987 0.0146953661779805 0.998642089860463 -3.51408540872268
"ICOSLG" 0.263087645238095 3.22510713846154 2.79091202997091 0.01470886311089 0.998642089860463 -3.5144192925013
"MAN1B1-DT" 0.267134828571429 3.92623376923077 2.74842448616911 0.0159780494147194 0.998642089860463 -3.5445897792578
"C6orf226" 0.327964454761905 3.26142723846154 2.73795940512675 0.0163067193621667 0.998642089860463 -3.55203274078664
"RPUSD1" 0.272971942857143 3.15070150769231 2.73633720171079 0.0163582537725596 0.998642089860463 -3.55318687192104
"USP13" -0.182533646428571 4.15268747307692 -2.72279339037932 0.0167947589257153 0.998642089860463 -3.56282670071099
"TPRN" 0.361032835714286 3.79142245384615 2.72171731021094 0.0168299228710139 0.998642089860463 -3.56359290014954
"CHTF18" 0.295845716666666 2.27903867692308 2.71177543916703 0.0171582127310418 0.998642089860463 -3.57067380389427
"TTYH2" 0.317658939285713 5.17196530384615 2.7007945696106 0.0175280604268851 0.998642089860463 -3.57849881512386
"GLIPR1" -0.204857914285714 3.25281030769231 -2.69511638855348 0.0177223398433643 0.998642089860463 -3.58254673932454
"SLC25A29" 0.279463458730159 3.64198198717949 2.69382995367953 0.0177666455662185 0.998642089860463 -3.58346397777454
"HES4" 0.273107902380952 3.25836681538462 2.68316667028719 0.0181380678300055 0.998642089860463 -3.59106907368261
"NPSR1-AS1" -0.229969683333333 2.73015994615385 -2.68200868134908 0.0181788543659467 0.998642089860463 -3.59189517610998
"LRWD1" 0.325147580952381 3.2739619 2.6756779118379 0.0184034167893731 0.998642089860463 -3.59641225134511
"FAHD2CP" 0.579569121428571 4.44277481923077 2.67197544776873 0.0185359959536181 0.998642089860463 -3.59905457242983
"AGR3" -0.271613733333334 2.70416351538462 -2.66715266442928 0.0187100841178977 0.998642089860463 -3.60249704445686
"ASPDH" 0.222852035714286 3.5907763 2.66698653511667 0.0187161091008991 0.998642089860463 -3.60261563877894
"PPFIA1" 0.401559021428571 3.37817076153846 2.65387836952974 0.019197486124655 0.998642089860463 -3.61197563360882
"ENPP7" -0.248734183333333 3.30548530769231 -2.65108341503766 0.0193016699618579 0.998642089860463 -3.61397201561285
"ANKRD10" 0.704327733333333 4.21534673846154 2.6502185911883 0.0193340178524844 0.998642089860463 -3.61458978553634
"NOXO1" 0.258504385714285 2.61370693076923 2.6495338958422 0.0193596655122343 0.998642089860463 -3.61507889848791
"RTCA" 0.179535064285715 3.03149092307692 2.64632052832578 0.0194804750382905 0.998642089860463 -3.61737453865738
"NOMO3" 0.265433354761904 2.68135573076923 2.64487534965737 0.0195350459647595 0.998642089860463 -3.61840706795319
"HYI" 0.303436640476191 3.07618327307692 2.64400887853107 0.0195678355679769 0.998642089860463 -3.61902615727416
"TMEM63C" 0.251318511904762 3.73665733076923 2.62637670952263 0.0202467929881639 0.998642089860463 -3.63162835893496
"LINC01354" -0.288377038095238 2.65270177692308 -2.62401229393396 0.0203395569597799 0.998642089860463 -3.63331884285727
"ARRB1" 0.259158156349205 3.22580869487179 2.62130498812961 0.0204462792332586 0.998642089860463 -3.63525464047174
"SCUBE3" -0.189123455952381 2.97666166538462 -2.6149045940423 0.0207007441627194 0.998642089860463 -3.63983175017002
"ACSS2" 0.377824085714286 4.78018466153846 2.61266962277231 0.020790321590322 0.998642089860463 -3.6414302544051
"SLC26A11" 0.670127519047619 3.98904353846154 2.60985155599184 0.0209038042911986 0.998642089860463 -3.64344595361146
"AIF1L" 0.358001045238095 4.95360692307692 2.60643222554794 0.0210423047419542 0.998642089860463 -3.64589194505722
"GRPEL2" -0.240678851190476 3.47714469615385 -2.58981647720304 0.0217280614625352 0.998642089860463 -3.65778116120779
"CES4A" 0.265018266666667 3.76212162307692 2.57474727218691 0.0223686285709935 0.998642089860463 -3.6685680213553
"SLC35C2" 0.421327728571428 3.31756772307692 2.57394750846673 0.0224031299878146 0.998642089860463 -3.66914061175627
"PDCD7" 0.468354230952381 3.61203727692308 2.57289969364481 0.0224484099577589 0.998642089860463 -3.66989080896464
"PTCHD1" 0.237366680952381 2.28071213846154 2.56866487636707 0.0226323137427126 0.998642089860463 -3.67292295065359
"C8orf82" 0.349772521428571 2.8144099 2.56040635860254 0.0229951439806931 0.998642089860463 -3.67883680664588
"PRAM1" 0.210139521428571 2.5832835 2.55297046782677 0.0233266275280083 0.998642089860463 -3.68416235334099
"DPP7" 0.552992195238096 4.26514393846154 2.55238195740187 0.0233530584892279 0.998642089860463 -3.6845838704626
"CPNE2" 0.646868628571428 4.28319182307692 2.55225599915037 0.0233587192287346 0.998642089860463 -3.68467408785018
"ZNF652" 0.2426473 3.95872806153846 2.55007575809036 0.0234569121344138 0.998642089860463 -3.68623571124403
"PRIMA1" 0.446427795238096 3.97208326923077 2.54913446978319 0.0234994283829947 0.998642089860463 -3.68690993701115
"CENPBD1P1" 0.34641698452381 3.72569416923077 2.54410511405955 0.023727856404271 0.998642089860463 -3.69051252893108
"FBXO27" -0.220589104761905 2.78835741538462 -2.53359953654704 0.0242119288333576 0.998642089860463 -3.69803863911213
"SH3GLB2" 0.201129561904762 3.8925589 2.53061217356138 0.0243513068314087 0.998642089860463 -3.70017894644982
"BTC" -0.266933102380952 2.24566879230769 -2.52651933694534 0.0245435159134309 0.998642089860463 -3.70311139344386
"IARS1" -0.266117852380952 2.73584206153846 -2.52326466425338 0.0246974040329782 0.998642089860463 -3.70544340180093
"UACA" 0.17357427222222 3.8951788025641 2.5212825324777 0.0247915779309346 0.998642089860463 -3.7068636577666
"ZNF682" 0.225521276190476 3.547051 2.51959981079712 0.0248717974130791 0.998642089860463 -3.70806939836462
"STMN4" 0.199097880952381 3.45660221538462 2.51860778568168 0.0249192065939069 0.998642089860463 -3.70878023454278
"HDAC4-AS1" 0.243850078571429 2.59273626153846 2.51846816286581 0.0249258861829648 0.998642089860463 -3.70888028185392
"EVA1C" 0.449729311904762 3.22529674615385 2.51142744355957 0.0252649571278083 0.998642089860463 -3.71392548736055
"SVIL-AS1" 0.181598567857143 2.77146263076923 2.50853436486145 0.0254055650354928 0.998642089860463 -3.71599867258584
"SIN3A" 0.270855703174602 3.20590267692308 2.5030778181124 0.0256728104136136 0.998642089860463 -3.71990894523198
"PCED1A" 0.382122026190476 3.71375706923077 2.50105445106219 0.0257725935940571 0.998642089860463 -3.72135896072685
"TBC1D28" 0.165765004761905 1.90435705384615 2.4950924191128 0.0260687839309091 0.998642089860463 -3.72563163563083
"LZTS2" 0.251903466666667 2.96007108846154 2.49266171901829 0.0261904751443992 0.998642089860463 -3.72737361659798
"MRPL52" 0.505748128571429 5.60954748461538 2.48517109230522 0.0265689261784713 0.998642089860463 -3.73274189637918
"SLC25A45" 0.219876154761905 3.05503373076923 2.48178279397518 0.026741832331691 0.998642089860463 -3.73517019212258
"FANCM" -0.17948538968254 2.85453098461538 -2.47798687167521 0.0269368213768852 0.998642089860463 -3.73789062102897
"REEP6" 0.262718223809524 2.22637000769231 2.46959476732212 0.027372756585581 0.998642089860463 -3.74390495960908
"HDAC11" 0.534465159523809 6.01343588461538 2.46569564199437 0.0275775927963312 0.998642089860463 -3.74669928937949
"RALGAPB" -0.174165628571429 2.77993929230769 -2.46078581219132 0.0278376143222618 0.998642089860463 -3.75021788671898
"POMT2" 0.280759273809524 3.46256784615385 2.45745839217629 0.0280151653062413 0.998642089860463 -3.75260241318918
"FAM228B" 0.624999023809524 5.20238403076923 2.4479906692912 0.0285263121250145 0.998642089860463 -3.7593869889437
"DCAKD" 0.244015966666667 3.06042245384615 2.44201175758346 0.0288536871399501 0.998642089860463 -3.76367122309415
"MRGPRF" 0.17374485952381 2.32906499230769 2.44090656834239 0.0289145938610075 0.998642089860463 -3.76446312912824
"TNRC18" 0.170290276190476 4.21501881923077 2.43970980543824 0.0289806858022348 0.998642089860463 -3.76532064114632
"DMRT3" -0.182166304761905 2.47794431538462 -2.43889413009612 0.0290258146943167 0.998642089860463 -3.76590508800396
"VN1R10P" -0.224053654761905 2.38807669230769 -2.43746303451132 0.0291051553339142 0.998642089860463 -3.76693048320982
"ARRDC4" 0.650269616666667 5.59101213846154 2.4324818224437 0.0293829356652264 0.998642089860463 -3.77049944927819
"FAM161B" 0.179444520238095 5.64230526923077 2.42678732706837 0.029703595756694 0.998642089860463 -3.77457921207522
"PHETA1" 0.221036461904762 4.1365319 2.42657874211049 0.0297154045162891 0.998642089860463 -3.77472864495632
"NPC1" 0.29216305952381 3.00911774615385 2.41469955994238 0.0303953750480082 0.998642089860463 -3.78323830240148
"LTBP3" 0.278570784523809 3.38733813846154 2.41439234037217 0.0304131559373431 0.998642089860463 -3.78345835865306
"GOLT1A" 0.167906492857143 1.89953196153846 2.41298181787406 0.0304949199406845 0.998642089860463 -3.78446867804413
"MIF4GD" 0.289611542857143 3.31631672307692 2.4084321218186 0.0307600843934282 0.998642089860463 -3.78772733758158
"LINC02622" -0.310010852380952 3.32601975384615 -2.40584774430121 0.0309116843703181 0.998642089860463 -3.78957824641052
"CERS6" -0.221397667857143 2.36975300384615 -2.39345053305611 0.0316488630466635 0.998642089860463 -3.79845572990375
"PRR11" 0.259026485714285 5.925321 2.39017666976156 0.031846315567453 0.998642089860463 -3.80079971588051
"LRATD2" 0.357326605952381 3.01693950769231 2.38540360838271 0.0321362903587348 0.998642089860463 -3.80421676927832
"NSUN6" 0.291316119047619 2.64661000769231 2.37813426093476 0.0325827537268559 0.998642089860463 -3.80942017009335
"NDUFS8" 0.310266404761906 7.45892560769231 2.37370320432582 0.0328577853131051 0.998642089860463 -3.81259144891134
"RHOU" 0.561037145238096 4.60826104230769 2.37186361149915 0.0329726145112063 0.998642089860463 -3.81390792370291
"GFM2" -0.225824730158732 4.18520748717949 -2.37173775287933 0.0329804846610332 0.998642089860463 -3.81399798997624
"NOP53" 0.375896792857143 6.12057368461538 2.36906936826907 0.0331477641608352 0.998642089860463 -3.81590745146049
"ARHGAP20" -0.363128816666666 3.46225948461538 -2.36743862298372 0.0332503914065033 0.998642089860463 -3.81707432145035
"WAKMAR2" -0.163631769047619 1.83475903076923 -2.36501097322523 0.0334037296308168 0.998642089860463 -3.81881131089124
"CLDN1" -0.284609850000001 2.47720220769231 -2.36293778282006 0.0335352108170913 0.998642089860463 -3.8202945865707
"ZNF710" 0.162854763095238 2.48225146538462 2.3618604567492 0.0336037285615024 0.998642089860463 -3.82106532958551
"KLHDC7B" -0.241628323809524 2.65933119230769 -2.36122856825012 0.0336439784180617 0.998642089860463 -3.8215173850933
"GPIHBP1" 0.481998097619048 3.80722854615385 2.36045000022226 0.0336936344093349 0.998642089860463 -3.82207436386288
"CYP3A7" -0.227271028571429 3.38253300769231 -2.35955508945077 0.033750796581957 0.998642089860463 -3.82271455665062
"USP15" -0.17023575 2.48302855384615 -2.35823550561907 0.0338352527091676 0.998642089860463 -3.82365851601469
"IFI27L2" 0.370394054761904 4.95954823076923 2.35378225502527 0.034121754097369 0.998642089860463 -3.82684384516863
"PIH1D3" -0.140363402380952 2.77186837692308 -2.35325288913048 0.0341559638118381 0.998642089860463 -3.82722246099366
"LINC02109" -0.167484985714286 2.53892742307692 -2.35113530076995 0.0342931366477934 0.998642089860463 -3.82873694859478
"BLOC1S3" 0.192429752380952 3.15135174615385 2.35106878172724 0.0342974540688283 0.998642089860463 -3.8287845209541
"EIF3B" 0.192352439285714 3.30272103461538 2.34976123096463 0.0343824255192398 0.998642089860463 -3.82971961959639
"DEFB118" -0.280179619047619 3.13781501538462 -2.34567544742707 0.0346492303567292 0.998642089860463 -3.83264131585208
"C9orf152" -0.355098169047619 2.72872622307692 -2.34473234956783 0.0347110938331827 0.998642089860463 -3.83331565650263
"GALNT16" 0.304164900793649 3.70721563846154 2.34108680668326 0.0349512137039549 0.998642089860463 -3.83592211098681
"HVCN1" 0.254020933333333 3.28404693076923 2.33861819502051 0.0351147066906295 0.998642089860463 -3.83768690371865
"WDFY2" 0.184615379761905 3.24010457692308 2.3378546816788 0.0351654198583327 0.998642089860463 -3.83823270214707
"ATP1B3" 0.18922745 2.19572894615385 2.33194181830587 0.0355605145729066 0.998642089860463 -3.84245899987037
"COPS9" 0.714923678571429 8.08801694615385 2.33067137719042 0.0356459521841565 0.998642089860463 -3.8433669420795
"FNBP1" 0.338764380952381 3.10449207692308 2.32940723024871 0.0357311595496734 0.998642089860463 -3.84427034218486
"TMEM165" 0.300575630952382 2.5349401 2.32712532522777 0.0358854556869946 0.998642089860463 -3.84590095294973
"PRR18" 0.868142930952382 6.68511343846154 2.32166213855169 0.036257429509123 0.998642089860463 -3.84980425573989
"NSRP1" 0.428922640476191 5.14212173846154 2.32020917438094 0.0363569708869744 0.998642089860463 -3.85084221530249
"LDLRAD3" 0.207995292857143 3.84726508461538 2.31935799147481 0.0364154048462741 0.998642089860463 -3.85145024929098
"CDS2" 0.220869474603172 3.93243873846154 2.31847533168567 0.0364760935936179 0.998642089860463 -3.85208074584958
"SLC6A13" 0.434082911904762 4.09917263076923 2.31751141532527 0.0365424786300668 0.998642089860463 -3.85276925867252
"CNTRL" -0.280187616666667 2.86340643846154 -2.30621174755247 0.0373292618221143 0.998642089860463 -3.86083834335736
"PDGFD" -0.232925876190476 2.50656039230769 -2.30254510905592 0.0375879898349857 0.998642089860463 -3.86345581937035
"C1orf122" 0.686314785714286 4.86275288461538 2.29824323847186 0.0378937024323893 0.998642089860463 -3.86652620008086
"H2AJ" 0.256182450000002 3.51093648717949 2.2981390671308 0.0379011344294888 0.998642089860463 -3.86660054278318
"SELENOO" 0.281013545238095 3.86107218076923 2.29492028162854 0.0381314552255588 0.998642089860463 -3.86889747314638
"MINCR" 0.219757860714285 3.03227401923077 2.29294544416287 0.0382734188491423 0.998642089860463 -3.870306544517
"EZH1" -0.159895822619047 3.34422679230769 -2.29112029814859 0.0384050654349796 0.998642089860463 -3.87160868872287
"PHEX" -0.180048285714286 2.48358307692308 -2.2857386143779 0.0387957361630635 0.998642089860463 -3.87544754745244
"GALNT13" -0.17391895079365 3.16064454358975 -2.28551211424148 0.0388122603925708 0.998642089860463 -3.87560909161019
"TSEN54" 0.191143003571429 3.85928596923077 2.28517499769339 0.0388368669008188 0.998642089860463 -3.87584952603257
"CCDC54" -0.165756695238095 2.24548333846154 -2.28485369300522 0.0388603329869046 0.998642089860463 -3.87607867946307
"ACOT8" -0.178103454761905 2.76151827692308 -2.27613534354242 0.0395021967878303 0.998642089860463 -3.88229512313452
"COMMD1" 0.486004873809523 5.51898638461538 2.27385693317274 0.0396715789468408 0.998642089860463 -3.88391922611787
"VARS2" 0.558023892857143 5.57887994615385 2.27347199102156 0.0397002639490027 0.998642089860463 -3.88419360199106
"CDKN2AIPNL" -0.382684764285714 3.05721137692308 -2.26931168510782 0.0400115304581218 0.998642089860463 -3.88715858285656
"MARS2" -0.290137359523809 3.36507599230769 -2.26873567003939 0.0400548076986966 0.998642089860463 -3.88756904573611
"CYGB" 0.336616385714285 3.20305692307692 2.26473049375668 0.0403569469665775 0.998642089860463 -3.89042273132192
"CD82" 0.190626497619048 2.28952344615385 2.26367649513129 0.0404368137986224 0.998642089860463 -3.89117359757399
"GTF3C5" 0.446996735714286 3.8758596 2.25760104386295 0.0409000913259687 0.998642089860463 -3.89550084916817
"CHCHD5" 0.337720469047619 2.9174691 2.25415055693305 0.0411654250304255 0.998642089860463 -3.89795778073856
"WDR35" -0.150302084523809 3.536514 -2.2503131527824 0.041462413952362 0.998642089860463 -3.90068962329537
"C2orf92" 0.179218985714286 2.36726296923077 2.24868310122674 0.0415891778493293 0.998642089860463 -3.90184986243808
"COMMD7" 0.351799997619048 3.56860641538462 2.2455464173971 0.0418341340232069 0.998642089860463 -3.90408216638541
"ROMO1" 0.663872742857143 6.82086226153846 2.24425748582618 0.0419351846216615 0.998642089860463 -3.90499934271829
"WDR36" -0.139385748809524 3.13365957307692 -2.24347296219914 0.0419968025884693 0.998642089860463 -3.90555755688388
"MIR4500HG" -0.235783292857143 2.03198008461538 -2.24271816338676 0.0420561662495287 0.998642089860463 -3.90609459491492
"INTS4" 0.144959092857143 3.54703440384615 2.24252437857081 0.0420714198219904 0.998642089860463 -3.90623246835376
"SNX18" 0.401621942857142 5.94333943076923 2.23901009221622 0.0423489471881544 0.998642089860463 -3.90873250835621
"MPV17L2" 0.182510466666667 2.2961985 2.23795511486107 0.0424325952067342 0.998642089860463 -3.90948290274703
"SRSF4" -0.233239339285714 2.80632038846154 -2.23400105257779 0.0427474918958778 0.998642089860463 -3.91229493032569
"SNX24" 0.298146252380952 4.56938587692308 2.23144296736786 0.0429523827491839 0.998642089860463 -3.91411378725764
"FAM124A" 0.220886675595238 3.466793525 2.22986288561149 0.0430794004214475 0.998642089860463 -3.91523710747792
"NGB" 0.595589511904762 4.10949273846154 2.22507784847906 0.0434662085389222 0.998642089860463 -3.91863818536412
"NYX" 0.202765969047619 2.53917960769231 2.21856540380417 0.0439978940763766 0.998642089860463 -3.92326527135695
"LINC00664" -0.209309135714286 2.15563316923077 -2.21399337476838 0.0443747993920675 0.998642089860463 -3.92651243475573
"ABHD4" -0.153508780952381 2.06751400769231 -2.21389074774715 0.044383294315698 0.998642089860463 -3.92658531079409
"NDUFB1" -0.214756635714286 2.68783303846154 -2.21271473776788 0.0444807471145012 0.998642089860463 -3.92742036400161
"SPSB2" 0.252300340476191 2.83623575384615 2.20343753212017 0.0452565852098209 0.998642089860463 -3.93400535715952
"ATXN1" -0.189336447619048 2.50640146153846 -2.20327094028416 0.0452706321949818 0.998642089860463 -3.93412356345298
"EVC" -0.168500028571428 2.56426778461538 -2.20234945951244 0.0453484050289185 0.998642089860463 -3.93477737937167
"C2orf88" 0.219592939285714 3.07066662307692 2.20078675064823 0.0454805834963125 0.998642089860463 -3.93588606086324
"PECR" 0.257168361904762 4.69863116153846 2.20077238758899 0.0454818000370924 0.998642089860463 -3.93589625029304
"ITSN2" 0.234280519047619 2.64331408461538 2.19957223566142 0.0455835597459357 0.998642089860463 -3.93674762201429
"S1PR5" 0.217975064285715 2.81124166153846 2.19938072252673 0.0455998176652449 0.998642089860463 -3.9368834717105
"FBXO3" -0.136130211309524 2.52968750384615 -2.19698820595699 0.045803381040345 0.998642089860463 -3.93858043462443
"AMMECR1" -0.160298917857142 2.78969292692308 -2.19522930625501 0.0459535763293161 0.998642089860463 -3.93982778786487
"LAMA4-AS1" -0.211944171428572 2.05780828461538 -2.19037651330746 0.0463703574346354 0.998642089860463 -3.94326834622382
"LDHD" 0.17326335 2.5868857 2.18398834232452 0.0469243959411226 0.998642089860463 -3.94779545977607
"HES6" 0.42505455 3.31858762307692 2.18312581448379 0.0469996744200908 0.998642089860463 -3.94840653121679
"CCDC84" 0.760515564285715 5.40016226923077 2.17898459050579 0.0473626807606987 0.998642089860463 -3.95133985077222
"TRAF3IP3" -0.184751497619047 2.84049759230769 -2.17652040733578 0.0475799245429647 0.998642089860463 -3.95308481328604
"HINT2" 0.433770326190477 3.91534534615385 2.17638279664071 0.047592083779741 0.998642089860463 -3.95318224909897
"CARD14" 0.134929115476191 2.49690601923077 2.1738177608067 0.0478192614331626 0.998642089860463 -3.95499822905581
"LINC02562" -0.282012502380952 2.69360606923077 -2.172965742642 0.0478949459544447 0.998642089860463 -3.95560135009981
"MVB12A" 0.26929124047619 2.98781830769231 2.16924206132224 0.0482270338550444 0.998642089860463 -3.95823673711073
"LINC02844" -0.2033608 2.25360506923077 -2.16609898625071 0.0485090131539469 0.998642089860463 -3.96046055796077
"ERP27" -0.242263842857143 2.53789376153846 -2.16489484832144 0.0486174487741585 0.998642089860463 -3.9613123629567
"C9orf85" 0.112441271428571 3.39751775 2.16072574195731 0.0489946365250914 0.998642089860463 -3.96426089366662
"XKRX" -0.149287785714286 2.19796353076923 -2.16047642395677 0.0490172791104333 0.998642089860463 -3.96443718561549
"CEP95" 0.211217314285715 2.9467306 2.1590710310042 0.0491450968609326 0.998642089860463 -3.96543086207398
"IGSF1" -0.266972414285714 3.37583067692308 -2.15633409397205 0.0493949083230366 0.998642089860463 -3.9673656460506
"PHBP19" 0.235057357142857 2.27800205384615 2.15571765484213 0.0494513363447547 0.998642089860463 -3.96780135161828
"ANKRD13A" 0.663856754761905 4.75750615384615 2.15020241101829 0.0499588744764881 0.998642089860463 -3.9716985092557
"KCTD10" 0.253629554761905 3.97379932307692 2.14861690942333 0.0501056752765276 0.998642089860463 -3.97281848886464
"TLCD5" 0.198067989285714 3.35329263076923 2.14678786914867 0.0502755242588958 0.998642089860463 -3.97411029924326
"PGPEP1" 0.179133628571429 2.92823683076923 2.14628804365282 0.050322032427566 0.998642089860463 -3.97446327702121
"ENTPD2" 0.249600814285714 3.74937076153846 2.14596247977028 0.0503523473032634 0.998642089860463 -3.97469318213596
"SUMF1" 0.35647980952381 3.5310403 2.14523044780365 0.0504205725636121 0.998642089860463 -3.97521009962148
"MICOS13" 0.831904752380952 5.49752505384615 2.14484075697838 0.0504569267820905 0.998642089860463 -3.97548526183546
"CASTOR1" 0.229084066666667 2.24959915769231 2.14437124279458 0.0505007601292025 0.998642089860463 -3.97581677441839
"GIGYF2" -0.341595664285715 3.78660157692308 -2.13718984470569 0.0511756405023358 0.998642089860463 -3.98088556939339
"MCM4" 0.150933978571429 2.38891770769231 2.13712753832875 0.0511815323684683 0.998642089860463 -3.98092953161401
"MED12L" -0.274531511904762 2.80143257692308 -2.13678559000639 0.0512138791999461 0.998642089860463 -3.98117079934362
"SNX8" 0.217095295238096 3.0999446 2.13665457938632 0.0512262772758822 0.998642089860463 -3.98126323413633
"CCNG2" 0.322085052380951 3.98730605384615 2.1362281598885 0.0512666504498435 0.998642089860463 -3.98156408722407
"LEMD2" 0.227722514285714 2.71174548461538 2.1352549731421 0.0513589021447264 0.998642089860463 -3.982250656798
"GPR173" 0.141457178571429 3.2805819 2.13512200390871 0.0513715187354916 0.998642089860463 -3.98234445975581
"HOXA3" -0.174454926190476 2.36452148461538 -2.13084712405023 0.0517786736878275 0.998642089860463 -3.98535952758113
"LRRK1" -0.345909235714286 2.21854276923077 -2.12917311555639 0.0519389282206842 0.998642089860463 -3.9865398633153
"VPS25" 0.260813233333333 3.56051713846154 2.12715750563225 0.0521324963319961 0.998642089860463 -3.98796080419039
"EXOC3" 0.253417466666667 2.53607270769231 2.12658825953795 0.052187284889746 0.998642089860463 -3.98836205360485
"PTPN14" 0.153039130952379 3.22492853076923 2.12610300702974 0.0522340315110621 0.998642089860463 -3.98870407995042
"PTPN2" -0.154690171428571 2.43289460769231 -2.12369197424349 0.0524668749285849 0.998642089860463 -3.99040323352561
"VPS37D" 0.24128354047619 3.13664697692308 2.12295889870095 0.052537862011067 0.998642089860463 -3.99091978118601
