"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CSNK1D" 0.211195277777778 9.03768961538461 2.58007261472314 0.015397673878078 0.996694105237433 -2.98786881824212
"ZBTB8OS" -0.657006666666666 3.97596923076923 -2.5786234947387 0.0154497282059484 0.996694105237433 -2.99060605587497
"EMC6" 0.374406805555556 7.35357846153846 2.5783496678233 0.01545958274642 0.996694105237433 -2.99112318826351
"PSMC3" 0.32138263888889 8.60485192307692 2.57719798930233 0.0155010934318368 0.996694105237433 -2.99329783399586
"SETD6" 0.173373333333334 7.21179269230769 2.57575259462805 0.015553336948319 0.996694105237433 -2.99602630322919
"CIRH1A" 0.428806111111111 8.62320576923077 2.57550577601462 0.015562274460561 0.996694105237433 -2.9964921351412
"SAP30BP" 0.248894027777777 7.85401 2.57177198455223 0.01569806028986 0.996694105237433 -3.00353598191511
"GABARAP" 0.277711666666666 9.59056692307692 2.5676571316134 0.0158489754283742 0.996694105237433 -3.01129194423138
"SEC14L2" 0.37105875 7.92026807692308 2.56761492957574 0.0158505301588713 0.996694105237433 -3.01137145278587
"GRINA" 0.250214583333333 9.95756423076923 2.56624955313354 0.0159009071724382 0.996694105237433 -3.01394341570943
"ARL8A" 0.308631111111111 9.40756769230769 2.56334378843574 0.0160086125595419 0.996694105237433 -3.019414403216
"BCDIN3D" 0.252633333333333 6.359335 2.56176841341308 0.0160672876850773 0.996694105237433 -3.02237904112462
"FXR2" 0.266984722222222 8.90824807692308 2.56142921998844 0.0160799470359481 0.996694105237433 -3.02301721943027
"TMEM115" 0.263089027777777 7.40135730769231 2.55700743106333 0.016245823959214 0.996694105237433 -3.03133219021426
"ACP2" 0.313012777777778 8.30399115384615 2.55327108830261 0.0163872207745463 0.996694105237433 -3.03835176907636
"SLPI" 0.631527222222222 5.43192115384615 2.54781099755045 0.0165958999436844 0.996694105237433 -3.04859916171887
"GLYR1" 0.227845972222222 8.97277076923077 2.54733558700487 0.0166141855348692 0.996694105237433 -3.04949080368466
"DTD1" 0.369449999999999 8.76216807692308 2.54632694280904 0.0166530424931538 0.996694105237433 -3.05138221759484
"MTHFD1" 0.309125555555555 8.535465 2.54590396952143 0.0166693621011205 0.996694105237433 -3.0521752500543
"N6AMT2" 0.362997777777778 7.10376115384615 2.54170119172115 0.0168323238755888 0.996694105237433 -3.06005089453447
"UBE2N" 0.525303194444445 8.66547769230769 2.54043957212 0.0168815296711965 0.996694105237433 -3.0624135905984
"TMEM5" 0.260432777777778 6.98733461538461 2.54019530503605 0.0168910719534552 0.996694105237433 -3.06287096281899
"SMAD5-AS1" 0.239245 4.26497615384615 2.53906828375398 0.0169351636150741 0.996694105237433 -3.06498089733195
"SMDT1" 0.238454722222223 8.11111153846154 2.53870791233986 0.0169492846119086 0.996694105237433 -3.0656554462061
"BLOC1S1" 0.448994583333333 6.30984615384615 2.538634101522 0.0169521781995697 0.996694105237433 -3.06579359960099
"MTMR1" 0.309447916666667 7.77631192307692 2.53561286744894 0.0170710116059213 0.996694105237433 -3.07144651126271
"NDUFAB1" 0.414396805555555 8.52455384615385 2.53482347959167 0.0171021870267054 0.996694105237433 -3.07292285938462
"TMEM185B" 0.231075416666667 8.55921153846154 2.53354994499662 0.0171525938885316 0.996694105237433 -3.07530411684054
"ENO1" 0.345022222222222 11.9011115384615 2.53141776523252 0.0172372936657204 0.996694105237433 -3.07928931226086
"COX16" 0.413592361111111 7.75429192307692 2.53120842293023 0.0172456304883194 0.996694105237433 -3.07968048261259
"PAF1" 0.218688749999999 8.54804615384615 2.53043528967714 0.0172764519550613 0.996694105237433 -3.08112497150946
"C3orf35" -0.148615833333333 5.10251961538462 -2.52642617536222 0.0174370958161075 0.996694105237433 -3.08861130320443
"STARD7" 0.293182777777778 10.0306476923077 2.52393269069824 0.0175377037483031 0.996694105237433 -3.09326396327848
"RNA5SP480" 0.359857916666667 2.78071615384615 2.52176289637369 0.0176256872945424 0.996694105237433 -3.09731045652995
"REG1B" -0.35882125 2.43591153846154 -2.51970223644153 0.0177096227272263 0.996694105237433 -3.10115153826284
"MAB21L3" -0.213295138888889 4.68275038461538 -2.51903280618884 0.0177369694886185 0.996694105237433 -3.10239896452127
"MAGED1" 0.381920138888889 9.28264 2.5169447883498 0.0178225173377089 0.996694105237433 -3.10628856066651
"TSPAN3" 0.298395833333333 11.4314692307692 2.51642010926694 0.0178440736814226 0.996694105237433 -3.10726564487292
"PLEKHS1" 0.161734444444444 3.53899 2.51461609473732 0.0179183750545723 0.996694105237433 -3.11062426141028
"CLIP1" 0.313531111111111 8.13894 2.51153209500278 0.0180460564283198 0.996694105237433 -3.11636261045772
"RAD23B" 0.182651111111111 8.18449076923077 2.50932405693345 0.0181379870709715 0.996694105237433 -3.12046852953523
"MRPL28" 0.296793194444445 8.38823846153846 2.5064422485664 0.0182586197985321 0.996694105237433 -3.12582415002316
"TIMM22" 0.282347083333333 8.41518730769231 2.50617847780804 0.0182696981526976 0.996694105237433 -3.12631416678972
"DNAJC30" 0.216928888888889 7.72250653846154 2.50557246500101 0.0182951741397826 0.996694105237433 -3.12743986427505
"GZF1" 0.223422638888889 7.41342346153846 2.50421021601556 0.0183525609629806 0.996694105237433 -3.1299697205665
"SLC35A2" 0.182346666666667 7.01222 2.50337552074572 0.0183878057561035 0.996694105237433 -3.13151944686153
"SIAH3" 0.302027222222223 6.30560576923077 2.50223175880442 0.0184362021806867 0.996694105237433 -3.1336425028893
"COX8A" 0.236856527777777 8.70109384615385 2.50008968173609 0.0185271567992431 0.996694105237433 -3.13761709509087
"OR2M5" -0.474033125 3.78618884615385 -2.49147590713985 0.0188970977479408 0.996694105237433 -3.15357949349543
"FHL1" 0.301908055555555 8.99365576923077 2.49140550843532 0.0189001490507354 0.996694105237433 -3.15370981660307
"OR2AK2" -0.442549444444444 6.19623961538462 -2.49022519166069 0.0189513753724558 0.996694105237433 -3.15589451084265
"YKT6" 0.279563194444444 9.40715 2.48979482552197 0.018970085273135 0.996694105237433 -3.15669093943721
"ZNF580" 0.218563472222222 8.19766192307692 2.48692885252405 0.0190951162806765 0.996694105237433 -3.1619925776797
"TK2" 0.200470555555556 8.37502230769231 2.48627721470453 0.0191236503566989 0.996694105237433 -3.16319750773474
"IL1RL1" -1.00613083333333 6.09502038461538 -2.48508051780946 0.0191761539151698 0.996694105237433 -3.16540980626831
"PPIF" 0.246016111111111 8.14527384615385 2.48473136881732 0.019191497381363 0.996694105237433 -3.16605514841256
"SEC11C" 0.413927916666667 8.68879423076923 2.48403301148425 0.0192222208489683 0.996694105237433 -3.1673457805165
"RNA5SP50" -0.28199 2.43630615384615 -2.48398376017234 0.0192243893154365 0.996694105237433 -3.16743679356923
"CTSB" 0.306084305555555 10.5537757692308 2.48391962464756 0.0192272134506711 0.996694105237433 -3.16755531001851
"TALDO1" 0.356870416666666 9.04241538461538 2.48150973252934 0.0193336075921011 0.996694105237433 -3.17200724461329
"GDE1" 0.281740555555555 8.62100115384615 2.47342745729664 0.0196944007732921 0.996694105237433 -3.18691928036568
"RAB40B" 0.257506388888889 8.33642615384615 2.46807487891646 0.0199367392337977 0.996694105237433 -3.19677893014586
"OTUB1" 0.357565555555555 9.44338038461538 2.46591603114932 0.0200352551256396 0.996694105237433 -3.20075198557023
"TSPAN31" 0.231228611111111 8.26879884615385 2.46386831028777 0.020129113392372 0.996694105237433 -3.2045185992684
