"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"RNU6-854P" -0.154075340909091 2.32788526315789 -1.74105444234514 0.0958987805130889 0.557819393241743 -4.7245127977359
"FAM114A1" -0.229174772727272 7.66770263157895 -1.74082312969118 0.0959401538146519 0.557819393241743 -4.72486309102926
"SGK3" -0.158599261363636 8.61796 -1.74079525368912 0.0959451408354195 0.557819393241743 -4.7249053033236
"SNORC" 0.133385568181819 8.24147052631579 1.74074871012616 0.0959534679804239 0.557819393241743 -4.72497578256408
"AQP9" -0.291466477272726 7.48603 -1.74073299861792 0.0959562790783318 0.557819393241743 -4.72499957361962
"ZKSCAN1" -0.144872159090908 8.68671210526316 -1.74071180597586 0.095960070970662 0.557819393241743 -4.72503166419648
"NXPH1" 0.188106590909091 8.94265368421053 1.74013985651947 0.0960624554839367 0.558175392628795 -4.72589761899168
"EPHA1" 0.133062613636364 6.91414 1.74008195236684 0.0960728261042594 0.558175392628795 -4.72598527647954
"RNF26" 0.115410227272728 9.44194105263158 1.73941577402747 0.0961922074863255 0.558386096006716 -4.72699360677786
"DUXAP8" 0.182752613636364 7.99587210526316 1.7391045386905 0.0962480254272916 0.558386096006716 -4.72746459574715
"GPAT2P2" 0.170019772727273 8.40184 1.7388119822354 0.0963005187266791 0.558386096006716 -4.72790726118044
"BPIFB3" 0.141933863636364 6.98795526315789 1.73869517889789 0.0963214835546791 0.558386096006716 -4.7280839801874
"TBC1D10B" 0.103353181818182 8.33317894736842 1.73861132359204 0.0963365370077963 0.558386096006716 -4.72821084464573
"RPLP0" -0.142204545454544 10.6907789473684 -1.73851419713135 0.0963539753768619 0.558386096006716 -4.72835778132436
"FZD3" -0.119363636363636 10.3979052631579 -1.73836661084319 0.0963804786252734 0.558386096006716 -4.7285810439319
"CYGB" 0.143827954545456 9.02475368421053 1.73834416327498 0.0963845102612466 0.558386096006716 -4.72861500047938
"RN7SL649P" 0.188244772727274 6.33712368421053 1.73791419728089 0.0964617610413503 0.558386096006716 -4.72926534937639
"GALNT3" 0.159913863636364 5.72026578947368 1.73787923059418 0.0964680457378555 0.558386096006716 -4.72931823330205
"NME8" 0.13814125 4.47701473684211 1.73774280429574 0.0964925695113587 0.558386096006716 -4.72952455809124
"CNPY3" -0.110053636363635 10.0257152631579 -1.7374716396945 0.0965413294759838 0.558386096006716 -4.72993461913869
"CCDC155" 0.10323125 7.56622578947368 1.73742592377399 0.0965495520465444 0.558386096006716 -4.7300037470771
"SNPH" 0.118409204545455 8.04248105263158 1.7371174644169 0.0966050479282802 0.558386096006716 -4.73047013923047
"RNU6-1261P" 0.107610681818182 8.12156157894737 1.73710724289538 0.0966068873813564 0.558386096006716 -4.73048559317224
"KRTAP6-2" 0.126251818181819 6.41449684210526 1.73704236083893 0.0966185641797276 0.558386096006716 -4.73058368692804
"PLP2" -0.350210795454545 8.66549736842105 -1.73692966470183 0.0966388489315136 0.558386096006716 -4.73075406327846
"TMEM117" -0.149568295454545 8.23941842105263 -1.73688516341461 0.0966468599488974 0.558386096006716 -4.7308213389852
"TRA2A" -0.11292159090909 10.7616631578947 -1.73688011670902 0.0966477684808969 0.558386096006716 -4.73082896836207
"TTC9" 0.0905496590909095 9.34111526315789 1.73661065117862 0.0966962895688121 0.558386096006716 -4.73123631003485
"POP4" -0.181155227272725 8.52540684210526 -1.73659518100978 0.0966990758248104 0.558386096006716 -4.73125969432727
"CCNDBP1" 0.104209431818182 8.92395947368421 1.73620952417336 0.096768556795174 0.558386096006716 -4.73184259288257
"PBDC1" -0.132764204545455 7.40111473684211 -1.7360783696518 0.0967921956813688 0.558386096006716 -4.732040803644
"H4-16" 0.139870340909092 6.77912368421053 1.7356872244999 0.0968627238300369 0.558386096006716 -4.73263186614831
"SNORA11F" -0.135981363636363 7.90363105263158 -1.73549996626267 0.0968965042963164 0.558386096006716 -4.73291479853379
"ADGRF5" -0.157578749999998 8.64489105263158 -1.73549079285622 0.0968981593928243 0.558386096006716 -4.73292865824297
"PIDD1" 0.131054659090909 8.10779 1.73541774424549 0.0969113399296755 0.558386096006716 -4.73303902233685
"ATP5IF1" -0.104248749999999 8.79355578947368 -1.73522526726247 0.0969460768909956 0.558386096006716 -4.73332980597853
"RNU6-1123P" -0.114780909090909 8.97655210526316 -1.73508849122182 0.0969707677941843 0.558386096006716 -4.7335364251415
"RNU6-1152P" -0.161131931818182 7.60816315789474 -1.73499551612991 0.0969875547929225 0.558386096006716 -4.7336768699959
"KCNQ4" 0.14729965909091 7.75426 1.73499006821205 0.0969885385118891 0.558386096006716 -4.73368509925276
"CLPSL2" 0.109745 7.28506842105263 1.73469776544725 0.0970413315229026 0.558386096006716 -4.73412660393232
"SEC11A" -0.147771249999999 8.23304052631579 -1.73413738999832 0.0971426100972911 0.558386096006716 -4.73497286078796
"CTBS" -0.224084545454545 8.47906315789474 -1.73410497966511 0.0971484704936861 0.558386096006716 -4.73502179937861
"LINC00686" 0.121937840909092 8.12622315789474 1.73409614666799 0.0971500677177671 0.558386096006716 -4.7350351368105
"RNU6-492P" 0.170919772727273 8.65604894736842 1.73394058218901 0.0971782013013583 0.558386096006716 -4.73527002396646
"MSH6" -0.119470227272727 7.70183947368421 -1.73384613373386 0.0971952855520256 0.558386096006716 -4.73541262426257
"RNU6-1309P" -0.198919545454545 2.26002894736842 -1.73359067010234 0.0972415078102612 0.558386096006716 -4.73579829979538
"CCDC197" 0.150817386363636 6.11011842105263 1.73348224600773 0.0972611311852711 0.558386096006716 -4.73596197577286
"PPP2R3C" -0.156549431818181 7.93088263157895 -1.73341237133955 0.0972737794021805 0.558386096006716 -4.73606745387349
"PFN4" -0.147721136363636 6.4977352631579 -1.73337914726742 0.0972797938817364 0.558386096006716 -4.73611760559044
"KLF16" 0.17290340909091 9.84091052631579 1.73335199504354 0.097284709424425 0.558386096006716 -4.73615859132565
"OLFML2A" 0.188737159090909 7.84823736842105 1.73331787340361 0.0972908869869017 0.558386096006716 -4.73621009657754
"TACC2" 0.0835040340909099 9.26096368421053 1.73320953201132 0.0973105039112078 0.558386096006716 -4.73637362858525
"RNU6-957P" -0.150158863636363 6.99157157894737 -1.733001831542 0.0973481208318449 0.558386096006716 -4.73668711332696
"LINC01567" 0.116921022727274 6.75489263157895 1.73290478755833 0.0973657008663512 0.558386096006716 -4.73683357337306
"FAM71C" 0.123075113636364 6.40121473684211 1.73276427324248 0.0973911605964812 0.558386096006716 -4.73704562860809
"ZNF44" -0.15945784090909 7.31801894736842 -1.7327516755382 0.097393443447419 0.558386096006716 -4.73706463963485
"RNA5SP371" 0.181130795454546 3.24640105263158 1.73246432258087 0.0974455275866622 0.558386096006716 -4.73749825223426
"KRTAP1-5" 0.104763181818182 7.34113263157895 1.73226403384978 0.0974818449962355 0.558386096006716 -4.73780045421257
"MRPL18" -0.135914545454545 9.03369736842105 -1.73222094457969 0.0974896596832727 0.558386096006716 -4.73786546527236
"VWDE" 0.191475056818182 6.27310789473684 1.73213299407951 0.0975056120839271 0.558386096006716 -4.73799815711036
"NPC1" -0.23296284090909 9.55890947368421 -1.73205179966792 0.0975203410520302 0.558386096006716 -4.73812065152041
"GASK1A" 0.12699340909091 7.47253 1.73199736571401 0.0975302166392431 0.558386096006716 -4.73820277122364
"SETD9" -0.247435113636363 6.03991315789474 -1.7319304789999 0.0975423526185785 0.558386096006716 -4.73830367467988
"PLCD4" -0.242340681818181 6.64909 -1.73182406607209 0.0975616629282151 0.558386096006716 -4.73846420032302
"RNF145" -0.121805909090909 9.18047421052632 -1.73173524472953 0.0975777834699568 0.558386096006716 -4.73859818315655
"LCN8" 0.118921761363638 6.70292868421053 1.73131376007737 0.097654311470796 0.55867650049726 -4.73923390334949
"CDYL2" -0.0986803409090897 9.58829947368421 -1.73114381915536 0.0976851817720347 0.558705614722028 -4.73949019062938
"CLBA1" -0.145796363636363 7.77963842105263 -1.73095148607537 0.0977201297467512 0.558758029483337 -4.73978022486973
"ATG14" -0.138900113636363 8.28320210526316 -1.7305019126845 0.0978018614067683 0.559077852425765 -4.74045807859561
"E2F2" 0.147399886363637 6.71115947368421 1.7302456959523 0.0978484673091226 0.559182060087805 -4.74084433616188
"RNA5SP499" 0.142834204545455 5.92180526315789 1.73011802721822 0.0978716973795877 0.559182060087805 -4.74103678629846
"DYNC1LI2" -0.134895454545453 10.2633473684211 -1.72996808089082 0.0978989870099586 0.559190550208965 -4.74126280458692
"RNA5SP509" 0.153216022727273 6.3485247368421 1.72946849027545 0.0979899574562452 0.559452625506733 -4.74201574629473
"AP5Z1" 0.088034886363637 7.74683368421053 1.72943257150502 0.0979965006886419 0.559452625506733 -4.74206987386304
"HRH4" -0.150227386363636 4.32932 -1.72829554529438 0.0982038230685811 0.560282091426926 -4.74378287599352
"TMEM87A" -0.176891136363637 8.48891315789474 -1.72811758981776 0.0982363049144967 0.560282091426926 -4.74405090131208
"PDHA2" 0.139027840909092 6.79002894736842 1.72782403822716 0.0982899063504449 0.560282091426926 -4.7444929853046
"SLC35G1" 0.165499886363637 6.71820052631579 1.72780526564305 0.098293335005273 0.560282091426926 -4.7445212546132
"MYO10" -0.184471022727272 8.53780526315789 -1.72774919370196 0.0983035766831211 0.560282091426926 -4.74460569101443
"RO60" -0.164509204545454 9.08532842105263 -1.72753330961175 0.0983430169597103 0.560282091426926 -4.74493076282532
"RNU6-627P" -0.181524204545454 2.76832421052632 -1.7275148888329 0.0983463829131492 0.560282091426926 -4.74495849888299
"THUMPD2" -0.102813863636363 7.82642631578947 -1.72735704384318 0.0983752293184981 0.560282091426926 -4.74519615612037
"RN7SL336P" 0.230268977272728 4.81368263157895 1.72718973338924 0.0984058134463723 0.560282091426926 -4.74544804725392
"PPP1R21" -0.107394659090908 8.60498210526316 -1.72698673433657 0.0984429323139245 0.560282091426926 -4.74575364429278
"NDUFS5" -0.143432954545454 11.9431526315789 -1.72693492758433 0.09845240722023 0.560282091426926 -4.74583163047076
"MATN4" 0.131524318181819 7.30461684210526 1.72645884735205 0.0985395137477641 0.560282091426926 -4.74654820600214
"CSF1" -0.224251022727272 8.68247578947368 -1.72627210176498 0.0985736998330207 0.560282091426926 -4.74682924725631
"ATE1" -0.136085681818181 10.3285189473684 -1.72605455592947 0.0986135370638314 0.560282091426926 -4.74715661253433
"GORAB" -0.11995909090909 7.69246 -1.72598225747509 0.0986267794811549 0.560282091426926 -4.74726540120927
"ADCY5" 0.12756590909091 10.2513210526316 1.72592759132407 0.0986367933179403 0.560282091426926 -4.74734765601288
"NPHP1" -0.136492499999999 6.93117947368421 -1.72587195058116 0.0986469865742515 0.560282091426926 -4.74743137526743
"ABLIM1" -0.100119318181817 10.3766263157895 -1.72585801737298 0.0986495392469076 0.560282091426926 -4.74745233940673
"PLA2G3" 0.118628295454546 6.90270421052632 1.72583858835561 0.0986530988889989 0.560282091426926 -4.74748157242241
"ADORA2A-AS1" 0.118409204545455 7.26202105263158 1.72580706766542 0.0986588741121845 0.560282091426926 -4.74752899811968
"DEGS2" 0.104528409090909 8.85466105263158 1.72559192054978 0.0986983010984816 0.560359151979354 -4.74785268895839
"GARS1" -0.119964772727272 10.5280157894737 -1.72521808660154 0.0987668404088898 0.560480340892908 -4.74841505409106
"SLC38A3" 0.226080340909091 8.80984263157895 1.72506794322869 0.0987943793776636 0.560480340892908 -4.74864089190886
"FNTA" -0.148300237154151 7.70136455377575 -1.72497100760351 0.0988121625826904 0.560480340892908 -4.74878668963035
"AIFM1" -0.122649204545453 8.35968368421053 -1.72463564535901 0.0988737071466836 0.560480340892908 -4.74929104996733
"SCN1B" 0.316681590909091 9.44217052631579 1.72456858954286 0.0988860169349852 0.560480340892908 -4.74939188825116
"CDH15" 0.131136477272728 6.77973263157895 1.72455843000989 0.0988878820880095 0.560480340892908 -4.74940716586363
"ZNF174" -0.109264204545454 7.35747947368421 -1.72448867682226 0.0989006886426321 0.560480340892908 -4.74951205688252
"AMOTL2" 0.0900604545454552 7.78084473684211 1.72432458571979 0.0989308210489046 0.560504528876029 -4.74975879561371
"CPSF2" -0.129721818181818 8.95135210526316 -1.72413575769451 0.0989655056550347 0.560554488512874 -4.75004270883226
"MARC1" -0.185756704545454 8.32985210526316 -1.72384244623796 0.0990194027505647 0.560639067757065 -4.7504836726088
"OR5T1" 0.256203522727273 3.48617789473684 1.72355896075424 0.0990715181114377 0.560639067757065 -4.75090981087991
"RPL39L" -0.225860795454545 6.8657452631579 -1.72339681432349 0.0991013372935797 0.560639067757065 -4.75115352755406
"PARD6A" 0.166504772727273 8.50683 1.72327129086022 0.099124426673611 0.560639067757065 -4.75134218577433
"SYT14P1" 0.165209431818182 6.50558368421053 1.72323120856026 0.0991318005693997 0.560639067757065 -4.75140242618054
"NBPF22P" 0.216226022727274 5.91443526315789 1.72309147845051 0.0991575102247019 0.560639067757065 -4.75161242089296
"RAB23" -0.189014431818181 8.27161315789474 -1.72306962651753 0.0991615313881606 0.560639067757065 -4.75164526012805
"PPARGC1A" 0.147957500000001 9.42655789473684 1.72284303175157 0.0992032372645135 0.560654654852637 -4.75198576998955
"ZC3H7B" 0.121468181818182 10.1226763157895 1.72275889520376 0.099218726821706 0.560654654852637 -4.75211219566942
"RDH16" 0.112955227272728 6.72035736842105 1.72263303321874 0.0992419018972228 0.560654654852637 -4.75230131043655
"NINJ2-AS1" -0.13339284090909 6.98762368421053 -1.72224069204965 0.0993141736824232 0.560736805609693 -4.75289075914131
"RN7SL383P" 0.216262386363637 5.22882421052632 1.72210475607042 0.0993392244522605 0.560736805609693 -4.75309496437472
"RNU1-32P" -0.216103295454545 5.68739368421053 -1.72207576742124 0.0993445672824922 0.560736805609693 -4.75313851003817
"ZNF605" -0.141671136363636 7.70109263157895 -1.72199234845994 0.099359943405529 0.560736805609693 -4.75326381582732
"HDLBP" -0.0919136363636354 10.7864631578947 -1.72180723606348 0.0993940713357067 0.560783368892502 -4.75354186179157
"RNU1-34P" 0.097981818181818 8.47795368421053 1.72152024153963 0.099447002379101 0.560830224730151 -4.75397289454798
"MAML2" -0.147658068181818 8.76514 -1.72136689628287 0.0994752940530605 0.560830224730151 -4.75420317950362
"KRTAP1-4" 0.116621477272728 9.12292105263158 1.72128712350322 0.0994900145745917 0.560830224730151 -4.75432297155435
"RN7SKP279" 0.128618181818182 7.93646684210526 1.72115522728748 0.0995143575467151 0.560830224730151 -4.75452102649542
"TEX261" -0.136478181818182 9.53065368421053 -1.72080185856002 0.0995796008971923 0.560830224730151 -4.75505158803468
"MTCO3P4" 0.230589034090909 2.89892421052632 1.72073900294121 0.0995912099119277 0.560830224730151 -4.75514595338525
"QRFP" 0.124721022727273 8.77912684210526 1.72057042777359 0.0996223503292183 0.560830224730151 -4.75539902314414
"EIF2D" -0.109298749999999 8.29397947368421 -1.72052919000566 0.0996299693316441 0.560830224730151 -4.75546092761786
"RNA5SP22" 0.326110227272728 5.68630684210526 1.72049328733007 0.0996366030388186 0.560830224730151 -4.75551482236428
"AIF1" -0.347512386363636 7.62657263157895 -1.72036034971119 0.0996611690939878 0.560830224730151 -4.75571437230616
"RNU1-31P" -0.175446022727273 5.23267526315789 -1.7200256385487 0.0997230445603939 0.560896007017751 -4.75621674941033
"H1-7" 0.111891590909091 7.68216315789474 1.71995473838334 0.0997361555343212 0.560896007017751 -4.75632315603355
"SRSF5" -0.111277272727272 10.9813736842105 -1.71979489944411 0.0997657186090196 0.560896007017751 -4.75656302952195
"TOX2" 0.128358181818182 7.92605736842105 1.71970214924082 0.0997828766891919 0.560896007017751 -4.75670221397256
"DCUN1D5" -0.188856590909091 8.21140052631579 -1.71957439150146 0.0998065150208945 0.560896007017751 -4.75689392287327
"MGAM" -0.248091590909091 5.87729947368421 -1.71945746882381 0.0998281527879409 0.560896007017751 -4.75706936372961
"LINC01121" 0.110739318181818 4.73466526315789 1.71930872362059 0.0998556854338428 0.560905277096114 -4.75729254096875
"ZNF532" -0.100161363636362 10.4654631578947 -1.71906601513983 0.0999006245408657 0.560970446646176 -4.75765666971039
"TPR" -0.111676704545454 8.77912368421053 -1.71896648159173 0.0999190588368899 0.560970446646176 -4.75780598600633
"TLN2" -0.123695909090908 9.81447842105263 -1.71874633155539 0.0999598424466168 0.561054065180169 -4.75813622345512
"OR13G1" 0.224226704545455 5.01482578947368 1.71834618941593 0.100034006639502 0.561324950254956 -4.75873637829036
"C3AR1" -0.421469999999999 8.51074894736842 -1.71813431507283 0.100073295420944 0.561400047907659 -4.75905411662461
"C1orf109" -0.139031363636363 6.65604684210526 -1.71749311745784 0.100192275720278 0.561699351676096 -4.76001551323009
"SWI5" -0.0945834090909084 7.28140631578947 -1.71747282812936 0.100196042566968 0.561699351676096 -4.76004593019474
"IFT52" -0.158928636363636 7.86644631578947 -1.71742777980869 0.100204406514687 0.561699351676096 -4.76011346390843
"FMO5" -0.242459545454544 6.40859631578947 -1.71664380088925 0.100350060277795 0.562370353317843 -4.76128854561348
"PPP1R32" 0.0931665909090922 7.76734894736842 1.71621385823438 0.100430015067129 0.562672920506659 -4.76193280305447
"ADAM10" -0.101939772727271 10.4638052631579 -1.71600422319241 0.100469019798728 0.56271564993013 -4.76224689174124
"FAM30A" 0.122178295454546 6.87469394736842 1.71589377864802 0.100489574326501 0.56271564993013 -4.76241235531486
"RNA5SP358" 0.130627727272727 4.78783842105263 1.71568374610919 0.100528672797135 0.562789167705171 -4.76272699564525
"TRIB2" 0.19664465909091 8.93728684210526 1.71526077157712 0.100607450726958 0.562869579725657 -4.76336054742527
"EPS8" -0.249864886363635 9.17051736842105 -1.7150653236105 0.100643870196646 0.562869579725657 -4.76365325941181
"NDUFA1" -0.126260113636363 9.65956421052632 -1.71499472476055 0.100657028240582 0.562869579725657 -4.76375898540778
"LINC01517" 0.133028295454546 5.86530736842105 1.71495706039863 0.100664048633983 0.562869579725657 -4.76381538870862
"RUNDC1" -0.121570568181817 8.63537421052632 -1.71476041436937 0.100700708964188 0.562869579725657 -4.76410985588825
"LSP1P4" 0.114484090909091 9.25096473684211 1.71468268229585 0.100715203540765 0.562869579725657 -4.76422624865178
"COG4" -0.170873295454545 8.64751789473684 -1.71417243373565 0.100810392962537 0.562869579725657 -4.76499017556512
"VPS29" -0.137020909090908 8.69363289473684 -1.71413180916631 0.10081797497558 0.562869579725657 -4.76505098998833
"RN7SKP228" 0.264127386363637 6.14303789473684 1.71408287693159 0.100827108144908 0.562869579725657 -4.76512423944109
"LINC01900" -0.22630909090909 5.41413105263158 -1.71406368818927 0.100830689903594 0.562869579725657 -4.76515296373677
"ARL11" -0.144312159090908 6.13967789473684 -1.71382686814025 0.100874903520218 0.562869579725657 -4.76550744809616
"PPP1R12C" 0.112310340909091 8.80336947368421 1.71382626225846 0.100875016657792 0.562869579725657 -4.76550835496402
"TTC39A" 0.131985340909092 7.56989368421053 1.71379587712166 0.100880690676686 0.562869579725657 -4.76555383432585
"FMN2" 0.110780000000001 10.0077042105263 1.71359383834418 0.10091842564429 0.562935187165354 -4.76585622323753
"KIAA1257" 0.165514943181818 7.58778868421053 1.71328524424154 0.100976085278894 0.56293716346409 -4.76631804067906
"PRIMPOL" -0.143973636363636 7.36946315789474 -1.71290525941447 0.101047122586054 0.56293716346409 -4.76688661029931
"BPIFB6" 0.116324772727273 6.89605157894737 1.71260403497851 0.101103466088626 0.56293716346409 -4.76733726401963
"TRAF7" 0.148714772727273 8.43465947368421 1.71234708340676 0.101151549596699 0.56293716346409 -4.76772163541753
"ADAMTS2" 0.162488863636364 7.84629 1.71211849928804 0.101194341070166 0.56293716346409 -4.76806353592479
"PPY2P" 0.122866704545455 6.60906789473684 1.71189243699883 0.101236675628381 0.56293716346409 -4.76840163084236
"IL31" 0.153418522727273 5.27072 1.71187417811453 0.101240095618279 0.56293716346409 -4.76842893706048
"GHSR" 0.106968295454546 6.9101347368421 1.71160105781871 0.101291264314511 0.56293716346409 -4.76883736328215
"RNLS" -0.111411875 7.95180973684211 -1.71151935610155 0.101306575297225 0.56293716346409 -4.76895953118559
"CBARP" 0.127857045454546 8.72621 1.71134826195241 0.101338644901682 0.56293716346409 -4.76921535270672
"OR2J3" 0.325456515151513 6.02304614035088 1.71073427537215 0.101453800785378 0.56293716346409 -4.77013323330226
"RRP36" -0.127483522727272 7.52386 -1.71056058360958 0.101486397670641 0.56293716346409 -4.77039284942023
"RPL29P12" 0.0972450000000003 7.1618452631579 1.71050159334502 0.101497470455648 0.56293716346409 -4.77048101735089
"BBS9" -0.132946136363636 8.84455631578947 -1.71047197907909 0.10150302959835 0.56293716346409 -4.77052527851683
"HNRNPAB" -0.107206590909091 9.92494947368421 -1.71035296301893 0.101525373720182 0.56293716346409 -4.77070315286129
"SGPL1" -0.132509204545454 9.13961210526316 -1.71034844587348 0.101526221853405 0.56293716346409 -4.77070990373633
"EXTL1" 0.188551477272728 8.63313736842105 1.7099925555421 0.101593062329848 0.56293716346409 -4.77124173994508
"RN7SL91P" 0.127192954545455 5.56300947368421 1.7099531882949 0.101600458274449 0.56293716346409 -4.77130056456874
"MTCO2P34" -0.166250795454545 2.19566421052632 -1.70993260635054 0.101604325197373 0.56293716346409 -4.77133131879507
"LILRB1" -0.182110113636362 7.74552842105263 -1.70974670693311 0.101639257547041 0.56293716346409 -4.77160908332609
"JPH2" 0.101647840909091 7.10514 1.70969146957981 0.101649639167258 0.56293716346409 -4.77169161272343
"C6orf223" 0.135508181818182 6.48123789473684 1.70938386609046 0.101707468432954 0.56293716346409 -4.77215116247615
"PACSIN3" 0.10039090909091 7.89548894736842 1.70936249283177 0.101711487633766 0.56293716346409 -4.7721830911372
"TSG101" -0.121485795454545 9.44905263157895 -1.7092967348373 0.101723854148801 0.56293716346409 -4.77228132251349
"RN7SL170P" 0.141648863636364 6.9114452631579 1.70927156966171 0.101728587076162 0.56293716346409 -4.77231891430112
"ASAH1" -0.143231818181817 10.6142736842105 -1.70924270395019 0.101734016210953 0.56293716346409 -4.77236203344569
"DEFB132" 0.104931022727273 7.46979421052632 1.70907521238964 0.101765523312688 0.56293716346409 -4.77261221892673
"CSN3" 0.12826715909091 5.25658631578947 1.708995039169 0.101780607765842 0.56293716346409 -4.77273196876095
"ACADL" -0.336003977272727 6.65916736842105 -1.70895123947744 0.101788849406908 0.56293716346409 -4.77279738790195
"RNU6-1066P" -0.0994180681818182 1.89767157894737 -1.70880161843508 0.101817007385634 0.56293716346409 -4.77302085214473
"GAD2" 0.229633522727273 9.12319052631579 1.70876997825339 0.101822962769535 0.56293716346409 -4.77306810598063
"ZDHHC16" -0.11644125 9.48341210526316 -1.70855459036016 0.101863511435142 0.56293716346409 -4.77338976509193
"C11orf86" 0.12708965909091 7.75997052631579 1.70854708376004 0.1018649248667 0.56293716346409 -4.77340097485972
"AIPL1" 0.129898750000001 6.90380421052632 1.70835415050002 0.101901258359537 0.56293716346409 -4.77368907358808
"TAC4" 0.153940340909091 7.57366789473684 1.70824433339991 0.101921944217654 0.56293716346409 -4.77385304772827
"LUZP1" 0.144658181818183 9.51647052631579 1.7081072037409 0.101947779868322 0.56293716346409 -4.77405779270416
"CD84" -0.314200568181818 7.22515684210526 -1.70809335741428 0.101950388869043 0.56293716346409 -4.77407846563447
"LRIG2" -0.12830534090909 8.62229578947368 -1.70806669655706 0.101955412614027 0.56293716346409 -4.7741182706426
"OR51A6P" 0.217374318181818 5.51352421052632 1.70796359609284 0.101974841972556 0.56293716346409 -4.77427219659891
"RNA5SP414" 0.156393204545455 9.46046031578947 1.70794667751041 0.101978030593143 0.56293716346409 -4.77429745487879
"RNU6-236P" -0.188471590909091 2.61525263157895 -1.70780541956756 0.102004656587072 0.56293716346409 -4.77450833594969
"SEZ6L2" 0.160032613636365 9.93946578947368 1.70777816903494 0.102009793776175 0.56293716346409 -4.7745490162033
"RN7SKP162" 0.1070525 5.1720547368421 1.70698262829391 0.102159863904477 0.562990626819121 -4.7757364041117
"MSL1" 0.119870454545455 10.5021263157895 1.70696189919411 0.102163776736649 0.562990626819121 -4.77576733787626
"CYS1" 0.124140227272728 9.31739684210526 1.70687170341584 0.102180803609576 0.562990626819121 -4.77590193257665
"SYNE2" -0.209811363636364 7.40442473684211 -1.70652196272608 0.102246849405663 0.562990626819121 -4.77642378286851
"CLEC4G" 0.137138181818182 8.08169421052632 1.70626607510529 0.102295194811939 0.562990626819121 -4.77680554358664
"CSTF1" -0.119749545454545 8.59222368421053 -1.70616072084494 0.102315105279069 0.562990626819121 -4.77696270994039
"SPINK7" 0.186081590909091 3.88696105263158 1.70614992068568 0.102317146543114 0.562990626819121 -4.77697882109053
"CPN1" 0.119940681818182 5.50462315789474 1.70605396178502 0.102335284599995 0.562990626819121 -4.77712196453213
"CSHL1" 0.122135113636364 7.41868894736842 1.70593244388935 0.102358257722263 0.562990626819121 -4.77730322607144
"ADGRL4" -0.256060568181818 8.00722684210526 -1.70576859587275 0.102389240364015 0.562990626819121 -4.77754761377956
"PGF" 0.124438636363636 7.42782157894737 1.70561615543491 0.102418073074543 0.562990626819121 -4.77777497068352
"SLC5A12" 0.134486590909092 6.31096684210526 1.70554347926618 0.102431821538889 0.562990626819121 -4.77788335800366
"TEX101" 0.165676363636364 5.57937210526316 1.70546524502562 0.102446623204073 0.562990626819121 -4.77800003061212
"HMGCL" -0.131849204545453 7.75833 -1.70514061245101 0.102508062096793 0.562990626819121 -4.77848412008486
"TBC1D8B" -0.111657386363636 5.88327 -1.70477837477722 0.102576655039182 0.562990626819121 -4.77902420433355
"KIF6" -0.209452613636363 7.70698578947368 -1.70458478590104 0.102613328844315 0.562990626819121 -4.77931280355578
"PROM2" 0.0993595454545468 7.37373105263158 1.70457917929039 0.10261439113646 0.562990626819121 -4.77932116143533
"ERI1" -0.178246818181817 7.08996052631579 -1.70412890699604 0.102699735416435 0.562990626819121 -4.77999232340266
"LINC00029" 0.126876477272728 6.60526894736842 1.70410270770028 0.102704703071479 0.562990626819121 -4.78003137116534
"KCTD12" -0.142689772727271 9.60910736842105 -1.70392680423633 0.102738061469091 0.562990626819121 -4.78029352824728
"RN7SL408P" 0.181378977272728 8.54468736842105 1.7039145422872 0.102740387173489 0.562990626819121 -4.78031180204064
"DHRS9" -0.146248863636363 6.20762789473684 -1.70384674718496 0.102753246571677 0.562990626819121 -4.7804128342521
"LMAN2" -0.148022727272727 10.9629473684211 -1.70376447993459 0.102768852891967 0.562990626819121 -4.78053542964842
"SHLD2" -0.156627499999999 7.73446157894737 -1.70370490770842 0.102780155164228 0.562990626819121 -4.78062420194107
"FAM32A" -0.166854886363635 8.55044894736842 -1.7034439794603 0.102829671944554 0.562990626819121 -4.78101299994892
"CYTH4" -0.246147272727272 7.91345631578947 -1.70298302454844 0.102917197736102 0.562990626819121 -4.78169973983805
"PSMA5" -0.175340909090908 8.46077315789474 -1.70275373740338 0.1029607582269 0.562990626819121 -4.78204128444837
"KCNH3" 0.166505 9.30379736842105 1.70243002151991 0.103022285219605 0.562990626819121 -4.78252343066958
"RPP25" 0.149497500000001 8.28386631578947 1.70234035991765 0.103039332266367 0.562990626819121 -4.78265696153035
"IQCA1L" 0.156438125000001 6.22805368421053 1.70224468700903 0.103057524869176 0.562990626819121 -4.78279943905825
"BPNT1" -0.165351704545454 7.93782368421053 -1.70220038573792 0.103065949866668 0.562990626819121 -4.78286541113679
"LRRFIP2" -0.116144999999999 9.41462684210526 -1.7020227137182 0.103099744545647 0.562990626819121 -4.78312998183628
"LINC00467" -0.142526931818181 6.31884684210526 -1.70200135989552 0.103103806853022 0.562990626819121 -4.78316177833223
"NXT1" 0.105286704545455 8.11265578947368 1.70190985334591 0.103121216413667 0.562990626819121 -4.78329803099295
"PAPSS1" -0.135624318181817 9.25788684210526 -1.70181562082441 0.103139147218051 0.562990626819121 -4.7834383368558
