"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ABRACL" 1.05034890439775 6.64729663729667 5.66396498545986 1.93874630058282e-05 0.00927959375148404 2.98539393342812
"YIPF1" 0.591563406663069 5.27819644602445 5.61641127181011 2.14728303142246e-05 0.00999995511201092 2.88685371499837
"NSMCE1" 0.740010415514312 7.61814999952912 5.54099594753 2.52631703897406e-05 0.0112686014359426 2.73001801025993
"CAMK2B" -0.652121529976539 8.62322383075953 -5.53429911676377 2.56313054942048e-05 0.0112686014359426 2.71605835410104
"RORA" -0.645032071073857 4.9394709341228 -5.52487132504307 2.61589029909874e-05 0.0112686014359426 2.69639701415271
"APEX1" 0.567700310989705 8.76894940601455 5.45406975571354 3.04938849787137e-05 0.0117115169088592 2.54841215426505
"VRK1" 0.960758536289908 6.59260336023111 5.44897160117215 3.08331096301202e-05 0.0117115169088592 2.53773406347499
"PITPNM3" -1.04962774415811 6.52724181935191 -5.44418020825652 3.11554441155215e-05 0.0117115169088592 2.52769579057858
"THRB" -0.782866564663977 8.22764744541862 -5.4428959059233 3.12424286012323e-05 0.0117115169088592 2.52500465247984
"PCDHGC4" -0.48373944418777 8.3512791820935 -5.43788637842307 3.15841015113293e-05 0.0117115169088592 2.51450585847585
"FPR1" 0.655204168955485 3.93240287899971 5.43635824409527 3.16890867983549e-05 0.0117115169088592 2.51130268189368
"IGF2BP1" 0.805445056408649 5.23789901565761 5.4326573621718 3.19448258787291e-05 0.0117115169088592 2.50354403793694
"PECAM1" 0.59758862327127 5.83115705672432 5.40719472558691 3.37625778673985e-05 0.0121200620673571 2.45012158480379
"SYCE1" -0.779652716053857 4.00817037721475 -5.38428504907403 3.54884709861688e-05 0.0123610742730568 2.40199355148251
"ZNF257" 0.749319205681488 3.20999061316252 5.37939109596126 3.58687083542939e-05 0.0123610742730568 2.39170493124623
"LYPD1" 0.873268795013431 6.57526135444641 5.31459070762148 4.13148842264025e-05 0.013671756299054 2.25522785558399
"SLC35B1" 0.53836205601697 7.77657545357943 5.31026255256676 4.17074765959483e-05 0.013671756299054 2.24609613971977
"RND1" -0.611880850791926 8.4036251604557 -5.30649530558145 4.20522943444873e-05 0.013671756299054 2.23814622729384
"CACNA1I" -0.791170674858365 6.81266161228748 -5.29630068886455 4.30000985986603e-05 0.0137210129435836 2.21662527189669
"DNPH1" -0.593360617756837 6.45741420611738 -5.26738075942655 4.58094064958435e-05 0.0143397407191263 2.15551541530766
"NPR3" 1.2072805196811 6.23306808104882 5.2595338431346 4.66035331826981e-05 0.0143397407191263 2.13891926861184
"KDM5C" -0.550517030975268 8.21148633564773 -5.20625506451611 5.23807718277851e-05 0.0156941970657096 2.0260681004572
"WDR31" -0.727982924265021 4.52922867063213 -5.20239211866038 5.28270808317079e-05 0.0156941970657096 2.01787471141484
"SPTB" -0.592459379457956 5.90437793205766 -5.17668092929848 5.58982515010762e-05 0.0163251317222889 1.9633028592379
"FXYD7" -0.876219769318896 7.87092967331408 -5.15640038349637 5.84489236257566e-05 0.0166180785111734 1.92021153340458
"SPOCK1" -0.870032930985476 8.36350084955875 -5.14889043072032 5.94233136791987e-05 0.0166180785111734 1.90424450236631
"NDNF" -0.74959494007958 4.61671756704649 -5.13334918785231 6.1492718541905e-05 0.0166180785111734 1.87118472328115
"KLHL4" -1.25422787169616 8.01347266882658 -5.12657471532142 6.24176492765242e-05 0.0166180785111734 1.85676662135587
"SHANK2" -0.61321992904712 7.74948782072617 -5.11886996610552 6.34868588111763e-05 0.0166180785111734 1.84036329984912
"PLA2G7" 1.31102578456586 4.42993374971243 5.11566352549894 6.39373137383802e-05 0.0166180785111734 1.83353516570563
"TMEM98" 1.24435225625832 6.15477265790105 5.10601347035263 6.53127649583318e-05 0.0166180785111734 1.81297946024081
"MYB" 0.543826073408127 4.62550400570035 5.10568700026874 6.53598219247461e-05 0.0166180785111734 1.81228388888904
"CRTAC1" -0.793086214198001 5.83921729111009 -5.10415446896942 6.55811815193426e-05 0.0166180785111734 1.80901857127273
"IGDCC4" -0.599332065685935 6.1772206807914 -5.08892040193476 6.78236125767303e-05 0.0167296932300743 1.77654787219749
"ACTL6A" 0.768551518519722 5.9555017641849 5.07594813934929 6.97946768621481e-05 0.0167296932300743 1.7488811242588
"UCHL3" 0.542139808336926 8.159229328235 5.07177304655376 7.04414054500998e-05 0.0167296932300743 1.73997334941146
"MARCHF1" -0.873989704582415 8.67555979142584 -5.07099085244233 7.05632464310485e-05 0.0167296932300743 1.73830432039719
"AAAS" 0.56047291060288 8.22182550653815 5.06898812056147 7.08761886016729e-05 0.0167296932300743 1.73403067889391
"CAMK1D" -0.637684867495592 7.66767062885421 -5.05292937499532 7.34372022333363e-05 0.0170293218393772 1.69974961866501
"RIMBP2" -0.563655283302068 6.63262160588056 -5.04873100329255 7.41221715485633e-05 0.0170293218393772 1.69078338459929
"NAB1" 0.733887551228199 5.64013781100512 5.0357578984179 7.62801794141117e-05 0.0172945233090073 1.66306742996229
"CHRNA5" 0.841401843561077 5.31470942373077 5.02356851205088 7.83661546393559e-05 0.0173908365422406 1.63701216153625
"SGPP2" -0.722308748960491 5.1212458088994 -5.01879656203385 7.919852890393e-05 0.0173908365422406 1.62680836342567
"GABRA2" -0.6859057063148 7.68125714148793 -5.01208340705439 8.03847831099645e-05 0.0173908365422406 1.61245032676776
"SOAT1" 0.872410046426871 5.79727111050957 5.0100811401469 8.07420882931487e-05 0.0173908365422406 1.60816713254931
"ACAA2" 0.797804272174828 5.82957874834537 4.99632335258123 8.3241318029768e-05 0.0177077919872955 1.57872742563826
"MAFB" -0.622981278101599 6.23972014983495 -4.98936330533412 8.45355487087854e-05 0.0177638053634278 1.5638276859025
"STS" -0.89067267016931 6.03642290356485 -4.96738295418325 8.87589774841075e-05 0.0184265776027549 1.51674604213243
"MITD1" 0.567423611879361 5.25550288707018 4.96196238677494 8.9833149266873e-05 0.0184275594644939 1.50512897712741
"DIO2" -0.664983748147876 4.10899109300226 -4.91157371619954 0.000100474287587785 0.0201444475376853 1.39702265006669
"PDE4A" -0.627714777276628 6.44343652789082 -4.91127511643832 0.000100541030018045 0.0201444475376853 1.39638140562966
"CDC42SE2" -0.514287736680733 10.0907966295879 -4.89566636435984 0.000104093412999929 0.0205612708382732 1.36285167781836
"DDAH2" 0.699269125858914 8.36892811208963 4.89089319758238 0.000105205028613898 0.0205612708382732 1.35259442904441
"GUCY1A1" -0.630548942972122 8.52222021255229 -4.8839534814297 0.00010684278692065 0.0205612708382732 1.33767822035247
"THBS1" -0.70732308879042 9.93437785993923 -4.88164009356738 0.00010739448525591 0.0205612708382732 1.33270499797023
"NT5DC2" 0.550532723230045 8.26123021613984 4.87406108718118 0.000109222309257969 0.0206317871721261 1.31640907578012
"IDUA" -0.588283032841152 6.44155057867368 -4.87023295362259 0.000110157531184238 0.0206317871721261 1.3081763740792
"PRIMPOL" 0.905565891414887 5.31530604604632 4.86049497268107 0.000112573416076353 0.0208497743595512 1.2872290371444
"NCAPG" 1.02930199910725 4.25283744221642 4.85586281546418 0.000113741442156451 0.0208497743595512 1.27726229446146
"PTK2B" -0.740247057129936 5.79939100053161 -4.83973429873779 0.000117905344908826 0.0213855473486735 1.24254694086819
"ADI1" 0.76041933099428 5.13957450836897 4.78153040401292 0.000134263878881139 0.0240989676770928 1.11711006925296
"USP39" 0.600387575333588 7.29536680955636 4.77105841426247 0.000137443297075458 0.0242458437917449 1.09451624896692
"SH3BGRL3" 0.940901815891184 9.03136630356309 4.76815537942994 0.000138338153527953 0.0242458437917449 1.08825148401734
"H2AC8" 0.730653299225723 9.55045917630199 4.76504498185414 0.000139303495756645 0.0242458437917449 1.08153859390218
"UXT" 0.693214510877937 6.76818536594511 4.74792737528179 0.000144739843698747 0.0249401224677312 1.04458356772898
"ANO3" -1.25445040331946 4.80803096095721 -4.73903421199279 0.000147648726535408 0.0251894574943724 1.02537652999
"HOMER2" -0.721762786308927 7.01838078647852 -4.72580440087966 0.000152086283862709 0.0256921446788073 0.996793858989603
"FIS1" 0.595801631609598 7.69525560736656 4.71797830855759 0.000154774794337347 0.0258749408791776 0.979880485705957
"C3" 0.999810306600825 5.88212994018267 4.71396640012096 0.00015617165872175 0.0258749408791776 0.971208633287509
"STK39" 0.717267940964609 8.65364117920399 4.70118418158894 0.000160708049071083 0.0263729561289889 0.94357276806435
"MAP1A" -0.707191218348115 7.58869826355401 -4.69329145333882 0.000163575695270044 0.0265903094830012 0.926503188627533
"POU5F2" -0.47926785548528 5.0348993808031 -4.68789246038877 0.000165567143033573 0.0266624994543131 0.914824605094913
"ELOF1" 0.664993534485491 8.52982731908559 4.68264127795827 0.000167527660134094 0.0267284177015793 0.903464054308833
"C12orf57" 0.917239129543346 8.58423440158365 4.66039831214943 0.000176096559538792 0.0278377964900269 0.855324777251928
"POC1B" 0.767694864008157 5.23312333921592 4.64450278578866 0.00018249125275047 0.0285864252376667 0.820905261282186
"NDUFB9" 0.429910500844346 9.47840845584872 4.63717367926671 0.000185518512163635 0.0287988241719963 0.805030279466091
"WDR49" 0.491952748675099 3.7708910899727 4.63065899203607 0.000188252084997989 0.0289622471125032 0.790916825088273
"TUFM" 0.571523441208738 8.75721415877342 4.61510517387442 0.00019494472237959 0.0295526186824855 0.757211520180453
"HADHA" 0.619267292817446 7.85592206418513 4.60994004259677 0.000197220136487853 0.0295526186824855 0.746015728929844
"MRPL9" 0.532940109570778 7.66493179542677 4.60990717429521 0.000197234701902724 0.0295526186824855 0.745944479978357
"RCAN3" -0.555213047398461 5.92699896130297 -4.60021035636035 0.000201579731034904 0.0297388237194039 0.724922095052917
"CTSC" 0.505064727200404 4.5401714593172 4.59943962374213 0.000201929219149803 0.0297388237194039 0.723250960010252
"YEATS4" 0.496347059806232 8.26097946614027 4.58489248711307 0.000208641934628421 0.0300994895729521 0.691703484091988
"NEDD9" 0.749573358467649 5.89329982442516 4.58468926991886 0.000208737291835796 0.0300994895729521 0.691262702827101
"MROH7" -0.460444614291201 4.53597094491124 -4.58281545736786 0.000209618637847731 0.0300994895729521 0.687198275666706
"RFWD3" 0.557820053714694 5.11871745843779 4.57595840984382 0.0002128760920091 0.0301432955792721 0.672323365942217
"DDX59" 0.596247345973284 4.97029408812523 4.57481874172545 0.000213422439827706 0.0301432955792721 0.669850869994523
"CERCAM" -0.581429596990351 6.51951688248664 -4.56492256316082 0.000218226676942574 0.0305712509788415 0.648378536013541
"CD53" 0.848195927483698 4.33013125828334 4.5510285909383 0.0002251570594998 0.0312877523567827 0.618223927754347
"AZIN2" -0.624132675429185 6.39678545109928 -4.54091655189684 0.00023034069193815 0.0316323749357018 0.596271641018448
"CCNB2" 1.16072480104587 4.16027916636732 4.53905384546976 0.000231308643833697 0.0316323749357018 0.592227361987766
"PPM1G" 0.466430335652565 8.08003875174942 4.51441248422124 0.000244507683840752 0.033088703324322 0.538711662150145
"TRIR" 0.39705419540405 10.6850634415944 4.51207527768702 0.000245798504179282 0.033088703324322 0.533634362361751
"CNTNAP1" -0.859907387316913 5.12623389733249 -4.50778065491502 0.000248188385595452 0.0331514269162421 0.524304197789516
"MFSD4A" -0.799091551548395 5.79635697030104 -4.49762014935047 0.000253936525252986 0.03365830974334 0.502227150045798
"CCNB1" 1.01266088241186 6.44890395494608 4.48111830912022 0.000263560500656026 0.0346672594412518 0.466362356544298
"HIVEP3" -0.62993690319229 6.67164779885819 -4.47613749785326 0.000266537171772798 0.0347931970213415 0.455535000093463
"DMC1" 0.37600447024618 3.41129950859717 4.47177340324262 0.000269173196885679 0.0348731079363694 0.446047469093558
"PALMD" 0.621471035811628 6.65859548126658 4.45963554014015 0.000276644176823518 0.035310512967621 0.419655925080351
"SNAI2" -1.16449442704519 7.82270691990853 -4.4596296405919 0.000276647858547318 0.035310512967621 0.419643096242306
"PCDHA1" -0.540022714932757 5.73225601315498 -4.45049712757867 0.000282406952565115 0.0353998461117853 0.399782477944587
"NUP107" 0.572300312610785 6.70392791984173 4.44968786051135 0.000282923094695114 0.0353998461117853 0.398022404278205
"RELN" -1.17862334295555 7.5225366262926 -4.44549763112736 0.000285610862456067 0.0353998461117853 0.388908701201227
"PMF1" 0.617528438568167 9.17601883411407 4.43798076385266 0.000290497273730607 0.0353998461117853 0.372558022086587
"A2M" 0.636236811543358 6.8513506973112 4.43785095928689 0.000290582392104503 0.0353998461117853 0.372275653831696
"AIF1" 0.630089437520057 4.15588818987211 4.43711092306837 0.000291068146792897 0.0353998461117853 0.370665816778988
"HCRTR2" 0.692651862447912 6.20362630351023 4.43474016241157 0.000292629827570266 0.0353998461117853 0.365508456169643
"RPAIN" 0.70220987002054 8.21879297494888 4.43299746615854 0.000293783181126185 0.0353998461117853 0.361717264436322
"STOM" 0.684814789078457 5.92099093578079 4.41825099575253 0.000303728359610018 0.0361300841147988 0.329632552616287
"PREX2" 0.736752917801125 4.61146656197051 4.41715254125195 0.000304482636960308 0.0361300841147988 0.327242293974132
"NPY1R" -0.946935968266689 7.94145785520477 -4.41475744689114 0.000306133844858721 0.0361300841147988 0.322030384722114
"CCT7" 0.475956054528527 10.1919665008784 4.40803207275613 0.000310818903628184 0.0364334729824301 0.307394463810812
"NTNG2" -0.640980974221837 7.53828665614128 -4.3909688931322 0.000323032972280527 0.0376093320632822 0.270254811214079
"FAM53B" 0.6288689844536 6.28797619993037 4.38700018506441 0.00032594260193545 0.0376486629908402 0.261615274652531
"GATC" 0.355356136957785 8.9294598698616 4.38456547523356 0.000327740667902387 0.0376486629908402 0.256314891917303
"SEPSECS" 0.502598215372123 4.74833191587375 4.3800855469764 0.000331075352423526 0.0377798635603296 0.246561604728489
"EIF1AX" -0.686264038085949 9.01524806022644 -4.37121453361764 0.000337779963372282 0.0382913588741302 0.22724677645926
"PFDN2" 0.444073349237439 8.1226649954915 4.36282986289275 0.000344242907614768 0.0385939798063385 0.208988875605289
"ZFX" -0.471730720429191 7.92124912568501 -4.35832865041234 0.0003477637797393 0.0385939798063385 0.199186564001053
"DAD1" 0.628951342900654 10.2935324788094 4.35013347559989 0.000354267631837874 0.0385939798063385 0.181338553559715
"H2BC14" 1.2002979715665 8.58828909695145 4.34871815501836 0.000355403218533886 0.0385939798063385 0.178256000573211
"TMEM54" -0.636280906697106 5.95272447355092 -4.3470756567412 0.000356725685148126 0.0385939798063385 0.174678594871493
"FEZF2" 0.756076399485242 8.93307472467421 4.34678328194052 0.000356961612151868 0.0385939798063385 0.174041787681019
"NEUROG2" 0.674950763583177 5.78223089004556 4.34659298119939 0.000357115256720877 0.0385939798063385 0.173627301858827
"ADCY1" -0.773262544224658 10.4540358064696 -4.34504459581351 0.000358367870060598 0.0385939798063385 0.170254797642439
"TYW1B" 0.480524453851911 3.26531748473644 4.32989759169078 0.000370857621972554 0.0394825597121638 0.137260434811986
"LYAR" 0.645977295362041 5.01826298695345 4.32811469084364 0.000372356329381661 0.0394825597121638 0.133376436255269
"TRIM67" -0.627449418107685 8.93747894838452 -4.32498013266019 0.000375006060518634 0.0394825597121638 0.126547719540231
"MAP7" -0.483715795335314 5.2126639797574 -4.3240637025326 0.000375784330148852 0.0394825597121638 0.124551211805234
"ZNF217" 0.745149256218053 5.56597303811993 4.30620645169844 0.000391278637684063 0.0407431177699712 0.0856443935932205
"PROX1" -1.02969831669771 5.20640763805972 -4.30245506598599 0.000394614601677065 0.0407431177699712 0.0774701741041062
"SMARCB1" 0.387909813722 8.95796141326426 4.30216296691422 0.00039487555380333 0.0407431177699712 0.0768336827300624
"ABLIM1" -0.583630355695888 8.55027922615409 -4.29135240206287 0.000404656662073848 0.0415038032392528 0.0532760638500926
"SYNE1" -0.883058221635225 6.96132627370471 -4.28521761212307 0.000410315446510592 0.0418086257877206 0.0399066296100186
"FANCB" 0.475097853512994 3.65359535919769 4.28289202811627 0.000412481364048083 0.0418086257877206 0.0348383585605596
"AASS" 0.923300175330575 5.68329109308811 4.27374096127358 0.000421116555774197 0.0420409629127822 0.0148940807481148
"NPNT" -1.61899203724332 6.31623862683773 -4.27275654991988 0.000422056252910079 0.0420409629127822 0.0127485276524748
"NDUFS5" 0.774591677718645 7.3078778833151 4.27271797155659 0.000422093121926256 0.0420409629127822 0.0126644446853188
"EXOSC1" 0.787778311305572 7.52333707610768 4.26032531210111 0.000434106141495706 0.042863579323607 -0.0143469633451696
"MMP17" -0.575436744425032 6.64177336196105 -4.25908485209837 0.000435327397227742 0.042863579323607 -0.0170508280311088
"TMEM216" 0.526157688211511 5.72331645091374 4.25424013273887 0.000440130341703079 0.0430241029211444 -0.0276111955912546
"TRPM3" 0.599184380637276 7.006732604901 4.25051027787843 0.000443864352334962 0.0430241029211444 -0.0357416266377637
"SDK2" -0.476097814061425 6.44466762718829 -4.24992974189576 0.000444448396492583 0.0430241029211444 -0.0370071094741284
"BUD13" 0.570766413495653 6.39515610358545 4.24205675062238 0.000452445774467434 0.0435535929600467 -0.054169476720892
"LPIN2" -0.535051468460041 7.84590282882082 -4.23525993154225 0.000459466390510452 0.0437363402375169 -0.0689864691774247
"C4orf50" -0.626793319270726 4.50659427685397 -4.23497979892705 0.000459758087952963 0.0437363402375169 -0.0695971661123549
"AATF" 0.43525077782425 6.90179294698379 4.23287198292846 0.000461958906809128 0.0437363402375169 -0.0741922904820651
"RORB" -0.944476102458094 8.05390324294568 -4.22486252576468 0.000470418883198566 0.0440611204432635 -0.0916536412080671
"PLEC" -0.542294399491661 6.63191552614344 -4.22478313002933 0.000470503520489843 0.0440611204432635 -0.0918267342901
"CDK14" -0.713541757067042 8.04897283539175 -4.22068525724273 0.000474892793776198 0.0441759287558731 -0.100760710820179
"LEPROTL1" 0.523186819893975 9.71509456634522 4.21886379146303 0.000476856987324728 0.0441759287558731 -0.104731826900017
"KLHDC8A" -0.61129745153281 7.96673097289525 -4.21041950893922 0.000486070268884454 0.0447886460061392 -0.123142206906833
"SLC26A2" 0.584046262005972 5.02673187293113 4.19970039180242 0.000498023928121858 0.0456460122631263 -0.146512975946446
"CDH18" 0.77602641206039 5.1603678370777 4.19212988514347 0.000506644070899039 0.0461903914585256 -0.163019291547679
"TENM1" -1.10522919265847 7.9874519384221 -4.18921370113346 0.000510004465852129 0.0462520365847265 -0.169377658292759
"VCAN" 0.608464399973527 9.67305636405945 4.186848803057 0.000512746048753494 0.0462572102935679 -0.174534045511757
"KRTCAP2" 0.759007056554151 6.90561592578888 4.18408754250393 0.000515965883859728 0.0463052507540988 -0.180554685727579
"ST8SIA1" 0.637222625315187 7.22484171576798 4.17965237504484 0.000521180220219011 0.0465308620445273 -0.19022516681401
"PPP2R2C" -0.481152516954082 7.58885348632055 -4.16985907810017 0.000532882398306782 0.0470813146944035 -0.211578780632809
"MIS18A" 0.470212234391105 6.98840389317936 4.1693864909346 0.000533453733566537 0.0470813146944035 -0.212609230548044
"H2BC4" 1.23637410004937 6.45098933577538 4.16766282792999 0.000535542782200864 0.0470813146944035 -0.21636758505941
"TC2N" 0.92483347389433 3.9465507020553 4.16401854978141 0.000539986689465135 0.0471957008185762 -0.224313753744257
"GMFB" -0.470459898312933 9.15799452662467 -4.16211558996365 0.000542321905987934 0.0471957008185762 -0.228463070692808
"DCC" 0.676153860910978 6.89268520655054 4.1537236060223 0.000552741781806165 0.0478607720718695 -0.246761438056348
"HEBP2" 0.380373994509417 8.51804883778093 4.14905726992514 0.000558622501398622 0.0481281216079983 -0.256936187594723
"IFT122" 0.452133659393553 6.41176434774553 4.14481601108302 0.000564022032058446 0.0483515603701447 -0.266184059381193
"SHANK1" -0.494713529191834 7.15262091972612 -4.14003806731604 0.000570167640167848 0.0486364287511495 -0.276602117993578
"SVBP" 1.30729214350381 6.87984091043472 4.1355350822887 0.000576021138475603 0.0488936957491286 -0.286420601083472
"MAP3K20" 0.467583922194494 4.13674537267755 4.13113764141381 0.000581795684668304 0.0491417717770566 -0.296008899743854
"BCL7B" 0.410200132264023 8.21305115024249 4.12787150556677 0.000586122239352549 0.0492657185672379 -0.303130430227756
"C3orf62" -0.576482799318107 5.62389373779297 -4.12418430845838 0.000591045400092258 0.0494383654805325 -0.311170000971107
"SHMT2" 0.5336214179794 6.87153190560639 4.11579000327255 0.000602408935047653 0.0495768831637658 -0.32947273253666
"NAXE" 0.374722259385245 8.29372790455818 4.11398964539408 0.000604874539398049 0.0495768831637658 -0.333398140768011
"CLPTM1L" 0.447327431510473 7.92323850533542 4.11323612458958 0.000605909497102279 0.0495768831637658 -0.335041073597256
"PRKCD" -0.531897075970967 5.08064868152142 -4.11103947264545 0.000608936745295703 0.0495768831637658 -0.339830506550625
"TXNIP" 0.384550045698097 10.2837177331631 4.11083316000038 0.000609221847491814 0.0495768831637658 -0.340280335360205
"USP21" 0.425747990608216 7.79891165039119 4.11009815288606 0.000610238638807191 0.0495768831637658 -0.341882888313057
"SHISA7" -0.795825707912452 6.71333600580693 -4.10822203519697 0.000612841745335854 0.0495768831637658 -0.345973415643428
"GLYR1" -0.412890520750309 8.72044742983931 -4.10263716894559 0.000620656886752398 0.0497440261350798 -0.358150044447148
"TSPAN13" 0.43904720147455 10.5467356026172 4.09858467791923 0.000626390261985269 0.0497440261350798 -0.366985510535422
"BRAP" 0.495859801769249 7.37376714391368 4.09850400711365 0.000626504931215913 0.0497440261350798 -0.367161392235194
"TIAM1" -0.49337803868837 7.65404926144307 -4.09835390475003 0.000626718349756889 0.0497440261350798 -0.367488651244414
"SPP1" 2.50953846375149 6.00244046747685 4.09651257726695 0.000629342330534931 0.0497440261350798 -0.371503170470453
"IMPDH2" 0.63656642701894 8.18624397118887 4.09187111020102 0.000636005670579632 0.050041158492044 -0.381622516706082
"TMEM258" 0.574638393190219 9.35442628463108 4.08490519469929 0.000646139096501254 0.0506073762355142 -0.396809276189786
"ILK" 0.361872676346015 8.38733838746945 4.08217747976538 0.000650151139467861 0.0506911958559761 -0.402755984831049
"NDUFS6" 0.496863631407412 7.8144458681345 4.07954616241884 0.000654045077411368 0.0507650933733121 -0.408492464915541
"LRRC4C" -0.738250249908106 7.8532980297293 -4.07705181804326 0.000657757914832878 0.0508243346658535 -0.413930265801129
"MORC4" 0.770673741896942 4.56979591399432 4.07378243345891 0.000662656436555498 0.050974254724499 -0.421057591835445
"ARHGAP32" -0.488909472548758 8.71827290526458 -4.06889705185506 0.000670044481932744 0.0513134954141472 -0.431707596998142
"WNT10B" -0.760184201929309 6.19017980661657 -4.06374532909243 0.000677924816866785 0.0516872677850954 -0.442937906774338
"SCN2A" -0.497047044612743 9.48661933784133 -4.05997989344066 0.000683743347090265 0.0519012405890412 -0.451146016730358
"MAD2L2" 0.476142402048444 8.73522346880701 4.05744651437988 0.000687686197695807 0.0519715827741073 -0.456668313866353
"TPD52" -0.607632649667341 5.57616696980866 -4.05312363780156 0.000694466861783647 0.0522548405912403 -0.466091179528587
"SERPINH1" 0.555876255035399 5.36513909200827 4.04676485817478 0.000704562953645921 0.0526780485520526 -0.479951349670213
"CYBB" 0.69325672123167 4.7953716446956 4.0457389051048 0.000706205630289836 0.0526780485520526 -0.482187552708111
"OPN3" 0.613885392745339 5.27632303784291 4.04030250843093 0.000714974248869307 0.0529940211449541 -0.494036637389727
"C1QC" 0.606199062532861 5.13883115102848 4.0377581296254 0.000719115603532532 0.0529940211449541 -0.499582162094924
"EMC6" 0.54272182285787 6.9116811491549 4.03741979880535 0.00071966809517261 0.0529940211449541 -0.500319552868843
