"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"PCDH11Y" 4.38964743589743 4.22597701149425 3.91030019163364 0.000141590033342005 0.101244688538127 0.261002440601947
"SLC7A6" -11.5851923076923 59.1758620689655 -3.90676176146811 0.000143475624600344 0.101244688538127 0.2514795842468
"PPP2R3B" 35.5124038461539 134.646896551724 3.90368179219774 0.000145136335259529 0.101244688538127 0.243195911586238
"PPARG" -6.90408653846154 20.5893103448276 -3.85695724907571 0.000172685385354487 0.114164996548464 0.11814108396194
"PNPLA4" -7.98365384615385 37.7813793103448 -3.84983830440266 0.00017729601662048 0.114164996548464 0.0991889965583619
"MKRN2" -28.8345192307692 284.602068965517 -3.75928033412592 0.000247144585475259 0.153247950000992 -0.139535259881002
"DDX3Y" 29.9180769230769 14.7034482758621 3.74347178720703 0.000261746867187551 0.156505930373356 -0.18075693836848
"SMIM24" -10.3311538461538 30.5662068965517 -3.6028981313553 0.000432758009147754 0.24983567548799 -0.54130405683407
"GSTO2" 35.3940384615385 202.966206896552 3.55254323203215 0.000516414486202089 0.28047834161299 -0.667793330630401
"CNGB3" -4.98807692307692 -7.54896551724138 -3.55092393025939 0.000519342288257239 0.28047834161299 -0.671837352121944
"KDM6A" -10.8105769230769 48.3786206896552 -3.51341617284191 0.000591695628387572 0.305594727043643 -0.765094992285171
"GTSF1" 4.52519230769231 7.50896551724138 3.50825919750225 0.000602354915329125 0.305594727043643 -0.777854874659104
"LRRC70" -5.64625 2.2248275862069 -3.4862748441599 0.000649854157807369 0.319995832647382 -0.832081324512332
"MMP13" -5.93625 -15.3751724137931 -3.47059661202624 0.000685854815552887 0.328073752056755 -0.870585116318679
"HECTD3" 6.28826923076923 52.0986206896552 3.43338669379006 0.000778933900589184 0.354533280289307 -0.961405499171817
"FAM188B" 8.65009615384616 42.9386206896552 3.43166229542739 0.000783522361169775 0.354533280289307 -0.965595081573498
"GHRL" -4.71 2.18137931034483 -3.38583184476003 0.000915174582680173 0.402440924587433 -1.07631604409211
"POMC" 14.4677884615385 40.9606896551724 3.37868754207689 0.000937474379339977 0.402440924587433 -1.09346637755987
"RBP5" -3.95826923076923 -0.853103448275862 -3.31025286082507 0.00117840772040971 0.491311408556455 -1.2562413169917
"FUT11" 4.82759615384615 13.5496551724138 3.30397542824482 0.00120318765683996 0.491311408556455 -1.27103519306888
"PPP1R3A" 5.85067307692308 11.2510344827586 3.29337176732145 0.00124615290540261 0.496740284339299 -1.29597193438233
"MMRN1" -4.29557692307692 -4.76689655172414 -3.25150309702026 0.00143017497668324 0.547770952936463 -1.39378649574636
"CCDC87" 4.61990384615385 12.0227586206897 3.24949483612178 0.00143960828629819 0.547770952936463 -1.39845215266457
"KCND1" 9.20480769230769 52.6862068965517 3.22895742104471 0.00153946068684939 0.572747795982945 -1.44602774813757
"GART" 4.16926282051282 50.4464367816092 3.17895844621271 0.00181012148407519 0.658446884059569 -1.56079970829506
"FABP1" 9.44326923076923 34.5393103448276 3.16133327631345 0.0019156296071474 0.658446884059569 -1.60090065264124
"ADCK1" 4.79057692307692 18.72 3.16009924071664 0.00192322653532753 0.658446884059569 -1.60370133630507
"OR2W1" 3.96461538461538 3.60275862068966 3.15594467382719 0.00194900869498931 0.658446884059569 -1.61312351294983
"PCDHGA11" -3.03225961538462 -3.74758620689655 -3.152010774636 0.00197371663983946 0.658446884059569 -1.6220356407912
"EHF" 2.81466346153846 1.95137931034483 3.14697311253151 0.00200578133359443 0.658446884059569 -1.63343467156235
"IRF8" -5.01913461538461 1.52620689655172 -3.1287098443061 0.00212612062318164 0.661260513721005 -1.6746314978082
"TSPEAR" 3.65855769230769 0.306206896551724 3.12050740682059 0.00218231555148569 0.661260513721005 -1.69306818597548
"ZNF589" 7.73365384615385 34.4206896551724 3.11703192312631 0.00220653848826677 0.661260513721005 -1.70086775337897
"IP6K3" -5.80605769230769 -2.21103448275862 -3.11186921126705 0.00224298077912404 0.661260513721005 -1.71244020827485
"NLRP2" -11.3813461538462 23.7144827586207 -3.10526111661856 0.00229043879306268 0.661260513721005 -1.72722892827529
"CHEK1" 4.87519230769231 14.6620689655172 3.10372499798097 0.00230160321922174 0.661260513721005 -1.73066291345185
"IGFBP3" -151.603269230769 498.367586206897 -3.0949160437753 0.00236660467165326 0.661260513721005 -1.75032755849298
"ABCC2" -4.91307692307692 -12.6075862068966 -3.09240528487281 0.00238544024645774 0.661260513721005 -1.75592379123698
"SLC25A24" -4.43625 -5.20758620689655 -3.08297386911749 0.00245743983467259 0.661260513721005 -1.77691115197142
"CARF" -6.57788461538462 -5.55379310344828 -3.08049218296565 0.00247671619686698 0.661260513721005 -1.78242453283843
"VILL" 23.0735576923077 113.817931034483 3.07257831354185 0.0025391243053286 0.661260513721005 -1.79998107667997
"ZC3H3" -5.10086538461538 16.9103448275862 -3.06261880315409 0.00261972925664165 0.661260513721005 -1.82202136115914
"INAFM1" 33.3925961538462 284.009655172414 3.05879129199983 0.00265133017573341 0.661260513721005 -1.83047545007492
"MARVELD1" 7.05355769230769 28.2193103448276 3.05620975538752 0.00267284240809857 0.661260513721005 -1.83617240067835
"TESPA1" -19.5665384615385 82.9862068965517 -3.05326366234229 0.00269758940092578 0.661260513721005 -1.84266886579994
"GYPB" 3.52913461538462 5.65172413793103 3.04434741476423 0.00277378007763409 0.661260513721005 -1.86229775093533
"OR10A6" 5.83894230769231 17.0337931034483 3.03812641827888 0.0028281103920934 0.661260513721005 -1.87596420181601
"EMID1" 132.233653846154 616.090344827586 3.03424592053563 0.00286249573157897 0.661260513721005 -1.88447693657302
"XRCC3" -4.59211538461539 5.87103448275862 -3.03382586723319 0.00286624089275624 0.661260513721005 -1.88539786145635
"NAIF1" -5.15990384615385 16.4593103448276 -3.03145114177618 0.00288749889454209 0.661260513721005 -1.89060216827436
"KLHL33" -4.74048076923077 -13.8862068965517 -3.02985903580512 0.00290183239252559 0.661260513721005 -1.89408938980597
"KRT76" -3.68836538461539 -4.51034482758621 -3.02219493701616 0.00297175385701239 0.661260513721005 -1.91085437976731
"LMF1" -4.00894230769231 0.575862068965517 -3.01895161059017 0.00300180861496776 0.661260513721005 -1.91793816296062
"TUFT1" -13.8145192307692 107.488965517241 -3.01726181721614 0.00301757811184669 0.661260513721005 -1.92162628876807
"HMGCS2" -3.05153846153846 -2.84206896551724 -3.01408435988983 0.00304743775036801 0.661260513721005 -1.92855660544651
"CNBD1" -5.80288461538462 -15.6662068965517 -3.01146414296152 0.00307226540492286 0.661260513721005 -1.93426684475425
"FBXL13" -5.99105769230769 -13.6531034482759 -3.00671346875218 0.00311775590179199 0.661260513721005 -1.94460918123672
"C17orf53" -3.81615384615385 6.44068965517241 -3.00022708656026 0.00318086912155875 0.661260513721005 -1.95870768230537
"TPBG" -18.01875 62.3386206896552 -2.99666265245339 0.00321605034848458 0.661260513721005 -1.96644409677318
"DGKQ" 4.55230769230769 6.91931034482759 2.98666788598496 0.00331661903491748 0.661260513721005 -1.98809526665907
"OR11H6" 4.53 5.37931034482759 2.97033222669382 0.00348723966426563 0.661260513721005 -2.02334908580698
"TP73" -3.85086538461538 -4.22 -2.96999515771188 0.00349084374086472 0.661260513721005 -2.02407476668265
"KLF16" 16.6832692307692 101.813793103448 2.96696814787331 0.00352336356636384 0.661260513721005 -2.0305884978817
"HPGD" -4.84644230769231 -1.44620689655172 -2.96416031779731 0.00355377746340027 0.661260513721005 -2.03662549106831
"STK26" -3.43384615384615 1.65931034482759 -2.96387212804865 0.00355691269930293 0.661260513721005 -2.03724483791436
"MC2R" 3.91923076923077 4.15310344827586 2.96263546193247 0.00357039535977528 0.661260513721005 -2.03990196320839
"KLF1" 5.00432692307692 18.5179310344828 2.9579867095626 0.00362149930759832 0.661260513721005 -2.04988185420146
"ITGA4" -4.19153846153846 -11.2710344827586 -2.95524635234025 0.00365193821805219 0.661260513721005 -2.05575852202121
"DYNAP" -3.81221153846154 -6.3848275862069 -2.94990765399709 0.00371191465554162 0.661260513721005 -2.06719387464742
"KLF9" -104.983173076923 650.975172413793 -2.94132485462454 0.00381023538573173 0.661260513721005 -2.08554076820357
"RAC1" 142.163990384615 947.010689655172 2.94101567707139 0.00381382140333824 0.661260513721005 -2.08620081956541
"METTL1" 18.6323076923077 160.167586206897 2.93978643984902 0.00382810946975928 0.661260513721005 -2.08882448110272
"C20orf78" 3.88923076923077 6.69655172413793 2.93196535627766 0.003920175033827 0.661260513721005 -2.10549556101483
"DEFB127" 4.865 11.6841379310345 2.91569999931689 0.00411818200324791 0.661260513721005 -2.14004361603408
"KLRD1" 3.71355769230769 12.8965517241379 2.91471872218697 0.00413041603092157 0.661260513721005 -2.14212257790371
"LYST" -14.6253846153846 112.146206896552 -2.91399493315353 0.00413946118159269 0.661260513721005 -2.1436556314812
"SLC30A6" 3.36211538461539 2.41034482758621 2.91013361798468 0.00418802342589891 0.661260513721005 -2.15182871382958
"TRIT1" -10.2429807692308 73.9979310344828 -2.91003172348954 0.00418931195631876 0.661260513721005 -2.15204426301486
"ETS2" -8.2175 16.7062068965517 -2.90971053250782 0.00419337602969942 0.661260513721005 -2.15272367276351
"GCNT4" 4.27740384615385 9.37379310344828 2.89684179828084 0.00435920940407634 0.661260513721005 -2.17989143362202
"OR6B1" -3.13076923076923 -6.52655172413793 -2.89610420700533 0.00436889402084834 0.661260513721005 -2.18144544485787
"PRDM9" -4.9275 0.221379310344828 -2.89576385422104 0.00437336951439488 0.661260513721005 -2.18216240973086
"FBXO32" -11.6305128205128 52.1236781609195 -2.89318271166423 0.00440744735123075 0.661260513721005 -2.18759730601379
"OR7A5" -5.5925 1.41448275862069 -2.89290282182721 0.00441115720701829 0.661260513721005 -2.18818639500272
"C17orf78" -4.175 -12.3634482758621 -2.8884551451755 0.00447049488757459 0.661260513721005 -2.19754088654849
"ZNF189" -21.6146634615385 161.106206896552 -2.88490492512898 0.00451838285451511 0.661260513721005 -2.20499888895696
"GPR31" -4.24932692307693 -10.2013793103448 -2.88192785819918 0.00455890119198881 0.661260513721005 -2.2112467445524
"SPRR2A" 4.28403846153846 10.3620689655172 2.87805748399887 0.00461207475431718 0.661260513721005 -2.21936100531112
"MLLT6" -4.04778846153846 -8.45172413793103 -2.87388928581983 0.00466997421790797 0.661260513721005 -2.2280891001853
"COL17A1" -5.06346153846154 -11.7951724137931 -2.87340720635 0.00467671339759899 0.661260513721005 -2.22909785509412
"S1PR4" -4.05730769230769 -7.72620689655172 -2.87155750366293 0.00470265376063433 0.661260513721005 -2.23296701207636
"UNC5B" -5.34163461538462 -3.75172413793103 -2.86940104707125 0.00473306218564097 0.661260513721005 -2.23747510417938
"WFDC8" 2.8611858974359 9.70114942528735 2.86610147993742 0.00477993795793054 0.661260513721005 -2.24436720035113
"CDH4" 9.94951923076923 71.8386206896552 2.86362078692835 0.00481545942048535 0.661260513721005 -2.24954431704193
"GNS" -4.10932692307692 -9.78413793103448 -2.85937977009858 0.00487674670984638 0.661260513721005 -2.25838616540112
"LGALS2" 4.36451923076923 10.9372413793103 2.85606151900238 0.00492519529718365 0.661260513721005 -2.26529626972256
"VAMP4" -4.58240384615385 2.65793103448276 -2.85311982435027 0.00496851333315428 0.661260513721005 -2.27141639258538
"PCDHGB1" 4.50557692307692 11.4227586206897 2.85085257944095 0.00500213698394404 0.661260513721005 -2.27612960530397
"DCDC1" -3.85682692307692 -5.8448275862069 -2.85035887278617 0.00500948625142467 0.661260513721005 -2.27715550551737
"FAM117B" 3.29836538461539 7.0951724137931 2.85020819289741 0.00501173122113042 0.661260513721005 -2.27746858083241
"SUSD6" -8.13221153846154 46.171724137931 -2.84934085742819 0.00502467147729091 0.661260513721005 -2.27927040879634
"MOXD1" 50.3672115384616 245.090344827586 2.84432781134352 0.00510006378948756 0.661260513721005 -2.28967532850415
"NEDD9" -5.08541666666667 10.9209195402299 -2.84358419890867 0.00511133472078796 0.661260513721005 -2.2912173918896
"FAM181A" 38.3580769230769 155.28 2.84352095558202 0.00511229434853396 0.661260513721005 -2.29134852633419
"MANF" 108.473653846154 612.501379310345 2.84199702415776 0.00513546765369422 0.661260513721005 -2.29450761790057
"ARSB" 2.51663461538462 7.30310344827586 2.84198691069909 0.0051356217615181 0.661260513721005 -2.29452857806571
"DHFR2" 4.61413461538462 20.8303448275862 2.84044571523061 0.00515915575473401 0.661260513721005 -2.29772195174175
"GAGE4" -3.70625 -3.9448275862069 -2.83968112543473 0.00517086751770821 0.661260513721005 -2.29930563158934
"NDUFAF3" 2.22879807692308 -0.267241379310345 2.83620272428242 0.00522445568546701 0.661260513721005 -2.30650569903545
"RNF133" 3.93980769230769 13.8013793103448 2.83594866047486 0.00522838958511643 0.661260513721005 -2.30703129428376
"NCAN" 106.334423076923 529.010344827586 2.82998663392672 0.00532148478928655 0.661260513721005 -2.31935350264746
"SLC35F1" -3.79701923076923 -8.56413793103448 -2.82916479420258 0.00533443552524865 0.661260513721005 -2.32105029761071
"BCL2L13" -43.5757692307692 543.488965517241 -2.82783261484659 0.00535548941519707 0.661260513721005 -2.32379984451237
"POPDC3" -19.3270192307692 130.247586206897 -2.82574124990385 0.00538869453118439 0.661260513721005 -2.3281140373379
"UQCR11" 7.66288461538462 53.1324137931034 2.82442409351043 0.00540970363680063 0.661260513721005 -2.33082972112415
"MPND" 24.4579807692308 213.384827586207 2.82199210002295 0.00544869124750281 0.661260513721005 -2.33584105579399
"OR8H1" -5.18326923076923 -11.9689655172414 -2.81983605441658 0.00548346924346397 0.661260513721005 -2.34028063358953
"TRIM25" -3.65201923076923 -7.32413793103448 -2.8194265577491 0.00549009744398636 0.661260513721005 -2.34112350658903
"PXMP2" 20.4020192307692 117.025517241379 2.81563268130802 0.00555185427655505 0.663922459272033 -2.34892742973597
"UBQLNL" 3.73471153846154 8.34206896551724 2.81167997908132 0.00561686964917953 0.666933557918892 -2.35704831845292
"METRN" 146.141923076923 460.813103448276 2.807600425166 0.00568469866921831 0.670233979718683 -2.36541940125531
"NOL10" -3.30365384615385 -1.29655172413793 -2.80211713899335 0.00577704299977471 0.67317480886919 -2.37665419425602
"OR4C11" -3.44875 -10.7027586206897 -2.79965294952866 0.00581898596318359 0.67317480886919 -2.38169687342441
"SLC25A6" 176.905576923077 1781.04 2.79492417017461 0.00590025232714306 0.67317480886919 -2.39136293308126
"TRAPPC10" -17.3491346153846 91.4234482758621 -2.79417757093416 0.00591317706124765 0.67317480886919 -2.39288774712058
"KCNA4" 3.84 15.0786206896552 2.78612423209636 0.00605424032017533 0.67317480886919 -2.40931284081755
"PGM5" -3.57519230769231 -7.7048275862069 -2.78542547670694 0.00606662308366471 0.67317480886919 -2.41073602712938
"GIPC3" -3.57221153846154 -9.95241379310345 -2.78459834782869 0.00608131056653595 0.67317480886919 -2.41242027440259
"MYCL" 5.08096153846154 12.1648275862069 2.78314557179728 0.00610718614668433 0.67317480886919 -2.41537744238923
"ZNRF1" -3.58788461538462 -7.34413793103448 -2.7830547775811 0.00610880661598747 0.67317480886919 -2.41556221189647
"ACSM1" 5.30778846153846 7.16689655172414 2.78229757722934 0.00612233615902874 0.67317480886919 -2.41710293681103
"MMP11" 6.80182692307692 24.5296551724138 2.78064616469303 0.0061519379857237 0.67317480886919 -2.42046190266037
"LALBA" -3.83365384615385 -10.7689655172414 -2.77346330480383 0.00628221288712408 0.682966286728775 -2.43505152416151
"SELV" 5.63519230769231 22.5613793103448 2.76990188188653 0.00634773218743832 0.685432044006745 -2.4422731465175
"GRIPAP1" 52.4518269230769 329.715862068966 2.76551093661222 0.00642936722649764 0.685432044006745 -2.45116564378542
"KRT7" -3.95884615384616 -2.99034482758621 -2.76496905580957 0.00643950758616195 0.685432044006745 -2.45226219929557
"EMCN" -4.68923076923077 -4.07793103448276 -2.76341565360983 0.00646865744553015 0.685432044006745 -2.45540463725257
"CENPA" -2.92057692307692 -2.06827586206897 -2.75761631710995 0.00657854579030917 0.68991263331593 -2.46712267794693
"KRT16" -4.94326923076923 -12.8565517241379 -2.75684128165313 0.00659335929581584 0.68991263331593 -2.46868706805634
"COL21A1" -6.81788461538461 16.0137931034483 -2.7543114558658 0.00664192385238401 0.6906775722771 -2.47379077827281
"GZMA" 3.96519230769231 7.46 2.74876609059046 0.00674951587594882 0.692966601074921 -2.48496371837107
"CLIC5" -3.77490384615384 -4.75655172413793 -2.74738942441428 0.0067764702622117 0.692966601074921 -2.48773440099753
"LECT2" -3.91557692307692 -7.71724137931034 -2.74616601424697 0.00680050597055505 0.692966601074921 -2.49019561869818
"CDC25B" 27.8739423076923 247.051034482759 2.74469544049763 0.00682950001059383 0.692966601074921 -2.49315279989121
"SYT10" 2.70259615384616 5.00724137931034 2.74237374801335 0.00687550335894562 0.693431790575106 -2.49781866998063
"VSIG10" -3.70125 -8.84206896551724 -2.73834614738382 0.00695597630138308 0.697347037351829 -2.50590465983639
"CTSG" -4.00240384615385 -2.22206896551724 -2.72945944052256 0.00713656788332361 0.702978034129006 -2.52370909960923
"OR2B6" 3.49913461538462 5.4951724137931 2.72630131763215 0.00720176312326728 0.702978034129006 -2.53002412901333
"PRMT9" -9.03567307692308 49.731724137931 -2.72579462620633 0.00721227323033417 0.702978034129006 -2.53103671872941
"KRTAP19-6" -3.36384615384615 -7.52206896551724 -2.72014500538457 0.00733040692296222 0.702978034129006 -2.54231591164872
"TCTE3" -3.18048076923077 -4.34551724137931 -2.71327744247789 0.00747636853276043 0.702978034129006 -2.55599895533389
"ZNF750" 3.76298076923077 6.20689655172414 2.71170773358851 0.00751009837351 0.702978034129006 -2.5591221965261
"GPR137C" -8.80413461538462 9.89793103448276 -2.70436441597918 0.00766972975337206 0.702978034129006 -2.57371202661904
"NR2C2AP" 4.65884615384615 23.7565517241379 2.70432488922131 0.00767059725110972 0.702978034129006 -2.57379046481923
"CD3G" 3.65903846153846 10.5972413793103 2.70148350255578 0.00773319072633215 0.702978034129006 -2.57942636121506
"IL12B" 4.82826923076923 13.7131034482759 2.69525575934699 0.00787200354823881 0.702978034129006 -2.59176084594144
"LEKR1" -3.28711538461538 -5.24896551724138 -2.69498472313352 0.00787809568636175 0.702978034129006 -2.59229708266701
"ZNF398" -7.07817307692308 101.421724137931 -2.69309481001914 0.00792069441482106 0.702978034129006 -2.59603489580427
"CXCL14" 236.56 1227.07586206897 2.69235987318236 0.00793731614015204 0.702978034129006 -2.59748780753401
"P2RY8" 3.67134615384615 11.851724137931 2.69080010017492 0.00797269743061873 0.702978034129006 -2.6005701965259
"PTPRE" -2.71048076923077 -4.89954022988506 -2.68863839578396 0.0080219686507518 0.702978034129006 -2.60483950505983
"NPB" 3.81038461538462 16.3468965517241 2.6883126009679 0.00802941825667167 0.702978034129006 -2.60548267876509
"RRP7A" 15.1772115384615 90.6551724137931 2.68710351834643 0.00805711981761634 0.702978034129006 -2.60786901009158
"CCDC187" 3.92182692307692 9.14068965517241 2.68682065165382 0.00806361310590309 0.702978034129006 -2.60842715922039
"CSPG5" 49.8924038461539 317.260689655172 2.68449114946768 0.00811726779502889 0.702978034129006 -2.61302173366734
"NUDT6" 2.75147435897436 13.9990804597701 2.68248279198565 0.00816378463804834 0.702978034129006 -2.61698007869227
"KRTAP1-1" 3.78798076923077 4.32068965517241 2.68006535251133 0.00822009614368605 0.702978034129006 -2.62174123119762
"GMEB2" -11.1413461538462 157.706896551724 -2.67591028441143 0.00831770487674102 0.702978034129006 -2.62991579388005
"PITX1" 4.17163461538462 13.2062068965517 2.67275109037821 0.00839261888634427 0.702978034129006 -2.63612360782669
"MYB" 6.02221153846154 22.2841379310345 2.67059552595983 0.00844408323475121 0.702978034129006 -2.64035557301891
"ATP6AP1L" 8.25125 35.2524137931035 2.67036079557411 0.00844970463321118 0.702978034129006 -2.64081623115572
"IAPP" 3.69307692307692 4.67448275862069 2.66900237253515 0.00848230304776156 0.702978034129006 -2.64348143242487
"SHCBP1L" 3.08355769230769 2.80896551724138 2.66826107911331 0.0085001399347885 0.702978034129006 -2.6449353313005
"LRIG1" 52.8263461538462 288.371724137931 2.66807821137089 0.00850454527791684 0.702978034129006 -2.64529393495373
"PLEKHJ1" 15.9980769230769 132.783448275862 2.6679869162591 0.00850674537862799 0.702978034129006 -2.64547295654594
"PDILT" 3.40346153846154 0.639310344827586 2.66437837618164 0.00859411971256275 0.702978034129006 -2.65254464675582
"ZNF571" -3.60875 4.62896551724138 -2.66380819976197 0.00860799943633372 0.702978034129006 -2.65366125296887
"SAMHD1" -4.66365384615385 -15.5268965517241 -2.66028062525164 0.00869432173045556 0.702978034129006 -2.66056478905475
"LYZL2" 3.84173076923077 5.99034482758621 2.65957782999141 0.00871161273706359 0.702978034129006 -2.66193920759625
"AKAP8" -31.1420192307692 394.488965517241 -2.65902665908629 0.00872519501971799 0.702978034129006 -2.66301687793723
"FBXO33" -38.8925961538462 247.275862068966 -2.65813480674056 0.00874721308433649 0.702978034129006 -2.66476024319453
"HS3ST4" -24.9461538461538 158.60275862069 -2.65781818827179 0.00875504182452538 0.702978034129006 -2.66537903473437
"PRSS41" 5.10769230769231 13.8503448275862 2.65443501231766 0.00883909038932339 0.702978034129006 -2.67198696201184
"CCDC167" 16.3869230769231 111.424137931034 2.65424697582161 0.00884378309367478 0.702978034129006 -2.67235401136069
"RP1" -4.03692307692308 -5.05034482758621 -2.65296261315322 0.00887589628238342 0.702978034129006 -2.6748604864457
"SRR" 5.27 30.4475862068966 2.65278936438301 0.00888023610441684 0.702978034129006 -2.67519850483311
"INPP5E" 20.7789423076923 219.476551724138 2.65099701361749 0.0089252464028801 0.702978034129006 -2.67869433857233
"TRIM47" 26.3570192307692 102.651034482759 2.64934588568938 0.00896689233836323 0.702978034129006 -2.68191287822977
"SLC4A11" 5.72663461538462 19.5841379310345 2.64929004177545 0.00896830393438381 0.702978034129006 -2.68202170360583
"NTF4" 2.73480769230769 0.616551724137931 2.64822065051868 0.00899537421544702 0.702978034129006 -2.68410527942598
"LAMTOR1" 45.7441346153846 433.56275862069 2.6477451595723 0.0090074343264914 0.702978034129006 -2.68503147521291
"MTSS1L" 3.75009615384616 10.3151724137931 2.64532685626766 0.00906899701849841 0.702978034129006 -2.68973974309631
"VRK3" 10.3776923076923 75.1779310344828 2.64527019640201 0.00907044394740661 0.702978034129006 -2.68985001023199
"SDK1" -3.28576923076923 -2.48206896551724 -2.64430710853577 0.00909507029886081 0.702978034129006 -2.69172397892622
"TMEM61" -3.40769230769231 -3.87241379310345 -2.64314451319973 0.00912487843563872 0.702978034129006 -2.69398534258716
"POLE" -3.16942307692308 -3.13172413793103 -2.64006711162607 0.00920420667144563 0.702978034129006 -2.69996694328158
"ABCB8" 4.64442307692308 24.5855172413793 2.63806104260198 0.0092562527574482 0.702978034129006 -2.70386285179294
"CCNG1" -7.03903846153846 14.6179310344828 -2.6373073726842 0.00927587468267408 0.702978034129006 -2.70532584666928
"VSTM1" -4.91644230769231 -14.2248275862069 -2.636517519971 0.00929647887441935 0.702978034129006 -2.70685868064584
"ITGAL" 4.53288461538462 14.4255172413793 2.63558906337756 0.00932075145783329 0.702978034129006 -2.70865997707133
"MRPL28" 74.7609615384616 636.768965517241 2.6351376464724 0.00933257345214706 0.702978034129006 -2.70953556677635
"C4orf19" 8.21201923076923 29.06 2.63395829138519 0.009363522972809 0.702978034129006 -2.71182247266859
"GPAT3" -6.2075 9.2951724137931 -2.63126215508334 0.00943462480481983 0.703338589160182 -2.71704718378437
"ZC2HC1B" 3.28413461538462 6.17655172413793 2.62943506876515 0.00948308449920711 0.703338589160182 -2.72058510835684
"PDDC1" 135.741826923077 1262.72896551724 2.6282879601904 0.00951362369362707 0.703338589160182 -2.72280522725901
"FAM47A" -4.41019230769231 -16.5655172413793 -2.62466620666627 0.00961062723060381 0.703338589160182 -2.72980914521423
"KRTAP15-1" -2.90769230769231 -4.53655172413793 -2.62342418508416 0.00964409763337945 0.703338589160182 -2.73220905218483
"IL17RC" 2.70153846153846 6.03896551724138 2.62123787112557 0.00970327031668669 0.703338589160182 -2.73643112745012
"MAJIN" -3.98634615384616 -4.74551724137931 -2.61671432139109 0.00982673970823092 0.703338589160182 -2.74515680888387
"SLC4A10" -2.94173076923077 -1.81379310344828 -2.61306928107812 0.00992725756816848 0.703338589160182 -2.75217815757965
"NOX4" -5.12942307692308 -12.9531034482759 -2.61257508471056 0.00994095684338611 0.703338589160182 -2.75312944637168
"ZNF408" 4.86240384615385 32.8365517241379 2.60751556359957 0.0100821902964638 0.703338589160182 -2.7628594276913
"NR1I3" 4.03461538461538 6.00137931034483 2.60715844583746 0.0100922269100314 0.703338589160182 -2.76354556882183
"CYP24A1" -4.57634615384616 -10.3510344827586 -2.60630662779745 0.0101162031287062 0.703338589160182 -2.76518185534048
"UBFD1" 6.74423076923077 48.131724137931 2.60475055697903 0.0101601343855824 0.703338589160182 -2.76816973823384
"PI4KB" -7.44894230769231 72.0779310344828 -2.60429797857779 0.0101729438348524 0.703338589160182 -2.76903845703505
"RALGDS" 8.61461538461538 32.928275862069 2.60228638055175 0.0102300546087479 0.703338589160182 -2.77289807153458
"B3GALT4" 5.23230769230769 30.6344827586207 2.60193725262161 0.0102399959298334 0.703338589160182 -2.77356766657494
