"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TIMELESS" 0.230455545653103 4.63794046055796 2.93118809581499 0.00368594964808652 0.0402213103310214 -2.65290218083189
"MINDY1" 0.178264485887096 6.41878253052503 2.9306682381004 0.00369191683773508 0.040239118301517 -2.6543646446442
"GRIK1" 0.406133215991087 7.0765426336675 2.9306641538509 0.00369196375377381 0.040239118301517 -2.6543761334969
"ARHGAP19" 0.154717256174395 3.9618580952381 2.92912345472344 0.00370970081354706 0.0404084551843368 -2.65870900057773
"TAGLN2" 0.18058230594758 9.94733555555556 2.92877920072472 0.00371367462039267 0.0404164297184794 -2.65967684618206
"KCNV2" -0.0761106436491936 5.11856922222222 -2.92867879345753 0.00371483437869825 0.0404164297184794 -2.65995911405917
"ZNF354A" -0.188083490843414 5.9633026521164 -2.92694642612066 0.00373489638374659 0.0405961630747777 -2.66482777361631
"MMD2" 0.490968476218841 6.23864866522367 2.92687071546608 0.00373577542043966 0.0405961630747777 -2.66504049012694
"GDF9" -0.132612377142137 4.78283771329365 -2.92588533496957 0.00374723342268046 0.0406965948004297 -2.66780854472585
"SCML1" 0.168612257784498 5.84902068342152 2.92558760363654 0.00375070175772758 0.040710187813633 -2.66864473733067
"MIPOL1" -0.146919766570061 6.05614442956349 -2.92512377237024 0.00375611087434463 0.0407448176062252 -2.66994727118527
"CDKN2C" 0.128649124423963 4.97656753401361 2.92493154424303 0.00375835469380703 0.0407450908806175 -2.67048703088949
"TRIM67" -0.535971575258317 7.82321384672619 -2.92402681200709 0.00376893181988728 0.040828751042799 -2.67302699475999
"CENPE" 0.256488539222874 4.86279831962482 2.92339239270443 0.00377636497178035 0.040828751042799 -2.67480763887974
"RPL24P2" -0.329040221774194 10.2840880555556 -2.92331483051673 0.00377727464530329 0.040828751042799 -2.67502531029881
"KLF11" -0.390334322076613 6.58587893578644 -2.92326891365235 0.00377781326700314 0.040828751042799 -2.67515416937574
"ZZEF1" -0.12443477968677 7.0721338520819 -2.92325998127681 0.00377791805520986 0.040828751042799 -2.67517923658359
"CCN2" 0.359521586756552 7.49095117559524 2.9231327729615 0.00377941066010119 0.040828751042799 -2.67553621753738
"RGMA" 0.238400259576613 8.43459674603175 2.92234977770287 0.00378860985050273 0.0409040681390256 -2.67773319463929
"TMEM102" -0.0809354974168348 4.6198158234127 -2.92164036107763 0.0037969622556454 0.0409701597091233 -2.6797232456053
"USP13" -0.190064406292003 6.82777399636243 -2.92119531244851 0.0038022106798546 0.0410027006080621 -2.68097146283659
"PIN1P1" -0.212351708669356 6.92092599206349 -2.92079384204143 0.00380695087789603 0.0410297258641787 -2.68209730491452
"ARL3" -0.208275673828126 8.16242574404762 -2.92003007050683 0.00381598371529196 0.0410739466469828 -2.68423874779777
"SLC35F2" -0.507584852710574 6.42741329805996 -2.91991796930304 0.00381731114130829 0.0410739466469828 -2.6845530102344
"NEK7" 0.528430404485887 7.55858515079365 2.91973152849109 0.00381951978100982 0.0410739466469828 -2.68507564999532
"RPS24P8" -0.330480713205646 10.2334371031746 -2.91969100016398 0.00382000004753862 0.0410739466469828 -2.6851892568073
"SLC44A5" -0.5978070371669 8.15131640959282 -2.91946025500016 0.00382273546294605 0.0410793076518457 -2.68583604109103
"MBOAT2" -0.182373757224463 9.46070277513228 -2.91860245299524 0.00383292015747878 0.0411465689596897 -2.68824006222445
"GMEB2" 0.068062699812788 6.56731013605442 2.91855573055043 0.00383347560522892 0.0411465689596897 -2.68837098461612
"ZNF549" -0.25262181577621 6.39029351190476 -2.91775300836087 0.00384303005805868 0.0412250274627615 -2.69062001126934
"SETD9" 0.143224617943548 4.84744098809524 2.91729092317611 0.00384853992200167 0.0412383444455354 -2.69191439622439
"RAB24" -0.117185894237232 7.46362937169312 -2.91727227361933 0.00384876244920489 0.0412383444455354 -2.69196663301703
"LEO1" -0.125157124883685 6.92086496947497 -2.9146926919579 0.00387965565702881 0.0415451172835767 -2.69918895036069
"DLEU1" 0.145777713709677 4.60655098412698 2.91434265377503 0.00388386514847115 0.04156595772242 -2.70016852797832
"EPB41L2" 0.49929504713635 8.66887200764256 2.91406368366251 0.00388722297710405 0.041574906453435 -2.70094914375774
"TEPSIN" -0.0695369825915016 6.11948826312576 -2.91389713317596 0.00388922892932215 0.041574906453435 -2.70141515300936
"NMT2" -0.207112395413306 8.14402777777778 -2.91284838736391 0.00390188188316239 0.0416858992345999 -2.70434897834323
"TNS1" 0.344379366046795 6.7870727443609 2.9126389377678 0.00390441336114427 0.0416886926612875 -2.70493478717742
"ERAP2" 0.142292082569648 4.39410313311688 2.91233735988447 0.00390806096839438 0.0417033931926571 -2.70577820016054
"ZNF485" -0.18201726499496 5.64942770337302 -2.91197131440175 0.00391249249899536 0.0417072956543866 -2.70680179794139
"GJD2" 0.231046089969758 6.31653061507937 2.9119320015628 0.00391296871290543 0.0417072956543866 -2.70691172394754
"PUS7L" -0.248467522513442 6.84158299470899 -2.91080874697409 0.00392659758871041 0.0418134276536778 -2.71005196678067
"CASP9" 0.196444771673387 6.49801002777778 2.91073617747485 0.00392747959175574 0.0418134276536778 -2.71025480781287
"TNFAIP2" -0.191604817354627 5.80255317878028 -2.91036822715004 0.00393195441234966 0.0418368150537668 -2.71128320331359
"PMAIP1" 0.190971403369816 4.38817608276644 2.90979506907848 0.00393893414223283 0.0418859497712646 -2.71288489815666
"ASXL2" 0.181085796256415 7.41295267496393 2.90961463552939 0.00394113374379228 0.0418859497712646 -2.71338906015623
"C9orf78" -0.136341270521313 6.79280759070295 -2.90743980666441 0.00396773473013431 0.042112799578301 -2.71946360329703
"PYGM" 0.604469052279345 7.10239680996473 2.90730796506696 0.00396935258470019 0.042112799578301 -2.71983171533867
"SLC35G2" 0.182804516129032 6.70708982142857 2.90730753981904 0.00396935780397708 0.042112799578301 -2.71983290263884
"HRH1" 0.251020304939516 5.21625461904762 2.906649771416 0.00397743842710635 0.0421741666938845 -2.72166921009608
"CUL4A" -0.115567119455646 6.35655388167388 -2.90631113977241 0.00398160434130703 0.0421939779158129 -2.72261442457149
"CTNNA2" -0.174213174003136 8.07245557760141 -2.90561364833193 0.00399019758137867 0.0422606566216951 -2.72456099156488
"PRMT2" -0.248180517893146 7.68417568948413 -2.90488826218128 0.00399915245581812 0.04233108636951 -2.72658494421784
"WDR27" -0.105222608266129 5.87994286031746 -2.90426125464791 0.00400690763376238 0.0423471169129162 -2.72833402296119
"FLNC" 0.148742170530914 5.77568162169312 2.90423652440632 0.00400721379249808 0.0423471169129162 -2.72840300236223
"CASP1" 0.120062021449373 4.45731114197531 2.90420658314103 0.00400758449194927 0.0423471169129162 -2.72848651599751
"MOCOS" 0.0853593454581095 4.25956723985891 2.90352189851282 0.00401607004691449 0.0423952595506354 -2.73039605209183
"FAM117A" 0.102259739919355 6.01927452777778 2.90346648641747 0.00401675750711166 0.0423952595506354 -2.7305505740257
"SEPTIN8" 0.426445669417842 8.52519871527778 2.902667379264 0.00402668344338602 0.042475612543242 -2.7327786543336
"DHX32" 0.153605027879284 6.5357857093254 2.90230039825709 0.00403124931932697 0.0424993649537542 -2.73380168316222
"B4GALNT1" -0.175896476426799 8.53690146520147 -2.9020087328793 0.0040348815104412 0.0425132524034725 -2.73461466922383
"SPICE1" 0.166341984900947 5.48174395445135 2.90166983286126 0.00403910568127164 0.0425333577044459 -2.7355592208659
"CD86" 0.133091642585126 4.48288065255732 2.90079165281636 0.00405007042733594 0.0426150542639119 -2.7380063254733
"C18orf15" -0.152265921538979 4.52730973544974 -2.90067693670379 0.00405150475060116 0.0426150542639119 -2.73832593809088
"REEP4" 0.108847084173387 4.83291496428571 2.90044509950197 0.00405440488309122 0.042621148069817 -2.73897182780473
"HPGDS" 0.239077098034274 5.01405468253968 2.89973893540163 0.00406325022018343 0.0426609626770589 -2.74093887701544
"ANKRD45" -0.372989215284779 6.26927879960317 -2.89965311189287 0.00406432643638059 0.0426609626770589 -2.74117791142016
"UIMC1" -0.134447268145162 6.50417602240896 -2.89950274181549 0.00406621268607805 0.0426609626770589 -2.74159670405525
"SGCE" 0.176195231182795 8.29089359259259 2.89940142114886 0.0040674841082238 0.0426609626770589 -2.74187887872737
"AKR1E2" -0.18963447202621 6.60014145833333 -2.89808957940984 0.00408397855670748 0.0428095126677699 -2.74553148178304
"PCF11" -0.223968813004033 8.47792375583567 -2.8961035917942 0.00410906560824262 0.043047912090916 -2.75105818993703
"PALMD" -0.333577940799121 7.35164996392496 -2.89518142854718 0.00412076215856512 0.0431458363979751 -2.75362322877604
"BMPR1AP2" -0.167036125252017 8.59509851190476 -2.89435982107232 0.00413120887084527 0.0432014328625062 -2.75590792373911
"ADA" 0.169670490927419 5.95939687698413 2.89404609792619 0.00413520422393205 0.0432014328625062 -2.75678015321528
"L3MBTL3" -0.365509133820565 6.68313172420635 -2.89401165433661 0.00413564308759315 0.0432014328625062 -2.75687590969577
"ZBED9" -0.195598673639113 5.68608784920635 -2.89394182344508 0.00413653296971342 0.0432014328625062 -2.75707004299704
"MMRN1" 0.24546367329259 5.1786431969246 2.89383975787247 0.00413783394528442 0.0432014328625062 -2.75735378241152
"CARNMT1" -0.153595943440381 7.33858141723356 -2.89314410727352 0.00414671098543293 0.0432432862868061 -2.75928742221131
"SGMS1" -0.117692885584678 7.32477307539683 -2.8931175102305 0.00414705072902517 0.0432432862868061 -2.75936134308288
"GPR32" -0.130521462533603 5.60389601851852 -2.89297225418257 0.00414890663965981 0.0432432862868061 -2.75976504041994
"ATP6V0E1" 0.167299561491935 9.41440346230159 2.89240925148817 0.00415610719021036 0.0432937654839553 -2.76132956509478
"SAPCD2" 0.119837081653225 5.43694601587302 2.89188684322089 0.0041627987561014 0.0433388884103188 -2.76278102746117
"ANKRD30BL" -0.160122043850807 3.96653107142857 -2.89136235158968 0.00416952689823981 0.0433843407853678 -2.76423803159905
"AMOT" 0.267107719614055 7.31182161564626 2.89028907533637 0.00418332575367899 0.0434813845762781 -2.76721875387379
"ZNF595" -0.25741869405242 7.84504435714286 -2.89026865443448 0.00418358870385426 0.0434813845762781 -2.76727545713906
"ITGA6" 0.307435751355673 7.26525724685276 2.88987621751611 0.00418864485713639 0.0435093115392024 -2.76836507445182
"PIGS" 0.126855964941755 8.36772889770723 2.88921046075416 0.00419723521649735 0.0435607931145595 -2.77021325908147
"TMEM255A" 0.208835949906948 6.66787096764347 2.88912455164218 0.00419834488498614 0.0435607931145595 -2.77045171942275
"MACROD1" -0.0750785897597444 5.28968846560847 -2.88833533610386 0.00420855153612305 0.0436420378096555 -2.77264205689689
"CLUHP3" -0.104295094002016 5.23019372222222 -2.88733566185623 0.00422151247919045 0.0437517362755828 -2.77541568424943
"DLEU2" 0.221873049899193 5.72838932539682 2.88635927302174 0.00423420667015264 0.0438585479398496 -2.778123838508
"IQCG" -0.185223999644213 6.28923889822596 -2.8851732734981 0.00424967288438356 0.0439438495638885 -2.78141222553343
"RFLNA" -0.216858420866936 5.68034240873016 -2.88504493609452 0.00425134957521042 0.0439438495638885 -2.78176798718286
"ESRRB" -0.0817874577172943 4.55484164462081 -2.88503046298471 0.00425153870004159 0.0439438495638885 -2.78180810688341
"CACNA1E" -0.289247447524643 8.94794587125221 -2.88493994550796 0.00425272169546627 0.0439438495638885 -2.7820590185599
"ATF2" -0.101354844852571 11.0081405530754 -2.88481111668125 0.00425440590931629 0.0439438495638885 -2.78241611542644
"ESYT1" 0.292890859795026 6.66688275958995 2.88460915934893 0.00425704737645396 0.0439464165646863 -2.78297588504001
"SRP9" -0.287516422211022 5.33727042328042 -2.8842222825824 0.00426211164511826 0.043973977731796 -2.78404809756168
"KIAA0753" -0.166747352990592 6.98562144179894 -2.8839156762953 0.00426612906562354 0.0439799885837125 -2.78489774829482
"TBC1D14" -0.229595614639338 9.0067239792769 -2.88376042824224 0.00426816457691168 0.0439799885837125 -2.78532793106213
"CACNA1B" -0.181931035143897 8.041102386399 -2.88362975591014 0.00426987855402992 0.0439799885837125 -2.78568999923146
"KALRN" -0.153861149309864 9.04709623687424 -2.88069531998071 0.00430853413142566 0.0443532675580898 -2.79381671990089
"GTSE1" 0.192061227900124 5.20799177045177 2.87995215644636 0.0043183744114312 0.0444296616615876 -2.795873632136
"EML1" -0.498925970564516 8.27272554285714 -2.87943811386831 0.00432519287287695 0.0444748975982 -2.79729609771271
"CDC25A" 0.199183548891129 4.5960261984127 2.8772160287992 0.0043547805819612 0.0447337144396889 -2.80344234794943
"COMMD2" -0.37932509432604 9.02536638321996 -2.8771820468852 0.00435523449050715 0.0447337144396889 -2.80353630688445
"HSPA1A" 0.293327784778226 10.5523527777778 2.87681024244276 0.00436020363427978 0.0447504617746465 -2.80456426675735
"AHCYL1" 0.253455936659943 10.0584701455026 2.87669548182096 0.00436173844686182 0.0447504617746465 -2.80488153025656
"DEPDC4" 0.092815992749689 4.27826267094017 2.87646996566966 0.00436475594316436 0.0447564170274782 -2.80550495039862
"CEP57L1" -0.103780934664819 4.91555953373016 -2.87600902671036 0.00437092941323107 0.0447756568871343 -2.8067790345
"AGTRAP" 0.187463981854838 5.70120300595238 2.87596582322087 0.00437150845622825 0.0447756568871343 -2.80689844372584
"STK39" 0.217488014378179 9.94186258980785 2.87541466857189 0.00437890155190523 0.0448263807139016 -2.80842162127614
"FAM223A" 0.381731451612903 4.41532638888889 2.87474096607581 0.00438795396801347 0.044894024859369 -2.81028310240791
"METTL6" -0.153413158182124 8.75605775132275 -2.8742854790754 0.00439408392728688 0.0449317100916612 -2.81154140948501
"BRWD1" -0.144156746084057 8.11851479471917 -2.87335906198259 0.00440657577609859 0.0449925714693204 -2.81410011020741
"TOP2A" 0.554869042066261 5.08593747854998 2.87332491482485 0.00440703683597466 0.0449925714693204 -2.81419440757141
"NPL" 0.213558328391841 5.28725182773109 2.87329908861844 0.00440738557437013 0.0449925714693204 -2.81426572593456
"SMARCA1" -0.194855960741488 8.53534286155203 -2.87263281816728 0.00441639110997218 0.0450485033156506 -2.81610540616512
"SLPI" -0.138336122311828 4.52427744708995 -2.87240268565213 0.00441950555431004 0.0450485033156506 -2.81674074638469
"PSIP1" -0.131669324281754 8.5751407514881 -2.87234966262645 0.00442022341273086 0.0450485033156506 -2.81688712338222
"DEFB127" 0.0832979536290322 3.57059972222222 2.87092371899581 0.00443956863129186 0.0452205645666528 -2.82082267862023
"TACR2" -0.10829980342742 5.34919496753247 -2.87026809562768 0.0044484890913219 0.0452863094025093 -2.82263156257707
"CD302" 0.421615524823588 7.84606462301587 2.86947160561281 0.00445934817386367 0.0453717059351836 -2.82482858138073
"TEKT1" 0.12299984907034 4.19374261022928 2.86917743167828 0.00446336495065306 0.0453874293016299 -2.82563987930231
"BARHL1" -0.0643405434384166 5.08946511544012 -2.86888848788105 0.00446731352317632 0.0454024420880648 -2.82643667730062
"LUC7L3" -0.258648642613127 8.27728030864198 -2.86789980010998 0.00448084857263585 0.0454743279081554 -2.82916253688005
"AGA" 0.133676700688843 6.43231214616402 2.86780411318172 0.00448216050011912 0.0454743279081554 -2.82942630364166
"TECR" 0.175542725302419 10.6807758492063 2.86773308720285 0.00448313453697123 0.0454743279081554 -2.82962208568801
"METTL14" -0.220579408812164 7.8372213723545 -2.86747210768036 0.00448671521788056 0.0454743279081554 -2.83034143284309
"GPR1" 0.113438206905242 4.89990511904762 2.86746831025554 0.00448676733839247 0.0454743279081554 -2.83035189936796
"SPECC1" 0.232402415574597 7.80092493551587 2.86664692932054 0.00449805395423175 0.0455283738907877 -2.83261549805336
"CALN1" -0.270560171370969 8.33279694139194 -2.86660032803691 0.00449869507864569 0.0455283738907877 -2.83274390577447
"HIPK2" 0.29869504424283 10.20646295194 2.86653913430008 0.00449953708749141 0.0455283738907877 -2.83291251936948
"NBR1" 0.12525456548219 8.02368027116402 2.86634282808045 0.00450223917613684 0.0455306291133001 -2.83345339997522
"MIR6762" 0.551455842573925 7.06948425925926 2.86484620004249 0.00452288841980178 0.0457142794879801 -2.83757590436016
"ZPR1" -0.10261355888777 6.35617382275132 -2.86403371786193 0.00453413449036212 0.0458027392274479 -2.83981306524698
"TNFRSF19" 0.225517231118176 5.82784588522589 2.86290378595481 0.00454981694182258 0.0459156033905688 -2.84292333269329
"KCNV1" -0.347687059331798 8.37442973356009 -2.86286849450361 0.00455030755082141 0.0459156033905688 -2.84302045795998
"CLTCL1" -0.136586296966643 5.46580713924964 -2.86249894533758 0.00455544778568941 0.0459302365576308 -2.84403742335924
"KLHDC10" -0.133302251393502 9.40383325863679 -2.86240469161959 0.00455675965194682 0.0459302365576308 -2.84429678126653
"RIC8B" -0.0829946028645836 7.27514338624339 -2.86143789804328 0.00457023581391223 0.0460210048139639 -2.84695664490173
"KRTAP9-4" 0.169851401209677 4.06135138888889 2.86139915369652 0.00457077662840567 0.0460210048139639 -2.84706322165896
"ZNF746" -0.0837004851310489 7.57804249206349 -2.86112160937396 0.00457465244700879 0.0460347902407214 -2.84782664252718
"PTGDS" 0.755594856350807 9.10744818452381 2.86017275882949 0.00458792547231591 0.0461430730005923 -2.85043605247384
"RPRM" -0.492388667254705 7.61717225529101 -2.85930462895881 0.00460010005911237 0.0462401957228235 -2.85282276441247
"ZNF287" -0.21514936905962 6.08516723356009 -2.85891779709037 0.00460553443274697 0.0462694966397145 -2.85388604599204
"SLC6A13" 0.29379910070034 5.66695361946533 2.85835097231715 0.00461350798496628 0.0462876781559879 -2.85544382921505
"ECHS1" 0.169092416834677 8.56570931051587 2.85831643071813 0.00461399428962984 0.0462876781559879 -2.85553874924109
"EVX1" -0.0691514649337558 5.00163125283447 -2.85825172064596 0.00461490545622727 0.0462876781559879 -2.85571656908793
"FBXO46" -0.0977945627520167 6.43629591269841 -2.85777468469989 0.00462162754168495 0.0463297979274259 -2.85702732221117
"FBXO30" -0.269728649697581 8.36955201190476 -2.85737247499657 0.00462730215270347 0.0463613769963989 -2.8581323158072
"NAA25" -0.125512000135701 7.45089803113553 -2.85663070294412 0.00463778415771136 0.0464225457501237 -2.86016980937853
"OAF" 0.244480122479838 6.34463046031746 2.85656615627926 0.00463869729084719 0.0464225457501237 -2.86034708220838
"HMGN5" 0.155630483870968 4.85618929563492 2.85640409383317 0.00464099068865925 0.0464225457501237 -2.86079215866688
"MIR6879" 0.195957759576612 10.8162632936508 2.85562107722483 0.00465208596518171 0.0465064424739549 -2.86294224502029
"ENTPD1" 0.201109848070276 6.91726678854875 2.85543304862428 0.00465475390881726 0.0465064424739549 -2.86345847078413
"HERC3" -0.237723131347074 9.19939611258084 -2.85527658065821 0.00465697509989671 0.0465064424739549 -2.86388802368616
"LONRF1" -0.225640268282625 7.28092424603175 -2.85414174035007 0.00467311400282428 0.0466274850848198 -2.86700285094272
"PDE10A" -0.319435219497919 7.0288977624168 -2.85406735034165 0.00467417370221363 0.0466274850848198 -2.86720699072258
"VHL" -0.189859905493952 7.4721323859127 -2.8537918837967 0.00467809967991621 0.0466413141268519 -2.86796287786593
"AFF3" -0.363209628440571 8.9566226363009 -2.85281476873294 0.00469204985630721 0.0467437151077815 -2.87064355498778
"GRAMD1C" 0.296630751201923 5.59250054945055 2.85260635847159 0.00469503020676167 0.0467437151077815 -2.87121520913784
"YIPF6" 0.124124207724294 8.22557256944445 2.85253813335553 0.00469600622781688 0.0467437151077815 -2.87140233715538
"ZNF212" -0.107124076990928 5.90344292162698 -2.85235000441702 0.00469869853715427 0.0467451780253728 -2.87191831595143
"FBN3" -0.304915035863834 6.1918883998779 -2.85199283628403 0.0047038138308022 0.0467707314578681 -2.87289782862306
"TAF1D" -0.239919246191757 8.05310491181658 -2.85139883802509 0.00471233219109759 0.0468300761306857 -2.8745265795379
"GYS1" 0.130280150957661 6.91318071428571 2.85116926440936 0.00471562820306945 0.0468374861813793 -2.87515598819597
"RN7SL751P" -0.380376441532259 10.095674047619 -2.85081493105306 0.00472071952407552 0.0468627103025118 -2.87612735019302
"TASOR" -0.220032857022849 8.53519037037037 -2.85056859507738 0.00472426200860504 0.0468725401339987 -2.87680258379095
"MIR877" 0.0674339394703083 6.75114268759019 2.85019657643421 0.00472961648652147 0.0469003276322714 -2.87782222356753
"TGFB1" 0.125652691322244 5.45808246693122 2.84951366389971 0.00473946005608701 0.0469545143291301 -2.87969364602877
"PHF20" -0.208131643488821 7.98496799963925 -2.84935990220026 0.00474167896381302 0.0469545143291301 -2.88011494964159
"SLC25A18" 0.64233715671803 7.93398140589569 2.84902202882423 0.00474655807750231 0.0469545143291301 -2.88104064028807
"MIR4435-2HG" 0.173351209677419 4.2471426984127 2.84900146138513 0.00474685523239125 0.0469545143291301 -2.88109698673361
"NIBAN3" -0.0559428828245008 4.99599336545729 -2.84893160823924 0.00474786458530872 0.0469545143291301 -2.88128835319078
"ANKRD13C" -0.150522963961694 8.62377086309524 -2.84859553096305 0.00475272351373992 0.0469604853141326 -2.88220899353411
"NDUFV1" 0.135657277309384 9.37264059163059 2.84848400497393 0.00475433693118996 0.0469604853141326 -2.88251448210333
"SLC15A2" 0.533167615817847 7.05255930814355 2.84834418237465 0.00475636041282523 0.0469604853141326 -2.88289746404514
"NUP42" -0.0953388225806454 6.35354400396825 -2.84818281874584 0.00475869660602236 0.0469604853141326 -2.88333942617791
"ARMH4" -0.445939724798388 7.36895262698413 -2.84797722781684 0.00476167462744331 0.0469646372357661 -2.88390248937359
"PGS1" -0.0967346718750003 7.1661800952381 -2.84680275988578 0.00477871956174703 0.0471074528993474 -2.88711833904788
"ADAMTSL1" -0.167224866431452 5.01452936111111 -2.84622389258754 0.00478714102302371 0.0471511367800292 -2.88870289750543
"CCDC112" -0.506973538054436 7.32296834920635 -2.84614527030798 0.00478828587502066 0.0471511367800292 -2.88891809037339
"ZNF613" -0.124292777217742 5.05868453174603 -2.84593751044592 0.00479131235315554 0.0471556545368175 -2.8894867120521
"ARID1B" -0.129946629104263 8.30708535147392 -2.84570503558871 0.0047947009237463 0.0471637292258172 -2.89012293052395
"ALOX5AP" 0.30525255124328 6.17638602513227 2.84540007644129 0.00479914933855661 0.0471822149906811 -2.89095744430836
"ELOA2" -0.0556054508288531 4.21258927689594 -2.84490302661415 0.004806407817265 0.0472282929716809 -2.892317430233
"SPAST" -0.331382705447932 9.03811378709455 -2.84385459291286 0.00482175100118919 0.0473490542929765 -2.89518533610363
"TRAF3IP2" 0.203269360215053 6.07830973544973 2.84371112010566 0.00482385410194169 0.0473490542929765 -2.89557771733247
"MIR6803" 0.269642706653225 7.93332476190476 2.843219035974 0.00483107367731484 0.0473735565486488 -2.89692336851801
"ZNF687" 0.137024383568548 6.40397691269841 2.8431893539015 0.00483150946994931 0.0473735565486488 -2.89700453000781
"PPT2" 0.110818645756964 6.06996876262626 2.84287527844843 0.00483612292331297 0.0473934885200868 -2.89786327689323
"KCNH7" -0.256364211189516 8.64445777777778 -2.84236404969701 0.00484364093621715 0.0474418484232682 -2.89926089127702
"PABPC3" -0.0953113789482523 5.3386019973545 -2.84214472376829 0.0048468695524489 0.0474481659545438 -2.89986041966924
"ZNF202" -0.208107891788152 5.11888674908425 -2.84095097515902 0.00486447665356752 0.0475951591597056 -2.90312277639687
"PHF11" 0.263926218637992 5.18799904320988 2.84065280352796 0.00486888358834487 0.0476129111288358 -2.90393743942026
"PRCP" 0.200053372815859 8.06710918981481 2.84029549649567 0.00487416932149665 0.047639233416331 -2.90491356631014
"ALDH6A1" 0.414282542086693 8.64083188095238 2.83972528803276 0.00488261537635408 0.0476921006466268 -2.90647108008583
"GGTA1P" 0.295168142641129 5.62389777777778 2.83951685023898 0.00488570612597225 0.0476921006466268 -2.90704035086332
"RTCB" 0.0875268231966844 6.59159028218695 2.83927106975479 0.0048893528864233 0.0476921006466268 -2.90771155906567
"RN7SL297P" 0.630577111895161 9.08411805555555 2.83922976442473 0.00488996599605763 0.0476921006466268 -2.90782435550062
"KLHL1" -0.892264274638284 7.20941965919701 -2.83882382120814 0.00489599527838484 0.0477255590698183 -2.90893282180784
"XPA" -0.116371442162298 7.7066984077381 -2.83843014232171 0.00490184886479636 0.0477572702397799 -2.91000765727978
"SDHA" 0.151798703377016 11.1775643452381 2.83819014147799 0.0049054205459008 0.0477664721922793 -2.91066284717043
"LPAR3" 0.137804619455645 4.17436967460317 2.83777355192469 0.00491162583476685 0.0477664721922793 -2.91179999178072
"OPHN1" -0.146157506090391 8.16747781580688 -2.83773157336176 0.00491225152030528 0.0477664721922793 -2.91191456998006
"MAP3K3" -0.106941914962558 6.36312026643991 -2.83761917830001 0.0049139271125216 0.0477664721922793 -2.91222133835149
"PRDX1" 0.0737005588457656 8.25992232142857 2.83749371652272 0.00491579811834511 0.0477664721922793 -2.91256375724615
"C15orf39" 0.0860743323672717 5.41631061838624 2.83728915924087 0.00491885006187842 0.0477708521345305 -2.91312201858302
"CYP2R1" -0.259003316700269 6.36760972751323 -2.83704019095735 0.00492256693249527 0.0477816816676932 -2.91380143195409
"OBI1" -0.36191488773827 7.09404480519481 -2.8368155142412 0.00492592334545924 0.0477890027677543 -2.91441450771083
"ZNF543" -0.173822898689517 6.21456526190476 -2.83663747415007 0.00492858453924541 0.0477895750069916 -2.91490029369588
"ZNF557" -0.205977348790323 5.00052049603175 -2.83616945984782 0.00493558626388462 0.0478322119980163 -2.91617714383411
"ARHGAP27P2" -0.0828349445564521 6.02459083333333 -2.83532596573257 0.00494822820871233 0.0479294362093892 -2.91847789000495
"LRRC25" -0.08048558577999 5.28954577132937 -2.83400971387435 0.00496801451507904 0.0480957230202565 -2.92206686595809
"ZNF141" -0.317667614847351 7.42713941043084 -2.83353211462195 0.00497521171266362 0.0481400227097299 -2.92336873205216
"AARS" 0.230349662642042 9.79550391233766 2.83245396980138 0.00499149373668959 0.0482639738968957 -2.92630684152616
"PRSS23" -0.177537792698734 5.45375215419501 -2.832187189669 0.00499553009420144 0.0482639738968957 -2.92703369634604
"MYBPC3" -0.0785853211267057 5.16506930708181 -2.83205861176436 0.00499747652550706 0.0482639738968957 -2.92738398987057
"PRSS12" -0.429083176820817 6.37233496031746 -2.83198877072868 0.00499853407851324 0.0482639738968957 -2.92757425630034
"LILRA5" -0.0708826285282264 4.25329478354978 -2.83139110481266 0.00500759243535551 0.0483142438551626 -2.92920228473982
"B3GALT6" -0.129631911227319 6.62520231646825 -2.83125877473555 0.00500960007711998 0.0483142438551626 -2.92956270530426
"CSGALNACT2" -0.247058133190524 7.91356916666667 -2.83112484717355 0.00501163270046745 0.0483142438551626 -2.92992746077044
"RNU1-100P" -0.269496058467742 8.12121698412698 -2.83082641892183 0.00501616465490447 0.0483237930520792 -2.93074018027094
"LRP2" 0.288200824758992 4.86462247765006 2.83069688706956 0.00501813289540687 0.0483237930520792 -2.93109291363068
"SPAG16" -0.115460944780466 6.30926826499118 -2.83054003992944 0.00502051713277251 0.0483237930520792 -2.93152001007964
"GLI2" 0.168742875384024 5.25985532123961 2.82939715214726 0.00503792132844111 0.0484659115750765 -2.93463143570345
"ZBTB20" 0.390612994311636 8.03909292517007 2.82914287487172 0.00504180098405951 0.0484778403519649 -2.93532352610278
"GSDME" -0.242683581569221 6.91777821759259 -2.82896141950921 0.00504457121470681 0.0484790949021928 -2.93581737457608
"PBX2" 0.137629409442204 6.11438673280423 2.82800234171053 0.00505923620688111 0.0485945988176629 -2.93842710488402
"MAST1" -0.200662885416667 8.457056994709 -2.82710467721634 0.00507299725924781 0.0487013040596372 -2.94086897250948
"TRIM46" -0.148635787865424 6.81379173115079 -2.82675420963944 0.00507837910285171 0.0487274985495672 -2.94182213292407
"ERICH3" -0.276057384072581 6.42541516666667 -2.82615972330606 0.00508752001636264 0.04878971545718 -2.94343869332156
"PIH1D1" 0.128175931339606 6.29580515432099 2.82558872545081 0.00509631385070771 0.0488026480375314 -2.94499108225166
