"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"C12orf29" -0.298393027420635 1.09126283 -3.72261386040465 0.000635375210805607 0.447975437920343 -0.372862886372554
"NAIF1" -0.0660091495238095 0.808846915128205 -3.71857609089216 0.000642852998266163 0.447975437920343 -0.382742516765954
"NPM1P22" -0.110944547142857 1.03910906179487 -3.70952274018774 0.00065992986400794 0.447975437920343 -0.404878670795983
"ANKDD1A" 0.205397420515873 1.1254381724359 3.70437899777589 0.000669826640870841 0.447975437920343 -0.417445855461606
"TNRC18" 0.150620610539682 1.02403987123077 3.67554564379174 0.000728013360571634 0.470660637609562 -0.487760306574915
"MPRIP" -0.245771638412699 1.07310740702564 -3.63161188098768 0.000826154544675417 0.51248189820285 -0.594462816094494
"EPO" -0.0812107800396826 0.940940813717949 -3.62270841042987 0.000847542475549118 0.51248189820285 -0.616021229954249
"LINC00685" 0.459299574365079 1.05596874153846 3.60371227046729 0.000894973130735223 0.51248189820285 -0.661942342668762
"ITGA9-AS1" 0.21902058968254 1.06772727589744 3.59130999760613 0.000927308481937746 0.51248189820285 -0.691867708756317
"MAPK1IP1L" -0.224325432559524 1.15392334371795 -3.58814956805454 0.000935726537703547 0.51248189820285 -0.699486383854031
"RUBCN" -0.0796439433597883 0.990479536581197 -3.57075690584174 0.000983385808621425 0.51248189820285 -0.741361871164032
"CHEK1" -0.114122217804233 0.945851678547009 -3.5669994024766 0.000993984672947249 0.51248189820285 -0.750396993351852
"ELL" -0.0842366160582011 0.901731251196581 -3.56345283414786 0.00100408930815717 0.51248189820285 -0.758921093995911
"TNPO3" -0.0970701322486779 1.00046455410256 -3.50162729354255 0.00119694090588794 0.519529912037982 -0.90691209290393
"MIR3150BHG" -0.133209001587302 1.29212708717949 -3.47435808535835 0.00129288009528536 0.519529912037982 -0.971814163007321
"LINC01192" -0.0569131527380953 0.800159922051282 -3.46044488719186 0.00134462972236732 0.519529912037982 -1.00483845568736
"KIAA1841" 0.244738630714286 0.918388351282051 3.41935430287021 0.00150931225408092 0.519529912037982 -1.10200990202087
"BAAT" -0.111674017460317 1.12503304230769 -3.40973729542578 0.00155055518621759 0.519529912037982 -1.1246732855766
"SLC22A16" -0.0859219803571429 0.648092459102564 -3.39701181527758 0.0016067891111576 0.519529912037982 -1.15461535443965
"RSRP1" 0.22096368481746 0.911160938948718 3.38636484816856 0.00165533199037958 0.519529912037982 -1.17962565059856
"KLF3-AS1" 0.175123683756614 0.787530626324786 3.36221073908393 0.00177071006782074 0.519529912037982 -1.23622434273837
"PIKFYVE" -0.122128178386244 1.04358108188034 -3.35609597258251 0.00180111533946348 0.519529912037982 -1.25052142573121
"PHOX2A" -0.0646400115873016 0.713222497692308 -3.33487440612803 0.00191055282928512 0.519529912037982 -1.30004108205756
"PTTG3P" -0.082717404920635 0.740145153333333 -3.32570686270054 0.00195976675365221 0.519529912037982 -1.32138525198692
"NUP214" -0.0789374293650785 1.06069059811966 -3.28785390120114 0.0021760732664226 0.519529912037982 -1.40920512162344
"TSPEAR" -0.0596967474074074 0.777366998290598 -3.27274110066816 0.00226863514535397 0.519529912037982 -1.44412568210075
"PINX1" -0.147982675873016 0.939610931794872 -3.26911839205222 0.00229137389899261 0.519529912037982 -1.45248439013494
"POLD3" -0.0943174513888889 0.984751456410256 -3.26130218228266 0.00234117533088682 0.519529912037982 -1.47050271545345
"PML" -0.0933313411210318 0.899091507403846 -3.2474228761012 0.00243215660006002 0.519529912037982 -1.5024435413231
"CNOT4" -0.109687492539683 1.02806114379487 -3.24097665553682 0.00247554725401772 0.519529912037982 -1.51725457077925
"ZSWIM3" -0.182572423412698 0.915315545897436 -3.23279899154088 0.00253165231593089 0.519529912037982 -1.53602193506058
"ADH1A" -0.0836329048412698 1.01072493461538 -3.22718614627735 0.00257085800838251 0.519529912037982 -1.54888893638353
"LINC00862" -0.0901226371428571 1.01430979282051 -3.21131337662801 0.00268487594213002 0.519529912037982 -1.58521296000657
"USP39" -0.14321926531746 0.973909074615385 -3.21019562512422 0.00269308347326995 0.519529912037982 -1.58776735078074
"BNIP3" -0.161821782936508 0.946333954358974 -3.20520944080623 0.00272998758194625 0.519529912037982 -1.59915657096935
"PNPLA7" 0.0987913223015874 0.636210022948718 3.19483343380456 0.00280832809122489 0.519529912037982 -1.62282715436627
"DDIT3" -0.392058525634921 1.07644376923077 -3.19324687661935 0.00282049331317507 0.519529912037982 -1.62644297257575
"STEAP4" -0.126837793068784 1.05997459273504 -3.17515994485541 0.00296275942178634 0.519529912037982 -1.66759648870026
"MBD5" -0.182147826878306 1.04837649683761 -3.16316243351854 0.00306085395358106 0.519529912037982 -1.6948260207947
"CCDC61" -0.0771950029365079 0.451419507179487 -3.1392095303102 0.00326597909062511 0.519529912037982 -1.7490240216018
"DCTN4" -0.0854232922751316 0.930256685213675 -3.13824901819011 0.00327447015877364 0.519529912037982 -1.75119273126637
"ZNF135" 0.253801468253968 0.995514881282051 3.13637627105699 0.00329108565447728 0.519529912037982 -1.75542011484395
"KDM6A" -0.574872855238095 1.30493562544872 -3.13058939867402 0.00334293408226211 0.519529912037982 -1.7684742799964
"ARHGAP8" -0.0558672422222222 0.986537764358974 -3.12481299722516 0.00339545902572457 0.519529912037982 -1.78149177201091
"EIF4E2" -0.166106143095237 0.948898758974359 -3.12133469478902 0.00342746298465881 0.519529912037982 -1.78932404118854
"SOCS2" -0.297858034880952 1.01031956346154 -3.1091520513892 0.00354182039141513 0.519529912037982 -1.81671876553161
"LUC7L" 0.0794846470317461 0.906917131435897 3.10216639584362 0.00360901201110444 0.519529912037982 -1.83240071935232
"CYLD" -0.107344898435374 1.0524442051282 -3.09938993165324 0.00363605062887498 0.519529912037982 -1.83862816607169
"GUCY1B2" -0.0333874673809524 0.473347327948718 -3.09151461530992 0.00371378990996616 0.519529912037982 -1.85627533121565
"SEMA3F" -0.0907867066931217 0.782971009316239 -3.09141549454016 0.00371477829075265 0.519529912037982 -1.85649728523857
"GIPC2" -0.0500996560714286 0.632598704615385 -3.08899877544436 0.00373895359314486 0.519529912037982 -1.86190765483013
"GFRA4" -0.0733141703968254 0.587346240128205 -3.08379568966281 0.00379150728241657 0.519529912037982 -1.87354799267318
"LINC01775" -0.0808984253174604 0.769601783333333 -3.07943100758148 0.00383612999907645 0.519529912037982 -1.88330427147769
"RNF4" -0.117964786428571 0.962305984615385 -3.07821268394768 0.00384867389456975 0.519529912037982 -1.88602619549867
"SAAL1" -0.240554173015873 1.08277711102564 -3.0774649048175 0.00385639222043674 0.519529912037982 -1.88769655399041
"LINC02443" -0.0496831528571429 0.696897543076923 -3.07581982979081 0.00387342360608699 0.519529912037982 -1.89137046207405
"HIST1H3B" -0.0683559692857143 0.780057534615385 -3.06954983609094 0.00393898986948937 0.519529912037982 -1.90536307585196
"STARD5" -0.0596031279365079 0.55041183025641 -3.06914664114123 0.00394324178882551 0.519529912037982 -1.90626233357021
"FLT3" -0.0453918979365079 0.705897671025641 -3.0579136758784 0.0040634558700387 0.519529912037982 -1.93128903284338
"ALG2" -0.240617500793651 0.978922889230769 -3.03841038038028 0.00428042925898981 0.519529912037982 -1.97461943677257
"POLR3E" 0.128389670423281 0.987991456495726 3.03711684069666 0.00429519937013125 0.519529912037982 -1.97748776626956
"PRSS30P" -0.0385307771428572 0.462713885128205 -3.03643738227816 0.00430297690343218 0.519529912037982 -1.97899413920215
"LINC01115" -0.0646426507142857 0.696368243846154 -3.03248742788134 0.00434845418123143 0.519529912037982 -1.98774749369198
"XPO4" -0.163241863373016 1.08377481705128 -3.03097813054143 0.00436595055795342 0.519529912037982 -1.99109049192263
"MMP19" -0.039652234920635 0.745108717692308 -3.03002080030624 0.00437708266528889 0.519529912037982 -1.99321042944859
"NAA40" 0.182866349880952 1.03204610525641 3.0267816640546 0.00441494687906972 0.519529912037982 -2.0003804442112
"HSF1" -0.186257703849206 0.935933213846154 -3.01843938847542 0.0045138901660227 0.519529912037982 -2.01882649916983
"UNC13D" -0.13148222531746 0.869982165897436 -3.01501660177633 0.00455508699632926 0.519529912037982 -2.02638642589488
"PNPLA4" -0.404608139722222 1.19805769833333 -3.01260776181876 0.00458429184240309 0.519529912037982 -2.03170391177462
"RAB39A" -0.0963941147619048 0.762923023333333 -3.01199095395715 0.00459179833339925 0.519529912037982 -2.03306511796327
"ACOXL" -0.143761272857143 1.14002172551282 -3.00096784137261 0.00472791485019398 0.519529912037982 -2.05736466414198
"IGF2-AS" -0.0721336285714286 1.15388029871795 -3.00089081414693 0.00472887922490565 0.519529912037982 -2.05753428484432
"KIF22" -0.158850267619048 1.00562381217949 -3.00023464126888 0.00473710196289029 0.519529912037982 -2.05897913381964
"APOBEC2" -0.0531509928571428 1.13552545128205 -2.99936958834786 0.00474796280736368 0.519529912037982 -2.06088364580805
"PMPCA" -0.106308318849206 0.751313377692308 -2.99335736482359 0.0048240965940348 0.519529912037982 -2.0741115235128
"MSLN" -0.0684764419047619 0.66341712974359 -2.99294816814966 0.00482931983011209 0.519529912037982 -2.07501126882858
"METTL1" -0.208279943968254 1.08154868205128 -2.98202118343912 0.00497078138996964 0.519529912037982 -2.09901139886935
"CYP2C18" -0.0516892953174603 0.61775618974359 -2.98119996498404 0.00498156881491394 0.519529912037982 -2.10081308377678
"IBA57" 0.0845989223015874 0.857221164188034 2.97954896506496 0.00500332276184499 0.519529912037982 -2.10443437204058
"ALOX12B" -0.253743139285714 0.967973750512821 -2.96776936110273 0.00516114355518371 0.519529912037982 -2.13023791371015
"GRK1" -0.0338724453968254 0.553677462051282 -2.96499762835492 0.00519895227660237 0.519529912037982 -2.13630084384055
"TMTC1" -0.287031979246032 1.15574735942308 -2.96346285536584 0.00521999957833029 0.519529912037982 -2.13965661183697
"NUSAP1" -0.11278069952381 0.777607887692308 -2.95882164247169 0.00528413527068148 0.519529912037982 -2.14979842605632
"MIPEPP3" 0.189243322857143 0.959519104102564 2.95856880822318 0.00528765028159575 0.519529912037982 -2.15035064436986
"SPATA2" -0.142460883968254 0.874514419358974 -2.95713061473618 0.00530768645893512 0.519529912037982 -2.15349129631895
"FAM83A" -0.0473125283730159 0.852365055128205 -2.95690805298796 0.00531079343604903 0.519529912037982 -2.15397723544221
"LINC02685" -0.0567244429761905 0.73317871 -2.95647007209699 0.00531691266527815 0.519529912037982 -2.15493345625312
"DPPA5P4" -0.043582198015873 0.465126772051282 -2.953644986483 0.00535654251457967 0.519529912037982 -2.1610993304678
"ZNF136" 0.187463134603175 0.940156702307692 2.95268093830048 0.00537012935349106 0.519529912037982 -2.16320261998653
"SPTY2D1" -0.159744820714286 1.05178820807692 -2.94336360753802 0.00550312050703119 0.519529912037982 -2.18350976778643
"ZNF572" -0.0688474996031747 0.742529413333333 -2.94332774988903 0.00550363823931561 0.519529912037982 -2.1835878469532
"WFDC2" -0.0683565037566137 0.760181692564103 -2.93919275232428 0.00556364895947005 0.519529912037982 -2.192587958187
"TMEM69" 0.161175987301587 1.00821937230769 2.9334201603331 0.00564845280884948 0.519529912037982 -2.20513996245187
"LY6E-DT" -0.25645242531746 1.15903695307692 -2.93194801828091 0.00567027285203803 0.519529912037982 -2.20833868298235
"THG1L" -0.0712500688888889 0.84222671051282 -2.92919164056753 0.00571134044293668 0.519529912037982 -2.21432528856407
"RRM1" -0.158452389285714 0.992819126025641 -2.92459009653372 0.00578052118494523 0.519529912037982 -2.22431202247059
"TKT" -0.489372596375662 1.12746319794872 -2.92031744280296 0.0058454597140574 0.519529912037982 -2.23357665266886
"OTOR" -0.039582069920635 0.700599750512821 -2.91992881076703 0.0058514001835147 0.519529912037982 -2.23441894707994
"CD180" -0.113808465238095 0.790827925384615 -2.91594148135035 0.00591267643019078 0.519529912037982 -2.24305697366483
"HDLBP" -0.0766707762857142 0.914619421846154 -2.91471050998483 0.00593171477698896 0.519529912037982 -2.24572229757417
"GP2" -0.0471192569047619 0.661181364102564 -2.91259939577013 0.00596449925258441 0.519529912037982 -2.25029176908067
"MAB21L2" -0.0935285159920635 0.896727193333333 -2.90936889879635 0.00601499583138824 0.519529912037982 -2.2572803174287
"DIO2-AS1" -0.0377580407936508 0.54626565948718 -2.90886410137475 0.00602292249790069 0.519529912037982 -2.25837193133504
"STS" -0.522248813055555 1.14195894455128 -2.90843033690032 0.006029741569973 0.519529912037982 -2.25930984796223
"CBR3-AS1" -0.0707952 0.719236882692308 -2.90411359279686 0.00609799877111539 0.519529912037982 -2.26863928323027
"ZNF660" -0.0377451618650794 0.710697325128205 -2.90259267731528 0.00612221962222181 0.519529912037982 -2.27192434973457
"PTP4A1" -0.280935437876984 1.03085473121795 -2.89812811281855 0.00619383976382985 0.519529912037982 -2.28156155238218
"CTH" -0.333855665992064 1.15964133307692 -2.89651341309627 0.00621993514909586 0.519529912037982 -2.2850448593327
"RER1" -0.147792109629629 0.938510952905983 -2.89368637203911 0.00626587124638679 0.519529912037982 -2.2911406915012
"EXOC3L4" -0.0855349144841269 0.973396471410256 -2.88920409588894 0.00633935403132553 0.519529912037982 -2.30079833477514
"FOXD3-AS1" -0.0714670256746033 0.817008371794872 -2.88772155697834 0.00636383576406492 0.519529912037982 -2.30399068192588
"EVPL" -0.0876363966666667 0.904423654358974 -2.88749101501467 0.00636765072721975 0.519529912037982 -2.304487019052
"SCN4A" -0.034388468015873 0.578543842051282 -2.88716998893915 0.00637296656682941 0.519529912037982 -2.30517812113654
"EEF1DP5" -0.0844381247619048 0.912490424102564 -2.88641473417043 0.00638548913026793 0.519529912037982 -2.30680384508982
"CASP10" -0.0469051491071429 0.6711623525 -2.88378533729373 0.00642926580905837 0.519529912037982 -2.31246176260805
"LINC01922" -0.0315896301587302 0.594053796923077 -2.88138176897797 0.00646952805397604 0.519529912037982 -2.31763103370109
"CSNK2A2" -0.137572692142857 0.987152281538462 -2.87682579616894 0.00654649298647285 0.519529912037982 -2.3274222911567
"ACAT1" -0.0958109286507939 0.868890577179487 -2.87598945004567 0.00656071419627136 0.519529912037982 -2.32921867217981
"SCAT1" -0.033465608968254 0.565630536153846 -2.87511516494351 0.00657561138707653 0.519529912037982 -2.33109620558302
"SUPT7L" -0.0903485780687832 0.883801816581196 -2.87466091655809 0.00658336392882739 0.519529912037982 -2.33207157137394
"CSKMT" -0.0801431208730158 0.958117144615385 -2.87154401638487 0.00663679012155309 0.519529912037982 -2.33876169764501
"CCDC27" -0.124300109206349 1.07165146641026 -2.8689590154336 0.00668140620222271 0.519529912037982 -2.3443068302868
"NRAS" -0.209180015198413 1.13038861525641 -2.86680827539527 0.00671874053219895 0.519529912037982 -2.34891812241643
"ZIC4" -0.15061882234127 0.839014376923077 -2.86427695767595 0.00676293090586015 0.519529912037982 -2.35434271264292
"NEIL1" 0.0899491286507936 0.918974347307692 2.85908154455847 0.00685448138088072 0.519529912037982 -2.36546734433561
"NCAPG" -0.0711947538095238 0.818641913333333 -2.85687428685207 0.00689372558022024 0.519529912037982 -2.3701899087826
"HOXD9" -0.0667508884126984 0.872995366153846 -2.85221379045328 0.00697727754823699 0.519529912037982 -2.38015405390623
"C15orf56" -0.0423413145238095 0.627093935641026 -2.84699208832967 0.00707201310536622 0.519529912037982 -2.3913063035835
"REXO5" -0.329284321904762 1.22145694910256 -2.84567611025774 0.00709607712164106 0.519529912037982 -2.39411494013713
"NGF" -0.120318457222222 0.907268995641026 -2.84549449557255 0.00709940412735814 0.519529912037982 -2.39450249056446
"UBC" -0.100375737420635 1.05405538461538 -2.84446659463959 0.00711826172903688 0.519529912037982 -2.39669566031376
"FAM3D" -0.108189697222222 0.883931253076923 -2.84201174827925 0.00716348696059415 0.519529912037982 -2.4019314612939
"LINC01278" -0.150581166190476 0.99651680025641 -2.83762163894997 0.00724503425713147 0.519529912037982 -2.41128799115616
"SLC38A5" 0.458463085079365 1.1517339125641 2.83550996711938 0.00728456671760173 0.519529912037982 -2.4157853949633
"PAX7" -0.169105695753968 0.588369912179487 -2.83177921659527 0.00735490191287834 0.519529912037982 -2.42372607724128
"DNTTIP1" -0.147950155952381 0.979937088076923 -2.83107759230463 0.00736820005538998 0.519529912037982 -2.42521872772
"ALDH1B1" -0.125703831230159 1.09375246025641 -2.82994925949187 0.00738963278559609 0.519529912037982 -2.4276186915591
"MARCH2" 0.246923881904762 0.938981536666667 2.82717444678106 0.00744258795305005 0.519529912037982 -2.43351822222587
"SPATA45" -0.0527357968253968 0.743365522820513 -2.82670363703886 0.00745160802257904 0.519529912037982 -2.4345188586503
"RAD18" -0.101347387063492 0.964095769487179 -2.82647521161127 0.00745598801125418 0.519529912037982 -2.43500430623159
"SNHG29" -0.177757133068784 1.03392528102564 -2.82605540201645 0.00746404399241659 0.519529912037982 -2.43589641884594
"LINC01565" -0.124966761904762 1.11901077179487 -2.82448443878328 0.00749426220235792 0.519529912037982 -2.4392340580971
"ZNF133" 0.0818428653571428 0.864381939358974 2.82327187522729 0.00751766435793477 0.519529912037982 -2.44180946835306
"TBXA2R" -0.0767260561507937 1.03053612948718 -2.81735574416056 0.00763282402336134 0.519529912037982 -2.45436520891135
"F2RL2" -0.0683315807142858 0.829117306923077 -2.81381725630661 0.00770248530524387 0.519529912037982 -2.46186714915966
"OR5AK4P" -0.0547196339682539 0.65343309948718 -2.81040275290881 0.00777026677969597 0.519529912037982 -2.46910071566415
"LINC00937" 0.19790802547619 1.07580864820513 2.80883713764806 0.00780153127226864 0.519529912037982 -2.47241563087212
"IQUB" -0.0680494338095238 0.739827030512821 -2.80855164635482 0.00780724499254361 0.519529912037982 -2.47301998547832
"ASZ1" -0.046801791984127 0.735650238974359 -2.80631808654818 0.00785208133758981 0.519529912037982 -2.47774688239581
"EIF1AX" -0.21135056468254 0.995381117564103 -2.80629163188185 0.00785261382073312 0.519529912037982 -2.47780285463987
"CCR6" -0.087232225079365 1.01641152076923 -2.80500422473853 0.00787856759420732 0.519529912037982 -2.48052632995235
"PPP1R2C" -0.0596451726190476 0.57157030025641 -2.8049896506652 0.0078788618601471 0.519529912037982 -2.48055715658747
"DCAF17" -0.192348446785714 0.948256471923077 -2.80141413483699 0.00795136529212986 0.519529912037982 -2.48811698163865
"ERICH4" -0.0815722416666666 0.61678506025641 -2.79767872464999 0.00802777399376942 0.519529912037982 -2.49600849257837
"FAM76A" 0.0923401156746031 0.794669526025641 2.79748636619841 0.00803172717204991 0.519529912037982 -2.49641469650023
"LINC01425" -0.0588316904761905 0.487218540769231 -2.79662326510372 0.00804948716161807 0.519529912037982 -2.49823709629544
"PLEKHN1" -0.0721979476190477 1.07098053205128 -2.79657361212689 0.00805050997935255 0.519529912037982 -2.49834192574233
"CELA2B" -0.0605536098412699 1.07339813230769 -2.78876404385115 0.00821289558910137 0.519529912037982 -2.51481541287422
"PSG7" -0.0917831007936508 0.806056719230769 -2.78756650870708 0.00823806388706795 0.519529912037982 -2.5173389563788
"PCDHB2" -0.13637174015873 0.740654010769231 -2.78629078233009 0.00826495441084044 0.519529912037982 -2.52002652810018
"PPA1" -0.179184038174603 0.939609541025641 -2.7858487351711 0.00827429117304609 0.519529912037982 -2.52095760966103
"LRRC52-AS1" -0.0581985306878303 0.887814964444444 -2.78207193903708 0.00835446415145014 0.519529912037982 -2.52890889914271
"H2BFM" -0.059501403968254 1.07350201025641 -2.78018837336545 0.00839471744003798 0.519529912037982 -2.53287185445864
"RNF215" -0.0981328649470905 1.11918114008547 -2.77733014974613 0.00845614445752598 0.519529912037982 -2.53888225288494
"ACSS1" 0.304928267777778 0.99157666974359 2.77486115795667 0.00850954242823646 0.519529912037982 -2.5440710457062
"TICRR" -0.056105935 0.971969763589744 -2.77378665974857 0.00853287879930247 0.519529912037982 -2.54632829183404
"SGO1-AS1" -0.0452984398412698 0.792444961282051 -2.77365330773687 0.00853577913523874 0.519529912037982 -2.54660839215926
"KRT16" -0.041896355952381 0.547846145384615 -2.77046652452746 0.0086053631195926 0.519529912037982 -2.55329958779613
"KLK14" -0.0339442132539683 0.545491516153846 -2.76928623996929 0.00863126832755525 0.519529912037982 -2.55577657349668
"CCL22" -0.121057963492064 1.35984925384615 -2.76732840436796 0.00867439926142198 0.519529912037982 -2.55988389481026
"FGF7" -0.106873532883598 0.870648873247863 -2.76318903146933 0.00876624918795458 0.519529912037982 -2.56856183513787
"FAM199X" -0.221730911798941 1.13948598247863 -2.7575697288118 0.0088923835699087 0.519529912037982 -2.58032928746387
"STAT1" -0.320172471560846 1.16973827931624 -2.75710266835885 0.00890294299313456 0.519529912037982 -2.58130668596437
"NME8" -0.0331228947619048 0.484507061794872 -2.75693880121322 0.00890665050160527 0.519529912037982 -2.5816495793973
"STK36" 0.232882062407408 0.899319826752137 2.753901093341 0.00897563899494492 0.519529912037982 -2.58800368398002
"PDE12" -0.0990902861640211 1.05118873521368 -2.74964160344814 0.00907321064319429 0.519529912037982 -2.5969060007799
"CRY2" -0.266109193174603 1.08574404333333 -2.74798953312903 0.00911131864790126 0.519529912037982 -2.60035647935441
"CGGBP1" -0.147654932592593 1.00589686264957 -2.74778280382688 0.00911609767586696 0.519529912037982 -2.60078815750045
"CHRNA4" -0.107671838835979 0.607258256752137 -2.74565861656507 0.00916533810610502 0.519529912037982 -2.60522255246275
"RAB22A" -0.132456747896825 0.969967586025641 -2.74353766455121 0.00921474963444405 0.519529912037982 -2.60964802951016
"UBE3B" -0.12428990915873 0.94967255174359 -2.74256358658552 0.00923752529972924 0.519529912037982 -2.61167976876555
"LINC01359" 0.213279165952381 1.16400418615385 2.74169813073223 0.00925780498355755 0.519529912037982 -2.61348455995693
"SEC1P" -0.0314113786507936 0.617432134615385 -2.74162679242537 0.00925947845021629 0.519529912037982 -2.61363331026039
"AP2B1" -0.239753986190476 1.05514756141026 -2.73641625356089 0.00938246958268678 0.519529912037982 -2.62449137564551
"GCC1" -0.132761201865079 1.04050223871795 -2.73614171973139 0.0093889915841055 0.519529912037982 -2.6250631040958
"LARP4" -0.10313010615873 1.08356972415385 -2.73577042606359 0.00939781896135179 0.519529912037982 -2.62583628114367
"ZNF512" -0.124078571785714 0.952627328846154 -2.73550856189276 0.00940404931724025 0.519529912037982 -2.62638154360187
"LINC02114" -0.0478056957936508 0.795021162051282 -2.73538663147196 0.00940695163125361 0.519529912037982 -2.62663541995575
"ZFAND2A" -0.290824408015873 1.04823041461538 -2.73389086962981 0.00944262294820206 0.519529912037982 -2.62974922266089
"TKTL1" -0.0623984770238095 0.547360404230769 -2.73246807360693 0.009476670495083 0.519529912037982 -2.63271012487926
"DDC" -0.0469660668650794 0.745355267435897 -2.72561869074779 0.00964217468252991 0.519529912037982 -2.64695027796014
"TAS2R8" -0.0254510315079365 0.391031882307692 -2.72395049721483 0.00968288747047761 0.519529912037982 -2.65041507590281
"RRAGD" -0.256461619444445 1.25702703794872 -2.72339665674068 0.00969643930005738 0.519529912037982 -2.65156509036742
"ACR" -0.0278073264285715 0.548120512564103 -2.72234379099111 0.00972225016210959 0.519529912037982 -2.65375088792688
"ZNF92" -0.0789252422751332 0.95839717965812 -2.72207556713667 0.00972883579935609 0.519529912037982 -2.65430764680467
"LIPE-AS1" -0.130009670158729 1.06533880632479 -2.72190363082598 0.00973305948454068 0.519529912037982 -2.65466452084872
"DENND4A" -0.183607770119048 1.03981889012821 -2.71741366101246 0.00984396060350888 0.519529912037982 -2.66397888781878
"MKRN7P" -0.0674210673015874 0.851819216153846 -2.71666750230343 0.00986250354688936 0.519529912037982 -2.66552582993914
"LY6G6E" -0.0401402396031747 0.751150652051282 -2.71011584780932 0.010026714463922 0.519529912037982 -2.67909710404761
"HSPA9" -0.106619411468254 1.04888241878205 -2.71010546206112 0.0100269767703945 0.519529912037982 -2.67911860071631
"FCN2" -0.0774491500000001 0.852668958205128 -2.71001784752826 0.0100291898497637 0.519529912037982 -2.67929994526089
"USP9X" -0.119915318650794 1.01221816581197 -2.70981384972687 0.0100343444380078 0.519529912037982 -2.67972216532363
"NDOR1" -0.0716993404761905 0.902309291153846 -2.70860114415304 0.010065037570965 0.519529912037982 -2.68223171628331
"EDAR" -0.0802748264285714 1.01484661846154 -2.70794878220238 0.010081584538143 0.519529912037982 -2.68358140452515
"AKAP9" 0.10390032015873 0.837304531794872 2.70252736352909 0.0102200744256092 0.519529912037982 -2.69478984733347
"TUBAL3" -0.0273075172222222 0.501463526153846 -2.7024765080364 0.0102213818208268 0.519529912037982 -2.69489491961606
"SPERT" -0.0289873675396826 0.492348848589744 -2.70187826359313 0.0102367731367999 0.519529912037982 -2.69613085417397
"GOLGA6L2" -0.0923570861111111 0.869061257435897 -2.70173740871776 0.0102404000938046 0.519529912037982 -2.69642182572883
"ZNRD1" -0.0881332546825396 0.865846354316239 -2.69930195360191 0.0103033003954758 0.519529912037982 -2.70145133602595
