"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"IBTK" -0.322295234375 8.06683448412698 -5.27605551946745 2.83745470204762e-07 0.000117976595308368 6.43571890366653
"FBXL7" 0.495943971774193 6.50010345238095 5.27557372572001 2.84417770067785e-07 0.000117976595308368 6.43347313544021
"ABCC9" 0.407839992439516 6.64123456349206 5.27071814483557 2.91280257259532e-07 0.000117976595308368 6.41084911564567
"ITGA2" 0.643597963709677 5.33526206349206 5.21083564167335 3.90324674690496e-07 0.000151338387353205 6.13320268877162
"STX6" -0.310801804435485 8.48205265873016 -5.20869720588287 3.94407703135711e-07 0.000151338387353205 6.12333476139896
"USP48" -0.221281900201613 7.89702365079365 -5.16893792033677 4.78322961311365e-07 0.000175525569589358 5.94045586947657
"PARP4" 0.494967084173387 6.72296265873016 5.16519036919657 4.87071739526071e-07 0.000175525569589358 5.92327653534263
"SULT1C4" 0.490050695564516 5.71806988095238 5.16111051786114 4.96772776256477e-07 0.000175525569589358 5.90458528916991
"CORO2A" -0.254188684475807 5.90325369047619 -5.1517618610595 5.19714023678217e-07 0.000175525569589358 5.86180062900818
"LIX1" 0.915003626512096 6.7215301984127 5.1493581533754 5.25776740537325e-07 0.000175525569589358 5.85081002344818
"KANK2" 0.381244465725806 5.73921257936508 5.1451602069038 5.36529858577704e-07 0.000175525569589358 5.83162543507259
"AMIGO2" -0.449501013104839 5.01749944444444 -5.14316755605147 5.41708430938969e-07 0.000175525569589358 5.82252344811309
"CCDC82" -0.374573528225807 7.71773083333333 -5.13858164332363 5.53811299185941e-07 0.000175546142465874 5.80158681763974
"MSN" 0.475899886592742 8.51247805555556 5.13240649307731 5.70523415287275e-07 0.000176335549725115 5.77341844994064
"LYPD6" 0.293636985887097 7.0623678968254 5.12880724926604 5.80488744722964e-07 0.000176335549725115 5.75701286419356
"TAC4" -0.281586759072581 4.8114380952381 -5.1071838821869 6.44007649359234e-07 0.000190995052295127 5.65864789563986
"MBNL3" 0.389888566028226 5.24100452380952 5.10367058815256 6.54944970492859e-07 0.000190995052295127 5.64269760797287
"TGFBI" 0.451818651713709 5.05891833333333 5.08310634296156 7.22667848941845e-07 0.000203171325049503 5.54951456271483
"PDGFRB" 0.41415875 6.60148884920635 5.08255704184126 7.24566826868812e-07 0.000203171325049503 5.54702968602271
"VCL" 0.362824377520161 6.16215666666667 5.07362412857045 7.56135920098722e-07 0.00020633220532359 5.50665037221846
"SEMA5B" 0.365179873991935 7.13580222222222 5.07141645772212 7.64140942834774e-07 0.00020633220532359 5.49667994793415
"LTBP1" 0.509321154233871 5.94786837301587 5.06511585664045 7.87441182669536e-07 0.0002087578160819 5.46824413270732
"DACH1" 0.575791970766129 6.1344076984127 5.05617863919229 8.21676205867919e-07 0.000213943942102859 5.42795798719542
"DNMBP" 0.399284490927419 5.28609246031746 5.04560301476918 8.64052124747179e-07 0.00022079989879022 5.38036108683464
"FAT1" 0.65392166078629 6.81795253968254 5.04216144904629 8.78293267254151e-07 0.00022079989879022 5.36488936692894
"ZNF521" 0.510201864919354 6.85831797619048 5.02157355257866 9.68354345861252e-07 0.000239314825711914 5.27251492409611
"BMP7" 0.506880660282258 6.24347706349206 4.97929861105209 1.18216390579971e-06 0.000287285531841094 5.08380065173126
"STXBP5" -0.387282290826613 8.86993349206349 -4.96743730134434 1.24993807034481e-06 0.000298776180388486 5.03108624364639
"AGTPBP1" -0.335410650201614 10.3837534920635 -4.95700647637491 1.31263338759043e-06 0.000308701732652518 4.98481425820122
"PEAK3" -0.223693946572581 4.77457396825397 -4.94831682942225 1.3671766536092e-06 0.000316425441051997 4.94632710247859
"PTTG1" 0.759780705645161 5.69662527777778 4.9305374879424 1.48568917143424e-06 0.000338481778260667 4.86775347140048
"PALLD" 0.537359163306451 6.34080611111111 4.92118931973753 1.55192686343638e-06 0.000346074975582896 4.82653348063851
"CDC25B" 0.552068860887097 6.80597988095238 4.91706274652052 1.5820665956163e-06 0.000346074975582896 4.80835812857238
"SDC2" 0.740634047379032 7.35682055555556 4.91595925211734 1.59022175187257e-06 0.000346074975582896 4.80349994739064
"DCXR" 0.535703994455645 8.89630829365079 4.91111833599988 1.6264804134198e-06 0.000348760454530502 4.7821981951323
"CHSY3" -0.36285372983871 6.2031451984127 -4.90403402102321 1.6809867214509e-06 0.000351896475309473 4.75105578874051
"FAM151B" -0.525842452116936 7.60609888888889 -4.90296374905882 1.68937338122647e-06 0.000351896475309473 4.74635412412147
"ZFP36L2" 0.418074548891129 7.71788476190476 4.89675776517631 1.73880667795395e-06 0.000357092115087979 4.71910810970357
"NAGA" 0.217905393145161 5.49986452380952 4.88244396825544 1.85821204375343e-06 0.000376313747360676 4.65637484150912
"RB1CC1" -0.21783509576613 9.17004166666667 -4.87652422451106 1.90987761331229e-06 0.000381478431228857 4.630474522329
"VCAM1" 0.451853835685483 4.69799781746032 4.87195558983772 1.95069756916948e-06 0.000382999469907712 4.61050334171648
"H2AX" 0.387403896169355 7.8887069047619 4.86982437563802 1.97002676380759e-06 0.000382999469907712 4.60119230069819
"FAM114A1" 0.343254100302419 5.13723757936508 4.85137064413322 2.14531559570363e-06 0.000411590088170456 4.52071055590328
"FKBP14" 0.360473266129032 5.45540801587302 4.8456199790088 2.20295432578114e-06 0.00041715944187292 4.49568190531456
"TIMP1" 0.613863155241935 7.42136753968254 4.838620186699 2.27513343028033e-06 0.000425304109575865 4.46524977536617
"MYO9A" -0.302628505544355 8.59931111111111 -4.83269958280504 2.33796278351094e-06 0.000431516903118647 4.4395378926231
"MORC3" -0.327630015120968 8.35931273809524 -4.82863986729226 2.38200941030575e-06 0.000434150990145851 4.42192248822991
"DCAF4" -0.23834902217742 5.90530503968254 -4.79618249877582 2.7641620668215e-06 0.000497583297485485 4.28152851246521
"PHLPP1" 0.367513795362903 8.35141722222222 4.7900074728841 2.84328192163445e-06 0.000501895462905756 4.25490740099155
"FZD8" 0.626641086189516 6.85775662698413 4.78636696079477 2.89094688753448e-06 0.000501895462905756 4.23922615121647
"KLHDC10" -0.363727084173388 9.53063642857143 -4.78633411034042 2.89138048721511e-06 0.000501895462905756 4.23908469524964
"CALD1" 0.485454148185484 7.19447714285714 4.77235424059928 3.0817141779534e-06 0.000528640875632218 4.17895975337595
"RUFY2" -0.288768540826613 8.80841472222222 -4.75856987566606 3.28119327274015e-06 0.000556314873370049 4.11981878199766
"FAM118A" -0.366791537298387 6.14736738095238 -4.74945999021925 3.41980217149207e-06 0.000573150982327884 4.08081149222845
"LYST" -0.266336963205646 7.61917805555556 -4.72892789158727 3.75321958979824e-06 0.000619976375983969 3.99312416015206
"ENKUR" 0.579043432459677 5.78786996031746 4.72710843946402 3.78423273181354e-06 0.000619976375983969 3.98536902083481
"PARVA" 0.401648099798387 8.48616253968254 4.71544484738388 3.98899154314799e-06 0.000638860541234962 3.93571386643506
"MOXD1" 0.623695682963709 6.25366095238095 4.71198709990229 4.05171883730793e-06 0.000638860541234962 3.92101294983571
"MYOF" 0.344752658770161 5.41621238095238 4.71153396815086 4.0600092788423e-06 0.000638860541234962 3.91908708773285
"DMXL1" -0.191075050403226 8.58186011904762 -4.71073010581433 4.07475689835069e-06 0.000638860541234962 3.91567096080591
"HLTF" -0.29722280997984 8.9033521031746 -4.70426081343671 4.19533701054994e-06 0.000647735752539906 3.88819651090568
"PLTP" 0.616027633568548 8.03874615079365 4.70294861499454 4.22021099316172e-06 0.000647735752539906 3.882627580634
"NOTCH1" 0.471559753024193 6.57787281746032 4.69807728159939 4.31380110563566e-06 0.000651197724291039 3.86196514611524
"FASTKD1" -0.270858203125 7.19277373015873 -4.69713734885774 4.33208828312398e-06 0.000651197724291039 3.85798035119261
"NSMAF" -0.264918359375 7.75827329365079 -4.69469962455429 4.37986509775568e-06 0.000651661357044649 3.84764885449839
"CDK2AP1" 0.374849881552419 11.0843462301587 4.68629912402982 4.54842709794702e-06 0.000669905207223894 3.81208044213737
"CD44" 0.310530768649193 4.84808031746032 4.66671209214742 4.96608463753405e-06 0.00072410480099884 3.72935444954165
"DOCK1" 0.635039455645161 6.80537214285714 4.6528038876707 5.28483054487161e-06 0.000762951625492802 3.67078931534061
"GLI3" 0.714162699092741 6.33518793650794 4.64462500762781 5.48137895100471e-06 0.000781283935819596 3.63641787641457
"DOP1A" -0.282593848286291 8.32353591269841 -4.64295580121073 5.52234801744238e-06 0.000781283935819596 3.62940933407913
"RAD51B" 0.27986724546371 4.50755043650794 4.64092611009848 5.57256219225279e-06 0.000781283935819596 3.62089006392129
"HMG20B" 0.248804501008064 6.25892535714286 4.63849816750013 5.63320669244188e-06 0.000782264636023763 3.61070331154609
"SNTB1" 0.439614904233871 6.09608452380952 4.62926883827462 5.86958578731247e-06 0.000807400286460407 3.57202130602754
"PSAT1" 0.668813760080645 8.1433321031746 4.62139137839554 6.07886911064617e-06 0.000828373743012447 3.53905647472392
"CHAF1B" 0.344424453125 5.53417325396825 4.61509461652154 6.25130516416754e-06 0.000837586441706321 3.51274034376184
"KHDRBS2" -0.477195055443549 8.25660948412698 -4.61473254824012 6.26136219367595e-06 0.000837586441706321 3.51122806507031
"MEGF10" 0.596301058467742 6.86309170634921 4.60073061524621 6.66245915323277e-06 0.000882010118619342 3.4528217044949
"AXL" 0.582245042842742 6.59146214285714 4.59897601232517 6.71443132616055e-06 0.000882010118619342 3.44551325271741
"LGALS1" 1.07989129284274 9.58322734126984 4.59319575831899 6.88841910797721e-06 0.000896786062619783 3.42145335730847
"FRMD6" 0.227766285282258 5.13397468253968 4.59062022067518 6.96733334644346e-06 0.000899032632960107 3.41074107604778
"NPFFR1" -0.135194226310484 4.51369015873016 -4.5841478231895 7.16950526898125e-06 0.000917004880061541 3.38384317117956
"MYLIP" -0.339249974798387 7.02250674603175 -4.57965330556205 7.31320376917972e-06 0.000927250644855734 3.36518373875418
"SLC26A8" -0.350029221270162 6.23373246031746 -4.57256155681992 7.54559114955904e-06 0.000948467797859658 3.3357730474169
"ZFAND5" -0.247186872479839 10.4207346825397 -4.56840059988188 7.68522939346867e-06 0.000957763502445869 3.31853475370664
"FGFRL1" 0.415543828125 6.48656488095238 4.56289252740461 7.87390254041545e-06 0.000972960787642353 3.29573591626047
"HMGB2" 0.599648611391129 5.28072785714286 4.52197860220269 9.42158729658284e-06 0.00115442154934012 3.12711435552538
"LITAF" 0.506276948084677 8.50883670634921 4.52000840670676 9.50305641949076e-06 0.00115470054710496 3.11902688807438
"FKBP10" 0.406783497983871 6.73551075396825 4.51185563233538 9.84743419584248e-06 0.00118200596308533 3.08559226452739
"SLC33A1" -0.245505128528226 7.19816309523809 -4.50862661624843 9.98711820051809e-06 0.00118200596308533 3.07236417688473
"SYT10" 0.310175241935484 4.85901158730159 4.50690616548282 1.0062318536162e-05 0.00118200596308533 3.06531940377409
"HMGCLL1" -0.41237972530242 7.88174349206349 -4.50616807256678 1.0094746821557e-05 0.00118200596308533 3.06229781500478
"INPPL1" 0.32801275453629 6.54303150793651 4.50529803689343 1.01331009797453e-05 0.00118200596308533 3.05873662076892
"TMEM47" 0.409688074596774 10.3192171428571 4.50271324209404 1.02478751660707e-05 0.00118590688727362 3.04816008528028
"PPP3CC" -0.303626232358871 7.67899408730159 -4.48428168705569 1.11032677096029e-05 0.00127397855697482 2.97289068228241
"LAMA1" 0.318208666834677 4.73179996031746 4.4824454751123 1.11921456618243e-05 0.00127397855697482 2.96540645789441
"SLC1A1" -0.380568782762097 8.97358876984127 -4.48082693826521 1.12710536897162e-05 0.00127397855697482 2.9588116156977
"PLD6" -0.172376628024194 5.45194821428571 -4.47846293099434 1.13872660784037e-05 0.00127721328222464 2.94918293825799
"ZNF441" -0.359885894657258 5.69913694444444 -4.46831212033736 1.18994787058775e-05 0.00132447556496488 2.90788745259249
"DLEU7" -0.206710423387097 5.88165777777778 -4.46364897904624 1.214212976063e-05 0.00134124540939202 2.88894359207575
"ABHD4" 0.333597908266129 6.78978599206349 4.45786362864365 1.24497828878666e-05 0.00136488935554874 2.8654641844088
"ANTXR1" 0.365030766129032 8.48335293650794 4.45246777206595 1.27434570947864e-05 0.00136778483318134 2.84358886728214
"COX8A" 0.306327293346774 10.4233089285714 4.45229381529118 1.27530346107887e-05 0.00136778483318134 2.84288400521823
"TNKS2" -0.405127671370968 8.67998634920635 -4.45221072433955 1.27576117764668e-05 0.00136778483318134 2.84254733410937
"PPIF" 0.362337444556451 7.98777869047619 4.43895157712969 1.35085633390981e-05 0.0014377252704189 2.78889198059866
"RUFY3" -0.248828873487903 11.1078671825397 -4.43659129283649 1.36466146570202e-05 0.0014418933935798 2.77935499320092
"MCAM" 0.461507724294355 7.11574444444444 4.42300881317575 1.44677349369053e-05 0.00151765498643896 2.72455755949559
"LFNG" 0.241118974294355 5.86545095238095 4.42044316021416 1.46280720387995e-05 0.00152351370284097 2.7142227309967
"POLA2" 0.317310385584677 5.21499619047619 4.41637636325208 1.48857185929482e-05 0.00153935221846651 2.69785155852059
"RNF145" -0.224928230846775 6.80553412698413 -4.41294823258693 1.51062789928154e-05 0.00154274494704369 2.68406137307802
"NFKBIB" 0.411042424395161 6.95568337301587 4.41258029367832 1.51301369883579e-05 0.00154274494704369 2.68258182525523
"RFX4" 0.690207116935483 6.55839365079365 4.40439916846721 1.56700502455598e-05 0.0015867014071563 2.64971128248939
"SGK1" -0.356705287298388 9.66841305555556 -4.39807549586656 1.60999913183844e-05 0.00161899292009216 2.62433942046611
"KIAA0319" -0.488896154233872 7.96568123015873 -4.39190578595778 1.65303510466023e-05 0.00165088389459252 2.59961532130481
"LAPTM4B" 0.393285194052419 9.6567801984127 4.36579105865965 1.84771923855645e-05 0.00183276151138719 2.49529378394624
"PPP1R17" 0.581094846270161 4.77770420634921 4.36002180433809 1.89359953304546e-05 0.00186557937779297 2.47231897857771
"LDHA" 0.220259299395161 11.9841551587302 4.35460362198854 1.93768035345556e-05 0.00188711699337985 2.45076595309272
"H2BC17" 0.438219092741935 5.00365900793651 4.35415848558832 1.94134523700005e-05 0.00188711699337985 2.44899626328314
"DUSP10" 0.439406834677419 5.56230456349206 4.34759295141132 1.99617776069808e-05 0.00192495136905041 2.42291226467241
"BLM" 0.390963132560484 4.93863670634921 4.34390007806279 2.02766774244503e-05 0.00192495136905041 2.40825580452039
"TCF7L2" 0.608750315020161 6.73689142857143 4.34352927365753 2.03085583404821e-05 0.00192495136905041 2.40678472785458
"RUNDC3B" -0.453958833165323 8.8542103968254 -4.34273960260356 2.03766125267796e-05 0.00192495136905041 2.4036522583156
"ANO4" -0.374113238407258 7.99344535714286 -4.34084893264189 2.05404399453274e-05 0.00192495136905041 2.39615432899885
"SNX14" -0.237177053931452 8.67068234126984 -4.34001680259473 2.06129435195695e-05 0.00192495136905041 2.39285519515884
"H4C5" 0.469745556955645 9.81858809523809 4.33871578490464 2.07267927399296e-05 0.00192495136905041 2.38769815725687
"OLFML3" 0.594025095766129 5.56102146825397 4.32227016326517 2.22188464589431e-05 0.00203980266295309 2.32262467606844
"SKA1" 0.382295015120968 4.17884111111111 4.32201022258088 2.22432359515493e-05 0.00203980266295309 2.32159782434672
"BRCA1" 0.305628641633065 4.16621841269841 4.31905635040033 2.25221960922451e-05 0.00205247588263141 2.30993278037208
"POLR2L" 0.418103203124999 9.25370738095238 4.31481303470438 2.29287978908296e-05 0.00207655156550426 2.29318763365038
"TAC3" 0.434999778225806 5.24537936507936 4.31138805130485 2.32621012284265e-05 0.00209373270377584 2.27968214545013
"MAPK14" -0.228030221774194 8.34241722222222 -4.29584514592516 2.48338207805064e-05 0.00222148429938996 2.21850889454299
"CALHM5" 0.244510204133065 4.49719912698413 4.28598879892135 2.58826247727382e-05 0.00230118629153229 2.17981517503358
"ACTG2" 0.685961199596774 5.00087884920635 4.28372197656787 2.61297601983058e-05 0.00230907899061513 2.17092698907276
"CFAP300" 0.246210093245968 4.99933861111111 4.27946159105379 2.66003611059568e-05 0.00233550844284365 2.15423302852421
"OFD1" -0.316357928427419 4.79337396825397 -4.27770802774979 2.67964051847954e-05 0.00233550844284365 2.14736599839092
"HS6ST2" 0.547820262096774 6.17132952380952 4.27582314394602 2.70086715437415e-05 0.00233550844284365 2.13998741713286
"ITIH2" 0.537524448084677 4.99333845238095 4.27463501519167 2.71432981948747e-05 0.00233550844284365 2.1353377994751
"PRC1" 0.479366786794355 5.60911321428571 4.27387534599897 2.72297123162623e-05 0.00233550844284365 2.13236549745637
"USP33" -0.213047847782258 8.70937884920635 -4.27184691007066 2.74617428438989e-05 0.0023416355111514 2.1244312169284
"ATXN7L2" -0.190987744455645 5.64206817460317 -4.26340062364109 2.84483942203016e-05 0.00240356788062727 2.09142827804681
"ATRX" -0.533482757056452 6.29784535714286 -4.26106873993812 2.87267086872532e-05 0.00240356788062727 2.08232662604854
"GEMIN8" -0.330779833669355 6.19725952380952 -4.25963601078374 2.88989967178161e-05 0.00240356788062727 2.07673662521694
"LINC01600" -0.161323109879032 4.03161011904762 -4.25722678426487 2.91909399821373e-05 0.00240356788062727 2.06734033672843
"G6PC3" 0.307821741431451 8.19191817460317 4.25651125504175 2.9278187520418e-05 0.00240356788062727 2.06455056603995
"LAMA4" 0.288407394153226 5.95156603174603 4.25629369010115 2.93047655390246e-05 0.00240356788062727 2.06370238424109
"ANKFN1" 0.293155153729839 4.70209178571429 4.25598955678091 2.93419575304611e-05 0.00240356788062727 2.0625167764073
"SH3GL3" -0.331471101310484 8.44043146825397 -4.2544644797011 2.95291384274883e-05 0.00240538752743691 2.05657264687341
"DEPDC1" 0.482214503528226 4.56121273809524 4.25121736964206 2.99314840182762e-05 0.00241269194926477 2.04392286217986
"MED7" -0.318485282258065 7.71709873015873 -4.25107098118266 2.99497457524809e-05 0.00241269194926477 2.04335277234022
"PHYHD1" 0.857258697076613 6.42885968253968 4.24242671018784 3.10471943327841e-05 0.00247565321952232 2.00971891015805
"SENP6" -0.241627313508065 9.7527326984127 -4.2422433637995 3.10708825987644e-05 0.00247565321952232 2.00900617114193
"TPM2" 0.444686262600806 6.59954948412698 4.23483943585196 3.20420328594777e-05 0.00253915696263068 1.98024645965915
"MPI" 0.248780768649193 8.45981773809524 4.2292920468217 3.27886066330057e-05 0.00258427390981544 1.95872672806255
"FCHO2" -0.495339281754033 8.16292111111111 -4.22419142875921 3.3489698670236e-05 0.00262534030274576 1.93896166688096
"CHRDL1" 0.551700120967742 8.98948976190476 4.22075038808341 3.39707445853824e-05 0.00264880976898107 1.92563918050299
"CRABP1" 0.651075189012097 6.80822130952381 4.21814405323857 3.43394879243188e-05 0.00266331953949198 1.91555463251169
"WIPF1" 0.731548074596774 7.57404158730159 4.20657820289904 3.60224562816283e-05 0.00277906579387525 1.87086860300409
"TACC3" 0.310416648185484 4.69839170634921 4.20434436268429 3.63564585636825e-05 0.00278792198711204 1.86225014310879
"LRIG3" 0.358811401209677 4.83174357142857 4.2016950891405 3.67564106583798e-05 0.00278792198711204 1.85203402676506
"YAP1" 0.445808094758064 6.93182067460317 4.20157773766983 3.67742236571535e-05 0.00278792198711204 1.85158162563529
"PDLIM5" 0.502707600806451 6.28245531746032 4.20073714224309 3.69020604562529e-05 0.00278792198711204 1.84834137011709
"PBK" 0.546486910282258 4.10756702380952 4.19794918815687 3.73290943366176e-05 0.0027968413045893 1.83759862516411
"AK7" 0.130183858366935 3.98262166666667 4.19746492839738 3.74037483296697e-05 0.0027968413045893 1.8357332708493
"KBTBD8" -0.299605206653226 4.54834119047619 -4.19563427674733 3.76872537974672e-05 0.00280366248786158 1.82868334027813
"CCND1" 0.360990136088709 7.01687821428571 4.1894262611246 3.86640201219077e-05 0.00286172628120577 1.80479581860134
"FLNA" 0.37873316532258 7.76043361111111 4.18577048071123 3.92504778221714e-05 0.00289046069255092 1.79074327147152
"RPAP2" -0.257971136592743 8.41217341269841 -4.18388106219628 3.95568962931802e-05 0.00289190078509993 1.78348465949259
"MDFIC" 0.406560509072581 6.03166313492063 4.18248593849098 3.9784616255846e-05 0.00289190078509993 1.77812681350216
"MIS18BP1" 0.385355967741935 6.1974828968254 4.18090214800566 4.00446482256431e-05 0.00289190078509993 1.77204628920614
"LYVE1" 0.681240814012097 6.16139353174603 4.18078851388728 4.00633672992377e-05 0.00289190078509993 1.77161009936685
"RND2" 0.491252716733871 7.10467575396825 4.17817447679819 4.04962938939644e-05 0.00290875104072854 1.76157883756688
"SCARA3" 0.669199304435484 7.66583551587302 4.17529882453642 4.0977705736311e-05 0.00292890160461348 1.75054992914194
"CEMIP" 0.553005355342742 5.58473273809524 4.17179391854359 4.15718488096194e-05 0.00295687379264908 1.73711657616634
"MSRA" -0.378804853830646 8.79619400793651 -4.16968485851383 4.19333244084369e-05 0.00296810584077387 1.72903784291651
"RBM24" -0.572790952620968 6.88047654761905 -4.16550785346417 4.26581016188991e-05 0.0030048201918124 1.71304834015831
"ECT2" 0.418082525201613 5.61984857142857 4.1607274138735 4.35022536823438e-05 0.0030389181651332 1.69476598657
"HECTD1" -0.205827867943549 9.00877928571428 -4.16040919723211 4.35590080593128e-05 0.0030389181651332 1.69354964375099
"SLC2A9" -0.155832157258065 5.36058619047619 -4.15672416234083 4.42214066328744e-05 0.00307043966720925 1.67946995434773
"PLPP3" 0.835855370463709 10.0774771031746 4.14422149054261 4.65411646067604e-05 0.00319523224078252 1.63178090710252
"AJUBA" 0.390133697076613 4.48859234126984 4.14407472142653 4.65690734923602e-05 0.00319523224078252 1.63122182645871
"PIWIL4" -0.20369818296371 4.81938111111111 -4.14351256887962 4.66761173641504e-05 0.00319523224078252 1.62908060473641
"NDC80" 0.505073818044355 4.46431325396825 4.13713562109534 4.79069497818158e-05 0.00326416464845167 1.6048087054242
"RNF19A" -0.305447565524194 8.34189662698413 -4.13443623786393 4.84372365248468e-05 0.00327633975563584 1.59454413188905
"ICA1L" -0.294705335181452 8.69843662698413 -4.13394146785793 4.85350378723915e-05 0.00327633975563584 1.5926633704835
"ANKS1B" -0.292301149193549 10.3490113492064 -4.13201449100222 4.89177419888941e-05 0.00328695666331827 1.58534025176904
"KCTD12" -0.523920070564516 8.70350912698413 -4.12973208114006 4.93747593215106e-05 0.00329241607870076 1.57667022201487
"PLCE1" 0.369808409778225 6.50895757936508 4.12935529839946 4.94505946941544e-05 0.00329241607870076 1.57523936510468
"KIAA1841" -0.268284929435484 7.10584103174603 -4.12812238698955 4.96995208678806e-05 0.0032939486989753 1.57055809875138
"CBR1" 0.594208238407258 7.07238142857143 4.12570986774228 5.01900717403037e-05 0.00330347168086101 1.56140147776715
"PNPLA4" -0.290786313004033 7.18224853174603 -4.12519028016671 5.0296324885203e-05 0.00330347168086101 1.55943001400747
"ANKRD12" -0.312970395665323 10.4547760714286 -4.11841882468605 5.17008140879524e-05 0.00333803009795652 1.53375695894184
"CAPN7" -0.308685030241936 7.93772107142857 -4.118151174351 5.17570893191892e-05 0.00333803009795652 1.53274295408627
"STK3" 0.559666199596774 6.08134900793651 4.11757199212059 5.18790661327367e-05 0.00333803009795652 1.53054889381147
"PLBD1" 0.192997855342742 4.04702428571429 4.1171815484686 5.19614488474827e-05 0.00333803009795652 1.52906996549541
"STK26" 0.428659344758064 4.3863076984127 4.11611017402166 5.21881474844151e-05 0.00333803009795652 1.52501242522795
"COL3A1" 0.496750844254032 5.60667087301587 4.11607282371541 5.21960676451606e-05 0.00333803009795652 1.52487098767251
"KPNA5" -0.387121910282259 9.55647527777778 -4.11311975283913 5.28259080167722e-05 0.00335940193273439 1.51369188629939
"MOV10" 0.268618142641129 5.3875378968254 4.11235103932571 5.29910461922302e-05 0.00335940193273439 1.51078300321254
