"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"PNPT1" -0.251409252545156 5.34723690422535 -2.39142634544233 0.0193903439534019 0.999973730016353 -3.18676602905661
"CRTC3" 0.135934194417077 2.55891511267606 2.37069807519359 0.0204265763828864 0.999973730016353 -3.22310065634645
"SNORD113-3" -0.261709201149425 4.32575055915493 -2.3657122566408 0.0206830654462867 0.999973730016353 -3.23180143011394
"PWWP3B" -0.319603936945813 3.87293951830986 -2.34143626562185 0.0219733050164875 0.999973730016353 -3.27394928308609
"PANK2" -0.12733702545156 2.84493540704225 -2.34002831668917 0.0220502831866111 0.999973730016353 -3.27638271949568
"RWDD2A" 0.121276276272578 2.91806223521127 2.33659367949071 0.0222390739364209 0.999973730016353 -3.28231390541095
"ZFP1" -0.252018668390805 4.79003861408451 -2.32129849132608 0.0230973331766803 0.999973730016353 -3.30863898511876
"ZDHHC16" -0.169511807307061 3.73949062816901 -2.32029053503669 0.0231549105325672 0.999973730016353 -3.31036877032732
"TSPAN3" 0.0903531169950739 2.31805760140845 2.31572414281931 0.0234173527401883 0.999973730016353 -3.31819747318791
"NWD2" -0.261225826929393 3.27044047464789 -2.30007890480489 0.0243366172251643 0.999973730016353 -3.34492257078277
"IGKC" -0.181138526765189 3.20623955070423 -2.29803707613608 0.0244589142541674 0.999973730016353 -3.34839926962333
"ARHGAP20" -0.240389335385878 3.48242016619718 -2.28668642346251 0.025148732077656 0.999973730016353 -3.36767945635404
"PDPR" 0.207887836617406 3.39899048802817 2.28548600215809 0.0252226816716358 0.999973730016353 -3.36971382510594
"CHSY3" -0.136279665106733 3.29581552957746 -2.28306072213777 0.0253726727154891 0.999973730016353 -3.37382125204209
"CELF5" -0.163708939600437 4.8019627056338 -2.28130382338773 0.0254818194215817 0.999973730016353 -3.37679443807842
"DNAJB11" -0.231100727832513 4.30573205211268 -2.27742221760971 0.0257244341122514 0.999973730016353 -3.38335645978742
"ZEB1" 0.0828651716748767 2.65423515915493 2.27647308720871 0.0257840676979482 0.999973730016353 -3.38495958255038
"NABP1" -0.10454072861248 2.88737517887324 -2.27420156427993 0.025927282623897 0.999973730016353 -3.38879401227767
"C11orf74" -0.202492475287357 3.41043622253521 -2.27414816278987 0.0259306579102846 0.999973730016353 -3.38888411775593
"CA10" -0.329599478243021 3.54608076338028 -2.27000156767459 0.0261939340675902 0.999973730016353 -3.39587534415022
"IRX3" 0.138119614778325 2.51674382535211 2.26951937525831 0.0262247020489607 0.999973730016353 -3.39668763446535
"RASSF5" -0.19321191091954 3.63215844225352 -2.26218420041212 0.0266966957344679 0.999973730016353 -3.40902645883386
"SSR1" 0.205494826683087 4.52327956619718 2.25932850781819 0.0268824657040213 0.999973730016353 -3.4138210832516
"HSPH1" -0.225989735632184 4.2555991 -2.25717304841146 0.0270234373541052 0.999973730016353 -3.41743666952249
"DPH6" 0.0903172646141215 2.16696810985915 2.25003729062419 0.0274947898543656 0.999973730016353 -3.42938556453495
"TBC1D8B" -0.116244493760263 2.50605900704225 -2.24974934113243 0.0275139614066943 0.999973730016353 -3.42986707124643
"CNDP2" -0.0899063690476193 2.41856754929577 -2.24305211844402 0.0279631924508529 0.999973730016353 -3.44105148732264
"TSTD1" -0.237747248604269 3.56715674507042 -2.24237917253611 0.0280086867107506 0.999973730016353 -3.44217376117963
"PCDH20" -0.30738182454844 3.27898522253521 -2.23694156674183 0.0283786894923449 0.999973730016353 -3.4512316697449
"FOXO6" -0.158132611412152 3.75147862112676 -2.2247195460523 0.0292260651946126 0.999973730016353 -3.4715233202696
"ASPHD2" -0.125500854926109 2.99450253028169 -2.21916855033198 0.0296182112073579 0.999973730016353 -3.48070839429181
"SHISA9" -0.127107387438424 2.93369553380282 -2.21306359867679 0.0300548177685795 0.999973730016353 -3.49078769437062
"PPP1R1A" -0.156057341789819 3.73396751408451 -2.20777245364053 0.0304377810511558 0.999973730016353 -3.49950440026267
"MCRIP1" -0.189125834236453 5.15509121267606 -2.20776988059119 0.0304379683199127 0.999973730016353 -3.49950863484514
"DCAF8" 0.114412252545156 2.81805647464789 2.19863690996961 0.0311090731994701 0.999973730016353 -3.51451283750047
"WDR35" 0.0969321306239736 3.42959134225352 2.19379355156155 0.0314702038565919 0.999973730016353 -3.52244841360658
"SLC16A9" 0.294409097536946 3.29789887464789 2.18486960037137 0.0321452130034467 0.999973730016353 -3.53703092927919
"DLG2" -0.313355792857143 6.66486679859155 -2.18408180466902 0.0322054060565026 0.999973730016353 -3.53831583199803
"TRIM69" -0.0979030111658456 2.47694423661972 -2.18403793536751 0.0322087608715587 0.999973730016353 -3.53838737170136
"IDNK" 0.17288602134647 4.16168366478873 2.18288759620793 0.0322968398790513 0.999973730016353 -3.54026284742122
"ADGRL3" -0.235198493924466 3.7837712 -2.16273730895559 0.0338742236169055 0.999973730016353 -3.57297888818418
"SSTR1" -0.313116441133005 3.27312796197183 -2.15049490748918 0.0348650628000711 0.999973730016353 -3.59272939580946
"HDAC4" -0.228606562889984 3.70273357887324 -2.14888102316293 0.0349975493745394 0.999973730016353 -3.59532591591079
"ANKRD9" -0.13087686633826 3.94731279225352 -2.14722619038302 0.0351338528752781 0.999973730016353 -3.59798658781452
"EPB41L4A" 0.0917781999999999 2.22419377042254 2.14703482471053 0.0351496448791144 0.999973730016353 -3.59829415627859
"TMED5" -0.117310065763547 2.68567142816901 -2.14499851962155 0.0353180696215512 0.999973730016353 -3.60156551445521
"LRRFIP2" 0.180962581773399 2.91946442253521 2.12569301028476 0.0369500842632432 0.999973730016353 -3.63244818815483
"FBXO22" -0.0865801843185549 2.84972214131455 -2.11995110685422 0.0374479648015448 0.999973730016353 -3.64158725757075
"CCDC77" 0.0688633571428571 2.25435832957746 2.11389001034403 0.0379798358544736 0.999973730016353 -3.65121136157102
"ATP6V1FNB" -0.160101813793104 2.93686270140845 -2.112818142698 0.038074573358149 0.999973730016353 -3.65291086404376
"LINC01896" 0.177746019786535 3.60771664647887 2.10894612177363 0.0384185146910128 0.999973730016353 -3.65904398967212
"CCDC3" -0.290212075205255 4.98980172112676 -2.10351182334106 0.0389057743621216 0.999973730016353 -3.66763539547761
"MRPS30-DT" -0.191406109934319 4.5615353943662 -2.1010638878644 0.0391270105253393 0.999973730016353 -3.67149925643066
"IRF2BPL" -0.162700900821019 8.32141419295775 -2.0994878982415 0.0392700195737973 0.999973730016353 -3.67398477631641
"EPHA5" -0.225054595320197 2.97693085633803 -2.09116586511609 0.0400327166909518 0.999973730016353 -3.6870829755401
"METTL4" -0.0979907026272578 2.83155623802817 -2.08471439367421 0.0406327759030111 0.999973730016353 -3.69720622645522
"CALN1" -0.292834302052545 4.49732994929578 -2.0704816167083 0.0419841661937748 0.999973730016353 -3.71944397665557
"KDF1" 0.0824472951559934 2.36605322957746 2.0646769335004 0.0425463646296314 0.999973730016353 -3.72847562159181
"TBC1D22B" -0.0950718075533663 2.7667405056338 -2.06131296337059 0.0428751392394391 0.999973730016353 -3.73369966815646
"RGS7BP" -0.191662843267652 2.78203286478873 -2.05846663473287 0.0431550327250014 0.999973730016353 -3.73811409225118
"PRSS35" 0.155459052627258 2.8452288 2.05732033165197 0.0432681987933825 0.999973730016353 -3.73989042399016
"ST8SIA5" -0.21152951633826 5.64226386056338 -2.05121165062963 0.0438755900532383 0.999973730016353 -3.74934209667395
"NAPRT" 0.150711970525451 3.24840129859155 2.05028409109338 0.0439684578319285 0.999973730016353 -3.75077513661236
"CCDC117" -0.107424633456486 2.88202761971831 -2.04634261614368 0.0443649722745817 0.999973730016353 -3.7568582823593
"LINC01088" 0.187108910180624 2.91880510422535 2.04467208844863 0.0445339554591884 0.999973730016353 -3.75943345922343
"COQ9" 0.082420750410509 2.82017681830986 2.04466728949182 0.0445344416978528 0.999973730016353 -3.75944085435635
"CABLES1" 0.162342691625615 4.37507002957746 2.04076310829013 0.0449315381595083 0.999973730016353 -3.7654521609181
"CAMK2G" 0.0928269902298849 3.02598996619718 2.03919590611334 0.0450917944613291 0.999973730016353 -3.76786239391057
"STMN3" -0.272720941215107 8.25170090140845 -2.03889916093115 0.045122193858807 0.999973730016353 -3.76831858360077
"FRAS1" -0.184313955993432 2.68435402535211 -2.03397729048074 0.0456289821950735 0.999973730016353 -3.77587662430364
"LEPROT" 0.292633434975369 4.41286891830986 2.0311184936659 0.0459255847473795 0.999973730016353 -3.78025931878842
"ATG4C" -0.263774665517241 4.55776335211268 -2.02728030652248 0.0463264058164955 0.999973730016353 -3.7861350496588
"TMEFF2" -0.213798558949097 5.25139805422535 -2.02407245827198 0.0466637036563757 0.999973730016353 -3.79103840726739
"INHBA" 0.12891024047619 2.47816873802817 2.02401007195821 0.046670284294354 0.999973730016353 -3.79113370095391
"KIRREL3" -0.181534449261084 4.89211055492958 -2.02384826211801 0.0466873560481991 0.999973730016353 -3.79138084992858
"GPN2" 0.111122389244663 3.16031476338028 2.02161897526377 0.0469231037006164 0.999973730016353 -3.79478412171164
"VWA3A" 0.113681220361248 3.45777995070423 2.01846685788831 0.0472581853240523 0.999973730016353 -3.79959063447405
"TMEM200C" -0.148521961494253 3.19012501690141 -2.01819006235812 0.0472877075822928 0.999973730016353 -3.80001239495978
"ZNF766" 0.128541326108374 3.30770283802817 2.0094147226754 0.0482319033974637 0.999973730016353 -3.8133574920703
"LINC01578" 0.116608903653531 5.47606986619718 2.00616350966804 0.0485858043527061 0.999973730016353 -3.81828890890287
"MSC-AS1" -0.117463530295567 2.45864781690141 -2.00268534373407 0.0489668717727316 0.999973730016353 -3.82355685712661
"IFITM10" 0.0798397074712641 3.23780245140845 2.00117098435093 0.0491335833608779 0.999973730016353 -3.82584797860268
"PRPF38B" 0.339774262807882 4.03147091549296 2.00066072234176 0.049189866092413 0.999973730016353 -3.82661962930336
"MAP3K20" 0.118555584778325 3.15833083352113 1.99767539551168 0.0495202604562177 0.999973730016353 -3.83113078911873
"TMEM200B" 0.121134638916256 2.6875987 1.99577428367642 0.0497316506642761 0.999973730016353 -3.83400051512466
"TMEM156" -0.0964624956486044 2.86639956619718 -1.98754662967368 0.0506554361995873 0.999973730016353 -3.84639263116543
"FUS" 0.104881961986863 2.75223008028169 1.98561759511977 0.0508741360956479 0.999973730016353 -3.84929157998667
"ZNF605" -0.112289063464696 2.18602962676056 -1.98398895251123 0.0510594077761643 0.999973730016353 -3.85173718413965
"GPR22" -0.172584699178982 2.69218416760563 -1.9804125795432 0.0514682747340409 0.999973730016353 -3.85710138179992
"CES3" -0.0761926803776683 2.52121374366197 -1.97335366798476 0.0522834952410464 0.999973730016353 -3.86766417349266
"CRPPA-AS1" -0.0798344015599344 2.0030118943662 -1.96950336510532 0.0527327875948319 0.999973730016353 -3.87341175393986
"PGM2" -0.0734646876847287 2.71653783943662 -1.96212311666688 0.0536032027235973 0.999973730016353 -3.8844011897464
"MAGI1" -0.115022161932128 3.50678130187793 -1.96032607304971 0.0538169878974508 0.999973730016353 -3.88707156932218
"KIAA0930" -0.186107564203612 3.76335182957746 -1.95989861246574 0.0538679475615963 0.999973730016353 -3.88770645320725
"RNF133" 0.0695500145320196 2.09684133098592 1.95930314715266 0.0539390044240925 0.999973730016353 -3.8885906628501
"LDLRAD3" 0.174021181855501 3.67274543380282 1.95326809014313 0.0546636850824227 0.999973730016353 -3.89753884204147
"GJD3" -0.100658486206897 2.79228267042253 -1.95089156199366 0.0549513214633703 0.999973730016353 -3.90105586753116
"ZIC1" 0.0799878866584564 2.27032797887324 1.95047291212232 0.0550021247974047 0.999973730016353 -3.90167503806273
"GPR85" -0.22029047955665 3.6946875056338 -1.94991959702264 0.0550693311382699 0.999973730016353 -3.90249319527838
"ST8SIA4" -0.0811791670224404 2.50974737793427 -1.94844123169695 0.0552492381262661 0.999973730016353 -3.90467817384294
"HRCT1" 0.0938422833333332 2.83659656338028 1.9482327363547 0.0552746507826991 0.999973730016353 -3.90498620637965
"C12orf4" -0.186196646059114 4.73465468450704 -1.94796960174688 0.0553067373947252 0.999973730016353 -3.90537492201223
"TSC22D2" -0.193931265229885 3.69476249647887 -1.94398708985788 0.055794302745306 0.999973730016353 -3.91125245240675
"NOD1" 0.0852082045977011 2.55009428450704 1.94067601555188 0.0562024443858493 0.999973730016353 -3.91613099830553
"FZD8" -0.0805665718801314 2.65438497816901 -1.9375645053195 0.0565882967858011 0.999973730016353 -3.92070883715091
"MRPL27" -0.279881724712644 6.05392449577465 -1.93529106901524 0.056871642239125 0.999973730016353 -3.9240495641099
"POLR3H" -0.103677909359606 3.47198365633803 -1.93291777235253 0.0571687182947668 0.999973730016353 -3.92753334788545
"LRRC10B" -0.131401373399015 3.84304884507042 -1.92958756475555 0.0575877960238426 0.999973730016353 -3.93241544138235
"MON1A" -0.0988822486042693 3.68032765211268 -1.92832943388067 0.0577467980536959 0.999973730016353 -3.93425793433749
"SMIM29" -0.211092105829229 6.13453028309859 -1.92593016796364 0.0580510489436813 0.999973730016353 -3.93776864787408
"EYA3" -0.109137516748769 3.15836409014085 -1.92585690181885 0.0580603611791151 0.999973730016353 -3.93787579356551
"FREM2" 0.0946129304597702 2.56694770140845 1.92380194725744 0.058322065609917 0.999973730016353 -3.94087953116141
"LINC02727" -0.0795427814449917 2.12192669014085 -1.92070399278803 0.0587184895650334 0.999973730016353 -3.94540248184262
"PHACTR2" 0.140374170155993 2.68468767746479 1.92007191110122 0.058799652670058 0.999973730016353 -3.94632451853745
"COL11A1" -0.115170154351396 2.48724317887324 -1.91844641000795 0.0590088136441765 0.999973730016353 -3.94869445654549
"PRDM15" -0.0530121886494254 2.55482418838028 -1.91414591051547 0.0595652221327101 0.999973730016353 -3.95495592900477
"SLC6A13" 0.218676286699507 3.77331686901408 1.91413787903982 0.0595662654062075 0.999973730016353 -3.95496761112642
"LARP6" 0.196996767446634 3.25135044577465 1.9084430409815 0.0603099200835639 0.999973730016353 -3.96324009608217
"LINC02140" 0.0656527375205253 2.33576575211268 1.90683208406479 0.0605217054970737 0.999973730016353 -3.96557626695513
"XKR4" -0.249492550082102 3.86933651126761 -1.9048025163169 0.0607894192473186 0.999973730016353 -3.96851701506572
"CYSTM1" -0.179938454515599 7.20648625915493 -1.9043889373662 0.060844095793431 0.999973730016353 -3.96911593196779
"BANP" -0.106119261453202 2.99236419507042 -1.90430221858881 0.0608555655847017 0.999973730016353 -3.96924149762139
"HYI" 0.098756931280788 3.13918458098592 1.90319757683857 0.061001830242426 0.999973730016353 -3.97084053659989
"MTR" 0.154190690968801 3.9025743915493 1.89977784315036 0.0614565201866566 0.999973730016353 -3.97578561608832
"TOMM40L" -0.120061313711002 3.1510745028169 -1.89249768052105 0.0624340413105921 0.999973730016353 -3.98628682956199
"EEF1A1" 0.141742689737274 3.56640983239437 1.88874859280088 0.0629425388289 0.999973730016353 -3.99168074622497
"PCCA" 0.0990978110837437 1.82656214929577 1.88798012496523 0.0630471984118112 0.999973730016353 -3.99278519222275
"SLC25A19" -0.117237893760263 2.99790975211268 -1.88790045876721 0.0630580567493449 0.999973730016353 -3.99289966612086
"THNSL1" -0.0797929168308705 2.89072798169014 -1.8874086405259 0.0631251255020827 0.999973730016353 -3.99360627448423
"GNG2" -0.211675761617406 5.39700140633803 -1.8858989253421 0.0633313798862 0.999973730016353 -3.99577430355352
"ST3GAL5" -0.0563722371921183 2.36116239859155 -1.88389726977997 0.0636057185036094 0.999973730016353 -3.99864641380283
"IFNAR1" -0.135192225164204 3.62464705352113 -1.88118020947114 0.0639797104486972 0.999973730016353 -4.00254070889414
"GGTA1P" 0.171349091543514 5.14941156901408 1.88008170910963 0.0641314397916259 0.999973730016353 -4.00411374740568
"MRAP2" -0.245282040804598 4.8511230943662 -1.87930175234098 0.0642393546207736 0.999973730016353 -4.00523014086608
"DNAJA4" -0.420419927422003 6.46182394647887 -1.87837995719324 0.0643670914863698 0.999973730016353 -4.00654902537051
"FAM226B" -0.103180552873564 2.9562498971831 -1.87654496671203 0.0646220106892362 0.999973730016353 -4.00917278123245
"DGAT2" -0.05263078136289 2.69418729647887 -1.87601157653271 0.0646962692809991 0.999973730016353 -4.0099350208496
"TPD52" -0.143187663464696 3.56341687183099 -1.8735828807007 0.0650353017671728 0.999973730016353 -4.01340331002159
"TMEM165" 0.177682310782704 2.66281536338028 1.87075145499416 0.065432440671121 0.999973730016353 -4.01744168074852
"ABHD16A" -0.112873211617406 3.88195857746479 -1.87049779168996 0.0654681191890825 0.999973730016353 -4.0178032078363
"KHDRBS1" 0.185670925615763 5.32481597746479 1.86917368482643 0.0656546247921629 0.999973730016353 -4.01968965029114
"KIF1C" 0.100655630623974 2.6985268084507 1.86899653539512 0.0656796108579688 0.999973730016353 -4.0199419434242
"ALKBH1" -0.0768403722495895 2.31289175774648 -1.86866004631133 0.0657270930421874 0.999973730016353 -4.02042110683263
"IRF1" -0.184307231937603 3.15494594084507 -1.86819584798826 0.0657926437638925 0.999973730016353 -4.0210820035478
"ZNF440" -0.101876712397373 2.23404631126761 -1.86198051189886 0.0666756401121889 0.999973730016353 -4.02991695816556
"SH3KBP1" -0.162642800246306 4.97695574084507 -1.8614150132074 0.0667564711840091 0.999973730016353 -4.03071950257695
"UBE2T" -0.135404291625616 3.92749457887324 -1.86018409831101 0.0669327001172054 0.999973730016353 -4.03246564303115
"LIG4" -0.224132925862069 4.55954059859155 -1.8600827996254 0.0669472203516735 0.999973730016353 -4.0326092966965
"NEURL1B" -0.161970909688013 3.92826331549296 -1.85929233934638 0.0670606165116423 0.999973730016353 -4.03373002509538
"PLXNA2" -0.127910133908046 3.69284433239437 -1.85791533309577 0.0672585416125441 0.999973730016353 -4.03568135685346
"UBE3B" 0.0930664080870279 2.52963103873239 1.85685866799176 0.0674107548254589 0.999973730016353 -4.03717786678075
"AARS2" -0.0745266908456486 3.93394977183099 -1.85469614479563 0.0677231697359329 0.999973730016353 -4.0402381954785
"TEP1" -0.117469449425288 2.96863048732394 -1.85406283625585 0.0678148922651946 0.999973730016353 -4.04113383134196
"YJEFN3" -0.174071055418719 3.32003236197183 -1.85320638053504 0.0679390992578104 0.999973730016353 -4.04234461285321
"TRNP1" -0.197093743924466 6.06351686197183 -1.85176913149475 0.0681479646430058 0.999973730016353 -4.04437534988219
"LRRC3B" -0.209736403448276 3.89401921830986 -1.85021518036443 0.0683743956755994 0.999973730016353 -4.04656940128684
"FAM110B" -0.0941196342775041 3.15243484647887 -1.84808079918105 0.068686431840883 0.999973730016353 -4.04958029904106
"SURF6" -0.11284765862069 3.6536313943662 -1.84793599443852 0.0687076447969408 0.999973730016353 -4.04978445798711
"MAN1B1-DT" 0.109615669376026 4.19578705211268 1.84633205586516 0.0689429792092156 0.999973730016353 -4.0520448840995
"NCOR1" 0.0943210007389162 2.52737475774648 1.84583900375385 0.0690154569241256 0.999973730016353 -4.05273938973879
"PTGES3L" 0.0750495219211822 1.5124800943662 1.84445142702588 0.0692197710803876 0.999973730016353 -4.05469302216267
"TEX19" 0.0865637675697864 2.2185055056338 1.84433819009664 0.0692364670463088 0.999973730016353 -4.05485239582348
"TAFA1" -0.377561024876848 4.59487345492958 -1.840631907056 0.0697847983744428 0.999973730016353 -4.06006393644545
"SRPRB" -0.0742465894088671 3.13130302112676 -1.83948030638496 0.0699559128536306 0.999973730016353 -4.06168134169412
"AUNIP" 0.0674176389983579 2.24794048450704 1.83889785523736 0.070042592107312 0.999973730016353 -4.06249904164746
"YOD1" -0.179933004844007 3.94212211126761 -1.83658429986947 0.0703877799503782 0.999973730016353 -4.06574474912392
"ZNF30" 0.0951261704433497 2.8418656084507 1.83651858607254 0.0703976053736549 0.999973730016353 -4.0658368863777
"TSPAN11" 0.0898736090311984 2.61238014366197 1.83589932419877 0.070490252858796 0.999973730016353 -4.06670500846864
"NUTM2B-AS1" -0.0824266322660102 3.25731581971831 -1.83532622088458 0.0705760855342961 0.999973730016353 -4.06750818979125
"LRRC34" 0.0791459615763546 2.47937218802817 1.83375472710797 0.0708118944882585 0.999973730016353 -4.06970942767689
"SLC22A23" -0.0814207872742203 2.93576711971831 -1.83248873747709 0.0710023406927527 0.999973730016353 -4.07148151334852
"NDUFV3" -0.112881980747126 4.84901528380282 -1.8295310379455 0.0714489465477412 0.999973730016353 -4.07561733582885
"LINC00844" 0.333838305172414 8.67536834084507 1.82788501403469 0.0716985086703325 0.999973730016353 -4.07791642783814
"LRFN1" -0.0944272695402303 4.38016759859155 -1.82658468466865 0.0718961733760424 0.999973730016353 -4.0797313629595
"HNRNPR" 0.0591759102627255 3.09505121126761 1.82625326367001 0.0719466259103833 0.999973730016353 -4.08019375949069
"HTR2A" -0.351616846305419 4.4700880943662 -1.8255256155241 0.0720575003390648 0.999973730016353 -4.08120870683977
"MYLIP" -0.1802387697318 3.80775999201878 -1.82134117929852 0.0726978745723382 0.999973730016353 -4.08703828179337
"PLGLB1" -0.156533454269294 3.20928844084507 -1.81920743242212 0.0730262434925482 0.999973730016353 -4.09000632353058
"SLC35F3" -0.168765512889984 3.73459274788732 -1.8174026898306 0.0733049471573682 0.999973730016353 -4.09251429285549
"SPRYD4" -0.0626664596059114 2.68266306901408 -1.81720295081276 0.0733358470716029 0.999973730016353 -4.09279172438529
"TMEM65" -0.132440595073892 3.51489356948357 -1.81504211913487 0.0736708266592734 0.999973730016353 -4.09579131215659
"POLE4" -0.162608814449918 3.10852916760563 -1.81453997687796 0.0737488531138315 0.999973730016353 -4.09648791074983
"XIRP2" -0.0775834176518884 2.14752184366197 -1.81335946878808 0.0739325606313629 0.999973730016353 -4.09812489570086
"FEZ2" 0.0827595511494252 2.01771938028169 1.81216030117916 0.0741195627295421 0.999973730016353 -4.09978677977448
"ARHGAP24" 0.0662770230979744 3.2141254713615 1.80743737422034 0.0748599134591344 0.999973730016353 -4.10632255090145
"ERCC5" 0.0960941865353037 2.14849416197183 1.80607825012196 0.0750741043227089 0.999973730016353 -4.1082005313731
"ALKBH8" 0.0637125560755337 2.79889377887324 1.80398448541999 0.0754050702298412 0.999973730016353 -4.11109113219689
"RILPL1" -0.124506894006568 4.06613543098592 -1.80366099875151 0.0754563127437862 0.999973730016353 -4.11153746228425
"LIX1" 0.216534348111658 3.94113339507042 1.80141572413076 0.0758127798827787 0.999973730016353 -4.11463339986883
"SEPTIN2" 0.0929940955254513 5.46237136690141 1.80109311989987 0.0758641126558549 0.999973730016353 -4.11507794474626
"EDN1" 0.289602992364532 4.01697196760563 1.79984483617315 0.0760630123278388 0.999973730016353 -4.11679739324158
"ANKRD52" -0.081366401724138 2.80622988591549 -1.79891687249607 0.0762111539299837 0.999973730016353 -4.11807492473208
"CYB561D1" -0.0706655461412156 2.91505721267606 -1.79636314804353 0.0766200752720873 0.999973730016353 -4.12158759974079
"MIR100HG" -0.118267810043788 4.74374547652582 -1.79630495382629 0.0766294150036931 0.999973730016353 -4.12166759438204
"NUDT22" 0.0760342443349752 2.63671305492958 1.79391163969048 0.0770143454193751 0.999973730016353 -4.12495546729684
"KIRREL2" 0.101747713218391 3.0423929084507 1.79229960589227 0.0772745237118313 0.999973730016353 -4.12716782229694
"MICAL2" 0.0697184206075533 1.96718740704225 1.79172012696022 0.0773682286518024 0.999973730016353 -4.12796266329544
