"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"WASHC3" 0.386813806417112 5.23974317857143 2.44956046611172 0.0206147486711466 0.999944470362018 -3.46156047312002
"DONSON" 0.242163639572193 3.72279912142857 2.44355338487484 0.0208997336877176 0.999944470362018 -3.46825672904471
"MDFIC" 0.160662874331551 2.59566811071429 2.43613587588303 0.0212566147943088 0.999944470362018 -3.47651395314925
"TNP1" 0.16359364919786 2.84277795714286 2.4360654611322 0.0212600292865037 0.999944470362018 -3.47659227941272
"NLGN4Y" -0.190339271122995 2.52969471071429 -2.43221355425797 0.0214475802539812 0.999944470362018 -3.48087524721795
"EHHADH" 0.163077701069519 3.078237575 2.41292016067961 0.0224099923522951 0.999944470362018 -3.50227643333881
"CSPG4" 0.152447903743315 3.27021437142857 2.38641297437443 0.0237967074412325 0.999944470362018 -3.53153794548731
"ST5" 0.240822811764706 4.58648575 2.38562163032062 0.0238392856388089 0.999944470362018 -3.53240896289549
"ARHGAP6" 0.142101642780748 2.55234915714286 2.37836873301217 0.0242327780996837 0.999944470362018 -3.54038512098626
"CDK5RAP2" 0.169678325133689 4.03778697142857 2.37736701341888 0.0242875877521433 0.999944470362018 -3.54148574207939
"SEL1L3" -0.215483470588235 3.04125925 -2.3755259887525 0.0243886153942197 0.999944470362018 -3.54350790568525
"LAMB2" 0.192758172727272 3.027680625 2.36605514863722 0.02491441664329 0.999944470362018 -3.55389767072912
"SLC6A4" -0.147418029946524 2.53940148571429 -2.36550969530522 0.024945011390678 0.999944470362018 -3.55449538680612
"TPCN1" 0.264174432085562 5.38627477142857 2.33959323111968 0.0264387205754205 0.999944470362018 -3.58281122931221
"LAMA2" 0.164469018360071 3.49581950119048 2.33237202521968 0.0268691682409906 0.999944470362018 -3.59067145551629
"ACAD10" 0.198567145454546 3.19578202142857 2.33034179764229 0.0269913292528538 0.999944470362018 -3.59287900148019
"GUF1" -0.191828156684492 2.93762616785714 -2.32886364273999 0.0270805885887025 0.999944470362018 -3.59448560891358
"NBPF10" 0.355711048128342 8.18888341428571 2.2972742146408 0.0290533282498042 0.999944470362018 -3.62868830319849
"TAZ" 0.12589670828877 2.97489839464286 2.29584290648222 0.029145721145827 0.999944470362018 -3.63023199353804
"GMPPA" 0.165893259893048 3.15963852857143 2.29332614493676 0.0293088269787213 0.999944470362018 -3.63294508496729
"NOL3" 0.152301464171125 3.49360793571429 2.2844185636266 0.0298927667067515 0.999944470362018 -3.64253439247627
"LSM7" 0.27885859144385 5.32353120714286 2.28209286154021 0.03004695182017 0.999944470362018 -3.64503470082752
"TSPAN6" 0.28687241631016 3.50550701607143 2.28208000933453 0.0300478058667354 0.999944470362018 -3.64504851402682
"GTPBP8" -0.221456713903743 3.96183998928571 -2.28056218055632 0.0301488221837799 0.999944470362018 -3.64667953243056
"KANK2" 0.176584708823529 3.08357895535714 2.2749123897822 0.0305275380650787 0.999944470362018 -3.65274536482149
"OFD1" 0.426531425668449 5.68787866428571 2.27317389197153 0.0306449348849372 0.999944470362018 -3.65461020331367
"C3orf18" 0.144286519251337 3.893377125 2.27222228878493 0.0307093671197534 0.999944470362018 -3.65563062623186
"DCP1A" 0.236402148128343 3.84675716071429 2.26841876467589 0.0309681245775022 0.999944470362018 -3.659706845928
"NELFE" 0.361144971122994 4.10417092857143 2.2646669213798 0.0312252938738186 0.999944470362018 -3.66372394954079
"MBOAT2" 0.244516670053476 6.11701973214286 2.25722786583742 0.0317409116432083 0.999944470362018 -3.67167795755657
"SNCAIP" 0.213757412299465 3.23201873214286 2.24670995598775 0.0324830427847205 0.999944470362018 -3.68289884873777
"ZFHX3" 0.155802471122994 2.83802536071429 2.24516302313 0.0325935022509265 0.999944470362018 -3.68454668029888
"GADD45G" 0.180749397326203 2.13777790357143 2.23740519124323 0.0331525755734729 0.999944470362018 -3.69280082374351
"UBBP1" -0.266969177540107 5.69363819285714 -2.23462744185336 0.0333548463147582 0.999944470362018 -3.69575233885384
"G6PC3" 0.154215420053475 3.92032414107143 2.23363497112934 0.0334273852392186 0.999944470362018 -3.69680638927762
"PDGFRL" 0.160080656149732 2.63766258214286 2.23065655522512 0.0336459287267688 0.999944470362018 -3.69996800567008
"PMVK" 0.254616712299465 4.3020706 2.22882890846948 0.0337806694766397 0.999944470362018 -3.70190687904983
"C9orf116" 0.120152071657754 2.53237236428571 2.22761439668458 0.0338704760199383 0.999944470362018 -3.70319480172285
"GSE1" -0.2561328171123 4.17531842857143 -2.22160434612915 0.0343180556707579 0.999944470362018 -3.7095622189034
"CEP170" -0.316198131550803 5.97086396428571 -2.21942487895874 0.0344816741165001 0.999944470362018 -3.71186884525398
"KIAA0556" 0.219392370588235 4.61758018928571 2.21050361292759 0.0351587513872067 0.999944470362018 -3.72129704322151
"PARM1" -0.155377548663101 2.73197691428571 -2.19941347385951 0.0360170702051926 0.999944470362018 -3.73298676647575
"ACP6" 0.160135077540106 2.94254456785714 2.19903213167458 0.0360469156604515 0.999944470362018 -3.73338811964443
"ATG2B" -0.228693335294118 3.581497425 -2.19338763149658 0.036491280117758 0.999944470362018 -3.7393240822017
"MYL5" 0.179836507486631 3.19316370357143 2.1879006967993 0.0369279417467899 0.999944470362018 -3.74508581798629
"POTEKP" -0.277998710160428 4.75981568571429 -2.18659535087113 0.0370325109677841 0.999944470362018 -3.74645529782225
"KLF4" 0.254300702406417 3.00048547678571 2.18384124023833 0.0372540093290548 0.999944470362018 -3.74934315339927
"SPSB3" 0.197204253208556 3.84856585535714 2.18231520346761 0.0373772505939253 0.999944470362018 -3.75094237936613
"AHNAK" 0.335095352941176 3.95988485 2.17703262546011 0.037806691008346 0.999944470362018 -3.75647324358681
"BTN2A3P" -0.127938088235294 2.71172769642857 -2.17426363031573 0.0380335527336399 0.999944470362018 -3.75936923513348
"ZC2HC1A" -0.296543348128343 4.39182113928571 -2.1730144193427 0.0381362978552557 0.999944470362018 -3.76067502890703
"C2orf68" 0.14095164117647 3.21886876785714 2.1723520648135 0.0381908758901278 0.999944470362018 -3.76136720520701
"NOTCH1" 0.249460540641712 4.21782709642857 2.16963353531237 0.0384156155421563 0.999944470362018 -3.7642068291684
"LAS1L" 0.263547617112299 4.33074432857143 2.16709009019398 0.0386269513896286 0.999944470362018 -3.7668616677027
"C1orf54" 0.236434972192513 3.59364335 2.16543364165751 0.0387651447748719 0.999944470362018 -3.76858967207861
"SEPTIN7" 0.206035509893048 7.07847709821429 2.16325226292942 0.0389478060652786 0.999944470362018 -3.7708640889969
"DOK5" -0.18093426684492 3.884082275 -2.16089319357002 0.0391462121252621 0.999944470362018 -3.77332224551459
"MT1F" 0.645947591087348 8.83043943095238 2.15385293523925 0.0397437030345984 0.999944470362018 -3.78064873533468
"MFN1" -0.166055414973262 3.60702845 -2.14752498719882 0.040287677203508 0.999944470362018 -3.78722179116984
"AGMAT" -0.189427478074867 3.15224828571429 -2.14607621094703 0.0404131504015527 0.999944470362018 -3.78872505854927
"SYF2" 0.259452125668448 5.82706366785714 2.14424918080708 0.0405718798169041 0.999944470362018 -3.79061994083108
"CZIB" 0.218934262032086 4.96294363571429 2.13849370241598 0.0410755479279369 0.999944470362018 -3.7965828385421
"BTBD3" -0.335387290909091 8.23361140714286 -2.13790645007181 0.0411272511498391 0.999944470362018 -3.79719071350487
"TMEM80" 0.220137662834224 3.63869047678571 2.13260048701684 0.0415970383014189 0.999944470362018 -3.80267845104376
"RANBP2" -0.288512591443851 5.6516448 -2.12859829639232 0.0419545473037645 0.999944470362018 -3.8068123101206
"A4GNT" -0.126263172727273 2.31071241071429 -2.12853154239866 0.0419605334587022 0.999944470362018 -3.80688122050009
"DDAH2" 0.182567075222816 3.02686206190476 2.12749176581464 0.0420538735230465 0.999944470362018 -3.80795441684914
"GMPR" 0.319021421390374 2.97951085 2.12401627948834 0.0423672088765666 0.999944470362018 -3.81153930722388
"PARL" 0.346143229946524 4.31256982857143 2.12207816490894 0.0425428422972813 0.999944470362018 -3.81353688934573
"FOXO3" 0.426827496256684 7.43682690714286 2.12036886719877 0.0426982775752891 0.999944470362018 -3.81529771595573
"SALL2" 0.277537290374331 5.89360908928571 2.11468867851096 0.0432184421672634 0.999944470362018 -3.82114294784392
"MT1X" 0.486530455080213 10.6220441321429 2.11406570486855 0.0432758326569038 0.999944470362018 -3.82178344206606
"SLC5A4" -0.0975843192513371 1.88524996785714 -2.10854664851275 0.0437872336627325 0.999944470362018 -3.82745269131179
"EPCAM" 0.189359470588236 2.87556965 2.10464401918703 0.0441520893647302 0.999944470362018 -3.83145606033395
"RNF128" -0.188894127272727 3.12937599285714 -2.10171189476346 0.0444279868814813 0.999944470362018 -3.83446088534176
"STX18" 0.150395013903743 2.58601521428571 2.10169694607175 0.0444293973885105 0.999944470362018 -3.83447619810137
"MT2A" 0.355307076470586 11.5470116464286 2.1015723641482 0.0444411540560935 0.999944470362018 -3.83460381155804
"OSGEP" 0.180219061497327 2.756662075 2.09547670340068 0.0450197796675861 0.999944470362018 -3.84084212828635
"SLCO1C1" -0.425996860962567 5.53500937857143 -2.09319334214543 0.0452382410430182 0.999944470362018 -3.84317605803347
"CAMK2A" -0.458768110427808 4.79163767678571 -2.09135242359294 0.0454150557655958 0.999944470362018 -3.8450566053149
"ID3" 0.376661214438502 3.778688825 2.08763603690709 0.0457738722219756 0.999944470362018 -3.84884988309596
"VPS52" 0.272444694652406 6.28148236785714 2.08666877264961 0.0458676726611445 0.999944470362018 -3.84983647653616
"ACTR3" -0.36683045935829 7.41045394166667 -2.08468852077203 0.0460602392093598 0.999944470362018 -3.85185541877728
"WFS1" 0.449207903743315 5.13695085714286 2.08448828528078 0.0460797506340061 0.999944470362018 -3.85205950048657
"PRPF3" 0.27717090855615 5.12341065357143 2.08192850523351 0.0463298278144579 0.999944470362018 -3.85466738076456
"TOMM7" 0.245451970053475 10.5914605714286 2.08059240036547 0.0464608353161475 0.999944470362018 -3.8560278035232
"CTNNBIP1" 0.192921196256684 4.28812004642857 2.07427216307445 0.0470850034388304 0.999944470362018 -3.86245572462099
"SNTA1" 0.285328843850267 4.79711382142857 2.07391891931236 0.0471201067850232 0.999944470362018 -3.86281462827627
"PPIA" 0.156117054010695 2.49398198214286 2.07280502822218 0.0472309506550141 0.999944470362018 -3.86394611773968
"MEAK7" 0.116089193850267 2.35090301607143 2.07173542068928 0.0473376049747821 0.999944470362018 -3.86503226782314
"SPARC" 0.485011367112299 8.38455474464286 2.07073866036029 0.0474371872376959 0.999944470362018 -3.86604412969128
"CLUL1" 0.128987035828877 2.50111616071429 2.06463783964553 0.0480507440832755 0.999944470362018 -3.87223076017225
"SNRPC" 0.149005697860962 3.98458018214286 2.06286152217876 0.048230701679862 0.999944470362018 -3.87402991794187
"MED9" 0.121116782352941 3.16317721071429 2.05851743046194 0.0486733112361808 0.999944470362018 -3.8784257812226
"F9" -0.12559092513369 2.11657617857143 -2.05523203685595 0.0490104321958247 0.999944470362018 -3.88174646878299
"ERCC6" -0.124653470588236 2.34660476428571 -2.05444895802267 0.049091089256803 0.999944470362018 -3.88253746836468
"POU2F1" 0.200233973262032 3.38511656428571 2.05046681659636 0.049503065891057 0.999944470362018 -3.88655695504681
"NCKAP1" -0.317968431016043 9.36589240714286 -2.04743348082417 0.0498189276969776 0.999944470362018 -3.88961544215637
"DENND2A" 0.131602440909091 3.16796275892857 2.04667352263775 0.0498983403585097 0.999944470362018 -3.89038125436916
"EPB41L3" -0.465874062923353 7.52698223690476 -2.04599627209404 0.0499692044944787 0.999944470362018 -3.89106357065769
"KRT19" 0.108975582352941 1.95115415357143 2.0433791213295 0.0502438853743113 0.999944470362018 -3.89369895698514
"MSX1" 0.262971695721925 4.35631126785714 2.04254205309354 0.0503320198395052 0.999944470362018 -3.89454140774313
"NQO1" 0.200378239572193 3.56256552857143 2.03987834343302 0.0506133883058902 0.999944470362018 -3.89722079249904
"EFCAB2" 0.120876399197861 2.83866738035714 2.03790212769737 0.0508230317530365 0.999944470362018 -3.89920720697763
"ERAP1" -0.130532138101605 2.71862425982143 -2.0345562659547 0.0511797169959014 0.999944470362018 -3.9025675524433
"THOC5" 0.103168040106952 2.962765375 2.02731390035851 0.051959350937662 0.999944470362018 -3.90982924813967
"MXRA7" 0.212844254545454 8.94516698571429 2.02560920017973 0.0521443735244603 0.999944470362018 -3.91153610058172
"CLCA3P" 0.181258600534759 2.27138525357143 2.01784607490454 0.0529943096162393 0.999944470362018 -3.91929742894899
"SF3B2" 0.262525981283422 6.17816108928571 2.01759311852264 0.0530222080153733 0.999944470362018 -3.91955000610195
"FAM149A" 0.239241216221036 3.70760725595238 2.01441446538449 0.0533738818716901 0.999944470362018 -3.92272216442021
"COL16A1" 0.400771972727272 7.07955943214286 2.0022288350473 0.0547411149467598 0.999944470362018 -3.93485310774953
"PTTG1IP" 0.360953343315508 7.64585822857143 2.00090283300823 0.0548917318728065 0.999944470362018 -3.93617029758057
"UBXN1" 0.198006199197861 3.90553302321429 2.00085880838025 0.0548967387403402 0.999944470362018 -3.93621401997237
"TRPM3" 0.17713846657754 2.95657730892857 2.0004168428282 0.0549470251555751 0.999944470362018 -3.93665291693824
"TBC1D16" 0.272145620320855 4.16604622142857 1.99624700810854 0.0554234577925415 0.999944470362018 -3.94079071533851
"DIO2" -0.10666580882353 2.70759628392857 -1.9956487545884 0.0554921087674915 0.999944470362018 -3.94138391441354
"EFEMP1" 0.649330397860963 6.45960206428571 1.99435826440444 0.0556404494557026 0.999944470362018 -3.94266310967994
"ATP1B1" -0.342371730213904 11.0020936232143 -1.99434744968587 0.0556416940655296 0.999944470362018 -3.94267382747922
"SOD3" 0.185567438502673 3.01432296428571 1.99323451620816 0.0557699063787377 0.999944470362018 -3.94377658574592
"MCM3" 0.145410505882353 3.65112915 1.99120822616701 0.0560040044416439 0.999944470362018 -3.94578332533423
"KCNC1" -0.212713935294118 3.50106584642857 -1.98931185172874 0.0562238730042356 0.999944470362018 -3.94766020311981
"HSPBAP1" 0.172185886096257 2.88197019642857 1.98436011348379 0.0568015544634275 0.999944470362018 -3.95255555295751
"ZFP2" 0.134399895721925 2.68486331785714 1.97459556500048 0.0579559550310789 0.999944470362018 -3.96218560116558
"HMGB3P30" 0.175011201069518 3.70580923571429 1.97199266567878 0.0582671226414869 0.999944470362018 -3.96474740639735
"EFHC1" 0.21744485775401 2.86841307142857 1.97138396133809 0.0583401015309075 0.999944470362018 -3.96534618145186
"ATG2A" 0.251658927272727 4.34864530714286 1.9712184200486 0.0583599624524546 0.999944470362018 -3.96550900146288
"RAB13" 0.360092034759358 5.761321475 1.96957820248663 0.0585570682248897 0.999944470362018 -3.96712177184454
"UBL3" -0.237134869518716 8.09371592857143 -1.96762402629369 0.0587926619083193 0.999944470362018 -3.96904209790866
"BSDC1" 0.173856251871658 6.00005808214286 1.96636940441294 0.0589443541747317 0.999944470362018 -3.97027432793809
"ARHGAP17" 0.213046020855615 3.61974663928571 1.96145740226245 0.0595415429920078 0.999944470362018 -3.97509369331674
"TOMM6" 0.175539380213903 8.27949034642857 1.96098040150294 0.0595998159976614 0.999944470362018 -3.97556127581921
"CECR7" 0.248855752941177 4.95451470714286 1.95925156781625 0.059811437173437 0.999944470362018 -3.97725534655611
"ZNF257" 0.157340560427807 2.64725915714286 1.95838602549956 0.0599176316924413 0.999944470362018 -3.97810311498161
"ZNF446" 0.128922031550802 2.94253368214286 1.95740287124755 0.0600384557537305 0.999944470362018 -3.97906578064518
"POLR2K" -0.281885313368984 5.7487295 -1.95214173078443 0.0606886393220691 0.999944470362018 -3.98421185830632
"DCXR" 0.254444348128342 5.50607646785714 1.94915256690547 0.06106077558221 0.999944470362018 -3.98713156952076
"NFIA" 0.20652080802139 3.65191338928571 1.94831654860173 0.0611652110920952 0.999944470362018 -3.98794763316014
"DDX3Y" -0.185964720588236 3.05419950178571 -1.93974875963106 0.0622445040542275 0.999944470362018 -3.99629753310577
"SH2B3" -0.157426952406418 2.88266046785714 -1.93945516534897 0.0622817804583859 0.999944470362018 -3.99658322775794
"CCDC7" -0.1069779171123 2.57267309642857 -1.93908046782103 0.0623293824212228 0.999944470362018 -3.99694780166584
"B4GALT4" 0.10579366631016 3.37291018571429 1.9389916769942 0.0623406671408179 0.999944470362018 -3.99703418666527
"AP2B1" -0.238074626737969 4.61702945 -1.93298014969631 0.0631088397810559 0.999944470362018 -4.00287670136238
"RND2" 0.223918519786095 3.72290799285714 1.93220171033598 0.0632089110180498 0.999944470362018 -4.00363237062694
"FBXO7" 0.456554950802138 6.15090195 1.9282769895328 0.0637155528988726 0.999944470362018 -4.00743919374791
"P2RY14" 0.169308157219251 3.21850440714286 1.92772115079438 0.0637875907164314 0.999944470362018 -4.00797791705739
"RMDN3" 0.233354211764705 5.21407575714286 1.92547765757455 0.0640790719366001 0.999944470362018 -4.0101512724564
"ATP8A1" -0.214826740374332 5.89667524821429 -1.92501879909342 0.0641388305443815 0.999944470362018 -4.01059557710359
"RARRES2" 0.220121072727272 4.41116243571429 1.92490028286754 0.0641542731581308 0.999944470362018 -4.01071032277283
"CTDSPL" 0.149440072727274 3.65831576666667 1.9244874623489 0.0642080887234201 0.999944470362018 -4.01110997259816
"EFEMP2" 0.221381278609625 4.44209746071429 1.92102951611984 0.0646604111806265 0.999944470362018 -4.01445534004019
"SYT11" -0.25092825026738 6.73882043571429 -1.92079757971313 0.0646908488032905 0.999944470362018 -4.01467958103271
"RTCA" -0.309961789304813 4.75321575 -1.91793278010998 0.0650678311024542 0.999944470362018 -4.01744783090636
"PTK7" 0.102169743850267 2.48759196071429 1.91733651886835 0.0651465331427229 0.999944470362018 -4.01802364802443
"FLNB" 0.153207095721925 3.54351466071429 1.91718062459439 0.0651671236459334 0.999944470362018 -4.01817417728375
"INTS7" 0.0933706112299465 2.69647423214286 1.91572450635476 0.0653597205648229 0.999944470362018 -4.01957978672172
"ACACB" 0.282039963770053 3.61960271875 1.91557165137148 0.0653799669106003 0.999944470362018 -4.01972729793575
"TGIF1" 0.206790575935829 3.13155266071429 1.90989458342482 0.06613578488855 0.999944470362018 -4.02520028441021
"IER2" 0.311133887700534 4.95671986428571 1.90831788541626 0.0663470387876735 0.999944470362018 -4.02671836010504
"UBE2G1" -0.261961436898396 5.59094346071429 -1.90557364780356 0.0667161208087177 0.999944470362018 -4.02935854754391
"ADAM9" -0.340706863101604 5.45812829285714 -1.90223715549647 0.067167252790173 0.999944470362018 -4.03256507511459
"SPECC1L" 0.179842405347594 2.92447185 1.89675393883621 0.06791438633601 0.999944470362018 -4.03782644243575
"PDCD10" -0.25634280855615 7.43699851428571 -1.8966789760045 0.0679246502898993 0.999944470362018 -4.03789830095863
"SLC6A8" 0.342506106417112 8.89475348214286 1.8965591023782 0.0679410662456555 0.999944470362018 -4.03801320645799
"PPP1R15A" 0.154510863636363 3.30964249642857 1.89055989227061 0.0687670186756569 0.999944470362018 -4.0437574805907
"ZNF415" 0.33546173262032 4.54967051428571 1.88805564356741 0.069114356494415 0.999944470362018 -4.04615165006734
"VKORC1" 0.165707229411765 4.19537153928571 1.88793627709231 0.0691309503572307 0.999944470362018 -4.04626571560977
"PUS7L" -0.172507163101604 3.04669684642857 -1.88565980241124 0.0694480767980018 0.999944470362018 -4.04844015419063
"TTC12" 0.117861188235294 2.49758892142857 1.88305461870399 0.0698125362333087 0.999944470362018 -4.0509263733835
"MAN2B1" 0.144845756684492 2.95484476071429 1.88164569243637 0.0700103294824706 0.999944470362018 -4.05226998427697
"MITF" 0.172645124064171 4.65858886428571 1.88086458266861 0.0701201946203855 0.999944470362018 -4.0530145872228
"NRTN" 0.138493144385027 1.11170668571429 1.87883540579697 0.0704062997182537 0.999944470362018 -4.05494793885429
"KCND2" -0.315263878074867 3.69086625714286 -1.87860900221662 0.070438284051667 0.999944470362018 -4.05516356234592
"MORF4L1" -0.169145047058825 10.7304505071429 -1.87818692874514 0.0704979444214767 0.999944470362018 -4.05556549156307
"FLRT2" -0.266796726203208 5.09341898571429 -1.87709479833019 0.0706525203027136 0.999944470362018 -4.05660521122412
"HDAC1" 0.257214036898395 5.08362308928571 1.87649673423273 0.070737291864656 0.999944470362018 -4.0571743991818
"MID1" 0.24561337433155 4.10861537142857 1.87474836664828 0.0709856148061683 0.999944470362018 -4.05883763868548
"RNF10" 0.156631936096255 4.74850701607143 1.8732657590386 0.071196780532654 0.999944470362018 -4.06024722581025
"REXO2" 0.25432162406417 5.22252646071429 1.87243752759664 0.0713149801342336 0.999944470362018 -4.06103433290153
"TBXT" -0.203151681283423 3.03404632857143 -1.87147439025135 0.0714526454276222 0.999944470362018 -4.0619493471731
"GFPT2" 0.140931829946524 3.47920376428571 1.87144159522804 0.0714573369912198 0.999944470362018 -4.06198049791061
"CALML4" 0.120399757219251 2.85843534285714 1.86972206569063 0.0717037004723064 0.999944470362018 -4.06361328842338
"GNAI1" -0.446953270588236 6.29716088571429 -1.86968264005984 0.0717093577092891 0.999944470362018 -4.06365071320653
"IGFBP3" 0.236781182620321 3.53653525535714 1.86719775534326 0.0720666945159154 0.999944470362018 -4.06600839641187
"PHF1" 0.143899401336898 5.17981210178571 1.86622840100776 0.0722065073047711 0.999944470362018 -4.06692754509576
"CTBP2" 0.177531207486629 6.07684058333333 1.85705987646281 0.0735405100054295 0.999944470362018 -4.07560494375415
"RBM41" -0.171792729946525 3.20103641071429 -1.84867541877436 0.0747789467621623 0.999944470362018 -4.08351443045905
"RNF11" -0.294338843315508 8.97496575357143 -1.84839687045047 0.0748203959883075 0.999944470362018 -4.0837767740189
"MRPS18C" -0.123335578074867 3.20518666071429 -1.84826094776851 0.0748406290548528 0.999944470362018 -4.08390477934736
"TRIP6" 0.333619128877005 5.44977351071429 1.84757408913612 0.0749429448362137 0.999944470362018 -4.08455152938615
"ATXN2" 0.188005818716577 5.81978284642857 1.83462518345348 0.0768944495839875 0.999944470362018 -4.09671302622663
"GPR143" 0.115654111229946 2.50828651428571 1.83113872982565 0.0774272777667356 0.999944470362018 -4.09997729055399
"TREM2" -0.199227775935829 3.26283273928571 -1.83034846232905 0.0775484920205456 0.999944470362018 -4.10071659223078
"HSD3B2" -0.110647712834225 2.42377223214286 -1.82478843663526 0.0784059168527937 0.999944470362018 -4.10591173380643
"CPA3" -0.103885219251337 2.13534531428571 -1.82456394746827 0.0784407057625462 0.999944470362018 -4.10612125828179
"BCAR3" 0.152881386631016 3.77928130357143 1.82332966872448 0.0786322172390164 0.999944470362018 -4.10727293613386
"HIP1R" 0.293092473618539 6.04851246785714 1.82209328651303 0.0788244563869925 0.999944470362018 -4.10842602920416
"LCP2" -0.191863285561498 3.36837081428571 -1.82153321293841 0.0789116718907124 0.999944470362018 -4.10894819287117
"AKR1B1" 0.243969293048128 7.40707825 1.82084383647103 0.0790191360530718 0.999944470362018 -4.10959075271453
"CCDC93" 0.11452884188948 3.46812202261905 1.81713321717633 0.0795997240449735 0.999944470362018 -4.11304644586609
"PAMR1" 0.157758184491978 3.84089361785714 1.81484776586763 0.0799591340707735 0.999944470362018 -4.11517241820731
"GSTP1" 0.192328122459893 4.88329041785714 1.81322381445797 0.0802153593383458 0.999944470362018 -4.11668190674143
"CDK5R1" -0.275715321925134 5.07449284285714 -1.81125190988315 0.0805274277698038 0.999944470362018 -4.11851354471394
"PHACTR1" -0.15726156737968 2.39088104642857 -1.81091760944288 0.0805804360312901 0.999944470362018 -4.11882392638977
"HCN2" -0.246641897326203 3.62156425714286 -1.81084478995541 0.0805919865892972 0.999944470362018 -4.11889153038483
"MT1H" 0.373647630481283 10.1003713464286 1.810628584693 0.0806262892016371 0.999944470362018 -4.1190922392664
"MRPL23" 0.265032729411764 4.69662237142857 1.80922375092442 0.080849480888669 0.999944470362018 -4.12039597111071
"FCGR3B" -0.308837971122995 3.56886625 -1.80805121042171 0.0810361712234946 0.999944470362018 -4.12148358104359
"ZNF266" 0.151769020320855 3.48092801428571 1.80748553275164 0.0811263692946169 0.999944470362018 -4.1220081072083
"C9orf40" -0.141414040106952 2.98854186071429 -1.8072321533991 0.0811667987802336 0.999944470362018 -4.12224301636304
