"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"GOSR2" 0.12971962148112 6.31547725754931 2.14975209129232 0.0455129612516313 0.999851196588756 -3.75551457491957
"CDRT1" -0.17364468258896 6.00773016851081 -2.14196766604137 0.0462170474541335 0.999851196588756 -3.76410337583632
"KIF1B" 0.478003918543691 8.56253225051481 2.12730645903151 0.0475701957368635 0.999851196588756 -3.78024273355681
"C5orf30" 0.573711345038401 7.32180899853997 2.12273945253397 0.0479990283718421 0.999851196588756 -3.7852602516501
"AMT" 0.194123069794633 8.25625897280519 2.11431693539498 0.0487991371370819 0.999851196588756 -3.79450108289141
"UBE3C" 0.233394817007468 8.00686874945749 2.11328070874956 0.0488984096181272 0.999851196588756 -3.79563685858689
"HLA-DRB6" 0.159473648644054 5.59825168228552 2.10429095881865 0.0497673914938525 0.999851196588756 -3.80547978542773
"NUP155" -0.190032965200368 6.00786783969204 -2.09980416936249 0.0502063357353025 0.999851196588756 -3.81038533817355
"SNRNP40" 0.205189330198637 6.47113808250767 2.0965989985805 0.0505220509703175 0.999851196588756 -3.81388675811921
"SYNJ2" 0.287499515886734 6.49985441290472 2.08890795009729 0.0512870052694132 0.999851196588756 -3.82227876780657
"RAB11FIP3" -0.156927642815702 8.80948962905851 -2.0778237454539 0.0524079507811589 0.999851196588756 -3.8343483531218
"ELAVL4" -0.28890443032018 6.49910414157511 -2.0686134609359 0.0533562397743649 0.999851196588756 -3.8443548712187
"POU4F2" 0.186917181640233 5.0859950544855 2.06450315934723 0.0537844314979553 0.999851196588756 -3.84881383851998
"FNBP4" 0.290735282270884 7.84767166299841 2.06304638785822 0.0539369364075484 0.999851196588756 -3.85039318991221
"MAML3" -0.188728920536299 5.54079823792832 -2.05650608856013 0.0546264556519812 0.999851196588756 -3.85747738038078
"DFFB" -0.150755723848134 5.91157080408315 -2.05624514082356 0.05465413113387 0.999851196588756 -3.85775980923214
"MUC4" -0.225805933663287 9.01394815981302 -2.05520827035986 0.0547642244773787 0.999851196588756 -3.85888186767729
"KCNK3" -0.208357990239152 9.06451997532 -2.05349813121722 0.0549462428380978 0.999851196588756 -3.86073192677174
"PTPN22" -0.217326392982287 5.49490953965183 -2.04303564439448 0.056071776092324 0.999851196588756 -3.87203454664874
"IL2RG" -0.247769200634671 9.45104397551916 -2.0391388841587 0.0564962774776613 0.999851196588756 -3.87623719185978
"ZNRD1ASP" 0.203456523558015 6.4470274563332 2.03319713858664 0.0571491404398694 0.999851196588756 -3.8826379528895
"BPHL" 0.294604044731249 9.2212128462603 2.02554328705161 0.0580001539864789 0.999851196588756 -3.89086983161903
"CFHR3" -0.264845310695664 6.73300559412561 -2.02244603692843 0.0583477648504308 0.999851196588756 -3.8941967212949
"CST7" -0.229305296710329 7.06793708210811 -2.01702539417704 0.0589606552827608 0.999851196588756 -3.90001331217991
"SMG7" 0.230269177345359 8.62465258648551 2.01458602682635 0.0592383517160774 0.999851196588756 -3.90262837881129
"RPLP2" 0.252136874794324 10.4807881170983 2.00805992849153 0.0599870771490134 0.999851196588756 -3.90961691100028
"MAST2" -0.15873304574421 8.82449230163311 -1.99340942626604 0.0616989843836155 0.999851196588756 -3.92526477718473
"DYNLL1P3" 0.227928652213092 7.93459193840549 1.96514818902319 0.0651256687125662 0.999851196588756 -3.95528768073184
"ILF3" 0.184282332187857 7.89472567862085 1.96313762082555 0.0653758237258125 0.999851196588756 -3.95741529852501
"SLC2A3" -0.365772717821432 9.81713328087336 -1.96294111089316 0.0654003195573327 0.999851196588756 -3.95762318905706
"GPAA1" 0.23063295854096 9.75764550119414 1.95802297318817 0.0660160669612581 0.999851196588756 -3.96282268521656
"CTSK" -0.132906264181999 5.86763190824119 -1.95309463920053 0.0666382844907217 0.999851196588756 -3.96802624523957
"RPS6KA4" -0.218069401087329 9.30840981533439 -1.95195033660668 0.0667835037109784 0.999851196588756 -3.96923348668582
"MMS19" 0.160310548394517 8.65343502778518 1.94778130293424 0.0673149742275642 0.999851196588756 -3.97362873628912
"MIR22HG" -0.136790137833078 6.58849093898906 -1.9477537146074 0.0673185037435463 0.999851196588756 -3.97365780541044
"HBB" -0.703774560195089 13.3298506678093 -1.9473641903259 0.0673683552179369 0.999851196588756 -3.97406821454401
"CYP2J2" 0.287736046447952 7.14301874968007 1.94509697265697 0.0676591693206141 0.999851196588756 -3.97645614831356
"GRM8" -0.184602704346379 4.89226580564246 -1.94459769875418 0.0677233611030802 0.999851196588756 -3.97698181194213
"MAST3" -0.194735118252844 10.1215202624796 -1.94346547892774 0.0678691323294269 0.999851196588756 -3.97817361721971
"PCDHGA12" -0.212215151240678 5.65276958346349 -1.94305401856516 0.0679221764166218 0.999851196588756 -3.97860664229161
"ONECUT1" -0.1690977672623 5.13665015909645 -1.93756880572673 0.0686328528730944 0.999851196588756 -3.98437477945854
"SLC9A8" 0.191509525688886 7.96650986455814 1.93295281487935 0.0692360402809228 0.999851196588756 -3.98922226747151
"ASPHD1" -0.178855242070067 4.97155550080664 -1.92874386680852 0.0697901505081759 0.999851196588756 -3.99363702035008
"XRCC4" -0.153197790994956 4.83635630899208 -1.92758657033351 0.0699431998888817 0.999851196588756 -3.99485001943669
"PLEKHA6" -0.135065269001767 7.89815049943168 -1.92631888023285 0.0701111914456326 0.999851196588756 -3.99617828614675
"BYSL" -0.134182640113899 6.71183645397771 -1.92513051294462 0.0702689974164785 0.999851196588756 -3.99742302186137
"NR1D2" 0.262315697384833 6.03744749211691 1.92484782387723 0.0703065828544534 0.999851196588756 -3.99771906028637
"LSM5" 0.22196911045141 5.81502528240479 1.92483752697527 0.0703079522354471 0.999851196588756 -3.99772984300403
"IFNB1" -0.15677905979212 5.19350265525308 -1.92330820754261 0.0705115996175645 0.999851196588756 -3.99933097918567
"ZNF148" 0.23104741796416 7.10850121073262 1.91792655283186 0.0712324116742752 0.999851196588756 -4.0049600087958
"RPN1" 0.178738437682698 5.99669420015584 1.91754584000873 0.0712836512105986 0.999851196588756 -4.00535790537842
"IPO8" 0.160719305062132 6.02018878674339 1.917485599989 0.0712917618221302 0.999851196588756 -4.00542086054026
"NUP210" -0.20337811737341 7.19177620440288 -1.91408388598555 0.0717510961559199 0.999851196588756 -4.00897419367624
"SFXN3" -0.175689546168362 9.15194018047243 -1.90961058817482 0.0723591296512068 0.999851196588756 -4.0136417639998
"PSAP" 0.240014795428072 12.0852026142016 1.90315280250692 0.073244977319399 0.999851196588756 -4.02036971963919
"GABRG3" 0.235617884947967 6.67606980975304 1.9024868166425 0.0733368793549282 0.999851196588756 -4.02106287372214
"DNASE1L3" -0.14904657265692 6.46180874334574 -1.89917540527814 0.0737953550438547 0.999851196588756 -4.0245074367517
"FICD" 0.122012870774019 5.64168197875216 1.89870589551768 0.0738605655871907 0.999851196588756 -4.02499556440916
"EDIL3" 0.316956589872041 6.08391256835451 1.89850070354322 0.0738890808918878 0.999851196588756 -4.02520887265972
"BUB1" 0.166193459521664 4.87506324159601 1.89845330611225 0.0738956690491666 0.999851196588756 -4.02525814311123
"HOXB7" 0.141004744199758 8.0500241175071 1.89695921976561 0.0741036115785737 0.999851196588756 -4.02681093233128
"EIF5B" 0.255581311999048 6.84081015007073 1.88886416741198 0.0752393019246956 0.999851196588756 -4.0352125620539
"FGA" -0.51452713995623 8.10010626003383 -1.88574416487366 0.0756811206512618 0.999851196588756 -4.03844552943033
"HSD17B8" 0.179937334592973 7.796189932886 1.88564816707243 0.075694751103998 0.999851196588756 -4.03854495696564
"LEP" -0.18770897002006 5.66170151199993 -1.88512533720299 0.0757690243781962 0.999851196588756 -4.03908641779662
"ZNF280B" -0.17052003295947 6.21086560573277 -1.88230857455051 0.0761702851400363 0.999851196588756 -4.04200214960627
"TNFRSF9" 0.166892790100865 4.90288035415456 1.88049724415143 0.0764293098720284 0.999851196588756 -4.04387586759881
"CCNA2" -0.141329705109679 7.09502553626719 -1.8790764854368 0.0766330269336482 0.999851196588756 -4.04534487264776
"GTPBP6" 0.250828026412836 9.31664987033869 1.87860546049665 0.0767006713023089 0.999851196588756 -4.04583175889311
"GOLIM4" 0.141635753426716 4.80775008043162 1.87438954647391 0.0773084783515048 0.999851196588756 -4.05018666595323
"FZD7" -0.175686296840445 5.7642176771982 -1.87038999950843 0.0778890232701576 0.999851196588756 -4.05431311324936
"DKC1" 0.161182418052481 8.81909026147102 1.86459442825972 0.078737099349821 0.999851196588756 -4.06028396202308
"SLC6A5" -0.173094673633826 8.37414866287287 -1.8609672053687 0.0792720152450394 0.999851196588756 -4.06401567838436
"LPO" -0.13824449745301 8.91471468301786 -1.86016919359021 0.0793901295201925 0.999851196588756 -4.06483613967621
"CARM1" -0.321090592128332 9.78212897151292 -1.85973590491158 0.079454325887844 0.999851196588756 -4.06528153588101
"TRBV5-2" -0.150515179515855 7.88008935383856 -1.85666028528278 0.0799113294329567 0.999851196588756 -4.0684414441955
"ATP8A2" -0.151899252961186 5.16232271960376 -1.85663253118174 0.0799154639205451 0.999851196588756 -4.06846994569094
"SLA" -0.187040833621444 6.6833870925469 -1.85181212235651 0.0806364201227815 0.999851196588756 -4.07341656803351
"MYO1C" -0.160617742860836 9.54482261400614 -1.85003953082505 0.080902972485712 0.999851196588756 -4.07523376944495
"CUL2" 0.121844374384352 5.52867227003679 1.84801501113583 0.0812083575819869 0.999851196588756 -4.07730805037802
"KCNB1" 0.280313904623542 8.24987676338795 1.84597288866552 0.0815174258869708 0.999851196588756 -4.0793990800725
"STAG1" -0.161343189043432 5.27276405641836 -1.83729382172146 0.0828425532865586 0.999851196588756 -4.08827152703713
"ST6GALNAC2" -0.178296910101155 5.67207231772045 -1.83496964423559 0.0832006108777992 0.999851196588756 -4.09064349436267
"LPAR1" 0.519872061562173 6.94057038650594 1.83479267279151 0.08322793035327 0.999851196588756 -4.09082403529381
"PIK3R3" -0.116600914854555 7.18996498362516 -1.82853619727271 0.0841988355532911 0.999851196588756 -4.09720037355352
"FAM189A1" -0.139746796020148 8.40786747513244 -1.82466069451468 0.0848052281344288 0.999851196588756 -4.10114392877267
"ELK1" -0.210660301310238 8.39967250581473 -1.82456194900816 0.0848207286046409 0.999851196588756 -4.10124434609616
"WDTC1" -0.185890023200489 9.98103079739978 -1.81545118470725 0.0862616184500723 0.999851196588756 -4.1104960236626
"NRXN2" -0.256048218307991 10.2438259777984 -1.81497098342984 0.0863381552144219 0.999851196588756 -4.11098291772084
"IFIT3" 0.202505511737679 7.51747795860867 1.81056432600677 0.0870432921692275 0.999851196588756 -4.11544754381816
"TRIOBP" -0.208169502544613 9.03009842249628 -1.80862093185296 0.0873558661609409 0.999851196588756 -4.11741452223002
"NCOA1" -0.219359736125625 8.94777373157694 -1.80645361872612 0.087705613735206 0.999851196588756 -4.11960670321631
"UVRAG" 0.265767513951723 7.70795306771745 1.80546349359702 0.0878658014173885 0.999851196588756 -4.12060768516025
"GSAP" 0.261925441022379 6.18230547454606 1.80428525443088 0.0880567567283973 0.999851196588756 -4.12179843144302
"PSMD11" 0.206747743859215 8.5019812669285 1.8041169355588 0.0880840655134608 0.999851196588756 -4.121968500424
"IL4R" -0.30726088106544 6.64769299956183 -1.80264878153417 0.0883225795300159 0.999851196588756 -4.1234515312587
"CAMTA1" 0.265787853366707 7.12503368379115 1.80237349584039 0.0883673648549077 0.999851196588756 -4.12372952878204
"TRAPPC3" 0.149254666919399 7.59762399158046 1.79683351529734 0.0892728768064658 0.999851196588756 -4.12931885984166
"ANXA10" -0.174534264141001 6.73449672219786 -1.79119218557488 0.090203276538402 0.999851196588756 -4.1350001786889
"MOXD1" 0.286586431650654 7.24178441069886 1.78962005671365 0.0904640648406241 0.999851196588756 -4.13658159901933
"LSAMP" 0.173995766731907 7.26246120053495 1.78695368586051 0.0909078733077606 0.999851196588756 -4.13926187642574
"SLC25A17" -0.155071390185463 7.01455234709937 -1.78606398991965 0.0910563823538815 0.999851196588756 -4.14015569331244
"DNAJB5" -0.195368661534461 7.88175143645076 -1.78324346758352 0.0915285870163068 0.999851196588756 -4.14298755887505
"SMARCD1" -0.164703833488423 8.02416019095677 -1.78111395202122 0.0918865185356545 0.999851196588756 -4.14512390192226
"GRM5" -0.144255227704381 6.08366934433031 -1.77799095627779 0.0924136420694213 0.999851196588756 -4.14825420102108
"SP2" 0.218480430321353 7.62194722478278 1.77403359536674 0.0930853795084385 0.999851196588756 -4.15221617544083
"NADK" -0.235899452830331 7.96953699911546 -1.77353537268785 0.0931702503563768 0.999851196588756 -4.15271461040012
"ORC4" -0.13265165395098 5.05116972610974 -1.7731792968383 0.0932309481642527 0.999851196588756 -4.1530707873869
"SFPQ" 0.120895203442094 6.83645327203987 1.77199026183673 0.0934338843025375 0.999851196588756 -4.15425985445622
"PUF60" 0.183271586492232 9.90532197658967 1.77039965932218 0.093705958340494 0.999851196588756 -4.15584976358187
"PITPNB" 0.349195565703195 7.13142488485622 1.76745633091174 0.094211236083283 0.999851196588756 -4.15878958267946
"ELAC2" 0.187470338523999 7.80959929584614 1.76515751757594 0.0946075174579996 0.999851196588756 -4.16108364061932
"KLHL21" -0.341056175086426 8.09596336948514 -1.76382399919121 0.0948380599313032 0.999851196588756 -4.16241358908156
"BCAM" -0.225266460481082 9.15562003317084 -1.75889460003645 0.095694512792393 0.999851196588756 -4.16732460708033
"SYNGR4" -0.135788644114603 8.84527760856095 -1.75676202852547 0.0960671113039677 0.999851196588756 -4.1694466907856
"WSB1" 0.371849265720232 9.00256830707853 1.75250393453277 0.0968148469505363 0.999851196588756 -4.17367924640239
"YIPF2" -0.210182416366629 10.1190858677274 -1.75176820276322 0.0969445544009 0.999851196588756 -4.17440994347037
"MUC5B" -0.199250956416552 8.02918952294181 -1.75072884752833 0.0971280467575229 0.999851196588756 -4.17544187333258
"RELB" -0.235873570290584 7.63731898489057 -1.7504800231053 0.0971720199931075 0.999851196588756 -4.17568886570016
"RNF10" 0.205578261801763 6.44599960188596 1.74855599894589 0.0975126245627685 0.999851196588756 -4.17759801333889
"BRINP1" 0.260556879098823 8.09088944552352 1.7477166018786 0.0976615447462565 0.999851196588756 -4.17843052577583
"STK16" 0.170885453528562 7.38171793260843 1.74622778594141 0.0979261655617581 0.999851196588756 -4.17990654046984
"PCK1" -0.179381847718287 5.34964984209374 -1.74617608029362 0.0979353668352494 0.999851196588756 -4.17995778796714
"SELE" -0.129457943256195 4.86201286842958 -1.7437939170081 0.0983600978730713 0.999851196588756 -4.18231785451879
"MYBPC3" -0.151422077672111 8.65002409824743 -1.74146329833231 0.0987771824960202 0.999851196588756 -4.18462497832366
"PDLIM1" -0.18780907917543 7.38632874139725 -1.73982300661584 0.0990716448177871 0.999851196588756 -4.1862476195719
"PGM1" 0.164215519936859 7.66684446972718 1.73724802322797 0.0995354346339904 0.999851196588756 -4.18879303338199
"LY96" -0.183434093508268 5.11800102752761 -1.7372172760866 0.0995409839519148 0.999851196588756 -4.18882341368527
"CLDN7" -0.145360303064793 6.84236157992108 -1.73465112310992 0.100005074201013 0.999851196588756 -4.19135780443654
"AADAC" -0.154902940126458 5.18903249011379 -1.73407189288406 0.100110086939656 0.999851196588756 -4.19192955172278
"ZNF639" -0.195823130893318 6.24251211007519 -1.73371167090235 0.100175442229152 0.999851196588756 -4.1922850617718
"SERPINH1" -0.237117573958805 8.33103157696672 -1.72670291686297 0.101454408400379 0.999851196588756 -4.19919321689367
"APOC3" -0.198816909147959 8.5593071531858 -1.72579134980371 0.101621784967699 0.999851196588756 -4.20009044993971
"PSKH1" -0.170162056677027 8.42409893603895 -1.72563244980819 0.101650985652459 0.999851196588756 -4.20024682177935
"FBXO46" -0.178333851383626 7.92336355694121 -1.72535120343938 0.101702687417256 0.999851196588756 -4.20052357192607
"VEGFA" 0.208732038504951 7.19590396097746 1.72280825335861 0.102171192262656 0.999851196588756 -4.20302462048646
"MUC2" -0.280410739936281 7.53966601874185 -1.72183115294284 0.102351705074657 0.999851196588756 -4.20398502237984
"EMG1" 0.114165079840026 6.7405082564773 1.7182782085877 0.103010410630176 0.999851196588756 -4.20747444165457
"PAPPA" -0.183246780033845 6.09674565410155 -1.71669791542399 0.103304565768448 0.999851196588756 -4.20902506323581
"SLC7A7" -0.194802794230676 6.68340196649993 -1.7083517025985 0.104870171777507 0.999851196588756 -4.21720004226297
"KRT31" -0.138744212286704 8.73345737998843 -1.70795398372171 0.104945284585772 0.999851196588756 -4.21758898985642
"ZNF44" -0.145956431225492 6.51209268486859 -1.70616314424337 0.105284075159293 0.999851196588756 -4.21933964286538
"TERF2" 0.17751396239327 6.92853318989406 1.70534759118715 0.105438673127712 0.999851196588756 -4.22013651962665
"MED20" -0.161969417735744 7.22053393708179 -1.70506425484959 0.105492428691894 0.999851196588756 -4.22041331250314
"CIZ1" -0.158376698581478 8.78728099278827 -1.70339878805707 0.105808884059724 0.999851196588756 -4.22203974252649
"PDHA2" -0.150355577955375 5.79480608554752 -1.70327488636959 0.105832459240616 0.999851196588756 -4.22216070086194
"NID1" -0.202661730816178 6.32730231813739 -1.70067856363081 0.106327510919474 0.999851196588756 -4.22469409531237
"LRMP" 0.165565644101993 6.36988807010936 1.6999755695433 0.106461895985309 0.999851196588756 -4.22537963928527
"MC5R" 0.238882686483638 7.41184939455073 1.69844167550803 0.106755623950585 0.999851196588756 -4.22687484881809
"CEBPG" 0.175244842899283 5.7021199807016 1.69306817241729 0.107790107663726 0.999851196588756 -4.23210622735585
"ZNF33B" -0.214945543070459 5.11955672126974 -1.69081184261563 0.108227047444343 0.999851196588756 -4.23429980718644
"SYF2" -0.137824555054339 7.07350602867249 -1.6871180332437 0.108945639288055 0.999851196588756 -4.2378869546748
"SERBP1" 0.255917774291023 6.96924781026709 1.68471332943894 0.109415646627591 0.999851196588756 -4.24021958895137
"S100A8" -0.313806790527641 6.80378185258252 -1.68458254213588 0.109441259243486 0.999851196588756 -4.24034639691546
"PROZ" -0.143553547035467 5.77328089434595 -1.6842482489562 0.109506748627564 0.999851196588756 -4.24067049090722
"GBP1" -0.154712573239833 5.3354505923845 -1.6825871350366 0.10983266627864 0.999851196588756 -4.24228032801252
"NOP56" -0.200134256339256 6.7021089704704 -1.67960956625902 0.110418959998415 0.999851196588756 -4.2451634923989
"ADGRL1" -0.224417624141475 10.179905047683 -1.67911141837949 0.110517308544368 0.999851196588756 -4.24564553380908
"MBNL2" 0.223037342067157 5.00007030706505 1.67756896940058 0.110822308021499 0.999851196588756 -4.24713754216863
"PON1" -0.140281951030791 4.81524354757691 -1.67215446289991 0.111898671961416 0.999851196588756 -4.25236816058934
"IGFBP5" -0.280248437271326 7.11952867109604 -1.67069732728971 0.112189863528701 0.999851196588756 -4.25377399033424
"RS1" -0.127778819905747 4.90124073718464 -1.66708282136385 0.11291498073164 0.999851196588756 -4.25725789015783
"ATXN7L3B" 0.215401037416355 8.35442902367949 1.66518499546187 0.113297311585806 0.999851196588756 -4.25908523098896
"PDPN" 0.120036994194053 7.31328117946547 1.66194821465183 0.113951937956173 0.999851196588756 -4.26219875746463
"OLFML2A" -0.190587028166709 6.96956730052123 -1.66188917548446 0.11396390834893 0.999851196588756 -4.26225551281086
"SOX12" -0.149273697273891 7.44415532760721 -1.66159561924531 0.11402344383096 0.999851196588756 -4.26253769438571
"CCN2" -0.468927418125368 7.09682030535305 -1.66146370179724 0.11405020636432 0.999851196588756 -4.26266449002494
"IGHV5-51" -0.192329763309216 5.18748858337792 -1.66041710802633 0.114262722565826 0.999851196588756 -4.26367022255216
"ARHGEF10" 0.185709126586801 9.1508393124884 1.65521159727175 0.11532475896628 0.999851196588756 -4.26866651629491
"CARD8" 0.137129684847266 6.70021214015461 1.65273772257274 0.115832428628014 0.999851196588756 -4.27103746153133
"KRT9" -0.143418757025534 8.83518949372257 -1.65271508621763 0.115837082674988 0.999851196588756 -4.27105914562902
"IL1R2" -0.15167560389238 6.87481735149784 -1.65090619643712 0.116209507342812 0.999851196588756 -4.2727913271854
"RABGGTB" 0.25151028438036 7.01407473287615 1.64985056667192 0.116427317885829 0.999851196588756 -4.2738016321205
"AFG3L2" 0.155275848985058 9.98450744396867 1.64805258938498 0.116799099878633 0.999851196588756 -4.27552146031606
"CKAP4" -0.226684307569265 8.23628067653861 -1.64731853306836 0.116951177110794 0.999851196588756 -4.27622326616199
"POP4" 0.185287345434081 6.05557677783343 1.64662522942806 0.117094966355109 0.999851196588756 -4.27688592608893
"IRS2" -0.169217163211448 8.16856886025489 -1.64497712456868 0.117437383393898 0.999851196588756 -4.27846046852391
