"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ABCD3" 0.196837974574546 4.64548442056366 2.33746812164219 0.0396509727254717 0.986459745323206 -3.56864336154909
"HSF2BP" -0.188998880725228 2.97007903358763 -2.33584416581412 0.0397641289302687 0.986459745323206 -3.57051058333293
"PRKCH" -0.148278183771286 4.80316046867248 -2.32132378594016 0.0407898751806582 0.986459745323206 -3.58719932619714
"CKAP4" -0.138093476880692 5.97533842765664 -2.32032312919191 0.0408614975792235 0.986459745323206 -3.58834895215811
"FKBP2" 0.179133137559039 7.60366617694605 2.3017035110079 0.0422165682225747 0.986459745323206 -3.60972903979401
"ANGEL2" -0.147142603290992 3.51856335941455 -2.29540285867933 0.0426848488178897 0.986459745323206 -3.61695867525158
"DLG1" 0.18114314172601 2.932637517912 2.29144272969433 0.042981734251293 0.986459745323206 -3.62150131025032
"HLA-DOB" -0.110851895332403 3.95774279490547 -2.28909935239129 0.0431583501359935 0.986459745323206 -3.62418886852396
"SECTM1" -0.167469878913032 5.46658341709138 -2.28607300483143 0.0433874749565174 0.986459745323206 -3.62765913594712
"CD9" 0.486636206768142 3.26435070016635 2.27734189926856 0.0440550910133858 0.986459745323206 -3.63766728042228
"C11orf80" -0.216095582719372 5.532256386155 -2.27578316759758 0.0441753137074465 0.986459745323206 -3.63945341081786
"GRHPR" 0.347969236289806 5.10893718547513 2.27326482393777 0.0443702172086785 0.986459745323206 -3.64233876620663
"TCTN3" 0.127550314825252 3.19150455823499 2.27228097492135 0.0444465852824598 0.986459745323206 -3.64346586776374
"SYNJ2" 0.396688748812036 3.92054770684662 2.2710512760473 0.0445422144507336 0.986459745323206 -3.64487451334576
"TENM4" -0.163907654095821 3.96743557631811 -2.26991061517152 0.044631096372312 0.986459745323206 -3.64618106167753
"DYNC1LI2" 0.33832545083904 7.91392028310167 2.26375143008428 0.0451139834986963 0.986459745323206 -3.65323426136589
"LY6E" -0.147742738464811 7.69245963604079 -2.26263188221444 0.045202295128676 0.986459745323206 -3.65451599765859
"PSD3" -0.345678721577586 4.98378268662698 -2.26146242594079 0.0452947210335871 0.986459745323206 -3.65585476774981
"USP8" 0.203683563508312 3.50906652463276 2.25924999361036 0.045470073756804 0.986459745323206 -3.65838722122952
"STC1" -0.206872527451908 3.33444344942891 -2.25733161368382 0.0456226483549264 0.986459745323206 -3.660582774329
"FAM30A" -0.166015221989274 2.9569288214228 -2.25625147453719 0.0457087714181166 0.986459745323206 -3.66181884585449
"DENND5A" 0.367480376546348 6.68420656854138 2.24946745905735 0.0462532641269877 0.986459745323206 -3.6695800671086
"ANKRD26" -0.181849851575284 3.4744498600262 -2.24688576775062 0.0464621050103596 0.986459745323206 -3.6725326486066
"ZNF195" -0.15184331592593 2.83318074918883 -2.24464787864479 0.046643866690314 0.986459745323206 -3.67509158846313
"ULK2" 0.115021877867018 4.29577899213609 2.24361019359749 0.0467283789881866 0.986459745323206 -3.67627799899938
"STS" -0.15476267568758 3.67668706276123 -2.24302824304977 0.0467758391337426 0.986459745323206 -3.6769433175626
"ACRV1" -0.150152914326352 3.81688867754305 -2.23972524927006 0.0470460873983163 0.986459745323206 -3.68071894266457
"HOXA11" -0.118315705767985 5.28368101320848 -2.23469758803241 0.0474603230303873 0.986459745323206 -3.68646422940323
"SLC5A3" -0.130090781352694 3.05691482022645 -2.23445757042567 0.0474801856035569 0.986459745323206 -3.68673845138702
"HSD11B2" -0.16458371265415 5.09974997762933 -2.23150051454117 0.0477255505030929 0.986459745323206 -3.69011649810894
"NAP1L1" 0.243201615227208 6.0513573235598 2.2311979601717 0.047750723702329 0.986459745323206 -3.69046208338569
"NAA10" -0.10817674272266 6.09235806337471 -2.22211031775683 0.0485127932420662 0.986459745323206 -3.70083842393023
"SLC12A1" -0.274770600969742 3.42260921318524 -2.2206621766017 0.0486353020863669 0.986459745323206 -3.70249123552365
"COQ7" -0.169966364789662 3.64356158000831 -2.21855827592538 0.0488138142975142 0.986459745323206 -3.70489214568916
"MFHAS1" -0.166854240126672 5.68597835341541 -2.21609667297328 0.0490234731392668 0.986459745323206 -3.70770073808596
"NCAPH2" -0.161776286386727 5.62534610026348 -2.21594611872852 0.0490363240246371 0.986459745323206 -3.70787249637718
"PLEC" -0.13865764712582 6.72866469713708 -2.2127767342166 0.0493076031374173 0.986459745323206 -3.71148776668511
"IL12RB2" -0.117155485557238 2.86845768879255 -2.2094985811486 0.0495897024282523 0.986459745323206 -3.71522611598447
"NR6A1" -0.13622700700928 4.75479506037087 -2.20234634365137 0.0502105503247242 0.986459745323206 -3.72337885054113
"AP1G2" -0.17034164863143 7.12004243578316 -2.20187317903203 0.0502518842197096 0.986459745323206 -3.72391803024111
"CPB2" -0.14813403574101 3.92196124237947 -2.1982877155922 0.0505661553683095 0.986459745323206 -3.7280030207984
"CALCB" -0.222956146361536 2.9498590028262 -2.1898884992109 0.0513097260799595 0.986459745323206 -3.73756743642358
"LILRA2" -0.171785759429174 3.39603919659229 -2.1854146320958 0.0517100406059704 0.986459745323206 -3.74265905017356
"HPD" -0.173296042096692 5.12348927376122 -2.18200514130463 0.0520171156180037 0.986459745323206 -3.74653794273338
"SOCS5" -0.163227043342148 2.7039711295803 -2.18079150388442 0.0521268407995304 0.986459745323206 -3.74791837754604
"UST" 0.15644101155281 4.56925157516928 2.18059034800175 0.0521450486533637 0.986459745323206 -3.74814716468255
"BRAF" -0.163159405183453 5.47706514009395 -2.1797612866554 0.0522201561217926 0.986459745323206 -3.74909006338223
"ARHGEF7" 0.167119643068032 5.51069929204466 2.17819923824988 0.0523619477523492 0.986459745323206 -3.75086639954118
"DLG2" -0.144102304776314 3.19811880696666 -2.1761828331286 0.0525455255004872 0.986459745323206 -3.75315904414555
"KAZALD1" -0.128413710932398 4.33779325214431 -2.17278413956766 0.0528563390463428 0.986459745323206 -3.75702237246066
"SLC25A40" -0.174297151416446 2.67319315145224 -2.17173752702235 0.0529524050339971 0.986459745323206 -3.75821181967559
"SLC18A1" -0.141208459095804 3.25571576169572 -2.16656636265983 0.0534294999884893 0.986459745323206 -3.76408698245942
"KIAA0232" 0.202376635238306 6.67802458451322 2.16418957232521 0.0536501549948968 0.986459745323206 -3.76678637502682
"AFP" -0.12636864311079 3.16148632213978 -2.15669243305232 0.0543518680162933 0.986459745323206 -3.77529703017044
"DSC2" -0.163367533164756 3.34255731734016 -2.1528982731997 0.0547103114453587 0.986459745323206 -3.77960172238217
"NKG7" -0.124529917706398 6.93683130132993 -2.1475595525973 0.0552184822966466 0.986459745323206 -3.78565604430696
"PTPN14" 0.14914669085571 4.25315011258949 2.14710899556874 0.0552615736911954 0.986459745323206 -3.78616684473944
"CRISP2" -0.185489037381674 2.57030769536479 -2.13388297964513 0.0565408423858361 0.986459745323206 -3.80115075836105
"SMC4" -0.182176225821606 2.61754818516085 -2.13367610015438 0.056561074152728 0.986459745323206 -3.80138497064114
"NDUFV2" -0.178216509727636 2.59777508538242 -2.13301468333415 0.0566258034833619 0.986459745323206 -3.80213373909812
"GRK3" -0.195062752377196 4.00572094985673 -2.13215947527064 0.0567096023596233 0.986459745323206 -3.80310181463339
"CA3" -0.2129587324009 2.75742962020568 -2.1303889742076 0.0568834618093792 0.986459745323206 -3.80510570117075
"KDM5C" -0.13227276660136 7.20651108884372 -2.12955802469647 0.0569652335724571 0.986459745323206 -3.80604605524156
"GLB1L2" -0.121436899248504 5.39362582673981 -2.123254479027 0.0575891919920199 0.986459745323206 -3.81317680630177
"GNA12" -0.115783961465332 5.65442578938517 -2.12260189679674 0.0576541569933797 0.986459745323206 -3.8139147481711
"PRPSAP1" 0.177826950914078 5.48794057578264 2.11986996586087 0.0579268775699585 0.986459745323206 -3.81700345269715
"ANKRD17" 0.193103680944275 5.56110899484192 2.11928299919053 0.0579856320906318 0.986459745323206 -3.81766695294306
"MSH4" -0.120482859624676 2.69919493198378 -2.11823276762491 0.0580908997276329 0.986459745323206 -3.81885401543705
"MMP16" -0.105559113871409 4.24858334748392 -2.11521209660162 0.0583946804024471 0.986459745323206 -3.82226747076136
"DOP1A" 0.147496968880604 3.97984638251059 2.1096104557917 0.0589620092653541 0.986459745323206 -3.82859446147029
"HDGF" 0.176615766278854 7.14171609088193 2.1086366277138 0.0590611686804173 0.986459745323206 -3.82969398245689
"TCFL5" 0.184212150136456 4.12946626259393 2.10615243359037 0.0593148356385654 0.986459745323206 -3.832498263534
"CARD8" 0.177104851393178 4.87117226262369 2.10294775712231 0.0596435960663592 0.986459745323206 -3.8361146858908
"GUCA1A" -0.108372946986193 5.33625023241855 -2.10195308802809 0.0597459870186377 0.986459745323206 -3.83723688214172
"GATC" -0.163762898070884 4.51175909596345 -2.09938673531201 0.060010935155309 0.986459745323206 -3.84013167271298
"BIRC5" 0.106410734717877 5.47851738593045 2.09938445013198 0.0600111715698636 0.986459745323206 -3.84013424996291
"PRRG1" 0.297425466821241 6.08136045221005 2.09867408061638 0.0600847059496626 0.986459745323206 -3.84093537892834
"CD52" -0.12266651734366 3.88883283731559 -2.09849741408255 0.0601030069321189 0.986459745323206 -3.84113460674893
"PIK3R3" -0.11940676193037 4.88413549341896 -2.09650290148778 0.0603099855887644 0.986459745323206 -3.84338354460204
"BMS1" -0.17684778611581 5.76093540806427 -2.09626788577377 0.0603344184592818 0.986459745323206 -3.84364850498637
"CD8A" -0.110034488078907 4.60379148933679 -2.09346657279332 0.0606263720026869 0.986459745323206 -3.8468061856704
"ATMIN" 0.209132838935906 3.82685574525024 2.09083148921684 0.0609022194349264 0.986459745323206 -3.84977553682419
"TMPRSS11D" -0.168717636662814 3.50466376026814 -2.09062770331251 0.0609236016104611 0.986459745323206 -3.85000513484359
"ITGB6" 0.118193435446826 3.29324999191563 2.09020523038782 0.060967952054101 0.986459745323206 -3.85048110167564
"MTAP" -0.18504266194059 2.49854648762616 -2.08888665969104 0.0611065694758071 0.986459745323206 -3.85196647680324
"TNFRSF14" -0.128498586016527 6.72364869858128 -2.08835291857117 0.0611627647043853 0.986459745323206 -3.85256767176161
"N4BP1" 0.12983311163006 3.38666299428171 2.08780787264031 0.0612202005438638 0.986459745323206 -3.85318156057501
"GPX3" -0.136366133122999 6.02653435480297 -2.08676276753247 0.0613304741389986 0.986459745323206 -3.85435855705716
"VTN" -0.122764454355828 5.50874457183583 -2.08206108454544 0.061828893438541 0.986459745323206 -3.85965175339595
"ZNRD1ASP" 0.154255561768958 3.87454442338953 2.08199752217616 0.061835657729161 0.986459745323206 -3.85972329180253
"SRD5A2" -0.128584305066342 2.98061123853707 -2.08184185828829 0.0618522263896038 0.986459745323206 -3.85989848662263
"BARD1" 0.204810395602643 4.50594123639704 2.08091507385808 0.061950958892727 0.986459745323206 -3.86094148459582
"ANOS1" 0.194239139175228 3.79645469845616 2.07842894066256 0.0622165476830885 0.986459745323206 -3.86373878111017
"CPN1" -0.152084988806718 5.24629908084427 -2.07646214802933 0.0624274171486557 0.986459745323206 -3.86595113137108
"PSMD6" 0.162411299625677 5.11635385027942 2.0757809584688 0.0625006078932225 0.986459745323206 -3.86671724349342
"TOX4" -0.124836249534384 5.76894372062053 -2.07404304693428 0.0626877055144354 0.986459745323206 -3.86867152418772
"GPR171" -0.199833856645766 3.04243646983148 -2.07337596807666 0.0627596611474109 0.986459745323206 -3.86942154200886
"ADRA1B" -0.107406006316729 6.71428350586612 -2.07250230260994 0.0628540184248079 0.986459745323206 -3.87040373741859
"TRAT1" -0.241713879990746 2.78261175539101 -2.07228728841884 0.0628772608086378 0.986459745323206 -3.87064544504971
"PPP2R5E" 0.195279380039226 4.034707169428 2.07022474686437 0.0631006274175365 0.986459745323206 -3.87296371538362
"PTGER2" -0.123105076165844 2.78670402855144 -2.06799862852255 0.0633425481822661 0.986459745323206 -3.87546517022981
"SOAT2" -0.176079111699325 5.28693097025857 -2.06483580073553 0.063687768417686 0.986459745323206 -3.87901798092995
"CMAHP" -0.252812835205194 3.55136219196529 -2.06478522114362 0.0636933035171512 0.986459745323206 -3.87907478549488
"LAMB1" 0.106397495604702 2.9919283433308 2.06204625997959 0.0639937151694085 0.986459745323206 -3.88215029084138
"TESK1" -0.107837726080203 6.75199996474329 -2.06117130165644 0.0640899623015284 0.986459745323206 -3.88313253060335
"SLC2A2" -0.214373613850016 3.16981251867474 -2.05865653799342 0.0643673507857754 0.986459745323206 -3.8859550218094
"LEPR" -0.169082373533292 3.07268629291863 -2.05637828238905 0.0646196270548107 0.986459745323206 -3.88851127157239
"PKP4" 0.260869401792541 6.13478115159901 2.05635358766223 0.0646223666486876 0.986459745323206 -3.88853897542288
"SEPTIN4" 0.592736243394461 7.09461449160896 2.05072523618332 0.0652496266057242 0.986459745323206 -3.89485082564435
"KCTD20" -0.151818644839064 4.0802783102862 -2.04965534822404 0.0653695079488161 0.986459745323206 -3.89605011114376
"HRC" -0.167983309778472 4.71560919697735 -2.04924970341764 0.0654150147416486 0.986459745323206 -3.89650477228452
"SDHC" 0.196121216309056 6.25237334450221 2.04838773357562 0.0655118127740719 0.986459745323206 -3.89747081765264
"NAT8" -0.16467822408716 5.36403965583828 -2.04110712547259 0.0663348048447823 0.986459745323206 -3.90562606638816
"RPGR" -0.26228218290713 3.78644850562169 -2.04004444302721 0.0664557388615892 0.986459745323206 -3.90681574450938
"SLC4A3" -0.116926358713506 7.38142782769872 -2.03572735493131 0.0669491596207499 0.986459745323206 -3.91164697979
"OPA1" -0.12094400432701 4.47853780443865 -2.03292550186582 0.0672712357806768 0.986459745323206 -3.91478099586697
"LPAR2" -0.121987286596362 7.52155502627355 -2.03176381174842 0.0674051994889033 0.986459745323206 -3.91608005121756
"BUD23" -0.102175608475115 5.69496125811966 -2.02940581316303 0.0676778893547446 0.986459745323206 -3.91871623165018
"STON1" -0.158941048134846 4.31086820780278 -2.02876289735551 0.0677524185342074 0.986459745323206 -3.91943484488091
"PAPPA" -0.1109760577928 4.36610545915602 -2.02704760679134 0.0679516383542663 0.986459745323206 -3.92135178005953
"EMX2" -0.141036897551038 4.80462594558889 -2.02674411548996 0.0679869440625375 0.986459745323206 -3.92169090110398
"RPS12" 0.565267949134711 8.31620859521487 2.02555883188752 0.068124995217609 0.986459745323206 -3.92301519840899
"EPB41L2" 0.305731633625322 4.32966594446529 2.02252519852404 0.0684795240475413 0.986459745323206 -3.92640362082895
"ARSF" 0.121518485388506 4.51925032415722 2.02206477133451 0.0685334833465243 0.986459745323206 -3.92691776908789
"SFRP1" 0.252436613353864 4.1472167522529 2.01893249705081 0.0689016263961751 0.986459745323206 -3.93041461540351
"SULF1" -0.186171477705258 4.39082849107553 -2.01793113156981 0.0690197095472549 0.986459745323206 -3.93153220306118
"KNTC1" -0.146848183685758 2.70568619371384 -2.01792146405461 0.0690208504850392 0.986459745323206 -3.93154299184493
"ASAP2" -0.1757808997559 2.59087114775453 -2.01784568651128 0.0690297941876993 0.986459745323206 -3.93162755778749
"GNRH1" -0.1978906672882 3.20278738250534 -2.01729939639842 0.0690943026410635 0.986459745323206 -3.93223717748906
"SYK" -0.0903330028095622 5.11078815856138 -2.01675220895436 0.0691589736814922 0.986459745323206 -3.93284775075762
"GLYAT" -0.117177833126476 3.4690951154746 -2.01576835057907 0.0692753967202999 0.986459745323206 -3.93394545812745
"OCA2" -0.112352514303172 3.56852523746282 -2.01560212970092 0.0692950842799507 0.986459745323206 -3.93413089825108
"CD2" -0.132363414811058 5.75202508091859 -2.01295905095114 0.0696088413906944 0.986459745323206 -3.93707898589458
"KIAA0319" -0.130855617909792 4.27098800759499 -2.01190960823564 0.069733788298131 0.986459745323206 -3.93824922120888
"FAM155B" -0.1652997514039 5.07339822996854 -2.01121769799869 0.0698162821571048 0.986459745323206 -3.93902067409556
"TFAP2B" -0.18501056535769 5.40115208221383 -2.01057578731848 0.0698928964645816 0.986459745323206 -3.9397363101169
"RAMP3" -0.105779924588499 5.62725258239197 -2.009504192482 0.070020970516869 0.986459745323206 -3.94093083188033
"ELOVL5" 0.175559276332414 6.00150500644555 2.00725902643308 0.0702900192755522 0.986459745323206 -3.94343294422661
"OPRM1" -0.0926871101129222 3.9176117975846 -2.00623976750744 0.070412480930476 0.986459745323206 -3.94456857996609
"ZNF148" 0.102630325901306 4.97091832930188 2.0061440326902 0.0704239935046634 0.986459745323206 -3.94467523684977
"COL9A2" 0.116580868390712 6.38041905631145 2.00536681198538 0.0705175232705954 0.986459745323206 -3.94554107250278
"VPS41" 0.10694053454676 3.76506556817966 2.00364555731896 0.070725070798042 0.986459745323206 -3.94745822338872
"TPX2" -0.160054575166844 5.60427679058699 -2.00253934053602 0.0708587590695936 0.986459745323206 -3.94869008149274
"DSG1" -0.182062423308998 4.15345941181215 -2.00202004231981 0.0709215986852053 0.986459745323206 -3.94926829067022
"RASSF2" 0.460290290000567 5.61439389159013 1.99660668340167 0.0715797730486457 0.986459745323206 -3.95529309698194
"RGS11" -0.163209378662079 6.04884238551202 -1.99653507890935 0.0715885171087565 0.986459745323206 -3.955372756612
"ROBO1" -0.106310337797006 4.09740487514062 -1.99420350289693 0.0718737861809022 0.986459745323206 -3.95796615376832
"LTC4S" -0.102645661433586 6.72576032114789 -1.99384905600836 0.0719172457839473 0.986459745323206 -3.95836032290739
