"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ZNF275" 0.235950608288769 4.40354195535714 2.13914563290031 0.0409217704903287 0.999986553791759 -3.76047706493764
"C1QTNF1-AS1" 0.129560660427807 3.228052025 2.13160055670099 0.0415891363202627 0.999986553791759 -3.76881043887751
"TIAL1" 0.310091805347593 4.91557025714286 2.12868773451967 0.0418493590289321 0.999986553791759 -3.77202273125301
"CRIP3" 0.126379670053476 2.57276526785714 2.12267222419164 0.0423913583382148 0.999986553791759 -3.77864810608324
"IL17D" 0.501103899999999 6.78747514642857 2.12068080454748 0.0425721568554474 0.999986553791759 -3.7808388613121
"NME7" -0.44509680909091 10.2189815392857 -2.11925633874305 0.0427019027627083 0.999986553791759 -3.78240512973012
"HDLBP" 0.131123385026737 3.09950796428571 2.11662307629734 0.0429426767169576 0.999986553791759 -3.78529880733698
"FNBP1" 0.40776899144385 3.71171177857143 2.11181710537583 0.0433852267100794 0.999986553791759 -3.79057429318795
"GLI3" 0.215498398395722 3.40633663214286 2.11033846505021 0.043522197773078 0.999986553791759 -3.79219588536214
"TYMSOS" 0.23402504224599 3.26170520357143 2.10355082731933 0.044155899099997 0.999986553791759 -3.79963063807844
"ADI1" 0.15613431657754 4.06898072857143 2.09787208247915 0.0446923523456242 0.999986553791759 -3.80583926120914
"ZNF625" 0.190142734759358 3.36089407857143 2.09220293824991 0.045233658219572 0.999986553791759 -3.81202687783666
"PROCA1" 0.0866576783422454 2.57424902321429 2.08972437519245 0.0454721391875105 0.999986553791759 -3.81472880866524
"EIF4EBP2" 0.219178086898395 4.62247724464286 2.08845654707365 0.0455945566568924 0.999986553791759 -3.81611011321137
"PIGB" -0.149215271122995 2.89186906785714 -2.08205597117233 0.0462170455987493 0.999986553791759 -3.82307549054859
"MMP15" -0.186984930481284 2.51486202857143 -2.08076588403645 0.0463434208240268 0.999986553791759 -3.82447778141517
"CHDH" 0.104975227272727 3.14709704285714 2.07991855900028 0.0464265900532696 0.999986553791759 -3.82539850219665
"ZNF521" 0.223286831016042 3.2559138 2.07954342961128 0.0464634530815084 0.999986553791759 -3.8258060496652
"ZNF844" 0.177721618181818 2.81505840714286 2.07945548323752 0.0464720991009306 0.999986553791759 -3.82590158948724
"IL20RA" 0.106926131550802 2.59617893571429 2.07382876152981 0.047028231890625 0.999986553791759 -3.83200880671807
"CCNL2" 0.213642490374331 5.27073506071429 2.07178607866209 0.0472315783919435 0.999986553791759 -3.83422332580019
"PAPLN" 0.19091187433155 2.79400219642857 2.07026122055112 0.0473838827085257 0.999986553791759 -3.83587555481012
"VN1R10P" -0.127358652941177 2.10530009642857 -2.068428933861 0.0475674677034115 0.999986553791759 -3.83785986787752
"SYCE3" -0.134668206417113 3.22965982142857 -2.06667636417579 0.0477436536903162 0.999986553791759 -3.83975680274736
"EEF1A1" 0.356898281283422 3.85548582142857 2.0615347682839 0.0482638719364739 0.999986553791759 -3.84531601086548
"USHBP1" 0.111102606417112 2.40278686428571 2.05941066003102 0.0484802435033137 0.999986553791759 -3.84761006198363
"C16orf89" 0.255585714438503 3.35668835 2.05596171655154 0.0488333942830913 0.999986553791759 -3.85133172050957
"IL17RD" 0.170564216042781 2.6503092 2.0557063177902 0.0488596356644653 0.999986553791759 -3.85160715530698
"C11orf1" 0.215640152673796 3.9158580625 2.05277418691384 0.0491617955427482 0.999986553791759 -3.85476774013954
"DCAF1" -0.115121050623887 3.45370106904762 -2.04401131679194 0.0500746717524439 0.999986553791759 -3.86419608053175
"CC2D2A" 0.144942212032085 3.33662423035714 2.03973916133119 0.0505251211315057 0.999986553791759 -3.86878324954142
"ERLEC1P1" -0.148706211229947 2.70421323214286 -2.03858140831956 0.0506478061706491 0.999986553791759 -3.8700253041181
"LOH12CR2" 0.144543720855615 3.10172492142857 2.03753771705137 0.050758629185113 0.999986553791759 -3.87114460103189
"TMEM119" -0.22496179251337 3.1564628 -2.03481758688903 0.0510484672619668 0.999986553791759 -3.87406003704596
"BRD8" 0.130517188770053 2.10473433928571 2.03428224771253 0.0511056806291414 0.999986553791759 -3.87463351685214
"GCC2" -0.18185518342246 2.16433813928571 -2.03110063841988 0.0514468756218586 0.999986553791759 -3.87803978525789
"LINC00643" -0.124024750802139 2.00395611428571 -2.02854331523063 0.0517225744374359 0.999986553791759 -3.88077517907155
"TMEM38B" 0.168058445721925 2.90484201964286 2.02690693335496 0.0518996702513749 0.999986553791759 -3.88252433100126
"LINC01089" 0.148651660962567 4.18341707857143 2.02372442843247 0.0522456220931846 0.999986553791759 -3.88592352828853
"FAHD2A" 0.181071439839572 4.59304177321429 2.02188216913166 0.0524468090686178 0.999986553791759 -3.88788963615337
"SNX19" -0.16366645026738 3.38220910714286 -2.0200363091914 0.0526490722057372 0.999986553791759 -3.88985841688673
"GPR160" -0.168523221390374 2.01129294285714 -2.01737770947675 0.0529415977341421 0.999986553791759 -3.89269199925378
"IDNK" 0.284932095721925 4.18092736785714 2.0149974474864 0.0532047087602721 0.999986553791759 -3.89522685749401
"PRR29" 0.153164326203208 3.39828936428571 2.01059653870567 0.0536942064372261 0.999986553791759 -3.89990844870834
"ZNF785" -0.16672695882353 3.32727628214286 -2.00593313192019 0.0542172121826576 0.999986553791759 -3.90486196238488
"GFRA3" -0.11722335828877 2.16439954285714 -2.00222647643179 0.054636101223482 0.999986553791759 -3.90879382076284
"CDC14B" -0.166416740106953 3.02835097142857 -1.99727877972329 0.0551996628344841 0.999986553791759 -3.91403466788368
"DCAKD" 0.242830560427807 3.18237141428571 1.99373563178426 0.0556063664305202 0.999986553791759 -3.91778249643329
"EVA1C" 0.343373372192513 3.37751876428571 1.99085292685543 0.0559391953989848 0.999986553791759 -3.92082848880669
"CARHSP1" 0.276200106417112 5.10466939642857 1.98869588181778 0.0561893819402181 0.999986553791759 -3.92310581183196
"TMEM175" 0.152483909625668 4.01829951071429 1.98426582837614 0.0567062796694013 0.999986553791759 -3.92777776273064
"MIF4GD" 0.180861888502674 3.35024775535714 1.98365495849507 0.0567778813961216 0.999986553791759 -3.92842144678171
"HYI" 0.180041423262032 3.40187707678571 1.98090731541136 0.0571009193570775 0.999986553791759 -3.9313150596195
"WASHC3" 0.130005605882352 2.966436725 1.97785487685419 0.0574616762400418 0.999986553791759 -3.93452653709521
"GRIA2" -0.240080820053476 5.36601357321429 -1.97662042632457 0.0576081367014056 0.999986553791759 -3.93582437034274
"ABRACL" -0.400888531016043 3.93504875357143 -1.97515471959917 0.0577824581719351 0.999986553791759 -3.9373646335656
"PRDM16" 0.276922578074867 3.24784488928571 1.97359915708753 0.0579679707669959 0.999986553791759 -3.93899849123726
"SOX9-AS1" 0.227091893582888 3.48585556071429 1.97334594303912 0.0579982176761953 0.999986553791759 -3.93926436900877
"UHMK1" -0.306366506773619 5.26474093928571 -1.97264598155037 0.0580819012160411 0.999986553791759 -3.93999921865926
"MMD2" 0.179770459893047 3.68154998571429 1.97168553210079 0.0581968989940963 0.999986553791759 -3.94100725697446
"UBE2G1" 0.182585577005348 3.85621788928571 1.96802767511791 0.058636689989072 0.999986553791759 -3.94484335648835
"RAP1A" 0.326556605347594 3.61586037142857 1.9675156597087 0.0586984816085357 0.999986553791759 -3.94537994230422
"GGTA1P" 0.255603650267379 5.18137857857143 1.95850273272182 0.0597955376135421 0.999986553791759 -3.9548100800337
"DSCAML1" -0.119183201604278 3.191317425 -1.95793371302768 0.0598653953537955 0.999986553791759 -3.95540446614171
"DDX17" -0.180948637433155 2.5275844 -1.9560615189996 0.0600957446559685 0.999986553791759 -3.95735930287648
"P2RY1" 0.360045529946524 3.18114014642857 1.95223909883314 0.0605684452575775 0.999986553791759 -3.96134655156375
"RNU6-37P" 0.274548670053475 3.78547091785714 1.95010739646912 0.0608334680032252 0.999986553791759 -3.96356789757107
"C19orf18" 0.186018565775401 2.81436099285714 1.94705768686024 0.0612143782789112 0.999986553791759 -3.9667430133723
"C9orf24" 0.428646006951871 4.018470575 1.94657786966934 0.061274496462129 0.999986553791759 -3.96724225603563
"CHCHD5" 0.146591518181818 2.922059925 1.9449814549436 0.0614748878803419 0.999986553791759 -3.96890270439463
"ZNF559" 0.144294723529411 2.40349468928571 1.94281115595439 0.0617482318330556 0.999986553791759 -3.9711585811786
"SMIM6" 0.114900446524064 3.01935829642857 1.94074220692705 0.0620097955455257 0.999986553791759 -3.97330752738174
"YARS1" 0.202885049732621 3.88702258214286 1.93925619586397 0.0621982567822715 0.999986553791759 -3.97485004064159
"SYTL4" 0.395680213903743 3.39662035714286 1.9382682978887 0.0623238211776621 0.999986553791759 -3.97587505881523
"PEBP4" 0.168415209625668 3.19615153571429 1.93444682742832 0.0628116188377672 0.999986553791759 -3.97983678975562
"SNX24" 0.264291252941176 4.98027625357143 1.93163734853161 0.0631723538065571 0.999986553791759 -3.98274600403966
"RBM4" 0.148998284759358 2.3858708375 1.93017572890068 0.0633607358838146 0.999986553791759 -3.98425837552104
"PCDHB14" -0.260950979679144 3.50592771428571 -1.92947093498788 0.0634517481905058 0.999986553791759 -3.98498736410712
"VPS13B-DT" 0.190582427272727 5.72761696785714 1.92903585771947 0.0635079878150595 0.999986553791759 -3.98543728671093
"PLEKHA8" -0.0861029314438507 2.51554501071429 -1.92749123089089 0.0637080017517622 0.999986553791759 -3.98703406082237
"SDHAF2" 0.180900295721925 2.74933163214286 1.92610400484314 0.0638881000922259 0.999986553791759 -3.98846737868556
"DPP7" 0.277922644385026 4.71577376071429 1.92565453609074 0.0639465477142643 0.999986553791759 -3.98893163081538
"PPP1R1B" 0.480513634224599 7.20383034285714 1.92535913207952 0.063984986489407 0.999986553791759 -3.98923671073099
"HDAC4-AS1" 0.096435494117647 2.31075907857143 1.92499238337169 0.0640327367543168 0.999986553791759 -3.98961542788941
"ZNF302" 0.352814355614973 4.959197825 1.92385099202726 0.0641815427050843 0.999986553791759 -3.99079375292668
"C6orf226" 0.142092529411764 3.24985383571429 1.92043249784451 0.0646290179321592 0.999986553791759 -3.99432001460708
"DCLRE1C" -0.114254596256685 2.67163942261905 -1.91600351460303 0.0652127895850946 0.999986553791759 -3.99888225515148
"MAP3K20" 0.199027309839572 3.321093685 1.91510585434881 0.065331663559687 0.999986553791759 -3.99980604652246
"NKAIN4" 0.301481663636363 4.07612945833333 1.91358208311505 0.0655338815212857 0.999986553791759 -4.00137349721726
"PARD3B" 0.160767540106952 2.7141684 1.91341973879499 0.0655554580148233 0.999986553791759 -4.0015404448784
"NDC1" 0.138677271122994 3.24814900357143 1.91136083355484 0.0658296332627522 0.999986553791759 -4.00365688991516
"C2orf92" 0.10961201657754 2.33374511071429 1.90930724902204 0.0661040896572213 0.999986553791759 -4.0057663105896
"IDH1-AS1" 0.106995789839572 3.004300625 1.90524351407925 0.0666501214755511 0.999986553791759 -4.00993595228085
"ADCYAP1R1" 0.244255532085561 4.67382053928571 1.90378797769664 0.0668466456147315 0.999986553791759 -4.01142793822403
"CEP95" 0.12605839144385 2.85484000714286 1.90220236731489 0.0670613030395846 0.999986553791759 -4.01305236357151
"SLC14A1" 0.733892190374331 5.70421657142857 1.89799703848708 0.0676335063976794 0.999986553791759 -4.01735612588782
"EPC1" 0.141239648796791 4.12061354017857 1.89799392527048 0.0676339315616558 0.999986553791759 -4.01735930954535
"PRORSD1P" 0.0986923732620318 1.91144792142857 1.89791678601143 0.067644467010298 0.999986553791759 -4.01743819304005
"AK3P3" 0.17371163262032 2.80418093214286 1.89625540506716 0.0678717183235416 0.999986553791759 -4.01913660405595
"RWDD4" 0.25894324117647 3.75557346071429 1.89521958654235 0.0680137363477935 0.999986553791759 -4.02019499065495
"TMEM138" 0.181484681818182 3.22783905357143 1.89278135007857 0.0683490507654793 0.999986553791759 -4.0226847754346
"EDN1" 0.64633544919786 3.97461012142857 1.89016100934172 0.0687110014068251 0.999986553791759 -4.02535804656491
"RNF135" 0.187125028342246 3.15825698928571 1.88368941982319 0.0696120352599395 0.999986553791759 -4.03194938104548
"QKI" 0.448780490909091 3.96361197142857 1.88115799247097 0.0699672502198069 0.999986553791759 -4.03452338516921
"PPIEL" -0.117184734759358 2.85492999285714 -1.8781069959452 0.0703974506483772 0.999986553791759 -4.0376225040638
"TJP2" 0.096448419073084 2.71060117976191 1.87616219192598 0.0706728639282247 0.999986553791759 -4.03959615860173
"FGF14-AS2" 0.147325028609625 2.44880328392857 1.87609217546533 0.070682796615019 0.999986553791759 -4.03966718721964
"IFT43" 0.149989571390374 3.93963753035714 1.87300867875206 0.0711214240203314 0.999986553791759 -4.04279342955162
"ROBO4" 0.255365051871657 3.49861329642857 1.87276137785888 0.0711567040263157 0.999986553791759 -4.043044003635
"TTC14" -0.217071351158646 3.88829961428571 -1.87174906594094 0.0713012780439178 0.999986553791759 -4.04406947391177
"EFHB" 0.19840041657754 2.07955756785714 1.87051425550087 0.0714779711227089 0.999986553791759 -4.04531981174639
"PHYHD1" 0.272177048128342 3.45937018571429 1.86811674638524 0.0718221165637792 0.999986553791759 -4.0477458257332
"UBQLN1" -0.238523193761142 6.01508499880952 -1.85865327870223 0.0731945041346893 0.999986553791759 -4.05730057530475
"FKBP11" -0.319141795721926 3.68195790714286 -1.85757560508111 0.0733522100317155 0.999986553791759 -4.0583864895763
"ZNF717" 0.108416217647059 2.59682246785714 1.85649864865183 0.0735101029396927 0.999986553791759 -4.05947124013472
"PKN3" 0.126184333689839 2.66442642857143 1.85396308160695 0.0738829980328574 0.999986553791759 -4.06202341499425
"PHACTR2" 0.152311357219251 2.73075399285714 1.85173106867039 0.0742125957143618 0.999986553791759 -4.06426802081522
"FGD5" 0.0980105310160429 2.86092376071429 1.84857974851593 0.0746800975227296 0.999986553791759 -4.06743388463314
"TOGARAM2" 0.223413612299465 3.08089313928571 1.84748384447401 0.0748432680480458 0.999986553791759 -4.06853395744835
"LRATD2" 0.208046556951871 3.02650005535714 1.84691441286052 0.0749281722851628 0.999986553791759 -4.06910537388093
"INSYN1" -0.182874170053477 4.40464106428571 -1.84596912900451 0.0750693000783439 0.999986553791759 -4.07005367878658
"HVCN1" 0.291761305882352 3.65524780714286 1.84294010488328 0.0755230623480796 0.999986553791759 -4.07309007903446
"MMAB" 0.133166108734402 3.0137135452381 1.84116774590677 0.0757896606595728 0.999986553791759 -4.07486512322032
"TRAPPC9" 0.107109438502674 3.11269397857143 1.8367077558142 0.076464108546084 0.999986553791759 -4.07932653430641
"ITGA4" -0.0738173016042781 1.85815569285714 -1.83603556887306 0.0765662030071909 0.999986553791759 -4.07999827227552
"S1PR3" 0.129029898395723 2.77487353095238 1.82942052681118 0.0775771731046382 0.999986553791759 -4.08659960889842
"GABPB1-IT1" 0.114811178609625 2.82288978571429 1.82915230551886 0.0776184052592273 0.999986553791759 -4.08686691827268
"KCTD10" 0.161133796256684 3.99165213928571 1.8275044732507 0.0778721294731207 0.999986553791759 -4.08850853797896
"ARHGAP28" -0.120901371122995 1.80274118571429 -1.8255508683863 0.0781738549293156 0.999986553791759 -4.09045341683888
"CCDC93" -0.15921520855615 3.75997188571429 -1.82547729023452 0.0781852382777102 0.999986553791759 -4.09052663748011
"C16orf87" -0.128690820588235 2.6435470625 -1.82507429047381 0.0782476119476357 0.999986553791759 -4.09092764191092
"KCTD21" -0.151521727272728 3.62309070714286 -1.82448320236849 0.0783391737722074 0.999986553791759 -4.09151568963656
"CCDC40" 0.128048875935829 3.00809852142857 1.82294379213587 0.078578064976141 0.999986553791759 -4.09304654618237
"NOP53" 0.208832409090909 6.59241550357143 1.82258013684446 0.0786345892722269 0.999986553791759 -4.0934080466887
"CYYR1" 0.115435543850267 2.814040175 1.81890764330356 0.0792073714420641 0.999986553791759 -4.09705590322893
"SNHG17" 0.336184046524064 3.56681963928571 1.81570960698631 0.0797090581645554 0.999986553791759 -4.10022821616682
"WDFY2" 0.13156160762032 3.43306709375 1.81505559741344 0.0798119888007164 0.999986553791759 -4.10087647502023
"CLNS1A" 0.165476764171123 3.37682334642857 1.81392482565185 0.0799902222559755 0.999986553791759 -4.1019969108187
"ABCA17P" 0.185808248663101 2.79025710357143 1.81082856888231 0.0804799996219334 0.999986553791759 -4.10506231448926
"B3GALNT2" 0.198250826737967 4.68292483571429 1.80816402656628 0.0809035357773624 0.999986553791759 -4.10769730940813
"PTPN14" 0.114190936007131 3.09610424642857 1.80267352458088 0.0817822705280928 0.999986553791759 -4.11311816842092
"ACTR3C" -0.107670275935829 2.26545655714286 -1.80108686059173 0.0820377222641284 0.999986553791759 -4.11468250630039
"ZNF19" -0.0869229677361843 2.80794212261905 -1.80017614245712 0.0821846544665027 0.999986553791759 -4.11557996327169
"SLFN5" -0.115909684224599 3.07553422321429 -1.79372182678959 0.0832324174043239 0.999986553791759 -4.12193095166562
"TRPM3" 0.137127422816398 3.19368814047619 1.79237030102305 0.083453253212555 0.999986553791759 -4.12325876361178
"ARHGAP31" 0.135799401069518 3.47403805 1.79184302368029 0.0835395442235741 0.999986553791759 -4.1237765940094
"NCF4-AS1" -0.12044030802139 2.0260825 -1.79001737746861 0.0838389057976499 0.999986553791759 -4.12556868342197
"HFM1" 0.127032389304813 2.15530172857143 1.78791088703107 0.0841854536886046 0.999986553791759 -4.12763481904556
"D2HGDH" 0.153117513368984 2.59989045 1.78764635905667 0.0842290584018849 0.999986553791759 -4.12789415539304
"LRRC55" -0.156671689839572 2.51514694285714 -1.7853785419229 0.0846036742603171 0.999986553791759 -4.13011632827831
"ATP13A4" 0.214970068449198 3.36231053571429 1.78515007826993 0.0846414921778627 0.999986553791759 -4.1303400807779
"IK" 0.201573985026737 6.50339618571429 1.78296513902981 0.0850038954736641 0.999986553791759 -4.13247891977947
"DERL2" 0.136106093048128 2.61455852142857 1.7793317194019 0.0856094722522501 0.999986553791759 -4.13603148512391
"ZNF18" 0.160287406951871 3.38973598214286 1.77784955913515 0.0858575529638528 0.999986553791759 -4.13747915732233
"GABRB2" -0.66158330106952 8.05529833928571 -1.7771550984769 0.0859740003160575 0.999986553791759 -4.13815715823932
"TESPA1" -0.590528449197861 4.16399125714286 -1.7763165843505 0.0861147814423127 0.999986553791759 -4.13897554267572
"RNASE11" 0.118614895721925 1.83059996785714 1.7736471010986 0.0865642756559068 0.999986553791759 -4.14157907726233
"ASPN" -0.102486069518717 1.99538762142857 -1.76981232974783 0.0872134704778005 0.999986553791759 -4.14531414041721
"MITF" 0.237545643315508 4.35262483214286 1.76964202845534 0.0872423966633131 0.999986553791759 -4.14547987757703
"TMEM60" -0.215386295721925 4.12456249642857 -1.76582447288584 0.0878929603267975 0.999986553791759 -4.14919207891776
"SMOC2" 0.0968826483957218 2.3518185875 1.76463947801783 0.0880957348181853 0.999986553791759 -4.15034318532111
"CES4A" 0.206556920855615 3.72839355 1.76302422482292 0.0883727733659278 0.999986553791759 -4.15191133966365
"CLIC6" 0.210135031016042 2.19920962142857 1.76222462305388 0.0885101894135935 0.999986553791759 -4.15268723903245
"HINT2" 0.202815354545454 4.13625266071429 1.76154681009195 0.0886268172031789 0.999986553791759 -4.15334475894877
"LINC01341" 0.103509039037433 3.48025955357143 1.76148343067987 0.0886377292299741 0.999986553791759 -4.15340623142207
"LINC02502" -0.105614068983957 1.92268278214286 -1.75898405347929 0.0890689556543087 0.999986553791759 -4.15582912269661
"MAVS" 0.127393852049909 3.30775253571429 1.75677052022041 0.0894523475337104 0.999986553791759 -4.15797282195837
"JAML" 0.116559589304813 2.97590081428571 1.75655869563097 0.0894891094915678 0.999986553791759 -4.15817786048034
"PPP3R2" -0.0872580689839575 1.94927331785714 -1.75477019525017 0.0898000125029132 0.999986553791759 -4.15990834419962
"CABLES1" 0.281029305080214 4.4404615375 1.75184304082466 0.0903108261596127 0.999986553791759 -4.16273776580113
"CFAP126" 0.280427229946524 2.82835252857143 1.75165075341417 0.0903444678853008 0.999986553791759 -4.16292351215633
"ARRDC4" 0.533328231016043 6.15757642857143 1.74928277022306 0.090759629650928 0.999986553791759 -4.16520972032135
"THAP4" 0.125937756149733 3.8095528 1.74851719578568 0.0908941972154452 0.999986553791759 -4.16594837241459
"HMBOX1" 0.159328920855614 4.84640829285714 1.74822006886909 0.0909464696466199 0.999986553791759 -4.16623498672412
"ARMCX3" -0.134935255080214 4.98558205357143 -1.74701597686786 0.0911585614539455 0.999986553791759 -4.16739611162851
"CUL4A" 0.106582954010695 2.36107592380952 1.74346569412994 0.0917863535308692 0.999986553791759 -4.17081629117987
"ACCS" 0.129882063636363 2.92214089642857 1.74244700148784 0.0919671609925506 0.999986553791759 -4.17179671056346
"SART1" 0.204285432085562 4.43872365 1.74191694575826 0.0920613594221975 0.999986553791759 -4.17230668522556
"UTRN" 0.251040806951871 5.42597610357143 1.74162916999589 0.0921125353998223 0.999986553791759 -4.17258351094266
