"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"H1FOO" -0.282538340080972 5.4230659375 -2.70667603627913 0.0107474972648842 0.999617137501391 -2.7013819677279
"APCS" -0.227852914979758 4.0171315625 -2.70340287485706 0.0108339037008013 0.999617137501391 -2.70781728998247
"PGAM5" 0.347896761133602 8.778140625 2.7013380750805 0.0108887431042763 0.999617137501391 -2.71187453425265
"MRPL39" 0.525369838056679 7.6135521875 2.7008761554521 0.0109010465947603 0.999617137501391 -2.71278193945126
"MGC4473" -0.221526761133603 3.6292215625 -2.69766148597482 0.0109870297995522 0.999617137501391 -2.71909440014385
"GHRL" -0.333963603238866 4.3310521875 -2.69179056932289 0.0111456892504494 0.999617137501391 -2.73061144143625
"ZFYVE20" -0.372821538461539 7.84683875 -2.69044588238055 0.0111823274041315 0.999617137501391 -2.7332472617399
"OBSCN" -0.459305627530364 5.3832234375 -2.69028413162026 0.0111867420961029 0.999617137501391 -2.73356426938637
"NXPE3" -0.415419149797571 7.1995771875 -2.68405036728936 0.0113581203183099 0.999617137501391 -2.74577301090742
"CLPSL2" -0.302864736842106 4.7296840625 -2.67567948850641 0.0115920894256848 0.999617137501391 -2.76214106641362
"KCP" -0.272566558704454 5.774074375 -2.6686043656684 0.0117933225459899 0.999617137501391 -2.77595194061447
"MFGE8" 1.01508085020243 8.1080365625 2.66791001087126 0.0118132453376751 0.999617137501391 -2.77730617962463
"CDHR5" -0.236673522267207 5.45709125 -2.66565643847199 0.0118781213764523 0.999617137501391 -2.78170001105397
"SULT1C4" 0.791397085020243 6.06216125 2.65596844141385 0.0121608025925243 0.999617137501391 -2.80056379185711
"NLGN4X" 0.660072469635627 9.157831875 2.65507746700893 0.0121871107057465 0.999617137501391 -2.8022965851852
"SLC23A3" -0.216773319838057 4.2465546875 -2.65479965364897 0.0121953245835054 0.999617137501391 -2.80283681407933
"ARID3A" -0.270494048582996 5.5558803125 -2.65214851562486 0.0122739671720405 0.999617137501391 -2.80799045788746
"LOC93622" -0.384515910931175 6.5011290625 -2.64555788748951 0.0124715109363361 0.999617137501391 -2.82078891780168
"ZNF358" 0.280945263157894 8.02005125 2.64215993044062 0.0125745064958174 0.999617137501391 -2.82738004131346
"CYP21A2" -0.177975222672065 4.45156875 -2.64015532992473 0.0126356369520417 0.999617137501391 -2.83126605107077
"SLC25A47" -0.235579676113361 4.732236875 -2.63652989477802 0.0127468944659186 0.999617137501391 -2.83828963598872
"ADCYAP1R1" -0.36746032388664 9.992578125 -2.63428244702585 0.012816318996422 0.999617137501391 -2.8426407288931
"ASPSCR1" 0.398301619433198 6.610453125 2.63377646363112 0.0128319972235299 0.999617137501391 -2.84362001331427
"ZNF521" 0.867355465587044 6.85019 2.63174739199879 0.0128950478791591 0.999617137501391 -2.84754596034575
"ZNF185" -0.341506234817814 5.19712375 -2.62507638477293 0.0131043672541553 0.999617137501391 -2.86044052365116
"FAM124A" -0.562587732793523 6.7263296875 -2.62407804835132 0.0131359616434193 0.999617137501391 -2.86236853864862
"C6orf195" -0.244032145748988 3.787204375 -2.62378330491981 0.0131453028660209 0.999617137501391 -2.86293767081824
"SOX6" 0.415782995951416 7.109405 2.61237359427777 0.01351166607769 0.999617137501391 -2.88493946009698
"COG7" 0.348164534412955 6.363025 2.60824407001351 0.0136465746410859 0.999617137501391 -2.89288827364184
"SMTN" -0.442487004048583 5.2822171875 -2.60496263907749 0.013754663121644 0.999617137501391 -2.89919917232118
"SLC16A8" -0.297391336032389 5.268773125 -2.60000267719507 0.0139195437597272 0.999617137501391 -2.90872907845187
"FAM125B" -0.309511255060729 9.32267 -2.57893904952568 0.01464028455694 0.999617137501391 -2.94907639264945
"ZNF697" -0.342653967611337 6.6593484375 -2.57739780916948 0.0146943506505631 0.999617137501391 -2.95202073451167
"KRT86" -0.399907894736842 5.7677246875 -2.57298303640274 0.0148502398843118 0.999617137501391 -2.96044859905237
"PICALM" -0.464485141700406 9.1412465625 -2.5660810067588 0.0150970138799885 0.999617137501391 -2.9736068298807
