"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"PPP3R1" -422.575 819.305555555556 -4.14799083415188 0.00326008844339549 0.61791612861247 -4.56261521141646
"DYNC1H1" -1062.07142857143 3803.74444444444 -4.10430943668417 0.00346137392810722 0.618101750993448 -4.56287745982146
"STAT1" -296.87619047619 541.312962962963 -4.09465874433138 0.00350762747616283 0.618101750993448 -4.56293604653207
"NECAP1" -995.6 1207.64444444444 -4.07146002408993 0.0036215607730683 0.618101750993448 -4.56307784799291
"TMPRSS5" 147.328571428571 257.388888888889 4.07138354942562 0.0036219428826322 0.618101750993448 -4.56307831771399
"CTNNA2" -834.857142857143 1374.86666666667 -4.04256258662097 0.00376908741217699 0.618101750993448 -4.56325641190053
"AP2A2" -414.053571428571 1025.28333333333 -4.0341487596377 0.00381324812760115 0.618101750993448 -4.563308808486
"PRKCG" -109.264285714286 58.2666666666667 -4.01510562565175 0.00391526764328193 0.618101750993448 -4.56342807914798
"NDRG4" -3613.80714285714 4589.91111111111 -4.01283633623966 0.00392761935312952 0.618101750993448 -4.56344235534401
"MRFAP1L1" -424.507142857143 1290.47777777778 -4.00127528863677 0.00399120011870659 0.618101750993448 -4.56351529630721
"DOC2A" -218.028571428571 278.822222222222 -3.94557775845562 0.00431341408135599 0.618101750993448 -4.5638716672055
"CCND2" -208.485714285714 614.477777777778 -3.94450577471656 0.00431988336027011 0.618101750993448 -4.56387860747826
"GABRG2" -255.164285714286 356.788888888889 -3.94129239532847 0.00433933820438754 0.618101750993448 -4.56389943020436
"DOCK3" -441.442857142857 520.755555555556 -3.93110330456565 0.00440165111460966 0.618101750993448 -4.56396563998882
"WDR37" -263.242857142857 691.855555555556 -3.92619227398986 0.00443202787057775 0.618101750993448 -4.5639976527526
"MLF2" -1078.40714285714 2620.68888888889 -3.92222767594707 0.00445671476767064 0.618101750993448 -4.56402354390016
"TCF25" -256.838095238097 992.170370370371 -3.91191182227243 0.0045216443939869 0.618101750993448 -4.56409111284907
"TRIOBP" 227.530952380953 515.351851851852 3.91050251224322 0.0045305933679814 0.618101750993448 -4.56410036636706
"SNX17" -415.95 282.333333333333 -3.89122178199543 0.00465495176873522 0.618101750993448 -4.56422750938895
"RNF8" -96.5464285714285 265.083333333333 -3.88026906120596 0.0047272227650558 0.618101750993448 -4.56430018997409
"SLCO3A1" 270.214285714286 682.366666666667 3.87649813332567 0.00475238283820448 0.618101750993448 -4.56432528989932
"MTMR14" 196.235714285714 544.877777777778 3.87605221942018 0.00475536751171076 0.618101750993448 -4.56432826057669
"PREPL" -1290.24523809523 2290.09259259259 -3.86998963153964 0.00479614684466139 0.618101750993448 -4.56436870415426
"COPS6" -217.825 920.805555555556 -3.8697254651172 0.00479793223703769 0.618101750993448 -4.56437046872681
"TMEM97" -74.9178571428572 383.380555555556 -3.86670252153153 0.00481841389401209 0.618101750993448 -4.56439067509912
"C2CD5" -409.364285714286 1041.15555555556 -3.8616976582529 0.00485253025392496 0.618101750993448 -4.56442418509084
"RABEP2" 136.128571428572 381.644444444444 3.85542249242476 0.00489567220913957 0.618101750993448 -4.56446629886215
"MOCS2" -280.328571428571 690.766666666667 -3.8482191179513 0.0049457031490569 0.618101750993448 -4.56451477741517
"ARPP21" -835.957142857143 795.811111111111 -3.84008305731938 0.00500287195253799 0.618101750993448 -4.56456970745455
"APBA1" -152.964285714286 113.577777777778 -3.83641488898264 0.00502887795814103 0.618101750993448 -4.56459453353168
"TRIB1" 264.3 551.866666666667 3.83434072069184 0.0050436471581643 0.618101750993448 -4.5646085881792
"OGDHL" -569.607142857143 925.122222222222 -3.82916699881565 0.00508068979508329 0.618101750993448 -4.56464369825507
"ARL3" -150.871428571429 435.905555555556 -3.82853772834427 0.00508521506952575 0.618101750993448 -4.56464797377022
"RPA3" -293.6 209.544444444444 -3.82023234875761 0.00514534788038235 0.618101750993448 -4.56470450847176
"TBL1X" 122.646428571429 270.766666666667 3.81887587256223 0.00515524122784662 0.618101750993448 -4.56471376050613
"UBE2N" -453.066666666665 1147.18148148148 -3.8180343149222 0.00516138930008112 0.618101750993448 -4.56471950308196
"GIT2" -52.45 41.1555555555556 -3.8128604755679 0.00519936021239021 0.618101750993448 -4.56475485208738
"PEX11B" -483.942857142857 1041.1 -3.80959871465217 0.00522345202681361 0.618101750993448 -4.5647771762578
"TM2D3" -1655.81428571429 3014.54444444444 -3.80249179001413 0.00527635975732838 0.618101750993448 -4.5648259221205
"CDK14" -403.989285714286 1326.51111111111 -3.8020291118438 0.00527982401820046 0.618101750993448 -4.56482910057302
"CIRBP" -1677.375 1881.8 -3.78823726041141 0.00538421558397656 0.624203090177322 -4.56492412637786
"NDUFS2" -550.271428571429 1532.81111111111 -3.77763994982998 0.00546592791321263 0.62494155375614 -4.5649975112452
"KDM1A" -247.392857142857 410.133333333333 -3.77387754528836 0.00549525694199771 0.62494155375614 -4.56502364285326
"GALNS" 154.235714285714 417.911111111111 3.75773509173289 0.00562301654887422 0.633438118963275 -4.56513622210785
"BANP" 189.057142857143 498.444444444444 3.75011467927491 0.00568442901130612 0.634371652560808 -4.56518962927805
"LRCH4" 106.423809523809 190.407407407407 3.7421541071259 0.00574934952268564 0.635675765281382 -4.56524560028848
"PHYHIP" -2653.33571428571 2963.04444444444 -3.73413539309666 0.00581554628863725 0.637095763601995 -4.56530216642193
"ATP6AP1" -1755.22142857143 2288.87777777778 -3.70008629553387 0.00610584101450821 0.657673857584977 -4.56554445315293
"DERL2" 100.214285714286 207.244444444444 3.69920680621736 0.00611354142801545 0.657673857584977 -4.56555075659497
"ACTR2" -401.400000000001 904.433333333334 -3.68585246506942 0.00623174909781338 0.663310869042991 -4.56564675039369
"NRCAM" -992.778571428571 2193.48888888889 -3.67667280745252 0.00631441787225411 0.663310869042991 -4.565713042408
"ZWILCH" -165.8 47.2444444444444 -3.67467231582214 0.0063325884826146 0.663310869042991 -4.56572752245941
"EAPP" -278.821428571429 569.088888888889 -3.66446614859217 0.00642616450802799 0.666310909954816 -4.56580158292586
"SSBP3" -384.535714285714 759.166666666667 -3.65822295470019 0.006484132204067 0.666310909954816 -4.56584703971672
"TMCC1" 193.216666666666 587.562962962963 3.6534707004732 0.00652863047187953 0.666310909954816 -4.56588171920136
"AAMP" -167.742857142857 492.333333333333 -3.63206938806789 0.00673309891483864 0.666812489605975 -4.56603873614984
"BATF3" 280.042857142857 331.511111111111 3.6284986994988 0.00676787288059315 0.666812489605975 -4.56606506801835
"TTC33" -128.55 247.666666666667 -3.62751984811781 0.00677743904827466 0.666812489605975 -4.56607229324586
"ATP6V1B2" -2704.59285714286 3021.77777777778 -3.6033329957451 0.00701844962824512 0.666812489605975 -4.56625174806166
"ASTN1" -840.607142857142 1691.64444444444 -3.60194688279201 0.00703253544539211 0.666812489605975 -4.5662620863004
"INPP4A" -119.796428571429 238.075 -3.60026933820787 0.00704962310773785 0.666812489605975 -4.56627460600952
"C5AR2" -58.9 32.4888888888889 -3.59905775473349 0.00706199193938745 0.666812489605975 -4.56628365354298
"MEPE" -88.6571428571429 66.7444444444444 -3.59366429638503 0.00711733390235733 0.666812489605975 -4.56632398379969
"TMEM35A" -843.807142857143 1038.45555555556 -3.57439962548261 0.00731880897856289 0.666812489605975 -4.56646876598412
"SHC1" 560.485714285714 1056.53333333333 3.57387863249541 0.00732434127349076 0.666812489605975 -4.56647269731333
"PFAS" 172.371428571429 248.366666666667 3.56882863611462 0.00737819717642105 0.666812489605975 -4.56651084713629
"DMTN" -961.628571428571 1620.56666666667 -3.56755188827948 0.00739187974836219 0.666812489605975 -4.56652050469268
"CLSTN3" -196.107142857143 307.322222222222 -3.56600065307481 0.00740854027391716 0.666812489605975 -4.56653224529462
"AP1S1" -83.8714285714286 78.7666666666667 -3.56205700700358 0.00745107587684748 0.666812489605975 -4.56656212645704
"CREBZF" -69.2678571428571 154.075 -3.55493935021935 0.00752850499637746 0.666812489605975 -4.56661617902113
"GOT1" -1291.42857142857 1288.85555555556 -3.55253885550647 0.00755481133343473 0.666812489605975 -4.56663444413915
"TOM1L2" -112.285714285714 102.466666666667 -3.55194735117435 0.00756130846487284 0.666812489605975 -4.56663894757972
"ATP1A3" -1337.11428571429 1238.02222222222 -3.54578448409258 0.00762935654040859 0.666812489605975 -4.56668593342259
"GRINA" -485.828571428571 1281.23333333333 -3.54484670919538 0.00763976806632864 0.666812489605975 -4.56669309338611
"ATP8B2" 162.285714285714 163.722222222222 3.53867019901055 0.00770872058744549 0.666812489605975 -4.56674031975271
"MAPRE3" -200.547619047619 242.818518518519 -3.53786735240497 0.00771773178690851 0.666812489605975 -4.56674646714337
"SLC7A8" -210.459523809524 328.359259259259 -3.53393110116105 0.00776207487272678 0.666812489605975 -4.56677663607227
"MARF1" -521.25 1113.03333333333 -3.52615145177486 0.00785051368168631 0.669592741950116 -4.56683640454948
"DNAJA3" -117.185714285714 1011.95555555556 -3.5134871332263 0.0079967798524245 0.67723083842412 -4.5669341055226
"FBXW7" -1168.35 1403.93333333333 -3.50138661427971 0.00813924182082661 0.684441454806272 -4.5670279275403
"EIF3A" -182.764285714286 616.633333333333 -3.49578243550536 0.0082061321499958 0.685240727294404 -4.56707153613262
"NLK" -201.507142857143 333.822222222222 -3.48815877466315 0.00829806534638392 0.688105543758128 -4.56713101847136
"ACOT7" -536.892857142857 701.266666666667 -3.48322834401201 0.00835810290424878 0.688304184687135 -4.56716958526619
"ENTPD3" -411.321428571428 781.733333333333 -3.47812408532639 0.0084207432133326 0.688712977468524 -4.56720959296279
"STX7" -269.25 1116.33333333333 -3.46256666160007 0.0086147591913232 0.689796095346996 -4.56733204443089
"APLP2" -933.835714285713 2366.35 -3.45836303859476 0.00866799237216758 0.689796095346996 -4.56736526320404
"GLOD4" -291.278571428571 737.6 -3.45636753935425 0.00869338469868235 0.689796095346996 -4.56738105221587
"ID2" -660.160714285714 1215.56666666667 -3.45256369580948 0.00874200664187392 0.689796095346996 -4.56741118466372
"PPFIA4" -278.935714285714 375.4 -3.4445432783738 0.00884547382282826 0.689796095346996 -4.56747487079141
"FBXO21" -328.166666666665 1110.42592592593 -3.44143313676481 0.00888594482696993 0.689796095346996 -4.56749962234785
"SURF2" -59.0428571428571 50.0777777777778 -3.42868779625914 0.00905385666787732 0.689796095346996 -4.56760137866319
"AFF1" 260.838095238095 689.140740740741 3.42790681800784 0.00906425431886416 0.689796095346996 -4.5676076308365
"RNF25" -57.9571428571429 49.0222222222222 -3.42700803130244 0.00907623609110665 0.689796095346996 -4.56761482856549
"TMEM59L" -498.307142857143 831.977777777778 -3.42552687354991 0.00909601811714061 0.689796095346996 -4.56762669576134
"ERH" -1874.07857142857 4658.03333333333 -3.42149930345374 0.00915004085929685 0.689796095346996 -4.56765900086419
"GOLT1B" -133.542857142857 273.133333333333 -3.41707695869117 0.00920975059641758 0.689796095346996 -4.56769453276475
"CD200" -516.757142857143 878.377777777778 -3.40632796267422 0.0093566092358368 0.689796095346996 -4.56778116065069
"TBCEL" 80.35 171.444444444444 3.40591750832014 0.00936226601788218 0.689796095346996 -4.56778447598552
"PAFAH1B1" -162.757142857143 358.311111111111 -3.40445012907875 0.00938251871782538 0.689796095346996 -4.56779633281464
"CUL3" -168.859523809524 654.948148148148 -3.40427006844118 0.00938500710034425 0.689796095346996 -4.56779778823528
"IL2RG" 180.492857142857 338.233333333333 3.39822916512552 0.00946889683660337 0.689796095346996 -4.56784667752038
"CSDE1" -576.575 2941.57777777778 -3.39414885104394 0.00952600895437155 0.689796095346996 -4.56787976675258
"VDAC1" -1376.05 1726.08888888889 -3.39375365746987 0.00953155981343726 0.689796095346996 -4.56788297444323
"PIGZ" -266.457142857143 583.755555555556 -3.38754727329085 0.00961918477412148 0.69194388787822 -4.56793341684191
"MAP3K12" -239.325 292.833333333333 -3.37550987376043 0.0097915743968902 0.700126885468658 -4.56803160883701
"DPY19L1" -378.921428571428 423.133333333333 -3.36956783080761 0.00987787363574637 0.700522909821991 -4.568080254073
"AMPH" -893.235714285714 1292.31111111111 -3.36706638669021 0.0099144436613279 0.700522909821991 -4.56810076701165
"RNF14" -145.421428571429 452.344444444444 -3.36246941630105 0.00998202325862807 0.701149057242811 -4.56813851765835
"FIBP" -436.164285714286 1083.41111111111 -3.35441349555361 0.0101016300314999 0.705400960269827 -4.56820484071263
"LDLRAP1" 198.778571428571 341.255555555556 3.34301302444542 0.0102734893380646 0.70819943405317 -4.56829906364606
"PABPC4" 381.907142857143 1159.38888888889 3.34031930358472 0.0103145461442385 0.70819943405317 -4.5683213893387
"CKAP5" -381.221428571429 1394.54444444444 -3.33998654409539 0.0103196299744788 0.70819943405317 -4.56832414892729
"ABT1" -140.75 94.5777777777778 -3.32958719026893 0.0104798508498624 0.715085137132611 -4.56841057553912
"PFDN4" -108.142857142857 231.722222222222 -3.31464780318404 0.010714633388261 0.726951348234228 -4.56853535988313
"CDC37L1" -197.164285714286 344.9 -3.30041431331919 0.0109434927370474 0.734161155528381 -4.56865493766326
"ALDOA" -4802.34642857143 7081.71666666667 -3.30039145022863 0.0109438644740015 0.734161155528381 -4.56865513028229
"TIMM44" 91.75 306.211111111111 3.28507047711864 0.0111959934332603 0.736104525348643 -4.56878460010522
"SPRY4" 162.742857142857 680.377777777778 3.28224231214176 0.0112432011737303 0.736104525348643 -4.56880858528548
"ERI3" -294.264285714286 545.977777777778 -3.2812370927743 0.0112600308271141 0.736104525348643 -4.56881711682777
"PEF1" -444.25 977.522222222222 -3.28042107803697 0.0112737123017565 0.736104525348643 -4.56882404503262
"NIT2" -196.814285714286 346.122222222222 -3.27998331102238 0.0112810592193955 0.736104525348643 -4.56882776272239
"PCNP" -1026.43571428571 1896.11111111111 -3.26621227407644 0.0115147708112228 0.747271077482671 -4.56894503987396
"TUBB" -3461.87857142857 4871.27777777778 -3.2568844514442 0.0116759708974537 0.753636586413482 -4.56902483958275
"PPL" -252.05 238.411111111111 -3.24469827158519 0.0118901586921444 0.762579087100326 -4.56912953420106
"NIBAN1" 180.692857142857 259.138888888889 3.24177004973921 0.0119422401212429 0.762579087100326 -4.56915476599865
"PSMD3" -240.292857142857 474.255555555556 -3.23315573889345 0.0120968519808446 0.768343135655667 -4.56922916157702
"MEAF6" -388.15 1312.95555555556 -3.22319999122534 0.0122781690392228 0.775733420620947 -4.56931545521723
"SLC25A12" -509.071428571428 706.805555555556 -3.21779753641274 0.0123777552354533 0.77680936375443 -4.5693624229228
"EIF1AY" 200.125 164.627777777778 3.21171095992459 0.0124909710858756 0.77680936375443 -4.56941545702137
"GLYR1" -100.328571428571 425.966666666667 -3.20938431245051 0.0125345361790855 0.77680936375443 -4.56943576305891
"PDCD6IP" 375.457142857143 1224.12222222222 3.20827228127335 0.0125554147227707 0.77680936375443 -4.56944547492385
"FBXO7" 384.642857142857 2130.96666666667 3.20213977507699 0.0126712122845919 0.777853205237299 -4.56949910848861
"MFAP3L" 220.582142857143 511.363888888889 3.19896286361304 0.0127316416683657 0.777853205237299 -4.5695269434613
"IGF2BP2" 348.064285714286 408.666666666667 3.19707420147972 0.0127677102609924 0.777853205237299 -4.56954350756493
"HIVEP1" -130.857142857143 202.922222222222 -3.19152917930832 0.0128742279451614 0.778690116645007 -4.56959220933001
"TSNAX" -932.607142857143 1127.58888888889 -3.18418584881984 0.0130167300045337 0.778690116645007 -4.56965686726232
"IDH3B" -249.973809523811 784.85925925926 -3.18158068872347 0.0130676823318813 0.778690116645007 -4.56967984998496
"DCTN1" -734.321428571428 2135.66111111111 -3.18134282890855 0.0130723448784842 0.778690116645007 -4.56968194954148
"HARS1" -418.735714285714 1284.76666666667 -3.17764624600047 0.0131450306726554 0.778690116645007 -4.56971460367976
"DDX3X" -431.342857142857 797.191111111111 -3.17069525447933 0.0132828599583688 0.778690116645007 -4.56977613276269
"TKFC" -111.521428571429 80.5111111111111 -3.16930567583681 0.0133105951232433 0.778690116645007 -4.56978845296585
"TRIM37" -2098.54285714286 4164.9 -3.16724325881327 0.0133518719186505 0.778690116645007 -4.56980675086551
"TUBGCP3" -104.560714285714 250 -3.16558208473693 0.0133852160482951 0.778690116645007 -4.56982149952756
"GLS2" -230.335714285714 420.2 -3.16318123440047 0.0134335620156496 0.778690116645007 -4.56984283211778
"DDX1" -347.835714285714 1351.41111111111 -3.15791279647692 0.0135402963620996 0.779319661928366 -4.56988971387616
"FER" -87.0071428571428 76.0777777777778 -3.15621160546791 0.0135749509824219 0.779319661928366 -4.56990487248828
"MADD" -363.671428571429 1069.44444444444 -3.14380266405021 0.0138305639870675 0.788405619141872 -4.57001574480643
"PAPSS2" 60.3833333333333 193.314814814815 3.13793489900304 0.0139531885785141 0.788405619141872 -4.57006835735023
"AIM2" 154.007142857143 138.233333333333 3.13090069810523 0.0141016939290167 0.788405619141872 -4.5701315852222
"MORC4" 68.6642857142857 169.755555555556 3.12889728995145 0.0141442922648351 0.788405619141872 -4.57014962440614
"ANP32B" 1320.425 2718.77222222222 3.12700790694934 0.0141845897285563 0.788405619141872 -4.57016664959285
"YWHAZ" -2067.37142857143 3211.87777777778 -3.12689803734417 0.0141869367687645 0.788405619141872 -4.57016764000511
"HNRNPH2" -534.75 1309.63333333333 -3.12640879850565 0.0141973928585709 0.788405619141872 -4.57017205072299
"RGCC" 2366.87142857143 4717.6 3.12187295748087 0.0142947191211654 0.788405619141872 -4.57021298288569
"MRC2" 124.771428571429 258.044444444444 3.11445567106204 0.0144553827947642 0.788405619141872 -4.57028007114599
"TAF9B" -98.0428571428571 66.2444444444444 -3.11147433728544 0.0145204927716126 0.788405619141872 -4.57030709057913
"CPSF6" -105.321428571429 265.083333333333 -3.11127290369385 0.0145249029904802 0.788405619141872 -4.57030891725647
"N4BP1" 264.708928571428 831.972222222222 3.11124472010323 0.0145255201583797 0.788405619141872 -4.57030917284734
"RNF10" 383.310714285714 1102.40555555556 3.10409737316031 0.0146829241331219 0.793342973183747 -4.57037407954298
"MAT2B" -980.842857142857 2069.52222222222 -3.09517789514893 0.0148818650372993 0.79453655482077 -4.57045532815956
"NAP1L4" 280.692857142857 918.666666666667 3.08711753387254 0.015064072310006 0.79453655482077 -4.57052898889298
"DDX60" -62.2142857142857 116.711111111111 -3.08006069623436 0.0152255118287125 0.79453655482077 -4.57059366446827
"ARMC4" -77.8642857142857 70.2888888888889 -3.07614903688609 0.0153157779944837 0.79453655482077 -4.5706295893893
"PHTF1" -64.2666666666663 275.948148148148 -3.07537665569681 0.0153336677059851 0.79453655482077 -4.57063668929294
"DHX38" -130.842857142857 113.033333333333 -3.07365547634795 0.0153736119439636 0.79453655482077 -4.5706525182497
"ARMCX1" -481.671428571428 1009.76666666667 -3.06939004468597 0.0154730717367065 0.79453655482077 -4.57069179016233
"EHD3" -1165.22857142857 2471.81111111111 -3.06792452819921 0.0155073992813665 0.79453655482077 -4.57070529785818
"TRIM14" 95.1392857142857 195.672222222222 3.06547223517889 0.0155650188729583 0.79453655482077 -4.57072791746702
"TBR1" -183.364285714286 160.133333333333 -3.06336270613698 0.0156147639531688 0.79453655482077 -4.57074739227428
"SLCO1B1" -56.0285714285714 49.5222222222222 -3.05125708428552 0.0159034604281953 0.79453655482077 -4.57085945003821
"GABBR2" -1462.11607142857 2355.36111111111 -3.05011770275261 0.0159309183478829 0.79453655482077 -4.5708700233132
"DRC3" -73.3214285714286 110.022222222222 -3.04880498740883 0.0159626148706632 0.79453655482077 -4.57088221073144
"NDUFA5" -883.435714285714 1274.88333333333 -3.04237089479666 0.0161189268684892 0.79453655482077 -4.57094203294724
"TFEB" 284.696428571428 437.005555555556 3.04072668535177 0.0161591278516495 0.79453655482077 -4.57095734356755
"ENGASE" 270.435714285714 693.088888888889 3.0395281298212 0.0161884985783227 0.79453655482077 -4.57096851029928
"PABPC3" 868.742857142857 2272.48888888889 3.03735819494342 0.0162418150218283 0.79453655482077 -4.57098874001378
"RAP1GAP" -755.692857142857 2450.58888888889 -3.0359361062649 0.0162768559579494 0.79453655482077 -4.57100200671628
"NAT9" 245.528571428571 488.766666666667 3.0352280952671 0.016294331117577 0.79453655482077 -4.57100861441388
"CDC16" 340.683333333334 1124.95925925926 3.02762068325546 0.0164833387039722 0.79453655482077 -4.57107972354295
"ARFGEF2" -279.582142857143 607.072222222222 -3.02673514637396 0.0165054883174354 0.79453655482077 -4.57108801416281
"MGAT5" 180.242857142857 644.038888888889 3.02221936339476 0.0166189242268762 0.79453655482077 -4.57113033489068
"FGF14" -201.192857142857 212.166666666667 -3.02213141342683 0.0166211415817247 0.79453655482077 -4.57113115984571
"SSR2" 234.785714285714 1022.51111111111 3.01835559852848 0.0167166275278793 0.79453655482077 -4.57116660194726
