"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"C8orf34" -0.492944720695971 6.71544102251407 -3.25793363308 0.00162801552971351 0.314721107401984 -1.3970370174528
"OFD1" -0.282580015151516 5.42282784922395 -3.25067424500138 0.00166527690409215 0.318570941079712 -1.41738207167726
"IBTK" -0.226330577922079 8.06798308203991 -3.24027462935005 0.00172005039371381 0.325616431426995 -1.44646738230761
"TUFM" 0.358137327380952 9.10365481707317 3.23701428702589 0.00173756658207707 0.325616431426995 -1.45557110658197
"PUDP" -0.50504543452381 8.20140606707317 -3.22788011176334 0.00178753328054333 0.329740947733829 -1.48103867391878
"CLIC6" 1.03782575132275 6.21484517615176 3.22644845806878 0.00179548569416733 0.329740947733829 -1.48502535122436
"RGS22" -0.341583647278913 5.47906125783972 -3.22179304442874 0.00182157458725366 0.329813433557818 -1.49797973318413
"ZADH2" 0.296805206845238 8.17620158536585 3.21643810493303 0.00185202206765673 0.329813433557818 -1.51286287152952
"NDUFV1" 0.272851869047619 9.23703050997783 3.20929771419905 0.00189336232212325 0.329813433557818 -1.53267873466439
"ZDHHC21" -0.305634736507937 9.15922551219512 -3.20696232054244 0.00190706959425694 0.329813433557818 -1.53915251213934
"NEK1" -0.22377074239418 6.43455769647696 -3.2031108471184 0.00192987814687862 0.329813433557818 -1.54982097429127
"NAGLU" 0.169716175 6.16779662195122 3.20182728548778 0.00193753592363155 0.329813433557818 -1.55337420508151
"PRXL2A" 0.257702785714286 9.8324068597561 3.19785087601629 0.00196144001181103 0.329813433557818 -1.5643749645514
"TAFA2" -0.639554984126985 8.84893605691057 -3.19630570976005 0.00197080288461343 0.329813433557818 -1.5686468307084
"IER3" 0.427687276785714 6.95437902439024 3.19268483162789 0.0019929073190944 0.329813433557818 -1.57865110131054
"GPR27" -0.196593232804233 7.88830323848239 -3.19112449237735 0.00200250399061045 0.329813433557818 -1.58295952639784
"CCNH" -0.227395027056277 8.4165172172949 -3.1908485286886 0.00200420575786844 0.329813433557818 -1.58372135095397
"CMKLR1" 0.218242361111111 4.70921058943089 3.18968655860735 0.00201138603639943 0.329813433557818 -1.58692852393103
"STYXL1" 0.313802904761904 7.04292413525499 3.18221843984985 0.00205811120922498 0.330938830375676 -1.60751985403342
"CA14" 0.472890633116883 5.44070079822616 3.18040468422635 0.00206961120387059 0.330938830375676 -1.61251516425075
"NBEAP1" -0.398089988095239 11.1883425 -3.17874598615848 0.00208018057548314 0.330938830375676 -1.61708149753045
"PLBD1" 0.44641051984127 4.77119545731707 3.1761283870972 0.00209696274112272 0.330938830375676 -1.62428389844933
"LYVE1" 0.76201509047619 6.66414801219512 3.1741418974282 0.00210978297075867 0.330938830375676 -1.62974671722552
"ASTN2" 0.308897608669108 6.66565311757348 3.17088689059596 0.00213094815115617 0.330938830375676 -1.63869221741268
"CCDC146" -0.493741695011338 6.93258184088269 -3.16635299891679 0.00216075956398887 0.330938830375676 -1.65114052953812
"SLC25A43" 0.202278853571429 5.58762431707317 3.16565957868476 0.00216535313928747 0.330938830375676 -1.65304317554191
"PCSK5" -0.52641967361111 7.3606993902439 -3.16339325681402 0.00218043008306326 0.330938830375676 -1.65925938421857
"CSNK1G3" -0.361611038515404 8.73033669296987 -3.15545717613957 0.00223400134245354 0.336290447984913 -1.68099972233644
"CLEC3A" -0.268051289682541 4.28764335365854 -3.14879389362541 0.00227992646001083 0.338510582622947 -1.69922055022776
"AMER3" -0.183957511904762 6.11103394308943 -3.14546407388901 0.00230320500251789 0.338510582622947 -1.70831475876963
"RNA5SP65" -0.469572345238096 4.88132158536585 -3.14282182989621 0.00232183425928702 0.338510582622947 -1.71552577268921
"C1orf94" -0.165223258658009 4.55688097560976 -3.14178072020734 0.00232921315925968 0.338510582622947 -1.71836579555481
"LARP1B" -0.200695888341543 6.95359113120269 -3.14013642093214 0.00234091173390222 0.338510582622947 -1.72284975518277
"SLC2A12" 0.721114258928571 6.48437176829268 3.1335483729306 0.00238833480000009 0.338708626750581 -1.7407968404122
"PFKL" 0.175901936948854 8.4550122899729 3.13278933070688 0.0023938558070588 0.338708626750581 -1.74286272709691
"VAV3" 0.458902426406927 5.19253375092387 3.12995728050848 0.00241456029936701 0.338708626750581 -1.75056727872263
"CEP85L" -0.306663517857143 6.97502681707317 -3.12928749485988 0.00241948129365835 0.338708626750581 -1.75238862616807
"CCDC40" -0.22933443452381 5.54170314634146 -3.12571376445425 0.00244589624691152 0.338708626750581 -1.76210152639144
"ZNF781" -0.33460019047619 5.45486341463415 -3.12461789510005 0.0024540499541315 0.338708626750581 -1.76507821070058
"NUP210" 0.310817293995859 7.03417636267232 3.12229948336308 0.00247138339148259 0.338708626750581 -1.77137297216409
"PEX3" -0.262327184523809 7.89016567073171 -3.11617474484438 0.00251772469943608 0.339793046541013 -1.78798479896665
"ANKS6" 0.225677023809523 5.64880223323171 3.11569724965803 0.00252137134376156 0.339793046541013 -1.78927881434136
"ZC3H8" -0.234895 6.7260862601626 -3.11279273344472 0.00254365938340064 0.339793046541013 -1.79714673348258
"ACTG2" 0.596024587797619 5.39410704268293 3.11032885412101 0.00256270983385835 0.339793046541013 -1.80381653006121
"ALDOA" 0.271554166666668 9.50714038617886 3.10915830203847 0.00257180688642531 0.339793046541013 -1.80698380213906
"MYL9" 0.782332561904762 7.20096212195122 3.10367028308213 0.00261485980439419 0.343013573626424 -1.82182079977792
"PIGT" 0.306830535714286 9.75983130820399 3.09746388003295 0.00266435619846195 0.343684821548396 -1.83857521887
"CA8" -0.321830454545455 6.02119864745011 -3.09547051613998 0.00268043743845308 0.343684821548396 -1.84395080074975
"PHTF2" -0.342218020952381 6.82244963902439 -3.09384391648089 0.00269362671092144 0.343684821548396 -1.84833530390761
"DNAAF3" -0.239975539880953 5.74265203658537 -3.08804702853211 0.00274112331753557 0.343684821548396 -1.86394611857794
"SPRR2A" -0.2663835 3.93937067073171 -3.0876122060697 0.00274471724494614 0.343684821548396 -1.86511615330008
"RPAP2" -0.227165406746032 8.2611641395664 -3.08742120222361 0.0027462973292862 0.343684821548396 -1.86563007188631
"MIR6819" 0.523596642857142 7.01175664634146 3.08586917146867 0.00275916794569158 0.343684821548396 -1.86980506948482
"ARMC4P1" -0.316047613095238 4.97101932926829 -3.08460536237362 0.00276968982244283 0.343684821548396 -1.873203526049
"HM13" 0.172413836734693 7.74809776422764 3.07752953278094 0.00282929232754893 0.348724520774739 -1.8922106287106
"CFAP47" -0.516156809523811 5.49267893939394 -3.07155431938254 0.00288055021954392 0.349004362962235 -1.90823450852539
"ANKFN1" -0.50479993557423 6.25855670014347 -3.06977624550733 0.00289596910232308 0.349004362962235 -1.91299808031946
"CDC25B" 0.305889898148148 6.58504550813008 3.06860950555466 0.00290612833299022 0.349004362962235 -1.91612266953314
"TCF7L2" 0.647966030612245 7.27805089721254 3.0684433424052 0.00290757786731402 0.349004362962235 -1.91656758682116
"SARS2" 0.188624714985994 6.19299629124821 3.06272928654206 0.00295783547662819 0.351830768201825 -1.93185594922365
"CNTN4-AS1" -0.536459130952381 4.802675 -3.06142271008705 0.00296944018901622 0.351830768201825 -1.93534863141089
"HIST1H4H" 0.304621698412697 6.81458841463415 3.05560564272966 0.00302162116709616 0.35571841495975 -1.95088428695952
"RNU6-658P" -0.370338095238096 7.83035963414634 -3.05200688546741 0.00305432822249766 0.355915636265811 -1.96048381757744
"ALG12" 0.156614354910714 7.20868753048781 3.05028655144905 0.00307007921554802 0.355915636265811 -1.96506957826537
"CFAP45" -0.184117922161172 4.95590667917448 -3.04787237430916 0.00309231007856326 0.355915636265811 -1.97150141752655
"RPSAP15" -0.482532803571429 4.59565792682927 -3.04313257639987 0.00313639167043656 0.355915636265811 -1.98411745322603
"FAM3A" 0.190261538095238 7.56676573170732 3.03948440753777 0.00317071720847612 0.355915636265811 -1.99381729572277
"MPI" 0.291292511904763 8.11143513937282 3.0393907636343 0.00317160287353614 0.355915636265811 -1.99406615727547
"RN7SKP134" 0.275042392857143 3.69199762195122 3.03855276954531 0.00317953867680743 0.355915636265811 -1.99629288220573
"EIF1AX" -0.477817452380953 10.3217507317073 -3.03774498281014 0.00318720585360133 0.355915636265811 -1.99843887985187
"INPP5A" 0.277372586640212 7.51740817750678 3.03598232734228 0.00320399584453209 0.355915636265811 -2.00312005062072
"TPST1" -0.203287644179894 8.16486703252033 -3.03461282523799 0.00321709750177646 0.355915636265811 -2.00675561948659
"RUFY3" -0.322956972789114 10.9787715853659 -3.02990754167476 0.00326249136650194 0.358776370932983 -2.01923666700733
"CLN6" 0.329905732804232 6.8244429403794 3.01971629369908 0.0033628547911468 0.367612072853637 -2.04621690594812
"TSPY26P" -0.240315571428571 6.57316353658537 -3.01585782625496 0.00340159437101028 0.369646630908898 -2.05641295576166
"AKAP9" -0.339392116300366 7.82795176360225 -3.0071720461384 0.0034903193158498 0.377057142562245 -2.07932733093895
"CCDC169-SOHLH2" -0.326163917517008 4.937426271777 -3.00038448266517 0.00356114129959683 0.377315216029751 -2.09719733378435
"NECTIN1" 0.299567037414966 6.82441327526132 2.99942476204083 0.00357126182584994 0.377315216029751 -2.09972145073182
"WDR81" 0.114201711111111 5.55911195934959 2.99930369122835 0.00357254044234693 0.377315216029751 -2.10003982781472
"MSTN" -0.945912265306122 5.84642806620209 -2.99442762374161 0.00362438984797971 0.377315216029751 -2.11285379905998
"COL9A2" 0.183872929271709 5.6922687733142 2.99337866525083 0.00363563457431582 0.377315216029751 -2.11560821865897
"DOCK1" 0.450082926835316 7.61973537855691 2.99324765453254 0.00363704126241942 0.377315216029751 -2.11595218061108
"CCDC33" -0.303474354761905 5.26791986585366 -2.99162016937758 0.00365455795595173 0.377315216029751 -2.12022405923565
"STARD3" 0.17117301190476 8.52779716027875 2.99138727608404 0.00365707097485955 0.377315216029751 -2.12083521400966
"XYLT2" 0.217616247619047 6.22413711382114 2.98644243287277 0.00371080698364691 0.379446562866606 -2.13380243381282
"ZNF502" -0.228445151360545 4.83093968641115 -2.98568963280303 0.00371905152823246 0.379446562866606 -2.13577505467814
"CLHC1" -0.299124326441103 6.06632451861361 -2.98305116038128 0.00374808167027591 0.380295689915012 -2.14268571663391
"COP1" -0.324745683473389 7.38614208034433 -2.97761719670917 0.0038085313540264 0.384305924817005 -2.15690293087037
"LRGUK" -0.27945618426501 6.05617160127253 -2.97175767239432 0.0038747249463733 0.385764826347503 -2.1722103520742
"RASSF3" 0.342743977678571 5.66660138719512 2.97041713000316 0.00389001753250933 0.385764826347503 -2.17570899598523
"KCNH2" 0.213828683035714 6.88381841463415 2.9673988065694 0.00392465438085405 0.385764826347503 -2.18358181052445
"DNAH7" -0.384756259693877 5.40423317421603 -2.9637703062381 0.00396667073119148 0.385764826347503 -2.19303769440631
"WDR44" -0.277541544761905 7.48744881463415 -2.96286219748826 0.00397725107265254 0.385764826347503 -2.19540277956037
"FSIP1" -0.245773088435373 5.12108465156794 -2.96259855768102 0.00398032761311478 0.385764826347503 -2.1960892963159
"WDR19" -0.319721105952381 7.03968475914634 -2.96248906438671 0.00398160598978071 0.385764826347503 -2.19637440193461
"CCND1" 0.481399101190476 7.37596214634146 2.96168265924044 0.00399103278007218 0.385764826347503 -2.19847391109327
"ARSA" 0.191057495670996 6.17874449002217 2.95943138463629 0.00401745924349922 0.38628606809876 -2.20433277424308
"RPS6P25" 0.315779202380952 9.31921731707317 2.95577755256117 0.00406069402456981 0.386664256510909 -2.21383414428061
"AHCTF1" -0.191117461309524 5.77760600609756 -2.95554154998278 0.00406350130719333 0.386664256510909 -2.21444751834814
"COMMD3" -0.464780196428572 7.49409097560976 -2.95062895663439 0.00412234600582099 0.388002570179679 -2.22720649998208
"PNPLA4" -0.328879253401361 7.81988968641115 -2.95016921103227 0.00412789308917736 0.388002570179679 -2.22839967944489
"KLHL5" -0.277344160173162 8.79414531042129 -2.94908948856288 0.00414094765887379 0.388002570179679 -2.23120130054235
"FMOD" 0.286148837662337 5.12789753880266 2.94571377816166 0.0041820086781208 0.388455012736049 -2.23995515027277
"SERPINF1" 1.12161731746032 6.94881436314363 2.94521722772658 0.00418808018087328 0.388455012736049 -2.2412421195385
"KIAA0319" -0.560924388752052 7.70383908326325 -2.94166886228991 0.00423170484948769 0.390528942516791 -2.2504337716623
"TMEM8A" 0.256436929365078 7.21542489430894 2.92899381208984 0.00439098487016146 0.403202185702576 -2.28319434962294
"GABRA2" -0.484106104591837 9.29781033972125 -2.92538368534681 0.0044373532436111 0.405432797606556 -2.29250443633441
"BASP1-AS1" -0.494642214285715 6.82983067073171 -2.92155434615206 0.00448703060110975 0.407398601990476 -2.30236973764501
"SLC20A2" 0.393512760651627 7.85004918485237 2.91896545176682 0.00452090600011703 0.407398601990476 -2.309033453955
"GDF9" -0.195115424107143 4.70424611280488 -2.91762763389963 0.00453850349268132 0.407398601990476 -2.31247508024309
"KIAA1841" -0.219145933106577 7.15406721254355 -2.91693780019815 0.00454760214582345 0.407398601990476 -2.31424922665265
"ADGRB3" -0.366316814213564 9.55927211012565 -2.91197125418549 0.00461360722058197 0.410810964256045 -2.32701243176436
"LBX2-AS1" -0.137709166666667 4.61778253658537 -2.90988518969954 0.00464159338704949 0.410810964256045 -2.33236803967233
"SMG5" 0.209896108630952 7.11509026295732 2.90582480292614 0.00469651587484798 0.410810964256045 -2.3427834907393
"SNORD66" 0.222522211904762 8.54955834146342 2.89995978966879 0.00477690648903945 0.410810964256045 -2.35780731233927
"XPO6" 0.216679488095234 10.2551775934959 2.89713947820476 0.00481601368776353 0.410810964256045 -2.36502308671553
"BTN2A1" -0.14986700865801 6.24746648558758 -2.89446418557835 0.00485338239349029 0.410810964256045 -2.37186258156946
"NAGS" -0.142305352380953 6.18630379268293 -2.89401041957058 0.00485974706299364 0.410810964256045 -2.37302214582209
"BMP7" 0.262150318452381 7.3986225101626 2.89174149223683 0.00489168725623502 0.410810964256045 -2.37881800864837
"SHKBP1" 0.249919008145363 6.53727733632863 2.89023840151394 0.00491295293960394 0.410810964256045 -2.38265555345358
"AP3D1" 0.174951871693122 9.50573296747968 2.88984574600934 0.00491852222592008 0.410810964256045 -2.38365777713394
"GPR183" 0.370384238095238 5.2578175 2.88705148578156 0.0049583232216908 0.410810964256045 -2.39078673198261
"AMBN" 0.547322301587301 4.19256081300813 2.88456784684593 0.00499394848425705 0.410810964256045 -2.39711851380904
"ADGRA2" 0.284643202380953 6.90317996459481 2.88203972857266 0.00503045363993548 0.410810964256045 -2.40355915582026
"CTSK" 0.434223616402116 5.70212182926829 2.88189046325438 0.00503261664010882 0.410810964256045 -2.40393928150847
"MTOR" 0.231948513317191 8.40534784621745 2.88029748684363 0.00505575380194451 0.410810964256045 -2.40799503188082
"LAMC3" 0.188252821741854 5.75261620988447 2.87883817920143 0.00507703537892614 0.410810964256045 -2.41170886303426
"CCDC148" -0.273943712053572 6.20681250762195 -2.87823921634139 0.0050857940965068 0.410810964256045 -2.41323273787983
"MCAM" 0.375028336507936 6.70630661788618 2.87700773003091 0.0051038459956912 0.410810964256045 -2.41636506406195
"CCDC81" -0.229984544973545 4.51536959349593 -2.87682227250173 0.00510656965134716 0.410810964256045 -2.41683668721729
"CFAP54" -0.467922158289242 5.99149158084914 -2.872169214285 0.00517534440425044 0.410810964256045 -2.42866145647441
"TRPC1" -0.318958414682539 8.49356887533875 -2.87189239150437 0.00517946273149104 0.410810964256045 -2.42936445374312
"NEK11" -0.317869965367966 5.96749919068736 -2.86884489660414 0.00522500040811953 0.410810964256045 -2.43709999425107
"PNKP" 0.145912285714287 6.8897678241335 2.8686899099652 0.00522732613192391 0.410810964256045 -2.43749322289509
"SCN3A" -0.453874042626729 7.53552234067663 -2.86736583060441 0.00524723406820124 0.410810964256045 -2.44085194408343
"PAXBP1" -0.542345892857143 6.68470682926829 -2.86695215250297 0.00525346812633499 0.410810964256045 -2.44190104091767
"OGFOD3" 0.116201370833333 5.13414998780488 2.86664350402581 0.00525812384241983 0.410810964256045 -2.4426837001948
"KRIT1" -0.18652455612245 7.40576656794425 -2.8656090349493 0.00527375566947875 0.410810964256045 -2.44530636896574
"SILC1" -0.465632914502166 7.58773675166297 -2.86432031326047 0.00529328928136046 0.410810964256045 -2.44857256327174
"MYOF" 0.466560178130512 5.84400564363144 2.86304997572222 0.00531260933369119 0.410810964256045 -2.45179099529199
"IGFBP3" -0.332685476190476 6.51874603104213 -2.8618453798901 0.00533098942077021 0.410810964256045 -2.4548417970092
"DPP9" 0.190614165178572 6.46388480182927 2.85968967669188 0.00536402779875241 0.410810964256045 -2.46029880100201
"SNX14" -0.226067315255731 8.34821822944896 -2.85871583576911 0.00537901455497814 0.410810964256045 -2.46276291101896
