"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"EIF4EBP2" 0.402165415 4.59595936363636 2.72894048504356 0.0190397617111008 0.999901766502097 -3.74412276530344
"ZNF229" -0.20562538 2.83407588181818 -2.6691932188189 0.0212189688097216 0.999901766502097 -3.77684433485625
"B3GALNT2" 0.484243086666667 4.79079987272727 2.66792674434249 0.0212677317087265 0.999901766502097 -3.77754041014325
"FAM98A" -0.348021058333333 2.67691363181818 -2.65139881611246 0.0219143229012626 0.999901766502097 -3.78663344603153
"RHOT1" -0.21995336 2.4603478 -2.62995498109645 0.0227821574949171 0.999901766502097 -3.79845542205369
"PRLR" 0.583156309999999 2.5954873 2.61867678856504 0.0232520670475975 0.999901766502097 -3.80468381754923
"PDK4" 0.858771216666667 7.73446016363636 2.59695117975277 0.0241842754598067 0.999901766502097 -3.81670195472198
"LINC00661" 0.175503136666667 1.96845466363636 2.59386014236172 0.0243198544282598 0.999901766502097 -3.8184139534486
"SLC7A14" -0.264305693333333 2.16620791818182 -2.57325038530019 0.02524309271661 0.999901766502097 -3.82984182887456
"COMTD1" 0.194695733333333 3.83919127272727 2.57266517856155 0.0252698033047753 0.999901766502097 -3.8301666430969
"SNRNP200" 0.186435871666666 5.22612701363636 2.56867847993057 0.0254525066523664 0.999901766502097 -3.83237989451931
"SDAD1" -0.220562885555556 3.11244208484849 -2.54145028189263 0.0267353778958136 0.999901766502097 -3.84751711387912
"ZNF600" 0.20738809 2.69655113636364 2.53277242179759 0.0271573770151874 0.999901766502097 -3.85234901593314
"SNAP23" -0.24637025 3.42227062727273 -2.53125864938717 0.0272316548539413 0.999901766502097 -3.85319225829665
"WLS" 0.453852556666667 4.00210445 2.52594940388205 0.0274937415565014 0.999901766502097 -3.85615059549748
"CUTALP" 0.245518894444445 2.85021926363636 2.52029765085486 0.0277754434745995 0.999901766502097 -3.85930119674469
"F5" 0.641240183333333 2.43672497272727 2.51971301574524 0.0278047439777321 0.999901766502097 -3.85962718739145
"FBLN7" 0.207297673333334 2.76072521818182 2.48154685188986 0.0297842032254214 0.999901766502097 -3.88094063004025
"ARHGAP5-AS1" 0.20022231 3.00926680909091 2.44135041566039 0.0320172206090379 0.999901766502097 -3.90345093175887
"ZNF618" -0.184388638888892 2.72316231212121 -2.41114656112844 0.0338012624689905 0.999901766502097 -3.92040280401798
"TOR2A" 0.224311066666667 2.70723479090909 2.41062048010273 0.0338331744998373 0.999901766502097 -3.92069832525044
"MSRB3" 0.242440417777779 3.21188722121212 2.40670173009545 0.0340718054479603 0.999901766502097 -3.92289991245876
"GUCA1C" 0.184977943333333 2.2693251 2.40106173666744 0.0344181135034558 0.999901766502097 -3.92606931645023
"PCBD2" 0.193411836666667 2.81011354545455 2.39265766395558 0.0349404694603604 0.999901766502097 -3.93079371750964
"TBC1D8B" 0.328133186666666 2.70004811818182 2.37919648393058 0.0357931619919425 0.999901766502097 -3.93836509430816
"PRKG1" 0.395670063333333 3.19142715454545 2.37378259775053 0.0361417422027073 0.999901766502097 -3.94141154311837
"BBX" -0.439554684166666 4.81444620454545 -2.37273314476328 0.03620969095102 0.999901766502097 -3.94200216758453
"MYOT" -0.18586773 2.32411538181818 -2.37178235658995 0.036271357958777 0.999901766502097 -3.94253728815283
"NLGN2" 0.26402363 6.87867280909091 2.36927747626133 0.0364343074196506 0.999901766502097 -3.94394718755083
"LINC00968" -0.16557293 2.37619357272727 -2.35907121715363 0.0371055876340353 0.999901766502097 -3.9496934679521
"CAAP1" 0.239901576666667 2.83701734545455 2.34925463530872 0.0377624834252964 0.999901766502097 -3.95522263203911
"SPTAN1" 0.18714274 2.42525641818182 2.34885545430618 0.0377894312232243 0.999901766502097 -3.95544751489711
"PCYT1A" 0.334630463333333 5.44432582727273 2.34867440865508 0.0378016593096159 0.999901766502097 -3.95554951002499
"ATXN2" 0.290634836666667 2.92004777272727 2.34640703543766 0.037955124261466 0.999901766502097 -3.95682693275817
"ARHGAP21" -0.443590621666667 6.45074900909091 -2.34510969458571 0.0380432033443632 0.999901766502097 -3.95755789512227
"NEK4" 0.27209719 2.81033060909091 2.34494441508011 0.0380544386349913 0.999901766502097 -3.95765102131364
"CCDC126" 0.176494048333333 2.91050779090909 2.34265743823403 0.0382102301484669 0.999901766502097 -3.95893966960245
"PROX1" -0.418441996666666 3.37070254090909 -2.34001847959777 0.0383907625382437 0.999901766502097 -3.96042678440374
"WFIKKN2" 0.514247793333333 2.92454323636364 2.33899472083235 0.0384610192664581 0.999901766502097 -3.96100373460454
"PDXDC1" -0.185151495 2.26651299545455 -2.32502356607768 0.0394322640979783 0.999901766502097 -3.96887937122261
"NBPF3" 0.223876223333333 2.97052866363636 2.31591327709788 0.0400782536406882 0.999901766502097 -3.97401682590468
"B3GALT6" 0.304239053333333 3.10368755454545 2.31492698484937 0.0401487965140894 0.999901766502097 -3.97457309859831
"RIOX2" 0.2225596 2.93570214545455 2.31450832693416 0.0401787763679993 0.999901766502097 -3.97480922815754
"RDH12" -0.207124056666667 2.79197838181818 -2.31356591392168 0.0402463407568363 0.999901766502097 -3.97534077422524
"SELENOM" 0.548621956666667 6.2961719 2.29809400144138 0.0413712932009016 0.999901766502097 -3.98406931509491
"TUBE1" -0.5115822 4.83931956363636 -2.28801417055213 0.0421203590379248 0.999901766502097 -3.98975771121983
"TSPAN14" 0.196426213333333 2.61238579090909 2.28216677045412 0.0425608405613626 0.999901766502097 -3.99305818172159
"CORO1C" 0.548002126666667 7.37537929090909 2.27467870148887 0.0431313606470497 0.999901766502097 -3.99728526211595
"ZNF736" 0.32413069 3.92001251818182 2.26283875281517 0.0440484215347403 0.999901766502097 -4.00397014766787
"RMDN1" 0.181683617777779 3.09202311515152 2.26034585340735 0.0442438719176841 0.999901766502097 -4.00537780488114
"SYAP1" 0.292733973333333 4.10714293636364 2.24521012492024 0.0454484719499525 0.999901766502097 -4.01392539415628
"EEF1A1" 0.387027803333333 3.29299235454545 2.24510842400377 0.0454566709679449 0.999901766502097 -4.01398283239529
"PKP4" -0.349542091666667 3.47306502727273 -2.2427238526429 0.0456493178300835 0.999901766502097 -4.01532959642717
"PSPN" 0.233274603333333 2.41717747272727 2.2400552887556 0.0458658323753265 0.999901766502097 -4.01683678733955
"CCDC149" 0.194558584444445 3.41827602424242 2.23915841080065 0.0459388206128288 0.999901766502097 -4.01734334658519
"NBDY" -0.248767031666667 4.78032428181818 -2.23562193969317 0.046227701583631 0.999901766502097 -4.01934078819124
"VANGL2" 0.412435846666666 3.50642862727273 2.23330259638985 0.0464181002508623 0.999901766502097 -4.02065080696726
"TRMT13" -0.562959176666666 3.20993021818182 -2.23147620573136 0.0465685578696308 0.999901766502097 -4.02168240736353
"CCDC110" -0.2040518 2.38761921818182 -2.22944683762392 0.0467362822409628 0.999901766502097 -4.02282866728685
"PDE12" -0.329202486666667 4.86360072727273 -2.225783498527 0.0470405114066411 0.999901766502097 -4.02489787959659
"ZNF674-AS1" -0.18622421 2.27051231818182 -2.22044810711825 0.0474869781199144 0.999901766502097 -4.02791158650238
"ABI3BP" 0.343488866666666 3.18362596363636 2.21977752611224 0.0475433772895403 0.999901766502097 -4.0282903684339
"SPATA18" 0.212033116666667 2.62708242727273 2.21933791885471 0.0475803850521865 0.999901766502097 -4.0285386836373
"MADD-AS1" 0.161450626666667 2.06616721818182 2.2183151745072 0.0476665896684056 0.999901766502097 -4.02911638856322
"ZNF285" -0.257523236666667 3.0765582 -2.21601926504592 0.0478606484070696 0.999901766502097 -4.03041325324271
"C10orf71-AS1" -0.185211626666667 2.57380403636364 -2.21300627266204 0.048116459436107 0.999901766502097 -4.03211517143389
"PTPN14" 0.175547489999999 3.29899563636364 2.21164365068688 0.048232576673741 0.999901766502097 -4.03288486172626
"LACC1" -0.733330753333333 4.44819122727273 -2.21020157075335 0.0483557555265539 0.999901766502097 -4.03369943391954
"ZMAT1" -0.217880816666667 3.36139451818182 -2.20839777895851 0.0485102524264805 0.999901766502097 -4.03471832062113
"RBBP8NL" 0.16790189 3.13396770909091 2.19592516049538 0.049591468122787 0.999901766502097 -4.0417634479111
"RBFA" -0.284369716666667 2.55461794545455 -2.19574651518565 0.049607119565182 0.999901766502097 -4.04186435262368
"TMEM117" 0.324520453333333 3.76253163636364 2.19469558331974 0.0496992887222862 0.999901766502097 -4.04245795128529
"SDSL" 0.20179072 2.89028894545455 2.19210994308814 0.0499267486327722 0.999901766502097 -4.04391838471784
"ACSS3" 0.388033206666667 3.73695113636364 2.19080957036174 0.0500415164902947 0.999901766502097 -4.04465285815013
"OFD1" 0.256049076666667 2.59212967272727 2.18348411646916 0.050692740383132 0.999901766502097 -4.04879026818237
"PNPLA3" 0.162171063333333 2.61145866363636 2.1810355643831 0.0509122022316483 0.999901766502097 -4.05017314927609
"DMKN" 0.183054136666667 2.03401369090909 2.1761201780886 0.0513554894397654 0.999901766502097 -4.05294913195751
"CIAPIN1" 0.20876213 2.30484767272727 2.17156138871479 0.0517698881144794 0.999901766502097 -4.05552358504467
"WDR11" -0.469921353333333 4.90600178181818 -2.16618213100054 0.0522629462664794 0.999901766502097 -4.05856117857269
"YTHDC1" 0.205963343333333 2.51926133181818 2.16277838074553 0.0525772266450654 0.999901766502097 -4.06048310806021
"SLC24A4" 0.304539699999999 2.44873856363636 2.15802701179868 0.0530189326569337 0.999901766502097 -4.06316579762239
"UHMK1" -0.582319964444446 5.42934844848485 -2.15774663973768 0.0530451066542446 0.999901766502097 -4.06332409294707
"C1orf194" 0.25241367 3.07564216363636 2.15767761992355 0.0530515518419093 0.999901766502097 -4.06336306074162
"CA13" -0.162618445 2.84282565 -2.15666514256171 0.0531461839641346 0.999901766502097 -4.06393468844297
"MAP4K4" -0.381590376666667 6.85992120454545 -2.15650851600626 0.0531608374754252 0.999901766502097 -4.06402311625528
"INHBA" 0.3078612 2.69950769090909 2.14614690185783 0.0541387787817411 0.999901766502097 -4.06987247101905
"NCOR1" -0.1948035 2.60125339545455 -2.14271699181827 0.0544662296452853 0.999901766502097 -4.07180845838466
"UBE2Z" -0.407830428333333 3.99353740909091 -2.13961794227505 0.0547637030089906 0.999901766502097 -4.0735575678164
"NIPSNAP3A" -0.621001306666667 4.92829765454545 -2.13531684323589 0.055179104641672 0.999901766502097 -4.0759849073301
"PCDHB15" -0.172298745 2.24437353636364 -2.13199263392538 0.0555021955405725 0.999901766502097 -4.07786076122646
"PPARA" 0.186403008 3.09280704 2.13011944496988 0.0556850431981351 0.999901766502097 -4.07891773330665
"PCMTD1" 0.178022714444444 4.28269364545455 2.13000912420843 0.0556958296594053 0.999901766502097 -4.07897998167451
"AKAP13" 0.20075107 3.41983686363636 2.1129647047207 0.0573862176536647 0.999901766502097 -4.08859495892383
"RBMXL1" -0.567871593333333 4.40488881818182 -2.10954160056776 0.0577314880290263 0.999901766502097 -4.09052537638177
"PXK" -0.256743285000001 5.56495771818182 -2.10487398797725 0.0582054401085852 0.999901766502097 -4.09315726630915
"FAM81A" 0.169597321666666 2.6537751 2.10180864810056 0.058518687312688 0.999901766502097 -4.09488546568435
"ARHGEF25" 0.271393213333333 4.33895118181818 2.10144299124812 0.0585561595774998 0.999901766502097 -4.0950916058631
"SP110" -0.434211603333333 3.94066032727273 -2.10127198830892 0.0585736915928788 0.999901766502097 -4.09518800837495
"MRO" 0.266048535555556 4.3787059030303 2.10046748349915 0.0586562394876141 0.999901766502097 -4.09564153817846
"ACOX1" 0.467006116666666 4.07938470909091 2.09709303697877 0.059003675874124 0.999901766502097 -4.09754369706203
"MRPS6" 0.69267682 4.6809193 2.09231142710665 0.0594993122104183 0.999901766502097 -4.10023865691469
"DOT1L" 0.168033265 2.38905471818182 2.09181876711644 0.0595506006535736 0.999901766502097 -4.10051629664226
"PPP1R14C" 0.321869276666667 3.7719955 2.08063706789815 0.0607259098264116 0.999901766502097 -4.10681629408965
"ST6GALNAC5" 0.353474666666667 2.92409986363636 2.07776459030362 0.0610313353228712 0.999901766502097 -4.10843423140177
"FAM53B-AS1" 0.172795616666666 2.08253695454545 2.06011815255301 0.06293951021676 0.999901766502097 -4.11836904666103
"EMP2" 0.255532297777777 3.2408883 2.05246112396431 0.0637847696760633 0.999901766502097 -4.12267724503404
"NAPSA" -0.14889719 2.95650229090909 -2.05173737167879 0.0638652122137942 0.999901766502097 -4.12308437337756
"SFRP2" 0.65960858 3.53040266818182 2.05157435527301 0.0638833440186622 0.999901766502097 -4.12317607194736
"ZNF607" 0.245772456666666 2.67098436363636 2.04956786793527 0.0641069143735253 0.999901766502097 -4.12430467884854
"STK4" -0.14385452777778 4.14356936060606 -2.04800302044391 0.0642817836141788 0.999901766502097 -4.12518478863749
"ZNF621" -0.14861555 2.36034172272727 -2.0392020063793 0.065273624887989 0.999901766502097 -4.13013329334567
"SNTB1" 0.341639606666666 3.85278503636364 2.03460229617386 0.0657976706156826 0.999901766502097 -4.13271856904213
"ARSB" -0.196853276666667 2.07343304545455 -2.03207525188257 0.0660872478046797 0.999901766502097 -4.13413860271334
"STK36" 0.259055681111109 3.30153761212121 2.02496629258071 0.0669082689917164 0.999901766502097 -4.1381322138
"CHRAC1" -0.19626286 3.18382019090909 -2.02406977446774 0.0670124822698925 0.999901766502097 -4.13863572820278
"SYNPO2" 0.439149841904759 3.54142854025974 2.0211481431534 0.0673531513049799 0.999901766502097 -4.14027641682247
"PGAP1" -0.197445820000001 3.25563766666667 -2.0204469731828 0.0674351494287154 0.999901766502097 -4.14067012480874
"SPATA13" -0.875555073333334 6.21863904545455 -2.00407206170274 0.069376779903636 0.999901766502097 -4.14985950100225
"ZNF550" -0.21768495 3.32322455454545 -2.00026217666765 0.0698359371946737 0.999901766502097 -4.15199608286136
"RNPC3" -0.239691139999998 4.34625891818182 -2.00020254749214 0.0698431459729292 0.999901766502097 -4.15202951829801
"SRGAP1" -0.393337716666667 3.63255340454545 -1.99842451507166 0.0700584169028989 0.999901766502097 -4.15302643610079
"RTN4RL1" 0.292002546666667 2.71126333636364 1.99685759654612 0.0702486392918816 0.999901766502097 -4.15390487968671
"AKNA" -0.20618067 2.69221473636364 -1.99304787011649 0.0707131421553114 0.999901766502097 -4.15604026521108
"MBD5" 0.15379556 2.94831222727273 1.98646611427117 0.0715223599524486 0.999901766502097 -4.15972797504209
"DUSP4" 0.19287384 2.47995837272727 1.98228413942172 0.0720409892916678 0.999901766502097 -4.16207014620035
"BCDIN3D" 0.176169506666667 2.77064361818182 1.97992338767039 0.0723352988551263 0.999901766502097 -4.1633919809334
"ZNF425" 0.138049873333333 2.44942099090909 1.97978895529281 0.0723520917788346 0.999901766502097 -4.16346724508555
"SLC47A2" 0.378844183333333 2.42687868181818 1.97825164001541 0.0725443864609393 0.999901766502097 -4.16432787918634
"USP51" 0.130081593333333 2.41383178636364 1.97461963989912 0.0730005797364334 0.999901766502097 -4.16636076043391
"CUL4A" 0.159926056666666 2.34027465454545 1.97345399606742 0.0731475523359389 0.999901766502097 -4.16701306163025
"ZNF331" 0.275377126666666 3.81466454545455 1.97288720683011 0.0732191162543271 0.999901766502097 -4.1673302179488
"DSTN" 0.16771557 2.9126277 1.97030946032271 0.0735454075001976 0.999901766502097 -4.16877245348362
"SEPTIN4" -0.187292923333333 3.20210816363636 -1.96704811456334 0.0739601606098388 0.999901766502097 -4.170596719672
"ZNF883" -0.29624426 2.95320988181818 -1.96042219811048 0.0748094773900745 0.999901766502097 -4.17430145155919
"OSBPL10" -0.157391813333333 2.7245852 -1.95729595962872 0.075213330219521 0.999901766502097 -4.17604868668176
"FAM81B" 0.340217506666666 2.75507724545455 1.95618429413054 0.0753574228368379 0.999901766502097 -4.17666987487306
"NCAM2" -0.14906772 2.76690245454545 -1.95535423673402 0.0754651803474178 0.999901766502097 -4.17713366358829
"MIEF1" -0.25341797 4.10683513636364 -1.9529313969032 0.0757805279065194 0.999901766502097 -4.17848721376929
"FFAR4" -0.151127326666667 2.30726147272727 -1.95120384809585 0.0760061231207153 0.999901766502097 -4.17945215262076
"WHAMM" 0.245656143333333 3.1735881 1.94803449192168 0.0764216153296938 0.999901766502097 -4.18122203702593
"TRMT9B" 0.529524176666666 5.03720720909091 1.94633824925861 0.0766448489911779 0.999901766502097 -4.18216907182145
"MARC2" 0.38578957 2.46367475454545 1.94418869643946 0.0769286063513558 0.999901766502097 -4.18336898416038
"RIPK4" 0.159069686666667 1.66308406363636 1.94085395207846 0.0773707398187009 0.999901766502097 -4.18523001541456
"AMDHD2" 0.180538543333333 2.45142400909091 1.94077405541637 0.0773813615696896 0.999901766502097 -4.18527459649163
"GABRG1" 0.636947986666666 5.64635105454545 1.94067764702386 0.077394180243065 0.999901766502097 -4.18532839040911
"SNAPC3" 0.172114298333333 2.43940838636364 1.93975435333399 0.0775170427951224 0.999901766502097 -4.18584354479501
"CTSS" -0.5368247 3.25928652727273 -1.9390564603825 0.0776100308220768 0.999901766502097 -4.18623290647202
"PHEX" -0.179908166666667 2.70835887272727 -1.93480426501847 0.0781788272927678 0.999901766502097 -4.18860469293394
"PEX11G" 0.168910176666666 3.10547926363636 1.92749151422736 0.0791660256600494 0.999901766502097 -4.19268131815014
"SLC25A37" -0.266956572 3.60012483636364 -1.92732915487147 0.0791880735670985 0.999901766502097 -4.19277179514596
"DRICH1" 0.275655026666667 2.48823312727273 1.92369384102462 0.0796832230745302 0.999901766502097 -4.19479724131192
"PDPR" 0.357016236666666 4.00770430909091 1.92075764642659 0.0800852302621418 0.999901766502097 -4.19643262763967
"TRPM3" 0.294209485555555 3.35720768787879 1.92030182903727 0.0801478055133825 0.999901766502097 -4.19668646280157
"GAPDHP73" -0.336106146666667 4.13459465454545 -1.91716637315208 0.0805794672594336 0.999901766502097 -4.19843221218113
"MIR9-3HG" 0.145580915 2.95593883181818 1.91671369418941 0.080641964659509 0.999901766502097 -4.19868420691835
"PUSL1" 0.197593716666667 2.44944759090909 1.91617913149092 0.080715824501267 0.999901766502097 -4.19898176905571
"NANOS3" 0.137743886666666 2.82950220909091 1.91314642190054 0.0811360303734966 0.999901766502097 -4.20066960188926
"TMEM106B" -0.653873833333333 6.76452769545455 -1.91017362665671 0.0815498879497246 0.999901766502097 -4.20232356983727
"IKZF5" -0.39126359 5.01255513636364 -1.91004600451022 0.0815676982692046 0.999901766502097 -4.20239456309507
"BHLHE22" 0.191527483333333 3.96277533636364 1.90776635873699 0.0818864378539321 0.999901766502097 -4.20366251536452
"TAF8" 0.130283663333333 2.53453683636364 1.90572747967165 0.0821724835467709 0.999901766502097 -4.20479629025427
"SAMD4B" 0.23110791 4.7542476 1.90413781868914 0.0823961430533342 0.999901766502097 -4.20568009248306
"LNP1" 0.298952513333333 3.93254892727273 1.90282043052205 0.0825819186845737 0.999901766502097 -4.20641240420462
"GGT1" 0.138444263333333 3.08788317272727 1.89807121903738 0.0832548434556373 0.999901766502097 -4.20905152789207
"PPP3R2" -0.149664308333334 2.05478872272727 -1.89642251343378 0.0834896270742798 0.999901766502097 -4.20996738566619
"ZNF653" 0.167853036666666 1.76640708181818 1.8944993065228 0.0837642692285133 0.999901766502097 -4.2110355165394
"LRFN1" 0.196734596666667 3.930995 1.89095247491257 0.0842729482563645 0.999901766502097 -4.21300478746013
"NUP50" -0.142948523333333 2.63931011818182 -1.88742175629663 0.0847821303876855 0.999901766502097 -4.2149643237432
"TSC22D1-AS1" 0.130601555 2.42952778181818 1.88621846193196 0.084956307088129 0.999901766502097 -4.21563196638994
"YRDC" -0.118305473333333 2.43868968181818 -1.88365111380336 0.0853290278320259 0.999901766502097 -4.21705613738365
"EPB41" 0.181960933333333 3.44139791818182 1.88255861707387 0.0854880878114463 0.999901766502097 -4.21766204297371
"KMT5A" 0.22110137 3.08525582727273 1.87732261646117 0.0862541920077275 0.999901766502097 -4.2205648808324
"ZNF207" -0.256146064 3.77162188909091 -1.87117046462719 0.0871623748076516 0.999901766502097 -4.22397331448422
"RBCK1" 0.119547466666667 1.88726860909091 1.86762517811901 0.0876896978481881 0.999901766502097 -4.22593632814031
"ALK" -0.23346681 2.83519132727273 -1.86693320275608 0.0877929614853258 0.999901766502097 -4.22631937288409
"TMEM116" 0.16751418 2.84588064090909 1.86443151916428 0.088167216792371 0.999901766502097 -4.2277039124054
"MYO1G" -0.188377308333333 2.69063139090909 -1.8594697942812 0.0889138161661461 0.999901766502097 -4.23044866415175
"LINC02303" 0.150620976666666 2.28510063636364 1.85882960529798 0.0890105661725908 0.999901766502097 -4.23080268198125
"YAP1" 0.486990743333333 5.04504880454545 1.8568383291217 0.0893121174156574 0.999901766502097 -4.23190365264832
"CLTRN" 0.273230556666667 2.53059260909091 1.8552424424513 0.0895544656181756 0.999901766502097 -4.2327858113953
"PHLDB2" 0.15447225 2.92234874090909 1.85515536673096 0.0895677060259048 0.999901766502097 -4.23283393906974
"DRC1" 0.253065936666666 2.95477424545455 1.85074530806903 0.090240624959715 0.999901766502097 -4.23527071737739
"MASP1" 0.191905475 2.91238326363636 1.8500482201072 0.090347413044302 0.999901766502097 -4.23565576562389
"DMRTA1" 0.18194464 1.91542409090909 1.84977515393916 0.090389275934449 0.999901766502097 -4.23580658874807
"ZRANB2" -0.412926081666667 6.92077828181818 -1.84277357168848 0.0914687273337945 0.999901766502097 -4.23967193161746
"CPEB1" -0.168124833333334 2.19344624545455 -1.8422524669779 0.0915495353881737 0.999901766502097 -4.2399594725483
"ARL9" 0.144536446666667 2.26600678181818 1.84015652975886 0.0918752113004534 0.999901766502097 -4.24111578879206
"VPS37D" 0.17612584 3.3823958 1.83651724224119 0.092443208319014 0.999901766502097 -4.24312278409962
"CEP68" 0.33956239 3.57973980909091 1.83046361689797 0.0933951068626176 0.999901766502097 -4.24645902508464
"HNMT" 0.249700576666666 3.75667495454545 1.82972649060955 0.0935116230167781 0.999901766502097 -4.24686507524703
"ALG13" 0.182279516666667 3.53645409090909 1.82790850899453 0.0937995533928793 0.999901766502097 -4.24786634201181
"TMEM254-AS1" 0.174750863333333 2.23474177272727 1.82699430174016 0.0939446492586639 0.999901766502097 -4.24836975200517
"RAD50" 0.369484789999999 3.28356961818182 1.82664446812593 0.0940002261063488 0.999901766502097 -4.24856237144577
"GBGT1" -0.239077406666667 3.09582678181818 -1.82595416439065 0.094109979969861 0.999901766502097 -4.24894242691464
"HVCN1" 0.523564803333333 4.05698608181818 1.82520220566777 0.0942296691661091 0.999901766502097 -4.24935638518573
"C1QC" -1.27217417666667 7.42440037272727 -1.82172202155288 0.0947854139986031 0.999901766502097 -4.2512716746936
"UQCC3" 0.27432892 3.82903183636364 1.82164138268327 0.0947983263234591 0.999901766502097 -4.25131604234809
"FGD4" -0.353432808888889 4.10299572121212 -1.8207155109588 0.0949466964026079 0.999901766502097 -4.25182542198302
"DEPDC1B" 0.174093496666667 2.45979450909091 1.82059569871387 0.0949659116133433 0.999901766502097 -4.25189133321424
"SEPTIN1" 0.161941323333334 2.20030379090909 1.81682419651702 0.0955725851761275 0.999901766502097 -4.25396553455852
"TRAF7" 0.18627431 3.24303410909091 1.81534674453555 0.0958112019603704 0.999901766502097 -4.25477777552669
"CEBPZOS" 0.207127385 3.20234776363636 1.81263560201564 0.0962504739152656 0.999901766502097 -4.25626779215682
"PTPN21" 0.194090363333333 3.23729049090909 1.81181652587264 0.0963835435050755 0.999901766502097 -4.25671783161411
"RPS23" 0.307969953333333 3.72913759090909 1.80758770888691 0.097073229036532 0.999901766502097 -4.25904047838625
"ZNF708" -0.24574309 3.08467035454545 -1.80693683524041 0.0971797777739109 0.999901766502097 -4.25939783631315
"RNF217" 0.130103751111111 2.83739894242424 1.80660622000224 0.0972339404569134 0.999901766502097 -4.25957934513918
"LINC02619" -0.207343803333333 2.2991865 -1.8059863981575 0.0973355558573836 0.999901766502097 -4.2599196051155
"P2RY12" -0.5583537 3.95756283636364 -1.80580074262623 0.0973660114985263 0.999901766502097 -4.26002151719697
"UHRF2" -0.441168416666667 5.31299108181818 -1.80516367177329 0.0974705847233502 0.999901766502097 -4.26037120356746
"SNHG18" 0.157217843333334 2.37675642727273 1.80062759571602 0.0982181152197361 0.999901766502097 -4.26286007142214
"WDFY1" -0.228835161666667 3.87231984090909 -1.79962476782691 0.0983840774352804 0.999901766502097 -4.26341007479423
"ENKD1" 0.267632736666667 2.89380367272727 1.79644482229789 0.0989120208835476 0.999901766502097 -4.26515356533366
"RBM20" 0.131373416666667 2.09704612727273 1.79289511556732 0.0995043813531427 0.999901766502097 -4.26709877760907
"ATP13A4-AS1" 0.2060862 2.76310045454545 1.78392353080228 0.101015853408866 0.999901766502097 -4.27201032063103
"LINC01238" -0.180600086666667 3.25210098181818 -1.78247150124413 0.101262423265799 0.999901766502097 -4.27280458484996
"IL17RD" 0.134953281666667 2.86034889090909 1.77931006305188 0.10180114998244 0.999901766502097 -4.27453325922048
"FGL2" -0.721553670000001 4.29862819090909 -1.77887301158944 0.101875829266017 0.999901766502097 -4.27477216951001
"GTF2H5" -0.153652481666667 2.65003554545455 -1.77856620928375 0.101928282329621 0.999901766502097 -4.27493987014591
"LILRB1" -0.54426365 3.33099611818182 -1.77638658433638 0.102301628601846 0.999901766502097 -4.27613103011622
"METRNL" 0.215383433333333 3.54414467272727 1.77328447763644 0.102835114264297 0.999901766502097 -4.27782559275742
"SLC35F3" 0.292586573333333 3.33270653636364 1.76717616279106 0.103892934282307 0.999901766502097 -4.28115979543994
"ABCB10" 0.23212521 4.17779439090909 1.76614001283406 0.10407334153456 0.999901766502097 -4.2817250375427
"FLVCR1-DT" -0.197510956666667 3.98534099090909 -1.76478572945822 0.104309565529765 0.999901766502097 -4.28246367990189
"AFAP1-AS1" 0.15003363 2.36778234545455 1.76064519676383 0.105034785946892 0.999901766502097 -4.28472092737493
