"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"AKR1C3" -0.38369763683871 5.8612922417963 -4.16024782537501 6.36431654521059e-05 0.0298865913208174 1.4877212020471
"HHLA3" -0.233271116951822 5.3938151047037 -4.15223829352076 6.55960977833238e-05 0.0298865913208174 1.45969275106731
"CFI" -0.212525185338919 5.41470111296296 -4.1269709348569 7.21408446524312e-05 0.0316511276204703 1.37152694369223
"NQO1" -0.391488608072476 7.09856865286111 -4.08502441164845 8.44098345562065e-05 0.0357113892911722 1.22602044890136
"TXN2" 0.146439535993716 7.62588004350926 4.06266385338186 9.174285790803e-05 0.037475375682018 1.14889557551492
"SMC1A" -0.170372437017595 5.44825254578704 -4.04426410509625 9.82306699041699e-05 0.0375589548156086 1.08566342910823
"ATP10A" -0.223994329668622 6.92184997506481 -4.03438899107276 0.000101891451346275 0.0375589548156086 1.05181328834855
"TMSB4Y" 0.19257597089401 7.01540553648148 4.02969983614491 0.000103675127040463 0.0375589548156086 1.03576089280687
"ANXA3" -0.347954184454545 5.19334113667593 -4.02722149015371 0.000104629875815894 0.0375589548156086 1.02728228526844
"NDUFA4L2" -0.285548723835358 6.27415219413889 -4.01666912827407 0.000108789998049253 0.0379037152026896 0.991224652821394
"EMP2" -0.404930993079598 6.52254340212037 -3.99078606207231 0.000119674458094794 0.0405046751597407 0.903076016231359
"MECOM" -0.30764364291328 5.04244629716667 -3.97253307884929 0.00012796804984569 0.0415834667737509 0.841165215923357
"DBP" 0.164885443094261 6.73850763557407 3.96848049520124 0.000129882514825999 0.0415834667737509 0.827448017382678
"BST2" -0.320294770033515 7.20220704657407 -3.94751063093668 0.000140233885740058 0.043716068696756 0.756634698675898
"ABCG2" -0.489745482751152 7.90160410884259 -3.92771171444707 0.000150726670410229 0.0457822599405019 0.690031069152645
"MGAT1" -0.20213932992501 7.4638618269537 -3.91049619243552 0.000160455524177577 0.0475189034851893 0.632320555851683
"COL4A5" -0.514344068790951 6.43245067392593 -3.89968182764091 0.000166870230836127 0.0475766106447031 0.596164937948751
"S100A9" -0.477993449880603 5.30869078908333 -3.89332441835138 0.000170754603972843 0.0475766106447031 0.574945151862862
"TIE1" -0.259286221925429 5.12151161844444 -3.89019345497094 0.000172699160705912 0.0475766106447031 0.564504124435293
"S100A8" -1.29623851680896 6.15095304476852 -3.87241959303716 0.000184144370804792 0.0486961707204145 0.505351706141971
"ECI2" -0.282620310783829 7.82136726212037 -3.87098889592238 0.000185096429594741 0.0486961707204145 0.500599096661203
"ICAM2" -0.376252963429409 6.66429481424074 -3.86505510613279 0.000189095378451719 0.0486961707204145 0.480901808452605
"P2RY14" -0.264630083789694 4.68896521475926 -3.84248230425618 0.000205072958166327 0.0497073344592359 0.406178766528701
"SST" 0.87795920170465 8.43516168332407 3.83970776354275 0.000207123327369881 0.0497073344592359 0.397016913940564
"ADGRF5" -0.414819182866359 7.34123625487037 -3.83785458953117 0.000208503668559781 0.0497073344592359 0.390900299311489
"PLAG1" -0.0866962450607454 4.44746956188889 -3.83611628118922 0.000209806409164427 0.0497073344592359 0.385164836138371
"ELAVL1" -0.185106544567659 6.92776845410185 -3.80576429175584 0.000233840795507821 0.0543152561487381 0.285336479902722
"ARHGAP29" -0.380450629065773 6.48278021711111 -3.78562771778281 0.00025120745595961 0.057226990832645 0.219438487364698
"AGO1" -0.186402802678676 6.79760546598148 -3.77771404466156 0.00025836263851356 0.0577464870911628 0.193613288143436
"NNAT" 0.508298773788438 9.51376358025 3.77224807401928 0.000263417377773129 0.057785967724083 0.175799845563109
"SLC30A10" -0.256027074330121 5.05659837564815 -3.75835042295226 0.000276696111421165 0.0595953115617295 0.130596322034805
"STK38" -0.199720733451194 5.97703650262963 -3.71981584373419 0.000316920700365847 0.0670400467238182 0.00592602556608313
"MAST4" -0.220953293469208 7.2671906549537 -3.70242917216134 0.00033683323084005 0.0700022184654602 -0.0500020869657787
"SCARB1" -0.254946207483871 6.818687908 -3.6867781983649 0.000355767695380003 0.0726624848184743 -0.100174471484032
"AP1G2" -0.249934746136573 6.30688007181482 -3.65536540891163 0.000396857480559625 0.079680910418802 -0.200379258034658
"CAV1" -0.257765159226225 5.66744471749074 -3.64983116654195 0.000404547191903914 0.0798711005882294 -0.217964385256659
"C1orf54" -0.26883309877545 7.06429465193519 -3.62849753073439 0.000435530420831456 0.0845785797568759 -0.285558798329278
"PLAT" -0.355426299902807 6.00858080007407 -3.62282177376143 0.000444144066363579 0.0848601711313379 -0.303490248323542
"LGALS3" -0.345056464043569 8.6850974472963 -3.6100324068521 0.000464147972018397 0.0857712470282303 -0.343815654124844
"PHLDA2" -0.201025608823209 4.45321683752778 -3.60805610561863 0.000467314111604633 0.0857712470282303 -0.350037101359588
"USP4" -0.158041524917469 7.27908652783333 -3.60221532801804 0.000476791160147396 0.0857712470282303 -0.368408488646017
"TM4SF1" -0.429561487490574 5.91815276955556 -3.60155461354373 0.000477874582463549 0.0857712470282303 -0.370485215888918
"CD34" -0.280706107579388 6.39721196059259 -3.58921266631896 0.000498545495303476 0.0881458199606713 -0.409223165703443
"ABCB1" -0.35298998241726 6.41094272798148 -3.57515262941715 0.00052312311307379 0.0911311234922369 -0.45322698837017
"SLC5A6" -0.282181736677 7.84406027466667 -3.5603415794924 0.000550249198095517 0.0935329120865817 -0.499434872663019
"HMBOX1" -0.336771673142438 8.34181473613889 -3.55903671176443 0.000552701658455236 0.0935329120865817 -0.503498617992559
"S100A12" -0.489601494790951 5.2481306717963 -3.53853512646227 0.000592614815384785 0.0988748606063121 -0.567192907884343
"IZUMO4" -0.190604585607457 6.54702737434259 -3.50395173138943 0.000666169645555191 0.109052552802278 -0.6739790284569
"MAML1" -0.184373618229996 7.18129606743519 -3.49743579447991 0.000680958402249813 0.109052552802278 -0.694006042276675
"MAPKBP1" -0.222881443807709 8.3320976780463 -3.49731596952402 0.000681233235469237 0.109052552802278 -0.694374053170301
"ZNF395" -0.270003935719732 5.85467087413889 -3.4834750226145 0.000713692041661096 0.112725279006898 -0.736815655298082
"PRKAG2" 0.317624889971932 7.13837764534259 3.4601364627205 0.000771744951926781 0.118772648351934 -0.808077902817199
"THOC1" -0.233470829392124 7.21111761032407 -3.46002513152588 0.000772032240680305 0.118772648351934 -0.808416930096397
"MMRN2" -0.161264389776707 4.76585145323148 -3.45568156384177 0.000783319650071073 0.11896416121464 -0.821637244487013
"ADORA2A" -0.197959318576875 5.44944789384259 -3.44215571484928 0.000819471348562504 0.121732314210239 -0.86272048672305
"TGFB1I1" -0.269120560429828 5.44948411564815 -3.44119459970684 0.000822099032316319 0.121732314210239 -0.8656348773375
"RNASE4" -0.116752966837453 4.86428530886111 -3.43714432403356 0.000833259771381674 0.121861669775152 -0.877909398629785
"ZSCAN26" -0.167139545018014 6.36523379798148 -3.43219218451695 0.00084709925628768 0.122374851097364 -0.892901373875111
"CASP6" -0.0969677897364892 4.55628919889815 -3.42781874495942 0.000859500905741247 0.122670454571215 -0.906127051033968
"GNG3" 0.481855369050272 8.86049725237963 3.41200406727818 0.000905785243314614 0.12460143589165 -0.95383949747503
"TPST2" -0.234775471821533 6.44219323146296 -3.41104222026435 0.00090867447647664 0.12460143589165 -0.956735666188749
"PLIN2" -0.32999087345245 5.24202255943518 -3.40876174469486 0.000915559293382806 0.12460143589165 -0.963599676671454
"GRIN2C" -0.228010920183913 6.11061178343518 -3.40815071866748 0.000917412304208518 0.12460143589165 -0.965438181108263
"SERPINB6" -0.313248210474654 7.68987364662037 -3.40544562172544 0.000925658242796953 0.12460143589165 -0.973574322280561
"PECAM1" -0.349119566378299 6.12822574726852 -3.40203918155198 0.000936141127330475 0.12460143589165 -0.983812532204648
"OXCT1" 0.348591564836196 7.8642740967037 3.38252862284896 0.000998362439851708 0.131406682916481 -1.04229392478001
"NFE2L3" -0.0710941339497277 3.93693683135185 -3.3758128656851 0.00102066309047187 0.132865659008019 -1.0623613457784
"ANKRD49" -0.214406812595727 6.87819895687037 -3.35752670778358 0.00108377685321903 0.136450698237335 -1.11683959702382
"RBMX2" -0.135974315584835 6.25108468200926 -3.35747518003452 0.00108395976054456 0.136450698237335 -1.11699277186247
"IFT20" -0.244246121472978 7.9092688147037 -3.3515792365659 0.0011050806908779 0.136450698237335 -1.13450692320683
"RHBDF1" -0.24355341921659 7.04667853924074 -3.35117574146087 0.00110654013817873 0.136450698237335 -1.13570461435184
"JRK" -0.113856373432761 6.737346 -3.34997975359251 0.00111087666434779 0.136450698237335 -1.13925397125714
"BBS9" -0.100348591211981 5.24015142643518 -3.34428464442108 0.00113174594414874 0.136450698237335 -1.15614142305915
"IGF1" 0.11723240411814 6.05097160038889 3.34369589370832 0.00113392420456674 0.136450698237335 -1.15788589531526
"A2M" -0.33223953091705 9.87369760839815 -3.34196450443515 0.00114035278790277 0.136450698237335 -1.16301457505091
"PSMB8" -0.204050016621701 5.56813177381482 -3.33286390377214 0.00117470821677642 0.137569532838877 -1.18993683940235
"TUBB6" -0.388235237593213 7.06939747632407 -3.33136601538401 0.00118045494097744 0.137569532838877 -1.19436234374562
"SLC16A1" -0.357657467451613 5.19356417373148 -3.32891234083636 0.00118992551907727 0.137569532838877 -1.20160823477959
"ITM2A" -0.311088015096774 9.42556793011111 -3.32730812396977 0.0011961558232656 0.137569532838877 -1.2063432748083
"DSE" -0.187473616721407 5.08889773064815 -3.32203153350842 0.00121686471924327 0.138605571770728 -1.22190472952117
"DNAJC6" 0.192673448270633 8.54800610924074 3.31743959268788 0.00123515931172842 0.138813856560697 -1.23543076302521
"GTPBP8" -0.216862686910767 6.85440783992593 -3.31200162524981 0.00125715749839746 0.138813856560697 -1.25142923317544
"LYZ" -0.211029773754922 4.66406085497222 -3.31183010641481 0.00125785727242129 0.138813856560697 -1.25193349429342
"HSD17B10" -0.13883674703142 7.96073971262963 -3.30509041988435 0.0012856446809923 0.138813856560697 -1.27173122509871
"MYO1B" -0.180511446023042 5.9365073830463 -3.30486534275368 0.00128658250111967 0.138813856560697 -1.2723918209016
"TNFRSF25" -0.155064254114788 6.52370589125926 -3.3042852384057 0.00128900255121363 0.138813856560697 -1.27409424437036
"PSMB9" -0.224598921017595 5.77650071908333 -3.30007339390122 0.00130670145773584 0.139452121336385 -1.28644740105351
"JMJD4" -0.127062074826142 5.47847694542593 -3.29323591790187 0.00133591861164221 0.140966729042625 -1.30647415130692
"POP5" -0.201753104083368 6.77243556728704 -3.29120967593905 0.00134469359968062 0.140966729042625 -1.31240246189452
"MLXIP" -0.143583141459573 5.33673495025926 -3.28720561642054 0.00136219259779559 0.141548539591987 -1.32410867536992
"MBD3" -0.150702615900712 8.18972281373148 -3.28320280137708 0.00137989881401894 0.142141576964073 -1.33579965659984
"APOBEC3A" -0.0775236527243401 4.60961608630556 -3.27931165608132 0.001397317123586 0.142486935510639 -1.34715336551119
"NUP93" 0.21618982881106 7.35350256581482 3.27710015221784 0.00140730807485605 0.142486935510639 -1.35360127393968
"SPAG7" 0.15304824993339 8.71574696849074 3.26820315006846 0.00144818073651467 0.145382618684346 -1.37950573261931
"CD300A" -0.117919252748638 5.50399617887963 -3.26425693849046 0.00146666235306674 0.145634293534698 -1.39097710656188
"PDLIM2" -0.226560364924591 6.1406298525463 -3.26032905515953 0.00148527675660426 0.145634293534698 -1.40238396623721
"NEFL" 0.769543334750314 9.41586735462037 3.25896652889456 0.00149178521190683 0.145634293534698 -1.40633822188098
"EDN2" 0.155412131493507 5.56553008675 3.25728305045287 0.00149986356670886 0.145634293534698 -1.4112220642757
"HMGXB4" -0.15902133313783 6.60706459192593 -3.25230146260702 0.00152400822299217 0.146775621215977 -1.42566178287083
"PRKCG" 0.246289192954336 5.66947584872222 3.24724569844244 0.00154888310421434 0.147968300423573 -1.44029803553934
"ARHGAP19" -0.0958078216547966 4.92028710275926 -3.23995951033026 0.00158539928597097 0.150245119532897 -1.46135851148188
"UBFD1" -0.201321048511102 5.58317838003704 -3.23137183723834 0.00162946928686831 0.153195977557476 -1.48613114175041
"LIMK2" -0.130086194229577 5.61172614316667 -3.22563183309333 0.00165956012001677 0.154796450249753 -1.50265912882807
"ACADVL" -0.213875477483871 9.30551873835185 -3.22170719082208 0.00168043175784848 0.155518707839633 -1.51394601954764
"ISG20" -0.113299512366569 5.10745613850926 -3.21767811431196 0.0017021132504781 0.156304136164059 -1.52552152159336
"TBC1D2B" -0.370156521304985 7.42112671484259 -3.21321382837948 0.00172644119287028 0.157318633621087 -1.5383334856718
"HIGD1B" -0.299324718756598 6.62459546911111 -3.20792347130908 0.00175569036121322 0.158762656633067 -1.55349725324958
"GCH1" -0.153469784601592 4.678323817 -3.19358621735634 0.00183729601968981 0.163861854179496 -1.59448884332705
"GPKOW" 0.190612826434855 6.92667667648148 3.19173930736761 0.00184806157779163 0.163861854179496 -1.599758347498
"LIG4" 0.182355851778383 5.64502276126852 3.1881833937042 0.0018689544862102 0.163861854179496 -1.60989681733694
"ACO1" -0.190886586163804 6.93364744871296 -3.1872325785546 0.00187457819310664 0.163861854179496 -1.61260616320075
"RPAP1" -0.173688725950146 6.93582448199074 -3.18610906736033 0.00188124364075734 0.163861854179496 -1.61580674765553
"NEFM" 0.717208227088395 9.36536011725926 3.17806736349302 0.00192960075451157 0.165414324806641 -1.63868825739191
"CLEC3B" -0.286463990036447 6.82829438226852 -3.17675951871938 0.00193757374719851 0.165414324806641 -1.64240503171239
"PNPLA4" -0.165836861229577 6.58174842169444 -3.1762058618044 0.00194095822624709 0.165414324806641 -1.64397809332503
"PDGFA" -0.119419971077922 6.05383850858333 -3.170711897317 0.00197484207170616 0.167099851295937 -1.65957539425833
"TMEM45A" -0.131027415440302 4.92404575785185 -3.1602864933183 0.00204065855588942 0.169922783136056 -1.68911166451227
"LAMC1" -0.217108728548806 6.35189683209259 -3.15931359872422 0.00204690349379521 0.169922783136056 -1.69186387565965
"CLDN5" -0.361403715362798 7.94238493639815 -3.15864004718894 0.00205123737873172 0.169922783136056 -1.69376886791939
"SLC22A5" -0.21026373162212 5.60931790209259 -3.14945414541204 0.00211120113774586 0.173675615817621 -1.71971562281005
"UCHL1" 0.54625931695266 10.7956532968704 3.14686455804679 0.0021283976034286 0.173882744898036 -1.72701894055583
"NECAP2" -0.19713862869292 6.38375762346296 -3.13749472149617 0.00219171293712429 0.177828982555988 -1.75340275696462
"SEC16A" -0.278318908583996 6.82772465035185 -3.13133807880978 0.00223426366083102 0.18004821310343 -1.77070326865808
"C2CD2" -0.332341591448261 6.63440014121296 -3.12741450647114 0.00226177987322187 0.181034083636394 -1.78171401663249
"MRPL16" -0.155840249488479 6.68075797875 -3.11820980070774 0.00232757291678611 0.182258999496113 -1.80750024834725
"RIT1" -0.136820146821952 4.87330166814815 -3.11438282121458 0.00235544664558668 0.182258999496113 -1.81820263008707
"LY96" -0.262497202960201 5.07022486053704 -3.1142171191884 0.00235666050291919 0.182258999496113 -1.81866577913055
"MGA" -0.165295931368244 5.9750260922963 -3.11274837815158 0.00236744523955084 0.182258999496113 -1.82277011989317
"LRP10" -0.234745616735652 7.56312360325926 -3.11127448748583 0.00237831382361752 0.182258999496113 -1.82688723247237
"ARPC1B" -0.259187121317972 6.98053643705556 -3.11100440392737 0.00238031045417305 0.182258999496113 -1.82764149824311
"H6PD" 0.108732688788019 6.14910597132407 3.10948083812692 0.00239160279771057 0.182258999496113 -1.83189535947909
"MAPRE3" 0.254649009782572 7.0463067010463 3.10832950845767 0.00240016916439251 0.182258999496113 -1.83510877145278
"TBC1D1" -0.179790994516548 6.93344789728704 -3.10355239259611 0.0024360179264714 0.183802983165479 -1.84843133311067
"CBR3" -0.112598818463343 5.11090183740741 -3.09707556930879 0.00248541539557767 0.18412180313085 -1.86646684016215
"MICAL3" -0.192035489215333 5.8216149794537 -3.09621434047471 0.00249205335861191 0.18412180313085 -1.8688626730434
"SUCLG2" -0.236767110979472 5.34643955818519 -3.09527764948856 0.00249929161394818 0.18412180313085 -1.87146780204997
"HAUS4" -0.21768422778718 5.91804707274074 -3.09487420982032 0.00250241518690418 0.18412180313085 -1.87258964781094
"CSPG4" -0.120550073867616 4.63781951653704 -3.09216730826556 0.00252346679376806 0.184490444942205 -1.88011358386724
"NRAS" -0.203208843151236 5.2692302487963 -3.0902376919117 0.0025385735712966 0.184490444942205 -1.88547367536036
"SERTAD2" -0.16243406291328 6.13414692457407 -3.08477202470386 0.00258182008267582 0.186489272557182 -1.90064106779132
"CLASRP" -0.186403576291579 9.00708359003704 -3.07978179081727 0.0026219001974616 0.188236543873516 -1.91446955155188
"GNG5" -0.163417813819858 4.616961805 -3.07385857599904 0.00267022191202405 0.189793469379512 -1.93085916336492
"ATF2" 0.170752609195224 5.74889720825 3.07320188811264 0.00267562969663841 0.189793469379512 -1.93267460424345
"HLA-B" -0.300005683463762 9.77525085359259 -3.07103206858963 0.0026935702624736 0.189928769817037 -1.9386708554895
"RHOBTB1" -0.159504706706745 5.99333511886111 -3.06805889734927 0.00271833412279699 0.190540745672504 -1.94688140436003
"CREBZF" 0.0860887730695434 5.36014212443519 3.0618885778936 0.00277040171509024 0.19128989917687 -1.96389980235084
"H1-2" -0.250128766423544 5.32554148334259 -3.06162607649348 0.00277263715241864 0.19128989917687 -1.96462317362102
"COL6A2" -0.11382395611814 5.1747028957963 -3.06002691935927 0.00278629154427261 0.19128989917687 -1.9690288265703
"TECPR2" -0.156966899434855 6.61117401432407 -3.05917231320769 0.00279361409400629 0.19128989917687 -1.97138246345981
"ZNF143" -0.143351711778802 5.30962829088889 -3.04981414975182 0.00287497201420555 0.195729416553328 -1.99711939356287
"TTF1" -0.140621212534562 6.56257660533333 -3.04455345015619 0.00292166476574613 0.197606660854932 -2.01155842357088
"FCN3" -0.150855810428571 5.32209236041667 -3.03946610926179 0.00296748523798761 0.197606660854932 -2.02550175780009
"MAP3K4" -0.203295890017595 7.19961073318519 -3.03834299177716 0.00297769005256751 0.197606660854932 -2.02857735170667
"DCTN2" 0.219475815796397 9.51036870757407 3.03320249603248 0.00302481294648379 0.197606660854932 -2.04264213563561
"HLA-C" -0.267320779492249 9.32032851618519 -3.03216642078756 0.00303439375146084 0.197606660854932 -2.04547449506433
"POLDIP3" -0.113407051683285 6.94854058618519 -3.0308651972219 0.00304646618788681 0.197606660854932 -2.04903054996018
"ANXA6" 0.199923912063259 9.3868842124537 3.03037179025074 0.00305105549876329 0.197606660854932 -2.0503786243773
"GABARAPL1" 0.389197723675325 7.93780841025 3.02981963795088 0.00305619879412259 0.197606660854932 -2.051886982818
"OBP2A" 0.176921078078341 6.51304369110185 3.02900875654735 0.00306376668122661 0.197606660854932 -2.05410171376562
"CARTPT" 0.360442927446586 7.95628863130556 3.02841075164815 0.00306935890573252 0.197606660854932 -2.05573470386457
"ADGRA2" -0.174551133046083 6.33569024789815 -3.02442226842347 0.00310689910237178 0.198942306847006 -2.06661924797542
"HAUS7" -0.132886336180142 6.23210311327778 -3.01205604993412 0.00322600620802092 0.203502089854644 -2.10028990894699
"HARS2" -0.195313208818181 6.50462797593519 -3.01067831467692 0.0032395340438924 0.203502089854644 -2.10403401254316
"NUP88" -0.11746565181902 5.2069474257037 -3.0106193481282 0.00324011419777847 0.203502089854644 -2.10419422659178
"CFAP46" -0.131788632899874 5.12907608822222 -3.00663696968794 0.00327951843670497 0.203502089854644 -2.11500836593376
"TRIM5" -0.109301538014244 4.32973591440741 -3.00591796697235 0.00328667970638609 0.203502089854644 -2.11695953172359
"DERL2" -0.153760606687055 5.54750383546296 -3.00204553450006 0.003325498095371 0.203502089854644 -2.12746143640107
"CARM1" -0.197629481730624 7.30167206362037 -3.00039990073867 0.00334212221784792 0.203502089854644 -2.13192088575681
"HMGB3" 0.193052131717638 7.74430538535185 3.00005624683676 0.00334560346442875 0.203502089854644 -2.13285188222189
"TRIP4" -0.162959381534143 5.45702604524074 -2.99955256068073 0.00335071190223424 0.203502089854644 -2.13421626140242
"UMPS" -0.0910933931893588 5.97619056232407 -2.99506623305092 0.00339653143845893 0.203502089854644 -2.14636025349944
"UBL4A" 0.164335587246334 6.61950796013889 2.99448008714244 0.00340256036338579 0.203502089854644 -2.147945753691
"TBC1D13" -0.122958980499372 7.46382485703704 -2.99283558701884 0.00341952797646547 0.203502089854644 -2.15239266080031
"CTBP2" -0.210966842579388 5.97972417160185 -2.99245033498903 0.0034235142003587 0.203502089854644 -2.15343412632713
"DCLK1" 0.614701105365312 9.29886804767593 2.98989043101524 0.00345011077266121 0.203502089854644 -2.16035153348663
"MECR" 0.187397066623377 6.97010295687037 2.98982664113174 0.00345077595699232 0.203502089854644 -2.16052384359836
"CANT1" -0.137507100285295 6.08548014141667 -2.98828434433442 0.00346689468955922 0.203502089854644 -2.16468897283958
"ELP4" -0.16309018415752 6.63070120981481 -2.9879734646886 0.00347015213157506 0.203502089854644 -2.16552831531349
"TAGLN3" 0.357322513726016 9.80137269092593 2.98484455472024 0.0035030948988346 0.20442198114086 -2.1739719407208
"DRAM1" -0.120915345318391 5.24711955910185 -2.98308705358423 0.00352172506596634 0.204501740840379 -2.17871142923826
"VPS54" -0.158291490861332 5.67966214101852 -2.97589858873908 0.00359888076007088 0.207962641384388 -2.19807216316687
"EIF5B" -0.179328967312526 6.69229928099074 -2.97023834741559 0.003660727189364 0.210509583908767 -2.213289144991
"SLC2A1" -0.240280609366569 9.47300417735185 -2.96317316758308 0.00373929905496286 0.213989065725073 -2.23224878167983
"ATP6V1F" 0.249419033956431 9.66589233875926 2.95734147752447 0.00380532083260599 0.216720339341589 -2.2478695202032
"NOP56" 0.188688359088814 7.69937069925 2.95254732180956 0.0038603989153348 0.21830480369502 -2.26069160553967
"RSAD1" -0.17992448066527 6.8815053817037 -2.95171815179396 0.00386999905250331 0.21830480369502 -2.26290745315008
"LARGE1" 0.226004608831588 7.88674846562037 2.94846966327181 0.00390782225828599 0.219393661003108 -2.27158352971299
"INTS6" -0.174351187546711 6.54880292553704 -2.93729267875989 0.00404057482056732 0.225360534606001 -2.30137316857878
"RBM12" -0.12079006630708 5.16735540413889 -2.93608026615035 0.00405522182337751 0.225360534606001 -2.30459879936767
"CPT1B" -0.143488310219522 5.35167791338889 -2.93476420368085 0.0040711762962759 0.225360534606001 -2.30809891167538
"COL11A1" -0.190999227865103 5.73084937635185 -2.9284934128522 0.00414799256006767 0.227741119002068 -2.32475798785673
"BRD3" -0.148002860547549 8.40068767569444 -2.9268488345856 0.00416835790210452 0.227741119002068 -2.32912198855663
"CHIC2" -0.203568078293255 5.94693814357407 -2.92524053295022 0.00418836292224514 0.227741119002068 -2.33338771205709
"IL6" -0.148908454153749 4.96297593963889 -2.92502243411296 0.00419108255465566 0.227741119002068 -2.33396602557599
"AVL9" 0.128511305039799 4.98290419394444 2.92276966374152 0.00421926915526682 0.228208562166756 -2.33993735432994
"RASGRF1" 0.333269025288228 6.39942789212037 2.9205699001827 0.00424696064515218 0.228208562166756 -2.34576440567368
"UPF2" -0.141713394322999 6.27853240775 -2.91973782167613 0.00425747866274296 0.228208562166756 -2.34796756294258
"EMSY" -0.071313017986594 4.47463753246296 -2.91342819488052 0.0043380191576014 0.230318376363223 -2.36465666111624
"PPP2R1A" 0.261234850701299 8.78999772818518 2.91321475643836 0.00434076796277359 0.230318376363223 -2.3652206732121
"TCTN2" -0.235048454060746 8.28448396239815 -2.91209867722253 0.00435516767730558 0.230318376363223 -2.36816934510528
"UCKL1" -0.159517585289066 6.00716260723148 -2.90257109659016 0.00447989176135262 0.234779116197971 -2.39330196872651
"ICA1" 0.0939920660892336 5.82282778267593 2.90225397001815 0.0044840990862657 0.234779116197971 -2.39413730442582
"SLC38A10" -0.202334528869292 7.27438402791667 -2.90113487748486 0.00449897512889916 0.234779116197971 -2.39708445847289
"MLEC" -0.122346752031001 7.64996620038889 -2.89365876708714 0.00459952325137912 0.235587624709496 -2.41674809624318
"PLEKHA2" -0.100973919652702 4.5817297735463 -2.89320520158248 0.00460568925392318 0.235587624709496 -2.41793967051769
"MCM3AP" -0.0817250350498534 5.53223418918519 -2.8923750618506 0.00461699425903354 0.235587624709496 -2.42012014054432
"HADHA" -0.16118319429158 8.30088585131482 -2.88959415106394 0.00465505110608828 0.235587624709496 -2.42742067526468
"NTS" 0.341779833905739 6.1196871165463 2.8891179833172 0.00466159627523125 0.235587624709496 -2.42867012504386
"CLSTN3" 0.312014541311689 7.07220757486111 2.88765493615591 0.00468175949072788 0.235587624709496 -2.43250801721679
"CAV2" -0.211447775281106 5.36912966733333 -2.88621569823191 0.00470167264714534 0.235587624709496 -2.43628183369447
"ATAD2B" -0.0988765591772098 4.59043000411111 -2.88507831776912 0.00471746428526067 0.235587624709496 -2.43926301564276
"PUM3" -0.184813762470884 6.0755956527963 -2.88417431472827 0.00473005036105871 0.235587624709496 -2.4416317777595
