"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"UBXN7-AS1" -0.133097876282609 1.28837313418605 -1.61931549013909 0.112777132755723 0.869096248623993 -4.45594976006054
"ULK2" -0.125751016038043 1.05770004325581 -1.61930603933282 0.112779171356661 0.869096248623993 -4.45596228971637
"INF2" -0.195815199353261 1.15949731343023 -1.61926716999026 0.112787556045187 0.869096248623993 -4.45601382110705
"IDH1-AS1" -0.140640582608696 1.35817894186047 -1.6190653285499 0.112831104391827 0.869096248623993 -4.45628139703528
"PHF8" -0.0941233651847826 0.824205318953488 -1.6190251061642 0.112839784221583 0.869096248623993 -4.4563347153491
"GALNTL5" -0.355436110739131 0.804718519534884 -1.61899531231825 0.112846213965555 0.869096248623993 -4.45637420897547
"ZBTB6" -0.205005560782609 0.911897558837209 -1.61885901246854 0.11287563234753 0.869096248623993 -4.45655487501431
"CNIH4" -0.112104074201087 1.01364178203488 -1.6187996890919 0.112888438408533 0.869096248623993 -4.45663350429022
"TRIAP1" -0.125264858630435 1.05607740581395 -1.61876831931821 0.112895210640486 0.869096248623993 -4.45667508187516
"ZNF702P" 0.142398004869565 0.516353440697674 1.61861909940692 0.112927429370356 0.869096248623993 -4.45687284880144
"CAPZA1" -0.115529235869565 1.09348762744186 -1.618596428758 0.112932324946805 0.869096248623993 -4.45690289370815
"LINC00599" 0.108857436141304 0.773357866744186 1.61848319060772 0.11295678056837 0.869096248623993 -4.45705296025109
"TWNK" 0.237619190456522 0.996010253255814 1.61828517710721 0.112999555192549 0.869096248623993 -4.45731535173263
"SERTAD1" -1.36442665221739 1.87413415232558 -1.6181882638752 0.113020495082727 0.869096248623993 -4.4574437631739
"TPRN" -0.362940148152174 1.4786674855814 -1.6180371585968 0.113053150480726 0.869096248623993 -4.45764396657056
"C1R" -0.464178912478261 1.30637115511628 -1.61786566708171 0.113090220879979 0.869096248623993 -4.45787116060876
"TBKBP1" 0.0987645392608695 0.895739063255814 1.61785682361992 0.113092132792482 0.869096248623993 -4.4578828759684
"MYD88" -0.298727558108696 1.38490850767442 -1.61782111522355 0.113099853038631 0.869096248623993 -4.45793018003607
"LSS" -0.235460756666667 1.40207749434109 -1.61782081231535 0.113099918529993 0.869096248623993 -4.45793058130448
"SQOR" -0.446296985543478 1.50321289023256 -1.61775633990055 0.113113858725832 0.869096248623993 -4.45801598769256
"MAP4K5" -0.336655666166667 1.40320312744186 -1.61762159012594 0.11314299878719 0.869096248623993 -4.4581944807359
"MAFG-DT" 0.1063074525 0.817387323255814 1.61738638990984 0.113193876247389 0.869096248623993 -4.45850600216714
"MTFR1" -0.200867284869565 1.16062881992248 -1.61733278162132 0.113205475164632 0.869096248623993 -4.45857700056619
"SEMA6B" 0.22749796839855 1.01316233767442 1.61686572381564 0.113306570809596 0.869096248623993 -4.45919548199607
"NEBL-AS1" -0.178732584804348 0.623135393488372 -1.61685875860804 0.113308079000632 0.869096248623993 -4.45920470420439
"TYSND1" 0.090668455 1.0153622155814 1.61682245501715 0.113315940158585 0.869096248623993 -4.45925277102666
"SLC16A1-AS1" 0.104123208217391 1.23083131604651 1.61677196859205 0.113326873198628 0.869096248623993 -4.45931961470564
"AATBC" 0.0502463214130434 0.520139611860465 1.6167580283476 0.113329892166684 0.869096248623993 -4.45933807117454
"DEDD2" -0.295933650108696 1.0365442155814 -1.61608924104396 0.113474805135669 0.869096248623993 -4.46022336363134
"RPL37A" -0.106565635141304 1.11395222930233 -1.61607296637545 0.113478333417052 0.869096248623993 -4.46024490290838
"UROD" -0.131888807775361 1.10864850224806 -1.6159132955908 0.11351295413413 0.869096248623993 -4.46045621480022
"MST1R" 0.0782571152391305 0.521959783488372 1.61587431551767 0.113521407320902 0.869096248623993 -4.4605077991535
"GTF2A1" -0.071027678423913 0.911056657325581 -1.61569171657183 0.11356101241526 0.869096248623993 -4.46074942745184
"HILS1" -0.0683618563478261 0.588941437906977 -1.61555183016251 0.113591360927928 0.869096248623993 -4.46093451938129
"PECR" 0.110250642597826 1.09993669069767 1.6152484713369 0.113657197690784 0.869096248623993 -4.46133586354186
"CDYL" -0.102498148710143 0.999163311162791 -1.61487527270086 0.113738234198652 0.869096248623993 -4.46182951623824
"BMI1" -0.181497979673913 1.1885428027907 -1.61476831360692 0.113761468026167 0.869096248623993 -4.46197097935072
"NYNRIN" 0.211959287847826 1.06741286906977 1.61471324183949 0.113773432313945 0.869096248623993 -4.46204381359495
"TTC31" -0.188823713956522 1.40642729627907 -1.61461183213512 0.11379546615766 0.869096248623993 -4.46217792566795
"UNC79" 0.124969215695652 0.753217592093023 1.61460213434578 0.113797573431915 0.869096248623993 -4.46219075039555
"XPO4" -0.229137342586956 1.01696889709302 -1.61455352967769 0.113808135428201 0.869096248623993 -4.46225502606186
"XYLT2" 0.0984232021630435 0.777277560348837 1.6144383794377 0.113833161243942 0.869096248623993 -4.46240729606542
"DDX27" -0.093340833166666 1.00451332434109 -1.61442353187498 0.113836388418927 0.869096248623993 -4.46242692919439
"YTHDF1" -0.128880210369565 1.06922972302326 -1.61395840300306 0.113937523752762 0.869096248623993 -4.46304189599295
"ENDOD1" -0.379474619963768 1.44571195077519 -1.6136493158083 0.114004770659476 0.869096248623993 -4.46345046843034
"CEP72" -0.381109857326087 1.11724726093023 -1.61361941111309 0.11401127862495 0.869096248623993 -4.46348999488649
"FBLN5" -0.258961554391304 1.1392389972093 -1.61361659672585 0.114011891117441 0.869096248623993 -4.46349371476308
"AP3M1" -0.0753426644456521 1.04717643104651 -1.61359466592657 0.114016663988907 0.869096248623993 -4.46352270129463
"COIL" -0.0894674940217391 0.960840641395349 -1.61342187312683 0.114054275148443 0.869096248623993 -4.46375107426953
"LINC00471" 0.0420637543043478 0.565309064418605 1.61340730421357 0.114057446771368 0.869096248623993 -4.46377032841987
"PRXL2B" 0.152178492630435 0.899257424883721 1.6131880256659 0.114105191953245 0.869096248623993 -4.46406010684837
"ILF3-DT" -0.174924313152174 1.17785126 -1.61286994425013 0.114174479191377 0.869096248623993 -4.46448039337999
"SPEG" 0.143090141442029 1.02829133844961 1.61286177181374 0.114176259833786 0.869096248623993 -4.46449119081589
"MALT1" -0.116868703309783 1.06602245598837 -1.61272443373133 0.114206186979268 0.869096248623993 -4.46467263500892
"TRIT1" -0.122656867847826 1.02402761162791 -1.61258262989809 0.114237093959321 0.869096248623993 -4.46485996506697
"ZNF343" -0.0788261061086956 1.02598656255814 -1.61256670088353 0.114240566207697 0.869096248623993 -4.4648810072108
"SAMD5" 0.495102539753623 1.11912800503876 1.61236741817082 0.114284013647033 0.869096248623993 -4.4651442433824
"GOPC" -0.158859758673913 0.932610389674419 -1.61228110623362 0.114302835478043 0.869096248623993 -4.46525824563795
"FXYD4" -0.22054290926087 0.680101459069767 -1.61189196237652 0.11438772649521 0.869096248623993 -4.46577216764261
"MKX" -0.246097639086957 0.627374822093023 -1.61181818939793 0.114403825727497 0.869096248623993 -4.46586958363569
"CETN3" -0.184446377065217 1.30095627302326 -1.61171554267484 0.114426229053414 0.869096248623993 -4.46600512049451
"LRRC27" 0.0730213840086956 0.888197050186047 1.6115838328731 0.114454980825543 0.869096248623993 -4.46617902187638
"MRPL18" -0.121395329521739 0.94898172744186 -1.61154788957817 0.114462828139007 0.869096248623993 -4.46622647701299
"WDR93" -0.082133793043478 1.30585627116279 -1.6115167814843 0.11446962016202 0.869096248623993 -4.46626754759951
"EXOSC10" -0.121385050152174 1.1773987272093 -1.61136573904654 0.114502602863019 0.869096248623993 -4.46646695221123
"LINC00158" 0.335021309565217 1.17093079465116 1.61133809657093 0.114508639908894 0.869096248623993 -4.46650344375684
"G6PD" -0.115737854586956 0.893798774186046 -1.61132404243549 0.114511709395542 0.869096248623993 -4.46652199677558
"HIRA" 0.177584951413043 1.03630630209302 1.61103465665518 0.114574927462694 0.869096248623993 -4.46690398692105
"FOXK2" -0.167056473391304 1.02539784457364 -1.61083277970529 0.11461904553629 0.869096248623993 -4.46717042988838
"ZACN" -0.225672771173913 1.03211044744186 -1.61045345339535 0.114701980733025 0.869096248623993 -4.46767099723572
"ILKAP" -0.134654403086956 1.18041789883721 -1.61044943048699 0.114702860556158 0.869096248623993 -4.46767630540599
"POLR2C" -0.047933664268116 0.878050727131783 -1.61042395230414 0.114708432845253 0.869096248623993 -4.46770992323819
"NXT1" -0.219636204391304 1.21273572674419 -1.60932147724532 0.114949764586892 0.869096248623993 -4.46916416976238
"MYO16" 0.446645025108696 1.22181681546512 1.60830414974912 0.115172824292899 0.869096248623993 -4.47050533358064
"PAXBP1" -0.208555456963769 1.29196933899225 -1.60820654632831 0.115194243385854 0.869096248623993 -4.4706339674849
"TMEM161B-AS1" 0.0844594332826086 0.98904194244186 1.607320312521 0.115388876091872 0.869096248623993 -4.47180164629487
"GBP2" -5.33651847915217 4.23075394255814 -1.60696813947725 0.115466293866754 0.869096248623993 -4.47226550527532
"MFSD14C" 0.10083394451087 1.05151911918605 1.60660502458102 0.115546161254083 0.869096248623993 -4.47274368373445
"PIGN" -0.227782792532609 1.21083389511628 -1.60658035893591 0.115551588111774 0.869096248623993 -4.47277616200671
"NAGK" -0.128438474326087 1.19266595744186 -1.60639046198922 0.115593375590071 0.869096248623993 -4.47302619265157
"OPTN" -0.12187830423913 0.849713166627907 -1.60620549478229 0.115634090089335 0.869096248623993 -4.47326970780943
"CDKL3" -0.0833049046666673 1.08885871395349 -1.60568484944776 0.115748755865959 0.869096248623993 -4.47395502307337
"SPAAR" -0.152294240391304 0.959582543023256 -1.60566577841725 0.115752957784186 0.869096248623993 -4.47398012223463
"CCDC121" -0.154008784652174 1.1452539872093 -1.60520903485151 0.115853629150326 0.869096248623993 -4.47458115977856
"HPS5" -0.258932396065217 1.55135700302326 -1.60474164711366 0.115956720373561 0.869096248623993 -4.47519605045499
"FRG1CP" 0.1443279305 0.9055776 1.60389900263003 0.116142770213107 0.869096248623993 -4.47630423221915
"NAA25" -0.250016474985507 1.23463846023256 -1.60376322918654 0.116172770723317 0.869096248623993 -4.47648274380176
"USP43" -0.134882830804348 0.847003169069767 -1.60359775486577 0.116209342466908 0.869096248623993 -4.47670028761758
"PPM1E" 0.746748676936957 1.88035662506977 1.60346822198886 0.116237977270946 0.869096248623993 -4.47687056675576
"VTI1A" -0.0504346977695652 0.884414524093023 -1.60275554551921 0.116395625697648 0.869096248623993 -4.47780721118876
"APOBEC3C" 0.0627091522173913 0.980289447674419 1.60273463503108 0.116400253851926 0.869096248623993 -4.47783468761008
"ZBTB26" -0.26108121925 1.24012679523256 -1.60272037274219 0.116403410634719 0.869096248623993 -4.47785342810624
"SYTL2" -0.190427292634058 0.726898315232558 -1.60256191091814 0.116438488902751 0.869096248623993 -4.47806163551213
"FAM122A" 0.0667733412173919 0.969746900542636 1.60220927028527 0.116516582874803 0.869096248623993 -4.47852491566882
"AZI2" -0.130322552231885 1.08671930100775 -1.60203505684995 0.116555179002445 0.869096248623993 -4.47875375514684
"PLXNA3" -0.180339549130435 1.26918645426357 -1.60162589577076 0.116645867517534 0.869096248623993 -4.47929112698711
"ZNF671" 0.095893099 0.873111208604651 1.60161719117335 0.116647797471498 0.869096248623993 -4.47930255787722
"LMTK3" 0.20708762526087 0.99966268255814 1.60139686742003 0.116696655559491 0.869096248623993 -4.47959186937646
"CD86" -0.923350761094203 2.1717683120155 -1.60136363332702 0.116704026859527 0.869096248623993 -4.47963550672222
"KLF16" 0.125053619706522 1.04799133267442 1.60104031665391 0.116775758049807 0.869096248623993 -4.48005998999051
"IL10RB" -0.181372687760869 1.16365061139535 -1.60102244983688 0.116779723035543 0.869096248623993 -4.48008344520724
"EFHD1" -0.399352485782609 1.60242744744186 -1.60092260280019 0.116801883003294 0.869096248623993 -4.4802145183053
"KCNMB2" 0.21550131076087 1.05361819046512 1.60058703161816 0.116876384451824 0.869096248623993 -4.48065498361425
"ZNF839" -0.145303518130435 1.11066592255814 -1.60056386945068 0.116881528199068 0.869096248623993 -4.48068538293995
"C1GALT1C1L" -0.133007750934783 0.727101189767442 -1.60038195659854 0.116921932966365 0.869096248623993 -4.4809241222598
"SIK2" -0.151721209333333 0.941164631007752 -1.59999644809338 0.117007596018955 0.869096248623993 -4.48142997907949
"EIF3B" -0.10934735703913 1.12983644809302 -1.59998062131079 0.117011113946029 0.869096248623993 -4.48145074441432
"RASGRP2" 0.226423808152174 0.997671143178295 1.59995005323862 0.117017908763689 0.869096248623993 -4.4814908503708
"CENPV" -0.135677048684783 0.908733838604651 -1.59972144335441 0.117068735437238 0.869096248623993 -4.48179077025019
"SCN1A" 0.215125478173913 0.638612368232558 1.59963135211622 0.117088770288316 0.869096248623993 -4.48190895330159
"IL13RA1" -0.450420593766304 1.59165184819767 -1.59958632650654 0.117098784308792 0.869096248623993 -4.48196801641011
"CCDC88A" -0.346825188347102 1.28719073496124 -1.59953550399572 0.117110088438463 0.869096248623993 -4.48203468196584
"PSMB6" -0.119395828586957 1.03798184744186 -1.59926477451394 0.117170320036741 0.869096248623993 -4.48238977568258
"MAP1B" 0.0808766295579709 0.88804994372093 1.59915854546304 0.117193960638187 0.869096248623993 -4.48252909336485
"ECM1" -0.131644288913044 0.678726517906977 -1.59910506218769 0.117205864469386 0.869096248623993 -4.4825992327704
"UIMC1" -0.11201784476087 1.02620589488372 -1.59885926176173 0.117260585179712 0.869096248623993 -4.48292155583327
"CA13" -0.154680796391304 0.716497074069767 -1.59854537599953 0.117330493411156 0.869096248623993 -4.48333309793986
"RHPN1-AS1" -0.0681077931304348 0.645952434186047 -1.59802915780134 0.117445538532097 0.869096248623993 -4.48400976949397
"POU6F1" 0.09143913965942 0.877401642093023 1.59668767557178 0.117744931913815 0.869096248623993 -4.48576732878108
"NRG2" 0.0978566005000011 1.04886111542636 1.59639247020765 0.117810899333754 0.869096248623993 -4.4861539233486
"OSBP" -0.0973941150978261 0.917668899069767 -1.59627911221892 0.117836238606629 0.869096248623993 -4.48630235799964
"CTNND2" 0.0854193079565218 1.02624880627907 1.59613519663261 0.117868414896176 0.869096248623993 -4.48649079255726
"FDXR" 0.104374241978261 1.1401277044186 1.59608846159814 0.117878865334499 0.869096248623993 -4.48655198146869
"FBXO4" -0.0867345791195652 1.02278987883721 -1.59587226916118 0.117927218001318 0.869096248623993 -4.48683501607467
"LNPEP" -0.140551980782609 0.984671963934884 -1.5957709976114 0.1179498735001 0.869096248623993 -4.48696758719359
"ZNF783" -0.0871639033505434 0.864362743482558 -1.59555223575187 0.117998824871975 0.869096248623993 -4.48725393587429
"PTPRH" -0.86603868126087 1.86744354069767 -1.59527455845043 0.118060983259493 0.869096248623993 -4.48761735282691
"WAPL" -0.0806794498115945 1.0844902720155 -1.59511735603536 0.118096184993284 0.869096248623993 -4.48782307093294
"CANT1" -0.202466093094202 1.3242606475969 -1.59482549377155 0.118161563199129 0.869096248623993 -4.48820496073566
"JMJD6" -0.551536623875 1.31108790976744 -1.5946994377488 0.118189809294693 0.869096248623993 -4.48836988107054
"KCTD17" 0.0982053789565217 0.672010236511628 1.59442727092136 0.118250813979561 0.869096248623993 -4.488725920926
"SPATA24" -0.0905240765108695 0.842662798372093 -1.594393923105 0.118258290466089 0.869096248623993 -4.48876954182615
"HTRA4" 0.076454301 0.64195817 1.59438376114679 0.118260568824828 0.869096248623993 -4.48878283410584
"ZNF77" -0.233723374413043 1.14383884732558 -1.59436908500814 0.118263859346936 0.869096248623993 -4.48880203099813
"GABRQ" 3.70092600256522 7.20964319813953 1.59426153997973 0.118287974177311 0.869096248623993 -4.48894269888914
"TTF1" -0.0888207708695652 1.0111656705814 -1.59397004079681 0.11835335714512 0.869096248623993 -4.48932393557238
"C1orf112" -0.43477446826087 2.14896920465116 -1.59394961324431 0.118357940124443 0.869096248623993 -4.48935064943572
"TENT5A" -0.306015162108696 1.26429840093023 -1.5938658030431 0.118376744689405 0.869096248623993 -4.48946024800638
"MID1" 0.189279889782609 1.26093785174419 1.59380464330208 0.118390468682909 0.869096248623993 -4.48954022341312
"KARS" -0.0766956806195652 0.98362214372093 -1.59376949830094 0.118398355660706 0.869096248623993 -4.48958617949169
"SCN8A" 0.11990303003882 0.725797510893687 1.59375707100473 0.118401144603508 0.869096248623993 -4.48960242938115
"MDM2" -0.0686651714326087 1.09345988425581 -1.59350786362096 0.11845708316743 0.869096248623993 -4.48992826881583
"BTBD3" 0.270443965608696 1.41651928162791 1.59348590309131 0.118462013586595 0.869096248623993 -4.48995698015114
"STAG2" -0.17207197592029 1.19340389775194 -1.59341974334954 0.118476868300205 0.869096248623993 -4.4900434757344
"RETREG1" -0.216897903815218 1.10968521139535 -1.59330089446289 0.118503557000601 0.869096248623993 -4.49019884793092
"ART1" -0.073784347152174 0.845648185348837 -1.59295147263313 0.118582051426674 0.869096248623993 -4.49065559174672
"BCDIN3D" -0.224014086086956 1.13686701209302 -1.59253583036807 0.118675476638717 0.869096248623993 -4.49119878150432
"SUPT6H" -0.132282738907609 1.04148615552326 -1.59238190078353 0.118710091033102 0.869096248623993 -4.49139991591193
"FAR1" -0.310649548297101 1.35407504620155 -1.59173484572062 0.118855685004996 0.869096248623993 -4.49224521504949
"PPIAP21" -0.0927856969999999 0.909948028139535 -1.59149064738555 0.118910669776296 0.869096248623993 -4.49256415288851
"BCAS2" -0.134522209891304 0.902135242325581 -1.5913095938514 0.118951449914309 0.869096248623993 -4.49280059228512
"LMF1" -0.127001404070652 1.02501254930233 -1.59126089615119 0.118962420424519 0.869096248623993 -4.49286418304187
"RPS20P22" -0.586580265652174 2.05978133488372 -1.59110113756821 0.118998416251237 0.869096248623993 -4.49307278816714
"SEPTIN5" 0.185351510782609 0.954566479767442 1.59094142891417 0.119034409663878 0.869096248623993 -4.49328130987076
"UBAP1L" -0.145982178043478 1.0270130244186 -1.59093766762518 0.11903525744908 0.869096248623993 -4.49328622053331
"RUSC2" 0.0807325786956522 0.940160442093023 1.59084128335961 0.1190569838952 0.869096248623993 -4.49341205442553
"BMP2" -0.518249282445652 1.63709948918605 -1.59051544635977 0.119130456230467 0.869096248623993 -4.49383739978939
"CENPH" -0.133655313021739 0.940545795348837 -1.59035291874721 0.119167118010091 0.869096248623993 -4.49404953385088
"ETV6" -0.112516356905797 0.925146780852713 -1.58975662689692 0.119301703551586 0.869096248623993 -4.49482766338046
"ASH1L" -0.112063477297102 0.910673555116279 -1.5895131094147 0.119356701914346 0.869096248623993 -4.49514536781682
"IVNS1ABP" -0.290623198391303 1.26597804325581 -1.58950399871212 0.119358759963425 0.869096248623993 -4.49515725324819
"TMEM155" -0.28943618995 0.692949579697674 -1.58914911572482 0.119438948153557 0.869096248623993 -4.49562017218832
"ANKRD10" -0.132145608130435 1.2023934944186 -1.58905504354888 0.11946021171957 0.869096248623993 -4.49574286737693
"UBE2D3-AS1" -0.229924447347826 1.02569695906977 -1.58905441197812 0.119460354486787 0.869096248623993 -4.49574369109214
"HADHA" -0.149104706094203 1.27982756782946 -1.58895654608641 0.119482478844696 0.869096248623993 -4.49587132753903
"FAM189A2" -0.517628970934783 1.72004605046512 -1.58883150210265 0.119510752139842 0.869096248623993 -4.49603439962138
"USP2-AS1" 0.16184196426087 0.922354496046512 1.5886738773329 0.119546399905355 0.869096248623993 -4.4962399449597
"RNF11" -0.0777515541630434 0.969084044651163 -1.58833035927628 0.119624118411935 0.869096248623993 -4.49668783671732
"SENP2" -0.075711997086957 0.909526622945737 -1.58819912491664 0.119653820066287 0.869096248623993 -4.49685892273672
"GATC" -0.117780399717391 1.06705350104651 -1.58777741832467 0.119749303431433 0.869096248623993 -4.49740860471069
"ZHX3" 0.0762347810217391 1.03254879883721 1.58772192924122 0.119761871943061 0.869096248623993 -4.49748092360998
"FLNC" -0.307344030043478 1.49468793860465 -1.58762238467424 0.119784421889098 0.869096248623993 -4.49761065448458
"TRAM2" -0.143924636869565 0.799706730697675 -1.5876219408414 0.119784522438776 0.869096248623993 -4.49761123289127
"RARRES1" 0.238789635608696 0.83407834248062 1.58758111995556 0.11979377064323 0.869096248623993 -4.49766443041024
"TRAPPC10" -0.272853416681159 1.28738278821705 -1.58743405785019 0.119827093203285 0.869096248623993 -4.49785607093157
"CHD1L" -0.162975882391304 1.20638045110465 -1.58735622260297 0.119844732805859 0.869096248623993 -4.49795749384273
"RBBP7" -0.111580865826087 1.04742794930233 -1.5871130896865 0.119899846959883 0.869096248623993 -4.49827427932285
"ATP6V1B1" 0.0497183016521739 0.816125284186046 1.58691192078719 0.119945464113478 0.869096248623993 -4.49853635661017
"MRPL28" 0.101795158086957 0.979518020930233 1.58678572982824 0.119974086417205 0.869096248623993 -4.49870073993378
"TSGA10" -0.316921667169565 1.40583565372093 -1.58648010314491 0.120043430815703 0.869096248623993 -4.49909881895812
"ATG4B" -0.0862699016014497 0.954151238527132 -1.58637476016654 0.120067339876696 0.869096248623993 -4.49923601279628
"CCDC149" 0.0862817526652175 0.951378163813953 1.58627883576596 0.12008911461866 0.869096248623993 -4.49936093340756
"ZNF264" 0.170436183268116 1.14850859705426 1.5857946926232 0.120199063491569 0.869096248623993 -4.49999132380931
"CBX6" 0.109960256826087 0.941795632325581 1.58565546864638 0.120230696352343 0.869096248623993 -4.50017257274279
"ARL4D" -0.2484373515 0.713780156511628 -1.58562263812591 0.12023815670663 0.869096248623993 -4.50021531118214
"SMIM1" 0.112505634369565 0.917862448837209 1.58558967610342 0.120245647320788 0.869096248623993 -4.50025822003365
"CD274" -0.496957912641304 1.0997255577907 -1.58554474374873 0.120255858800331 0.869096248623993 -4.50031671020865
"ST6GALNAC5" 0.53062160473913 1.34914638584884 1.58533111478344 0.120304418462553 0.869096248623993 -4.5005947794917
"CHMP1B" -0.150153801282609 0.92938669755814 -1.5852874749367 0.120314340122209 0.869096248623993 -4.50065157910592
"BRIX1" -0.0950626128043478 1.02564147744186 -1.58519061734426 0.120336363377714 0.869096248623993 -4.50077763961775
"LRRC37A4P" 0.417953052 1.01146751162791 1.58514708943022 0.120346261718514 0.869096248623993 -4.50083428917125
"ADD3-AS1" 0.149405979847826 1.23263462093023 1.5851356805119 0.120348856240125 0.869096248623993 -4.50084913712299
"FAM78B" 0.104625340442029 0.730490803565892 1.58487673826709 0.120407754933289 0.869096248623993 -4.50118610826116
"STAM2" -0.0966481384826087 1.02478917376744 -1.58474440726077 0.120437863806369 0.869096248623993 -4.50135829697674
"APH1A" -0.0838851363695652 0.984162311627907 -1.58460611072758 0.12046933651936 0.869096248623993 -4.50153823462608
"UNC5B" -0.270521255478262 1.30140742294574 -1.58452207163811 0.120488464898114 0.869096248623993 -4.50164757121752
"ANKRD30B" 0.104956311086957 0.746192327209302 1.58451955403528 0.120489037974912 0.869096248623993 -4.50165084659284
"ENPP6" -0.744776861956521 2.01787197581395 -1.58451615910019 0.120489810760559 0.869096248623993 -4.50165526336117
"ZNF280D" -0.116368074217392 1.13387693046512 -1.58445805597683 0.120503037338673 0.869096248623993 -4.50173085352367
"NPAS4" -31.7569848128913 18.6213287432558 -1.58436935727233 0.12052323095557 0.869096248623993 -4.50184624282391
"GET1" -0.0984431469782609 1.05652214674419 -1.58400343153374 0.120606568548712 0.869096248623993 -4.50232222085023
"CXCL11" -2.35628894828261 1.72415044325581 -1.5839780948731 0.120612340563563 0.869096248623993 -4.50235517397221
"MCRIP1" -0.106010205152174 1.02062495651163 -1.58393159376668 0.120622934691967 0.869096248623993 -4.50241565259495
"ZNF563" 0.148841650021739 1.11209867209302 1.58392726731256 0.120623920406012 0.869096248623993 -4.50242127943583
"GOLGA1" -0.117094757858696 1.15287013046512 -1.58392564903897 0.120624289105697 0.869096248623993 -4.50242338410467
"TMEM120B" 0.211421605065217 1.16825567930233 1.58380015303335 0.120652884294976 0.869096248623993 -4.50258659401725
"FZD7" 1.56284790152174 4.19272146081395 1.58359478195641 0.120699691459162 0.869096248623993 -4.50285365864002
"SLC27A3" -0.298405801456522 1.15117568906977 -1.58334597025091 0.120756419110986 0.869096248623993 -4.50317717302352
"PRR5L" -0.893333624673913 2.75279019930233 -1.58333581961149 0.12075873385759 0.869096248623993 -4.50319037032764
"PRKRIP1" -0.109172233663043 1.09599943418605 -1.58326472890842 0.120774946352814 0.869096248623993 -4.50328279648961
"METTL27" 0.0285744794347826 0.502822134883721 1.58317171113782 0.12079616205987 0.869096248623993 -4.50340372491908
"AKT1" 0.0754095321304348 1.01205978813953 1.58305042251565 0.120823830384002 0.869096248623993 -4.50356139777015
"UBA1" -0.100585453956522 1.00830569511628 -1.58279352290123 0.120882451205139 0.869096248623993 -4.50389532749454
"FST" 0.239163418623189 1.29716834426357 1.58271076834786 0.120901339518538 0.869096248623993 -4.5040028855389
"DLG5" -0.219572782902174 1.23230853011628 -1.58270592300279 0.12090244551845 0.869096248623993 -4.50400918299619
"GRHL3" -0.319373272934783 0.471440337906977 -1.58255749017029 0.120936330813577 0.869096248623993 -4.50420209184812
"PFDN2" -0.154950296565217 1.02219910581395 -1.58223203867447 0.121010654111695 0.869096248623993 -4.50462500554739
"NYAP1" -0.58291922473913 1.21160114906977 -1.58189903892527 0.121086739503104 0.869096248623993 -4.50505764944919
"GLT8D1" -0.0940443238804348 1.08322483186047 -1.5815759156845 0.121160605306579 0.869096248623993 -4.50547738555879
"NDRG1" -0.297532469826087 1.44247205744186 -1.58156554230798 0.121162977259623 0.869096248623993 -4.50549085930456
"LSM2" -0.164383663847826 1.13702320372093 -1.58120395619963 0.121245680240177 0.869096248623993 -4.50596046721272
"E2F3" 0.159403381532609 1.00917766709302 1.58117539684308 0.121252214363664 0.869096248623993 -4.50599755452463
"LRRC66" 0.126757732173913 0.86838893744186 1.58110695927139 0.12126787342424 0.869096248623993 -4.50608642549279
"CCDC102B" -0.16579626323913 1.10089371930233 -1.58091329722498 0.121312193716639 0.869096248623993 -4.50633789101015
"HNRNPAB" -0.165789280826087 1.1267991455814 -1.58091102869536 0.121312712955963 0.869096248623993 -4.5063408364822
"DOLPP1" -0.0878711385 1.06011666697674 -1.58031852659404 0.121448391253559 0.869096248623993 -4.50711001842576
"ATP1A2" 0.157575875673913 0.972580572209302 1.58028320734219 0.12145648296279 0.869096248623993 -4.50715586168
"TFCP2" -0.098674253021739 1.02070516821705 -1.57991953975353 0.121539825309598 0.869096248623993 -4.50762783854617
"SOX18" -0.116341423217391 0.414330404651163 -1.57989600480294 0.121545220451164 0.869096248623993 -4.50765837952727
"ZBTB11" -0.0992094768043478 0.947405636395349 -1.57984751589087 0.121556336639128 0.869096248623993 -4.50772130166912
"DCLK2" 0.203030229108696 1.19036587790698 1.57959755089973 0.12161365471616 0.869096248623993 -4.50804564461487
"HHATL" -0.484256691315217 1.65781531081395 -1.57936518461008 0.121666956960095 0.869096248623993 -4.50834711214707
"TET1" -0.656927521434783 1.92950323395349 -1.5788003163178 0.121796610355829 0.869096248623993 -4.50907979998226
"NOS2" -0.0827370907173913 0.69872488255814 -1.57851965846135 0.121861070929285 0.869096248623993 -4.50944375484269
"RPS6KA4" -0.161326583043478 0.979633436976744 -1.57844149775954 0.121879027538342 0.869096248623993 -4.50954510296353
"SLC7A1" 0.150655405869565 1.02344247906977 1.5784212285716 0.121883684523414 0.869096248623993 -4.50957138456251
"EVI5" -0.15835654975 1.06442225918605 -1.57833717613879 0.121902997684163 0.869096248623993 -4.50968036616741
"MS4A8" 0.107252715608696 0.375533118604651 1.57830671859739 0.121909996681946 0.869096248623993 -4.50971985588311
"ANAPC4" -0.08231898625 0.996511490581395 -1.57812864632268 0.121950923352771 0.869096248623993 -4.50995072212533
"BNIP3L" -0.0951852558152173 1.00521154244186 -1.57799932918774 0.121980651513126 0.869096248623993 -4.51011836430258
"FILIP1L" -0.301147630246377 0.81796145131783 -1.57786390855932 0.122011789067275 0.869096248623993 -4.51029390598312
