"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"DOCK3" 0.690273589743589 8.65734578947368 4.72179658257921 0.000106776418081412 0.0500826365820145 1.36261002983671
"CGNL1" -0.692462692307693 7.62040473684211 -4.71614124909246 0.00010824777359225 0.0500826365820145 1.34990885557892
"AP2A2" 0.447544487179486 8.46447631578947 4.70531823049397 0.000111120793906013 0.0502942375896344 1.3255978434351
"STXBP1" 1.10455756410256 11.2351615789474 4.66153711041299 0.000123547980876298 0.0515649341307511 1.22720610668176
"LMTK2" 0.585986923076923 8.21850842105263 4.64883672721217 0.000127408188211507 0.0515649341307511 1.19864994998604
"ZNF217" -0.446256794871795 5.4646347368421 -4.64402773903607 0.000128901328759743 0.0515649341307511 1.18783565318023
"MTSS2" -0.64681576923077 9.33746684210526 -4.63844924584811 0.000130655463727035 0.0515649341307511 1.17528988695287
"GFRA2" 0.974139102564103 6.46675789473684 4.63140104267366 0.000132906124202948 0.0515649341307511 1.15943725749752
"RWDD2A" 0.536464743589743 7.01543315789474 4.61659708724241 0.000137761178098792 0.0515649341307511 1.12613511091196
"JPX" -0.660780000000001 4.65368736842105 -4.61072981905969 0.000139734389479948 0.0515649341307511 1.11293444002279
"ASMTL" 0.391268333333332 6.88976157894737 4.60577941656923 0.000141421341735672 0.0515649341307511 1.10179575583736
"CHST3" -0.559372307692308 6.77484157894737 -4.60524588371195 0.000141604372211164 0.0515649341307511 1.10059523083173
"SLC30A1" -0.600540128205129 7.00006578947368 -4.5912509314852 0.00014649139368286 0.0515649341307511 1.06910146806157
"CYP4F35P" 0.710817564102564 3.68529052631579 4.58875770651125 0.000147379654577282 0.0515649341307511 1.06349018132871
"TTC30B" -0.577699358974359 4.50655368421053 -4.58169747355007 0.000149924485826617 0.0515649341307511 1.04759933899027
"CSMD1" 0.681956666666666 8.02922526315789 4.56945155884444 0.000154443664436948 0.0515649341307511 1.02003345703563
"TM4SF1" -1.20884782051282 7.29082526315789 -4.54302341503655 0.000164668594569557 0.0515649341307511 0.960529428110741
"ICA1" 0.71505064102564 6.82115684210526 4.54260432771648 0.000164836100405645 0.0515649341307511 0.959585695411771
"CNTLN" -0.469194615384616 5.71475210526316 -4.53970045561107 0.000166001465791116 0.0515649341307511 0.95304642033851
"NIBAN2" -0.50305282051282 6.68074263157895 -4.52492246581311 0.000172061547033007 0.0515649341307511 0.919764612976101
"ATP6V1E1" 0.652733589743589 9.63148052631579 4.49735369880772 0.000183966922432987 0.0515649341307511 0.857664003229578
"RNU6-824P" 0.440589487179486 3.84596263157895 4.48415074312259 0.000189957963774729 0.0515649341307511 0.82791827683385
"SPTLC3" -0.527397692307693 4.38884894736842 -4.47464859443857 0.000194390511005046 0.0515649341307511 0.806508485447377
"DLGAP1" 0.789339615384615 8.77900947368421 4.47338713419728 0.000194986706103208 0.0515649341307511 0.803666114274795
"NMNAT2" 1.05087717948718 9.25792789473684 4.46204928696004 0.000200428252138068 0.0515649341307511 0.778118158715366
"FAM111A" -0.581982820512821 6.43078789473684 -4.46020851019129 0.000201325988265974 0.0515649341307511 0.773970098213543
"RN7SKP231" -0.509714487179487 8.61152631578947 -4.45042959253933 0.000206163173237105 0.0515649341307511 0.751933228658752
"ATP8A2" 0.937597692307691 8.48275421052632 4.43911281236542 0.00021190675330494 0.0515649341307511 0.726429272974245
"YWHAZP3" 0.807143205128204 9.43385421052632 4.43508256417138 0.000213990733868574 0.0515649341307511 0.717346185873939
"PGM2L1" 1.43147641025641 9.27673789473684 4.42779368210327 0.000217812030474218 0.0515649341307511 0.700918585960199
"GABARAPL1" 0.705748974358973 8.74891421052632 4.42627766589426 0.000218615376797047 0.0515649341307511 0.697501739010966
"CACNB1" 0.857697564102563 8.66359736842105 4.42143684493072 0.000221200495754798 0.0515649341307511 0.686591193312308
"CLVS1" 0.940874102564102 7.54665263157895 4.394922315991 0.000235913141681538 0.0515649341307511 0.626827756120772
"TMSB10" 0.553068974358974 10.4860389473684 4.39041158378969 0.0002385119623653 0.0515649341307511 0.616660166515633
"DDX24" 0.57305141025641 9.74514947368421 4.38994200008847 0.000238784152047692 0.0515649341307511 0.615601677336501
"ACVR1B" 0.40835641025641 7.55908842105263 4.38655381294767 0.000240757326828079 0.0515649341307511 0.607964329775444
"ABCC8" 0.469144615384615 7.24956368421053 4.38648210441094 0.00024079926368292 0.0515649341307511 0.607802690258409
"SYBU" 0.704089871794871 7.86784736842105 4.38516246004733 0.000241572330805173 0.0515649341307511 0.604828051902935
"SLC19A3" -0.678824487179487 5.83139947368421 -4.37964247284382 0.000244833062122725 0.0515649341307511 0.592385255304618
"GAS7" 0.678471666666665 9.54015578947369 4.37668889509552 0.000246595848312086 0.0515649341307511 0.585727446971889
"LEO1" 0.379103974358974 7.48437526315789 4.37487726601288 0.000247683368400366 0.0515649341307511 0.581643748983299
"CYRIA" 1.05303679487179 9.27830052631579 4.37441865831438 0.000247959431463405 0.0515649341307511 0.580609973295657
"PI4KA" 0.816145769230769 10.0582905263158 4.36917024841796 0.000251140787992185 0.0515649341307511 0.568779172322317
"RAB13" -0.548784230769231 7.00308105263158 -4.35762480438254 0.000258283729385493 0.0515649341307511 0.542753616474829
"NEFL" 1.18805179487179 10.7666642105263 4.35738016243345 0.000258437265347299 0.0515649341307511 0.542202146936188
"HIVEP2" 0.889567307692307 9.14691631578947 4.35399855949426 0.000260568926103819 0.0515649341307511 0.53457936749443
"ARRDC3" -0.748663846153846 7.94016631578947 -4.35380123105855 0.000260693858186832 0.0515649341307511 0.534134551396894
"NACC2" -0.474802692307692 8.60157 -4.35026223131008 0.000262944670461622 0.0515649341307511 0.526156968528182
"GPI" 0.675970256410256 10.3962126315789 4.34932538626733 0.000263543755989507 0.0515649341307511 0.524045141084299
"TNFSF10" -0.631550384615385 5.99117157894737 -4.34897471314234 0.000263768352680394 0.0515649341307511 0.523254657079135
"KALRN" 0.72176346153846 8.51571315789474 4.33240850106055 0.000274599779868114 0.0515649341307511 0.485911443816838
"RBFOX3" 0.549353782051282 7.70108447368421 4.33188245094323 0.000274950923060904 0.0515649341307511 0.48472564192454
"RN7SKP95" -0.358885512820513 4.05528842105263 -4.32707500285568 0.000278180827672626 0.0515649341307511 0.473888917352618
"CSRNP2" 0.501200641025641 8.28983842105263 4.323514466341 0.0002805974378685 0.0515649341307511 0.465862974484616
"SYT1" 1.48424871794872 10.7835052631579 4.32301765053799 0.000280936302986148 0.0515649341307511 0.464743086717626
"PDYN" 1.28337846153846 6.70558105263158 4.32208046402253 0.000281576648637604 0.0515649341307511 0.462630548564084
"SLC39A8" -0.54014 7.24576052631579 -4.32023213639963 0.000282843827425911 0.0515649341307511 0.458464192921382
"FAXC" 0.919775897435897 8.25262368421053 4.31358765496049 0.00028744646491698 0.0515649341307511 0.443486854818651
"ZC3H12B" 0.443044487179487 6.72056736842105 4.31247499731447 0.000288224495239498 0.0515649341307511 0.440978833294823
"FAM234A" -0.361787051282051 7.25489315789474 -4.30913794556947 0.000290570598753938 0.0515649341307511 0.433456887075354
"AP3B2" 0.66159782051282 7.94916052631579 4.30240682071298 0.000295361181596973 0.0515649341307511 0.418284673170097
"SCN8A" 1.02726211538461 8.67433105263158 4.30059037281923 0.000296667440502546 0.0515649341307511 0.414190381909576
"NDRG4" 0.769746923076923 9.84362894736842 4.29945135411357 0.000297489486865274 0.0515649341307511 0.411623034678292
"TMEM130" 0.881176153846153 8.93413 4.29348639897203 0.000301831831176163 0.0515649341307511 0.398178190892486
"PRKCE" 0.885386666666666 9.41660421052632 4.29060761132685 0.00030395014026554 0.0515649341307511 0.391689585366347
"PHF24" 1.02541012820513 8.30802473684211 4.27316537359041 0.000317106389467889 0.0515649341307511 0.352377521636828
"SLIT1" 0.911702435897436 8.4360847368421 4.27265040145703 0.00031750335394399 0.0515649341307511 0.351216902590064
"RAB3A" 0.858074615384616 10.1222136842105 4.27155679300806 0.000318348006527399 0.0515649341307511 0.3487521910425
"ZNF777" 0.336614871794872 6.48453210526316 4.27135812652639 0.000318501688233945 0.0515649341307511 0.348304449439369
"LGALSL" 0.567332692307692 7.4406 4.27017337239637 0.000319419715204786 0.0515649341307511 0.345634336858197
"MOAP1" 0.813753461538461 8.91398368421053 4.26902507206436 0.000320312019347952 0.0515649341307511 0.343046396501287
"AK5" 0.813187692307692 10.0815015789474 4.26189827540245 0.00032590599070362 0.0515649341307511 0.326984986316787
"USP7" 0.491807564102564 9.40395157894737 4.26155011829781 0.000326181754200436 0.0515649341307511 0.326200372913053
"HENMT1" 0.609579487179487 5.69258736842105 4.25823983974338 0.000328815391225736 0.0515649341307511 0.318740344300125
"KIAA1324" 0.839939487179487 7.66017210526316 4.25548715730064 0.000331021583436122 0.0515649341307511 0.312537020985711
"MAP6" 0.535384358974358 7.76310894736842 4.25542238711893 0.000331073672524435 0.0515649341307511 0.312391058992122
"KIF3C" 0.777011153846153 9.30483421052632 4.25144751235928 0.000334286046970171 0.0515649341307511 0.303433642129517
"SAPCD2" -0.46622141025641 6.39614473684211 -4.25064796227486 0.000334935972190061 0.0515649341307511 0.301631875249726
"SLC5A6" -0.704050256410256 7.41012473684211 -4.24719792914977 0.000337754887466089 0.0515649341307511 0.29385741361309
"SNX10" 1.28108423076923 8.18536631578947 4.24637902882619 0.000338427459122168 0.0515649341307511 0.292012091820559
"AMPH" 1.02363397435897 8.09428947368421 4.24528079394499 0.000339331552322009 0.0515649341307511 0.289537329112985
"SNAP91" 1.13217025641025 9.99572947368421 4.24513299965072 0.000339453404192475 0.0515649341307511 0.28920429079366
"BMERB1" 0.63992423076923 8.66542789473684 4.23039001214894 0.000351830822837045 0.0515649341307511 0.255984298391407
"STX1B" 0.895818076923076 8.87632315789474 4.22840109891133 0.000353534760356725 0.0515649341307511 0.251503006070038
"SNAP25" 1.21461012820513 11.7382773684211 4.22423023226204 0.000357134827640779 0.0515649341307511 0.242105700407309
"SRSF12" 0.412299871794871 6.55074157894737 4.22254887459537 0.000358596418146789 0.0515649341307511 0.238317551220868
"MAP2K1" 1.04086346153846 9.27201473684211 4.22169241257531 0.000359343228444723 0.0515649341307511 0.236387936414559
"GABRB2" 1.26060153846154 8.56584684210526 4.21999342810153 0.000360829293685621 0.0515649341307511 0.23256015269454
"RTN1" 1.12113679487179 10.2861352631579 4.21676759696874 0.000363667767291281 0.0515649341307511 0.22529255730295
"GABRB3" 0.957325256410256 9.16596368421053 4.21031335412004 0.000369414090154474 0.0515649341307511 0.210752153554768
"TBC1D7" 0.424368589743589 6.32731578947368 4.2100874491528 0.000369616850957434 0.0515649341307511 0.210243239731049
"SYN2" 1.16191064102564 9.62498315789474 4.20119792648761 0.000377684460528269 0.0515649341307511 0.190217944968069
"STX1A" 0.913031923076923 8.56541105263158 4.1998633710642 0.000378910707495811 0.0515649341307511 0.187211755100234
"SULT1C4" -0.592544743589744 5.21172631578947 -4.1947971605685 0.000383602046016297 0.0515649341307511 0.175800074408446
"TAGLN3" 1.47485935897436 9.71363263157895 4.18675754438282 0.000391166049251166 0.0515649341307511 0.15769195542924
"SYT16" 0.968223846153845 7.88014894736842 4.1845762815362 0.000393243819141876 0.0515649341307511 0.152779222361485
"DNM1" 1.18552141025641 10.1703878947368 4.18447933817794 0.000393336418069177 0.0515649341307511 0.15256088501966
"FSD1" 0.585536666666666 7.55239368421053 4.18359950190005 0.000394177820725277 0.0515649341307511 0.150579314300529
"GDAP1" 0.760348333333332 9.47403 4.18262005233498 0.000395116597974736 0.0515649341307511 0.148373415960125
"HARS1" 0.564883846153845 8.29699947368421 4.17977610056664 0.00039785511495741 0.0515649341307511 0.14196845148855
"FHOD3" 0.440299871794871 7.41733947368421 4.17896238755261 0.000398642139667933 0.0515649341307511 0.140135895940933
"ADAM23" 0.899751666666666 7.81490789473684 4.17785879959397 0.000399712014501044 0.0515649341307511 0.137650541799474
"CDR2L" -0.392522820512821 6.22585842105263 -4.17694986488355 0.000400595333550726 0.0515649341307511 0.135603582515797
"MYCT1" -0.843314871794873 5.72172842105263 -4.17645108678939 0.000401080882366899 0.0515649341307511 0.134480321971187
"ME3" 0.465590897435896 7.77068052631579 4.17459466154699 0.00040289323419544 0.0515649341307511 0.130299661469454
"THYN1" 0.350474102564102 7.20948473684211 4.1663832487076 0.000411008194031771 0.0515649341307511 0.111808658792115
"MSN" -0.548801666666667 8.52849578947368 -4.16326229788314 0.000414135068875965 0.0515649341307511 0.104781159756023
"MSRB1" -0.388504230769231 7.31462631578947 -4.16210936610891 0.000415296181231806 0.0515649341307511 0.102185149559755
"RIMS1" 0.764508974358974 8.22646842105263 4.16182048545637 0.000415587619977882 0.0515649341307511 0.101534694238082
"BCL11A" 0.899793205128204 7.93642631578947 4.15617120474693 0.000421328102076867 0.0515649341307511 0.0888150069133635
"NEDD4L" 1.04176576923077 8.26356210526316 4.15539386025904 0.00042212416078746 0.0515649341307511 0.0870648396110782
"CAVIN1" -0.595108333333334 6.67403894736842 -4.15516176843312 0.00042236213077111 0.0515649341307511 0.0865422952716894
"PACSIN1" 0.613818205128204 8.38184421052632 4.15315425325307 0.000424426081256603 0.0515649341307511 0.082022528471887
"EMCN" -0.753967051282052 5.20195947368421 -4.15021648014479 0.000427464583005475 0.0515649341307511 0.0754085645859339
"SH3GL2" 1.04514948717949 9.45278894736842 4.14865361206187 0.00042908986706185 0.0515649341307511 0.0718900986511839
"STXBP5L" 1.03387653846154 9.18388421052632 4.14825159294595 0.000429508936969719 0.0515649341307511 0.0709850494044861
"COL4A5" -0.520864487179488 6.85883736842105 -4.14790887972073 0.000429866507875591 0.0515649341307511 0.0702135168245483
"KIAA1549L" 1.05208435897436 8.37576552631579 4.14737173810339 0.000430427533514974 0.0515649341307511 0.0690042845764296
"PLCB1" 0.981197564102564 9.00277736842105 4.14664031752591 0.000431192650839599 0.0515649341307511 0.0673576982846491
"DOP1A" 0.403001923076922 8.08222315789474 4.14470115061365 0.000433227725640817 0.0515649341307511 0.0629922896908957
"ITM2A" -0.765532051282051 7.47641157894737 -4.1384960287316 0.000439804310715528 0.0515649341307511 0.0490242182062044
"CMIP" 0.646293076923076 8.86251052631579 4.13729609662245 0.000441087513184168 0.0515649341307511 0.0463232402888023
"PDP1" 0.794651025641025 8.79386526315789 4.13407760237703 0.000444547818458739 0.0515649341307511 0.0390788160796447
"LIPE" -0.343377820512821 6.98690894736842 -4.13050743430246 0.000448417883643744 0.0515649341307511 0.0310431993201563
"FAM234B" 0.879259999999999 8.31628894736842 4.12520445135557 0.000454228391510934 0.0515649341307511 0.019108173777787
"RTN3" 0.963281666666666 9.58072578947368 4.12512572877782 0.00045431521113364 0.0515649341307511 0.0189310056675014
"APBA1" 0.635937948717948 8.66051210526316 4.12452961096985 0.000454973179903186 0.0515649341307511 0.0175894268079482
"ACOT7" 0.498427371794872 8.41814842105263 4.123505738596 0.000456105502589511 0.0515649341307511 0.0152852022876795
"HNRNPF" -0.392278333333334 7.83863736842105 -4.12267371650804 0.000457027721971418 0.0515649341307511 0.0134127622802342
"RAB35" 0.319941025641025 7.66521368421053 4.12248061698461 0.00045724202044926 0.0515649341307511 0.0129782010460779
"RASAL2" 0.546227435897435 7.90412789473684 4.12242909524267 0.000457299215300279 0.0515649341307511 0.0128622540411589
"CYP4X1" 0.877208205128204 6.93522842105263 4.11713745770558 0.000463211650307585 0.0515649341307511 0.000954171598593234
"FRMPD4" 1.17489551282051 7.22994421052632 4.11454442452431 0.00046613663671797 0.0515649341307511 -0.00488073687926249
"TBC1D30" 0.793848205128205 7.22515263157895 4.11287845171973 0.000468025585876296 0.0515649341307511 -0.00862942888004881
"MYH10" 0.592677435897435 8.88836947368421 4.10907732579767 0.000472364061485773 0.0515649341307511 -0.0171821785458093
"GDA" 1.39997961538461 8.88059578947368 4.10874894853932 0.000472740735044755 0.0515649341307511 -0.0179210222851092
"ROBO2" 1.03865679487179 8.13115157894737 4.10737590974103 0.000474318958660039 0.0515649341307511 -0.0210102969887309
"MACROD2" 0.546996666666666 6.23163421052632 4.10338796206214 0.000478932684182 0.0515649341307511 -0.0299826163451806
"AACS" 0.674165384615384 7.88420105263158 4.10302263511231 0.000479357565998208 0.0515649341307511 -0.0308045218277098
"CD82" -0.682133974358975 8.12044842105263 -4.10139103772707 0.000481259730947667 0.0515649341307511 -0.0344751988934453
"SYP" 1.15402384615385 10.2330252631579 4.09781761146561 0.000485452044682426 0.0515649341307511 -0.0425141546831069
"ASPHD2" 0.598687307692307 7.38298315789474 4.09736603208698 0.000485984416163404 0.0515649341307511 -0.0435300164212507
"DCLK1" 1.37736346153846 9.88872157894737 4.09390785759554 0.000490080616795025 0.0515649341307511 -0.051309188047453
"RBPMS2" -0.571940256410257 6.36338578947368 -4.09375710703166 0.000490259960606652 0.0515649341307511 -0.0516482916090402
"SNORA68B" -0.470865256410257 4.54389736842105 -4.09168129792846 0.000492736150865242 0.0515649341307511 -0.0563176015910125
"CDKL5" 0.837041153846154 8.51641736842105 4.08926259405274 0.00049563708897596 0.0515649341307511 -0.0617580101502524
"NSG2" 0.815380769230769 9.18384210526316 4.083477050186 0.000502645321561183 0.0515649341307511 -0.0747705627164743
"CNTNAP1" 0.912845897435897 8.67425210526316 4.0830424117812 0.000503175781976607 0.0515649341307511 -0.0757480767496341
"SLC6A17" 1.0232841025641 8.43968842105263 4.07966612386318 0.000507315446494526 0.0515649341307511 -0.0833411895771565
"NAV3" 0.521606282051281 8.41727684210526 4.07821735257711 0.000509102164852163 0.0515649341307511 -0.0865992691717263
"MYL12A" -0.634666666666667 4.45767105263158 -4.07721313442872 0.000510344306596658 0.0515649341307511 -0.0888575629516666
"FIBP" 0.384335128205127 8.37030947368421 4.07657775644901 0.000511131779024248 0.0515649341307511 -0.0902863850707236
"FBXO34" 0.770201282051282 8.68316315789474 4.07540945229772 0.000512582906088736 0.0515649341307511 -0.0929135957142497
"GABBR2" 1.07485474358974 9.41665526315789 4.07251044286579 0.000516201447309221 0.0515649341307511 -0.0994324706965504
"CRMP1" 0.806588076923076 8.91009105263158 4.06449816759353 0.000526335163256561 0.0515649341307511 -0.117447518540121
"PRICKLE1" 0.716704487179487 8.20066842105263 4.06169662053271 0.000529925010247924 0.0515649341307511 -0.123745967895069
"GNG3" 0.991594487179486 10.1423910526316 4.0611723989024 0.000530599438986485 0.0515649341307511 -0.124924487956701
"GRIN1" 0.750191794871794 9.34515578947368 4.05740932597399 0.000535465898971779 0.0515649341307511 -0.133384030743233
"PERP" -0.611671794871795 6.09827105263158 -4.05482183073828 0.000538837830762678 0.0515649341307511 -0.139200470615493
"MLLT11" 1.22416448717949 9.80452789473684 4.05466047328692 0.000539048804604678 0.0515649341307511 -0.139563176929077
"SLC12A5" 1.35012641025641 8.19481736842105 4.05395824613754 0.000539967919833997 0.0515649341307511 -0.141141660434299
"MAPK9" 0.852208076923077 9.37838473684211 4.05199970173178 0.000542539623437249 0.0515649341307511 -0.145544010213331
"PLCL2" 0.706738333333333 6.61133947368421 4.05081737247436 0.000544097998759443 0.0515649341307511 -0.148201527799612
"RTF1" 0.512979358974358 7.90590421052632 4.05063698535273 0.000544336150245533 0.0515649341307511 -0.148606977885526
"C11orf80" 0.438529999999999 6.61604684210526 4.05035848121865 0.000544704041909528 0.0515649341307511 -0.149232959449511
"MPZL1" -0.389126410256411 7.39641894736842 -4.0442807163266 0.000552794395263802 0.0515649341307511 -0.162892820170327
"C4orf50" 0.63247064102564 6.5867947368421 4.04245407171751 0.00055524919760511 0.0515649341307511 -0.166997902513259
"DCTN2" 0.402464487179487 8.57847210526316 4.04161051184443 0.000556386503582744 0.0515649341307511 -0.168893612637167
"CCDC149" 0.316752307692307 7.35278526315789 4.04137437452867 0.000556705284059641 0.0515649341307511 -0.169424272025839
"MTND2P8" -0.502073205128205 3.77682789473684 -4.03979687696803 0.000558839539264662 0.0515649341307511 -0.172969236288775
"PPP1R3B" -0.354148076923077 5.29442315789474 -4.03758441684597 0.000561846578637726 0.0515649341307511 -0.177940899294548
"RNU6-147P" -0.423753717948718 4.36223157894737 -4.03349758760734 0.000567443531111846 0.0515649341307511 -0.187123893684432
"ABCB1" -0.790193846153847 7.58918105263158 -4.03199825187917 0.000569510761297129 0.0515649341307511 -0.190492663213425
"FBXW7" 1.17028487179487 8.45291789473684 4.03045259484611 0.000571649698813729 0.0515649341307511 -0.193965397668446
"CAMK4" 0.987053205128205 8.40005052631579 4.0291240796664 0.000573494530986493 0.0515649341307511 -0.196950173447167
"ZFAND5" 0.482437692307691 9.38993894736842 4.02879264473432 0.000573955697611877 0.0515649341307511 -0.197694795320386
"MAP7D2" 1.04951294871795 8.05255947368421 4.02734369850998 0.000575976130976658 0.0515649341307511 -0.200950024052624
"PPP2R5D" 0.495775512820512 8.50475315789474 4.02655079307585 0.000577084763523728 0.0515649341307511 -0.202731336884845
"ST8SIA6" -0.636770384615385 4.64724 -4.02597315129338 0.000577893752434105 0.0515649341307511 -0.204029027006293
"YWHAH" 1.00890166666667 10.6748994736842 4.02440576185608 0.000580094572025823 0.0515649341307511 -0.207550134311852
"RAB9B" 0.651812692307692 6.87883210526316 4.02059338076296 0.000585482505753864 0.0515649341307511 -0.216114067411205
"SCAI" 0.69962 7.85303736842105 4.01982768935752 0.000586570622242678 0.0515649341307511 -0.217833990314568
"MAP3K9" 0.542455769230769 7.98823894736842 4.01833871479107 0.000588692349524007 0.0515649341307511 -0.221178494181047
"STK33" -0.782538846153847 6.07234368421053 -4.01777290561043 0.00058950060354008 0.0515649341307511 -0.222449374205407
"NECTIN2" -0.449340897435898 6.48623789473684 -4.01766679130944 0.000589652309816367 0.0515649341307511 -0.222687718768449
"TM4SF18" -0.903222307692308 6.45691578947368 -4.01668900199386 0.000591052034039198 0.0515649341307511 -0.224883916287991
"PRPF4" 0.338709487179487 7.64807526315789 4.01295581402864 0.000596426615200639 0.0515649341307511 -0.233268531703814
"SYN1" 1.02629461538461 9.08962157894737 4.00950391577591 0.000601439452170131 0.0515649341307511 -0.241020752996914
"DRP2" 0.831180897435897 7.16353105263158 4.00895913022926 0.000602234405837455 0.0515649341307511 -0.242244168714738
"SVOP" 1.35470641025641 8.32110105263158 4.00889172523787 0.000602332836106402 0.0515649341307511 -0.242395537911369
"MAPKAPK2" -0.397305256410257 6.69771789473684 -4.00864765974544 0.000602689374262675 0.0515649341307511 -0.242943625901385
"CACNB4" 0.857433974358974 8.00904368421053 4.0069639940448 0.000605154645334328 0.0515649341307511 -0.246724482439748
