"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CXXC1P1" 4.24201515010635 5.48591598391753 5.09350117958764 0.000619959567065368 0.572576943011086 -2.0470236876788
"BANF2" -2.44666141018704 4.85771946095648 -5.03905873324697 0.000668010339320164 0.58891184232339 -2.07014161188454
"SBF2-AS1" 3.06354983225973 5.81382301772374 5.00664535477726 0.000698510577668215 0.589026637125001 -2.08408623398786
"GPC3-AS1" -2.74878234443292 5.22863851809552 -4.92121390937116 0.000786310391918174 0.614619963877109 -2.12149671801782
"LINC02003" -2.26496079833016 5.15309657144828 -4.91581850508464 0.00079224022154822 0.614619963877109 -2.12389168495236
"LINC01346" 4.32104170514608 6.03145690244395 4.69666476049056 0.00107879746018663 0.804741413089219 -2.22450255206356
"SLC25A41" -2.16889355469367 5.11768611911793 -4.62606924481473 0.00119337455220595 0.847322986448886 -2.25832965248323
"LINC01734" 2.87066538159565 6.04505469810156 4.55323614004027 0.00132535539282393 0.847322986448886 -2.29397305942345
"LINC02180" 3.2946172246059 5.887913956789 4.54398664412459 0.00134320289929004 0.847322986448886 -2.29855429848937
"SPANXA2-OT1" 4.10695203648862 4.44144703960201 4.49980569675542 0.001432070153875 0.847322986448886 -2.320608447646
"TMEM208" 2.74857181142997 7.66975329208906 4.48721692654695 0.00145852691022753 0.847322986448886 -2.3269446349142
"ESR2" -1.77654565580729 5.91932145094366 -4.46074046832852 0.00151588938487429 0.847322986448886 -2.34034667746115
"FRRS1" 4.23635214266734 5.62491541766716 4.44504749729201 0.00155102228753205 0.847322986448886 -2.34833898947426
"SIGLEC16" 3.43132868540808 5.92586334539309 4.42027471117861 0.00160826364099389 0.847322986448886 -2.3610297184251
"CYP7A1" 2.98982477414121 6.15402035235333 4.41676847092338 0.00161654578522433 0.847322986448886 -2.36283326606412
"DUSP23" 2.32132425743761 8.01304797860775 4.36782373445392 0.00173703342953568 0.847322986448886 -2.38820085133509
"STK24-AS1" 2.93701574330852 6.08327144010163 4.36369831414161 0.00174761784299536 0.847322986448886 -2.39035538552039
"POLH-AS1" 3.19287162125257 6.50901496974961 4.35998732467013 0.0017571977249544 0.847322986448886 -2.39229566134612
"SCN4A" -3.45608136826068 5.05068343214464 -4.35330213244648 0.00177459702953326 0.847322986448886 -2.39579620503743
"PLCH1-AS1" 2.09779267228761 6.47298531497667 4.34463983072902 0.00179741570394533 0.847322986448886 -2.40034200789596
"MRPL17" 3.56478027484218 6.33626042272639 4.32585684140762 0.00184797595990626 0.847322986448886 -2.4102377669427
"LINC02091" 2.89055293928067 6.60258824235641 4.31045540992727 0.00189056430634949 0.847322986448886 -2.41839170737273
"LINC01720" 3.23341269688015 4.74929224417376 4.3026242311048 0.0019126190889025 0.847322986448886 -2.42255151486641
"KDM5D" 6.33389885480487 9.0324035895087 4.26997087467534 0.00200757661314299 0.847322986448886 -2.43999682984786
"CTRB2" 3.4681614580422 6.40456426316961 4.26937452220794 0.00200935681253298 0.847322986448886 -2.44031694407606
"REG3G" 3.08541075557791 6.60667080070194 4.25873747864924 0.00204139380113641 0.847322986448886 -2.44603587981538
"SNAI1" 2.34273881338878 6.82560091452905 4.25288870547305 0.00205924055752909 0.847322986448886 -2.4491877911045
"DLGAP1-AS3" 3.93809061723582 6.08873898926698 4.24068680057036 0.00209700971124241 0.847322986448886 -2.45578024365537
"PIRT" 3.39412595152278 7.19023505288308 4.22641310898489 0.00214212921026704 0.84788971496182 -2.46352096658086
"CRYBG2" 1.89390325026445 6.96924794601353 4.19722631261614 0.00223763489018306 0.865611762061663 -2.47944652256675
"OTC" -3.00238107173578 4.15228201313617 -4.18582475139582 0.00227616395283036 0.865611762061663 -2.48570330818898
"ITIH6" 2.89419431357583 7.44399652184452 4.12362428942625 0.0024991453796758 0.922984633064469 -2.52019071290516
"LINC02287" -2.99838695199124 5.23851678812301 -4.11208142025163 0.00254301844472667 0.922984633064469 -2.5266567712709
"SELP" 3.99778100942413 6.08038696330897 4.09731203757933 0.0026003505399482 0.922984633064469 -2.53496051435823
"HAUS4" 3.64979104267193 6.76346427259452 4.07781267265381 0.00267815240195645 0.922984633064469 -2.54597571083541
"SLC25A53" 2.52313883550875 6.08810743692655 4.06693720456695 0.00272261430022696 0.922984633064469 -2.55214508062155
"SND1" 3.56385445651204 8.69916298107649 4.06024733663741 0.00275035256991476 0.922984633064469 -2.55594926382753
"NLRP9" 3.60247278514588 6.03217345886347 4.05595168424321 0.00276832151001569 0.922984633064469 -2.55839567559063
"DEPDC5" 2.2498746034309 7.93603998053477 4.02942577557834 0.00288207336191431 0.922984633064469 -2.57356652224201
"SKIV2L" 3.43652333684484 7.52174890862011 4.024858890182 0.00290215239519573 0.922984633064469 -2.57618958868817
"FAM9B" -2.21258561768245 5.29297982774243 -4.02468579361279 0.00290291635044767 0.922984633064469 -2.57628907405461
"FMO6P" 4.0790023914828 6.01509758454827 3.9959798291695 0.00303260388725326 0.925528047504312 -2.59285273043282
"C9orf57" 3.96733737937525 5.0794494603521 3.97060134435268 0.00315237078303368 0.925528047504312 -2.60760454768378
"MARCH4" -2.1166500469209 6.31231416427059 -3.96987394397873 0.00315587647798782 0.925528047504312 -2.60802886418204
"RGL4" -2.65222733074859 5.16273235968254 -3.96300627002447 0.00318917917174848 0.925528047504312 -2.61203912372193
"ZNF771" 1.77888224266877 5.11057882285553 3.95484891902352 0.00322921947910963 0.925528047504312 -2.61681215293307
"ITPRIP" 1.9099358261453 7.15632466383197 3.93973955794472 0.00330479481184657 0.925528047504312 -2.62568074233119
"NOXO1" 2.1032824880552 7.19084556788053 3.93925620763267 0.0033072431348525 0.925528047504312 -2.6259650459381
"KCNQ1-AS1" 2.82048536203648 5.80721616776438 3.93853849046238 0.00331088213938019 0.925528047504312 -2.62638727088795
"TXLNGY" 2.55409475476934 7.06289697162128 3.93274830612175 0.00334039511860283 0.925528047504312 -2.62979655451454
"C8orf17" 2.34826840456265 5.25235586848687 3.92218723175444 0.00339494425461428 0.927393574904844 -2.63602863378961
"ASB6" 2.29058897672109 6.51526634411553 3.90282602293316 0.00349740680369999 0.942113957746685 -2.64749958113866
"ALDOAP2" 2.95777074729165 7.19318306384047 3.87808130845818 0.0036331385369645 0.949227636852785 -2.66224669477591
"PEBP4" 2.64363068157298 6.33657512775812 3.86573015312535 0.00370295902009854 0.949227636852785 -2.66964400749935
"SCAND1" 1.82139563427576 7.9416280376619 3.8645488663241 0.0037097106000506 0.949227636852785 -2.67035277034192
"TRIM58" 3.8859232110741 4.58401110076537 3.85402486379268 0.00377043660197412 0.949227636852785 -2.67667688359171
"RAP2C-AS1" 4.09265580113577 5.99223687632401 3.84818995880991 0.00380455665383432 0.949227636852785 -2.68019080205413
"LINC00922" 2.93627759588141 6.43284559449957 3.83493580261683 0.00388327760404953 0.949227636852785 -2.68819289854083
"ASB17" 3.05110537281046 6.22965055428877 3.83311111387279 0.00389424888572542 0.949227636852785 -2.6892967300651
"PLAU" 2.64800446490663 5.25410752183889 3.82961689508383 0.0039153498813211 0.949227636852785 -2.69141201033998
"LINC02583" -1.95496626673565 5.04414052246423 -3.80768014772152 0.00405060689600867 0.969895317877632 -2.70473618135004
"ATXN3L" 3.51096833454126 4.8981367241703 3.79353781827701 0.00414040984572433 0.974363536114037 -2.71336673589438
"NDUFB6" 1.63434124843655 8.65787561365857 3.7783126880857 0.00423943786633005 0.974363536114037 -2.72269370975019
"KRT13" 2.53071853045941 7.01071492823261 3.77659043211224 0.00425079592027139 0.974363536114037 -2.72375109642125
"LINC01425" 2.92003528858527 4.95898509095599 3.76321804001181 0.00434008309393862 0.974363536114037 -2.73197722337549
"ZNF211" 2.38942452529009 6.70518373299283 3.76269653118325 0.0043436049604095 0.974363536114037 -2.73229861095318
"STRIT1" 3.32711846924465 6.13526019869367 3.75869994516776 0.00437069490290906 0.974363536114037 -2.73476300586287
"ATP6V1FNB" 2.54213468158271 7.03604888872475 3.72500597055423 0.0046062760755005 0.999847262734657 -2.75564078248745
"ELFN1-AS1" 2.49107223282728 6.40202135499873 3.72168890258276 0.00463018011060365 0.999847262734657 -2.75770592109301
"BLM" 2.02042905399812 6.9171936247512 3.70767839416597 0.00473259370921057 0.999847262734657 -2.76644792548405
"SAXO1" -2.47323009936431 5.64232486078488 -3.69647222048877 0.00481622193170637 0.999847262734657 -2.77346265467377
"CYP24A1" 3.41453788893865 6.21461767930011 3.69405514556227 0.00483446264643935 0.999847262734657 -2.774978294866
"LCAT" -3.17133071377257 4.43516459579687 -3.68677717744741 0.00488982640937614 0.999847262734657 -2.77954760626614
"STAU2-AS1" 2.07200457776006 5.88453617322352 3.65592537699958 0.00513202030615889 0.999847262734657 -2.79901091104812
"TDRD1" 2.9739401219374 5.29344591838041 3.65585718371809 0.00513256938181292 0.999847262734657 -2.79905409962023
"TEF" -1.91076696135232 6.32273970994824 -3.65451597841882 0.00514338098552442 0.999847262734657 -2.79990367011104
"NOL8" 1.60998754777822 8.83173613891051 3.64839860211346 0.00519299795558581 0.999847262734657 -2.8037822796012
"GLIS3-AS1" 1.98008970616183 6.9513038516258 3.63544393204121 0.0052997370538018 0.999847262734657 -2.8120156025291
"RPS4Y1" 3.58705594580149 8.15552758046008 3.61589404369269 0.00546519691492894 0.999847262734657 -2.82449102538991
"CCDC26" 2.84631615190929 5.66389536172738 3.6150968150395 0.00547205816538753 0.999847262734657 -2.82500105188511
"LINC01494" 2.85497020666333 5.23376447393588 3.61490474960378 0.0054737125030764 0.999847262734657 -2.82512394070961
"CERNA1" -3.22958720350382 4.94087662559552 -3.60915030234219 0.00552352197122807 0.999847262734657 -2.82880851402257
"LINC01267" 1.61097484733372 6.50669870669391 3.59910374754497 0.00561162576710276 0.999847262734657 -2.83525392663124
"IFNA2" 3.04871638528802 4.76827435095345 3.59362401433925 0.00566030039074399 0.999847262734657 -2.83877622540908
"UBE2C" -2.41178711887051 4.27329887999771 -3.59103153551309 0.00568348253295939 0.999847262734657 -2.84044429583938
"WRN" -2.77492792967447 5.68753945351798 -3.5880681232552 0.00571010353054644 0.999847262734657 -2.84235234040791
"ACTC1" 3.06421724984348 5.78737517010304 3.58255823970843 0.00575994800514759 0.999847262734657 -2.8459036761171
"ZMYM1" 1.71615037149114 6.6608400474477 3.58247096923208 0.00576074114483168 0.999847262734657 -2.84595996407353
"C21orf91-OT1" -2.62481548455265 4.32883991610817 -3.57622783838467 0.00581777852478648 0.999847262734657 -2.84998980775659
"CLYBL-AS1" -3.16956223453568 4.40563405159412 -3.57581404799333 0.00582157977069687 0.999847262734657 -2.85025712123921
"LRRC75B" 1.65457419568411 8.12303471183306 3.54682589482664 0.00609445940613455 0.999847262734657 -2.86905127100749
"TSSK3" -2.50329188841501 5.32420755628413 -3.51931772629395 0.00636580532819768 0.999847262734657 -2.88700869048501
"PDYN" 2.32386122157374 7.00886928130542 3.51864371784328 0.0063726103849055 0.999847262734657 -2.88745018351538
"TMEM45B" 1.9649351840988 5.4340430263895 3.49936686523246 0.00657049221330066 0.999847262734657 -2.90010730460597
"CCNT2-AS1" 3.80029517945049 6.00393564718399 3.49115832566985 0.00665669528832761 0.999847262734657 -2.90551475161234
"TRIM51" 2.58405913028474 6.21091272446025 3.48307317650786 0.00674275855797933 0.999847262734657 -2.91085126110209
"BMP15" 2.82346045211452 4.69652142365676 3.47784402923416 0.00679903923402384 0.999847262734657 -2.91430816288227
"BPIFB9P" 2.62827136601324 6.31742409818381 3.47475542318345 0.00683251185510556 0.999847262734657 -2.9163520032116
"ZIC4" 1.55629084772125 8.15407365439081 3.47342737817601 0.00684695735598801 0.999847262734657 -2.91723127752227
"LINC02264" 2.76980724515705 4.52355094682449 3.47166306946385 0.00686619756999301 0.999847262734657 -2.91839982158375
"LINC00642" 1.65413661618493 6.64552388918466 3.46877437474769 0.00689782149284935 0.999847262734657 -2.92031412650189
"TAF1L" 2.66377715323039 5.17660886723183 3.45788182372824 0.00701844213543409 0.999847262734657 -2.92754424691599
"LINC02019" 2.40441839014246 4.97386191158566 3.45718399522288 0.00702624434412539 0.999847262734657 -2.92800807548483
"TECTB" 2.49402916350239 4.66839304236399 3.45461253001491 0.00705507336225112 0.999847262734657 -2.92971791917978
"CYP2R1" -1.95928754187009 5.28293206174012 -3.45313326591715 0.00707171349835197 0.999847262734657 -2.93070199422329
"OR2L13" 1.85139040184507 8.4475193504746 3.44801745574623 0.00712957739292086 0.999847262734657 -2.93410790418705
"PLP2" 1.53658151932118 8.89961331617253 3.4433847638824 0.00718240320955878 0.999847262734657 -2.93719569889496
"DCSTAMP" 2.69270130801922 4.96499249186719 3.4405884970395 0.0072144860981589 0.999847262734657 -2.93906109549254
"PAEP" 1.94359942089662 4.09483039630099 3.43233099620995 0.00731010395166152 0.999847262734657 -2.94457681182215
"SERPINI2" 2.89730259361353 5.98000056019224 3.42940772408928 0.00734427007335683 0.999847262734657 -2.94653200000454
"ZNF7" 1.62829864006818 6.37500341102693 3.42900643900519 0.00734897312994961 0.999847262734657 -2.94680049759639
"JAKMIP2-AS1" -2.48802337486899 5.0529974387028 -3.42883323030297 0.00735100410441525 0.999847262734657 -2.9469163983112
"PPAN" 1.75603177218653 8.02213885621876 3.42590483304898 0.00738543005066221 0.999847262734657 -2.94887661037633
"OR1J2" 2.36748676450224 6.23183522081118 3.41998386288959 0.00745555103595828 0.999847262734657 -2.95284406880983
"TBXAS1" 1.67588181664752 7.37041830511259 3.41958081030602 0.00746034948268905 0.999847262734657 -2.95311434004274
"TBC1D8B" 1.71042150676909 6.37297343239353 3.40214217813482 0.00767107477192225 0.999847262734657 -2.96483216273511
"LINC01618" 2.92174852954687 5.88208287275245 3.39890079748888 0.00771092194485685 0.999847262734657 -2.9670153950804
"CBX8" 2.82077791047756 7.20567477218253 3.38096202377033 0.0079353814916115 0.999847262734657 -2.97912745823215
"GTSE1-DT" -2.81208550694414 5.14225233733335 -3.37712404143233 0.00798428197163941 0.999847262734657 -2.98172527891285
"HCG27" 2.68969649644186 6.20542190568755 3.37216553761484 0.00804792419973131 0.999847262734657 -2.98508491259593
"CHST4" -2.74198390620731 5.26671689057737 -3.36504228591746 0.00814027663090836 0.999847262734657 -2.98991790145416
"SSR4P1" 3.07055344704654 6.50669768352375 3.36271996298695 0.00817062326396727 0.999847262734657 -2.99149524113195
"TMBIM1" -2.53003249599129 6.31195336307251 -3.35749212472777 0.00823936894295305 0.999847262734657 -2.99504906426994
"LINC01020" -2.04152174138483 4.638387809975 -3.35731927114107 0.00824165220773295 0.999847262734657 -2.9951666398533
"TDO2" -2.51341903479166 5.38604086391613 -3.35528073177017 0.00826862948809919 0.999847262734657 -2.99655360736254
"RUBCNL" 1.53977877012476 8.2557983698192 3.34057521081128 0.00846597895253042 0.999847262734657 -3.00657773968862
"WT1-AS" 3.04897112367332 4.93127669396499 3.3394070268262 0.00848186469419429 0.999847262734657 -3.00737546212622
"UAP1L1" 2.15560228613618 7.10819137397414 3.33706820624255 0.00851376275556288 0.999847262734657 -3.00897320943056
"HMGCS2" 2.65250002743305 5.02739135734223 3.33373564759769 0.00855942958863248 0.999847262734657 -3.01125126667864
"SPRR4" 3.15381685368168 6.56280832348255 3.33314115202327 0.0085676028335546 0.999847262734657 -3.01165782806981
"FES" 1.69140204336755 7.73439860054364 3.32788373796243 0.00864023694386707 0.999847262734657 -3.0152555986882
"BRIX1" 1.97849548781385 7.19489874129265 3.31393196860122 0.00883610803226258 0.999847262734657 -3.02482355916818
"THOC3" 1.3480074125138 10.493478691285 3.30244781882648 0.00900079568164665 0.999847262734657 -3.03272147977859
"NAPSB" 2.26155189646241 5.46064293916058 3.30162033412157 0.00901278463857704 0.999847262734657 -3.03329133398063
"ELAVL4" -1.40652811436941 8.20332778048347 -3.29533167483453 0.00910444111534143 0.999847262734657 -3.037625463575
"NIT2" 2.70202570014459 6.70694281719827 3.2940051176699 0.00912389884321648 0.999847262734657 -3.03854048894769
"DEF6" 1.90182238275477 6.3703069882717 3.29358646897452 0.00913004847428212 0.999847262734657 -3.03882931746926
"CD5L" 2.54844559442872 5.75545935038813 3.29204617086282 0.00915271135085544 0.999847262734657 -3.03989220772677
"XIST" -6.06953269551634 7.24424711870434 -3.28843430558467 0.00920608316026333 0.999847262734657 -3.04238600059762
"FBF1" 1.69443280669325 7.94233511031938 3.28813282847599 0.00921055261139026 0.999847262734657 -3.04259424303287
"OXT" 1.94737631764137 5.01995087722088 3.28737045657391 0.00922186496144332 0.999847262734657 -3.04312090543932
"GDF2" 2.83505964372279 6.85371168624153 3.28500272752034 0.00925709021916638 0.999847262734657 -3.04475714194582
"ELF3" 1.4571480454312 6.58350582939224 3.28026429045192 0.00932800508188926 0.999847262734657 -3.04803421569071
"CCDC28B" 2.61110607255308 6.60052184195015 3.27758339869962 0.00936837646767228 0.999847262734657 -3.04988980415947
"EIF1AY" 2.1862370047915 7.14698360304724 3.27410470655388 0.0094210323112125 0.999847262734657 -3.05229920758668
"PTPRO" 2.03827971093638 7.00992929676714 3.25658623260653 0.00969090893055152 0.999847262734657 -3.0644604693148
"LINC01153" 2.25186298486248 6.0180743970339 3.25265372167991 0.00975258461364253 0.999847262734657 -3.0671967322712
"RNU6-82P" 1.94498034433655 7.88718143059842 3.25234134997339 0.00975750112108489 0.999847262734657 -3.06741418150157
"ZFY" 2.88595261319224 4.4405276548336 3.2521042330235 0.00976123488790174 0.999847262734657 -3.06757925388997
"LINC01165" 2.02748469015022 7.45451735881418 3.25126169199929 0.00977451396323117 0.999847262734657 -3.06816586904599
"BAP1" 2.09399838555389 6.37657648603035 3.24572277315716 0.00986227894865024 0.999847262734657 -3.07202495752594
"STKLD1" -2.10841456502441 6.66803830679205 -3.24121547973385 0.00993430026339207 0.999847262734657 -3.07516867142113
"GDPD2" 2.12594054539681 6.39767652311341 3.23288469728353 0.0100688546176456 0.999847262734657 -3.08098713738997
"TOR2A" 3.01317441805371 6.97183794737683 3.2307643521464 0.0101034018038932 0.999847262734657 -3.08246969890068
"TAF7L" -1.4768263629144 5.85360038963702 -3.22679482849339 0.0101684084978141 0.999847262734657 -3.08524701684094
"TMEM256" 2.59636287195719 6.89076819486121 3.22151216482422 0.0102555922717877 0.999847262734657 -3.08894671498698
"CDC37" 2.22592961771155 8.08534625746026 3.21803600719705 0.0103133838741287 0.999847262734657 -3.09138348906378
"KRT74" 2.0267217690429 5.56436035235824 3.19445799734579 0.0107143750381709 0.999847262734657 -3.10795871301829
"ZFY-AS1" 2.65750561290635 6.06878713618245 3.19326309136226 0.010735121322948 0.999847262734657 -3.10880090590184
"MIR1915HG" 1.61687831729491 7.0633255442726 3.18905539215739 0.0108085079204305 0.999847262734657 -3.1117682423564
"LINGO3" 1.92553665653865 8.0421492162093 3.17909069635093 0.0109843790058052 0.999847262734657 -3.1188058515009
"MYPOP" 2.45411276350154 8.14883602129887 3.17644409646471 0.011031585404897 0.999847262734657 -3.12067746458784
"APOC1" 2.16386943248519 8.45686587248877 3.17512566432318 0.0110551799892884 0.999847262734657 -3.12161021034757
"IFNA1" 2.8993576327164 6.21046390106561 3.17414304203178 0.011072798862294 0.999847262734657 -3.12230554705136
"IFNK" 3.35153480440179 6.0549385364711 3.16622568737728 0.0112158239614453 0.999847262734657 -3.12791326877414
"EDAR" 2.54283650351072 6.58656284747585 3.15964448523126 0.0113361642068673 0.999847262734657 -3.13258155661415
"OR1E1" 1.65373562465667 4.05817891413138 3.15598926964932 0.0114035768580963 0.999847262734657 -3.135177049857
"LAMB2" 2.45536170580214 6.82068163215866 3.15165690440184 0.0114840146296251 0.999847262734657 -3.13825587937917
"ZC2HC1B" -2.35396596680842 4.96214482013518 -3.14994489595403 0.0115159623155226 0.999847262734657 -3.13947328019623
"PON1" 1.64468703052159 6.56941510525786 3.14655797386085 0.0115794361223826 0.999847262734657 -3.1418829515565
"C17orf99" 2.10430119009369 7.43290998595514 3.13167409872987 0.0118626829004973 0.999847262734657 -3.1524918798256
"CUEDC1" 1.79150159643177 6.95841714310974 3.12772149861434 0.0119390975775106 0.999847262734657 -3.15531456284554
"EML2-AS1" 1.37312184446697 6.25260661142788 3.123545605464 0.0120203809920367 0.999847262734657 -3.15829913773515
"CHST3" 1.84344800781982 7.19477527713774 3.12248364020201 0.0120411429617584 0.999847262734657 -3.15905853844611
"LINC01653" 2.37751774841184 4.605354887512 3.11850171024433 0.0121193216856267 0.999847262734657 -3.16190741130743
"PROP1" 1.81561590369019 4.9502721791909 3.11311575873087 0.0122258998117222 0.999847262734657 -3.16576439056886
"C5orf17" 2.94376447243284 6.55247293459258 3.11072054332969 0.0122736067527042 0.999847262734657 -3.16748097565082
"HEATR4" 2.05904400949301 6.62856892734382 3.1091321171431 0.012305350197585 0.999847262734657 -3.16861980704038
"NXF5" 2.66728550228874 6.40073614391 3.09534914649463 0.0125843702437929 0.999847262734657 -3.17851661499071
"MTHFD2" 1.58466048720527 7.21437349229693 3.09501813436131 0.0125911507998486 0.999847262734657 -3.17875462755356
"RN7SL587P" -1.53766022414549 5.42371290326974 -3.09490294167254 0.0125935113257164 0.999847262734657 -3.17883745989028
"RPS28" 1.47907444296081 8.02890227674268 3.09367721600109 0.0126186571232822 0.999847262734657 -3.17971896624758
"OR5E1P" 3.16781693094837 5.38013303406276 3.09361232304959 0.0126199898450189 0.999847262734657 -3.17976564128771
"LINC02381" 2.74527532093207 7.92075283566174 3.09193507179727 0.0126544863039901 0.999847262734657 -3.18097223067984
"WDR90" 2.31869864352162 6.31832882674845 3.09015381450265 0.012691228260895 0.999847262734657 -3.18225407484419
"FSHB" -2.01361747003709 4.71084655121423 -3.08725524864254 0.0127512519909003 0.999847262734657 -3.18434092205029
"KRTAP4-6" 1.82578917999148 6.57458876094899 3.08673564929337 0.0127620427638259 0.999847262734657 -3.18471513704544
"CSN1S1" 2.38340834051591 5.07415261727774 3.07556373965166 0.0129963440896052 0.999847262734657 -3.19277030961449
"INPP5J" 1.73240231908588 6.99208196919992 3.07468231604756 0.013015017110991 0.999847262734657 -3.19340657849742
"MICA" 2.76422570811298 5.93787768840841 3.06949675252496 0.0131254342290651 0.999847262734657 -3.19715205463437
"ZNF259P1" 2.32730814753276 6.31479620525168 3.06722643611343 0.0131740795101308 0.999847262734657 -3.19879306113731
"SHQ1" 1.55494716377447 10.2120411316357 3.05165093585412 0.0135128511303737 0.999847262734657 -3.21007051351546
"RPL28" 1.52558307941704 8.59759520602904 3.05156223119109 0.0135148059352781 0.999847262734657 -3.21013483654203
"ADAMTS19" -1.819852265694 6.50389710179735 -3.0513397074984 0.0135197110206353 0.999847262734657 -3.21029620147787
"NTS" 2.27107517224472 6.18018635193227 3.04483075695107 0.0136640005576792 0.999847262734657 -3.21501924865694
"SCARF2" 1.35938436236539 7.2158294294546 3.04133659503438 0.013742110843679 0.999847262734657 -3.2175571047932
"CRNN" -2.24271582769791 4.93459470564222 -3.04082433565543 0.0137536006724568 0.999847262734657 -3.21792930684539
"PRR3" 1.59346923252334 8.74732636165759 3.03694323867813 0.013840973995016 0.999847262734657 -3.22075044149775
"OPTC" 1.59049544792485 4.52425917191253 3.03635951538086 0.0138541643544169 0.999847262734657 -3.22117492373774
"IQCM" 3.0364388337107 4.52709263739057 3.03493335091076 0.0138864456727505 0.999847262734657 -3.22221222393187
"STAB2" 2.02870478295267 4.82785227604367 3.02913798026784 0.014018421508651 0.999847262734657 -3.22643027088234
"ADCK5" 2.43949209288479 6.50380610725918 3.02836044736861 0.0140362257730829 0.999847262734657 -3.22699653263924
"ZNF780A" -2.02066238299432 5.69852081506202 -3.02756812131242 0.0140543926769114 0.999847262734657 -3.22757365295128
"DNAH2" -2.41301339484621 6.05201906378254 -3.02559591753524 0.0140997174591757 0.999847262734657 -3.2290105536429
"BTNL2" -2.28003050292494 5.03948148365528 -3.02435091784338 0.0141284070739621 0.999847262734657 -3.22991790408563
"CAT" 1.96784805816552 7.78515689350653 3.02337783229628 0.0141508724790747 0.999847262734657 -3.23062723183905
"SLC10A3" 1.80360341034221 6.74671095546972 3.02084759924259 0.0142094592936332 0.999847262734657 -3.23247224144613
"LINC00479" 3.32270776962497 6.64163483641237 3.02083260459726 0.014209807231873 0.999847262734657 -3.23248317792464
"IGLVIVOR22-1" 2.28236998075611 4.35724768676893 3.01141076780436 0.0144301723194909 0.999847262734657 -3.23936111917786
"SLC25A21" -3.08224993227037 3.90553153845739 -3.00028449193086 0.0146949260141978 0.999847262734657 -3.24749877400589
"BORCS6" 1.47150210974273 6.50049506163315 2.99891470928379 0.0147278633461242 0.999847262734657 -3.24850177399764
"RNF220" 1.2579114459574 9.62633951076073 2.99743374365583 0.0147635593756449 0.999847262734657 -3.2495864696298
"CCL18" 1.24787675978411 6.1742657525139 2.98505274990698 0.0150654754073277 0.999847262734657 -3.25866611663407
"LINC01442" -2.95897924498952 4.88228659403909 -2.98398061076155 0.0150919161202211 0.999847262734657 -3.2594533376875
"CCDC162P" -2.31438452721143 4.75198335172905 -2.98072421906695 0.0151725161801225 0.999847262734657 -3.26184529090002
"CTSL" 1.38032478352695 9.84811423788739 2.97996254242774 0.0151914322984962 0.999847262734657 -3.26240497726012
"ZFP41" -1.31779505252272 6.34175299698666 -2.97280816370243 0.0153702944500036 0.999847262734657 -3.26766583444224
"TFPT" 1.47720886313835 7.76424674926485 2.97012841097966 0.0154378436097118 0.999847262734657 -3.26963809323619
