"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"UBE2A" -0.812152279747858 6.5541208187739 -4.13099872637846 0.00175900776221694 0.00604737884093377 -1.44652700342221
"DGKZ" 0.971346192889786 7.01946208874384 4.13061111516417 0.00176014546591656 0.00604906023323511 -1.44718700399813
"NARS1" -0.580436191293888 6.61648413240909 -4.13059290172686 0.00176019894431204 0.00604906023323511 -1.44721801711156
"SNRPB" 0.914962797453912 6.97345329414715 4.13026193036802 0.00176117104009246 0.00605119405619804 -1.44778158802705
"DEFA4" 0.693165034055711 3.11405002325773 4.1294430027256 0.00176357872425307 0.00605825857209022 -1.44917609016915
"BCS1L" 0.716574438412986 6.7685115079085 4.1292191092503 0.00176423757974711 0.00605931388013205 -1.44955735710213
"RDH12" 0.796839083944052 3.94890428866659 4.12896218965391 0.00176499393877174 0.00605977765115244 -1.44999487055317
"MALSU1" 1.06730633690244 7.05446093423026 4.12887012581603 0.00176526505277782 0.00605977765115244 -1.45015164957597
"MAGI2" 0.533371777761539 8.40401942389352 4.1287787112533 0.00176553429782802 0.00605977765115244 -1.45030732380888
"PRNP" -0.608506864971684 10.9243202408155 -4.12869553111289 0.00176577932716827 0.00605977765115244 -1.45044897601669
"MDM1" -1.09815580020717 4.9400101866987 -4.12783920202356 0.00176830394051942 0.00606723321367785 -1.45190731015298
"KCNN3" -0.676114062468203 5.70289620012045 -4.12560401091005 0.00177491147722517 0.00608869194984411 -1.45571421995943
"VIRMA" -0.631606978754843 7.24158847332001 -4.12388473780755 0.00178001144049979 0.00610404269615292 -1.4586427920595
"TSEN2" 0.605461162679334 6.53870674792458 4.12385665835972 0.00178009486090003 0.00610404269615292 -1.45869062455812
"PLEK2" 0.563098351160681 3.24910902314716 4.12337929910551 0.00178151365858883 0.00610769236990532 -1.45950380445006
"LAPTM4A" -1.07695354521275 9.98536455258729 -4.12244287867985 0.00178430030231073 0.00611602914444325 -1.46109906315041
"ZNF224" -0.695011690258975 5.22895000502468 -4.12207744307557 0.00178538901785282 0.00611775024395202 -1.46172163367115
"ASPSCR1" 0.851367730720328 6.38506740331649 4.12199177651894 0.00178564433836875 0.00611775024395202 -1.46186758063001
"RNF19A" -0.855097389221222 7.97051231861116 -4.12191689432357 0.00178586754843472 0.00611775024395202 -1.46199515530149
"IFT80" -1.29333070704813 6.6913380340526 -4.12175206495206 0.00178635897722745 0.00611821735969114 -1.46227597250127
"MMP9" 0.772608243094532 4.47539582649867 4.12148265273145 0.00178716251769433 0.00611975304896483 -1.46273497199892
"NAT10" -0.568696520063613 7.35509891112646 -4.12104681887991 0.0017884632218699 0.00612242677380369 -1.46347752135047
"SLC25A45" 0.586371055671148 4.42531314279352 4.1209829351933 0.00178865395968474 0.00612242677380369 -1.46358636448138
"IFI16" -0.868274762895368 4.92690641085307 -4.11998268147634 0.00179164319505801 0.00613144069395127 -1.46529062300021
"PPP1R27" 1.09750493367517 3.87855625152587 4.11946668698612 0.0017931872731894 0.00613550633525152 -1.46616982901824
"TAX1BP1" -1.11209592494097 8.88409943878651 -4.11921607765144 0.00179393770600348 0.0061368553925245 -1.46659685380514
"FES" 0.620508315270413 4.29712085661135 4.11885657924499 0.00179501477282669 0.00613932106998348 -1.46720943120294
"SLC5A11" 0.627059611181427 3.77599905990064 4.11761897365965 0.00179872784169356 0.00615079965076835 -1.46931838762409
"ARSK" -0.847101547501296 5.35987430539999 -4.11665453136844 0.00180162692795101 0.00615949079276268 -1.47096196821567
"DAD1" 0.919260660807116 11.1922435760498 4.11527218513412 0.00180579073741869 0.00617250152677275 -1.47331790108483
"KIAA1211L" 0.888783014338938 6.35239859119705 4.11506875929961 0.00180640433099977 0.00617337426169319 -1.4736646166459
"PMAIP1" 0.507945497830717 2.95683375000954 4.11475034601393 0.00180736519870552 0.0061747849223301 -1.47420732357257
"TCTEX1D1" -3.04585444927216 5.63201748331389 -4.1146944883678 0.00180753381395352 0.0061747849223301 -1.47430252902113
"ERCC4" -0.659698883692424 6.38844683078619 -4.1140238134841 0.00180955963722717 0.00618048010090415 -1.47544567290655
"HNRNPA0" -0.741469935134582 9.73249472843276 -4.11371195576084 0.00181050243440527 0.00618126820216918 -1.47597724044166
"OR10Z1" 0.589597582817075 3.03598687052727 4.11347992821121 0.0018112042247691 0.00618126820216918 -1.47637274249502
"KLK15" 0.827644992757737 4.08168347014321 4.11343247919755 0.00181134777401943 0.00618126820216918 -1.47645362230081
"SFN" 0.795151399241552 4.68533730010192 4.11341127163482 0.00181141193788414 0.00618126820216918 -1.47648977199146
"TMEM135" -0.82308101235778 6.16272019398839 -4.11333463038851 0.00181164383715803 0.00618126820216918 -1.47662041244708
"CTNND1" -0.672675802972589 8.64468671679496 -4.11323585355596 0.00181194275951231 0.00618126820216918 -1.47678878548939
"AVP" 1.04355823993681 5.1741062104702 4.11310897511903 0.00181232679965487 0.00618135452986006 -1.47700506146893
"MRPS6" 0.859455982844056 8.30007288853328 4.11202156015118 0.00181562171526543 0.00619090905235249 -1.47885872939919
"PGAP6" 0.722376177046043 7.1520338455836 4.1119018428031 0.00181598484635527 0.00619090905235249 -1.47906281378512
"NSDHL" 0.584151649475085 7.23837275505065 4.1117890392646 0.0018163270756479 0.00619090905235249 -1.47925511344094
"MOCOS" 0.652563463177596 3.48010243240156 4.11171054016943 0.00181656527007685 0.00619090905235249 -1.47938893404286
"TRAP1" 0.608757416407277 8.44460864277447 4.111523922326 0.00181713166660364 0.00619161474139755 -1.47970707165738
"SFXN1" -0.833129721028502 8.92318731333529 -4.11133744027626 0.00181769783527573 0.00619231937517517 -1.48002498140868
"ITGBL1" 0.668042858441661 4.34313686192035 4.11108433166717 0.00181846658027467 0.00619371370719764 -1.48045648019346
"CARHSP1" 1.00919008255001 8.80756247043612 4.1103402011854 0.0018207286314315 0.00620019269727197 -1.48172511028778
"SIRT1" -0.578116144074333 7.70410816073418 -4.10935477605327 0.00182372870870901 0.00620918185729402 -1.48340520020817
"ATP10A" 0.652688954815723 4.63432860464761 4.10908391939112 0.00182455422261922 0.00621076527261 -1.48386701208297
"CKAP5" -0.64855331136275 9.05442555491314 -4.10861941412213 0.00182597084542113 0.00621366020460918 -1.4846590135371
"AHCYL2" -0.753859877586367 7.52451331778006 -4.10856859719963 0.00182612589380424 0.00621366020460918 -1.48474565993911
"FBLN7" 0.624673016866057 5.34212476015091 4.10657964838315 0.00183220522526445 0.00623274941265142 -1.48813716783616
"CATIP" 0.565360430515173 4.89509146863764 4.10647251356905 0.00183253328815839 0.00623274941265142 -1.48831986324358
"TRGV3" 0.549353281656933 2.7795250415802 4.10637852290438 0.00183282115222011 0.00623274941265142 -1.48848014511158
"RHO" 0.715964178244278 4.32084625959397 4.10489775780299 0.00183736251243813 0.00624670953739736 -1.49100540859963
"SRRM2" -0.720881084601093 8.18112180531025 -4.10480370377792 0.00183765136353475 0.00624670953739736 -1.49116581391728
"USH1G" 0.678358899222465 5.23940581083298 4.10457012575702 0.00183836891459853 0.00624791612770162 -1.49156417571637
"UNKL" 0.76556912263234 5.94537774920463 4.1037152232228 0.00184099766963543 0.00625460922455364 -1.49302224014011
"GOLGA4" -0.779563087508795 6.48440817509378 -4.10359993080283 0.00184135248468566 0.00625460922455364 -1.49321888096787
"PLA2G12A" 0.918269793192551 6.68252253532409 4.10357564634334 0.00184142722976964 0.00625460922455364 -1.49326030031278
"CDO1" -0.909760276476554 8.62887883186342 -4.10327909394546 0.00184234024342008 0.00625647708600147 -1.49376610222309
"VAMP2" -0.669703467686993 9.4412734389305 -4.10298937665575 0.0018432326700256 0.00625827431275096 -1.49426025494037
"U2AF1L4" 0.656515618165347 6.24396664400895 4.10255856579823 0.0018445605472162 0.00626154901282158 -1.49499507826851
"SLC35D1" -0.874704761938607 6.28561669859019 -4.10213587281002 0.00184586437401979 0.00626474079746602 -1.49571607386752
"TERT" 0.844477680907856 5.09967262991543 4.10056879248663 0.001850706551061 0.00627993788525643 -1.49838923475141
"BAZ2A" -0.712025142730547 6.48383077218178 -4.09999923200881 0.00185246974172036 0.0062846832289001 -1.49936086690092
"NGB" 1.02032605806986 4.97847624619803 4.0995958532971 0.00185371954401829 0.00628648152170327 -1.50004902437989
"SEPTIN4" 0.592806963693507 5.24597031729562 4.09959264864524 0.00185372947662784 0.00628648152170327 -1.50005449153098
"HLF" -0.912538985411309 5.61136797070503 -4.09884132510822 0.00185605968977703 0.00629314531966705 -1.50133628235282
"PRR18" 0.696814545563261 6.04300661810807 4.09710640843524 0.001861452190712 0.00630848044392333 -1.50429634927191
"TLK1" -0.850436647733041 7.44518812745809 -4.09704373191163 0.00186164730903185 0.00630848044392333 -1.50440329205178
"GABRE" 0.624434755908139 3.96544814606507 4.09703295229671 0.00186168086920957 0.00630848044392333 -1.50442168497603
"PRR13" 1.23313184579215 4.55465117096899 4.09685894671197 0.00186222268826298 0.006309075725808 -1.50471858699685
"MAP1LC3A" 0.81442211923148 6.81586482695172 4.09628167084872 0.00186402139112844 0.00631339625541616 -1.50570360291159
"MYL9" 0.812505070368444 5.41952928304671 4.095982998084 0.0018649527216731 0.00631339625541616 -1.50621324699705
"NYNRIN" -0.71921213467916 6.08873126336507 -4.09598177414073 0.00186495653921004 0.00631339625541616 -1.50621533550724
"RPAIN" 1.27824400720138 7.93101410354886 4.09597952622672 0.00186496355058141 0.00631339625541616 -1.50621917129924
"DENND3" 0.554759927470276 4.93042688929674 4.09539727376039 0.00186678055639036 0.00631830598451431 -1.5072127319291
"IVD" -0.64259043394351 6.58516664014143 -4.09482351872732 0.00186857285321422 0.00632313017158959 -1.5081918267101
"NBL1" 0.623115162054765 6.29058884084227 4.09457220585888 0.00186935847058499 0.00632454659466916 -1.50862069485779
"C9orf163" 0.684436678886442 3.57653251290322 4.09414546067716 0.00187069328893445 0.0063278201927031 -1.50934895508967
"CDCP2" 0.769719971550831 3.91992167631784 4.09365763611759 0.00187222037708145 0.00633174275122481 -1.51018147309683
"SH2D1A" 0.608943343162532 3.16348668932915 4.09337602720758 0.0018731025194544 0.0063334830283985 -1.51066207608218
"PNPO" -0.900311513741797 6.20150562226772 -4.09303705710517 0.00187416492196026 0.00633583201300709 -1.51124058440197
"ZNF280A" 0.484152883291238 3.08582843095065 4.09194576813339 0.00187758952359608 0.00634616419793724 -1.51310312924584
"KRTAP10-12" 1.48076289229921 6.19540120164554 4.09128267157142 0.00187967359476929 0.00635196228897227 -1.51423492156739
"LCN6" 0.834479268391923 4.32741849422455 4.0911063386919 0.00188022820450906 0.00635259062586187 -1.51453589922926
"NTM" -0.499719200712269 7.57881033420561 -4.08894215937853 0.00188704900948321 0.00637325662287178 -1.51823013701794
"MYH7B" 0.658018724123629 4.70539202094079 4.08893087820685 0.00188708463176205 0.00637325662287178 -1.51824939515511
"CLCN1" 0.625404812494913 3.92959258317947 4.08854412169727 0.00188830630806821 0.00637613286190934 -1.51890963678439
"CIB3" 0.876484547342569 3.96728022183691 4.08792428755974 0.00189026594647656 0.00638149931891409 -1.51996780307168
"BPIFB4" 0.601294671495746 3.41976679489016 4.08759323367099 0.00189131346068773 0.00638163455050488 -1.52053298666826
"PAX5" 0.692367785506771 3.91583374639353 4.08756796966227 0.00189139342545652 0.00638163455050488 -1.52057611848713
"MRPL45" 0.66857339938492 9.44309000670917 4.08756049750509 0.00189141707674705 0.00638163455050488 -1.52058887529269
"KCNK7" 0.967617978652323 5.09439661353827 4.08641773537707 0.00189503784898208 0.00639223745540468 -1.52253991809765
"GAL3ST1" 0.703438089007438 4.76641570670264 4.08633053714692 0.00189531442828532 0.00639223745540468 -1.52268879752364
"GOLPH3L" -1.20390883513859 6.46746448533876 -4.08621765616715 0.00189567253189704 0.00639223745540468 -1.52288152800096
"FIBCD1" 0.962442934513085 5.13218490353653 4.08606482156807 0.00189615749694901 0.00639240487729196 -1.52314247648374
"ZNF696" 1.00950068732098 5.82185518369078 4.08596820292879 0.0018964641479146 0.00639240487729196 -1.5233074435556
"MAGEA8" 0.895856221516938 5.31855654716491 4.08574640812333 0.0018971682824101 0.00639352761083677 -1.52368614056344
"TBCA" 0.813798189163232 7.62959629297258 4.08555016140731 0.00189779153671022 0.00639380426862029 -1.52402122044591
"MIRLET7BHG" 0.781197985013319 4.8563785135746 4.08548689637876 0.0018979925038589 0.00639380426862029 -1.5241292426538
"BICD2" -0.665779279940066 6.24428717114709 -4.08520662252444 0.00189888308669098 0.00639555403963492 -1.52460780266686
"ZNF280D" -0.826060091124643 7.38730793197951 -4.08481853227595 0.00190011698139973 0.00639845919611075 -1.52527046954935
"IRAK1" 0.699207464853971 6.16520522038143 4.08465117237792 0.00190064934402217 0.00639900133779718 -1.52555624254012
"FAM71D" 0.57254750861062 3.05092645188172 4.08448025281311 0.0019011931904839 0.00639958192327175 -1.52584809675177
"ZNF497" 0.871901006925679 5.28663715720177 4.08423154650641 0.00190198483567343 0.00640099623115019 -1.52627278129357
"AGAP3" 0.623897958684842 7.59622189292201 4.08406507398584 0.0019025149186952 0.00640152988948195 -1.52655704906191
"LSM8" -0.827878508302916 7.07064565519493 -4.08364959059289 0.00190383857695608 0.00640473301826048 -1.52726653912236
"NANP" 0.70762407779693 6.51571694016457 4.08255107048303 0.00190734290593212 0.00641526949289797 -1.52914248529447
"POLR3H" 0.745521797074205 7.89745212594669 4.08133892119157 0.00191121753358982 0.00642704709626974 -1.53121261968839
"TRIT1" 0.680161507356744 7.52859131991864 4.08093789711288 0.00191250121287078 0.00643010895589784 -1.53189753023819
"CFAP61" -0.921734936775697 5.08072637261883 -4.08015352365966 0.00191501459740994 0.00643683074309426 -1.53323721216306
"H1-1" 1.25769260194553 9.2558254798253 4.08008086616742 0.00191524758980003 0.00643683074309426 -1.53336131175384
"CENPA" 0.685708602269504 5.64103071178709 4.07939377000922 0.00191745238002603 0.00644298400160462 -1.53453490427148
"KCNV2" 0.831759015719099 4.76143173575401 4.07865878196391 0.00191981378166456 0.006449661000558 -1.53579035174677
"NRBP2" -0.586018029381253 7.31583881378174 -4.07818439590007 0.00192133952185465 0.00645352851872854 -1.53660068915171
"CES5A" 0.579080494244893 3.53525412678718 4.0766428278229 0.00192630632348636 0.00646823954958042 -1.53923412541341
"CLDND1" -1.01547927206213 9.02887624773114 -4.07659208310914 0.0019264700463378 0.00646823954958042 -1.53932081592082
"DMBT1P1" 0.645665544602609 3.87600062415004 4.07614019217254 0.00192792866903064 0.00647115481882491 -1.54009282228225
"CHP2" 0.830227474371587 4.25539250671864 4.07609041150897 0.0019280894225435 0.00647115481882491 -1.54017786838685
"IGFN1" 0.757268128295713 4.81803671456873 4.07576103456889 0.00192915341106346 0.00647346493204176 -1.5407405877309
"ATP6V0A4" 0.631299540400505 3.56782948598266 4.0751843981055 0.0019310175997042 0.00647845877346243 -1.54172576069105
"CFAP44" -1.59966705965273 5.05760231478648 -4.07425008657854 0.0019340420968773 0.0064859253501064 -1.54332208687788
"CYP7B1" -0.670211960107858 6.17448047261972 -4.0741891755717 0.00193423944595069 0.0064859253501064 -1.54342615999938
"RNF214" -0.560568267838991 6.58807961093752 -4.07413265648227 0.00193442258420011 0.0064859253501064 -1.54352272938691
"MRVI1" 0.697945586149242 4.5434149361175 4.07403200033673 0.00193474878414177 0.0064859253501064 -1.5436947128337
"TFF1" 0.850722167226995 3.54500666260719 4.07389982639258 0.00193517721213665 0.00648609969700966 -1.54392054989427
"PICK1" 0.640448261190336 6.24920743041568 4.07321618939216 0.00193739473115265 0.00649226927508583 -1.54508866453415
"ZNF843" 0.856777466260474 5.23877040697978 4.07231092645321 0.00194033522247414 0.00649840399198403 -1.54663553937162
"MTUS2-AS1" 0.587024228913439 3.49597893868174 4.0723055786579 0.00194035260711348 0.00649840399198403 -1.54664467770441
"DDB2" 0.7228978673617 5.11943514049054 4.07230427961913 0.00194035683005965 0.00649840399198403 -1.54664689750719
"USP22" -0.534741199377813 6.93019383603876 -4.0717600271903 0.00194212694308346 0.0065019358403229 -1.5475769333741
"CCDC130" 0.790507188210127 6.60671693086624 4.07155749147971 0.00194278609544193 0.0065019358403229 -1.54792304052149
"DDX39A" 0.674743006626768 6.35037712752819 4.07152797152122 0.00194288218762667 0.0065019358403229 -1.54797348663314
"FAM3B" 0.591718645890547 3.81402649581432 4.07143781703349 0.00194317568561104 0.0065019358403229 -1.54812755051927
"GALNT6" 0.617808222770688 3.93311537916844 4.07140021861383 0.00194329810096123 0.0065019358403229 -1.54819180223625
"PPP1R3C" -1.58132445017495 8.61516122817995 -4.07083042165442 0.00194515426819302 0.00650621592885997 -1.5491655424576
"CCDC146" -1.97925431576985 5.88286647484416 -4.07077573599735 0.00194533250916874 0.00650621592885997 -1.54925899787273
"KLHL20" -0.648082670043499 6.83087551067857 -4.07011660385513 0.00194748220850863 0.00651214165239901 -1.5503854499753
"ALPP" 0.582778374354041 3.9284825026989 4.06959761133543 0.00194917659998603 0.0065165428782226 -1.55127243548097
"C15orf48" 0.716380904118223 3.48512438684702 4.06934444008841 0.00195000370431598 0.00651804341979992 -1.55170512836629
"E2F2" 0.673875021437803 4.45328529365361 4.0689902249906 0.00195116153131631 0.00651975902296939 -1.55231052536733
"VWA5B1" 0.564352310620826 4.2560442181734 4.06895591799533 0.00195127370909716 0.00651975902296939 -1.55236916090112
"NR2C2AP" 0.824354586147134 6.10972124763897 4.06881694981506 0.00195172817922793 0.00652001323308966 -1.55260667850443
"RHOBTB1" -0.570164829965628 6.47990594449498 -4.06869718276838 0.00195211994418477 0.00652005791010811 -1.55281138004141
"C6orf223" 0.756026188532508 4.0138378739357 4.0677205439716 0.00195531765148887 0.00652947256837299 -1.55448067025788
"ZNF595" -0.840392518043472 6.98211645483968 -4.06726369933684 0.00195681532692571 0.00653320769196996 -1.55526155124342
"SLC22A25" 0.579230229059862 3.13426232337951 4.06688707060058 0.00195805093067514 0.00653606656072517 -1.55590533570551
"RETREG1" -0.759372472763053 6.84336469854627 -4.06618355838281 0.00196036112080697 0.00654173335340703 -1.55710791180168
"RIPOR3" 0.644929576803151 4.58850504954656 4.0661388999707 0.00196050786588091 0.00654173335340703 -1.55718425209333
"BBS2" -0.732158581415794 7.97987022399901 -4.06600197686864 0.00196095785909225 0.00654196802904522 -1.5574183133867
"MFSD3" 0.968578349976333 6.71086412668228 4.06535867813714 0.00196307348235868 0.00654775826065088 -1.55851801683831
"VPS37C" 1.11309146881097 3.53286123275758 4.06458691993627 0.00196561471520022 0.0065549655811138 -1.55983737380887
"SCOC" -1.08050721883773 7.01816629866759 -4.06426279353079 0.00196668301688433 0.00655725910679834 -1.56039150110104
"RD3" 0.746372016270948 3.88811699151992 4.06402767905626 0.00196745831962958 0.00655857502525388 -1.56079346002002
"GCDH" 0.551998533142937 5.96734716693561 4.06339563661 0.00196954409561258 0.00656425808733084 -1.56187404685023
"VPS39" -0.557514792018476 8.02994924585025 -4.06290528827467 0.00197116386256129 0.00656838609858706 -1.5627124106564
"CRYBG2" 0.870488733053216 4.69637279957533 4.06238939383338 0.0019728695167331 0.00657279865483914 -1.56359447762619
"GSDMD" 0.895619032960956 4.99356755749746 4.0612289851352 0.00197671169996306 0.00658316860693123 -1.56557862148751
"ZNF783" 0.68984528382619 5.39213554012149 4.06121856566031 0.00197674623482457 0.00658316860693123 -1.56559643801262
"C11orf45" 0.608008645474919 3.61965383403004 4.06063403657678 0.00197868463790584 0.00658835072381748 -1.56659595668095
"OSBPL7" 0.591728930832246 5.06673927268674 4.06016566889094 0.0019802392604427 0.00659225322578984 -1.56739686937942
"CANX" -0.495736943981628 6.03790237553535 -4.05993300635033 0.00198101199595686 0.0065931251497568 -1.5677947325021
"POMP" 0.730446076393118 8.0241114795208 4.05984356009207 0.00198130915501926 0.0065931251497568 -1.56794769096726
"UCN" 0.66913417975105 6.35876688361166 4.05974126082396 0.00198164907147528 0.0065931251497568 -1.56812262983743
"ITGAX" 0.601958929807282 4.04348956510938 4.05918652630419 0.00198349338411504 0.00659719523081918 -1.56907128282975
"GOPC" -0.677204895587216 7.68720187672548 -4.05914301446753 0.00198363812262052 0.00659719523081918 -1.56914569384845
"ARHGAP42" -1.31291832526525 4.32000873982905 -4.05822203952548 0.00198670425601732 0.00660611752903019 -1.57072072798093
"IQUB" -0.840786785549593 3.59148941834767 -4.05764847535552 0.00198861627928792 0.00661119951927653 -1.57170166980956
"PIP4P2" -0.605085828087518 7.70745625821026 -4.05748991282206 0.00198914519924195 0.00661168227780442 -1.57197285824235
"PDIK1L" -0.52628254095727 7.85902102589617 -4.05722579656468 0.00199002654262208 0.00661333603778612 -1.5724245801081
"LIMK1" 0.696132789055508 7.17241146415472 4.05680536957477 0.00199143032815923 0.00661626202411682 -1.57314365694654
"MOSPD3" 0.767846663792957 7.26949000358582 4.05673213718911 0.00199167495322929 0.00661626202411682 -1.57326891169258
"FRAT2" 0.878704587618493 5.74900278449059 4.05600491218395 0.00199410587416192 0.0066230605855212 -1.57451276744397
"SMYD3" 0.620853688202628 6.17849940938108 4.05561561853052 0.00199540845199411 0.0066261096620371 -1.5751786425377
"MLF1" -1.62254843115807 6.9295632764697 -4.05527851844107 0.00199653710725226 0.00662858013392365 -1.57575525439761
"UQCC3" 1.14331222905053 5.54256583253542 4.05448299123027 0.00199920327827635 0.00663492071064932 -1.5771160539832
"ALDH18A1" -0.664745481808983 8.44908651709557 -4.0544788963241 0.00199921701176318 0.00663492071064932 -1.57712305874329
"ZHX2" -0.968176177053734 7.35112758116288 -4.05264400399657 0.00200538078494726 0.006654095186872 -1.58026200077074
"UBR5" -0.490852854525065 8.75806557713077 -4.05176275041892 0.00200834813851251 0.00666265821615499 -1.58176967717568
"ARNTL" -0.686519824663794 6.43857625842095 -4.05152694130621 0.00200914293071101 0.0066640119035768 -1.58217312002382
"ARMC12" 0.997457345326744 4.39532697200774 4.0509051069261 0.00201124039125518 0.00666968498493417 -1.58323703533179
"FLYWCH2" 0.645421409606966 7.90855693817138 4.04962016304305 0.00201558177530547 0.00668279576107148 -1.58543560731352
"LENG9" 0.801607713103296 5.06144108995795 4.04709022350854 0.00202415817227999 0.00670900635127094 -1.58976488086605
"JAG2" 0.749212344487506 6.78617848815589 4.0470585453041 0.00202426580118726 0.00670900635127094 -1.58981909317212
"LHX9" 0.561140214403473 4.20208487287165 4.04677996353 0.00202521255933786 0.00671085338652897 -1.59029584673795
"MANSC1" -0.772204288729926 6.41349876920382 -4.04663632315944 0.00202570090059372 0.00671118096868496 -1.59054167007444
"ZFAT" 0.744484545389807 5.06996601104736 4.04510456822508 0.00203091612983914 0.00672716567344449 -1.59316321355894
"FGF20" 0.593064486980445 4.89054334660372 4.04477204989712 0.00203205011798351 0.00672962821121926 -1.59373233759399
"SLC22A14" 0.597767879565557 3.50348865240813 4.04456826999461 0.00203274539555491 0.00673053344587506 -1.59408112393032
"BAIAP3" -0.798370360224331 7.08225762430165 -4.04446299793434 0.00203310467098716 0.00673053344587506 -1.59426130748008
"LPAR1" -0.708015863711998 7.70878773010692 -4.04411992210525 0.00203427598956187 0.00673311747524791 -1.59484852336971
"ZBTB44" -0.564263918820552 7.84092887359506 -4.04313230740942 0.00203765180401922 0.00674299562801135 -1.59653901107548
"NT5DC1" -0.603847468892734 4.21770249679684 -4.04261340425639 0.00203942783382694 0.00674757699782487 -1.5974272499735
"RNF207" 0.728756022831752 5.27609680096308 4.04217175345881 0.00204094072707008 0.0067512861716538 -1.5981832722787
"RHOV" 0.824234167734772 6.18461060523987 4.04094370461699 0.0020451536162737 0.00676392360115396 -1.60028556056268
"GUCY2F" 0.495472111563748 3.24252201811127 4.04027731178676 0.00204744350945159 0.0067701974882672 -1.6014264164896
"TAF1L" 0.5282444468251 3.34104443589847 4.03991111960146 0.00204870297627199 0.00677306235305885 -1.60205335154553
"TOMM20L" 0.583123813072858 3.18722342699766 4.0388848875049 0.00205223686576066 0.00678344397351276 -1.60381037108263
"LANCL1" -0.552261233329737 9.09463056921958 -4.03867582441868 0.00205295756584919 0.00678452470601215 -1.60416832233426
"LRRC8B" -0.888293301065763 7.29204374179245 -4.03785281809127 0.00205579726962101 0.0067912070657481 -1.60557749000495
"FRMD1" 0.766118966043005 4.25184577517212 4.03765311630945 0.00205648693881329 0.0067912070657481 -1.60591943345037
"OR4S2" 0.492327451705919 2.67164438962936 4.03760314507481 0.00205665955199039 0.0067912070657481 -1.6060049983329
"B9D1" 0.857911810278889 5.40404797717929 4.03754575621992 0.00205685780613196 0.0067912070657481 -1.6061032645836
"PSMB3" 1.2811211744945 8.45324744780864 4.03751899973014 0.00205695024526373 0.0067912070657481 -1.60614907951288
"HCAR2" 0.943330605824799 4.01689378420512 4.03669878678067 0.00205978604525104 0.00679926692446755 -1.60755355814824
"GIGYF2" -0.735792356378889 7.09734205989276 -4.0363057250931 0.00206114645971878 0.00680245444309794 -1.60822663469067
"MPO" 0.656655229628077 4.04031515307725 4.03592845176061 0.00206245311103857 0.00680546333900912 -1.60887268971971
"ARL11" 0.69696835109166 3.25534660475594 4.03514307211459 0.00206517597295787 0.00681266933056819 -1.61021764431276
"GEN1" -0.623422608040924 4.55835908494498 -4.03507052069467 0.00206542769327887 0.00681266933056819 -1.61034189095193
"GLP1R" 0.520496303126925 3.99365171151502 4.03421970468246 0.00206838202583167 0.00682110826547474 -1.61179897953699
"SEC14L4" 0.668951506967898 3.47486359874407 4.03397898767912 0.0020692186796041 0.00682256162806318 -1.61221123910091
"RASGRP4" 0.723433354626536 4.00375761804373 4.03374484170381 0.00207003283327782 0.00682394026214084 -1.61261225040334
"CDK18" 0.694742075602215 5.2314094543457 4.03361062201324 0.00207049968190376 0.00682397534531578 -1.61284212488354
"CRIM1" -0.617565391461057 7.91245308369398 -4.03350915252849 0.0020708526902611 0.00682397534531578 -1.61301591014106
"IL4R" 0.599730491638174 3.91851106711797 4.03339817578793 0.00207123884585897 0.00682397534531578 -1.61320597949588
"OR6Q1" 0.592419425646455 2.96312875548999 4.03328647645601 0.00207162759162828 0.00682397534531578 -1.613397287657
"SNX16" -1.13094336378809 5.75885191384484 -4.0321092761556 0.00207572921700094 0.00683617930774908 -1.61541356099725
"ALG13" -0.543424065562265 4.76984217244646 -4.0312593159725 0.00207869593025308 0.00684464161555337 -1.61686943223432
"NRBF2" 0.779549492730022 5.57272958755493 4.03100767167686 0.00207957512129837 0.006846228298642 -1.61730047983977
"H1-5" 1.50359894169707 6.39673746625583 4.03025877556043 0.00208219389841168 0.00685354022226011 -1.6185833190283
"CDKN2AIPNL" 0.624867849879911 5.7310741444429 4.02875962743698 0.00208744653249302 0.00686951703617022 -1.62115148587982
"RPS6KA6" -0.824354068438223 7.03748281002045 -4.02859562958447 0.00208802197722328 0.00687009866135847 -1.62143244141325
"TNFSF13B" 0.527291663487748 3.34677023887634 4.02844863625713 0.00208853789612625 0.0068704842474516 -1.62168426762094
"TEX19" 0.64361188809077 3.71143734455109 4.02772827088899 0.00209106816572587 0.00687722627643497 -1.62291841475011
"B3GALNT2" 0.720090862777508 6.80628772825003 4.02763795497962 0.00209138562407981 0.00687722627643497 -1.6230731497178
"CLHC1" -0.750121563673015 4.39856393486262 -4.02734714086881 0.00209240817053411 0.00687876644945067 -1.62357139641766
"MTMR6" -0.6016830883774 7.68199972194784 -4.02727769979195 0.0020926524129778 0.00687876644945067 -1.62369036982177
"H4C6" 1.56870992978407 7.25604623556134 4.02709548001092 0.00209329346902408 0.00687956127498644 -1.62400256924338
"ANKRD13B" 0.700673287113498 7.88437561318277 4.02652670816529 0.00209529574731984 0.00688482857018842 -1.62497707410732
"ZNF57" 0.628574037551882 4.34326149225235 4.02470185595396 0.00210173336747751 0.00690466494852335 -1.62810389775893
"PPP1CA" 0.728581181278897 8.88491071595084 4.02423676659737 0.00210337738176185 0.00690874869712893 -1.62890086514263
