"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ABHD11" 0.309154880952381 5.98980012195122 3.66085710957715 0.000440744828378083 0.250929121082675 -0.112842864884604
"ZFHX3" 0.572939916666667 6.2913687804878 3.65276123384307 0.000452880395949025 0.250929121082675 -0.13671161563703
"FAT1" 0.624967166666666 7.48502463414634 3.64524146072325 0.000464436202186472 0.250929121082675 -0.158848605189621
"STARD3" 0.266572571428571 8.41599817073171 3.64523611462848 0.000464444516403616 0.250929121082675 -0.158864331811636
"CEP85L" -0.524813678571429 6.62241024390244 -3.64510293102406 0.000464651688446075 0.250929121082675 -0.159256113158157
"SEC61G" 0.471946690476191 6.56041829268293 3.62182129345821 0.000502247377902702 0.261545322042832 -0.227587767291902
"ANKRD12" -0.41828861904762 10.1324856097561 -3.59022480443722 0.000557907769948758 0.271479155112091 -0.319827672127652
"RIMKLB" -0.773262428571429 8.32090975609756 -3.58754469729619 0.0005628890199031 0.271479155112091 -0.327625320398886
"ITIH2" 0.932466011904762 5.57963329268293 3.57402216193508 0.000588671701267783 0.271479155112091 -0.366905241278576
"H2BC12" 0.574224952380953 6.95637621951219 3.56473008836791 0.000607032898238112 0.271479155112091 -0.393835257826094
"MPP6" -0.425828261904762 9.84237134146341 -3.54010608795448 0.000658349595499966 0.271479155112091 -0.464957012371761
"HECTD2" -0.493596154761905 7.39720670731707 -3.53644482874206 0.000666321730179053 0.271479155112091 -0.475501653064877
"GALT" 0.379787630952381 5.55930012195122 3.53542338763387 0.000668562096195123 0.271479155112091 -0.478442064059474
"GYS1" 0.35179725 7.20299158536585 3.53132521997276 0.000677622652132597 0.271479155112091 -0.490233270823419
"ACTG2" 0.821461023809524 4.99316682926829 3.52026394521286 0.000702661405536985 0.271479155112091 -0.522009497302223
"PLBD1" 0.563964226190476 4.39481597560976 3.51816504338687 0.000707510314399525 0.271479155112091 -0.528030996887778
"MGAT4C" -0.810738321428572 8.10928353658537 -3.49375024703558 0.000766289060735478 0.283019240131709 -0.597883409541867
"CSPP1" -0.401792880952381 7.18965414634146 -3.4796640140641 0.000802271087345892 0.283019240131709 -0.638024707194715
"PPIF" 0.466509654761905 8.19654121951219 3.47890296027617 0.000804259886644538 0.283019240131709 -0.640190115738666
"NDUFV1" 0.332510392857143 9.43131195121951 3.47473827642456 0.000815225847714956 0.283019240131709 -0.652033694808057
"FLII" 0.288795773809524 7.04184853658537 3.46293345685008 0.0008470814646768 0.287239414801219 -0.685548258821249
"SLC13A3" 0.428541380952381 6.68461780487805 3.43915034580784 0.000914863310652962 0.291412144680035 -0.752816993267729
"TPM2" 0.621810702380952 6.81060365853659 3.43721948079861 0.000920585220894747 0.291412144680035 -0.758263414825537
"SLC13A4" 1.49331046428571 7.30679658536585 3.4274151255035 0.000950163975952973 0.291412144680035 -0.785884114499194
"DLEU7" -0.277634392857143 5.69973926829268 -3.42365375258886 0.000961747733776033 0.291412144680035 -0.796465238399043
"CKB" 0.353724380952381 10.320043902439 3.418333599836 0.000978359537328979 0.291412144680035 -0.811416794306403
"CLN6" 0.494554369047619 7.48003658536585 3.41331641849186 0.00099427283130241 0.291412144680035 -0.825501226877944
"DIPK2B" -0.45180425 6.16446231707317 -3.39606873957905 0.00105085893431802 0.291412144680035 -0.87380334087617
"STYXL1" 0.419311988095238 7.07672780487805 3.39403302186383 0.00105773436041469 0.291412144680035 -0.879492457073742
"PTGFR" -0.35573105952381 4.86062353658537 -3.39161071799493 0.00106597064012962 0.291412144680035 -0.886258663323126
"RASSF3" 0.481925666666667 5.40086597560976 3.38955140686567 0.00107302014012486 0.291412144680035 -0.892008117252088
"CALHM5" 0.424695071428571 4.68543524390244 3.38774783687024 0.00107923021827871 0.291412144680035 -0.897041439525998
"COLEC12" 0.699120035714285 6.81971012195122 3.37428005390466 0.00112668391375579 0.298694148117693 -0.934564041498824
"PRDX5" -0.326932785714287 9.26752512195122 -3.34072315167513 0.00125360375495498 0.325613113414764 -1.02757398241403
"CPED1" 0.652852976190476 6.1970256097561 3.33590707061227 0.00127288577358491 0.325613113414764 -1.04086593657638
"CREB3L2" 0.552371166666666 6.79103731707317 3.31331843853083 0.00136710063548385 0.343684385620517 -1.10301723145839
"ZFPL1" 0.291099333333333 7.36860865853659 3.30312094016348 0.00141174479179714 0.348142077527515 -1.13097138925839
"SIX6" -0.302898952380953 5.57183463414634 -3.29296979040925 0.00145754234747518 0.348142077527515 -1.15873421430567
"CLIC6" 1.26436396428571 6.30269780487805 3.28899577044784 0.00147584817620411 0.348142077527515 -1.16958543209961
"CCSER1" -0.801121285714286 7.63572158536585 -3.28802812980518 0.00148033802940168 0.348142077527515 -1.17222611996002
"PIGS" 0.331870166666667 8.6205637804878 3.27388633576151 0.00154743521531436 0.3581452837222 -1.21075220392951
"CCDC7" -0.371716404761905 5.77014317073171 -3.2546359165992 0.00164336134977746 0.367142078449084 -1.26299396212724
"SENP6" -0.317662857142858 9.51756963414634 -3.25087151029252 0.00166275928234623 0.367142078449084 -1.27318254529434
"RNF135" 0.256444547619048 4.91431414634146 3.23189622512833 0.00176384622449406 0.367142078449084 -1.32440402227564
"ZNF781" -0.389578261904762 5.34688841463415 -3.2208659369166 0.00182522242061149 0.367142078449084 -1.35407415903238
"NAGLU" 0.285893297619047 6.40967890243902 3.2195649760661 0.00183259169095772 0.367142078449084 -1.35756849355342
"IBTK" -0.324787107142858 7.80623487804878 -3.21770896381797 0.00184315322873364 0.367142078449084 -1.36255181426329
"ADGRA2" 0.338040523809524 7.17857170731707 3.21399376765222 0.00186446561531411 0.367142078449084 -1.37252038992646
"DOCK1" 0.538761464285714 7.65607024390244 3.21158321606081 0.00187841689811477 0.367142078449084 -1.3789836583494
"CCDC40" -0.333388583333334 5.66172524390244 -3.20958908703058 0.00189003181690615 0.367142078449084 -1.3843276010806
"RUFY3" -0.347492976190476 11.0071282926829 -3.2089954808327 0.00189350225945389 0.367142078449084 -1.38591788022422
"PUDP" -0.527008119047619 8.24630451219512 -3.20460507637981 0.00191935579894872 0.367142078449084 -1.39767285987862
"TMEM67" -0.431295547619048 7.09100402439024 -3.20407061487864 0.001922525488666 0.367142078449084 -1.39910300129826
"CFAP54" -0.530118797619048 5.83267548780488 -3.19929751142633 0.00195105074722678 0.367142078449084 -1.41186704918961
"FAM151B" -0.562587821428572 7.26051451219512 -3.19883769601814 0.00195381950904394 0.367142078449084 -1.41309590148772
"BID" -0.313054976190476 7.54402926829268 -3.1880815564726 0.0020196443559908 0.367142078449084 -1.44180301506371
"WEE2-AS1" -0.255988535714286 4.50946317073171 -3.18475699168224 0.00204040532603246 0.367142078449084 -1.45066097934849
"CTNNA2" -0.473231607142858 8.36200682926829 -3.18013928959109 0.00206957245006901 0.367142078449084 -1.46295261989028
"BCL2L1" 0.270568833333333 9.29996853658537 3.17910463919819 0.00207616086428783 0.367142078449084 -1.46570483028138
"PCSK5" -0.620750916666667 7.44747365853659 -3.17192729348239 0.00212240652894172 0.367142078449084 -1.48477792247905
"SRPRA" 0.364549452380953 8.86702195121951 3.16895635819241 0.00214182906909891 0.367142078449084 -1.49266320084742
"CNNM2" 0.28343219047619 7.61513658536585 3.16727050587649 0.00215292401217668 0.367142078449084 -1.49713516323603
"DRC1" -0.324966511904762 4.70660548780488 -3.16373108110212 0.00217639245758092 0.367142078449084 -1.50651803532179
"SERPINC1" -0.210551285714286 4.61912865853659 -3.16346248563151 0.00217818311294253 0.367142078449084 -1.507229741628
"SLC2A9" -0.248799428571429 5.54307914634146 -3.15573163733926 0.00223031573433525 0.367142078449084 -1.52769448889974
"MIPOL1" -0.429076154761905 5.97974353658537 -3.15046678576832 0.00226648280295435 0.367142078449084 -1.5416092810564
"OLFML3" 0.806694976190476 5.83613573170732 3.14591110541234 0.00229821888723522 0.367142078449084 -1.55363530267111
"CCDC146" -0.531264690476191 6.89810731707317 -3.14311785538636 0.00231788182975693 0.367142078449084 -1.56100224416035
"CCS" 0.291526880952381 6.74371914634146 3.1405719551502 0.00233594009103583 0.367142078449084 -1.56771242207543
"CFAP47" -0.630351619047619 5.59376847560976 -3.1381822172999 0.00235300993996323 0.367142078449084 -1.57400718461313
"ANKFN1" -0.546001154761905 6.14370512195122 -3.13781907719135 0.0023556139965643 0.367142078449084 -1.57496340097669
"ALG12" 0.208121107142857 7.14620536585366 3.13180308863236 0.00239914707139804 0.367142078449084 -1.59079218551341
"ODF2L" -0.34578155952381 7.13143012195122 -3.13138693124025 0.00240218603858629 0.367142078449084 -1.59188627663828
"VAV3" 0.502188916666667 4.95487646341463 3.11976594565273 0.00248851030026306 0.367142078449084 -1.62239275869016
"PAPOLB" -0.206879940476191 3.97533085365854 -3.11971762283744 0.00248887521468979 0.367142078449084 -1.62251942843966
"FOXP2" 0.627756273809524 5.08792195121951 3.11936661200217 0.00249152740331325 0.367142078449084 -1.6234394958802
"AGTPBP1" -0.3264585 10.0097530487805 -3.11920240035566 0.00249276906703651 0.367142078449084 -1.62386989888626
"SERPINF1" 1.37608027380952 7.12423585365854 3.11276701253619 0.00254188565566111 0.367196866991629 -1.64072338023216
"IGFBP3" -0.355841119047619 6.13935841463415 -3.11255648875531 0.00254350754860123 0.367196866991629 -1.64127425975501
"ZNF536" 0.621973523809524 6.95117280487805 3.1059463008756 0.00259492577226665 0.367852790003126 -1.65855648595487
"KIAA1841" -0.284667845238096 6.96732426829268 -3.10378410781472 0.00261195358652008 0.367852790003126 -1.66420330938046
"DEPDC5" 0.183463154761904 6.86118768292683 3.0995368267828 0.00264570517410978 0.367852790003126 -1.67528668762412
"ZNF804A" -0.566980130952381 6.97590329268293 -3.09750108434892 0.00266202595262277 0.367852790003126 -1.68059482042461
"LMF1" 0.277185833333334 8.24745073170732 3.09599109713499 0.00267419215008102 0.367852790003126 -1.68453031087072
"NUP210" 0.404584380952381 6.90062414634146 3.06987941359997 0.00289293129928843 0.393351496775631 -1.75234873194206
"SPRR2A" -0.266383916666667 3.93937170731707 -3.06505334994291 0.0029351369918096 0.393351496775631 -1.7648340838375
"GNPTAB" -0.439555726190477 9.76495695121951 -3.06261011927909 0.00295672138811157 0.393351496775631 -1.77114902853964
"NECTIN1" 0.271780714285714 6.93794975609756 3.06139973010719 0.00296746894213836 0.393351496775631 -1.7742760254685
"ZNF592" 0.310594928571428 8.14809170731707 3.04643397002796 0.00310338864384482 0.407662250593705 -1.81285951505338
"DRC7" -0.215685142857143 4.60809012195122 -3.041854339009 0.00314612198659518 0.408213988460062 -1.82463670976806
"CA14" 0.581149595238095 5.38836548780488 3.0372301604701 0.00318982455598969 0.408213988460062 -1.83651434881368
"EDA" -0.180835273809524 4.21425780487805 -3.03647040695906 0.00319705854312442 0.408213988460062 -1.83846448965614
"KLK8" -0.202980273809524 5.01661024390244 -3.03198622043705 0.00324006563242346 0.408213988460062 -1.84996672090974
"NEK1" -0.244730964285715 6.42303024390244 -3.03120939936238 0.00324757030802875 0.408213988460062 -1.85195795944954
"DNAH7" -0.423915238095239 5.23629268292683 -3.02820199274644 0.00327677640897849 0.408364759139447 -1.85966311072172
"LRGUK" -0.350808940476191 5.85134012195122 -3.01931524332611 0.00336450855438587 0.414184287839462 -1.882396295384
"ZBBX" -0.579853690476191 5.46368426829268 -3.0177400480471 0.0033802846343115 0.414184287839462 -1.88642030929791
"SLC25A43" 0.28542894047619 5.65614256097561 3.01092662447903 0.00344931614040563 0.419120655360455 -1.90380689650344
"SZT2" 0.272986636904762 6.62123554878049 3.00682749005813 0.00349147432065457 0.420737083218713 -1.91425218318957
"TMEM35A" -0.589752214285715 7.51401829268293 -3.00381043101648 0.0035228081593003 0.421033325989817 -1.92193298044333
"USP33" -0.262674095238095 8.4659806097561 -2.99184767367504 0.00364962935081684 0.432644272880165 -1.95232763777483
"GPI" 0.264783809523809 10.9851109756098 2.98407335551195 0.00373429957353746 0.439006171600225 -1.97202894998711
"LINC01101" -0.198076642857143 4.0503056097561 -2.98121039869758 0.00376593541065304 0.439006171600225 -1.9792738877846
"TAFA2" -0.727633071428572 9.0546193902439 -2.97857590922999 0.00379526557445257 0.439006171600225 -1.98593579954459
"PBX3" 0.612189261904762 6.37195585365854 2.97566539942467 0.00382791432798071 0.439006171600225 -1.99329026029315
"SNAPC2" 0.310457714285714 6.61590292682927 2.97296402160045 0.00385844941122195 0.439006171600225 -2.00011116752967
"FADS1" 0.366427654761905 10.1216017073171 2.96591561331405 0.00393918511164176 0.439006171600225 -2.01788504505269
"LYVE1" 0.770240238095238 6.52440329268293 2.96583278066343 0.00394014313298219 0.439006171600225 -2.0180937237694
"OFD1" -0.322494880952381 4.79872719512195 -2.9654856077791 0.00394416079004386 0.439006171600225 -2.01896829940314
"KLHL5" -0.295003392857143 9.35880195121951 -2.96215735952914 0.00398286958298176 0.439956222647402 -2.02734847830803
"TAGLN" 0.782004226190476 5.03402 2.95783353690678 0.00403368175602583 0.442218899884305 -2.03822423050482
"ASPN" 0.576404642857143 4.82564414634146 2.95354572015195 0.0040846618288505 0.442560118248893 -2.04899693029588
"MYL9" 0.847736952380952 7.25921573170732 2.95247390744064 0.00409749783715799 0.442560118248893 -2.05168780582129
"ZADH2" 0.305717904761904 8.2324112195122 2.94195300211676 0.00422548907862355 0.450003552610749 -2.07806009583842
"KLF3-AS1" -0.426709595238095 6.76376792682927 -2.94173834857208 0.00422813844782063 0.450003552610749 -2.07859737696398
"AMBN" 0.476823380952381 3.9787006097561 2.93601646152723 0.00429932894286281 0.453303329392329 -2.09290781493544
"KIAA0825" -0.276643988095238 5.65478804878049 -2.92334904355122 0.00446088764402469 0.453303329392329 -2.12450982059579
"SLC29A2" 0.294259357142857 6.36869670731707 2.92129712072275 0.0044875786852479 0.453303329392329 -2.12961856433332
"SLC6A20" 0.562889702380952 5.8252456097561 2.918444555679 0.00452492911887939 0.453303329392329 -2.13671592447173
"DPP9" 0.250652464285714 6.5704062195122 2.91787658701753 0.00453240003157989 0.453303329392329 -2.13812840329618
"ATF7" 0.199950261904762 5.79447054878049 2.91775295334649 0.00453402778375391 0.453303329392329 -2.13843583816653
"LAMA2" 0.476583023809523 5.54964 2.91663219633574 0.0045488082053871 0.453303329392329 -2.14122230355278
"C22orf23" -0.212903464285714 4.73159963414634 -2.91538440407575 0.00456531621837873 0.453303329392329 -2.14432359968172
"TBX21" -0.171225107142857 5.24455158536585 -2.91479053391942 0.00457319237492966 0.453303329392329 -2.14579924700698
"SLC7A8" 0.5114995 8.41865804878049 2.91469350852362 0.0045744803567494 0.453303329392329 -2.14604031261963
"MAP10" -0.257227464285715 5.68044609756098 -2.91269253119391 0.00460111739593064 0.453303329392329 -2.15101043119927
"RNF31" 0.177324059523809 6.84336426829268 2.90030307034504 0.00476925510337615 0.462191609077963 -2.18172298443232
"PNKP" 0.269307666666667 7.13848707317073 2.89188259493572 0.00488674141177519 0.462191609077963 -2.20253670851682
"SLC50A1" 0.26306794047619 6.88975536585366 2.89110965147163 0.00489765836463783 0.462191609077963 -2.20444483211357
"RASA2" -0.310071547619048 7.11709036585366 -2.88798700555627 0.00494199124310045 0.462191609077963 -2.21214936233751
"C2orf50" -0.31210025 5.20269402439024 -2.88786423431633 0.0049437417787056 0.462191609077963 -2.21245214000369
"ANKS6" 0.213208053571428 5.4712525 2.8812361244119 0.00503910056730049 0.462191609077963 -2.22878296545298
"SNTB2" 0.293350273809524 7.04118182926829 2.8811522070771 0.00504031866841022 0.462191609077963 -2.2289895334909
"PLOD1" 0.252152714285714 8.3535893902439 2.88076387095594 0.005045959086616 0.462191609077963 -2.22994538529763
"GDF9" -0.213924238095238 4.76694304878049 -2.8778835308384 0.00508797649583487 0.462191609077963 -2.23703182416754
"GAP43" -0.474118547619048 11.0383732926829 -2.8772507624542 0.00509725013345077 0.462191609077963 -2.23858784544578
"CCDC33" -0.350689583333333 5.17358975609756 -2.87610086233979 0.00511414250321805 0.462191609077963 -2.24141482362593
"FER" -0.302160583333334 7.84447207317073 -2.87346597894228 0.0051530441362033 0.462191609077963 -2.24788913210179
"CCND1" 0.493680107142857 7.30462329268293 2.87323552799213 0.00515645944713888 0.462191609077963 -2.24845515756038
"ZDHHC7" 0.266670523809524 7.26936134146341 2.87238356114378 0.00516910378745116 0.462191609077963 -2.25054741052889
"ETV6" 0.363512333333333 6.90310524390244 2.87226849338401 0.00517081373334141 0.462191609077963 -2.25082995460591
"GRM8" 0.493106464285714 5.27183597560976 2.86956450582813 0.00521114599712569 0.462191609077963 -2.25746685509101
"SLC25A19" 0.160931773809524 5.3725412195122 2.86829344492344 0.00523020475261394 0.462191609077963 -2.26058491427184
"PAXBP1" -0.542345892857143 6.68470682926829 -2.86553083803194 0.00527184958965446 0.462523024963555 -2.26735806314005
"TNNI2" -0.226729166666667 5.05280792682927 -2.86187917401106 0.00532736444681513 0.462523024963555 -2.27630284827249
"WDR44" -0.332210047619047 7.71986963414634 -2.86086942026379 0.00534280993411303 0.462523024963555 -2.27877462367689
"WDR19" -0.359314488095238 7.23658012195122 -2.85837146523009 0.00538119644735624 0.462523024963555 -2.2848863376866
"MYBPH" -0.209605726190476 5.0969812195122 -2.85549657574518 0.00542568908351829 0.462523024963555 -2.29191495160612
"UBE2N" -0.287407226190477 9.60535817073171 -2.85439602738487 0.00544281080144526 0.462523024963555 -2.29460409097089
"ANKS1B" -0.47088436904762 10.0031270731707 -2.85168463049573 0.00548520528391394 0.462523024963555 -2.30122568763298
"VHL" -0.425642654761905 7.96134365853659 -2.85152423808667 0.00548772260604176 0.462523024963555 -2.30161722805441
"LRRC34" -0.591649071428571 7.16191573170732 -2.84742514718129 0.00555241823841857 0.465286266289547 -2.31161763770845
"ARSA" 0.310015273809523 6.28490256097561 2.84203723835308 0.00563852101297275 0.465627122154997 -2.32474461463954
"TMEM161B" -0.356564595238096 7.63227085365854 -2.83998375527825 0.00567165869516468 0.465627122154997 -2.32974237256546
"SLC29A1" 0.343357309523809 7.28404243902439 2.83974370569535 0.00567554410134419 0.465627122154997 -2.33032641306964
"MYOF" 0.490144630952381 5.83754243902439 2.83839256026498 0.0056974591699896 0.465627122154997 -2.33361300273404
"CRYBA4" -0.167594511904762 4.41767865853659 -2.83724366465399 0.005716154918438 0.465627122154997 -2.33640663301025
"CHAT" -0.203314035714286 4.96866329268293 -2.83335024944884 0.00577993134475771 0.468206549655068 -2.34586695867107
"RBM47" 0.672315178571429 5.73528280487805 2.8304001357164 0.00582869019654723 0.469479354859242 -2.35302820673803
"FBXL21P" -0.432383690476191 4.43591268292683 -2.82702042843736 0.00588501308474374 0.469479354859242 -2.36122482876249
"SLC25A47" -0.166183892857143 4.89119817073171 -2.82658904210975 0.00589223797676711 0.469479354859242 -2.36227047458044
"INTU" -0.302770511904762 7.62607317073171 -2.81870749383797 0.00602567964252962 0.476209951899949 -2.38135189185615
"MTX1" 0.243948476190476 7.55730621951219 2.81575285072558 0.00607641465708542 0.476209951899949 -2.38849399173417
"ALG3" 0.302734142857142 7.46514695121951 2.81526036532091 0.00608490925390251 0.476209951899949 -2.38968385788596
"GLRX3" -0.327407571428572 7.92938243902439 -2.81395618649555 0.00610745691013335 0.476209951899949 -2.39283399280374
"IER3" 0.37975075 6.69991073170732 2.8120811087098 0.00614000898135865 0.476209951899949 -2.39736100520235
"SPATA41" -0.148618726190476 3.83689646341463 -2.80988199965961 0.0061783889968528 0.476321599785595 -2.40266719919365
"WDR81" 0.175154892857142 5.12942073170732 2.80710922611759 0.00622709434552297 0.476321599785595 -2.40935276161669
"EHD2" 0.44106375 6.57846195121951 2.80640896595594 0.00623945035039082 0.476321599785595 -2.41104034109071
"CDC25B" 0.412849059523809 6.97080902439024 2.80334763909733 0.00629373136603061 0.476908751563109 -2.41841390376027
"RRP1" 0.266861869047619 7.04645109756098 2.80229158221888 0.0063125566868994 0.476908751563109 -2.42095601864838
"SLC25A13" 0.407304630952381 6.80365719512195 2.79564421958888 0.00643224220483676 0.483253536211788 -2.43693946221208
"CAMLG" -0.234654 9.01366536585366 -2.79095221497564 0.00651796903072341 0.483253536211788 -2.44820264391905
"RPAP2" -0.262413333333334 8.18728317073171 -2.79044967711886 0.00652721257617891 0.483253536211788 -2.44940807311477
"IL11RA" 0.313504809523809 5.70668463414634 2.79034662510313 0.00652910956955779 0.483253536211788 -2.44965524037385
"AKAP9" -0.337417190476191 8.00621756097561 -2.77995884199124 0.00672293956969898 0.49424830734466 -2.47453176980676
"CAPS" -0.533695392857143 6.83691707317073 -2.77877025478342 0.00674545046029678 0.49424830734466 -2.47737334764657
"PFN4" -0.166166547619048 4.13733280487805 -2.77520101506522 0.00681346416330404 0.496735604825681 -2.48590042194597
"LAMC3" 0.230108297619047 5.73700109756098 2.7721187198413 0.00687270309163536 0.498561610841468 -2.49325694712638
"SLC2A12" 0.62557 6.53108890243902 2.76872353727249 0.00693850041127124 0.500077711658704 -2.50135249477358
"SKIV2L" 0.18367494047619 6.38959365853659 2.76622241603196 0.00698733910507281 0.500077711658704 -2.50731102486112
"IRF2BP1" 0.286828285714285 6.49965804878049 2.75840651473912 0.00714199078167863 0.500077711658704 -2.52590273654299
"KAT7" 0.212241892857142 8.70943951219512 2.7569877826959 0.0071703961536544 0.500077711658704 -2.52927285308593
"ZC3H8" -0.285761964285715 7.11088036585366 -2.75374900378664 0.00723562914145033 0.500077711658704 -2.53696105520572
"CNKSR3" 0.337191154761905 5.32972341463415 2.75277083483191 0.00725543700999949 0.500077711658704 -2.53928157085334
"RPS6KA6" -0.444027904761905 7.86070207317073 -2.75262919549446 0.00725830930142201 0.500077711658704 -2.53961752654491
"GBF1" 0.231342369047619 9.07106268292683 2.75148466209308 0.00728155733197634 0.500077711658704 -2.54233173548984
"PRXL2A" 0.277519738095238 9.43589975609756 2.7498053099471 0.00731579186970956 0.500077711658704 -2.54631256493673
"TBC1D13" 0.238539023809524 8.41281402439024 2.74464150295698 0.00742198208214751 0.500077711658704 -2.55854063005074
"CDH6" 0.416778869047619 7.48975085365854 2.74407414191177 0.00743373489503617 0.500077711658704 -2.55988300801269
"POLR2L" 0.40263455952381 9.57690670731707 2.73965637341688 0.00752583133206029 0.500077711658704 -2.57032765586661
"STN1" 0.254010857142857 4.95865512195122 2.7377305364631 0.00756630394460218 0.500077711658704 -2.57487645696513
"EIF4G1" 0.226879226190476 8.23925268292683 2.73527373927723 0.00761822335549499 0.500077711658704 -2.58067555848793
"GPR32" -0.234717511904762 5.28758158536585 -2.73391302661378 0.00764711895855423 0.500077711658704 -2.5838855836384
"CCDC25" 0.376734464285714 8.43618280487805 2.73248182223051 0.0076776193877103 0.500077711658704 -2.58726048522374
"BASP1-AS1" -0.572712357142857 7.45882902439024 -2.72907945301346 0.00775057344950711 0.500077711658704 -2.59527771863621
"MSTN" -0.948776130952381 5.44963524390244 -2.72902320834996 0.00775178475108814 0.500077711658704 -2.5954101826216
"PGAP3" 0.269365345238095 6.66150536585366 2.72822074173231 0.00776908572700096 0.500077711658704 -2.59729985787434
"EXOC6" -0.312490833333334 8.59350621951219 -2.72703093034762 0.00779480259377258 0.500077711658704 -2.60010082278123
"MLF1" -0.53919725 6.04362304878049 -2.72691542152224 0.00779730335954238 0.500077711658704 -2.60037269139853
"AP3D1" 0.166697738095238 9.62322926829268 2.72468283977108 0.00784578273875306 0.500077711658704 -2.60562556744455
"TRIM40" -0.170182190476191 4.43750451219512 -2.72399752532435 0.00786071904276637 0.500077711658704 -2.60723728160499
"LRRC6" -0.32741461904762 8.73152182926829 -2.72360502687588 0.00786928514963533 0.500077711658704 -2.60816020414021
"MYO9A" -0.274184261904762 8.15358865853659 -2.71788913300658 0.00799500042644512 0.500077711658704 -2.6215881518298
"LRRIQ1" -0.737050666666667 6.04890024390244 -2.71738380259176 0.00800620227851964 0.500077711658704 -2.62277416935852
"LUC7L3" -0.463876690476191 8.60833012195122 -2.71715666757418 0.00801124192626696 0.500077711658704 -2.62330719913061
"MYH9" 0.461250857142857 7.88009243902439 2.71215647211534 0.00812292083185535 0.500077711658704 -2.6350321054255
"C8G" -0.219769416666667 4.88573292682927 -2.71127435647316 0.00814276939575737 0.500077711658704 -2.63709871878258
"STOML3" -0.365358630952381 4.31750634146341 -2.70999758332097 0.00817157646810511 0.500077711658704 -2.64008894908095
"PCOLCE2" -0.343233107142857 5.44926792682927 -2.70898278793988 0.00819453889183097 0.500077711658704 -2.64246479188848
"CSNK1G3" -0.352843511904763 8.82118402439024 -2.70798547666668 0.00821716295519569 0.500077711658704 -2.64479898454219
"PIEZO2" 0.705378857142857 5.5103206097561 2.70790883847969 0.00821890384917008 0.500077711658704 -2.64497832573038
"TBC1D32" -0.265558928571429 6.14539951219512 -2.70498910386904 0.008285478587536 0.500077711658704 -2.65180767890013
"DLC1" 0.425145464285714 6.97020268292683 2.7035897391949 0.00831756020641461 0.500077711658704 -2.65507867890574
"TEKT1" -0.723391916666667 5.27700243902439 -2.70329206807013 0.00832439914512125 0.500077711658704 -2.65577430148054
"CD99L2" 0.308327369047619 8.59098902439024 2.69885195573265 0.00842701964746877 0.500077711658704 -2.66614280430742
