"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SSTR3" 1.1555349035 5.434928774875 3.97792936521776 0.00214068475697109 0.00674926335109615 -1.64285508383806
"ATAT1" 0.591621478666665 7.275123775 3.97704429376122 0.00214394331753459 0.00675745115074147 -1.64439869540547
"TFF2" 0.584206779666666 3.88724502925 3.97697340235852 0.0021442045406279 0.00675745115074147 -1.64452233680037
"DDX56" 0.5640547275 7.384783804375 3.976187348051 0.00214710323742646 0.00676496023952882 -1.6458933208687
"SLC35F2" 0.508226554166666 7.464409947375 3.97607683262051 0.00214751110642332 0.00676496023952882 -1.64608607901577
"CASP14" 0.760683417666666 3.31149253225 3.97572489569973 0.00214881050352128 0.00676759781162778 -1.6466999255271
"LOC149373" 0.5792315005 3.806841194625 3.97527310496195 0.00215047977118106 0.00677139889248475 -1.64748795273715
"WDR78" -1.37899518 5.5167812705 -3.9751441266322 0.00215095656492656 0.00677144430209574 -1.64771292402201
"CSTB" 0.633221625166663 9.408793687625 3.97501174142073 0.00215144606707538 0.00677152969102062 -1.64794383932523
"TTC37" -0.826758305333335 8.2038535475 -3.97488009497352 0.00215193295234461 0.00677160680857044 -1.64817346757525
"RPLP0P2" 0.898476600666667 4.6012375355 3.97414285439259 0.00215466170153735 0.00677873697508368 -1.64945945004389
"DR1" -0.951154947166668 8.461141049875 -3.97393833431215 0.00215541932852686 0.00677966410358159 -1.64981620680917
"SGCD" -0.522831678166667 4.700783789125 -3.97310854782073 0.00215849604087918 0.0067878837274373 -1.65126369186993
"STAT1" -0.865351756333335 6.89450889825 -3.9724996601314 0.00216075659816417 0.00679353378705759 -1.6523258785828
"RAB3C" -0.715721765833335 9.029416084375 -3.9723433853795 0.00216133718047523 0.00679390062418111 -1.65259850062258
"LAMC3" 0.863364934833333 5.323936164375 3.97182170928169 0.00216327645281456 0.00679853726426377 -1.65350858275536
"FITM1" 0.967071930333333 4.43582624225 3.97162981511387 0.00216399025242937 0.00679932144321564 -1.65384335490556
"ITGAV" -0.944165150500001 7.975683867875 -3.97091987259514 0.00216663319324075 0.00680616540433522 -1.65508192533887
"CHCHD5" 1.00755993516667 5.758649945125 3.97060306198349 0.00216781368260942 0.00680841333515224 -1.65563464968383
"ENTR1" 0.575965006833333 5.999341189875 3.96993972250376 0.00217028756071901 0.00681472155375855 -1.65679197525851
"HK3" 0.718158245333332 4.469926238 3.96946065757643 0.00217207602312475 0.00681806064693885 -1.657627822087
"TLN1" -0.896939993166669 6.253150045875 -3.96940549016904 0.00217228207433367 0.00681806064693885 -1.65772407653204
"ERLEC1" -0.817100127833335 6.883249938375 -3.96863945026466 0.00217514534548016 0.0068255846549297 -1.65906066797217
"SYNE4" 0.734158317333332 4.0717312395 3.96767137613308 0.00217876937904791 0.00683549219283562 -1.66074984443746
"MEGF8" -0.751015742666668 7.417959392 -3.96729424003419 0.00218018290356697 0.00683846190249266 -1.66140792541284
"RPS25" 1.06349992666667 11.42182505 3.96705834867635 0.00218106752002117 0.00683977169822486 -1.66181954877334
"TMEM219" 1.0212582745 5.484066307625 3.96690882749592 0.00218162843258968 0.00684006602339454 -1.66208046130853
"HBP1" -0.858280102500002 6.931729972375 -3.96655490709814 0.00218295672381659 0.00684276567215195 -1.66269805572837
"PIK3CA" -0.691348473333337 8.417501271 -3.96525464820773 0.00218784391347051 0.00685661761454647 -1.66496711479461
"TRPV2" 0.690949916833331 4.409422516875 3.96416306457547 0.00219195554360541 0.00686803357640163 -1.66687213363222
"MYOM2" 0.590613285499998 4.440374910875 3.96371448240157 0.00219364752806047 0.00687186482319691 -1.66765502442047
"CMTR2" -0.505291541666666 5.33523362875 -3.96254666075775 0.00219805874005014 0.00688418631340438 -1.66969325552427
"LOC339803" -1.17687833333333 4.3772788345 -3.96242443510477 0.00219852095512409 0.00688418631340438 -1.66990658625201
"VWC2" 0.557789881833332 6.935017526125 3.96177288288769 0.002200986603515 0.00688966702701813 -1.67104381741959
"SH3D21" 0.6637183025 4.941496312625 3.96162964474222 0.00220152904000235 0.00688966702701813 -1.67129383291245
"SAV1" -0.675866683166669 6.271459996875 -3.96158910150486 0.00220168260064492 0.00688966702701813 -1.67136459956757
"SCARB2" -0.5884866715 8.945410013125 -3.96086933503572 0.00220441062397492 0.00689673009786642 -1.67262094821995
"RAB5B" -0.656438668666668 8.019773841 -3.96052013189839 0.00220573542077151 0.0068994009477144 -1.67323049690857
"IER2" 0.712488412499998 5.623323738625 3.96033821268939 0.0022064259081249 0.00690008700074508 -1.67354804874787
"LINC00588" 0.593066652833332 3.533309966375 3.96015454819605 0.0022071232475189 0.00690079418443942 -1.67386865004585
"MYLK3" -0.952570120666668 5.5442675355 -3.95970946963174 0.00220881407618194 0.00690460664795828 -1.67464558314349
"MRPL49" 1.29833332666667 5.981619954 3.95943337204916 0.00220986363142214 0.00690641333379795 -1.67512755028385
"OTUB1" 0.522363026499999 9.071127414625 3.95898373267025 0.00221157399562813 0.0069102840123691 -1.67591247335214
"TMEM266" 0.735578219333334 5.868221283 3.95807245702101 0.00221504457556612 0.00691965183642617 -1.67750331655608
"IGSF8" 0.655196746333334 6.99513751275 3.95724802744692 0.00221818927583923 0.00692799785554821 -1.67894261252636
"RNF113B" 0.823946595333334 3.6523549855 3.95691436015209 0.0022194633321833 0.00693035486152686 -1.67952514858386
"KLHL30" 0.833230018333333 4.36896252625 3.95680256281022 0.00221989038275333 0.00693035486152686 -1.6797203331635
"APH1B" -0.680054982666665 6.03019619 -3.95549913886673 0.00222487558448747 0.00694325863736283 -1.68199603380667
"ANK1" 0.762090046833332 4.542897462875 3.95535907159808 0.0022254119905831 0.00694325863736283 -1.68224059176969
"DUSP6" -0.722313085833336 7.460049986875 -3.95535020334719 0.00222544595724009 0.00694325863736283 -1.68225607582593
"CCL17" 0.741673350666666 4.033470005 3.9551960078232 0.00222603663398887 0.0069436222587363 -1.68252530387835
"RPL27A" 0.864209055833333 6.002560585625 3.95475733854438 0.00222771793466782 0.00694678864401616 -1.68329123939877
"HTRA3" 0.790968418166667 5.283028721875 3.95468366687823 0.00222800042751409 0.00694678864401616 -1.68341987496194
"ZMAT5" 0.842323223499999 5.485267460375 3.95426554664316 0.00222960440767563 0.0069503100362728 -1.68414994931341
"CSRP3" 0.597206632166666 3.220900028875 3.95388581410956 0.0022310621649377 0.0069533742084513 -1.68481300862974
"MORC2" -0.616696596166668 6.993987500625 -3.95365445375093 0.00223195082054299 0.00695466378018128 -1.68521699820718
"IDE" -0.6114049755 6.497338712125 -3.95268560305129 0.0022356761715273 0.00696478994512174 -1.68690880630073
"DPF1" 0.632738431666663 8.67668604825 3.95217176859376 0.00223765454785598 0.00696947061959823 -1.68780609779559
"TRAPPC13" -0.915875037500003 5.181131303125 -3.95147147446813 0.00224035376210664 0.00697639397109329 -1.68902903447799
"AEBP2" -0.691233476166667 7.421275019625 -3.95131585216818 0.00224095405174646 0.00697677978057545 -1.68930080640412
"GP5" 0.571683446666666 4.196852535 3.95091268300514 0.00224250999300755 0.00698014003136994 -1.69000489307383
"GNE" -0.560396512666667 7.3833174705 -3.95028989854739 0.00224491569508645 0.00698614329675755 -1.69109253937619
"TLX1" 1.18730000666667 4.5540750325 3.94867481752725 0.00225116694801888 0.00700410876433748 -1.69391331433894
"CD22" 0.606299161749999 3.4597006439375 3.94815022369069 0.00225320130086982 0.00700885326945958 -1.69482957793124
"ZKSCAN8" -0.879908244000001 7.8973162175 -3.94803483480892 0.00225364903010483 0.00700885326945958 -1.69503112111777
"SPINK4" 0.611711661166667 3.419626236125 3.94720423783688 0.00225687461931436 0.00701739464965156 -1.69648191163367
"MYCT1" -0.564949949666667 4.15224751825 -3.94667485169668 0.0022589329689594 0.00702230382730003 -1.69740661321234
"SRSF5" -0.901730378333335 8.98175251475 -3.94636843645015 0.00226012525751387 0.00702451918427221 -1.69794185302769
"ACSF3" 0.569011529 5.56152617925 3.94610025753768 0.0022611693012003 0.00702627295057892 -1.69841030908353
"USB1" 0.649804909999998 5.463071227 3.94590792460143 0.00226191837820882 0.00702710959882651 -1.69874628090551
"ZNF707" 0.604394992166666 4.676423728375 3.94561568494583 0.00226305705392616 0.00702915600312801 -1.69925677833363
"NEURL2" 0.872254848499998 5.322918772625 3.94519205533318 0.00226470873092427 0.00703279460652798 -1.69999680680407
"DHFR2" -0.830338478333334 5.05051875125 -3.94449561437907 0.00226742678402889 0.00703860940980118 -1.70121343666423
"NCF4" 0.525959928999999 3.11637499925 3.94446599649443 0.00226754245103735 0.00703860940980118 -1.7012651778069
"RBCK1" 0.703864972166666 6.499261200375 3.943963442341 0.00226950601449917 0.00704258874168374 -1.70214312939028
"PPP4R4" -0.947479884166668 5.241179943125 -3.94389176916907 0.002269786197388 0.00704258874168374 -1.70226834270038
"TEX13A" 0.660535176666667 3.415328741 3.94354632066735 0.00227113711927636 0.00704528767460332 -1.70287184880453
"TMIGD2" 0.680579980499998 4.481474995625 3.94332857819699 0.00227198905868843 0.00704560582596312 -1.70325225497205
"NRG2" 0.684961796 5.9889537095 3.94327420138638 0.00227220186521159 0.00704560582596312 -1.70334725441471
"CLEC4C" 0.7450184425 3.497156292125 3.94297559055071 0.00227337086333218 0.00704677912404367 -1.70386894942081
"PPM1B" -0.9064818225 7.476071178875 -3.9429317355536 0.00227354259891474 0.00704677912404367 -1.70394556796225
"PRMT9" -0.700818299833334 5.799548804875 -3.94214437596969 0.00227662818070696 0.00705484970513192 -1.70532118273835
"RAB8A" -0.671951691333335 6.4419837595 -3.94153481749949 0.00227901996300675 0.00705987726233225 -1.7063861936765
"B3GALNT2" 0.663336753666665 6.47909760475 3.94148499328705 0.00227921557825534 0.00705987726233225 -1.70647324717105
"LRRC1" -0.817305009166667 5.160398781375 -3.94136244359995 0.00227969679573706 0.00705987726233225 -1.70668736844618
"CHMP4C" 0.725011467999999 4.08321622 3.94083874858723 0.00228175438437987 0.00706475538250386 -1.70760239348194
"ASB10" 0.819903175166665 4.083672434125 3.94014346285393 0.0022844891287582 0.00707047588530988 -1.70881726657111
"YTHDC2" -0.744570017000001 7.00450247525 -3.9401235355831 0.00228456755816226 0.00707047588530988 -1.70885208611466
"C7orf33" 0.560538371833333 3.062581241125 3.93955553691951 0.00228680425284712 0.00707566309955016 -1.70984458232022
"RBFOX2" -0.549333255000002 10.50224995625 -3.93945258418705 0.00228720990872451 0.00707566309955016 -1.71002448042839
"TENT5B" 0.647753238333333 4.49603998675 3.93927460218176 0.00228791137222188 0.0070763383413283 -1.71033548574874
"PADI3" 0.737939993166666 4.040634989625 3.93886886731909 0.0022895112911208 0.00707979156639868 -1.71104447604266
"SEMA3F" 0.908369779499999 5.517342507875 3.93843054630971 0.00229124101061047 0.00708364462748371 -1.71181042401736
"MAP1S" 0.709821542499999 7.291633725125 3.93829611301721 0.00229177178825207 0.00708379017284752 -1.71204534398866
"LRRCC1" -0.920148213500001 5.068981170625 -3.93763688699617 0.00229437643204668 0.0070903445552487 -1.71319735311799
"RBM8A" -1.32550493883333 6.891328811625 -3.93746602444257 0.00229505202203405 0.00709088494983581 -1.71349594454428
"C10orf91" 0.993326584666667 3.7695049645 3.93734778313974 0.00229551966863582 0.00709088494983581 -1.71370257899592
"DDR1" -0.668291489333336 8.54415375 -3.93625523558114 0.00229984539638002 0.00710274901518038 -1.71561193447208
"DCUN1D2" -0.500798304833336 5.903158724125 -3.93610944050636 0.00230042328283046 0.00710303583745564 -1.71586673627404
"RCOR3" -0.594195127833334 7.070596277875 -3.93572485871129 0.00230194836891553 0.0071062465983912 -1.71653886741147
"H3C6" 0.687893509666666 4.14588001375 3.93545543727046 0.0023030174035345 0.00710781611767937 -1.71700974108894
"SRSF10" -1.119685173 5.26579880725 -3.93535212554214 0.0023034274697512 0.00710781611767937 -1.71719030288046
"KDM3A" -1.1887881755 6.568636238625 -3.93447432183433 0.00230691471786118 0.0071170773210611 -1.7187245103109
"CLINT1" -0.794083357166668 7.557957470375 -3.93372494262615 0.00230989610940727 0.00712388628089653 -1.72003431221765
"SF3A2" 0.832773288166666 7.058345019875 3.93367507812311 0.00231009463625658 0.00712388628089653 -1.72012146955829
"NIPAL3" -0.681655009666667 5.16297632475 -3.93335544765754 0.00231136760996879 0.00712631129431431 -1.72068015141653
"CDH23" 0.641686677499997 4.529645025875 3.9332231828646 0.00231189458620446 0.00712643574299397 -1.72091133950758
"PUDP" -0.725579897166668 6.580080032375 -3.932756379883 0.00231375544355475 0.00713067097450743 -1.72172728507289
"IMP4" 0.526350021833335 8.509462356625 3.93228200670917 0.00231564807101105 0.00713361879269138 -1.722556481989
"SLC6A19" 0.772140026166664 4.348189949875 3.93227246535873 0.00231568615503276 0.00713361879269138 -1.72257316031812
"C9orf116" 0.803469816666664 5.9174274205 3.93151955842045 0.00231869341126501 0.00714138065362274 -1.72388926998706
"RGS19" 0.631239891333332 5.456104994 3.93088740809123 0.0023212214718479 0.00714766367855604 -1.72499432992288
"ARRDC1" 0.558206637666668 6.04590004675 3.93010170806979 0.00232436758707613 0.00715584681789571 -1.72636785708082
"PDZD8" -0.556873639666668 8.72916007025 -3.92980025720267 0.00232557583667935 0.00715766497295602 -1.72689485455437
"NCKIPSD" 0.757388432833333 5.710183858875 3.92971051718431 0.00232593565082265 0.00715766497295602 -1.72705173986778
"OR2H1" 0.642765045166667 3.210116267125 3.92763338729157 0.0023342801010068 0.00718095900989397 -1.73068321188364
"CRISPLD1" 0.591209888499997 6.656777501125 3.92750324282671 0.00233480396312119 0.00718095900989397 -1.73091075728627
"GPR20" 1.29719003083333 4.910472631375 3.92746045413718 0.0023349762243165 0.00718095900989397 -1.73098556961516
"ANXA7" -0.611948490333332 6.64860117425 -3.92674772007904 0.00233784753062864 0.00718827988369859 -1.73223174644718
"ZNF85" -1.23427999066667 5.2377599775 -3.9265117704723 0.00233879887949504 0.00718969554790193 -1.73264430103887
"ADGRE1" 0.535255114333333 3.12926375875 3.92606870954689 0.00234058638671078 0.00719247355024603 -1.73341899964746
"FAM98C" 0.686551571166667 6.936756253125 3.9260443257574 0.00234068480303671 0.00719247355024603 -1.73346163554919
"ABCB1" -0.710665107166667 4.206188827875 -3.925906116982 0.00234124271379581 0.00719267873789376 -1.7337032993405
"SIK2" -0.582506736333336 7.00315994025 -3.92571765432618 0.00234200370798673 0.0071935076139819 -1.73403283674312
"LINC01565" 0.894346793666666 4.70958000425 3.92474960874294 0.00234591663025708 0.00720401531770075 -1.73572556558542
"AOC1" 0.687601764833333 4.226308792875 3.92420913327891 0.00234810422797909 0.00720922147143686 -1.73667067795075
"SPHK2" 0.738856554333333 5.90822750325 3.92333546746108 0.00235164490492915 0.00721857883728514 -1.73819848206736
"SNED1" 0.662803252166666 4.616277515875 3.92321342132657 0.00235213995807968 0.00721858543295828 -1.73841191273559
"ANKZF1" 0.484013398999999 5.81699502475 3.9225467080567 0.00235484624228812 0.0072253767480221 -1.73957786341048
"CHMP2A" 0.792409895999998 9.857342243 3.92205165469799 0.00235685782422316 0.0072300341088706 -1.74044363889801
"PCDHB10" -0.972525278666666 7.3672487735 -3.92184953613631 0.00235767961791817 0.00723104041977208 -1.74079712047825
"TLR1" -0.662150064666666 3.484632492 -3.9215421040853 0.00235893017566791 0.00723336106002022 -1.74133478957477
"COLEC11" 0.783011556166666 4.192446142375 3.92018721290979 0.00236444974362037 0.00724758920406877 -1.74370445902234
"GLI1" 0.577966571166666 4.333494991125 3.92016018137309 0.00236456000116358 0.00724758920406877 -1.74375173805305
"SHC1" 0.489196776999999 6.22043251975 3.9198671985545 0.00236575537595556 0.00724772105302736 -1.74426417841749
"ARTN" 0.945851644166666 5.289231300375 3.91985766539931 0.00236579428191761 0.00724772105302736 -1.74428085246397
"HIVEP2" -0.736959934500004 9.431929946375 -3.91978577439913 0.00236608769918223 0.00724772105302736 -1.74440659427831
"CD72" 0.526271740333333 3.63378125425 3.91852998255826 0.00237121920525805 0.00726192079903891 -1.74660312226149
"CLTC" -0.519131660333337 9.76088881475 -3.91828289848319 0.002372230216337 0.00726252295954274 -1.74703531707241
"LOC401127" 0.693368275999999 5.2872338295 3.91823954946507 0.00237240763663042 0.00726252295954274 -1.74711114288828
"LRRC75A" 0.655701637333333 6.3452887535 3.91721425852547 0.00237660799674986 0.00727239526161202 -1.7489046211004
"TPK1" 0.571004788166666 3.870241224875 3.91720993545821 0.0023766257235968 0.00727239526161202 -1.74891218336248
"CLDN19" 0.937489986499998 5.568292498625 3.9157523290249 0.00238261050230072 0.00728918546191645 -1.75146203700311
"OR56A3" 0.696839928333333 3.46599498375 3.91477622160937 0.00238662703479045 0.00729965049271843 -1.75316968338821
"CD8A" 0.644773244833334 5.292829930875 3.91467885257915 0.00238702807849973 0.00729965049271843 -1.75334002954829
"TMPRSS3" 0.633359909 3.49947500225 3.91454192117688 0.00238759219004884 0.00729985127834349 -1.75357959103343
"RAB3IL1" 0.762486537666666 5.13352006675 3.91417373717287 0.00238910967081573 0.00730296621354547 -1.75422373673213
"CD226" 0.489231546166667 3.022571235875 3.91400486812388 0.00238980600398526 0.00730357031059351 -1.75451918050228
"CLDN2" 0.578473329666666 3.38131004575 3.91376987211539 0.00239077536265046 0.00730500838431379 -1.75493032024803
"PDE6G" 0.691490173166668 4.627227544625 3.91334412366592 0.002392532614183 0.00730866094667532 -1.755675204716
"FABP6" 1.28929996516667 5.221395015625 3.91323847519509 0.00239296887943381 0.00730866094667532 -1.75586004838467
"ZNF7" 0.522668441166667 6.021848738125 3.9126411514079 0.00239543702344019 0.00731420550962001 -1.75690514989184
"ALOX15" 0.644566734666666 3.8889950215 3.9125574418448 0.00239578312254334 0.00731420550962001 -1.75705161386435
"PIGR" 0.610728502333331 4.26318866025 3.91231889525865 0.0023967696833935 0.00731564877493379 -1.75746899448829
"TEDC1" 1.08602333083333 6.491347551375 3.91220160152825 0.00239725493143785 0.00731564877493379 -1.75767422294015
"ABRACL" 1.24887998866667 6.088074982 3.91120719816381 0.00240137290728474 0.00732668879733022 -1.75941417340392
"NMU" 0.5823767185 4.818747580125 3.91106789752084 0.00240195035809585 0.00732692418127758 -1.75965792034345
"IFT88" -0.980806668666669 5.423840046 -3.91070952694103 0.00240343659383728 0.00732993105305019 -1.76028500121807
"TRIML1" 0.575496832833332 3.632022499875 3.9085457917165 0.00241243033202562 0.0073558280683979 -1.76407135702561
"DPP8" -0.645006736 7.337650001 -3.90838717577336 0.00241309100353436 0.00735631093812672 -1.76434893701461
"PPL" 0.626894792166666 4.303373694375 3.90818126322086 0.00241394895612534 0.00735739489333104 -1.76470928981666
"DRC3" -1.07278315233333 4.88756751975 -3.90714635797186 0.00241826577223718 0.00736901835922045 -1.7665204567453
"ZNF45" -0.752083380833336 5.106667459125 -3.90692530007801 0.00241918889031862 0.00736963079972264 -1.76690733727628
"SIGMAR1" 0.594170013999997 7.228877485 3.90685723653415 0.00241947319119607 0.00736963079972264 -1.76702645829159
"PM20D1" 0.549918333666667 3.40447127825 3.90472983806578 0.00242837680687979 0.00739498139269801 -1.77074990625226
"CAPZA1" -0.899718443333336 7.92667377 -3.90462754752656 0.00242880576981068 0.00739498139269801 -1.7709289482288
"JPX" -0.901699980333333 3.25390002125 -3.90449917417267 0.0024293442241467 0.0073950833844582 -1.77115364490872
"NAT8L" -0.772971789000003 7.57453870775 -3.90411923129267 0.00243093859729201 0.00739839895206599 -1.77181868113634
"CAPN11" 0.592856645166667 3.463592469625 3.90335694567954 0.00243414068762678 0.00740660510498528 -1.77315299025558
"OPRD1" 0.859913189666665 5.46331000325 3.9031195547331 0.00243513877537078 0.00740810290097737 -1.77356853055634
"HECTD2" -0.520978530000002 7.050373733 -3.90298170253617 0.00243571855664407 0.00740832778028087 -1.77380983567911
"OGFOD3" 0.602373281833333 4.722969889625 3.90267736416738 0.00243699905540874 0.00741068338174023 -1.7743425741953
"NPR1" 0.644206921166666 4.060555040625 3.90168746162654 0.00244116888454977 0.00742182236126872 -1.77607543270194
"MTLN" 0.531769990833334 4.222332537375 3.90150267728133 0.00244194808244714 0.00742265040835166 -1.77639891303465
"PRR19" 0.740771691166666 4.707061231125 3.90093986801853 0.00244432292374213 0.00742832729159649 -1.77738417473492
"SRP68" -0.630763133333334 7.968952477 -3.90072999007385 0.00244520914190733 0.00742947881394872 -1.77775159666965
"SLC17A3" 0.517923275499999 3.036992490375 3.90053640504241 0.00244602685797376 0.00743042176623642 -1.77809049870779
"PAICS" -0.912194967500001 7.013461172625 -3.90016419760107 0.00244759988383299 0.0074322730377205 -1.77874211697238
"NEK7" -1.02411357566667 6.01182502525 -3.90015204266356 0.0024476512708041 0.0074322730377205 -1.77876339664099
"GGT5" 0.631913185333334 5.7714300155 3.9000269065175 0.00244818036922049 0.00743233862090259 -1.77898247340117
"ITGB7" 0.673685272999999 4.19204625475 3.89985791810199 0.00244889507124703 0.00743296752713218 -1.77927832469744
"TMEM230" 0.567414839833329 8.094068825125 3.89918530988397 0.00245174187543893 0.00744006625897289 -1.78045589627962
"PPP1R12C" 0.515326500333333 7.38466000575 3.89773349173556 0.00245789837744635 0.00745720359181723 -1.78299779983794
"ATG101" 0.859565019666666 6.41890126475 3.89728964939986 0.002459783709051 0.00746019928261313 -1.78377493206167
"ZCCHC10" -0.651055057833334 4.509826332375 -3.8972612099799 0.00245990456372406 0.00746019928261313 -1.7838247277503
"FMNL3" -0.593131701000001 5.83803868275 -3.8970431124831 0.00246083158412689 0.00746146553820668 -1.78420660536613
"SPI1" 0.679846763666666 4.88130497925 3.8955310177653 0.00246726869140526 0.00747943489663217 -1.78685431370557
"AIFM3" 0.598798433833333 4.804521322125 3.8949060733463 0.00246993422600942 0.00748596579882201 -1.78794865878811
"PGAM5" 0.671986738833333 7.162044882875 3.89452815006159 0.00247154760607802 0.00748930575026126 -1.78861045875929
"MRGPRF" 0.772373199833334 4.285835027625 3.89408399387671 0.00247344513565073 0.00749350517410115 -1.7893882573662
"CEMP1" 1.06588335816667 4.221472471875 3.89365081833499 0.00247529720849562 0.00749633958423594 -1.79014684242539
"RIPK1" -0.662751595500002 4.483453810125 -3.89362574530336 0.00247540445403653 0.00749633958423594 -1.79019075125474
"PIK3CD" 0.567201773166667 5.485453725125 3.89321112812555 0.00247717860572338 0.00750016139772978 -1.7909168518016
"CEACAM20" 0.611278255666667 3.34336122875 3.89016905128217 0.00249023607396939 0.00753597365840937 -1.79624473490756
"OBSL1" -0.757453203000001 8.04894989725 -3.89014179856178 0.00249035337242309 0.00753597365840937 -1.79629246864423
"MATN2" -0.679096460500001 5.350947558875 -3.89009599472632 0.00249055052964844 0.00753597365840937 -1.79637269520171
"LINC00477" 0.567849993833332 3.633122533625 3.88988467567861 0.00249146033720759 0.00753716931179614 -1.79674282798658
"PUS1" 0.870686451666666 5.99259001025 3.88938629995435 0.00249360739591521 0.00754210663221359 -1.79761576510531
"THYN1" 1.34700155266667 6.0690888165 3.88921108242808 0.00249436270839489 0.00754283333975699 -1.79792267467445
"RPS19BP1" 1.12406015433333 7.62221992025 3.88884197328136 0.00249595460818086 0.00754608902493986 -1.79856921138317
"SOS2" -0.726885000166669 7.992153763625 -3.88848687545088 0.00249748707374543 0.00754916371413865 -1.79919121614431
"RESF1" -0.934269905000001 7.93230748175 -3.88827346230516 0.00249840855197388 0.00755039068172873 -1.79956504480365
"OR4D6" 0.498691718166667 2.918401241375 3.88815193320122 0.00249893344951009 0.0075504188917011 -1.79977792492054
"DCPS" 0.543476582166667 5.553647398875 3.8876605171163 0.00250105709551103 0.00755527664268956 -1.80063874096323
"FAM210B" 0.502739985999998 7.5078250765 3.88671010110176 0.00250516961138875 0.00756613919546055 -1.80230364520212
"MARK4" 0.659805218333329 7.06563121075 3.88648766057611 0.00250613313885321 0.00756748862237223 -1.80269331902905
"PRDM16-DT" 0.582639098083333 5.4923356471875 3.88609362966591 0.00250784087344638 0.00756921940602884 -1.80338359669155
"UCP3" 0.681448300499998 4.304833650625 3.88605322198311 0.00250801606899979 0.00756921940602884 -1.8034543850506
"DOK1" 0.526236533833333 4.633282423125 3.88599768893498 0.00250825686428528 0.00756921940602884 -1.80355167105695
"ATP11B" -0.52300838625 6.0304537116875 -3.88549239380408 0.00251044896165091 0.00757427380374486 -1.80443688779485
"ATF7IP2" -0.581364949500001 4.160233736125 -3.88473700251021 0.00251372974325143 0.0075826101112085 -1.80576028176096
"CLK4" -0.953431447333336 6.43379879 -3.8839036187552 0.00251735441495612 0.00759198010853221 -1.80722036683411
"MYRF-AS1" 0.5914982955 3.550276219875 3.88354285398813 0.00251892518446699 0.0075951532482024 -1.80785244273207
"MAP3K7" -0.590174913166667 7.884126126875 -3.88320018220184 0.00252041811795063 0.0075969291197716 -1.80845282867612
"POLRMT" 0.853256781999999 8.1087575555 3.88316954798585 0.00252055162806215 0.0075969291197716 -1.80850650251773
"GPN1" 0.819689750833334 8.287967443375 3.88281934666233 0.00252207839728262 0.00759996669304609 -1.80912009144001
"CSNK1G2-AS1" 0.674353440499999 4.449849963125 3.88145097496338 0.00252805327008368 0.00761640406097007 -1.81151771513945
"BATF2" 0.832254966333332 5.11858874575 3.88081086800509 0.00253085327481281 0.00762241564806809 -1.81263934505444
"OGT" -0.522794564500004 8.687896132375 -3.88075687384641 0.0025310896071393 0.00762241564806809 -1.81273395804134
"ARMC6" 0.691768487333332 7.4042288065 3.87966736950244 0.002535863256009 0.00763522150169652 -1.81464312700029
"CHFR" 0.497356891499997 7.201542496875 3.87950803883831 0.00253656214290267 0.00763575592657957 -1.81492233459931
"FBXW2" -0.630815346666669 8.890586257 -3.87856487081087 0.00254070333899543 0.00764665030817676 -1.81657516364452
"LRRTM3" -0.789211352500003 8.612293541375 -3.87723318252244 0.00254656235748714 0.00766270921006763 -1.81890896623293
"KIFC3" 0.646504719999999 6.6348912715 3.87665191385274 0.00254912414902205 0.00766873257745576 -1.81992769247549
"COQ6" 0.635843197499999 6.510437548375 3.87654142599683 0.00254961139772155 0.00766873257745576 -1.82012133556571
"SIN3A" -0.618614832500004 7.257886171375 -3.87579081976378 0.00255292410879011 0.00767711983023226 -1.8214368880664
"CST8" 0.583778262166666 3.317711204375 3.87464217474736 0.00255800215504766 0.00769081124218293 -1.82345015200011
"RNF175" 0.790923356999997 7.42737752225 3.87380398485512 0.00256171431525829 0.00770039124527045 -1.82491933877579
"IGFL3" 0.606751799999999 3.277721256 3.87366174156981 0.00256234483361679 0.00770070594876215 -1.82516866966356
"ALKBH8" -0.817893425333334 6.026300013 -3.87338993072188 0.00256355013028371 0.00770274757037441 -1.82564511732127
"HERC6" -0.797761758000001 4.1578212975 -3.87314153386816 0.00256465211557106 0.0077044779964181 -1.82608052857886
"NDUFB1" 1.10527865083333 7.657546281875 3.87279694395547 0.00256618166368676 0.00770749189185655 -1.82668456342556
"ZNF25" -0.604471603833334 8.147168695875 -3.87191684450297 0.00257009249607999 0.00771765523992034 -1.82822734094524
"HASPIN" 0.622649908333332 3.98678249125 3.87151839634423 0.00257186508101099 0.00772001794471837 -1.82892582422939
"WDR88" 0.587713320833333 3.711569964875 3.87150300040966 0.00257193359865353 0.00772001794471837 -1.82895281369833
"PRSS33" 0.768555005499997 5.565093755875 3.87105059762361 0.00257394780418306 0.00772448065415181 -1.82974589584732
"VPS39" -0.537863572166668 7.979612708125 -3.86994869317049 0.00257886058874713 0.00773763845978318 -1.83167765147743
"UPK2" 0.642340183666667 5.17264497275 3.86846887036011 0.00258547359384768 0.00775589118842673 -1.8342720902208
"RCVRN" 0.610184987 3.56070625775 3.86814674084809 0.00258691544764085 0.00775862722316205 -1.83483687367297
"CHEK1" -1.0931749345 5.789411306375 -3.86743076820158 0.00259012313047539 0.00776552533314851 -1.83609220420484
