"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SFRP1" 1.55700989566667 5.6777100265 6.23773693233 5.64776237702658e-06 0.00113303397276102 4.16489228121472
"RRM2" 2.84888656933333 5.53637248275 6.21391729947175 5.93495798587183e-06 0.00117456026625801 4.11696233992035
"RGMB" -0.824487647000001 7.788230747 -6.18710898530276 6.27624508329562e-06 0.00121091610215667 4.06292469262993
"DEPDC1B" 0.942042350833333 5.815958142375 6.18541824554889 6.29843532399942e-06 0.00121091610215667 4.05951333735229
"CDC20" 1.34279161675 3.7644387631875 6.18025403576808 6.36671491062231e-06 0.00121091610215667 4.04909122817878
"CDH18" 1.21564495591667 5.2665312588125 6.16633705135703 6.55454115542301e-06 0.00123065711822013 4.02098651810405
"KLF8" -0.683634122250001 6.2016756534375 -6.15582320939763 6.70021447030435e-06 0.00124208406224819 3.99973666732004
"ECT2" 0.87495913125 3.8566305785625 6.14023833029269 6.92230786231487e-06 0.00126721498304502 3.96820973371961
"FGF12" -0.73891520525 8.2695263029375 -6.12886447027009 7.08916460352143e-06 0.0012776622041764 3.94518039641148
"SCG2" -1.10238397141667 6.4559631645625 -6.12153580069389 7.19886556898654e-06 0.0012776622041764 3.93033225340429
"PLCE1" 0.84320008775 5.4673549829375 6.11820472017196 7.24930373793245e-06 0.0012776622041764 3.92358094892364
"RASGRF2" -1.72965407383333 6.206468164875 -6.11303223386275 7.32834586212479e-06 0.0012776622041764 3.9130945626784
"H1-5" 1.39164332558333 5.2303175033125 6.10323290381356 7.48053294348134e-06 0.001280562927705 3.89321802390032
"AHNAK2" -0.861351569583334 7.3781012891875 -6.10073371479578 7.51986423916897e-06 0.001280562927705 3.88814669037431
"SYNE1" -1.18181419391667 7.0096455811875 -6.09282601821994 7.64572032426619e-06 0.00128702958791814 3.87209487978307
"ALPK1" 0.694867471583333 4.2848943323125 6.08474265943494 7.77661374620153e-06 0.00128761611531417 3.85567774088199
"SLC23A2" -0.59399406125 8.7791056036875 -6.07344361143671 7.9634537775205e-06 0.00128761611531417 3.83271479963198
"PNP" 0.646760940916666 4.5584543943125 6.07175997157794 7.99168711569861e-06 0.00128761611531417 3.82929167996922
"H2BC7" 0.909819208416668 9.7187731869375 6.07121236604037 8.00089221533558e-06 0.00128761611531417 3.82817822449856
"PTPRT" -1.06170320516667 7.066164970375 -6.06130276996917 8.16936777736645e-06 0.00129613936462708 3.80802189485607
"ZNF217" 1.026494066 5.09327182175 6.05773806575947 8.23086110688417e-06 0.00129613936462708 3.80076797696643
"PBK" 1.23463414116667 3.354109361625 6.05021724539687 8.36216688010511e-06 0.00130280780807595 3.78545804109141
"EZH2" 1.06393325333333 6.89873000975 6.03880548461718 8.56553350455761e-06 0.00132044461236049 3.76221291784385
"NDUFB10" 0.550932526749999 7.2897606194375 6.02980469478951 8.72951930309681e-06 0.00132500632313527 3.74386649940603
"H2AJ" 0.612840970166666 4.897524356875 6.02728105899081 8.77607465647807e-06 0.00132500632313527 3.73872059672031
"RORB" -0.852445920166667 8.098121881625 -5.97071309072173 9.889417518544e-06 0.00147110336628105 3.62315129826849
"TTTY10" 0.5884899495 2.975677475375 5.96808042909345 9.94463866588079e-06 0.00147110336628105 3.61776239803235
"CCNB1" 1.0796450775 6.403568685125 5.95887939465752 1.01401365793478e-05 0.00148502300204548 3.59892125389061
"SPECC1" 0.592519243583334 6.9066881238125 5.95176934501102 1.0293909747745e-05 0.00149261691342302 3.5843542257918
"LRRN2" -0.686930854916666 6.9695205986875 -5.92618642755632 1.08673195412916e-05 0.0015603126929629 3.53188520373665
"DLGAP2" -0.652290741666666 5.95609563575 -5.9169968790831 1.10812193350475e-05 0.00157557725399777 3.51301709125612
"DLGAP5" 1.01853597141667 3.2709906399375 5.90134993535026 1.14554325811063e-05 0.00161312317452213 3.48086524419184
"CDKN3" 0.748380064833333 3.830407530125 5.89391101724676 1.16378724683916e-05 0.00162320611713901 3.46556835517645
"SYT16" -0.610850731416667 7.6301506163125 -5.85074736381991 1.27570100740823e-05 0.00176251332580128 3.37666838960277
"IGF1" -0.948726813 6.35497248175 -5.821928615467 1.35652407721378e-05 0.00185309622936329 3.31718008923979
"STOM" 0.679719249499999 5.856203109125 5.81428729720754 1.37882377174857e-05 0.00185309622936329 3.30138895579594
"MCF2L2" -0.804606636249999 6.7161075174375 -5.81415100381166 1.37922491635779e-05 0.00185309622936329 3.30110723193541
"PCLAF" 1.02179294845833 3.64217780528125 5.7909146930259 1.44939736118526e-05 0.00192967494132346 3.25304245948006
"NUSAP1" 1.24650826058333 4.2726887613125 5.77990357630125 1.48392021166038e-05 0.00195783887385282 3.23024193909276
"KNL1" 0.887988368833333 3.408268719875 5.75386236434592 1.56896554734108e-05 0.00201941220640942 3.17625831206557
"BOK" -0.618478377666666 8.72794622175 -5.75346136659748 1.57031353660621e-05 0.00201941220640942 3.17542637766966
"PAX6" 1.08418321608333 5.6631774901875 5.75297317465905 1.57195624124734e-05 0.00201941220640942 3.17441351781364
"NAB1" 0.864959875583334 5.4874875545625 5.73104530788515 1.64758891794843e-05 0.00209816866985694 3.12888882592582
"NAV2" -0.608322620416666 8.9857219458125 -5.71052849404633 1.72173633861273e-05 0.00217369212749857 3.08623968718311
"FOXP1" -0.696497360666665 8.72656065225 -5.70637360183836 1.73716421653954e-05 0.00217442478215569 3.07759642310562
"HIVEP3" -0.689375917416666 6.8923218548125 -5.69690157822637 1.77286799336223e-05 0.00219748438115547 3.0578842037857
"CD53" 0.859373390583333 4.0992574840625 5.69286547105812 1.78830955324272e-05 0.00219748438115547 3.04948132207117
"SYCE1" -0.646050890333333 3.9644156395 -5.68817694666765 1.80642049414234e-05 0.00219748438115547 3.03971765189668
"IFI44L" 0.834875961166667 4.488558128625 5.6858172206051 1.81560676080445e-05 0.00219748438115547 3.0348025973328
"SASH1" -0.525257548 5.18841561675 -5.66894520751064 1.88270000020408e-05 0.0022218889038323 2.99964023523026
"ELMOD2" 0.757045944833333 5.241145700125 5.66596407990154 1.89481654533224e-05 0.0022218889038323 2.99342377408566
"MARCHF1" -0.984053254333333 8.11130246525 -5.6640023213611 1.90283354805073e-05 0.0022218889038323 2.98933238619485
"UCP2" 0.785702427083334 5.4543056189375 5.66274376755929 1.90799511328775e-05 0.0022218889038323 2.98670733643275
"NRP2" -0.69689166575 6.1507836878125 -5.66185991096276 1.9116285550213e-05 0.0022218889038323 2.98486370292781
"EOMES" 1.70172663541667 5.6638149916875 5.65457593649674 1.9418437021325e-05 0.00223923630060869 2.96966648384616
"KLHDC8A" -0.830195943666667 8.0227743685 -5.64346931846416 1.98886153056115e-05 0.00227553727461469 2.94648139870878
"ST18" 1.50571000583333 5.811785072125 5.63546150825185 2.02348401707018e-05 0.00229720336666611 2.92975586358209
"NT5DC3" -0.792514800916667 7.3640837669375 -5.61690397126614 2.10611443847052e-05 0.00233918378734469 2.89096605643223
"SYNE2" 1.43464163916667 6.416721254625 5.61329168028642 2.1225967666202e-05 0.00233918378734469 2.88341069750259
"PROX1" -1.22431000066667 5.088337481 -5.6112230558538 2.13209505944159e-05 0.00233918378734469 2.87908332498021
"H4C13" 1.01918427141667 5.0912743806875 5.61050673480295 2.135394263462e-05 0.00233918378734469 2.8775847283225
"PAPPA2" 0.698340813416667 6.0399343371875 5.6094382419879 2.140325213412e-05 0.00233918378734469 2.87534924880972
"ADCY1" -0.813233294166666 11.056924998125 -5.60253081458231 2.17248489891945e-05 0.00235674380330929 2.86089439170416
"GPR176" -0.6258341475 6.477288126875 -5.58587575135711 2.2520802693768e-05 0.00241152114794183 2.82601785040531
"KCNK10" -0.619757373916667 6.3742081224375 -5.5850891457477 2.25591257950174e-05 0.00241152114794183 2.82436984813316
"KCTD2" -0.53669651325 8.1486373544375 -5.57075017185103 2.32695475749644e-05 0.0024694385814156 2.79431577780823
"SLC2A13" -0.795870899916666 7.7210781276875 -5.55842111670595 2.38987022714742e-05 0.00250464925206639 2.76845515846222
"ARHGAP35" -0.470292568166667 9.717162013125 -5.55634693217596 2.40062488219537e-05 0.00250464925206639 2.76410273928931
"PLK1" 0.810554186416667 4.9122343061875 5.55427045947281 2.41144106890652e-05 0.00250464925206639 2.75974501619485
"SGCZ" -0.794707457083332 4.2601956128125 -5.55010014609287 2.43331498119013e-05 0.00250957027461475 2.75099160411962
"ZMAT4" 0.6819901465 4.830150008125 5.53867891361816 2.49426756898915e-05 0.00254890617503576 2.72700829781198
"KIF15" 0.610480765583333 3.2452618628125 5.53646457211955 2.50626486312836e-05 0.00254890617503576 2.72235667894615
"HADHA" 0.58778774725 7.8626994193125 5.53205395245389 2.53033801090881e-05 0.0025556413910179 2.71308969669477
"CREG2" -1.06283831591667 5.6144737601875 -5.52385302436875 2.57573015200595e-05 0.00258366904631008 2.69585307495948
"AGPAT3" -0.657055934166666 9.025364458625 -5.51800444064827 2.60861081739197e-05 0.00259885070889152 2.68355585450362
"ASPM" 0.838686525833333 3.543400004625 5.4980087478677 2.72430940976361e-05 0.00267907315666193 2.64148333721921
"KIF23" 0.656346599083333 3.8058175146875 5.49777012474243 2.72572140896298e-05 0.00267907315666193 2.64098097961747
"TULP4" -0.581787268666666 8.90821063525 -5.49374932980189 2.7496265761141e-05 0.0026845520804794 2.63251528937611
"PDE4A" -0.83270915375 6.7839443683125 -5.46997275268702 2.89544236525236e-05 0.00280819559199476 2.5824167972556
"ACTL6A" 0.786207556666667 5.33836683625 5.46137028827037 2.95012899533738e-05 0.00283860474513054 2.56427524883942
"APBB2" -0.697625001416666 8.5725437403125 -5.45897215001796 2.96556180269698e-05 0.00283860474513054 2.55921638768851
"ABCC8" -0.623131593083333 5.8470437525625 -5.45520094117851 2.98999810111409e-05 0.00284341053187116 2.55125973828886
"FBL" 0.636984188750001 9.4836318491875 5.44231877432341 3.07503603290249e-05 0.00289331169115291 2.52406844448794
"PLA2G7" 0.653181771333333 3.656336263 5.44128233643064 3.08198445762959e-05 0.00289331169115291 2.52187995913142
"B4GALT5" -0.483443418833334 9.952525019375 -5.43489656119101 3.12515149949732e-05 0.00291514928090052 2.50839347598535
"NPNT" -1.91621907575 7.5416693688125 -5.40828840266584 3.31178451391081e-05 0.00305947447060067 2.45214971301212
"PRRG3" -0.736793359 5.864572525 -5.40692413869314 3.32165545118134e-05 0.00305947447060067 2.4492638647266
"AMER1" -0.525427420749999 7.2788531183125 -5.39541473775556 3.4061373743928e-05 0.00310723266759161 2.42490976696177
"SLC24A3" -1.36792425308333 7.3530481160625 -5.39380211464004 3.4181487611943e-05 0.00310723266759161 2.42149627534214
"AGPAT4-IT1" -0.978660106666667 5.43730998025 -5.39126187048763 3.43715733799823e-05 0.00310723266759161 2.41611868518129
"TNR" -0.953454017583333 8.3023231029375 -5.38684273315067 3.47048366609194e-05 0.00311711650771882 2.40676188884709
"TSPAN14" -0.664249897000001 10.06880247575 -5.38418839833491 3.49065966040209e-05 0.00311711650771882 2.40114075467781
"CALD1" 0.518967270833334 4.524386912625 5.37456507596737 3.56481929365551e-05 0.00316404718518697 2.38075488452739
"CELF4" -0.569632649333332 7.26273939025 -5.36692270939344 3.62485983951968e-05 0.00319795616564854 2.36455833145765
"CDH13" -1.11611572891667 8.5511518716875 -5.36032761789052 3.67750353994926e-05 0.00321277097462522 2.35057624532934
"SPOCK1" -0.949550986416669 8.5422281325625 -5.35933086047796 3.68552764586573e-05 0.00321277097462522 2.34846264051027
"LUZP2" -1.2108490865 6.876961916625 -5.35508991269187 3.71986878185169e-05 0.00322351942664012 2.33946860708505
"CKAP2L" 0.615115881083333 3.6776356696875 5.34930194624013 3.76726558850669e-05 0.00324538850256944 2.32719062542431
"ADAMTS6" 0.519342084666667 3.61789844925 5.34300530879557 3.81952947677081e-05 0.00327001953279496 2.31382956010163
"LDLRAD4" -0.667836626416668 8.2561700045625 -5.34050181759833 3.84051457590121e-05 0.00327001953279496 2.30851614301841
"CDK1" 0.943411628499999 3.115891247875 5.33667511960977 3.8728192597707e-05 0.00327846462770763 2.30039306701914
"PECAM1" 0.62455578625 6.0155706108125 5.32463518854073 3.97628293451525e-05 0.003346704803217 2.27482538243021
"NRGN" -1.16215757525 7.5610881149375 -5.30916449123482 4.11338914467578e-05 0.00343606182318691 2.24194990219198
"CDH8" -2.04383416966667 6.401558131 -5.30739515994057 4.12937440000612e-05 0.00343606182318691 2.23818845420823
"HMGB2" 1.30551671983333 4.551702499375 5.30414300939378 4.15892215837554e-05 0.003441096893187 2.23127381010663
"NEIL3" 0.864333331666666 3.590697512 5.28623599161329 4.32553235878582e-05 0.00355131092160004 2.19318073913226
"SINHCAF" 0.86244175825 4.2712062150625 5.28464871947502 4.34062584476891e-05 0.00355131092160004 2.18980258788761
"DAPK1" -0.644843379750001 8.4851375520625 -5.26806160168393 4.50161036713114e-05 0.0036514800833551 2.15448521867823
"CRYM" 0.860660791500002 8.667829334875 5.26338308202007 4.54811080242977e-05 0.0036514800833551 2.14451862401614
"RASGEF1B" 0.721498370083333 5.7002287804375 5.26202762085483 4.56167436412913e-05 0.0036514800833551 2.14163068639636
"RIMBP2" -0.670744935583333 6.7231437266875 -5.26191613722995 4.56279177367008e-05 0.0036514800833551 2.14139315175266
"ADAMTS3" -0.958315770083333 6.2505118250625 -5.25102311880556 4.67333274146005e-05 0.0036950696321724 2.11817768243659
"FHDC1" 0.972619255333333 5.0519706905 5.25087621042188 4.67484209747247e-05 0.0036950696321724 2.11786450587707
"GRM7" -0.859635035000001 7.29348123075 -5.24716492188089 4.71313796512649e-05 0.0036950696321724 2.10995212998553
"LYSMD4" -0.580775102166666 5.543176293375 -5.24631607292296 4.72194195563631e-05 0.0036950696321724 2.1081422104211
"SIAE" -0.6195542015 5.260903120125 -5.24425250280883 4.74341475485429e-05 0.0036950696321724 2.10374195541596
"H3C8" 0.837745725833333 4.419135645125 5.24116171061537 4.77576316485186e-05 0.00370058473805584 2.09715050444577
"SDK2" -0.677942395333334 6.55979439625 -5.23506405902393 4.84024376199404e-05 0.00373080894181067 2.08414379700117
"CCNA2" 0.990625739 5.0130181015 5.22217525344361 4.97947995753989e-05 0.00380464816451137 2.05663891317611
"MYT1" 0.698567549333334 5.34781932825 5.22139865401966 4.98799895927745e-05 0.00380464816451137 2.05498111346617
"TEX9" 0.701746742166666 4.072394996875 5.20664908332145 5.15265152804891e-05 0.00390987469576561 2.0234840524972
"UNC13B" 0.53349574425 5.4594906568125 5.19923177263792 5.23753874865767e-05 0.00395377311441551 2.00763664613183
"NUF2" 0.61325093125 3.6753269135625 5.19690175376377 5.26449817214765e-05 0.00395377311441551 2.00265735135632
"PIK3R1" -0.905596574083333 8.4187425375625 -5.19222243837811 5.31906872810875e-05 0.00397437558791595 1.99265596952808
"ZFPM2" 0.828658540833332 7.279956251375 5.18689508450134 5.38190004929682e-05 0.00400090996050518 1.98126690959778
"GABRA2" -0.765893419333333 7.78674253825 -5.16825181117487 5.60780662730675e-05 0.00414779434630845 1.94138892190367
"KIF11" 0.862748324749999 3.1199487894375 5.16259940129029 5.6781927464089e-05 0.00417875039051047 1.92929183056578
"WWC1" -0.616256634249999 7.5516199469375 -5.14762218281768 5.86908585270361e-05 0.00426791238991482 1.89722343607531
"SLC6A11" -0.7059799035 7.782384932125 -5.14697432773041 5.8774893288925e-05 0.00426791238991482 1.89583580611971
"MED13L" -0.517383259166666 12.481937409375 -5.14625950431741 5.88677571022734e-05 0.00426791238991482 1.89430469197107
"CCDC113" -0.772887507916666 5.9424681364375 -5.14044129665093 5.96291981768622e-05 0.00428369420565612 1.88184061068245
"AASS" 0.798274159666667 5.19555690875 5.13727143826427 6.00482643601709e-05 0.00428369420565612 1.87504863135409
"MYBL2" 0.791529257999999 4.880438149 5.13627816942594 6.01801950924163e-05 0.00428369420565612 1.87292018463796
"RORA" -0.853510896083333 4.8199006618125 -5.13571262116633 6.02554459791848e-05 0.00428369420565612 1.87170824662839
"NEUROG2" 0.914960861166667 5.905129432625 5.11830558916581 6.26191424062761e-05 0.00441850847320825 1.8343914037313
"DNPH1" -0.79729167625 6.5251438021875 -5.11648068515532 6.28723606813888e-05 0.00441850847320825 1.83047758624047
"SYN3" -0.62826681125 8.8706275224375 -5.11271574348849 6.33980772064558e-05 0.00441850847320825 1.82240205836721
"NRXN2" -0.587827483833334 8.454748123875 -5.11151227127828 6.3567067394366e-05 0.00441850847320825 1.81982042251682
"KIF20A" 0.7413508095 3.292591869875 5.11084961191947 6.3660313270532e-05 0.00441850847320825 1.81839885792102
"MYO5A" -0.555730740083334 9.2649280428125 -5.09448051719986 6.60084954030852e-05 0.004535889523983 1.78327044751398
"TFAP2C" 1.27248416366667 3.8524318785 5.0934323466416 6.61618328182977e-05 0.004535889523983 1.78102022142267
"RASGRP2" -1.00827165466667 6.4986462295 -5.09262173686922 6.62806663115303e-05 0.004535889523983 1.77927992564167
"WDR49" 0.544799963583333 3.6772024630625 5.0858868512639 6.72764370100604e-05 0.00458262055819691 1.76481852217252
"NDST3" -0.78769330175 5.4707075060625 -5.08253140997984 6.77782262468534e-05 0.00459542649715355 1.75761206439046
"NR3C2" -0.780913392749999 6.0274474918125 -5.07684527173313 6.86372861704592e-05 0.00462811363613594 1.74539767687815
"MYB" 0.535252531333333 4.46076062325 5.07463280163728 6.89745373361734e-05 0.00462811363613594 1.74064428990852
"SPTBN1" -0.502974907249999 9.7734687921875 -5.07310511431004 6.92083910081101e-05 0.00462811363613594 1.73736187104305
"FANCB" 0.487454235583333 3.6578244120625 5.06794203248976 7.0004737255135e-05 0.00462881929738683 1.72626683332436
"CHP1" -0.797478278083332 9.9896263478125 -5.0676778464307 7.00457351863375e-05 0.00462881929738683 1.7256990554677
"NCAN" -0.593839803666665 9.731845021 -5.06689639859872 7.01671481065125e-05 0.00462881929738683 1.72401956351466
"EPB41L4B" -0.472238342166666 4.730396240875 -5.06160221242934 7.09953697295998e-05 0.00465168507903251 1.71263984378731
"FGF11" -0.831444144083333 7.0438781083125 -5.05935916810842 7.13492694137308e-05 0.00465168507903251 1.70781772875222
"SCN8A" -0.572358787083333 7.6331628113125 -5.0574417619472 7.16532159859312e-05 0.00465168507903251 1.70369532132457
"EZR" 0.908410668249999 8.0547693073125 5.05661749802339 7.17842832271319e-05 0.00465168507903251 1.70192306111092
"LOC100129503" -0.807560046416667 6.1031975150625 -5.03924294002747 7.46046088277687e-05 0.00481314756071662 1.66455194766282
"UXT" 0.674989938833333 6.807120025125 5.03346862582801 7.55667137626956e-05 0.00484405474989879 1.65212609598514
"TMEM99" 0.485255917083333 3.7491781414375 5.03001132316335 7.61488028675732e-05 0.00484405474989879 1.64468488383045
"SRGAP3" -0.469686587333333 7.762075007 -5.02852420360881 7.64005848440801e-05 0.00484405474989879 1.64148381384596
"PRKCA" -0.695388356833333 7.384488731625 -5.02848793565903 7.6406735898028e-05 0.00484405474989879 1.64140574360506
"GFRA2" -1.15013424575 6.2557406425625 -5.01620573202363 7.85190861923391e-05 0.00495651731589141 1.61496063513255
"CD36" 0.401656707 3.13219749925 5.01195234408742 7.92643905738433e-05 0.00498209012855766 1.60579956163249
