"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"NUFIP1" 0.235006116666667 3.59731546153846 2.79230051507067 0.0147820334218775 0.999988565206813 -3.43558412342647
"IGFBP7" -0.5306286 8.58027824230769 -2.75982041949342 0.0157441753765479 0.999988565206813 -3.46063376980584
"ADAMTS1" -0.740030652380953 5.33705677692308 -2.7590568271447 0.015767516280094 0.999988565206813 -3.46122321865503
"MCM3AP-AS1" 0.232916621428571 2.82518380769231 2.72221579608296 0.0169347013233144 0.999988565206813 -3.48968964566371
"MAP9" 0.442309352380952 2.93410579230769 2.71725578169974 0.0170981451845686 0.999988565206813 -3.49352603132641
"TMEM222" 0.211647530952381 4.69035436153846 2.70840262943785 0.0173937072933408 0.999988565206813 -3.50037574136412
"ABHD14A" 0.48615075 4.86047826923077 2.69362029670065 0.0178983457201511 0.999988565206813 -3.51181870297473
"GIN1" -0.224022204761905 3.06743090769231 -2.69080191532041 0.0179961647037992 0.999988565206813 -3.51400119793802
"SUSD6" -0.190856226190476 5.10659085384615 -2.67923697842915 0.0184030310722805 0.999988565206813 -3.52295937862317
"PXMP2" -0.203100140476191 3.76462493076923 -2.67471756429942 0.0185644486552857 0.999988565206813 -3.52646118282382
"TECTA" 0.149403914285715 2.36628313846154 2.67009225610011 0.0187310737411908 0.999988565206813 -3.53004563948548
"ATP1B1" 0.392527451190478 10.7878784730769 2.66672923007006 0.0188531375391019 0.999988565206813 -3.53265224390382
"OR7E19P" -0.217817347619048 2.47608773076923 -2.666198804314 0.0188724602362933 0.999988565206813 -3.53306339300749
"CRY2" 0.294924199999999 5.14737656153846 2.66108694636195 0.0190596675820867 0.999988565206813 -3.53702613703446
"RABGAP1L" 0.254132100793648 4.52991911025641 2.65286768507209 0.0193644635505176 0.999988565206813 -3.54339919244787
"LHFPL2" -0.358051923809524 4.02074062307692 -2.64827242776464 0.0195369277291452 0.999988565206813 -3.54696300777992
"FAM149A" 0.259473452380953 3.59712052564102 2.63119947377344 0.020190845979216 0.999988565206813 -3.56020816875731
"MSRB2" 0.351424607142857 5.23959561538462 2.6291820923046 0.0202695030588446 0.999988565206813 -3.56177367903895
"ARFGAP2" 0.319589135714287 6.19753539230769 2.60175226296342 0.0213689053573157 0.999988565206813 -3.58306752655212
"SCML2" -0.173957157142858 4.53555713846154 -2.58496429025726 0.0220700235091349 0.999988565206813 -3.59610647539567
"ZNF551" 0.279128376190476 3.03000673846154 2.58343158634474 0.0221351310363743 0.999988565206813 -3.59729710825101
"CES2" 0.223992912698415 4.78589408717949 2.58282058523893 0.0221611374027137 0.999988565206813 -3.59777175417962
"SLIT2" 0.479086452380952 4.53322953846154 2.57879442799421 0.0223332448784528 0.999988565206813 -3.6008995306585
"GSK3B" 0.358370216666667 3.13715793846154 2.54911610835922 0.0236423531926559 0.999988565206813 -3.62396120981356
"CYP17A1" 0.151193383333333 2.37506276153846 2.5390489696509 0.0241030006822643 0.999988565206813 -3.63178568796848
"USP7" 0.198423127777776 5.29920103846154 2.51910668656898 0.0250411765746322 0.999988565206813 -3.64728701012215
"SMG1P3" -0.21419385 2.7745248 -2.51891093923835 0.0250505574018388 0.999988565206813 -3.64743917329193
"HDDC2" 0.217406228571428 5.51773780769231 2.51421318013625 0.0252767059079118 0.999988565206813 -3.65109097542222
"CD47" -0.231636707142857 4.70937037435897 -2.51170678305201 0.0253981652615821 0.999988565206813 -3.65303933717908
"NFATC2IP" 0.1585469375 3.78996018461538 2.48515419706113 0.0267198402590392 0.999988565206813 -3.67367997053436
"RAB3GAP1" 0.265351472222223 5.53846004358974 2.47720688584181 0.0271281021316047 0.999988565206813 -3.67985743889243
"ZNF667" 0.373584319047619 3.04816124615385 2.47571659413736 0.0272053236009188 0.999988565206813 -3.68101581260247
"BORCS6" -0.144162371428571 3.17459769230769 -2.47107323901931 0.0274472796652677 0.999988565206813 -3.6846249168881
"ATAD2B" -0.20309384047619 3.42722703846154 -2.46751507009534 0.0276340841003588 0.999988565206813 -3.68739045412245
"ZDHHC8P1" 0.199709078571428 2.68581519230769 2.46721042276625 0.0276501346667961 0.999988565206813 -3.68762723295925
"TMED5" -0.324499419047619 4.24413527307692 -2.45609906136441 0.0282416897135206 0.999988565206813 -3.69626273938978
"PLA2G1B" 0.150716695238095 2.51416462307692 2.45218001300003 0.0284532129861574 0.999988565206813 -3.69930827898271
"TCF4" 0.221136363605442 7.13030111868132 2.44373273250007 0.0289143099691526 0.999988565206813 -3.70587222596007
"BAG4" -0.193061795238095 2.33154898461538 -2.44088224298586 0.029071512301042 0.999988565206813 -3.70808701385774
"MEG3" 0.321039271428571 6.1818834 2.42257285190405 0.0301009214062313 0.999988565206813 -3.72231059753222
"DR1" -0.211270567619048 3.72719948153846 -2.42065456261337 0.0302107677100361 0.999988565206813 -3.72380053043924
"CELF2" 0.348862999206345 6.31433195384616 2.41061535021732 0.0307919128645519 0.999988565206813 -3.73159698115963
"GSTA3" 0.172885485714286 3.25932171538462 2.4086895505272 0.0309046060236928 0.999988565206813 -3.73309235589242
"MRPS10" 0.552681142857143 5.85030186153846 2.40106706741409 0.0313545293667175 0.999988565206813 -3.7390104981884
"AFAP1" 0.234675 2.75029743846154 2.39769050740423 0.0315558244572413 0.999988565206813 -3.74163171658043
"KRT17" 0.215230460714286 3.4682477 2.38902035339096 0.0320783589066771 0.999988565206813 -3.74836125457355
"SDC3" 0.714487485714286 4.07194256923077 2.3827572472564 0.0324609436745953 0.999988565206813 -3.75322147538825
"ANK3" 0.245628090476191 5.43055565384615 2.38009551598829 0.0326248493939485 0.999988565206813 -3.75528672432169
"MAGEA1" -0.169402369047619 2.34387457692308 -2.37481236684183 0.0329525156524791 0.999988565206813 -3.75938543538605
"PFKFB3" -0.658209802380952 7.84567494615385 -2.37087388356798 0.0331988198438614 0.999988565206813 -3.76244048996651
"IFNGR1" -0.400917153571429 6.39500564230769 -2.36557685934243 0.0335328475976957 0.999988565206813 -3.76654872083032
"LTBR" -0.181142054761904 3.44388894615385 -2.36414510431666 0.0336236807072818 0.999988565206813 -3.76765902344757
"HMCES" 0.176588379761905 3.94454970769231 2.36023473733237 0.0338729550668565 0.999988565206813 -3.77069116314307
"ZIC3" -0.155312038095238 2.60471499230769 -2.35799641695705 0.0340164310303653 0.999988565206813 -3.77242658837573
"ITM2B" -0.185870073809524 10.0449427192308 -2.35500523537151 0.034209067196549 0.999988565206813 -3.77474550257114
"PLA1A" -0.325849657142857 2.99573090769231 -2.34163999860768 0.0350825383470959 0.999988565206813 -3.78510365103974
"KRAS" 0.272832923015874 4.65305669230769 2.33962614111831 0.0352159735762497 0.999988565206813 -3.78666392369456
"SYNPO2" 0.232610516666667 3.500009 2.33406209109721 0.0355871473080379 0.999988565206813 -3.79097408814942
"STAM2" -0.196783743650794 2.9736375051282 -2.33384860693866 0.0356014623531297 0.999988565206813 -3.79113944227225
"P3H1" -0.147654721428571 3.03121183846154 -2.33215789350904 0.0357150251401066 0.999988565206813 -3.79244893016232
"TSPAN5" 0.301519930952381 3.84708903076923 2.31443831531281 0.0369260673977636 0.999988565206813 -3.80616706525534
"ZNF835" -0.254435345238095 3.12125193076923 -2.30954592748042 0.0372672286236762 0.999988565206813 -3.80995262985634
"NPY2R" 0.160619735714286 2.54408565 2.30943084304987 0.0372752896226721 0.999988565206813 -3.81004166731486
"LRRN3" 0.438048773809524 5.2220353 2.30929697009778 0.0372846687255616 0.999988565206813 -3.81014524026146
"IGSF3" 0.227967583333333 4.34439440769231 2.30794057704559 0.0373798233090904 0.999988565206813 -3.81119459637348
"PEG3" 0.415540033333334 6.88988380769231 2.30140376210182 0.0378416295248299 0.999988565206813 -3.81625070881401
"GRIA2" 0.529885071428572 10.1568787692308 2.29986858448266 0.0379508651155772 0.999988565206813 -3.8174378950949
"PDCD6IP" -0.374628497619047 5.05692485384615 -2.29780375000913 0.0380982588124835 0.999988565206813 -3.81903452582124
"SREK1" -0.403333388095237 6.2585227 -2.28639117043171 0.038922731114433 0.999988565206813 -3.82785608835138
"CLDN8" -0.14722245952381 2.29655941538462 -2.28622078610646 0.0389351668726826 0.999988565206813 -3.82798774801546
"RPS4XP2" 0.257713992857145 9.52372297692308 2.27056096675819 0.0400942775559441 0.999988565206813 -3.8400829109428
"FOXN3" 0.173712194444443 3.89074689230769 2.2544233252295 0.0413227613067176 0.999988565206813 -3.85253511560026
"MYH11" -0.222148079166666 3.04027696730769 -2.24935644074152 0.0417157378753462 0.999988565206813 -3.85644219091139
"HNRNPH3" -0.220165006547619 6.62613876730769 -2.24094436626164 0.0423759385367675 0.999988565206813 -3.86292581482077
"GSTA1" 0.165859419047619 2.90525361538462 2.23877966606204 0.0425474130584762 0.999988565206813 -3.86459365768654
"CHSY1" -0.356187430952381 4.49892411538462 -2.23736558223482 0.0426597804356388 0.999988565206813 -3.86568303516836
"ARPC5" -0.339299204761905 5.93619693846154 -2.23613366633077 0.0427578995971004 0.999988565206813 -3.86663198664638
"CCDC198" 0.1220222 2.82473873846154 2.23415339946022 0.0429160679395433 0.999988565206813 -3.8681572240144
"ZNF747" -0.2372091 3.50265147692308 -2.23223164959196 0.0430700881597744 0.999988565206813 -3.86963718528074
"PLEKHB2" 0.251486982142857 6.28822105769231 2.2304329809536 0.0432147145008151 0.999988565206813 -3.8710221757327
"LRRC61" -0.236774757142857 3.4486155 -2.23035205740287 0.0432212320732296 0.999988565206813 -3.87108448335204
"CSF2RB" -0.203117957142857 2.48617730769231 -2.22316877521715 0.0438034664341935 0.999988565206813 -3.87661383459549
"MAN1A1" -0.206782054761905 3.6185555 -2.2221017088807 0.0438905823799529 0.999988565206813 -3.87743496212118
"CERT1" 0.413118842857143 4.79826849230769 2.22151882191377 0.0439382383082383 0.999988565206813 -3.87788347696027
"SLC7A4" 0.107357071428571 2.16668854615385 2.21463177295514 0.0445050027420122 0.999988565206813 -3.8831813715061
"C3orf18" 0.182637628571428 4.07426566153846 2.21458522004934 0.0445088570191902 0.999988565206813 -3.88321717309137
"CAPN5" 0.190029633333333 2.42377318461538 2.20817947481799 0.0450422073915098 0.999988565206813 -3.88814229024897
"TGIF1" -0.392168707142857 3.28366971538462 -2.20532533527625 0.0452817717708371 0.999988565206813 -3.89033592561713
"SLC38A2" -0.495483439285714 7.91255165 -2.20479556984503 0.0453263692719646 0.999988565206813 -3.89074303819439
"SDHAF1" 0.162879808333333 4.05669974615385 2.20180729218597 0.0455787050191071 0.999988565206813 -3.89303913778606
"OGFRL1" -0.278516035714286 3.20226832307692 -2.20085041830416 0.0456597831234267 0.999988565206813 -3.89377425321221
"MFNG" -0.138719891666667 2.85315073461538 -2.19572169262468 0.0460966598987968 0.999988565206813 -3.89771340548022
"GALNT11" 0.41724190952381 6.17098044615385 2.19502109767644 0.0461566412699419 0.999988565206813 -3.89825137345329
"PCLO" 0.516401784523809 5.03785769230769 2.19480630735544 0.0461750451585179 0.999988565206813 -3.89841629890967
"CPEB1" 0.414193497619047 4.51644811538462 2.19466117340661 0.0461874845674931 0.999988565206813 -3.89852773747948
"UNKL" 0.161736373809523 3.420274 2.18943729778904 0.0466373169177459 0.999988565206813 -3.90253790195921
"KRTAP4-7" -0.166150840476191 2.06356395384615 -2.18217140794551 0.0472698101861264 0.999988565206813 -3.90811269405862
"ZNF528" -0.339808516666666 3.3964961 -2.17861306946629 0.047582481078797 0.999988565206813 -3.91084157379722
"SPAG1" -0.193730385714285 2.93641886153846 -2.17731967533323 0.0476966099511472 0.999988565206813 -3.91183326362404
"LPAR6" -0.30029880952381 2.82755629230769 -2.17675406396763 0.0477465997862003 0.999988565206813 -3.91226690185157
"TCF20" 0.265693942857143 4.62946063076923 2.16756584304568 0.0485655625061072 0.999988565206813 -3.91930818829828
"NUAK1" 0.586129940476193 8.68345355384615 2.16642794383871 0.0486678937977852 0.999988565206813 -3.92017979771345
"UBE2D1" -0.277469419047619 3.51869827692308 -2.16621756061436 0.0486868356068059 0.999988565206813 -3.92034093738445
"MGAT4C" 0.337215669047619 2.65441471538462 2.1651453600252 0.0487834779541074 0.999988565206813 -3.92116212405103
"ZNF160" 0.47843870952381 8.41398382307692 2.16007046073917 0.0492433367554252 0.999988565206813 -3.92504783149164
"C1RL" -0.304782004761905 3.56319265384615 -2.15868672650989 0.0493694231456048 0.999988565206813 -3.92610699944921
"HSD11B2" -0.146022142857143 2.31779110769231 -2.1506777836597 0.0501051374723438 0.999988565206813 -3.9322346568608
"MANF" -0.263805933333333 4.70572071538462 -2.14879606638234 0.0502794720349763 0.999988565206813 -3.93367368078287
"MYCBP2" 0.409344528571429 8.20814321538461 2.13958049489412 0.0511414561525086 0.999988565206813 -3.94071737323052
"FARP2" 0.175626809523809 3.03767298461538 2.13885762676269 0.0512096490316583 0.999988565206813 -3.94126960774321
"EMP1" -0.327167484126983 3.27522308461539 -2.13755173510952 0.051333057032968 0.999988565206813 -3.94226714122253
"SLC4A8" 0.412686157142857 4.34613067692308 2.12541564506691 0.0524932422220674 0.999988565206813 -3.95153122254087
"VPS53" 0.108131604761905 2.58170627307692 2.11765051116068 0.0532483172129796 0.999988565206813 -3.95745260782776
"PTGES3" -0.250804457142858 9.06650545384615 -2.1056690092347 0.054433207573247 0.999988565206813 -3.96657954954831
"ZMYM2" 0.163350720634924 4.07636476410256 2.10527225958143 0.0544728589271364 0.999988565206813 -3.96688156982278
"EHBP1" 0.248978467857142 5.28234834615385 2.10403144496847 0.0545970395864632 0.999988565206813 -3.96782603720244
"SNTG1" 0.420196611904763 4.62937516923077 2.10288135329944 0.0547123751917016 0.999988565206813 -3.9687013327553
"PELI1" -0.342718495238096 6.12361816153846 -2.09997269337725 0.0550050761184417 0.999988565206813 -3.97091451198196
"ENC1" 0.860970003571429 7.00511569230769 2.09203623850792 0.0558111303824486 0.999988565206813 -3.97694959951489
"ROGDI" 0.321464116666667 6.65987875384615 2.08946624493607 0.0560744852245061 0.999988565206813 -3.97890271257006
"GLIPR1" 0.216820553174602 2.89521001025641 2.08585870917419 0.0564461023615149 0.999988565206813 -3.9816433403408
"TMEM176A" -0.273908211904761 4.89224975384615 -2.08181376103863 0.0568654890497745 0.999988565206813 -3.98471488841593
"PGF" 0.196377671428571 4.87515802692308 2.07416244263044 0.0576666862453156 0.999988565206813 -3.99052090413967
"WDR13" 0.284942714285714 4.46748620769231 2.07405716774112 0.0576777824196618 0.999988565206813 -3.99060075211839
"RAP2A" 0.803262571428572 7.8088941 2.07279926187182 0.0578105209221498 0.999988565206813 -3.99155475863381
"FRMPD4" 0.362175466666667 4.18042050769231 2.06811822435808 0.0583069647337034 0.999988565206813 -3.99510361061977
"SLC16A7" 0.286416311904762 3.26920776538462 2.06517627900283 0.0586209835124974 0.999988565206813 -3.99733295227173
"TMX1" -0.252720984523809 4.14171833846154 -2.06414179730953 0.0587317732897316 0.999988565206813 -3.99811666647895
"SCEL" 0.127002333333333 2.45358406153846 2.06152774600363 0.0590125924346339 0.999988565206813 -4.00009659789186
"NOL12" -0.159167683333333 3.34789299230769 -2.05948007524671 0.0592334325950464 0.999988565206813 -4.00164708865843
"GRK4" 0.160972939285714 2.61238973846154 2.05812430701797 0.0593800710065737 0.999988565206813 -4.00267345238955
"SSRP1" 0.156301966666667 3.73727051923077 2.05650582111385 0.0595555634214228 0.999988565206813 -4.00389847171834
"ANGEL1" -0.221470404761905 4.34461456153846 -2.05531113551912 0.0596854101011897 0.999988565206813 -4.00480255817584
"DENND5B" 0.217570242857143 3.52362559230769 2.05045918948368 0.0602154421687089 0.999988565206813 -4.00847288035567
"NDUFAF4" -0.214685659523809 3.81710825384615 -2.04975970095015 0.0602922121540127 0.999988565206813 -4.00900182904142
"FN1" -0.329549370634922 4.77394396666667 -2.04962214019589 0.0603073202833268 0.999988565206813 -4.0091058459543
"SLC25A36" 0.220085185714284 4.42404662564103 2.04787760818893 0.0604992232006866 0.999988565206813 -4.01042481719158
"VDAC1P8" 0.240334492857143 3.59531866923077 2.0448100008125 0.060838033663888 0.999988565206813 -4.01274338595124
"CDC5L" -0.244970651587301 4.35054747948718 -2.04165762430161 0.0611880278699973 0.999988565206813 -4.01512505293097
"ARMC9" -0.118510780158733 3.15637396923077 -2.0397682632494 0.0613986832903982 0.999988565206813 -4.01655201756896
"DDX24" 0.272761305952381 6.70385166923077 2.03915062820066 0.0614676916288869 0.999988565206813 -4.01701841685626
"SEC14L4" 0.112886888095238 2.70080046923077 2.03759039131298 0.0616423351101891 0.999988565206813 -4.01819643899355
"LRRTM2" 0.40894665952381 7.84070186923077 2.03664111876435 0.0617488144006389 0.999988565206813 -4.01891304591804
"MTCH2" -0.195290321428572 4.52380587692308 -2.03539030418656 0.0618893760653582 0.999988565206813 -4.01985714799624
"TIMM22" 0.171184257142857 3.21763886153846 2.02390203245555 0.063194224851238 0.999988565206813 -4.02852088873736
"ERCC6" -0.139067209523809 2.51249837692308 -2.02331846912285 0.0632611769841195 0.999988565206813 -4.02896061152855
"ZNF136" 0.374043554761905 3.29950231538462 2.02062423959429 0.0635711318346902 0.999988565206813 -4.0309902873223
"COPG1" 0.411825295238096 5.52667888461538 2.02033619567214 0.0636043520093937 0.999988565206813 -4.03120723776366
"SPDL1" -0.153259597619047 2.75474101538462 -2.01189131882255 0.0645854188203433 0.999988565206813 -4.03756388814974
"TTC3" 0.215996441904762 6.67047225692308 2.01094621818961 0.064696074318705 0.999988565206813 -4.03827481315123
"UBFD1" -0.182235042857143 2.35957596153846 -2.00493494628666 0.0654039767638181 0.999988565206813 -4.04279436199444
"PIK3C3" -0.178396020238095 3.41556150384615 -2.00409052342187 0.0655039854051616 0.999988565206813 -4.04342892304214
"SEPTIN7" 0.171057701190475 7.15574181538461 2.00354055182769 0.0655691963191114 0.999988565206813 -4.04384216996871
"SLFN12" -0.148635633333333 2.49410873846154 -2.00155483493735 0.065805141472453 0.999988565206813 -4.04533395544735
"CECR7" -0.275767942857142 5.21559823076923 -2.00039953789597 0.0659427731756034 0.999988565206813 -4.0462016820243
"IFNW1" -0.134878376190476 2.45306328461538 -1.99555992135723 0.0665221943387127 0.999988565206813 -4.04983504233071
"RPSAP20" 0.104552888095238 3.15235530769231 1.99492391087768 0.0665986863254833 0.999988565206813 -4.05031233603859
"DGKI" 0.144921352380952 2.74070609230769 1.99390054564383 0.0667219340282136 0.999988565206813 -4.05108022505999
"HIVEP3" -0.11571160952381 2.42421768461538 -1.99168537469602 0.0669894312724281 0.999988565206813 -4.05274199170254
"BMI1" -0.305318540476191 7.51325190769231 -1.99154059074599 0.0670069490893208 0.999988565206813 -4.05285058586434
"IDH1" -0.453927285714286 4.26258208461539 -1.99050863937346 0.0671319293481076 0.999988565206813 -4.05362452520862
"COL4A1" -0.400214370238095 3.40373430384615 -1.98775404472816 0.0674665860231984 0.999988565206813 -4.05568981763337
"AP1G1" -0.308898428571428 3.62906602307692 -1.98595663634695 0.0676857764430482 0.999988565206813 -4.05703698349993
"PTPN4" 0.249674730952381 3.49408717692308 1.98562042980839 0.0677268484562195 0.999988565206813 -4.0572889310236
"PLA2G4A" -0.168699738095238 2.62032525384615 -1.98487288940358 0.06781825201224 0.999988565206813 -4.0578490790183
"VTI1B" 0.201651278571428 6.98048219230769 1.98316223865849 0.068027842232497 0.999988565206813 -4.05913066581987
"ANOS1" -0.494774285714285 4.25438242307692 -1.98149128183653 0.0682331410944134 0.999988565206813 -4.06038219074189
"NRXN2" 0.276016258333334 3.79621941923077 1.98012774057131 0.0684010896845257 0.999988565206813 -4.06140322735729
"BCL6" -0.349457827380952 5.29309125769231 -1.97826546331594 0.0686310788096871 0.999988565206813 -4.06279737679153
"ZNF230" 0.135559014285714 2.12538838461538 1.97309591138055 0.0692732227054169 0.999988565206813 -4.06666532647859
"IPO9" 0.227223726190477 4.56123534615385 1.97162054583733 0.0694574919924068 0.999988565206813 -4.06776864776946
"CEBPB" -0.678241626190475 8.00760274615385 -1.97046801939256 0.0696017509434965 0.999988565206813 -4.06863036250709
"ATP10D" -0.184343042857143 3.04746373846154 -1.97038254250512 0.0696124607732222 0.999988565206813 -4.06869426516966
"LMO2" -0.43765763095238 6.70505658461538 -1.97004940546822 0.0696542155575735 0.999988565206813 -4.06894331074481
"TMEM160" 0.311855197619048 4.20192215384615 1.96677975783658 0.0700652428174295 0.999988565206813 -4.07138692735641
"TLR2" -0.266834254761905 3.0596704 -1.96573491674489 0.0701970559297974 0.999988565206813 -4.072167536379
"FZD6" -0.287910757142857 3.43531386923077 -1.96460923168031 0.0703393213029614 0.999988565206813 -4.07300839901932
"PTPRG" -0.21036345 3.13136877692308 -1.95691738856059 0.0713184879126097 0.999988565206813 -4.07874997208644
"MZT2A" 0.383535602380952 6.89757294615385 1.9564505061612 0.0713783200653311 0.999988565206813 -4.07909824620482
"KRT13" -0.156936066666667 1.53199516923077 -1.95628853735041 0.0713990874664773 0.999988565206813 -4.07921906175884
"KCNAB3" 0.119768645238095 2.38106260769231 1.94998730513161 0.0722113102774872 0.999988565206813 -4.08391678187874
"ARHGAP29" -0.36477226904762 4.46161155384615 -1.94638781658864 0.0726790502850215 0.999988565206813 -4.08659809590121
"DDIT4" -0.543009649999999 7.18523216153846 -1.94586142979511 0.0727476830588774 0.999988565206813 -4.08699007495152
"CPQ" -0.183224248809524 3.46718651923077 -1.9404409123729 0.0734578756745035 0.999988565206813 -4.09102450611067
"SLC38A3" 0.135763833333334 2.67455083076923 1.9395493816864 0.0735752858360437 0.999988565206813 -4.09168770999543
"CCDC33" -0.154073245238095 2.973504 -1.93922123751963 0.0736185437631557 0.999988565206813 -4.09193178911999
"STC1" -0.225964073809524 2.59389281282051 -1.93316270466544 0.0744213837090405 0.999988565206813 -4.09643577978839
"GNB1L" 0.124256004761905 2.96607235384615 1.93177273968374 0.0746066924739142 0.999988565206813 -4.09746843913158
"ZPR1" -0.180038923809523 3.61438736923077 -1.93045207583648 0.0747831505280734 0.999988565206813 -4.09844938293852
"TRIM33" 0.155268018452381 4.03624607307692 1.92926149895432 0.0749425522424604 0.999988565206813 -4.0993335108322
"GTPBP3" -0.245540088095237 4.23234167692308 -1.92708713170266 0.0752344667880178 0.999988565206813 -4.10094773519013
"ERAP2" 0.179317447619047 2.52605438461538 1.92672034679379 0.0752838103224273 0.999988565206813 -4.10121997181144
"HAUS2" 0.30156263095238 8.49352273846154 1.9223405680247 0.0758752966185112 0.999988565206813 -4.10446940203362
"WRN" -0.156025814285714 2.9676575 -1.91824593300991 0.0764320868181288 0.999988565206813 -4.10750501696235
"CRBN" 0.288708585714286 4.98528273076923 1.91730978331469 0.0765599044325728 0.999988565206813 -4.10819873562239
"POLD1" 0.134426233333333 3.16839627692308 1.91455101415404 0.0769377026593524 0.999988565206813 -4.11024240479059
"TMEM43" -0.203319111904762 3.90286133846154 -1.91360182279228 0.0770680796098679 0.999988565206813 -4.11094532360349
"SCN10A" 0.196006423809523 3.94175834615385 1.91134230140506 0.077379244378936 0.999988565206813 -4.11261811906
"ZFP36" -0.862510657142857 5.39899361538462 -1.90553786452773 0.0781838155407285 0.999988565206813 -4.11691220054841
"HSPA13" -0.208332151190476 4.60271554230769 -1.90261888233272 0.0785912818102661 0.999988565206813 -4.1190699292693
"PEX16" 0.124464225396824 3.29735411282051 1.90251967818402 0.0786051636301113 0.999988565206813 -4.11914324128884
"SCN8A" 0.199079211904762 2.25796118461538 1.8979364856313 0.0792489234051609 0.999988565206813 -4.12252876781
"MAP3K13" 0.146907148809524 2.80827864230769 1.89760221412931 0.0792960616759882 0.999988565206813 -4.12277557630826
"CD93" -0.352782594047619 2.90542125 -1.89749588145227 0.0793110618062239 0.999988565206813 -4.12285408355722
"FAM111A" -0.17979679047619 3.36900852307692 -1.89718746571926 0.0793545838974118 0.999988565206813 -4.12308178344827
