"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"BLM" 0.396391830605435 4.95886407142857 5.71315277791899 2.10116338658413e-08 4.06902115961573e-06 8.7907606117978
"SPARC" 0.416422517082473 11.3997569047619 5.70997109681908 2.13794075533684e-08 4.06902115961573e-06 8.77410492472899
"UBP1" -0.127705456856825 8.69756914285714 -5.7090429467943 2.14878697819362e-08 4.06902115961573e-06 8.76924767286818
"ALOXE3" -0.18880930875576 4.59056138095238 -5.67672557374043 2.56174723175046e-08 4.78882517771199e-06 8.60054331171808
"CCL2" 0.525477611631972 5.79558878571429 5.66575160753881 2.71882157195656e-08 4.96760593475104e-06 8.54344293887486
"LPGAT1" -0.28298483712061 8.37279614285714 -5.66529727917082 2.72552276784914e-08 4.96760593475104e-06 8.54108099024932
"CEP63" -0.345344322262832 6.48782623809524 -5.65814061474583 2.83322777941657e-08 5.05361880114572e-06 8.50389653892723
"FAM111A" 0.403745469569363 5.09631561904762 5.65756734313636 2.84203238251114e-08 5.05361880114572e-06 8.5009196873479
"CRABP1" 0.670302173843954 6.57550766666667 5.64816991809804 2.99021850814966e-08 5.25305735750966e-06 8.45215812094966
"ASPN" 0.647956956936279 4.79783992857143 5.628740220665 3.32084249201302e-08 5.76442909238594e-06 8.35156125480434
"SMARCA2" -0.352092909582075 9.40852685714286 -5.62400140233194 3.40672769849342e-08 5.78692752832668e-06 8.32707122183006
"PLOD2" 0.589661374543143 6.3826635 5.62288205429776 3.42732801496167e-08 5.78692752832668e-06 8.32128905783883
"RORB" -0.471950046082949 9.530732 -5.62006149331598 3.47977640651172e-08 5.78692752832668e-06 8.30672339767487
"SYN3" -0.528946852057842 8.73838128571429 -5.61938049370532 3.49255622037411e-08 5.78692752832668e-06 8.30320758733014
"CDC25B" 0.452230514857779 6.89940016666667 5.61082741760518 3.65700770537891e-08 5.99132914068875e-06 8.25908159498596
"PGM1" 0.443829524868902 7.33049142857143 5.60408258302531 3.79198378484266e-08 6.14343506297676e-06 8.22432516926244
"LAMA4" 0.286521911647863 5.90510454761905 5.59487074015431 3.98418719475717e-08 6.38389378975322e-06 8.17691416973338
"PHAX" -0.262267141268076 8.23663457142857 -5.58326595113626 4.23985038585405e-08 6.71970200827585e-06 8.11728272330839
"CCND1" 0.360321075798506 6.96943278571429 5.56762505662828 4.60982041669839e-08 7.22750446192249e-06 8.03708018106246
"GRIK2" -0.403671829016367 9.152091 -5.5627698900666 4.73092137845995e-08 7.33846432120473e-06 8.01222350191227
"ITIH2" 0.642372440807246 5.04485602380952 5.55881013403226 4.83197466296252e-08 7.37365929929419e-06 7.99196482097389
"HLTF" -0.281418096297473 8.940674 -5.55792876454941 4.85475133894961e-08 7.37365929929419e-06 7.98745729825809
"C7" 0.404171047195296 4.66176904761905 5.54230885934374 5.2761681399767e-08 7.93111419061859e-06 7.90767573041526
"HMGCLL1" -0.404718309232481 7.95229219047619 -5.53644946539911 5.44325602889291e-08 8.09878736298853e-06 7.87779769888473
"H4C5" 0.436027649769585 9.87747952380952 5.50382421567805 6.4720052722565e-08 9.42966182540544e-06 7.71193472407477
"TMEM47" 0.457842833306849 10.2988775 5.50222390787393 6.52705531411977e-08 9.42966182540544e-06 7.70382072022346
"LIMCH1" -0.391036313364055 9.55593885714286 -5.50208776775779 6.53175944287737e-08 9.42966182540544e-06 7.7031305461914
"RAB1B" 0.155624122040362 10.890289047619 5.49658580143488 6.72465520154915e-08 9.59544117643184e-06 7.67525020050265
"PDE4D" -0.410215024630542 8.45328488095238 -5.49508553208986 6.77820753838886e-08 9.59544117643184e-06 7.667652004235
"MPI" 0.2452793262355 8.49937523809524 5.49036162036697 6.9495501717087e-08 9.74340298593121e-06 7.64373920228263
"SKA1" 0.424280204989671 4.22955611904762 5.48571746860653 7.12210079566727e-08 9.89022397158329e-06 7.62024748007929
"G6PC3" 0.328723966311775 8.18957638095238 5.47611641803304 7.49212677147821e-08 1.02851793933517e-05 7.57173655513111
"CHAF1B" 0.326126149690132 5.54723461904762 5.47471716857895 7.54759066654299e-08 1.02851793933517e-05 7.56467274783853
"TUFT1" -0.26149809788654 5.58505388095238 -5.46956869226825 7.75512397298185e-08 1.04521309981136e-05 7.53869522693499
"KCNJ8" 0.315083480057207 5.73378633333333 5.46710647874176 7.85632513294243e-08 1.04521309981136e-05 7.52627918138557
"MOV10" 0.309631358652471 5.44389157142857 5.4664106982244 7.88515472047528e-08 1.04521309981136e-05 7.5227714905116
"RGS16" 0.282308347370094 5.72730064285714 5.44012082477199 9.0530905593939e-08 1.18921723825696e-05 7.39051765608304
"HECTD1" -0.224425604640076 9.10047578571429 -5.42511807038856 9.79319017184955e-08 1.27495094549766e-05 7.31529244408951
"SLC30A4" -0.327059556650246 8.0168545 -5.41886550887226 1.01186962910897e-07 1.30567000549007e-05 7.28399470775601
"COL6A3" 0.337942567932624 4.79900528571429 5.41374268397992 1.0393199356684e-07 1.31924432254348e-05 7.25837530473848
"PCSK4" -0.0997598776418242 5.14445192857143 -5.41352820235978 1.04048485764008e-07 1.31924432254348e-05 7.25730313425365
"CEMIP" 0.4684010567297 5.53850154761905 5.40877302384884 1.06664001177613e-07 1.34074810445756e-05 7.23354197965914
"PIWIL4" -0.195767292229461 4.76386016666667 -5.39928827102489 1.12073018117406e-07 1.39669801467512e-05 7.18620175557538
"BMP7" 0.429312593357699 6.42595988095238 5.39513022563614 1.145274244886e-07 1.41519014954939e-05 7.16547090344983
"FAM131B" -0.280132102335929 9.21181552380952 -5.39272714063188 1.15969632903697e-07 1.42096909022588e-05 7.15349611949295
"FKBP14" 0.30702081678055 5.51715761904762 5.39013325351462 1.17546142274529e-07 1.42828358375409e-05 7.14057575364398
"PIK3CD" -0.172504265056412 5.65014319047619 -5.37613141001578 1.26422192315716e-07 1.51940990481922e-05 7.07092471714624
"TPM2" 0.478949280152551 6.29118042857143 5.3750565603472 1.27129832239178e-07 1.51940990481922e-05 7.0655844741789
"FTL" 0.506459653583347 6.16262904761905 5.36814783856858 1.31770934512543e-07 1.56207479359951e-05 7.03128160764682
"FKBP10" 0.372298059748927 6.78260478571429 5.36586420500289 1.33340881886883e-07 1.56793822483278e-05 7.01995145512263
"MCAM" 0.413433155887494 7.26713821428571 5.36173977776049 1.36222470223196e-07 1.58900787065954e-05 6.99949891084912
"PHLPP1" 0.410825717463849 8.26507133333333 5.35954638634352 1.37779443621502e-07 1.59441433924216e-05 6.98862771788295
"COL3A1" 0.51784548863817 5.55933985714286 5.35751561846578 1.39236371051387e-07 1.59858702858289e-05 6.97856599383385
"KIFAP3" -0.275841345939933 10.5319764047619 -5.34329434777396 1.49866446210751e-07 1.68838947894713e-05 6.90819775013597
"LIX1" 0.827923527729223 6.81240009523809 5.34293247969271 1.50146957846823e-07 1.68838947894713e-05 6.90640931646481
"PSAT1" 0.610387370093755 8.39230971428571 5.34066915896831 1.51913026882542e-07 1.68838947894713e-05 6.89522586872014
"FASTKD1" -0.301055501350707 7.34216421428571 -5.33971220446022 1.5266578767588e-07 1.68838947894713e-05 6.89049863743951
"FAM81A" -0.44048161608136 7.47882502380952 -5.33948147749184 1.5284782334615e-07 1.68838947894713e-05 6.88935898652941
"KLHDC10" -0.336951708247259 9.46721833333333 -5.33350275878944 1.57638965087102e-07 1.71862647325682e-05 6.85984271389721
"ANKRD12" -0.288090293977435 10.4259957619048 -5.3331299607196 1.57942491884242e-07 1.71862647325682e-05 6.85800320551992
"MORC3" -0.273619178452248 8.34292664285714 -5.33026563212073 1.60293581539662e-07 1.73128941661468e-05 6.84387340382544
"MFAP4" 0.454484868901955 4.43882742857143 5.32691826217615 1.63084210962777e-07 1.74847858827078e-05 6.82736913223991
"AXL" 0.511415123152709 6.72754173809524 5.32367832258263 1.65830146283725e-07 1.76494114084891e-05 6.81140315640729
"OFD1" -0.35785804703639 4.95435854761905 -5.31188335794025 1.76210756033372e-07 1.86183263313232e-05 6.75335075667283
"SRPX" 0.378164698871762 5.30689011904762 5.30623988448291 1.81397869326133e-07 1.90285059902471e-05 6.7256144699519
"OBSCN" -0.248324381058319 5.16639626190476 -5.30374214097352 1.83740642030501e-07 1.91365878674767e-05 6.71334688780937
"FGFRL1" 0.373006751946607 6.45031478571429 5.29088833399319 1.96268808557753e-07 2.02964219686567e-05 6.65029560360366
"AKAP9" -0.420673484824408 8.15574676190476 -5.28445841471575 2.02842893647522e-07 2.08285368470037e-05 6.61880530840402
"CYP1B1" 0.559299238836803 5.56890807142857 5.24999836862683 2.41881230516697e-07 2.46634281270207e-05 6.45060905659514
"VEGFA" 0.405324145876371 8.09929821428571 5.23835235302569 2.56651747546223e-07 2.59877717428575e-05 6.39398365799091
"KIF24" 0.179193417289051 4.1575356547619 5.23143842216808 2.65830340472832e-07 2.67315323754094e-05 6.36041875726908
"YAP1" 0.439854627363738 7.00210364285714 5.22081733475118 2.80553194897516e-07 2.80187427289851e-05 6.30893247649143
"ST3GAL1" -0.455526392817416 7.55221592857143 -5.21909071463778 2.83020121557972e-07 2.80187427289851e-05 6.30057126064779
"LRIG3" 0.450234876847291 4.8081979047619 5.21813425014218 2.8439571523831e-07 2.80187427289851e-05 6.29594059271821
"SCAPER" -0.294150123947243 8.4103315 -5.20787318143388 2.99566901051218e-07 2.93153354646162e-05 6.24630903592166
"FRMD6" 0.2274882695058 5.13129742857143 5.19794767740476 3.1498652299112e-07 3.06187899448902e-05 6.19838210432951
"DISP2" -0.32685729858573 8.32858042857143 -5.18285498326234 3.39917164181933e-07 3.28186010163572e-05 6.12565834248105
"LAMA1" 0.32064170189099 4.87088635714286 5.18157440025925 3.4211832895455e-07 3.28186010163572e-05 6.11949643177163
"MSN" 0.361718657238201 8.77451521428571 5.17999257131697 3.44856366080205e-07 3.28650370837613e-05 6.11188683178756
"BOD1L1" -0.237206777371683 8.80454678571428 -5.17372527079761 3.5591478978405e-07 3.35214395221655e-05 6.08175720656453
"CTNNAL1" 0.40062664230097 5.05339033333333 5.17330385683249 3.56670558534503e-07 3.35214395221655e-05 6.07973243715255
"COL5A2" 0.214576114730653 5.05203383333333 5.17195768558719 3.59095226356246e-07 3.35214395221655e-05 6.07326545348941
"KRBA2" -0.294552474177658 4.84191504761905 -5.17093936023925 3.60939990740003e-07 3.35214395221655e-05 6.06837441840956
"H2AX" 0.34367816144923 8.00413340476191 5.16209238751535 3.7735789220231e-07 3.48244014316575e-05 6.02591787114261
"ADA" 0.399677602097569 5.86231369047619 5.159771730328 3.81782833894595e-07 3.50111666730635e-05 6.01479163791083
"MYT1L" -0.384512300969331 10.0596224047619 -5.15703463879837 3.87066421510697e-07 3.52615222389502e-05 6.00167449242058
"ABHD4" 0.279556845701573 7.10057730952381 5.15586309857851 3.8934950143824e-07 3.52615222389502e-05 5.99606191289806
"CCNJL" 0.237712823772446 5.86279666666667 5.14023945113211 4.21071705740233e-07 3.78981349637956e-05 5.92131985094308
"DACH1" 0.479187546480216 6.32322397619048 5.13901513092819 4.23660654214298e-07 3.78981349637956e-05 5.91547125161732
"CALD1" 0.394508959160973 7.3099079047619 5.13419334843772 4.34007488531044e-07 3.85869706723851e-05 5.89244943675212
"INO80" -0.188502491657397 6.76900280952381 -5.12728015579862 4.49270082632715e-07 3.97018610598038e-05 5.85947528787548
"CEP104" -0.237581264897505 7.11595785714286 -5.12239910797207 4.60357809610726e-07 4.03472460149349e-05 5.83621751291908
"HS6ST2" 0.508310177975528 6.05903845238095 5.12163925300369 4.62107543000763e-07 4.03472460149349e-05 5.8325986242396
"ZMYND11" -0.185261139361195 9.40802869047619 -5.11923233193472 4.67692605221226e-07 4.05918206948256e-05 5.82113853297983
"PDLIM3" 0.398368457015732 5.16774261904762 5.11275205484134 4.83056271972132e-07 4.1677180482992e-05 5.79030753454497
"CCN1" 0.46259561417448 5.64274 5.10737516488085 4.96173773991576e-07 4.25571164621834e-05 5.76475221149319
"ANO4" -0.475156852057842 8.27669135714286 -5.09624925824985 5.24420254232139e-07 4.47167937249054e-05 5.71194820501367
"ATRX" -0.540930392499603 6.29247895238095 -5.08366239417319 5.58252672004648e-07 4.73248965726731e-05 5.65233290463378
"GNPTAB" -0.306270212935007 10.1264408333333 -5.07985254127953 5.6890306469428e-07 4.79489918283659e-05 5.63431390693699
"CCNE1" 0.226844754489115 4.52924942857143 5.07421900492874 5.85012589575202e-07 4.9023382578138e-05 5.60769151083702
"SNTB1" 0.395270573653266 6.15495066666667 5.07287147872184 5.88930855710011e-07 4.90697188977581e-05 5.60132737346235
"LUM" 0.683696910853329 5.28650842857143 5.06759794254409 6.04510490756618e-07 4.98308309663778e-05 5.5764357101447
"CENPBD1" -0.206900260607024 5.58924128571429 -5.06746755613577 6.04900698240783e-07 4.98308309663778e-05 5.57582056181037
"CLYBL" 0.455548533290958 6.00183019047619 5.06311513210122 6.18066923405432e-07 5.06294034279472e-05 5.55529434039924
"COLEC12" 0.507008666772605 6.62027157142857 5.06141427628544 6.23287035180475e-07 5.07717779886397e-05 5.54727726459597
"BRCA1" 0.320359156205308 4.20095697619048 5.05284698426988 6.50236100530142e-07 5.25664068432442e-05 5.50693106298358
"MTMR11" 0.174087724455745 4.76167202380952 5.0521341085244 6.52528608368918e-07 5.25664068432442e-05 5.50357661863599
"CTSK" 0.333145054822819 5.78690873809524 5.04238700267004 6.84668943899266e-07 5.44762823796902e-05 5.45775348500842
"FNDC3B" 0.241263988558716 6.87865980952381 5.04192854220862 6.86217781962689e-07 5.44762823796902e-05 5.45560009566696
"GPR183" 0.302422564754489 5.18887047619048 5.04150327132436 6.87657522882331e-07 5.44762823796902e-05 5.45360275262121
"RPAP2" -0.236158812966788 8.38200407142857 -5.04046608538125 6.91181142599458e-07 5.44762823796902e-05 5.44873209141236
"ZNF154" -0.351608447481328 6.00267228571429 -5.03785019632349 7.00145793468708e-07 5.48861602933722e-05 5.43645172248403
"FAM13B" -0.22997739551883 9.79798726190476 -5.03603238476402 7.06441534742518e-07 5.5083550898827e-05 5.4279212729636
"ITGA2" 0.585020618147148 5.45817607142857 5.03264722765282 7.18311753199329e-07 5.57111897521246e-05 5.41204299499963
"MRC2" 0.229220230414747 5.68010902380952 5.0273168385127 7.37394891120925e-07 5.68886503038847e-05 5.38705964266759
"TRIP10" 0.24250555696806 4.95078197619048 5.02418616607168 7.48830411959253e-07 5.74668222988309e-05 5.37239720985171
"SHTN1" -0.331107393929763 10.8383860238095 -5.02263407054013 7.54563192516803e-07 5.76035911522906e-05 5.36513100352126
"GPX8" 0.347587193707294 4.0654145 5.02030876916144 7.63231340166957e-07 5.79618550571583e-05 5.35424871777356
"STXBP5" -0.304910360718258 8.89557785714286 -5.01605640389041 7.7933273195273e-07 5.87148746596555e-05 5.33435941657086
"ERN1" -0.13996025107262 5.15500823809524 -5.0155686148933 7.81200581851256e-07 5.87148746596555e-05 5.33207886813602
"GEM" 0.320507190529159 4.6798075 5.00709653556753 8.14340725867796e-07 6.08918057634786e-05 5.29250088855879
"AP4B1" -0.260636651835373 6.69841511904762 -5.00208775052007 8.34568429243176e-07 6.19006501788163e-05 5.26912983990312
"SH3BP5" -0.401312281900525 8.67119926190476 -5.00133677225733 8.37642770933218e-07 6.19006501788163e-05 5.26562755336158
"TIMP1" 0.466058436357858 7.59465395238095 5.00062457517855 8.40568461381636e-07 6.19006501788163e-05 5.26230655850834
"PLTP" 0.471123360877165 8.3074395 4.99444269869962 8.66381810514721e-07 6.34809707493223e-05 5.23349790578899
"ZC3H8" -0.231424733831241 7.4128775 -4.9926807177032 8.73878432915776e-07 6.37101071517247e-05 5.2252925431421
"H2BC17" 0.45900395201017 5.06718578571429 4.97659440396449 9.45281948914835e-07 6.85729159061055e-05 5.15049897623909
"TAC3" 0.387386742412204 5.08076173809524 4.96796779123535 9.85862836252339e-07 7.10811506685693e-05 5.11047761858738
"RUFY3" -0.202544164945177 11.1418531666667 -4.96634693795618 9.93673132907449e-07 7.10811506685693e-05 5.1029648872653
"CSPP1" -0.318842680756396 7.15538973809524 -4.96617959961991 9.94482870611628e-07 7.10811506685693e-05 5.10218939011559
"DOCK1" 0.564337385984428 6.87615554761905 4.96503991586438 1.00001469392519e-06 7.11278744006006e-05 5.09690836314904
"RABEP1" -0.181317050691244 9.64780095238095 -4.94823612664794 1.08510976087594e-06 7.68057544821946e-05 5.01916848102282
"ZNF793" -0.438201453996504 5.81260345238095 -4.94667722022041 1.09334948113197e-06 7.70151149004116e-05 5.011968331047
"FZD8" 0.529199750516447 7.09323302380952 4.94561147715328 1.09901728947201e-06 7.70421687393814e-05 5.00704712387901
"SLC18B1" 0.36918507706976 6.6962205 4.94155831121542 1.12083302182225e-06 7.81955324937328e-05 4.98833970916308
"RUFY2" -0.232485067535356 8.81917340476191 -4.94033465787361 1.1275009845867e-06 7.82861516964698e-05 4.98269460760181
"SOX9" 0.432288291752741 7.13982185714286 4.9262795419824 1.20689057819922e-06 8.32386419680161e-05 4.91794302082814
"SOX6" 0.222739858573018 7.0353565952381 4.92570541225132 1.21024566883063e-06 8.32386419680161e-05 4.91530150596715
"LINC01600" -0.140450381376132 3.98953273809524 -4.9239264268905 1.22069895543205e-06 8.33740435168145e-05 4.90711830667275
"PLCD1" 0.255742486890195 6.77175007142857 4.9234268132668 1.22365031977219e-06 8.33740435168145e-05 4.90482059433554
"ZNF23" -0.248375305895439 5.66507285714286 -4.92084213178277 1.23902913725664e-06 8.40292272108797e-05 4.89293701139727
"USP33" -0.201332963610361 8.72517176190476 -4.91880435869061 1.25128524266134e-06 8.44675468668752e-05 4.88357186126306
"PALLD" 0.423781269664707 6.27901469047619 4.90983831272687 1.30661558917605e-06 8.7796137814636e-05 4.84240692033027
"FLNA" 0.345189896710631 7.73720757142857 4.90571803212918 1.33282730900167e-06 8.91465825346482e-05 4.82351229125894
"ISLR" 0.869069669474019 7.37894016666667 4.90374666703972 1.34554722177004e-06 8.95864111444246e-05 4.81447707328348
"DUSP16" 0.29506222151597 6.51477866666667 4.89244649845385 1.42075148132617e-06 9.41635334055311e-05 4.76274820949611
"SLC4A5" -0.227074533608772 4.91370628571429 -4.88777766345788 1.45299342581798e-06 9.58646929495566e-05 4.74140668348035
"SLC1A1" -0.369315301128238 8.97973211904762 -4.88475712249544 1.47422754928245e-06 9.68275310634567e-05 4.72760928079837
"TBC1D14" -0.290755631654219 9.32668926190476 -4.88103152076965 1.5008308384328e-06 9.8132800247483e-05 4.71060172962826
"ZNF521" 0.413677376450024 6.85408754761905 4.87632317181246 1.53511475557521e-06 9.9926376120724e-05 4.6891244352313
"RDH10" 0.395507028444303 5.59275135714286 4.87459209587312 1.54790859240336e-06 0.00010024293307802 4.68123271882967
