"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"PHEX" 0.357128932018473 4.10221988233653 4.10168213689635 0.000357968282507824 0.00591385568158419 -0.135582198309841
"PCDHGA7" -0.492141282116938 4.88113876183828 -4.10080789199474 0.000358788335215062 0.0059217258659873 -0.137794886609069
"SPC25" 0.957462310791022 3.41842187113232 4.10001502046787 0.000359533663996214 0.0059283488653768 -0.139801540536247
"GNE" -0.382113184365957 7.70701498972873 -4.09649825676542 0.000362858040502432 0.00597744445114474 -0.148701080575158
"ASF1B" 0.827532206641298 4.32363981405894 4.09594825588244 0.000363380692799772 0.00597895597131278 -0.150092778326092
"DUSP3" -0.491175856345734 6.76286652837044 -4.09567170498802 0.00036364377331181 0.00597895597131278 -0.150792536341693
"TPM3" -0.423071203408417 6.01682010513765 -4.09411978769674 0.000365123594439617 0.00599756401886466 -0.154719185191454
"MAN2A2" -0.384149823608985 6.64380686173494 -4.09151416915235 0.000367621560071854 0.00603284485866487 -0.161311232304281
"FAM111B" 1.15777527954844 3.62198938181003 4.08989260975975 0.000369184640344153 0.00605273124431027 -0.165413249117274
"EMP2" 0.904451352578626 5.35635979970296 4.08484131980237 0.000374095972083261 0.00612225085357038 -0.178189272455706
"RBM19" -0.283001508292563 6.60448147613427 -4.0848008518701 0.000374135578249063 0.00612225085357038 -0.178291613518179
"CDK6" 1.16666190387213 5.22832942218111 4.08406881532113 0.000374852741723263 0.00612816659642651 -0.180142856315176
"CLIC5" -0.626491077362543 4.73183341537203 -4.08314836868005 0.00037575641498719 0.00613711733331211 -0.182470473130306
"SNX32" -0.356767479468275 5.26889310735795 -4.08266076585737 0.000376236003891934 0.00613913123396015 -0.183703475585667
"TRIR" 0.388736283337603 10.6123388740751 4.07960383459949 0.000379256502660433 0.00618256272217779 -0.19143286545659
"VPS35L" 0.432846303201383 7.41641255188733 4.07616811535134 0.000382679872130964 0.00623247341842027 -0.200118609382616
"CHRM1" -0.698057015736903 6.78291833400727 -4.07526771193211 0.000383582075509566 0.00624126793494366 -0.202394647063169
"EVI5L" -0.424084896763794 7.57141063421491 -4.07305719705102 0.000385805929383262 0.00627153015962546 -0.207981945906954
"MITD1" 0.703801881935832 5.3745421382288 4.07198557373516 0.000386888597650581 0.00628320209813116 -0.210690358491185
"WNT10B" -0.710433499312693 5.93988108083054 -4.07114502996981 0.000387739904164756 0.00628955223701793 -0.212814640194628
"THADA" 0.547330042804551 6.09331184232882 4.07087908903688 0.000388009635421627 0.00628955223701793 -0.213486726217826
"MRPL48" 0.36931682736786 5.18551179932223 4.0683139214067 0.000390620896302488 0.00632592919566558 -0.219968955819546
"H2BC5" 1.14983916282654 5.74701644976934 4.06721354788192 0.000391746354640771 0.00633598868854422 -0.222749363995992
"GPATCH4" -0.385254995991482 5.74936883106377 -4.06698796130958 0.000391977479077717 0.00633598868854422 -0.22331935380217
"CCNA2" 1.31455647117562 5.347602656732 4.06528330282694 0.000393728343766081 0.00635536589311812 -0.227626305198474
"KANSL1L" 0.565012256906482 5.91699895940044 4.06510306197849 0.000393913921063789 0.00635536589311812 -0.228081675844617
"PRDM11" -0.450595528549609 5.55863378544649 -4.06218529076411 0.000396930124505804 0.00639803833055146 -0.235452716670117
"TLN2" -0.464340452939435 6.83172804784905 -4.06171242220878 0.00039742108834254 0.00639996520862645 -0.23664720109698
"H3C6" 0.574229154321895 3.90168479912811 4.06081038931017 0.000398359302922238 0.00640908417241184 -0.238925691412711
"CNTLN" 0.789520702362054 4.22414601802826 4.06001775803365 0.000399185532692377 0.00641638611364025 -0.24092775193912
"EYA3" 0.510924604866244 5.80033497760693 4.05875762948389 0.000400502560989304 0.00643155603765768 -0.244110468984987
"AMIGO2" -1.06840369966295 4.62783291737238 -4.05448841368841 0.000404996519142561 0.00649766761764011 -0.254891731956881
"ANKRD46" -0.51247345076668 8.4478964606921 -4.05292832403483 0.000406651126293027 0.00651814470433036 -0.258830912432948
"NT5E" -0.465150956123589 3.39966655203274 -4.05032411953027 0.000409427986120235 0.00655655541713548 -0.265405744133935
"H2AC16" 1.3863160610198 8.86632794141768 4.04849334940171 0.000411391331267053 0.00658187932132088 -0.270027355525887
"INA" -0.466099350540748 11.0449466881929 -4.04672282303041 0.000413298909437095 0.00660626485019535 -0.274496468480026
"TRIM21" 0.407532067009892 3.66621003277374 4.04547834686303 0.000414644940019697 0.00662163759173253 -0.277637493420307
"PECAM1" 0.525797040633913 6.04075771628642 4.04498760970775 0.000415176912163434 0.00662399386434085 -0.278876044911868
"ELMOD2" 0.777457942565281 5.7285028124849 4.04148701585224 0.000418991241171633 0.00667866612084034 -0.287710128117507
"GDAP1L1" 0.423981723962025 9.48412106765642 4.04107805537554 0.000419439104355801 0.00667962588461627 -0.288742073159516
"CRYGS" -0.580469714270697 4.31266646583875 -4.0403683912036 0.000420217397556268 0.0066858411609345 -0.29053274227213
"CYB561D1" -0.507028027186316 6.21259410608382 -4.03687279213038 0.000424071893560375 0.00674001465758131 -0.299352080066447
"TIFA" 0.486065054696717 4.96074664592743 4.03657252341828 0.000424404613979207 0.00674001465758131 -0.300109577093887
"CBLN2" -1.30962220606977 9.69460072616733 -4.03451497947672 0.000426691469341196 0.00677009273316588 -0.305299882005579
"FSIP2" 0.295678161009392 2.83676486620397 4.03229778293575 0.000429169383681268 0.00680314411243048 -0.310892288234953
"HIRA" -0.355822118123363 7.97185557683309 -4.0319129755199 0.000429600883965495 0.00680372502905281 -0.311862815896764
"ACOX3" -0.374896589078403 6.96368456827967 -4.03037434578563 0.000431330494599455 0.00682484458442903 -0.315743214709325
"HEBP2" 0.457135054800264 8.34223519762358 4.02980422425394 0.000431973125153389 0.00682874212799821 -0.317180970981847
"LINC02080" -0.649133258395665 10.9285167058309 -4.02802278963913 0.000433987219755902 0.00685429311055358 -0.321673185020389
"LRRC2" -0.473710122373365 3.75857224365075 -4.02741932551601 0.00043467159672562 0.00685881527763658 -0.32319483341215
"UNG" 0.417893279481824 6.43840117090278 4.0263135747295 0.000435928371596567 0.00686399402043068 -0.325982881306655
"UST" -0.745211396393953 7.80870107809703 -4.02629560854203 0.000435948821188187 0.00686399402043068 -0.326028180014937
"RPS11" 0.451494428846556 12.6981291770935 4.02605304209659 0.000436225009430656 0.00686399402043068 -0.326639766078
"NUF2" 0.848364318741692 4.10859275062879 4.02572990790198 0.000436593200997738 0.00686399402043068 -0.327454476332258
"CCT7" 0.61988479561277 10.2066695948442 4.02264534653967 0.000440123338196575 0.00691159105084779 -0.335230792425144
"SPAG5" 0.939220983795672 4.4859357483593 4.02238472096856 0.00044042289906743 0.00691159105084779 -0.33588778188977
"PKP2" -0.479211739257532 4.69223736590809 -4.01895923531043 0.000444378869654171 0.00696732693631576 -0.344521946154387
"HGSNAT" -0.529972102906962 8.84863073958289 -4.01854731912682 0.000444856931677826 0.00696848162703692 -0.345560100486802
"MRPL21" 0.555844487415445 6.56829251721502 4.01799784742688 0.000445495427851096 0.0069721450656696 -0.346944900556313
"H3C10" 1.46391367912293 4.59633137782414 4.01727780854232 0.000446333494915493 0.00697892236922763 -0.348759508219221
"PFDN2" 0.380283806059106 8.23155959447224 4.01600788024676 0.000447815380793376 0.00699574508291085 -0.351959747985028
"HTRA1" 0.502108400250674 8.1511305504375 4.01482966703043 0.000449194583534927 0.00701093466384993 -0.354928666573507
"LIN9" 0.542119109336242 4.55210493394622 4.01362291440891 0.000450611537547246 0.00702448564227952 -0.35796930255609
"UTP4" 0.438541115375975 8.79514199495316 4.01311496544315 0.00045120928256045 0.00702448564227952 -0.359249113869001
"BRCA1" 0.824162946204945 3.55937641813899 4.01304999141681 0.000451285799199317 0.00702448564227952 -0.359412817703175
"SHB" 0.736418700218199 7.6185682952404 4.01119444401577 0.000453476394015591 0.00703598410842361 -0.364087674667069
"IGLV5-52" -0.609600517484858 7.23671207825343 -4.01075126552166 0.000454001144824173 0.00703598410842361 -0.365204146152665
"SLC30A10" -0.69869469713282 6.52898269891739 -4.01069333629445 0.000454069780864661 0.00703598410842361 -0.365350081579349
"ZBED4" -0.335147383945441 8.19026646894567 -4.01066797332374 0.000454099834786919 0.00703598410842361 -0.365413975880823
"BACE2" 0.738560774591237 5.57292506496111 4.01062699714301 0.00045414839377096 0.00703598410842361 -0.365517202735238
"SGPP1" -0.366063462363354 7.11320282022159 -4.01035191649969 0.000454474511791276 0.00703598410842361 -0.366210177607097
"MPPED2" 0.705267080554276 9.19926181435588 4.00873814245371 0.000456392356430401 0.00705933275911332 -0.370275337978285
"PCDH1" -0.555665991245167 7.3514428176941 -4.00742312334679 0.000457961054532209 0.00707724388398609 -0.373587656424712
"NIT2" -0.332141168912259 5.79239519238472 -4.00634288897982 0.000459253653128582 0.00708807665224133 -0.376308411112753
"TMEM255A" -0.414898632064696 5.20526990010625 -4.00615008076026 0.000459484743807879 0.00708807665224133 -0.376794014502249
"EPB41L5" 0.703200393252925 8.41552421340235 4.00548399976514 0.000460283959263611 0.00709405447412458 -0.378471554649633
"TPX2" 1.53764717386227 5.59491719711911 3.99881229514323 0.000468365203677494 0.00721215444554683 -0.395270983889116
"PDGFD" 1.05742282133836 4.02784262865018 3.99846604430545 0.000468788404982217 0.00721222589843623 -0.396142677638144
"CNNM2" -0.332605347298735 7.23558217966766 -3.99710611478946 0.00047045421566056 0.00723139749335157 -0.399566165953418
"COPE" 0.583209622990011 8.12410456664635 3.99412385617498 0.00047412771689894 0.00728136781629736 -0.407072797353218
"RBBP9" -0.464741688786137 6.26482489343846 -3.99353041679787 0.000474862073162862 0.00728615172098778 -0.408566391791915
"LCA5" 0.564507299882386 5.34967764284876 3.98758252542981 0.000482284560612458 0.00739345664049223 -0.42353355559515
"SCN2A" -0.956468327545834 9.34503700004684 -3.98576183185815 0.000484579417920752 0.00742203373350442 -0.428114111208077
"MED30" 0.383078434732235 4.98154982129733 3.9825488169604 0.000488655486332553 0.00747162751781394 -0.436196357238773
"PRR11" 0.782423592276047 4.47944519668818 3.98252596879895 0.000488684592454083 0.00747162751781394 -0.43625382584397
"BDNF" -0.757044594069026 4.17469562136609 -3.98143137701208 0.000490080989354557 0.00748633468756061 -0.439006899100709
"ETFA" 1.14793944910721 7.06781249824497 3.97642829014926 0.000496513778513041 0.00757661162887155 -0.45158827202594
"VCPIP1" -0.452092496175602 7.29816964126768 -3.97615292277846 0.000496870242041951 0.00757661162887155 -0.452280639804567
"MTUS2" -0.529340101612938 5.73635391294956 -3.97484090484468 0.000498572118061502 0.00759584099586008 -0.455579351426864
"FBXO5" 0.95570096116007 5.13421851727697 3.9721569606718 0.000502071495105332 0.00764239746657242 -0.462326622251668
"BTBD10" 0.413129038280911 8.17664626571867 3.97155584533622 0.00050285855191895 0.00764762198421485 -0.46383764622069
"TIAM1" -0.384116048453953 6.89245657029972 -3.96688499408828 0.000509015793164889 0.00773443662435997 -0.475576977671408
"ALPK1" 0.517263118552155 4.44785582546204 3.96577232785614 0.000510493460481877 0.00775005534587068 -0.478372991963059
"CDK1" 1.33286112679375 3.61108249425888 3.96492114625354 0.000511626717829325 0.00776042251313124 -0.480511800450935
"NUAK1" 0.451770083517085 8.2201611613616 3.96417395918595 0.000512623560216327 0.00776870410385886 -0.482389209046348
"RCOR2" 0.820118095035915 6.49766726377937 3.96285886619848 0.00051438271113203 0.00778618226265201 -0.48569335940158
"CRYM" 0.519762106883694 8.56546529354874 3.96263660370154 0.000514680610362756 0.00778618226265201 -0.486251765356127
"H4C4" 1.31449645095403 6.12117605408032 3.96146739107014 0.000516250511351196 0.00780045901813926 -0.489189142362262
"TEC" -0.458831465906566 3.73216682175795 -3.96097904678253 0.000516907606706226 0.00780045901813926 -0.490415935252919
"MBLAC2" -0.730958982750231 6.44471894370185 -3.96092348019025 0.000516982426946494 0.00780045901813926 -0.490555524507672
"ERICH1" -0.39416810255202 6.2588936984539 -3.9590650877483 0.000519490901024878 0.00783145031982473 -0.495223744364238
"SH2B2" 0.400860927321692 7.33672023090449 3.95851728693201 0.000520232612720542 0.0078357763547095 -0.496599704639002
"GLCCI1" 0.505189898686532 8.4658225171077 3.95711468114261 0.000522136472174893 0.00785758388824942 -0.500122553101114
"IDH3G" 0.346464925342157 8.64488413170272 3.95589888147458 0.000523792317951767 0.00787562428501474 -0.503175975593672
"GALNT2" -0.611180827237563 8.11231778410898 -3.95483937441388 0.000525239519806174 0.00789049883677435 -0.505836698309779
"SLC7A14" -0.450453462865618 4.94109723667304 -3.95400102635019 0.000526387426741463 0.00789897726516476 -0.507941910167334
"XAF1" 0.524519999821975 8.10865165789922 3.95375794401175 0.000526720728783838 0.00789897726516476 -0.508552305179974
"FNDC5" -0.411069872833432 5.18538848204272 -3.95172950218628 0.000529510141091083 0.00793390368794821 -0.513645507789797
"CPNE8" -1.13879116773605 6.94629729290804 -3.95125254547596 0.000530168138121412 0.0079368611537533 -0.514843006741065
"ASNS" 0.582523630724975 8.08188924491406 3.9495107820743 0.000532577876963148 0.0079660151023889 -0.519215777961659
"LIN7C" -0.900570091936331 8.80530791779359 -3.94778082140811 0.000534981963732713 0.00799503401307752 -0.523558469893139
"PSEN2" -0.475275310603052 6.41128860188253 -3.94338162100924 0.000541143681792041 0.00807479120957402 -0.534599692716018
"ZWINT" 0.898342164357505 4.21746038198471 3.9433018187908 0.000541256099301143 0.00807479120957402 -0.534799955494837
"USF2" 0.415978898604718 8.79827021310727 3.9416111154719 0.000543643207766665 0.00809707852001026 -0.539042531488459
"SSRP1" 0.426974365585701 9.33283684389631 3.94157815158024 0.000543689852454986 0.00809707852001026 -0.539125245340474
"DRP2" -0.377996003186258 5.64863253964318 -3.94108747523945 0.000544384637213226 0.00810042459742755 -0.540356443783623
"AURKB" 1.03801454076864 5.46048772425363 3.9396925644002 0.00054636457320227 0.00812287140711675 -0.543856336881016
"PTPRF" -0.435574777626695 7.05320802617956 -3.93858194995889 0.000547946047629165 0.0081393606437053 -0.546642707638151
"PUDP" -0.47113583154148 6.49889396876097 -3.93711595922292 0.000550040468055422 0.00816183482907577 -0.550320380405623
"CMTM4" -0.389970394095986 7.46404309706254 -3.93686041369621 0.000550406364771984 0.00816183482907577 -0.550961424018847
"NPNT" -2.12306759534057 7.27070055405298 -3.93650159246825 0.000550920538845708 0.00816243491388684 -0.551861521120486
"PHC1" -0.861443413628488 7.77674253781637 -3.9355958785784 0.00055222048891393 0.00817466601759101 -0.554133402562385
"LRRN3" -1.12242998017211 9.50186791022619 -3.9352468597273 0.00055272223325353 0.00817507021561509 -0.555008843877181
"LYAR" 0.482249167230394 5.15930129549442 3.93478604373841 0.000553385383080433 0.00817785895013631 -0.55616467676481
"NEK4" 0.527109852543587 7.34912439628884 3.93428874295489 0.000554101916179803 0.00818143112056057 -0.557411985746653
"SEC61A2" -0.332922740335817 8.20032216376728 -3.93237967255875 0.000556861083328377 0.00821513127297197 -0.562199886725796
"CMSS1" 0.351332411170017 5.32936359072725 3.93130465918637 0.000558420741477899 0.0082285648094681 -0.564895749161187
"LINC00471" -0.492266983456087 3.75096858342489 -3.93099006561478 0.00055887797507086 0.0082285648094681 -0.565684637164314
"GRIA4" -0.903561203951992 6.91962604850963 -3.93076569300526 0.000559204305721499 0.0082285648094681 -0.566247274079696
"STK33" 0.673275468526066 3.66339571553248 3.93040952707481 0.000559722703668002 0.00822916544957623 -0.567140380235947
"PLPPR4" -0.526718378067004 8.19774319728215 -3.92926764283825 0.000561387902940007 0.00824661121531054 -0.570003588676995
"MCTP1" 0.532483977376271 6.48946425044674 3.9281054637049 0.000563087705492423 0.00826453513913112 -0.572917480612696
"CENPK" 0.91432834273638 3.74490708744887 3.9266784206424 0.000565181828961023 0.00828821114453394 -0.576495173806018
"ILF2" 0.327131808466425 9.02334425499041 3.92558078024285 0.000566797782654812 0.00830484064024241 -0.579246819741821
"CDYL2" -0.451112800174281 5.89085884447451 -3.92380588934078 0.000569420416720384 0.00833617943968473 -0.583695855441083
"TMOD1" -0.521926696653745 9.17061220440601 -3.92120302741589 0.000573288101789703 0.00838567680979488 -0.59021944972363
"LMNB1" 0.800368700204061 7.99032094015015 3.920440741889 0.000574425695872457 0.00839519013195786 -0.592129780117857
"POLR2I" 0.325396994013839 6.40868683876814 3.91941281936533 0.000575963230920159 0.00841000556391079 -0.594705669501959
"FAF1" 0.525176247623229 6.91868567019701 3.91911092562732 0.000576415563285859 0.00841000556391079 -0.595462159341706
"INTU" 0.649341056443222 5.79808291657405 3.9178721060475 0.000578275370715545 0.00843000246429743 -0.598566264123933
"MRPS18A" 0.442360301812497 6.90486144522826 3.91689890739391 0.000579740549145922 0.00844421758439001 -0.601004636812904
"RPRM" -0.901473840077761 9.44141532315145 -3.91527098368687 0.000582199605777536 0.0084728728100952 -0.605083110098325
"TUFT1" -0.361822483716191 4.8838118861119 -3.91459660488049 0.00058322129138225 0.00848057896355068 -0.606772525521992
"AHCY" 0.477129940633428 7.63020756178433 3.91297971986425 0.00058567806787841 0.00850912208061794 -0.610822765378838
"CNTRL" 0.52679021040599 4.86522907376289 3.9116190897803 0.000587753366009906 0.00853207940161474 -0.614230779718283
"FLRT3" -1.71106375809068 7.20389557712607 -3.91057926715236 0.000589344229545877 0.00854748170881961 -0.616835062226825
"GSDMB" -0.698428199615011 4.83823226005943 -3.91027763695671 0.000589806497114881 0.00854748170881961 -0.617590476967302
"SSU72" 0.449356120730209 8.71925340663818 3.90936572061544 0.000591206238119575 0.00856056696557848 -0.619874230149736
"ACSL4" -0.842652246205499 8.14849879886166 -3.90725656033261 0.000594456216303645 0.0086003988775215 -0.625155795875377
"ARHGAP19" 0.589480807383839 3.51780981073777 3.90607944459692 0.000596277654827017 0.00861369801382655 -0.628103117442073
"CYB5B" -0.391754354749399 10.4870314881915 -3.90601648059056 0.000596375238262148 0.00861369801382655 -0.628260763749047
"PDE1C" 0.896922105716331 6.19094750223061 3.90439222042279 0.000598898001140986 0.00864289066805723 -0.632327294002801
"ARNT2" -0.286098478105353 8.79390234947205 -3.90209457440564 0.000602484589979029 0.0086873740334131 -0.638079016215087
"PTTG1" 1.63130287329354 6.88982626795769 3.9014498288662 0.000603494818444981 0.00869466489684403 -0.639692864906273
"SPOCK3" -0.64146811255702 4.33774886462423 -3.90043838141249 0.000605082977317588 0.0087102629759059 -0.642224464774464
"CCDC149" -0.329360263020379 6.28345578032381 -3.89994372180556 0.000605861180353632 0.00871418530774077 -0.643462512820046
"PRMT5" 0.360022477371982 8.32238258965432 3.89847145438381 0.000608183195489729 0.00874028744077024 -0.647147115821165
"LZTR1" -0.294441068274344 7.74910868742527 -3.8962840621476 0.000611649256802566 0.00878277361997085 -0.652620806431782
"YY1AP1" 0.50185940589436 8.32625005421815 3.8944720575761 0.00061453520061014 0.00881686597977796 -0.657154557201592
"LRRTM3" -0.498996564320147 8.89988906894411 -3.8940262868424 0.000615247221012203 0.0088197378246766 -0.658269823735851
"WDR37" -0.321819926485598 7.3927488371178 -3.89363852087597 0.000615867251447248 0.00882128728984833 -0.659239943300714
"CYCS" -0.533630079693264 8.36964251597723 -3.89327645336246 0.000616446745343355 0.00882225404402935 -0.660145748363266
"NPY1R" -1.26696401392973 7.93024295071762 -3.89185705659401 0.000618723685447395 0.00884091523840996 -0.663696532649347
"H3C2" 1.16604034768217 5.93152645726997 3.89182398084406 0.000618776842755639 0.00884091523840996 -0.663779271601688
"GUCY1B1" -1.03945086204927 8.1166232158156 -3.89062470691772 0.000620707278801336 0.00886114923034451 -0.666779135737562
"CACNB3" -0.272654814190332 9.00304646889369 -3.89019635394681 0.000621398220591721 0.00886366948594035 -0.66785056214517
"SLC35B2" 0.532241417302019 7.49663833280404 3.88457812104993 0.000630530862736871 0.00898649900398596 -0.681900550872363
"ATXN7L1" -0.509595245950745 6.61699709109962 -3.88309298785074 0.000632966975348842 0.00901376359688918 -0.685613698921506
"SILC1" -0.51974599168758 6.78261057264877 -3.8822572606017 0.000634341912952643 0.0090138583625153 -0.687703037607778
"MRPS34" 0.448332654105287 7.8551387389501 3.88216182977217 0.000634499102345629 0.0090138583625153 -0.687941609842743
"CHN2" -0.578952334545313 9.85830478866896 -3.88143313787395 0.000635700634450289 0.0090138583625153 -0.689763254037755
"CDC45" 0.673374714674779 4.41199390314244 3.88139573184154 0.000635762373179721 0.0090138583625153 -0.689856762407186
"NDUFS6" 0.476174807548532 7.93485990564027 3.88122053895159 0.00063605160786175 0.0090138583625153 -0.690294710181505
"ZNF215" -0.424570869240496 3.91417522790531 -3.88118376137801 0.000636112342221497 0.0090138583625153 -0.690386646251954
"DIPK2A" -0.508588589562307 7.6339084704717 -3.87699668835408 0.000643064266983619 0.00910104656060712 -0.700851998621127
"SNTB2" 0.26940987286744 6.04507104555766 3.87684254712102 0.000643321612838458 0.00910104656060712 -0.701237211534808
"TUBGCP4" 0.579855620125191 7.90772250736201 3.87605556047624 0.00064463710204482 0.00911217547607407 -0.703203902179549
"RNF152" -0.831322859834736 8.32747298810217 -3.87522830198179 0.000646022758712923 0.0091175181156341 -0.705271123912759
"MMS22L" 1.00890603507006 4.65100959340731 3.87519814072273 0.00064607333406008 0.0091175181156341 -0.70534649124483
"FARSA" 0.277525050598254 8.5265917239482 3.87366923954507 0.000648642149512459 0.00914593367405676 -0.709166734104133
"BIRC5" 1.05043250587252 5.29610462685426 3.87336860520851 0.000649148446600395 0.00914593367405676 -0.709917879767169
"TMEM216" 0.406570269737726 5.73866268440529 3.87108747127761 0.000653002772944374 0.00919272122598407 -0.715616892811937
"C1QC" 0.792711445578821 5.12301332917479 3.86980664405155 0.000655176779801809 0.00921579681042038 -0.718816441182851
"MRPL41" 0.891344176398379 7.55444542566935 3.86946897994404 0.000655751096613649 0.00921635166863767 -0.719659892338928
"DNAJC6" -0.653705557739274 9.41392900753351 -3.8685964133101 0.000657237496259538 0.0092297141793383 -0.721839389747123
"ALG9" 0.358726555841019 8.5281853539902 3.86735605025265 0.000659356130964663 0.00924841510463203 -0.72493735378352
"MEA1" 0.544917164908515 7.31200553178787 3.86718861881877 0.000659642630351852 0.00924841510463203 -0.725355515626334
"BAZ1A" 0.643264886563418 4.91382985171818 3.86643747365233 0.000660929454824763 0.00925892311876869 -0.72723145209265
"CNIH4" 0.868054171403241 7.02803105612595 3.86509239238985 0.000663239948846182 0.00928374293953579 -0.73059047311656
"FAM133A" -0.416367601125668 3.35977005729309 -3.86399061763116 0.00066513841943345 0.00929802833140535 -0.733341671425531
"ZFAT" 0.344763886663648 5.17573101401329 3.86387396710498 0.000665339732611154 0.00929802833140535 -0.733632943112938
"PLXNC1" -0.631545791195499 8.09974198726317 -3.86277940848477 0.000667231619747689 0.00931691089130666 -0.73636590248221
"COQ7" -0.406884871147291 6.70932936833964 -3.86161986622766 0.000669241594751876 0.00933741046086605 -0.739260900552602
"MYO3A" 0.469215311445633 3.25242603791727 3.86127004882817 0.00066984914312696 0.00933832571619794 -0.740134236532373
"TRPT1" 0.503316286537381 6.53128446390232 3.85949691401534 0.000672936996457548 0.0093737893176718 -0.744560640697979
"C2orf15" -0.333821458286719 3.28246208230655 -3.85854755742388 0.000674596013534622 0.00938930848886517 -0.746930373288158
"SCN9A" -1.20303261966863 7.19011506806186 -3.85696622797532 0.000677368341297257 0.00941595385236962 -0.750877269437624
"LINC01011" -0.39001316825548 5.25422072658936 -3.85683249014802 0.000677603318260016 0.00941595385236962 -0.751211051314191
"RNF41" -0.301108376592641 7.79086717275473 -3.85647325565482 0.000678234888791476 0.00941713567185006 -0.752107611336263
"APIP" 1.3112594286601 8.49493706226349 3.85491376857575 0.000680983337109027 0.00944768428480326 -0.755999453964113
"CPSF3" 0.724022526064034 6.71776772925147 3.85336861777533 0.000683717311386691 0.00947798309935968 -0.759855118445104
"GLYATL2" 0.268474636254487 2.79571773498147 3.85294516005877 0.000684468454111253 0.00948076843471945 -0.760911716384893
"RFC2" 0.567416130392647 6.8881576417221 3.85146799423295 0.000687095050379395 0.00950950587396575 -0.764597257461253
"GSR" -0.455087529288397 8.77799747387568 -3.85031687501674 0.000689148755721389 0.00953027464673776 -0.767469055864016
"FAM181B" 0.509530918465725 6.39583767205477 3.84946901058556 0.000690665281643099 0.00953450348533361 -0.769584155580394
"MRPS7" 0.422965519958027 8.68924715618291 3.8493720411318 0.000690838934071638 0.00953450348533361 -0.769826049838272
"RPS11P5" 0.966669970088535 5.00249080856642 3.84904922775399 0.000691417335845444 0.00953450348533361 -0.770631309585736
"AP1G2" -0.531093874305641 5.54057874707949 -3.84867498462266 0.000692088482527369 0.00953450348533361 -0.771564839200878
"QSOX1" -0.350783243847357 6.23793517463449 -3.84860100952527 0.000692221221063917 0.00953450348533361 -0.771749363363618
"GABBR2" -0.777668181760802 8.83878757777036 -3.84703318231086 0.000695040369339041 0.00956138533200577 -0.775659949300583
"BRAP" 0.4789917185193 7.43041364209993 3.84681944777415 0.000695425563184699 0.00956138533200577 -0.776193029079408
"MMD" -0.824360953437013 11.0276680787405 -3.8465909628586 0.0006958375721859 0.00956138533200577 -0.776762889568861
"NEDD1" 0.822905449306269 4.83608962566245 3.8445921912981 0.000699452039743172 0.00960339290582836 -0.781747617376407
"LGALS1" 0.745075473078971 7.2367184691959 3.84254158052281 0.000703179416222864 0.00964688258036319 -0.786860924972958
"MYB" 0.548805175556077 4.93224653229117 3.84189194696838 0.000704364313712984 0.00965545066793033 -0.788480672447948
"BEND5" 0.50273780911058 6.62750721971194 3.84113249516617 0.000705752000560847 0.00966678276761841 -0.790374141761306
"LRATD1" -0.418890836503785 7.24207228422165 -3.83714990209783 0.000713073160954787 0.00975930392089907 -0.80030195977718
"RPS25" 0.35585136072976 8.63175696560315 3.83638092727019 0.000714495326584423 0.00977100712093349 -0.802218551101156
"PDLIM1" 0.93107962608337 5.48591074678633 3.83028022992832 0.000725877290790992 0.00991878794418683 -0.817420334368774
"C5orf34" 0.322693897618186 3.23634521166484 3.82879947333876 0.000728666654205724 0.00994901356467419 -0.821109136869026
"GABARAPL1" -0.581309681468535 6.37108825246493 -3.82495930018428 0.000735949683006928 0.0100336560106449 -0.830673865189533
"TMEM200A" -1.02546022335688 4.78714321553707 -3.82491690750318 0.000736030479801241 0.0100336560106449 -0.83077943853608
"NR2F1" -0.860977262258531 8.13447460283835 -3.82390637316072 0.000737959051302275 0.0100490153006053 -0.833295948220455
"TRIT1" 0.640859127990781 7.49970447662331 3.8237156657097 0.000738323566279744 0.0100490153006053 -0.833770842643095
"ECSIT" 0.595847650179797 6.99896453817685 3.82217782247438 0.000741269440936053 0.0100811473849796 -0.837600107186446
"STX1A" -0.473894678411017 7.94570781148615 -3.82186761852275 0.000741865061086171 0.0100812909050282 -0.838372472387284
"SYN3" -0.67856110996669 8.42306049002542 -3.81837953565539 0.00074859493060425 0.0101647275407737 -0.847056168925352
"ZNF875" -0.362677003498429 5.44178079482582 -3.81694000024153 0.000751389792592009 0.0101907322154227 -0.850639322367455
"TUBGCP5" 0.434270020515203 5.65841170861608 3.81678418775634 0.000751692916592319 0.0101907322154227 -0.851027134190127
"MCHR2" -2.05220233069526 5.50103007422553 -3.81231669036254 0.000760435412013039 0.0103011498305005 -0.862144774438727
"SLC25A11" 0.390307379357578 8.44811262024773 3.81162768050261 0.000761792596134762 0.010311428298506 -0.863859106575712
"C3orf62" -0.640444296377689 5.62745100922055 -3.80990980265113 0.0007651867646222 0.0103428828812958 -0.86813301231168
"GOLGA3" -0.412504074060244 7.03105754436304 -3.80984408170378 0.000765316909851554 0.0103428828812958 -0.868296509061622
"SFXN4" 0.51969205505317 7.00967657441894 3.80922464426523 0.000766544631119197 0.0103469729233796 -0.869837472175726
"GABPB1" 0.496083337851241 7.09419552033598 3.80908557935567 0.000766820522497579 0.0103469729233796 -0.870183412114911
