"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"NET1" -0.514692117399161 8.36172914658897 -3.14438685096576 0.00447503191086517 0.998798974303559 -1.9680079783604
"PHLPP2" 0.512806028152439 7.53133248404816 3.14257399627327 0.00449447992701404 0.998798974303559 -1.97145046657906
"LINC01587" 0.64862982697909 4.35298142385085 3.14008972365299 0.00452126315373855 0.998798974303559 -1.97616695587862
"DDX28" 0.570060171494319 4.66549458321982 3.12085490728816 0.00473390444729459 0.998798974303559 -2.01264642164922
"PCBP4" -0.267515945492351 9.21170670906244 -3.12084085881128 0.00473406321784964 0.998798974303559 -2.01267303983621
"ATP6V1C2" 0.794872805785543 4.19198913620434 3.11443607514801 0.00480698416563326 0.998798974303559 -2.02480455303236
"PDZD3" -0.657655661223547 3.66643911503788 -3.10420073792824 0.00492576705231059 0.998798974303559 -2.04417547451141
"CCDC24" -0.643939086006126 5.62856163915705 -3.09666391251565 0.00501503352153492 0.998798974303559 -2.05842647074421
"SNX8" -0.508637722144519 6.00987730451464 -3.08831457595435 0.00511573992785372 0.998798974303559 -2.07420093995471
"ELL" 0.454632890098427 5.12966591919949 3.08530357114649 0.0051525323368388 0.998798974303559 -2.07988631237525
"LINC01523" -1.19321476465721 4.15680558251031 -3.07877038793097 0.00523324013343188 0.998798974303559 -2.09221611407862
"ZFHX4" -0.455998152056812 5.51221867578459 -3.07763144522227 0.00524743389738098 0.998798974303559 -2.09436472847318
"DECR1" -0.473000652557215 8.31280440854318 -3.07579441302971 0.00527040540473641 0.998798974303559 -2.09782974522061
"GPIHBP1" -0.682863821720309 6.80304522139216 -3.05978102339414 0.00547478163247169 0.998798974303559 -2.12800565414036
"PPARA" -0.452675415684139 5.15159863017389 -3.05288777999227 0.00556508323391544 0.998798974303559 -2.14097944029638
"CRYBB2" 0.992318245722084 3.6645800527137 3.05102872469955 0.00558968065277963 0.998798974303559 -2.1444767104185
"RNF40" 0.384150603812534 6.97043968613195 3.04963502974157 0.00560818923269787 0.998798974303559 -2.14709807609582
"GPR3" 1.16851390778617 4.544971581234 3.04363924094894 0.00568848763888802 0.998798974303559 -2.15837084487043
"TRAM2-AS1" -0.308964931513703 7.06939055701907 -3.02379390877872 0.00596220799026579 0.998798974303559 -2.19562899219306
"CD79A" 0.578896442628529 5.97534793211666 3.02096818258597 0.00600219486442482 0.998798974303559 -2.20092734441974
"MAPK3" 0.40143645304373 9.19140684244063 3.02056545705411 0.00600791472398602 0.998798974303559 -2.20168233322499
"CCDC130" -0.385465996719185 7.30787309409999 -3.0158397502816 0.00607542487486312 0.998798974303559 -2.21053902572382
"CHST7" -1.18605668433518 5.96563618267957 -3.00912750479926 0.00617256493851976 0.998798974303559 -2.22311057882895
"CLDN19" 0.400060411830671 5.35312499249647 2.99760679770498 0.00634277146226087 0.998798974303559 -2.24466535736077
"DLGAP2" 0.359757349542221 5.41041852549275 2.99554992178485 0.00637362874597099 0.998798974303559 -2.2485106505475
"RFC3" 0.380020437582058 6.05969307199956 2.99020388030204 0.00645450376828258 0.998798974303559 -2.25850064294915
"ARL5B" 0.80382535082985 5.93564970720712 2.98795243929874 0.006488856743451 0.998798974303559 -2.2627059636041
"CABLES1" -0.738872233340667 7.61836787539132 -2.98476777781611 0.0065377479289107 0.998798974303559 -2.26865247392343
"CLCN1" 1.02504710908448 4.25957975279977 2.98439186132969 0.00654354223582536 0.998798974303559 -2.26935425003774
"ASB15" 1.06723795677903 2.99560995495535 2.97961380707768 0.00661761973714887 0.998798974303559 -2.27827138018025
"KDM6A" -0.3679541065325 6.35216718071025 -2.97235121295178 0.00673175513997931 0.998798974303559 -2.29181557013967
"ISM1" -0.513588537138597 3.13332497405736 -2.9634297298136 0.00687453843479835 0.998798974303559 -2.30843722361078
"TAS2R15P" -0.532505597057977 3.59361413177342 -2.95897747051286 0.00694687273902262 0.998798974303559 -2.31672549795339
"ITGB5" -0.469560248090682 6.6574872456246 -2.95882847094447 0.00694930601751493 0.998798974303559 -2.3170027957213
"LINC01968" 0.892066783510292 5.06905645952246 2.95677619986977 0.00698290417430481 0.998798974303559 -2.3208216880916
"NOX4" -0.591298668560759 4.06249451190817 -2.95458958429116 0.00701887248295099 0.998798974303559 -2.32488951017096
"ZNF284" -0.405344563355212 6.33989665752684 -2.95093671045229 0.00707935489380712 0.998798974303559 -2.33168260623949
"NKX2-1" 0.628103747609511 3.83452382219416 2.9492990312323 0.0071066320953632 0.998798974303559 -2.33472713272289
"ZFX" -0.369192818028157 5.81036881483042 -2.94901810471134 0.00711132128656708 0.998798974303559 -2.33524932685165
"HSD3BP2" 1.20686254483471 2.95779229340995 2.94402338343965 0.0071951875551729 0.998798974303559 -2.34453060986833
"SNTA1" -0.439641015170016 8.99260582311009 -2.94280835576673 0.00721573143530689 0.998798974303559 -2.3467875225215
"TH" 1.03125205120204 4.22148845184536 2.93976219123345 0.0072674829842365 0.998798974303559 -2.35244426102602
"GOT1L1" 0.767938153485031 3.87530521745217 2.93344531818615 0.00737593242827677 0.998798974303559 -2.36416781449468
"LINC02770" 1.31258149443991 3.4003652948379 2.93240669983068 0.00739391086909203 0.998798974303559 -2.36609450263173
"COMMD9" -0.583230537567763 5.25523868993746 -2.93135474111829 0.00741216285759992 0.998798974303559 -2.36804567935621
"BAALC-AS1" -0.476223666467224 5.08220177682879 -2.93009977538045 0.00743399336101554 0.998798974303559 -2.37037305360251
"ILDR1" 0.513071499604243 2.88086814343642 2.91005585587268 0.00779108698414659 0.998798974303559 -2.40749450692709
"EPYC" 1.21092434166233 3.63298132759569 2.90861688782302 0.0078173426274739 0.998798974303559 -2.41015578686989
"TBX2-AS1" -0.698455813602308 3.85534201449536 -2.90803149045128 0.00782804799890539 0.998798974303559 -2.41123829924179
"XYLT2" -0.566841292121601 5.03493004441665 -2.90499801989514 0.00788374634342607 0.998798974303559 -2.41684644418951
"AGXT" 0.768991345051709 3.06937127465392 2.89897605723012 0.00799543820911091 0.998798974303559 -2.42797297152801
"WASF3" -0.216744953964369 10.7229220991568 -2.8964935738942 0.00804191934166264 0.998798974303559 -2.43255718262047
"PIP4K2B" 0.347321010906084 7.48522851202909 2.89530833026147 0.00806420210124788 0.998798974303559 -2.43474535008872
"IFNAR1" 0.240579697863269 6.62639017158838 2.88551468307634 0.0082505879127115 0.998798974303559 -2.45281294707318
"ZNF347" 0.544486901168461 4.49275818528768 2.88027449580907 0.00835199264801667 0.998798974303559 -2.46247047137463
"WDR36" 0.209095625006154 7.11730838884233 2.8769281982831 0.00841736749075147 0.998798974303559 -2.46863403921679
"CCDC158" 0.54825209621196 4.75619729883467 2.87623238658312 0.00843102221620129 0.998798974303559 -2.4699153089992
"SNORC" -0.486049545887773 5.82976928918648 -2.86955087123362 0.00856321869193116 0.998798974303559 -2.48221250670666
"KCNK4" 1.21367652725486 4.05657415462927 2.85841831492694 0.00878787031300402 0.998798974303559 -2.50267679339675
"NOG" 0.743359887292718 5.34612426896627 2.85803351384572 0.00879573480046086 0.998798974303559 -2.50338358788827
"SMYD5" 0.801133718965118 6.56563539510954 2.85429561660496 0.00887247813627201 0.998798974303559 -2.51024731603223
"SYCE2" 0.863231476658158 4.67251379658168 2.84968890915727 0.0089679347702192 0.998798974303559 -2.51870149001157
"METTL7A" -0.625605779507629 9.93045695815587 -2.83830187189654 0.00920809259151565 0.998798974303559 -2.53957542214669
"CD2BP2-DT" 0.824539164090535 2.32097987034684 2.83574179920249 0.00926292041913507 0.998798974303559 -2.54426374992908
"TMEM161A" 0.373224794376666 6.91940554651986 2.83299292023623 0.00932213686068476 0.998798974303559 -2.54929594404348
"GADD45G" -0.647254254026521 6.14259259974619 -2.83242972727621 0.00933431346009839 0.998798974303559 -2.55032670152508
"TAS2R13" 1.13702302044782 3.59547224208076 2.82980813460718 0.00939119298893096 0.998798974303559 -2.55512365736654
"CCL28" 0.478348368756401 4.6506671283312 2.82606082414589 0.00947306818303853 0.998798974303559 -2.5619773106059
"SLC10A1" -0.476185091774243 6.64222319669555 -2.82563543367072 0.00948240526071527 0.998798974303559 -2.56275509657943
"CD24" 0.680106390791207 7.16435084688083 2.82466477156777 0.00950374344836423 0.998798974303559 -2.56452968157646
"KRTAP2-1" 1.07026471618232 2.59593155693564 2.81587996787574 0.00969894380194004 0.998798974303559 -2.58057893564811
"DUSP19" 0.514433381978775 4.64577477838139 2.81397975618692 0.00974166430769605 0.998798974303559 -2.58404780641235
"RGS14" 0.324909594855991 5.58749095599494 2.80859646018965 0.00986366232870158 0.998798974303559 -2.59386988763649
"PDGFRL" -0.942468123002842 4.70049394377242 -2.79950917811421 0.0100728935376804 0.998798974303559 -2.61043245655912
"MCCC2" -0.358146665676782 6.39449258784579 -2.79935421401229 0.0100764977378572 0.998798974303559 -2.61071470288342
"SLC2A3" 0.350625126101074 7.80275275419486 2.79390481487615 0.0102040212350421 0.998798974303559 -2.62063592198112
"PYROXD2" -0.750596745347163 5.0553993602755 -2.78929438501395 0.0103131040355147 0.998798974303559 -2.62902341311033
"RRP1B" 0.365630821627409 6.3603179808578 2.78706079689931 0.0103663469792162 0.998798974303559 -2.63308476924564
"SSTR5-AS1" -0.496940489842257 2.80879362411815 -2.78464410203305 0.0104242478181374 0.998798974303559 -2.63747753433778
"ZNF718" 0.529318799995821 5.12312653442333 2.78347424869179 0.0104523858240048 0.998798974303559 -2.63960337262589
"PAQR9" -0.626167994528215 3.7941741246367 -2.77718013196232 0.010605013809869 0.998798974303559 -2.6510344845258
"LINC00513" 0.661428283451105 4.66207948331686 2.77644765816711 0.0106229121830939 0.998798974303559 -2.65236406390535
"COL12A1" 0.640897745522687 5.05551133322499 2.77433219731607 0.0106747651826274 0.998798974303559 -2.65620319573597
"MCUB" 0.307750581931629 6.86406822143851 2.76998705113308 0.0107820230304555 0.998798974303559 -2.66408486624191
"SIRPAP1" 0.467161183673884 7.03747072837491 2.7688179713607 0.0108110547817366 0.998798974303559 -2.66620456776523
"YAE1" -0.246379724003927 7.67043742756447 -2.76730398980966 0.0108487613634809 0.998798974303559 -2.66894905818926
"SLC25A6" 0.189306988499345 10.8597226042141 2.76398183553461 0.010931937886178 0.998798974303559 -2.67496909823078
"NCOA4" -0.196480901939284 10.6118420037337 -2.7639465286175 0.0109328250927428 0.998798974303559 -2.67503306096371
"LINC00561" 0.708931007545705 1.60710872448622 2.75128737746926 0.0112553549136309 0.998798974303559 -2.69794408298515
"PGK2" 0.385490420702675 5.00772180498572 2.75052343312241 0.0112751036103738 0.998798974303559 -2.69932525354457
"PCNX4" 0.283581725823654 5.41772028634306 2.74217199795174 0.0114931420871136 0.998798974303559 -2.71441339591815
"PDE1B" 1.01719933811423 6.42532112110608 2.73851434620416 0.0115898843448644 0.998798974303559 -2.72101524144197
"TMEM86A" 0.356449521353967 5.44739683886595 2.73138328777377 0.0117807104414525 0.998798974303559 -2.73387534850184
"THBD" 0.524703384437692 4.62562224516568 2.73090132709146 0.0117937140503175 0.998798974303559 -2.73474398539646
"BCL2L15" 0.277159905706903 5.54139039138417 2.72713808387861 0.0118957155596958 0.998798974303559 -2.74152416464121
"SGCG" -0.698837467543627 2.57438336392222 -2.72536021677695 0.0119441930657099 0.998798974303559 -2.74472589575478
"CES1P1" -0.615191191931301 2.43010492385856 -2.72421472172771 0.0119755262032704 0.998798974303559 -2.7467883130181
"SSH3" -0.320320290313019 6.28559950584483 -2.72043732208972 0.0120794010788347 0.998798974303559 -2.75358666518113
"PCNAP3" -1.4418133602558 1.81774392820048 -2.71499362795331 0.0122305930687283 0.998798974303559 -2.76337660247769
"ABHD4" -0.405689717512365 6.70526615556461 -2.7087444469815 0.0124063557741782 0.998798974303559 -2.77460442204768
"LRRC8A" -0.391810592786701 8.6847923623278 -2.70691187249625 0.0124583479689462 0.998798974303559 -2.77789480511521
"RAB3IL1" -0.485646320241505 7.54184811981214 -2.70108192293206 0.0126251190238852 0.998798974303559 -2.78835586481024
"C2orf27A" 0.386808421658996 5.86834548136608 2.70051396323439 0.0126414779762517 0.998798974303559 -2.78937445374058
"TMEM100" -0.541192348439469 6.61459584017938 -2.69920139461529 0.0126793603350057 0.998798974303559 -2.79172807090913
"PICSAR" -0.738540230372861 5.361778923047 -2.6930539334785 0.0128582110455576 0.998798974303559 -2.80274449266652
"ZBED1" 0.322819901031299 7.03583218639208 2.68929084717581 0.0129688613707192 0.998798974303559 -2.80948247735724
"NBDY" 0.241367699949288 7.60374906705885 2.68408224104291 0.0131234954950628 0.998798974303559 -2.81880172101451
"GVQW2" -1.50798336714726 3.07589872396337 -2.68402704736878 0.0131251433481756 0.998798974303559 -2.81890042987374
"C6orf141" 0.694567140652235 3.39213777857618 2.6813144740105 0.0132063698231196 0.998798974303559 -2.82375048766338
"UBE2NL" -0.328645394804352 8.3740176952204 -2.68039061482803 0.0132341420667908 0.998798974303559 -2.82540183253355
"SLC25A17" 0.45211305695036 6.33968181864874 2.67634516891953 0.0133564010022084 0.998798974303559 -2.83262978991963
"USP9X" -0.154791632185144 9.19098140781623 -2.6761114251646 0.0133634974244148 0.998798974303559 -2.83304726586894
"USP2-AS1" 1.08780610202048 4.8883991507984 2.67496145289798 0.0133984620631964 0.998798974303559 -2.83510092191356
"PLCXD1" 0.649328142041132 5.97435596584622 2.67318730428739 0.0134525734351321 0.998798974303559 -2.83826846272242
"ZNF776" 0.21226232576744 8.0694468284958 2.67151749357237 0.0135036901797948 0.998798974303559 -2.84124884461259
"GALE" 0.347059241557328 6.70545631900784 2.66702895419646 0.0136420013829488 0.998798974303559 -2.8492560503182
"RPS4X" -0.202518571376324 12.1629074030526 -2.66682616012584 0.0136482816750695 0.998798974303559 -2.84961767373194
"LINC01770" 0.381142557712888 5.64261571944341 2.66672976853188 0.0136512677613188 0.998798974303559 -2.84978955529467
"TAF1L" 0.854063806904181 4.94523248350276 2.66522610553051 0.0136979288655713 0.998798974303559 -2.85247045729663
"UAP1L1" -0.430997357565956 6.53513967213091 -2.66026149379905 0.0138530554910532 0.998798974303559 -2.86131700422095
"CLUHP3" 0.399056044457978 4.97745014316417 2.66011285011272 0.01385772543655 0.998798974303559 -2.86158175865182
"GPR82" -0.747217954054821 2.85807724703389 -2.65892928842391 0.0138949622590424 0.998798974303559 -2.86368959848603
"CAPZA3" 1.02793145353622 3.20947365069997 2.65838113759703 0.0139122398290397 0.998798974303559 -2.86466567005552
"MAPKAPK5-AS1" 0.289542810792714 7.08738345419323 2.65797215111357 0.0139251441206656 0.998798974303559 -2.86539387651202
"RO60" -0.279729112846262 7.52612754326517 -2.65755858243365 0.013938204422658 0.998798974303559 -2.86613018912759
"FAM228B" -0.325147726190725 8.01498500195502 -2.65160599072477 0.0141274636392572 0.998798974303559 -2.87672224927376
"ASRGL1" -0.295327012626077 9.43196616172268 -2.64984827132401 0.014183809190694 0.998798974303559 -2.87984783931992
"KIAA2012-AS1" -0.988971389175985 2.31475075460214 -2.64915923032136 0.0142059546444621 0.998798974303559 -2.88107283522841
"PCBD2" -0.44986471387516 6.06669030493456 -2.64816185084896 0.0142380674616209 0.998798974303559 -2.88284574196823
"AP4E1" -0.560928816452383 5.09457408660792 -2.6478251007319 0.0142489252504235 0.998798974303559 -2.88344426720715
"ITFG2" -0.408396501953514 5.94628548015735 -2.6450117059406 0.0143399413858707 0.998798974303559 -2.88844329307582
"TIAL1" -0.283801522393804 6.813465192522 -2.6437553855138 0.0143807606125609 0.998798974303559 -2.89067480818835
"APOBEC3F" -0.854775732735298 4.61649041963889 -2.64269464798614 0.0144153100212515 0.998798974303559 -2.89255853868842
"SERPINA6" 1.1205911143039 4.00384986438893 2.64187011253924 0.0144422198585521 0.998798974303559 -2.89402256208105
"KCNAB3" 0.247800221713296 6.50981838255061 2.64084743368255 0.0144756618727767 0.998798974303559 -2.89583810782514
"CCDC162P" -0.660498926578061 5.13362443948006 -2.63986598014006 0.0145078241220853 0.998798974303559 -2.89758015860122
"LHB" -0.937119907051795 5.65130532134732 -2.63748388335546 0.0145861645511495 0.998798974303559 -2.90180705183373
"TAS2R9" 0.368981093707712 5.19939605333006 2.63532404417413 0.0146575384507449 0.998798974303559 -2.90563801958393
"PRKCD" 0.780778854660522 6.41575140055846 2.63439137002415 0.0146884607088844 0.998798974303559 -2.9072918758863
"KLF3-AS1" -0.288705848408652 6.76430708138544 -2.63184734175993 0.0147731178192279 0.998798974303559 -2.91180165674083
"CFAP44" 0.38129463594339 5.35024195462853 2.62732245878262 0.0149248231835193 0.998798974303559 -2.91981782763217
"ANKLE2" 0.175972084497633 7.04337312930126 2.62698715830613 0.0149361227069621 0.998798974303559 -2.92041157946088
"DHX58" 0.604989824979531 3.18947902967261 2.62483085702646 0.0150089812520689 0.998798974303559 -2.92422911593493
"RASSF4" -0.470525978067454 6.6402985269896 -2.62470633772211 0.0150131987518052 0.998798974303559 -2.92444952097753
"CD5L" -0.727788049948206 4.77961844539751 -2.6242194480765 0.0150297004915402 0.998798974303559 -2.92531129127681
"CAPN5" 0.263709569202259 6.79715547083571 2.61719063582808 0.0152698241611096 0.998798974303559 -2.93774351721641
"SDR42E1" 0.645580246568224 3.95484580215979 2.61109716224802 0.0154808981195005 0.998798974303559 -2.94850856525627
"U2AF2" 0.320649482558646 5.8930738588951 2.60901887079482 0.0155535115585754 0.998798974303559 -2.95217745337129
"AICDA" 0.721371526216751 3.5630641142804 2.6052151152028 0.0156872376865902 0.998798974303559 -2.95888876095814
"CCL13" -0.822388100933859 4.8223189448747 -2.60410077021214 0.0157266173722434 0.998798974303559 -2.96085401408125
"ESPNL" 0.642289510949917 5.57977440713121 2.6037943273181 0.015737462927678 0.998798974303559 -2.96139438472098
"FOXS1" 0.549234499036844 4.86962485724455 2.60180136375738 0.0158081684321165 0.998798974303559 -2.96490796412487
"GRHL3" 0.72796566091295 3.54351101536405 2.59910966441991 0.0159041354053794 0.998798974303559 -2.96965136309698
"PANK3" 0.260083381449201 8.37888731347322 2.59677563858771 0.0159877913151111 0.998798974303559 -2.9737625509593
"LINC01118" -0.534122682763357 3.94080043930203 -2.59585411958702 0.016020933525668 0.998798974303559 -2.97538523958964
"SERPINA7" 0.796203324129193 4.98201346147546 2.59461938499733 0.0160654412245817 0.998798974303559 -2.97755903050316
"HIBADH" -0.212893963042528 7.23211255497826 -2.59457308833769 0.0160671122988083 0.998798974303559 -2.97764052761831
"UBASH3B" 0.483376143063462 4.95101040808634 2.59245849835508 0.0161436118044569 0.998798974303559 -2.98136214438533
"ANAPC13" 0.633203030250762 5.974011692885 2.58821087492315 0.0162983085989644 0.998798974303559 -2.98883341499992
"MTRF1L" -0.233407061295511 7.8183403715139 -2.58722402659388 0.0163344471314973 0.998798974303559 -2.99056836452719
"HSPA5" 0.207671234930021 8.45594584650572 2.58673155841568 0.0163525094000406 0.998798974303559 -2.99143403891734
"DPF2" -0.398369364838887 4.97120661571062 -2.58432681293438 0.0164409768441998 0.998798974303559 -2.99566002220488
"ANKRD19P" 0.556065922601682 2.80709526466631 2.57975755682108 0.0166103077796277 0.998798974303559 -3.00368455960478
"RIDA" -0.414393136949215 9.11818268308913 -2.57678740478025 0.0167212504830855 0.998798974303559 -3.00889704566561
"CCDC63" 0.962910074030843 4.07077987169703 2.57630799219148 0.0167392225224965 0.998798974303559 -3.00973811967524
"CPB2" -0.719449311834677 4.47455991720459 -2.57467474436121 0.0168005846634497 0.998798974303559 -3.01260289186743
"GPR20" -0.831556034087609 3.47018075329364 -2.5710068809207 0.0169391552305438 0.998798974303559 -3.01903321775848
"NECAB2" 1.23728397982855 6.51097894742234 2.55934085302096 0.0173870220816418 0.998798974303559 -3.03945567814924
"FMO3" -0.677449380837776 3.56692264446044 -2.55867556211627 0.0174128932544523 0.998798974303559 -3.04061895519758
"IKZF4" 0.25486009114082 6.15424751956367 2.55796177894209 0.0174406900881296 0.998798974303559 -3.04186685640361
"SUGT1P3" 1.03490976986947 4.07896423682414 2.55653178196079 0.0174965030193445 0.998798974303559 -3.04436639171297
"LINC02314" -0.71462233929207 3.76625284243347 -2.55638038133664 0.0175024219472957 0.998798974303559 -3.04463098910899
"NHLH2" 0.445598424236862 4.42272311908998 2.55428043665917 0.017584711064857 0.998798974303559 -3.04830018851635
"NRK" -0.698405043172625 3.35944821924868 -2.55331181844261 0.0176227891607275 0.998798974303559 -3.04999213734442
"TDRD12" -0.532747968241301 3.40857572599571 -2.55275790653536 0.0176445989714943 0.998798974303559 -3.05095954890247
"ZC3H7B" -0.198742491457963 7.89502621704884 -2.55163002090979 0.017689086356535 0.998798974303559 -3.05292908910812
"CCNB1IP1" -0.162335859859854 8.83386727958461 -2.55151574979619 0.0176935994032955 0.998798974303559 -3.05312860795969
