"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"UBAP1L" 0.164532033333333 2.57731984655172 3.18382618364589 0.00231468645144852 0.895266258183915 -1.65591520912618
"MRPL55" 0.229229677333333 3.75868036206897 3.13534929058562 0.00266825271044168 0.895266258183915 -1.75906290876749
"LINC00598" 0.118942004727272 3.00951413275862 3.11247797785419 0.00285209161580044 0.895266258183915 -1.8073699718369
"C2orf92" 0.111511586545454 2.31365148448276 3.09638521230796 0.00298847945178305 0.895266258183915 -1.84122074572471
"NIT1" 0.120794185939394 2.60234156551724 3.07726130347678 0.003158484284552 0.895266258183915 -1.88129682548374
"MRPS30-DT" -0.311617861939395 4.92324125 -3.03999317092099 0.00351604957165376 0.895266258183915 -1.9589213023298
"CASTOR3" 0.367819048727272 4.33394212068966 3.03025056347847 0.00361556495803502 0.895266258183915 -1.97910948229121
"SLC8A1" -0.187965276727272 3.45782219022989 -2.99097239641674 0.00404400524502151 0.895266258183915 -2.06005618576868
"LTBP3" 0.126876782424242 3.38697312586207 2.98645560348023 0.00409619475543453 0.895266258183915 -2.06931875010748
"NPTN-IT1" -0.449297771636364 3.53200943103448 -2.97624946380433 0.00421643838615058 0.895266258183915 -2.09021331637496
"TSC22D1-AS1" 0.0738067018787878 2.52370319568965 2.97461591327952 0.00423598609945634 0.895266258183915 -2.09355308128559
"LERFS" 0.118821814969697 3.00185740258621 2.95986205635928 0.00441639305736302 0.895266258183915 -2.12366026988256
"FGF9" -0.194233980121212 2.95267146896552 -2.94936938987219 0.00454901150111849 0.895266258183915 -2.14500948166968
"PRMT6" -0.225461323878788 3.19971138275862 -2.94596567444367 0.0045928198979589 0.895266258183915 -2.15192375865504
"ASPDH" 0.14352238 3.51143599482759 2.94161135266094 0.00464943446853804 0.895266258183915 -2.1607610767068
"ZNF654" -0.129119373939393 2.91500042471264 -2.92877637825353 0.00482010500497778 0.895266258183915 -2.18675784770427
"KDELR2" 0.196950831515151 2.91290714827586 2.90620035223554 0.00513447852959949 0.895266258183915 -2.23229370316812
"TRAV12-2" 0.112529924848485 2.15403799310345 2.88786085806668 0.00540373062223787 0.895266258183915 -2.2691039299409
"HECTD2" -0.190835416363637 3.64201304137931 -2.88452840427478 0.00545403780349912 0.895266258183915 -2.27577521233685
"TPD52" -0.215566410424243 3.7096674862069 -2.88101640604081 0.00550752426394116 0.895266258183915 -2.28280009347815
"LARP6" 0.297000013333333 3.3205980637931 2.87371707179699 0.00562024657433871 0.895266258183915 -2.29738141558937
"SLF1" -0.334289629575758 5.2697228 -2.86915743987744 0.00569173905124956 0.895266258183915 -2.30647667335482
"NOP53" 0.171484158424242 6.55638114310345 2.86149836315523 0.00581372451057513 0.895266258183915 -2.32173165350371
"SPRED1" -0.224516795999999 4.08186328563218 -2.86057853912551 0.00582853590688653 0.895266258183915 -2.32356178496481
"LINC02035" 0.202861215515151 3.32205292758621 2.85762263627054 0.00587636955617308 0.895266258183915 -2.32944020303031
"GRIA2" -0.186185486484849 5.61925903362069 -2.85582321567333 0.00590566590206228 0.895266258183915 -2.33301662237331
"RERG" -0.238902862060607 3.79735293448276 -2.84813041910333 0.00603244034021611 0.895266258183915 -2.34828843662056
"HDAC9" -0.140771525272727 3.15433874568965 -2.84420589901851 0.00609807887790106 0.895266258183915 -2.35606822363528
"SNHG17" 0.30526060230303 3.64141581551724 2.84004013418822 0.0061684734078364 0.895266258183915 -2.36431794193236
"CPEB1" -0.189678708969697 2.21382393275862 -2.83815052794343 0.00620065131277752 0.895266258183915 -2.36805722274655
"INAFM2" -0.175757599454546 3.53207325948276 -2.83531312648339 0.00624926024001086 0.895266258183915 -2.37366875376507
"SLC35C2" 0.201066495878788 3.22925580517241 2.82206589905442 0.00648089334715101 0.895266258183915 -2.39981508821325
"SLC30A10" -0.211801495151515 2.90905526724138 -2.81110233316716 0.00667855668702548 0.895266258183915 -2.42138822518288
"PLIN5" 0.141227012969697 3.31736431551724 2.80921675295205 0.00671310688410626 0.895266258183915 -2.42509247071973
"ZBTB21" -0.270868287878788 3.85698346551724 -2.80358586973765 0.00681726649633531 0.895266258183915 -2.43614384809673
"PACRG-AS3" 0.175984343636363 2.58196995689655 2.80197230381273 0.00684738740802171 0.895266258183915 -2.43930777134432
"SKAP2" -0.347044288606061 5.32944020517241 -2.79569706288326 0.00696569837303044 0.895266258183915 -2.45160004452688
"EVA1C" 0.214114465212121 3.37990909655172 2.78922973730548 0.00708959818259128 0.895266258183915 -2.46424792686424
"PRELP" 0.206692126666666 3.59179656724138 2.78351557825871 0.00720075367774077 0.895266258183915 -2.47540538693568
"ANK1" 0.116414515030303 2.71912786724138 2.78305308872332 0.00720982011359649 0.895266258183915 -2.4763077247725
"CCDC159" 0.143422052 3.41271775 2.77030512394777 0.00746389813981746 0.895266258183915 -2.50113711341347
"TEX26" -0.125552556121212 1.95466013103448 -2.76586292983336 0.00755435189552206 0.895266258183915 -2.50976994241439
"LINC00702" 0.110084709818182 2.31604582413793 2.76555152357321 0.00756073051945098 0.895266258183915 -2.51037474535538
"VPS13B-DT" 0.268739935757575 5.69572670344828 2.75998190220145 0.00767565399140571 0.895266258183915 -2.52118357645072
"FAM229A" 0.0945145334545453 1.90054427758621 2.75632952641944 0.00775188620735597 0.895266258183915 -2.52826310691598
"SLC25A19" -0.132519048121212 3.06401613275862 -2.75384551461293 0.00780412912087506 0.895266258183915 -2.53307408207602
"VANGL2" 0.14826653369697 3.12636871896552 2.7528011163436 0.00782619097993652 0.895266258183915 -2.53509591060358
"PEAR1" 0.155489565939394 3.09737497068966 2.75263919007589 0.00782961663373008 0.895266258183915 -2.53540933053776
"RPF2" 0.232216439757575 3.79113901724138 2.745576998987 0.00798036847470422 0.895266258183915 -2.54906571491024
"ANKRD10" 0.339739392 4.23917979310345 2.74336665045899 0.00802809604982724 0.895266258183915 -2.55333471047581
"RBP7" 0.229904979757576 2.65697349827586 2.74296908313974 0.0080367083877559 0.895266258183915 -2.55410229445445
"DPH7" 0.129507608848485 4.26903746034483 2.73497507493905 0.00821168892350177 0.895266258183915 -2.56951919622606
"ARID4A" -0.343764492727273 4.19485812241379 -2.72530078741694 0.00842812123099012 0.895266258183915 -2.58813283479662
"TEX13A" 0.121287758181818 2.68851258793103 2.71572270768185 0.00864754254555419 0.895266258183915 -2.60651398886576
"TRERF1" -0.0818998728484857 2.64571634885057 -2.7152873250772 0.0086576398926158 0.895266258183915 -2.60734840264434
"STARD7" 0.228451771999999 8.06036719137931 2.71391298453813 0.00868958437506988 0.895266258183915 -2.60998169449311
"EP400" 0.0929368318181817 2.06664784741379 2.711507405964 0.00874575851634604 0.895266258183915 -2.61458853423381
"PCSK4" 0.125208461818182 2.23967058275862 2.70279923160353 0.00895190169512988 0.895266258183915 -2.6312402529156
"VPS50" -0.318939970424243 4.70645921724138 -2.70249423511824 0.00895920168274169 0.895266258183915 -2.6318227542459
"TESPA1" -0.483734811878789 4.79666210344828 -2.69452492969492 0.00915188677735853 0.895266258183915 -2.64702594046387
"H2AJ" 0.153467132121212 3.44407074712644 2.67814187134245 0.00955996595661585 0.895266258183915 -2.67817649561606
"SNX16" -0.280750525333334 3.84408827586207 -2.67333378043252 0.00968284825867768 0.895266258183915 -2.68729197284756
"FSD1L" -0.151781095636364 3.51252162758621 -2.65494549293422 0.0101662372250703 0.895266258183915 -2.72204189791475
"MYEOV" 0.0892421315151516 2.14625888448276 2.65443349665875 0.01018000640886 0.895266258183915 -2.72300691960295
"CCNL2" 0.185716457090909 5.21221328793103 2.65432795750401 0.0101828468026161 0.895266258183915 -2.72320582493712
"TNFSF13B" -0.428290924909091 3.17541868362069 -2.64942796236782 0.0103155203740246 0.895266258183915 -2.73243418587947
"SMOC1" 0.13104822230303 3.20307747241379 2.64937596018686 0.0103169368192253 0.895266258183915 -2.73253205584994
"PREPL" -0.221414387151515 2.92069937931034 -2.64832659481587 0.0103455575815588 0.895266258183915 -2.73450669436506
"KXD1" 0.111509433757576 3.07852623534483 2.64749427258012 0.0103683101306806 0.895266258183915 -2.73607249986196
"TYMSOS" 0.190526583757576 2.98483175172414 2.64423150772968 0.01045794274232 0.895266258183915 -2.74220704731838
"CNOT6L" -0.13224384379798 3.70819285632184 -2.63454712701612 0.0107281640136008 0.895266258183915 -2.76038217329133
"LEPROT" 0.345703766666667 4.61954327758621 2.63278536583937 0.0107780009858322 0.895266258183915 -2.76368321341498
"SNORD89" -0.195077335272727 3.70814206896552 -2.62286120081291 0.0110627005872019 0.895266258183915 -2.78224750395331
"FAM126B" -0.379185322363637 4.61716793706897 -2.62262531058827 0.0110695502785321 0.895266258183915 -2.78268812685813
"AURKAIP1" 0.108581934 5.05645775775862 2.62179579989773 0.0110936679846408 0.895266258183915 -2.78423734725145
"CNTN4" -0.165074054606061 3.12193340086207 -2.61748032066519 0.0112199127652049 0.895266258183915 -2.79229116208756
"LINC02361" 0.112004406181818 3.05240844310345 2.61521384014214 0.0112867388929256 0.895266258183915 -2.79651703402664
"ZNF75A" 0.101249607717172 3.43110560057471 2.61295681920337 0.0113536459972692 0.895266258183915 -2.80072254573523
"TCERG1L" -0.196376650787879 2.59911347068966 -2.60915726975435 0.0114670956733576 0.895266258183915 -2.80779611131253
"LINC00205" -0.174295498989898 3.5726560954023 -2.60735304024413 0.0115213280669582 0.895266258183915 -2.81115231784951
"ST8SIA4" -0.0996720889696966 2.51357518965517 -2.60431214967596 0.0116132609700402 0.895266258183915 -2.81680500681618
"FAM117B" -0.270242382666667 3.39697578103448 -2.60362557183482 0.01163410987649 0.895266258183915 -2.81808059650155
"SART1" 0.215023741454545 4.43457450172414 2.60062277841494 0.0117256946061241 0.895266258183915 -2.823656505513
"DOK6" -0.280388131555555 4.72564136896552 -2.59678226721247 0.0118437850592543 0.895266258183915 -2.83078093540054
"PXN-AS1" 0.0955982835151512 1.84124220517241 2.58753489663062 0.01213257801544 0.895266258183915 -2.84790299375789
"CCDC117" -0.135790315515152 3.02057659310345 -2.58016318668535 0.012367361818025 0.895266258183915 -2.86151919092295
"SPAG7" 0.187038253696969 5.29355526724138 2.57852589448134 0.0124200652355806 0.895266258183915 -2.864539437029
"PANK2" 0.14254833369697 2.88159587758621 2.57612509796597 0.0124977142034091 0.895266258183915 -2.86896547145522
"HYI" 0.137676032363636 3.21786188103448 2.57522343858621 0.0125269902404439 0.895266258183915 -2.87062693867071
"TMEM30B" 0.092069200121212 1.99836958793103 2.57358085744789 0.0125804833798902 0.895266258183915 -2.87365255624485
"ARSA" 0.108252251636363 2.71863658965517 2.57106762254291 0.0126627320967715 0.895266258183915 -2.87827908519231
"MPG" 0.108065608969697 2.36122780689655 2.56961112664986 0.0127106207935044 0.895266258183915 -2.88095873489765
"HOMER1" -0.331532305818183 6.27084102586207 -2.56952172909519 0.0127135654771376 0.895266258183915 -2.88112317041232
"UBQLN2" -0.239960632121213 3.80723890517241 -2.56468680969125 0.012873748938545 0.895266258183915 -2.8900099458248
"NEIL2" 0.176002836848485 4.30551180689655 2.56089925040417 0.0130005092854787 0.895266258183915 -2.89696277790767
"GPR160" -0.128785881333334 2.13494297758621 -2.55891271828042 0.0130674452294202 0.895266258183915 -2.90060634676481
"COL4A5" 0.0871794776969696 2.41610219137931 2.5567379937506 0.0131410804823244 0.895266258183915 -2.90459262775598
"TSIX" -0.130508191272727 2.80079669655172 -2.55642895360634 0.0131515749244901 0.895266258183915 -2.90515889128802
"PCAT1" 0.0828068787878787 1.36137814137931 2.55126328775887 0.0133281201352431 0.895266258183915 -2.91461640378452
"LINC01896" 0.188383690060606 3.69498746034483 2.54841686791891 0.0134263164900916 0.895266258183915 -2.91982153721845
"TMEM101" 0.129373302181818 2.8794393362069 2.53951572571184 0.0137376343961999 0.895266258183915 -2.93607017950242
"EPHA7" -0.158337185151515 3.08321027844828 -2.53708798509206 0.0138236718560059 0.895266258183915 -2.94049440048734
"WNK3" -0.169175955151515 3.65107819482759 -2.53699934647675 0.0138268223584566 0.895266258183915 -2.94065587108736
"TAFA5" -0.286708936121212 5.8993598408046 -2.53612111120669 0.0138580728196002 0.895266258183915 -2.94225549653858
"DNAJB8" 0.136860788848485 2.42174253448276 2.53491983136753 0.0139009217987192 0.895266258183915 -2.9444428346458
"PNMA6A" 0.357985233696969 6.01833211034483 2.53211830404579 0.0140013170433586 0.895266258183915 -2.94954089686706
"METTL4" -0.135992705212122 2.98126787586207 -2.53118315012206 0.014034974917702 0.895266258183915 -2.95124168031769
"PLEKHH2" 0.0774020962727272 2.39966369525862 2.52866345174922 0.0141260281272467 0.895266258183915 -2.95582192083806
"SPNS1" 0.194669199272727 3.72437541034483 2.52814636720558 0.0141447797447917 0.895266258183915 -2.95676143273422
"ANKS3" 0.126785944727272 3.44268064137931 2.52634390039471 0.0142103208267854 0.895266258183915 -2.96003526076718
"COMMD10" -0.289447567515152 3.45449846896552 -2.52597559514348 0.0142237468536608 0.895266258183915 -2.9607039957248
"TOX4" 0.148825141575757 3.32964581034483 2.51853637327971 0.0144974007699962 0.895266258183915 -2.9741954975612
"DPP7" 0.214444362909091 4.49206102413793 2.51699552244208 0.0145546730399375 0.895266258183915 -2.97698612349556
"EFCAB7" -0.271468051515152 4.06195466034483 -2.51597576105171 0.0145926891978088 0.895266258183915 -2.97883228856448
"PJVK" 0.123466059757576 2.31042685344828 2.51565642972539 0.0146046121390305 0.895266258183915 -2.97941028481824
"MAPK1IP1L" -0.199682992606061 3.38938420517241 -2.51331214899582 0.0146924109826473 0.895266258183915 -2.98365176093229
"ZNHIT2" 0.0760927599999998 1.51573030344828 2.51212111454316 0.0147372005259884 0.895266258183915 -2.98580552341812
"TMEM181" -0.422093777333334 6.33856656034483 -2.50930239494878 0.0148436920340525 0.895266258183915 -2.99089953245543
"SESN3" -0.107314997010101 3.54157517011494 -2.50840626952268 0.0148776931017195 0.895266258183915 -2.99251809786496
"SH2D6" 0.104415782060606 2.11975229655172 2.50707526606133 0.0149283243158078 0.895266258183915 -2.99492131373473
"NCEH1" -0.496355352727273 6.6866159 -2.50705249256661 0.0149291919695649 0.895266258183915 -2.99496242429137
"PDPR" 0.184949990909091 3.60169038275862 2.50168528411684 0.0151349537026528 0.895266258183915 -3.00464327859461
"SUSD3" 0.0901562905454543 2.15007681551724 2.49469419879112 0.0154068086699467 0.895266258183915 -3.0172292215605
"KIDINS220" -0.207017128767676 4.13481258908046 -2.49390877595497 0.0154376243297699 0.895266258183915 -3.01864151394219
"CNFN" 0.0901922307878787 1.94333878275862 2.48567674765918 0.0157639659170348 0.895266258183915 -3.0334231702568
"C6orf226" 0.159031228727272 3.33658507068965 2.48565662250904 0.0157647713034337 0.895266258183915 -3.03345926139669
"L3MBTL2" 0.145114881212121 3.97489369655172 2.48494934025434 0.0157930995410474 0.895266258183915 -3.03472751250348
"LPIN3" 0.103750079393939 2.94361522241379 2.48460252134424 0.0158070071812497 0.895266258183915 -3.03534930325591
"PACS1" 0.0950310218181813 3.84339156551724 2.48445473504339 0.0158129368529366 0.895266258183915 -3.03561424009242
"HOOK1" -0.346112902909091 4.48848499482759 -2.48314352402698 0.0158656348545501 0.895266258183915 -3.03796431891885
"MYO7B" 0.108572302909091 3.13072581551724 2.47957144889628 0.0160100019426515 0.895266258183915 -3.04436168181944
"HIVEP1" 0.113464512848485 2.22297453275862 2.47456425864123 0.0162143632532556 0.895266258183915 -3.05331727831681
"INKA1" 0.102217887030303 2.90700803103448 2.47179288618821 0.0163284806021913 0.895266258183915 -3.05826799622287
"DDX59" 0.0876531846464645 3.9924981137931 2.47135976270453 0.0163463806430474 0.895266258183915 -3.05904133089542
"SLC25A28" 0.269341879030303 6.13393833448276 2.46995732628402 0.0164044616019537 0.895266258183915 -3.06154463849929
"HNRNPK" 0.119752832121212 2.43662028793103 2.46921761570554 0.0164351710361227 0.895266258183915 -3.06286455737039
"LURAP1L-AS1" 0.147002968848485 2.2376532637931 2.46692026473497 0.0165308770432787 0.895266258183915 -3.06696193612708
"LDLRAD3" 0.237470219757576 3.63987407758621 2.46351079783223 0.0166738382420903 0.895266258183915 -3.07303735769181
"MYO5A" -0.212630081878789 5.97788274051724 -2.45740711897171 0.0169325518675428 0.895266258183915 -3.08389740927304
"MYO3A" 0.0987278243636363 2.03945796034483 2.45463032057837 0.0170514416880406 0.895266258183915 -3.0888311508391
"P2RY8" 0.116548363878788 2.39758037586207 2.45440767545726 0.0170610067798949 0.895266258183915 -3.08922655335962
"ABCA17P" 0.138318865212121 2.70663667931034 2.4517418445371 0.0171759094338062 0.895266258183915 -3.09395872469755
"BBS12" -0.132700895515152 2.71862488965517 -2.44673746473714 0.0173934894752132 0.895266258183915 -3.10283131519116
"FGD4" -0.183623237010102 3.64621342068966 -2.44506735519592 0.0174666519848133 0.895266258183915 -3.10578922540746
"YWHAG" -0.222376939151515 10.9135615862069 -2.443875123905 0.0175190491861369 0.895266258183915 -3.10789981069124
"SGTB" -0.165609738545455 5.11386434655172 -2.4415607936976 0.0176211648448487 0.895266258183915 -3.11199454134471
"STK4" -0.109293997535353 4.00002493850575 -2.44145970216201 0.0176256374957015 0.895266258183915 -3.11217333319332
"GATAD1" -0.100606960727273 2.20585370344828 -2.4411837008282 0.0176378539768604 0.895266258183915 -3.11266144352743
"ZFP41" 0.0709221412525257 2.51152869655172 2.43812482079306 0.0177737577105696 0.895266258183915 -3.11806821858407
"RAI1" -0.267031410424243 7.22137809655172 -2.4326534313106 0.0180191956797203 0.895266258183915 -3.12772609432518
"CSNK1G3" -0.158639042181819 3.29817562068966 -2.42939006536897 0.0181670301843067 0.895266258183915 -3.13347840230063
"ACCS" 0.0952124025454544 2.82225827413793 2.42636466518071 0.0183050563043797 0.895266258183915 -3.13880586793807
"PHETA1" 0.156274379636363 4.13483048275862 2.42552979789655 0.018343310334986 0.895266258183915 -3.14027508402012
"MIGA1" -0.260393589333334 4.82605611724138 -2.42517075718426 0.0183597838098891 0.895266258183915 -3.14090680962043
"GABPB1-AS1" 0.129097843909091 3.13394035646552 2.4241022223931 0.0184088888183365 0.895266258183915 -3.14278644503806
"C17orf67" 0.0976984724848483 2.92781916206897 2.42352863061444 0.0184352970805504 0.895266258183915 -3.14379517051154
"DHDH" 0.0863983837575757 2.85306740689655 2.42022490543384 0.0185880639977405 0.895266258183915 -3.14960151063761
"LMBRD2" -0.132452748929295 4.47065845747126 -2.41963867993717 0.0186152898744309 0.895266258183915 -3.15063116288675
"PTPRG" -0.155208622303031 3.32855241206897 -2.41958267226903 0.0186178928912957 0.895266258183915 -3.15072952510287
"KCP" 0.0884763012121212 2.52051341551724 2.41727619137415 0.018725373088066 0.895266258183915 -3.15477868424369
"PTGS1" 0.14252313430303 3.44778515517241 2.41408291591895 0.0188750957918219 0.895266258183915 -3.16037967508331
"NTM" -0.416796392121213 8.54379989482759 -2.41286754456334 0.0189323622006901 0.895266258183915 -3.16250990849556
"MCPH1" 0.0685608618181819 2.2109553137931 2.40860159492709 0.0191346020957806 0.895266258183915 -3.16998037104863
"NUP62CL" 0.116845514060606 2.25138893965517 2.40838777437067 0.0191447896603904 0.895266258183915 -3.1703545376072
"FBXO6" -0.209027193818182 2.32516445344828 -2.40768951697556 0.0191780922764104 0.895266258183915 -3.1715762433264
"C1orf122" 0.217817190787878 5.28515274137931 2.3958302942193 0.0197516882284002 0.895266258183915 -3.19228327335103
"DHRS4-AS1" -0.258875956969697 4.33203793275862 -2.39514780755463 0.0197851608042779 0.895266258183915 -3.19347249934168
"PDK1" -0.137577873030303 2.78050534568966 -2.39282091446559 0.0198996653959844 0.895266258183915 -3.19752508476654
"B3GALNT1" -0.274307311757576 4.64926056551724 -2.38464465561362 0.0203067310736951 0.895266258183915 -3.21174052026115
"PRKAR1B" 0.155109598545454 2.86124343103448 2.3842055769541 0.0203288004399504 0.895266258183915 -3.21250282892279
"MAP3K3" 0.186230608969697 2.99680831724138 2.38050280761009 0.0205157672890756 0.895266258183915 -3.2189270115348
"GFOD1" -0.318781446424243 9.01667514655172 -2.37891180746448 0.0205965740977395 0.895266258183915 -3.22168492688097
"NOTCH4" 0.118407096363636 2.74429740517241 2.37751220532719 0.0206678949507284 0.895266258183915 -3.22410986164628
"ARHGAP20" -0.237095659030304 3.74392469827586 -2.37691411556879 0.0206984396476411 0.895266258183915 -3.22514576188615
"NAPB" -0.289386117454546 10.14315875 -2.37647914030201 0.0207206793565879 0.895266258183915 -3.22589901629475
"SIPA1L2" -0.26614787769697 5.13852355689655 -2.37624331393997 0.0207327457730448 0.895266258183915 -3.22630735553416
"CMTR2" -0.219793551878788 3.37126138793103 -2.37524572139565 0.0207838586293955 0.895266258183915 -3.22803435824253
"LINC00324" 0.107605016242424 2.45013944827586 2.37222972274502 0.0209390725696336 0.895266258183915 -3.23325208466552
"LONRF2" -0.31198230539394 6.14086455775862 -2.37197192218482 0.0209523878258771 0.895266258183915 -3.23369784097966
"SEPTIN7P2" 0.0992475229090908 2.9128421637931 2.36981034784303 0.0210643299303901 0.895266258183915 -3.23743385811776
"AKT2" 0.103164849535354 3.12700928735632 2.36886567300071 0.0211134196421647 0.895266258183915 -3.23906576817147
"PRKCH" 0.093425379151515 1.83445324482759 2.36742313534534 0.021188577808427 0.895266258183915 -3.24155673586689
"TENT4B" -0.183675532242424 4.4926079862069 -2.36713634643103 0.021203548344081 0.895266258183915 -3.24205181879036
"PRR18" 0.573773778424242 6.73200284137931 2.36648101266062 0.0212377925821053 0.895266258183915 -3.24318294174142
"AEBP2" -0.160342003515151 4.37005321896552 -2.36606458229771 0.0212595786627164 0.895266258183915 -3.24390158260387
"GNB4" -0.138729848969698 3.66688461494253 -2.36309358360761 0.0214155902007333 0.895266258183915 -3.24902578254966
"ZC2HC1A" -0.29750928339394 4.43703697931034 -2.36214590443707 0.0214655688248806 0.895266258183915 -3.25065921119401
"CRTAP" 0.177455774666666 4.07865569137931 2.36165839507822 0.021491319591448 0.895266258183915 -3.25149928491719
"CD2BP2-DT" 0.0666481613333332 2.18782992241379 2.35986017229413 0.0215865422696019 0.895266258183915 -3.25459678681365
"ZNF436-AS1" 0.161498729333333 3.57169108793103 2.3595679826824 0.0216020503280451 0.895266258183915 -3.25509991728349
"MIER1" -0.169908586666667 3.73553140689655 -2.35672640194403 0.0217533875176654 0.895266258183915 -3.2599903514446
"ATAD3B" 0.141375533939394 4.4610563362069 2.35552047744542 0.0218178982039455 0.895266258183915 -3.26206436787898
"LRMDA" 0.114843104484848 2.97523708965517 2.3547521766259 0.0218590872647853 0.895266258183915 -3.26338529596458
"SSTR1" -0.252684050787879 3.21449453965517 -2.35419482844476 0.0218890104328028 0.895266258183915 -3.26434332261306
"GPC3-AS1" 0.115970655757576 2.50870587586207 2.35181067079663 0.0220174251043225 0.895266258183915 -3.26843942547478
"SH3RF1" -0.143526569878788 3.43561173706897 -2.35027532961119 0.0221004764011897 0.895266258183915 -3.27107547676108
"PPP1R14B" 0.110866709333333 2.95783044137931 2.34391153284904 0.0224477001376645 0.895266258183915 -3.28198701138627
"NCAM2" -0.210946090545455 2.74444881551724 -2.34345608141913 0.0224727361050758 0.895266258183915 -3.28276703969233
"EIF4E3" -0.159627101030304 3.79067744310345 -2.34331010167878 0.0224807658131044 0.895266258183915 -3.28301702622592
"NRXN3" -0.267694585090909 8.34977681206897 -2.34278424888106 0.0225097118797431 0.895266258183915 -3.28391743301065
"AFAP1L2" 0.114800833212121 3.00338069655172 2.33773977311024 0.0227890819607582 0.895266258183915 -3.29254682304515
"TUBGCP5" 0.179186259878787 3.66348056896552 2.3307482807913 0.0231813867766634 0.895266258183915 -3.30448243041871
"CECR2" 0.0776373570100999 2.65718107701149 2.33031717264079 0.0232057726534687 0.895266258183915 -3.30521747010962
"DLG5-AS1" 0.115781935757575 3.32451933103448 2.33003435520476 0.0232217827846219 0.895266258183915 -3.30569961520495
"FBXW7" -0.229688825656567 5.18916312816092 -2.32614184814468 0.0234431364686334 0.895266258183915 -3.31233079552236
"HRCT1" 0.0758304538181816 2.81632465862069 2.32489623391481 0.0235143658533142 0.895266258183915 -3.31445092714654
"RIIAD1" 0.141112643151515 3.2936711 2.32408553437982 0.0235608284065505 0.895266258183915 -3.31583031392588
"RASA2" -0.251454896484849 5.05642401724138 -2.32317506997924 0.0236131060175906 0.895266258183915 -3.31737899095335
"NRARP" 0.115371296363636 3.37694107068965 2.3216338306011 0.0237018370990014 0.895266258183915 -3.31999949706769
"TRA2B" 0.117354496727273 2.27471286206897 2.31982827483287 0.0238061623673577 0.895266258183915 -3.32306764442622
"FKBP11" -0.252828526545455 3.86104054137931 -2.31797874008932 0.0239134520050262 0.895266258183915 -3.32620854882832
"QKI" 0.325658452969697 3.68382467586207 2.31783746473722 0.023921664894603 0.895266258183915 -3.32644838227917
"TMEM108" -0.11937296420202 3.53054582298851 -2.3173585454149 0.0239495250174661 0.895266258183915 -3.3272613238263
"TMEM86B" 0.0866639345454543 2.40602388965517 2.31710434012364 0.0239643245933038 0.895266258183915 -3.32769277006719
"TCEA3" 0.0859237033333332 2.30099329568966 2.30663875944224 0.0245807220842491 0.895266258183915 -3.34542248085709
"SPPL2B" 0.100308142848485 2.40775888362069 2.30578490822981 0.0246316279511626 0.895266258183915 -3.34686615511049
"SEH1L" -0.141113430060606 2.57043065172414 -2.30544281382963 0.0246520495830571 0.895266258183915 -3.34744444131806
"KIAA0930" -0.200554336121213 3.84805997758621 -2.30466795987982 0.0246983608028635 0.895266258183915 -3.34875402272062
