"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CALR" -0.154040148120398 9.85873788540122 -1.97323354824122 0.0585678799499937 0.999848463635274 -3.89667967239416
"MYL9" -0.234122760091798 8.90265201727138 -1.96374261238452 0.059714545357312 0.999848463635274 -3.9087840208648
"SLC39A14" -0.311279097678447 8.70746233927529 -1.96235227626634 0.0598841606951601 0.999848463635274 -3.91055384751954
"FAM149A" 0.140112146633328 6.01876988411723 1.95372832135614 0.0609456913613482 0.999848463635274 -3.92151249991401
"EDN3" 0.141370641099097 5.96599411450622 1.95236380374708 0.0611151493268044 0.999848463635274 -3.92324338614761
"STK38L" -0.192130493968175 6.26544623160585 -1.9497625331525 0.0614393389428183 0.999848463635274 -3.92654078545452
"XBP1" -0.121024053332983 8.30766690382174 -1.93512434798849 0.0632918015680435 0.999848463635274 -3.94503974410134
"MBTPS2" 0.139973156648119 5.26811839580737 1.9309655719452 0.0638268990502368 0.999848463635274 -3.9502777891145
"ACTA2" -0.427532794221509 8.92787498787454 -1.92659438287471 0.0643935712055807 0.999848463635274 -3.95577494245285
"IFT27" 0.105256045776319 7.13298506762588 1.91624121345212 0.0657532370319496 0.999848463635274 -3.96876037364186
"CD2AP" -0.130660457382915 5.42550362349909 -1.91074239447794 0.0664854880297794 0.999848463635274 -3.97563739824866
"CEMIP" -0.296974105031878 6.75735569049176 -1.90980681088717 0.0666107779368473 0.999848463635274 -3.97680609801316
"TNFAIP6" 0.1408722498857 6.07861943541112 1.90555292312687 0.067183032475799 0.999848463635274 -3.98211485877683
"ZNF143" 0.105658923762121 5.05228805446978 1.90473470831232 0.0672935910166937 0.999848463635274 -3.98313502218996
"GTPBP6" 0.123205776893945 9.41073540442736 1.90363452660301 0.0674424983281025 0.999848463635274 -3.98450626219342
"PBX3" -0.16409803176892 5.21033800898613 -1.89578254970086 0.0685135741034035 0.999848463635274 -3.99427661914051
"THEMIS2" -0.123167546787171 6.77349770487155 -1.891675045184 0.0690797255669984 0.999848463635274 -3.99937634177299
"CD14" -0.181233034112101 9.58025236462113 -1.89035307889473 0.0692627970113287 0.999848463635274 -4.00101598722461
"EIF2B4" 0.131928724615928 7.20007867336361 1.88647440661763 0.0698023595338971 0.999848463635274 -4.00582206807308
"SERPINA3" -0.398558685025447 8.7525878553807 -1.88143319851722 0.0705090789375171 0.999848463635274 -4.01205822747348
"EIF3J" 0.097478592886081 6.27746173923218 1.87839571082577 0.0709378821287074 0.999848463635274 -4.01581000961861
"SDC3" 0.287001685368762 11.2877903325487 1.87621517931184 0.071247097591629 0.999848463635274 -4.01850066542695
"ELF2" -0.160388112618574 7.07075992427739 -1.87513762189444 0.0714003329775187 0.999848463635274 -4.01982949372893
"FGL2" -0.210822188843525 5.86132510339738 -1.87344735171536 0.0716412739086296 0.999848463635274 -4.02191281927403
"MICB" -0.210478416675033 5.68673593981183 -1.87326779439959 0.0716669102951854 0.999848463635274 -4.02213405248129
"ADCY8" 0.135136937833642 5.75374087826053 1.86139175598605 0.0733802112106104 0.999848463635274 -4.03673306175346
"CD47" -0.116295506227466 8.28633761857481 -1.86127850659256 0.0733967178603108 0.999848463635274 -4.03687195887776
"PTPN20" 0.187210013205636 6.04611240425012 1.85641696831127 0.0741083373427157 0.999848463635274 -4.04282880689024
"LIG4" 0.247647925280867 6.04322226193774 1.85064143547804 0.0749614689411699 0.999848463635274 -4.04989109436805
"CRISP3" 0.241777184212628 5.40459007383124 1.84710555864118 0.0754879349006791 0.999848463635274 -4.05420696421466
"SMAP1" 0.151521683219524 6.58388475953434 1.84702659885001 0.0754997276806808 0.999848463635274 -4.05430327450063
"CLUAP1" 0.121982170460995 6.93744726414138 1.84494905500156 0.0758105827980106 0.999848463635274 -4.05683627292107
"KCNF1" 0.191684182764849 8.32653000372596 1.84319926282538 0.0760732516931168 0.999848463635274 -4.05896807967209
"PFKL" 0.0888441335248031 9.54992397254696 1.83808068616462 0.0768461238299668 0.999848463635274 -4.06519579500062
"PECAM1" -0.248872929886201 6.87990528102293 -1.83806638761977 0.076848292240797 0.999848463635274 -4.06521317443054
"CRIP1" -0.29680582502235 7.69072944487836 -1.83678866125994 0.0770422752284761 0.999848463635274 -4.06676581751305
"POM121L14P" -0.144808867795152 7.31786311648006 -1.83637908434842 0.0771045457679075 0.999848463635274 -4.06726335479369
"TMC6" -0.148946167368947 9.08364888218958 -1.83529008502927 0.07727032363322 0.999848463635274 -4.06858583783969
"RDX" -0.181698218263639 6.84399772938753 -1.83319072067473 0.0775907735473579 0.999848463635274 -4.07113371463202
"APOH" -0.147859504391101 4.70159016365467 -1.82654133353776 0.078613291251987 0.999848463635274 -4.07918979792062
"PEX11A" 0.130477669242278 6.37647070036921 1.82495899393586 0.0788583144097175 0.999848463635274 -4.08110376953475
"ZNF84" -0.124971609039926 4.92802314271335 -1.82116252371866 0.079448866534946 0.999848463635274 -4.08569102064956
"GLCE" -0.114988675949543 5.67469016179281 -1.81264977498019 0.0807868500018656 0.999848463635274 -4.09595173636476
"OPHN1" -0.186445998873222 5.03848436089128 -1.80937416391724 0.0813068097765501 0.999848463635274 -4.09989063922436
"RPS6KA2" 0.110153362892938 8.40775678843397 1.80512489702048 0.0819855913264376 0.999848463635274 -4.10499262924834
"CDKN1C" -0.181238471672991 7.56143841900597 -1.80201723359503 0.0824850764410256 0.999848463635274 -4.10871838800206
"CTSZ" 0.120396556722289 5.94467431042697 1.80175222720901 0.0825277902651306 0.999848463635274 -4.1090358858313
"CCN2" -0.457309928434639 6.70382363348242 -1.8009288179209 0.0826606283724606 0.999848463635274 -4.11002217539424
"SRGN" -0.490451090404991 5.58583249212243 -1.79156323329741 0.0841844569471291 0.999848463635274 -4.12121718843084
"RBM14" -0.272174410329368 8.40691257575401 -1.78733153819286 0.08488080425422 0.999848463635274 -4.12626146014726
"PRKCD" 0.132375611667343 7.76657493446878 1.78164130483854 0.0858249037326912 0.999848463635274 -4.13303053587372
"COQ7" 0.123854661331948 5.91345411278548 1.78117418702027 0.0859028020270141 0.999848463635274 -4.13358551255786
"VIP" 0.165884786351707 5.96173609139565 1.77831673045127 0.0863806350258223 0.999848463635274 -4.13697808935374
"ARG2" 0.115040147192747 5.73308412118709 1.77665888426283 0.0866589020297807 0.999848463635274 -4.13894456480836
"GP1BA" 0.119048757916835 6.09147307663804 1.77472074122917 0.0869851841463216 0.999848463635274 -4.14124180468045
"FABP6" 0.178085102988436 7.71776227918473 1.7695510034991 0.0878606181776033 0.999848463635274 -4.14736033870027
"YIPF4" -0.142045198251942 4.96923887455806 -1.76721996461076 0.0882577975472195 0.999848463635274 -4.15011487903952
"HERC4" 0.138789286925634 5.47106297798579 1.76681849753173 0.0883263563461823 0.999848463635274 -4.15058901348575
"PRH1" -0.13789792305555 5.78653255754525 -1.76667563078263 0.0883507647191842 0.999848463635274 -4.15075772055406
"TRIL" 0.246821363265364 7.04468815742521 1.76399174047643 0.0888103666986557 0.999848463635274 -4.15392517098846
"TRADD" -0.105848007508312 8.54998561671264 -1.76112842815632 0.0893029327415855 0.999848463635274 -4.15730044022772
"GADD45A" -0.310226295811292 7.5137933786612 -1.75815155583435 0.0898174931653975 0.999848463635274 -4.16080526604177
"IL11" 0.170964887523468 5.22179294491211 1.7510604163504 0.0910533655484615 0.999848463635274 -4.16913630241782
"VPS4B" -0.112434920890193 5.03186810518763 -1.74659556104543 0.0918388957646929 0.999848463635274 -4.17436900040953
"FOXC1" -0.334617882865354 6.1443975418949 -1.74411757826883 0.0922773363697641 0.999848463635274 -4.1772688408343
"MYH11" -0.241180293236487 7.31406888704883 -1.74279281294007 0.092512459650972 0.999848463635274 -4.17881787851733
"PTX3" -0.144125000740218 5.00558365674066 -1.74152435020265 0.0927380655613925 0.999848463635274 -4.18030025936561
"H1-10" -0.153695774274813 9.61547620245231 -1.74087322306248 0.0928540544211425 0.999848463635274 -4.18106088216442
"CNGA3" 0.139666130388017 5.10708183315357 1.73656760299502 0.0936241338654229 0.999848463635274 -4.18608520337501
"CRLF1" 0.193575913248095 8.979096030555 1.73543137371897 0.0938282525587757 0.999848463635274 -4.18740954348604
"KDM2A" -0.170718246179921 8.59825687429038 -1.73408201308187 0.0940711483081784 0.999848463635274 -4.18898145841961
"AP1G2" -0.186157741719003 9.98034382149523 -1.7299710406065 0.0948144369679812 0.999848463635274 -4.19376482531864
"GART" 0.111921903046236 7.28923519711718 1.72972473704812 0.0948591273312308 0.999848463635274 -4.19405114454747
"RRP12" -0.128708384186918 7.2265561741341 -1.72961622152318 0.0948788224979704 0.999848463635274 -4.19417728033811
"CIC" -0.154156717984124 9.56213938355954 -1.72692324435442 0.0953686961061791 0.999848463635274 -4.19730563094591
"USP13" 0.123536743119855 6.71733291111659 1.72593238027862 0.0955494789936948 0.999848463635274 -4.19845576801952
"ACYP2" 0.187904185767403 6.83330126896028 1.72449078089877 0.0958130152769916 0.999848463635274 -4.20012820776755
"GAS1" -0.383449442547204 7.82547681658992 -1.72149718489621 0.0963622304189011 0.999848463635274 -4.20359781015975
"PPP1R1A" 0.127419485562568 8.21743888474996 1.71948157372532 0.096733516139198 0.999848463635274 -4.20593136830932
"ANO3" -0.241821799363615 5.45901917255562 -1.71779269141837 0.0970455454809655 0.999848463635274 -4.20788507567191
"SMC4" -0.109015908281657 4.73191592542274 -1.71387964025579 0.0977717643730802 0.999848463635274 -4.21240615922614
"PLEKHM1" -0.127256680774239 8.62422127886696 -1.71187386768286 0.0981457859975267 0.999848463635274 -4.21472058893982
"CLEC2B" -0.147586645687513 5.11806382123801 -1.70918311204991 0.0986494310960744 0.999848463635274 -4.21782219989704
"CACYBP" 0.113239470621204 8.00247771039061 1.70302295776556 0.0998106649764156 0.999848463635274 -4.22490908256587
"CAV1" -0.127727317719936 5.44248179202561 -1.69964771058549 0.100451786426624 0.999848463635274 -4.22878389272285
"GRK4" 0.138941760763786 7.18025698187776 1.69496575538456 0.101346844508703 0.999848463635274 -4.23414917280095
"TIMP1" -0.511577447990542 8.42613967493939 -1.69388078110294 0.10155521470624 0.999848463635274 -4.2353908960754
"CEP350" -0.163531075217127 6.8718005230603 -1.68722782833997 0.102840802150681 0.999848463635274 -4.24299181461237
"OSGEP" 0.119153516480083 6.40683330197341 1.68336968318493 0.103592569200564 0.999848463635274 -4.24738927864651
"APC" 0.0902332954511168 7.50613325926856 1.68241549879867 0.10377920295409 0.999848463635274 -4.24847566359558
"FDFT1" -0.154802917679732 6.97613272762647 -1.68140186763707 0.103977772875794 0.999848463635274 -4.24962921759579
"NR4A1" 0.126277596005242 7.52372630010566 1.68091346654637 0.104073564072193 0.999848463635274 -4.25018484904357
"RNASE1" -0.331353503622577 8.32803640958352 -1.67735266668174 0.104774189098895 0.999848463635274 -4.25423208742512
"TAGLN" -0.371679621809007 9.97015393964815 -1.67297451908687 0.105641046131048 0.999848463635274 -4.25919935156058
"UPF1" -0.197737953692941 8.75855798060352 -1.67269267362365 0.105697055537065 0.999848463635274 -4.25951878194841
"LNPEP" 0.133304377249851 5.85826827125018 1.67166396800743 0.105901694752457 0.999848463635274 -4.26068431943154
"COG4" -0.091154795624881 8.78168543579542 -1.67118373442748 0.105997340499249 0.999848463635274 -4.26122824294649
"NR2E1" 0.147343343273065 5.91342141549931 1.6700613751533 0.106221157083373 0.999848463635274 -4.26249898664069
"RTCA" 0.148031685292695 6.57533670790051 1.666804408625 0.106872887730301 0.999848463635274 -4.26618285037307
"TIPARP" -0.222001693677148 6.68582584694626 -1.66384736729308 0.107467494181495 0.999848463635274 -4.26952270681843
"MAPK12" 0.127960925143692 7.24625329746438 1.66167898619336 0.107905270009663 0.999848463635274 -4.27196891490563
"PRKY" 0.169000878149028 7.38254803819712 1.66027945485019 0.108188612362007 0.999848463635274 -4.27354646383513
"HTN3" -0.108896525172925 4.73331823739089 -1.65982379715546 0.108280996562765 0.999848463635274 -4.27405986016012
"ALDH1A3" 0.097467695194586 5.34982285803452 1.65574218610205 0.1091114803352 0.999848463635274 -4.27865384541686
"GPNMB" -0.312530407961347 5.88945380597243 -1.6507503375928 0.110134386304757 0.999848463635274 -4.28426050938724
"GSAP" 0.157124331395232 6.04581872040667 1.63879746112248 0.112616224335908 0.999848463635274 -4.29763250366623
"LDLR" -0.246636354481821 7.48837911248779 -1.63624578621429 0.113152023639934 0.999848463635274 -4.30047740587879
"STX5" -0.0902705549592643 7.39511856657428 -1.63453197984723 0.113513075951154 0.999848463635274 -4.30238623004293
"AK1" -0.124628316947296 7.33098536789557 -1.63126022939642 0.114205002818842 0.999848463635274 -4.30602597907403
"TMF1" 0.121154496960664 5.18790083275174 1.62557890281277 0.115414839274123 0.999848463635274 -4.31233289275261
"TWF1" 0.196686752104271 5.77374156273201 1.62542961465988 0.11544677295465 0.999848463635274 -4.31249838921943
"CYBA" -0.150347055749219 8.93266570193187 -1.6228207732576 0.116006004705392 0.999848463635274 -4.31538856856064
"DUSP9" 0.149834632161804 8.45692187256381 1.62123846386882 0.116346281763939 0.999848463635274 -4.31713975692511
"SERPING1" -0.227142908590916 9.88003043657389 -1.62120799282775 0.116352842699283 0.999848463635274 -4.31717346709033
"CRABP1" -0.27625335680416 7.19405549516206 -1.62093054103684 0.116412596915526 0.999848463635274 -4.31748038982091
"SALL2" 0.142352994426873 8.49381516296699 1.62003569332932 0.116605491722438 0.999848463635274 -4.31847000995205
"PTGS2" 0.134207498278359 5.62246854482337 1.61941347854033 0.116739773387058 0.999848463635274 -4.31915787236565
"CLPX" 0.0825831787904405 4.8297900034135 1.61923636184068 0.116778020784361 0.999848463635274 -4.31935363842196
"PPIH" -0.149424779985592 7.27780145577757 -1.61515090231339 0.117663139106132 0.999848463635274 -4.32386464653001
"GAD1" 0.627306901273095 8.65957426363526 1.60927844559828 0.118945134147768 0.999848463635274 -4.3303332286394
"OLIG2" 0.194425358299016 6.80471022892425 1.60880413913315 0.119049180548616 0.999848463635274 -4.3308548806645
"HSD17B3" 0.119468123848696 6.32262257977088 1.60667971327935 0.119516129701029 0.999848463635274 -4.33318989472109
"RPS4X" -0.226604776834562 12.1125461916476 -1.60635473899678 0.119587692418369 0.999848463635274 -4.33354687025337
"ZNF185" 0.105519054120863 5.85597337979038 1.60610942120677 0.119641737400261 0.999848463635274 -4.33381630789879
"NEO1" -0.149988239544822 7.67249448699911 -1.60574422906436 0.119722228808454 0.999848463635274 -4.33421734648876
"HMGN2P9" 0.132205251897475 5.97000774790495 1.60150642050352 0.120659553686305 0.999848463635274 -4.33886591427849
"SUGP1" 0.106793529144879 8.61553122920365 1.59720854636745 0.121616344015199 0.999848463635274 -4.34357054936561
"DEPP1" -0.485099502982481 8.29948260700082 -1.59564779134092 0.121965343998913 0.999848463635274 -4.34527656643559
"MAN2A1" -0.141562233151174 7.86102537599894 -1.59523230106601 0.122058390740099 0.999848463635274 -4.34573050672341
"SMURF1" 0.104096499268513 5.28770693203135 1.59416775687682 0.12229705664122 0.999848463635274 -4.34689314221183
"ZNF134" 0.117894769364801 5.51248790037701 1.59037878367954 0.123149650416885 0.999848463635274 -4.351026305033
"ADAM28" -0.109969742608181 5.08212579171751 -1.58942443573543 0.123365167875865 0.999848463635274 -4.35206612836095
"TXLNGY" 0.231463087421924 5.48498930449856 1.58190855314242 0.125073333549229 0.999848463635274 -4.36023801224672
"IFI30" -0.190504407533863 8.72321141655276 -1.58052672362171 0.125389495146433 0.999848463635274 -4.36173713295978
"PCDH17" 0.110259860108725 6.04383711872788 1.57972312722701 0.125573659402615 0.999848463635274 -4.36260846491224
"IGFBP5" -0.40240963255898 7.1178889428676 -1.57956312651169 0.125610354107987 0.999848463635274 -4.36278191049327
"RNASE6" -0.104420151612502 5.99689937270007 -1.57933125954348 0.125663546324935 0.999848463635274 -4.36303323668442
"SPP1" -0.495880591041905 9.51615601307958 -1.57916080395771 0.125702662066215 0.999848463635274 -4.3632179790558
"ATXN2L" -0.0935052623748861 9.45713671059161 -1.57894462654543 0.125752284337148 0.999848463635274 -4.36345225283994
"EIF6" 0.104510356958162 10.5426895357006 1.57787465301465 0.125998127659256 0.999848463635274 -4.36461142242821
"RABEP1" 0.133865622769393 6.52921723040424 1.57688938195281 0.126224858403004 0.999848463635274 -4.36567828060303
"NAGLU" 0.114139724009569 7.70051927275962 1.57341172093175 0.127027819239949 0.999848463635274 -4.36943971255269
"PIAS3" -0.117505449894548 8.2317495016322 -1.57275562801688 0.127179774472334 0.999848463635274 -4.37014860647443
"TNR" 0.113317618438028 7.80969170138194 1.57221566031667 0.127304946285525 0.999848463635274 -4.37073185451571
"R3HCC1" 0.103446812043433 9.6331854666515 1.56748009999355 0.128407050365123 0.999848463635274 -4.37584020573557
"SNRPA" -0.140233627428769 9.35332012897165 -1.56702421209029 0.12851356051601 0.999848463635274 -4.37633133890077
"COL6A1" -0.120455686867925 9.31288066076942 -1.56170871919989 0.129760785082904 0.999848463635274 -4.38204943191496
"GRIK1" 0.0943125512721064 6.691392447354 1.55927096440357 0.130336085602421 0.999848463635274 -4.38466667539388
"CDH13" 0.241639822985346 6.73635729184201 1.55661180469018 0.130966016054744 0.999848463635274 -4.38751792748586
"PDE6H" 0.124718571525734 5.11628968339915 1.55608831125977 0.131090319821893 0.999848463635274 -4.38807878206328
"LITAF" -0.34491527835662 7.15926339993869 -1.55580958347713 0.131156543232633 0.999848463635274 -4.388377341248
"RGR" -0.158090661415635 6.70404899587195 -1.55550892567618 0.131228007711543 0.999848463635274 -4.38869934316447
"TLK2" -0.14647218539198 8.62597412269345 -1.55385461010514 0.131621798137442 0.999848463635274 -4.39047021684415
"JMJD6" -0.11917040452535 7.29003156552771 -1.55229530071936 0.131993857536557 0.999848463635274 -4.39213802000693
"C1orf21" 0.154003948784955 7.38243629633159 1.54954845897826 0.132651359117194 0.999848463635274 -4.39507274396138
"POLD2" -0.143364788473845 9.20436752592314 -1.54950819380253 0.132661017109957 0.999848463635274 -4.39511573251037
"TNNT1" 0.153932479457048 9.48123196459768 1.54828895655172 0.13295373512654 0.999848463635274 -4.39641701315491
"CD300A" -0.124194100360667 8.40799247277604 -1.54793850622537 0.133037969793725 0.999848463635274 -4.39679089474682
"RECQL" -0.116503093359007 5.11766904488471 -1.54617552664929 0.133462383030248 0.999848463635274 -4.39867072601569
"ARL4C" 0.156608760488661 8.37039889806652 1.54511074914821 0.133719248600699 0.999848463635274 -4.3998052516263
"IMP4" 0.165288785216077 8.18494870313412 1.543381725053 0.134137215613171 0.999848463635274 -4.40164620883779
"NECAB2" 0.133625245743736 8.69896928975275 1.5423511173945 0.134386856987081 0.999848463635274 -4.40274275433524
"COL11A1" -0.224545893181637 6.94666615475111 -1.54135582358084 0.134628303969793 0.999848463635274 -4.40380117235097
"COL16A1" 0.249319048379125 7.70508832422498 1.5402719254272 0.134891647646289 0.999848463635274 -4.40495319445627
"PLA2G4A" 0.0789973222533199 4.84721675058377 1.5377646080104 0.135502434574063 0.999848463635274 -4.40761562102246
"CDS2" 0.120276862768959 7.87268721601192 1.53633242612633 0.135852326722195 0.999848463635274 -4.40913484756839
"ADCY9" -0.247984156259396 7.25165356708474 -1.53579820466788 0.135983029129671 0.999848463635274 -4.40970124826297
"AQP1" -0.245441147683739 9.01483513196336 -1.53482306643231 0.136221870166662 0.999848463635274 -4.41073471891298
"SLC16A1" -0.172212639809115 5.06521055614956 -1.53389734117075 0.136448924456101 0.999848463635274 -4.41171533541412
"ADGRL2" 0.0728152808222701 5.97465247731286 1.53212912210603 0.136883475066928 0.999848463635274 -4.41358708727332
"GPC5" 0.113509218165154 5.04929850090528 1.5317956233493 0.136965560543774 0.999848463635274 -4.41393991955704
"FUCA1" 0.103688868529684 6.82929288068123 1.53143669801412 0.137053949127466 0.999848463635274 -4.41431958380991
"NEU1" 0.115295660407435 8.23182702563097 1.52954138955912 0.137521455815097 0.999848463635274 -4.4163232239694
"CD1E" 0.12487867481486 5.91750103884077 1.52918020824498 0.137610693680528 0.999848463635274 -4.41670482437842
"RBM4B" -0.115727203163459 8.90148458422269 -1.52906671172858 0.137638745239482 0.999848463635274 -4.41682472243463
"GBF1" -0.10923614464566 7.93956758363659 -1.52646996915933 0.138281822083468 0.999848463635274 -4.41956598240329
"COL3A1" -0.119524864145786 5.16535681547321 -1.52632292490003 0.13831831018031 0.999848463635274 -4.41972109852863
"PIK3C2A" 0.173286396598635 5.64819448313885 1.52615906531743 0.138358980112238 0.999848463635274 -4.41989393893727
"LINC01558" 0.108165317450033 5.03834228107887 1.52373536271355 0.13896167876807 0.999848463635274 -4.42244874322333
"VARS1" 0.101844270545032 9.52209167980012 1.52312834272537 0.139112959094768 0.999848463635274 -4.42308808812109
"FAM53B" -0.17118240874675 7.04475670280844 -1.51997883248747 0.139900022801905 0.999848463635274 -4.42640203460259
