"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"EPPK1" -0.0501901927918867 7.43974208864706 -5.02383266282121 2.19247004325568e-06 0.000970616453922212 4.39636883291542
"LRIG3" -0.0800967325520279 7.43114743230392 -5.01349156920035 2.28891548015879e-06 0.000990795214178069 4.35501377864366
"STYX" -0.294848599479717 8.60219506465686 -5.00808315231089 2.34099046910087e-06 0.000991307681469911 4.33340520104589
"LINC00923" -0.0772299877760137 7.43600912653922 -4.99393863023559 2.48269805327298e-06 0.00102628563568889 4.27695856188149
"CLTB" 0.353473166627866 10.024514041 4.98949042187693 2.52896506561253e-06 0.00102628563568889 4.25922680012474
"ATP2B3" 0.286393654624338 8.285067304 4.97546989886899 2.6803586330419e-06 0.00106552460842904 4.20339918565954
"NUP43" -0.156891204049382 8.24137881752941 -4.96205714506476 2.83343047141519e-06 0.00107553651213276 4.15007997189416
"HSPH1" 0.646802404174604 11.8610556113627 4.96070074875988 2.84937597819289e-06 0.00107553651213276 4.14469276489574
"COPS8" 0.274224955503234 8.80725453568301 4.95885712205698 2.87118941582748e-06 0.00107553651213276 4.13737184511601
"KCNJ4" 0.323451083544974 8.96252858328431 4.94428671756826 3.04939865115058e-06 0.00112074030803325 4.07957151763004
"TUBB4B" 0.379504792583775 10.7820542460294 4.92700257809435 3.27478858722536e-06 0.0011812890164919 4.01113936129371
"LINC02609" -0.107649721996472 7.54421402182353 -4.90036007920074 3.65430263341678e-06 0.0012942211090241 3.90594049192205
"FAM156A" -0.0203683095432097 7.39576779295098 -4.88902631774838 3.82842252728676e-06 0.00133167575730391 3.86129422888116
"UCHL1" 0.737125429444445 12.4895025832843 4.87572173200271 4.04312998031309e-06 0.00138168647169331 3.80896519224479
"ATP6V1H" 0.294489097783951 9.24187872441667 4.86852037148167 4.16418305372192e-06 0.00139851933971464 3.7806775935019
"KCNA1" 0.181641713458555 7.81441775903595 4.86002059587004 4.31160088056223e-06 0.00142335604378337 3.74732277142605
"PI4KAP2" 0.494696949008819 10.7097053010588 4.85593362967377 4.38427858858268e-06 0.00142335604378337 3.73129746842914
"EPB41L4B" 0.182085196422399 8.14974984431863 4.83713128677612 4.73426856963139e-06 0.00148679247305692 3.65767923008356
"HERC2P7" -0.0596162732733683 7.43219009729412 -4.83604984937099 4.75520397264257e-06 0.00148679247305692 3.6534503630471
"ATG12" -0.246219536995591 8.8998057382402 -4.8333092859586 4.80866193349688e-06 0.00148679247305692 3.64273624777904
"EPHB4" -0.113386794315697 7.51205284516667 -4.8098344337636 5.29113683224919e-06 0.00161040709930284 3.55111664693999
"TNNT2" 0.205438199954145 7.92097461022549 4.78853803059236 5.76929747046417e-06 0.00172892531426418 3.46823946750813
"NUTM2B" -0.104153182887125 7.47714932851961 -4.77244786612187 6.15814029386565e-06 0.00181749113309408 3.40577532586253
"RELL2" 0.388833753603175 8.85457427012745 4.75154785182644 6.70137857516195e-06 0.0018973327520107 3.32483567065374
"C19orf38" -0.101345450865961 7.46578654097059 -4.74891713774317 6.77296850708476e-06 0.0018973327520107 3.31466351233278
"RASGRP2" 0.238907845764551 8.29447976465196 4.73921312090774 7.04352068440804e-06 0.0018973327520107 3.27717178208675
"NIT1" 0.130381648594357 7.61151733004902 4.73876358761101 7.05630481178961e-06 0.0018973327520107 3.27543617031619
"CDK7" 0.285336547800706 8.5806117512451 4.73800824120946 7.07783658363653e-06 0.0018973327520107 3.27252007280566
"YARS1" 0.290173236578484 11.2694198021569 4.73705778910457 7.10502061783028e-06 0.0018973327520107 3.26885116524569
"ELAC1" -0.113724076126984 7.56136821782353 -4.73040470726813 7.29816377757928e-06 0.0018973327520107 3.24318215012288
"FAM9B" -0.0257026381543206 7.40261572863235 -4.73026604134866 7.3022430522593e-06 0.0018973327520107 3.24264738982623
"BEX3" 0.481065651537037 11.9847883271127 4.72905241152013 7.33804017359465e-06 0.0018973327520107 3.23796749154967
"PFKFB4" -0.308187578811287 8.65189214382353 -4.72687457362003 7.40270492082823e-06 0.0018973327520107 3.22957139852046
"KDM6A" -0.248494085862434 7.90683977460784 -4.71486333878173 7.76940077917828e-06 0.00196545659451446 3.18330917583705
"FMO4" -0.099479361200176 7.48797641068137 -4.70374282122509 8.12457366770766e-06 0.00202895603170869 3.14054418841559
"MBNL3" -0.0530455879791885 7.46598448798235 -4.69917798650943 8.27488334865309e-06 0.00204033484491663 3.1230082671917
"DSTN" 0.379308206081129 10.1639532138693 4.67228953142962 9.2165318678251e-06 0.00221756335195352 3.01993591275273
"SLC20A2" -0.340325921259259 9.46312793184314 -4.66534594609824 9.47609956458434e-06 0.00221756335195352 2.99338025558388
"GLS" 0.567278098068783 11.4561790483235 4.66478178700201 9.49749771503009e-06 0.00221756335195352 2.99122374667751
"GNB5" 0.215424957687832 8.23049295219935 4.66218052096098 9.59676928978662e-06 0.00221756335195352 2.98128251878795
"CLVS2" 0.220961332153439 8.2191222804902 4.65910456674774 9.71545455774462e-06 0.00221756335195352 2.96953176671148
"PPP2R5A" -0.182715171593474 8.36296353932843 -4.65621040378579 9.82842377722308e-06 0.00221756335195352 2.95848003426655
"PLCXD1" 0.438777025855379 9.12971738911765 4.65523311427311 9.86685754622695e-06 0.00221756335195352 2.95474912395675
"C3orf18" 0.267041522710758 8.13699663953922 4.6542817800782 9.90441047384139e-06 0.00221756335195352 2.95111778366882
"MPP1" 0.273348611560847 9.32143049604902 4.65067923641826 1.00478767010166e-05 0.00222412034385343 2.93737082326777
"SFRP1" -0.442739454506173 8.69176137846078 -4.64178110047227 1.04109168701918e-05 0.00226601086951453 2.90344570860499
"RNF167" 0.34485325173545 8.75746254203922 4.63918754942663 1.0519103630964e-05 0.00226601086951453 2.89356537831923
"FOXJ2" -0.285349665292768 10.1065877163039 -4.63759395754793 1.05861178256493e-05 0.00226601086951453 2.88749623185361
"CAMK2G" 0.323823122053792 10.1717198248676 4.63382645016696 1.07461993892305e-05 0.00226768720638226 2.87315313503806
"FAM41C" -0.065670111095238 7.4252072849902 -4.63195044506863 1.08267832123595e-05 0.00226768720638226 2.86601388743059
"NQO2" 0.338826127003528 8.31596104616667 4.6272479482354 1.10313606787898e-05 0.0022859561134271 2.84812645305865
"SEMA6A" -0.480245648433862 9.89268496794118 -4.61757788708271 1.14638820469197e-05 0.00235057850938893 2.81138018211349
"TNFAIP6" -0.126547505181658 7.57926280970588 -4.61406068318554 1.16252371233895e-05 0.00235883327006776 2.7980271163789
"ITCH" -0.295491751114638 8.75699680378431 -4.59935499361101 1.23240241778224e-05 0.00247484192742064 2.74226834019774
"PQBP1" 0.132954355610818 8.15519446564706 4.58953736763777 1.28130014511366e-05 0.00254678015578254 2.70510766526456
"ATP1A1" 0.426245698106995 12.0126278404052 4.58337817525016 1.31293000286416e-05 0.00257204014714107 2.68182087003825
"LEUTX" -0.045146021924162 7.41854327284314 -4.58194130177229 1.32041693471999e-05 0.00257204014714107 2.67639123794328
"SPRR2E" -0.0172642069329806 7.39138687342157 -4.57480635970135 1.35821044107511e-05 0.00261946348333684 2.64944626976094
"SSU72P1" -0.106452253959435 7.45856290532353 -4.57160679780927 1.3754964974662e-05 0.00262679375236707 2.63737207678906
"NDUFA10" 0.252981368757496 8.9457533037598 4.55673336172161 1.45868735479996e-05 0.00274027503207746 2.58131659261335
"CNTNAP3B" -0.0349798617354495 7.42147127281373 -4.55389663259446 1.47509752233034e-05 0.00274027503207746 2.57063899907283
"POC5" -0.24450647182716 8.10110599823529 -4.54884316627688 1.5047748883344e-05 0.00274027503207746 2.55162827933116
"IQSEC1" 0.161178029843034 9.01567871507843 4.54774933721298 1.51127422797181e-05 0.00274027503207746 2.54751520581296
"ZNF704" -0.16360452310141 8.28146907382843 -4.54525910031048 1.5261722380252e-05 0.00274027503207746 2.53815370432256
"ADGRL2" 0.12467754901411 7.75476976902288 4.54179761248912 1.54711704918034e-05 0.00274027503207746 2.52514658252885
"APMAP" 0.287120773887125 9.448482451 4.5365499887992 1.57940069025665e-05 0.00274027503207746 2.50544015782375
"GLRX3" 0.16143264190829 8.18558156044118 4.53460149171936 1.59155306637543e-05 0.00274027503207746 2.49812676681307
"TES" -0.0231144026366839 7.40853693488562 -4.53255723558977 1.60439988284186e-05 0.00274027503207746 2.49045617758071
"JARID2-AS1" -0.153489926670193 7.53130553382353 -4.53114217839077 1.61335128035426e-05 0.00274027503207746 2.48514784044725
"NCK2" 0.250284440627866 8.56760161837255 4.52719363569813 1.63858525652539e-05 0.00274027503207746 2.47034134413793
"LINC01049" -0.0255387726719575 7.40244278879412 -4.52619762841698 1.64501048745327e-05 0.00274027503207746 2.46660779389132
"TPI1" 0.504654914814814 12.3427508601961 4.52326379826352 1.66407850739019e-05 0.00274027503207746 2.45561342359493
"SSH2" -0.238852258624338 8.90053793686275 -4.52292761004647 1.66627711814996e-05 0.00274027503207746 2.45435387608242
"LIPF" -0.137628033238095 7.53418679431373 -4.5228756288795 1.66661731634711e-05 0.00274027503207746 2.45415913130441
"OAZ1" 0.336142403298061 14.6089223667647 4.52178024447383 1.67380185842919e-05 0.00274027503207746 2.45005567254347
"KRTAP10-3" -0.0227798616807758 7.40168238346078 -4.52173895584583 1.67407325230873e-05 0.00274027503207746 2.44990101253643
"OR51E2" -0.123809926850088 7.4959086162549 -4.50711287916064 1.7729375391559e-05 0.00287792086043481 2.39517287470359
"BTG3" -0.216450199755732 8.2450638177598 -4.50411388255327 1.79389531258632e-05 0.00288787494164206 2.38396563149798
"ARL2BPP3" -0.0932486703209876 7.447776234 -4.49229692692449 1.87883078829995e-05 0.00299981515781104 2.33985371894611
"SHISA3" -0.0245063636358023 7.41262726983823 -4.48545438763565 1.92977568558865e-05 0.00305610573817735 2.31434606109988
"AGPAT4" -0.208017061436801 8.56505327983007 -4.47429333911838 2.01575062257306e-05 0.00316651664331456 2.27279520605413
"ZNF184" 0.182336266529101 7.69475694556863 4.47205598065607 2.03342514393006e-05 0.00316872707028909 2.2644741416146
"NASP" -0.192517862504409 8.14553321622549 -4.46694022472143 2.07440264731794e-05 0.00320692771167509 2.24545829490041
"KIF3C" 0.447925252880071 10.9632516099706 4.46468781995918 2.09269646159765e-05 0.00320973499019375 2.23709044256556
"DBNDD1" 0.334754376238096 10.0488872775294 4.45436744769223 2.17852966459937e-05 0.00329562155431899 2.19878544790463
"GABRG2" 0.598592683578483 10.538346031049 4.45389599393395 2.18253083067483e-05 0.00329562155431899 2.19703701633862
"LHX9" -0.0272096695396823 7.39893801384314 -4.44972055409508 2.21827842567134e-05 0.00332383426566554 2.18155738704778
"ATXN1L" -0.257025068567901 8.38309834348039 -4.44749622287764 2.23755200841626e-05 0.00332712027266721 2.17331506991342
"LINC02610" -0.0964049343862433 7.46768195991176 -4.44458566076055 2.263016110986e-05 0.00333949172923456 2.1625340644308
"LINC00955" -0.0349972745696649 7.42643604950654 -4.44257735405598 2.28074944521638e-05 0.00334035477017819 2.15509785096617
"NRDE2" -0.285067927214286 8.59401461976961 -4.43320747970179 2.36527432222409e-05 0.00343829690467187 2.12043347179443
"CCDC17" -0.15121922537037 7.51031230289216 -4.429704054371 2.39764886251171e-05 0.00345954090317522 2.10748493960825
"VMO1" 0.0988132734903 7.54594452981373 4.42219723919492 2.46846479769973e-05 0.00349836602992204 2.07976313377449
"NUP160" -0.222241634548501 8.35240117995098 -4.42112486535858 2.47874447925143e-05 0.00349836602992204 2.0758055554396
"CLEC20A" -0.0667895717786595 7.45513469938725 -4.42091348232754 2.48077564851504e-05 0.00349836602992204 2.07502552578546
"DHFR2" -0.155503872589065 7.94588004801961 -4.41760207195356 2.51280533847675e-05 0.00349836602992204 2.06280927881188
"FSHR" -0.0258105460881831 7.40394564565686 -4.41524528253804 2.53584420356622e-05 0.00349836602992204 2.05411850470573
"SLBP" 0.284242542951499 8.65339883192647 4.41493030243752 2.53893870405729e-05 0.00349836602992204 2.05295723652408
"MAP2K5" 0.124284536394473 8.09788278114706 4.41377961818688 2.55027453282473e-05 0.00349836602992204 2.04871536871525
"PATL1" -0.214401824536155 8.79616776609804 -4.41009223309779 2.58693041479864e-05 0.0035238333950953 2.03512724718972
"USP10" 0.260261454620812 8.51754000005882 4.40810654746892 2.6068800063611e-05 0.00352634830860472 2.0278131019634
"CNTNAP1" 0.450508508998237 11.2460740054314 4.39965365190035 2.69347752220896e-05 0.00359336176655506 1.99670221998751
"LINC01315" -0.246106785876543 7.94039018260784 -4.39807162011381 2.70999048672051e-05 0.00359336176655506 1.99088402139374
"INPP5A" 0.128801125854791 8.13689849152614 4.39790242307794 2.71176230650236e-05 0.00359336176655506 1.9902618531917
"ASMTL" 0.239217408566138 8.54637850741176 4.38895248890598 2.80709555305559e-05 0.00366523905383142 1.95737433959215
"PABPC1L2A" 0.383694921144621 8.35921432253922 4.38422014779152 2.85880233917449e-05 0.00366523905383142 1.9400031169942
"RPS17" -0.550019429888888 10.7515347295 -4.38376650886002 2.86380689824082e-05 0.00366523905383142 1.93833858876821
"ARSD" -0.0927314274708987 7.6273779620719 -4.38268422739315 2.8757808188313e-05 0.00366523905383142 1.93436786531485
"BARD1" -0.115618612708994 7.66852481767647 -4.38253286349459 2.87745929189119e-05 0.00366523905383142 1.93381258738911
"GRK5" 0.197071877388007 7.87350145404902 4.38240271101296 2.87890330733717e-05 0.00366523905383142 1.93333513383822
"SNX19" -0.239115083645503 8.55722873997059 -4.37849125923604 2.92262771802717e-05 0.00367367410344825 1.9189907729116
"NEK11" 0.1163387239806 7.79614626211438 4.37843617406919 2.92324804165757e-05 0.00367367410344825 1.91878882244056
"SPATS2" 0.262978334138448 8.16905504617157 4.37107913728422 3.00724800589988e-05 0.00375501178890536 1.89183227901231
"ELP5" 0.07307887508642 7.92690874825 4.36830411343428 3.03953294963352e-05 0.00375766806009009 1.88167243137596
"TMIE" 0.221023036125221 7.88306249277451 4.36634918664787 3.06247719918235e-05 0.00375766806009009 1.87451772822283
"ATP5F1B" 0.400079592010583 14.0808810285294 4.36594447985615 3.06724791598298e-05 0.00375766806009009 1.87303684074166
"ATP6V1G2" 0.545837538536155 12.9664085855882 4.36232250661887 3.11026431986664e-05 0.00378655241791764 1.85978760137533
"KRTAP9-9" -0.036878449156966 7.4066162304902 -4.36006827826207 3.13732975744131e-05 0.00379577927609933 1.85154536296618
"MKKS" 0.110028478991623 8.3384943998701 4.35154983780362 3.24167180344669e-05 0.00388312823037231 1.82042512802526
"APEH" 0.300829536121693 9.5062000160098 4.3498741317569 3.26258760244979e-05 0.00388312823037231 1.81430817638411
"CDR2" 0.335244955310406 9.04051871948039 4.34933606168043 3.2693312273785e-05 0.00388312823037231 1.81234435989521
"PEX19" 0.198380619742504 9.37922734368627 4.34448578869037 3.33072918710243e-05 0.00391570180572978 1.7946495798725
"DNMT3B" -0.0384876119640211 7.47432632971765 -4.3437292280271 3.34040588747366e-05 0.00391570180572978 1.79189070464422
"BEX1" 0.448494476740741 12.2234335044216 4.34243188711867 3.35706248553248e-05 0.00391570180572978 1.78716058089764
"ANKHD1" -0.0883649547989424 7.84807520255229 -4.34045405995662 3.38261002306699e-05 0.00392201551424535 1.77995124631658
"RTTN" -0.40322424798589 8.75227512233333 -4.33609256497102 3.43961127384649e-05 0.00396450816587313 1.76406116587721
"RFXAP" -0.105236868852439 7.76241910530719 -4.33148263095589 3.50086546503939e-05 0.00401137402314719 1.74727779872404
"TAGLN3" 0.475891243654322 12.6451555188333 4.32634751659339 3.5703356323171e-05 0.00406705074747982 1.7285967559899
"ADAR" 0.227630446673722 10.592370860402 4.32478093307914 3.59179222727831e-05 0.00406770469739269 1.72290069144738
"ONECUT1" -0.0452375728077602 7.41535481198039 -4.31870245980582 3.67622794245865e-05 0.00413926266422844 1.7008128407311
"CEP164" -0.294523397051146 8.27792183254902 -4.30808559766316 3.82831403831393e-05 0.00425193962898552 1.66228446976303
"SYTL4" -0.268698523989418 7.85352213131373 -4.30808172276944 3.82837063698429e-05 0.00425193962898552 1.66227041971216
"SCN2B" 0.61739274913933 10.5807637363529 4.30491058761317 3.87496110088688e-05 0.00425193962898552 1.6507750447609
"HPCAL4" 0.52323811210582 10.9487341592941 4.30470766631219 3.87796094857053e-05 0.00425193962898552 1.65003965196034
"OR2M1P" -0.0226835758500881 7.40264030416667 -4.30420227463382 3.88544203480375e-05 0.00425193962898552 1.64820820088509
"MON1A" 0.191874253567901 7.75553729910784 4.30069878041843 3.93768618976879e-05 0.00428503850784951 1.635516205816
"OFCC1" -0.0504127714417986 7.43709214396569 -4.29871795478782 3.96752300483221e-05 0.00429352114506259 1.62834347124155
"TSC22D1" 0.299733917592152 10.4741408845368 4.29718129428586 3.99081929424524e-05 0.00429426919728985 1.62278065799576
"GNAS" 0.114237425764256 9.75288136994445 4.29577166674584 4.01230552855256e-05 0.00429426919728985 1.61767891352574
"HAGH" 0.231885918168431 10.4810207591029 4.29356857679885 4.04610937972637e-05 0.00430490917688334 1.60970776098907
"RYBP" -0.490798351049382 10.1635132792843 -4.29127704205084 4.08156124367409e-05 0.00430490917688334 1.60141958136748
"SNRPN" 0.281368974242505 10.0708485274951 4.28951782620721 4.10898047763481e-05 0.00430490917688334 1.59505879289779
"SETDB1" -0.219434769855379 8.24015040078431 -4.28941120864666 4.11064791262539e-05 0.00430490917688334 1.59467335391482
"CIAPIN1" 0.255096390684304 8.40170162768627 4.2868861432528 4.15032940537901e-05 0.00432322280681165 1.58554677752505
"FUNDC2P3" -0.174297617737213 7.5708254310098 -4.28420758779397 4.19282606616365e-05 0.00434425845440435 1.57586946905848
"NEFH" 0.630161055310406 10.6293946268922 4.27829694610139 4.28808872216085e-05 0.00441945397983974 1.55452974319352
"EID2" 0.391568689185185 8.93168630245098 4.27659710669419 4.31586883799623e-05 0.00442467416291204 1.54839641634031
"GPX4" 0.265643657918872 12.3666288870588 4.26993127712579 4.42648818352363e-05 0.00450510788992764 1.52436111884548
"MRPS7" 0.216269860809524 9.03394375218627 4.26894839774765 4.4430281674477e-05 0.00450510788992764 1.52081929203733
"MECOM" -0.128779895782187 7.79086903288725 -4.26690743799354 4.47756384079026e-05 0.00450510788992764 1.51346644761396
"MAPK12" 0.209878752089947 7.72158400753922 4.26625094602632 4.48872734680905e-05 0.00450510788992764 1.51110185897423
"KLHL11" -0.0837354449065255 7.51555847720588 -4.26487317575524 4.51224320410308e-05 0.00450510788992764 1.50614014761803
"ASS1" 0.228237814887126 8.32795074003595 4.26318506817953 4.54121757613265e-05 0.00450510788992764 1.50006233933644
"TMPRSS7" -0.0244217017107581 7.40333718084314 -4.2623150166111 4.5562208240451e-05 0.00450510788992764 1.49693048275066
"MBD6" -0.312619353892416 8.89981823283333 -4.25804533379815 4.63054171653126e-05 0.00451559977716033 1.4815676433243
"CYTH2" 0.155943577875662 7.96162508911275 4.25590504517003 4.66823458759963e-05 0.00451559977716033 1.47387062973284
"SPAAR" -0.118925606257495 7.48683492009804 -4.25581878457635 4.66975990555598e-05 0.00451559977716033 1.47356047115951
"PPP3CA" 0.413168408838624 9.02944789997549 4.25428374343427 4.69698387277275e-05 0.00451559977716033 1.46804180485822
"CCT3" 0.212235758895944 9.32256446716667 4.25418074950272 4.69881592763081e-05 0.00451559977716033 1.46767157800892
"NPM2" 0.417444990317461 8.75704146572549 4.2494456204938 4.7837908168057e-05 0.00451559977716033 1.45065715923561
"UVSSA" -0.129680577126631 7.79401677033725 -4.24872010867817 4.79694051097027e-05 0.00451559977716033 1.44805138581605
"ACTR1B" 0.286532369164021 9.88821223956863 4.24817343693913 4.80687174674557e-05 0.00451559977716033 1.44608814420136
"DAPK2" -0.200455636384479 7.66220526531373 -4.24790193999321 4.81181130609513e-05 0.00451559977716033 1.44511319248174
"PRDX5" 0.392405127724869 12.8084471336275 4.2478626626547 4.8125263141004e-05 0.00451559977716033 1.44497215023791
"LSM8" -0.180990974865961 7.89680801351961 -4.24735195966234 4.82183250500205e-05 0.00451559977716033 1.44313833286345
"TNFAIP1" 0.237114964335097 9.23112369460784 4.24502832975643 4.86439345516211e-05 0.0045261506559991 1.43479663935621
"CHRNA4" 0.0853965296014112 7.54748804805882 4.24420443423106 4.8795710137061e-05 0.0045261506559991 1.43183966301208
"PPP2R5D" 0.153740415027632 8.32661380660784 4.23358905292015 5.07924540035472e-05 0.00468483672343024 1.39377647783926
"CCDC74A" 0.127424015075838 7.7076045047451 4.23257376924825 5.09874934733411e-05 0.00468483672343024 1.39013947919163
"DNAAF1" 0.140925961252205 7.63134175990196 4.22921568307379 5.16377377578625e-05 0.00470330654562499 1.37811429646022
"TESC" 0.437794013624339 9.64643363785294 4.22851423254802 5.17745667342735e-05 0.00470330654562499 1.37560326543614
"ESPNP" -0.0322899292281003 7.42203067221895 -4.22780700396103 5.19128757795253e-05 0.00470330654562499 1.37307184339031
"MORN4" 0.282739501453263 8.70863769386274 4.21566445924643 5.43436842725117e-05 0.00488644460258215 1.32965532362339
"MYBBP1A" 0.25342695136508 7.8288756855098 4.21435858935209 5.4611529937983e-05 0.00488644460258215 1.32499127294515
"GPRIN2" -0.0309262580343916 7.40404033814216 -4.21310274794586 5.48703112095689e-05 0.00488644460258215 1.32050685405264
"CNP" -0.688458083627866 9.31901133491177 -4.21257581233771 5.49792433926427e-05 0.00488644460258215 1.31862552446194
"FAR1" -0.330214644160494 9.6420109457549 -4.21156613682192 5.51885524189164e-05 0.00488644460258215 1.31502111642615
"PLEKHG1" -0.123368968465608 7.66821216130392 -4.20746530020856 5.60465703205165e-05 0.00493995992431376 1.3003878654986
"HMGB4" -0.0149672642407405 7.40532131467157 -4.19914990521937 5.78259313499527e-05 0.00504869466585919 1.27074610887235
"TRIM14" 0.0233491279184303 7.43197537382108 4.19910228602782 5.78362757686676e-05 0.00504869466585919 1.27057647943532
"DRD4" -0.35988249731746 8.17273420877451 -4.19793392371118 5.80906394713526e-05 0.00504869466585919 1.2664149516089
"WWC3" -0.264165636917107 8.23764451754902 -4.19435393747311 5.88767486453958e-05 0.00504869466585919 1.2536686285709
"MAP3K9" 0.34130707329806 8.42730352835294 4.19403222469305 5.89478902514931e-05 0.00504869466585919 1.25252356213715
"CATSPERB" -0.0214175254902995 7.40260820914706 -4.19371547378401 5.90180153228956e-05 0.00504869466585919 1.25139621640917
"PAPSS2" -0.242332641081128 8.04804817540196 -4.19337026588852 5.90945317426919e-05 0.00504869466585919 1.25016765745123
"TMEM101" -0.115037213253968 8.19335488236275 -4.19077437933817 5.96729797622238e-05 0.00507585140955615 1.24093143373498
