"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"IGFBP7" -0.307223697272014 8.41309929949302 -2.52174424003626 0.0152215271980517 0.982819270085139 -2.99332326418271
"FBN1" 0.1435047921133 5.7568159560998 2.50831295808712 0.0157379706581253 0.982819270085139 -3.01720858214447
"TIMP2" 0.216192339337236 6.86028015396061 2.50578806299543 0.0158368143442237 0.982819270085139 -3.02168862764578
"CNMD" 0.1949239820579 5.87847081894275 2.49634520974193 0.0162114973283163 0.982819270085139 -3.03841521840639
"PAX7" 0.151716385500896 5.18619917403652 2.49100481531718 0.0164269436570286 0.982819270085139 -3.04785508498679
"CHRM3" -0.403875113221749 8.46831954690352 -2.48801794134495 0.0165485721175413 0.982819270085139 -3.05312852233301
"PSG3" 0.175019267207537 4.68671247180501 2.4834135038577 0.016737670210569 0.982819270085139 -3.06124900883441
"BTG1" -0.211883748171812 6.9578028175311 -2.48303394413235 0.0167533453060236 0.982819270085139 -3.06191793081586
"UPF3A" 0.127759063473008 4.6068460088604 2.48060275011235 0.0168540650801842 0.982819270085139 -3.06620084913847
"RCE1" -0.272218995213005 6.32186680138082 -2.47520286354526 0.0170797384955454 0.982819270085139 -3.07570286710675
"MYH10" -0.270219884494677 7.81767929495227 -2.46733961297238 0.0174132600093773 0.982819270085139 -3.08951313699458
"RPS4X" -0.130229882810869 11.2180116402112 -2.45889508815363 0.0177779951495265 0.982819270085139 -3.10430926606687
"EPAS1" -0.19286571947616 6.92466918112998 -2.45627606073596 0.0178925127010647 0.982819270085139 -3.10889082127921
"TNFSF4" 0.192473362598302 5.19571352351341 2.45204356482965 0.0180789910534226 0.982819270085139 -3.11628746083424
"P2RY2" 0.215059097043624 5.14833893132566 2.4388256886583 0.0186727249804074 0.982819270085139 -3.13932768936779
"ADAMTS2" 0.213184649433385 5.75152374097143 2.43287648377502 0.0189456626691058 0.982819270085139 -3.14966850068957
"FOXE3" 0.134385451962144 5.11133993669558 2.42942264338904 0.0191057662012465 0.982819270085139 -3.15566353569686
"TNPO2" -0.195124885704467 7.47532562193685 -2.42729460646066 0.0192050190367532 0.982819270085139 -3.1593542276305
"PPP1R12A" -0.297634359629547 6.26385890794823 -2.42676453548607 0.0192298141466831 0.982819270085139 -3.16027317489424
"GP1BA" 0.128024209341693 6.43289011821258 2.4219675587272 0.0194555195816514 0.982819270085139 -3.16858274949118
"NKG7" 0.165329250174064 4.51221623065921 2.42040314245913 0.01952964316141 0.982819270085139 -3.17129013631793
"TRBC1" 0.139071944919063 6.76103769684183 2.41594729880939 0.0197421637971806 0.982819270085139 -3.17899448586275
"CCT6B" 0.129341791788189 5.04997874733945 2.41132471099175 0.0199648394878542 0.982819270085139 -3.18697624553013
"EFCAB1" 0.141454888859855 5.488622514911 2.40521380033262 0.0202626842129698 0.982819270085139 -3.19751080492007
"GSTZ1" 0.13585781408454 6.77054090775233 2.40322329773498 0.0203605620070059 0.982819270085139 -3.20093801645692
"GRIA2" -0.241122688868414 11.3336866256026 -2.40191748743924 0.0204250030106932 0.982819270085139 -3.2031852138499
"MUC6" -0.192306376040432 5.93298289556203 -2.39998651140459 0.0205206323580084 0.982819270085139 -3.20650664042961
"SLC22A11" 0.287195531965624 4.78460728525051 2.39879642999593 0.0205797704391605 0.982819270085139 -3.2085527010319
"C9orf78" -0.17917750675993 7.14366250630663 -2.39638280017484 0.0207001812150612 0.982819270085139 -3.21270008640434
"PPIL6" 0.173416669456917 5.35819798269864 2.39472931132948 0.0207830359722766 0.982819270085139 -3.21553954765289
"RIPOR2" -0.204196761885501 5.59085815710377 -2.39155936872758 0.0209427141390731 0.982819270085139 -3.22097914148914
"RN7SKP150" 0.163876150574666 4.53128724859155 2.39071061524237 0.0209856550382768 0.982819270085139 -3.22243470107337
"GDPD3" 0.152796182056448 5.87235989603996 2.38779178159019 0.0211339327833223 0.982819270085139 -3.22743743485653
"CRIM1" -0.25866204112413 5.47863410742104 -2.38580499483929 0.0212354007655877 0.982819270085139 -3.23084012847612
"OR2H1" 0.157206678673968 5.19594303840657 2.38529286471217 0.021261626917843 0.982819270085139 -3.23171689792488
"LGI1" -0.211220547421955 8.93547613902215 -2.38070433025586 0.0214979086711372 0.982819270085139 -3.23956633841819
"ACTA2" -0.364128006517749 8.28684073674896 -2.37851995484396 0.0216112182467219 0.982819270085139 -3.24329917666336
"LCK" 0.121514499877482 4.98367051600925 2.37749709501706 0.0216644611654115 0.982819270085139 -3.24504625833615
"CELP" 0.260385895165571 5.83498461256259 2.37472909138669 0.0218091358951254 0.982819270085139 -3.24977134211697
"MME" 0.167017437121947 5.18077723391526 2.37167385766393 0.0219698309247977 0.982819270085139 -3.25498204290151
"OR7E12P" 0.188487777663838 6.11075309448748 2.37166296035879 0.0219704059856663 0.982819270085139 -3.25500061942971
"NLGN4X" -0.223752851744183 7.86769024803821 -2.36996030190228 0.0220604231711152 0.982819270085139 -3.2579023534113
"ACAT2" 0.182637728121586 7.43271971491431 2.36542000598322 0.022302084336415 0.982819270085139 -3.26563259813473
"HIRIP3" 0.170120957982754 6.96609054738519 2.36479411567756 0.0223355836973291 0.982819270085139 -3.2666973743146
"HOXC6" 0.213510612701957 5.04865458823813 2.364053548877 0.0223752792183712 0.982819270085139 -3.26795697218643
"PRKCI" -0.208796001234129 6.4184450261404 -2.36103142901605 0.0225379270433182 0.982819270085139 -3.27309415029433
"CD33" 0.216112983481806 6.52360428203274 2.36048791902964 0.0225672906270342 0.982819270085139 -3.2740175267458
"CACNA1D" -0.134882709744329 5.5537506265331 -2.35520182390921 0.0228546725645094 0.982819270085139 -3.28298996300132
"SLC28A3" 0.174826433321374 5.49406023661378 2.35219124450434 0.0230198083660062 0.982819270085139 -3.28809337754966
"JAG1" -0.13592065628236 5.02604049650194 -2.35025601420339 0.0231265236632033 0.982819270085139 -3.29137135550525
"CABYR" 0.176146201735356 5.36775488453148 2.3498637397637 0.0231482090430847 0.982819270085139 -3.29203556397574
"QDPR" 0.306783458544103 10.9354056992946 2.34972393040206 0.0231559422716617 0.982819270085139 -3.29227227271347
"TFRC" -0.286170499061986 8.79950662071912 -2.34803577380579 0.0232495017761297 0.982819270085139 -3.29512963814493
"A2M" -0.289324065035407 9.3720053051978 -2.34187939499034 0.0235935738153783 0.982819270085139 -3.30553701053137
"PCLO" -0.280740500322977 8.00237555924642 -2.33922712953729 0.0237432069375505 0.982819270085139 -3.3100144303211
"TPX2" 0.276070585123115 5.35847462893821 2.33673753528061 0.0238844357332436 0.982819270085139 -3.31421381234319
"ARID5A" -0.230668781467444 6.93024113203564 -2.33611223580304 0.0239200255329612 0.982819270085139 -3.31526802959857
"TNNC2" -0.197794997056513 5.85434933894265 -2.3360923155498 0.023921160102596 0.982819270085139 -3.31530161050341
"TTC23" 0.160577828106547 5.84398538323456 2.33209498578064 0.02414980807023 0.982819270085139 -3.32203587373879
"PUDP" -0.211531922775216 6.91572145752234 -2.33175636189309 0.0241692670454943 0.982819270085139 -3.32260595648861
"HOXD9" 0.12240744465615 5.91710779991019 2.33131632944565 0.0241945744254599 0.982819270085139 -3.3233466714506
"KLF3" 0.24884625650169 6.72271624705668 2.33057484687663 0.0242372726460309 0.982819270085139 -3.32459458803449
"HOXD10" 0.328921580418879 4.64035600583094 2.32799093360561 0.0243865947956708 0.982819270085139 -3.32894101222023
"SLC39A8" -0.141764965624656 5.08527049360721 -2.32524799122055 0.0245460076710304 0.982819270085139 -3.33355101511084
"DZIP1" -0.212088729728743 6.49767951567675 -2.32256143780118 0.0247030467149445 0.982819270085139 -3.33806232333688
"CBL" 0.154667152729189 5.12657431177129 2.31795868088229 0.02497418523581 0.982819270085139 -3.34578231982726
"FSCN3" 0.178976730614487 6.31942137838376 2.31295964421787 0.0252716800685728 0.982819270085139 -3.35415403296492
"P2RX4" 0.220192000686055 6.28697175805198 2.30993878637227 0.0254529844468117 0.982819270085139 -3.35920641436659
"OVOL1" 0.159145423423347 5.30051845885558 2.30944709050632 0.0254826045625746 0.982819270085139 -3.36002830812221
"FOXN3-AS2" 0.207689276280892 6.11333612775863 2.30847258460112 0.0255414005434047 0.982819270085139 -3.36165685594661
"KDM1A" -0.142265490716635 7.72215069209703 -2.308000775555 0.0255699102670666 0.982819270085139 -3.36244513606309
"AZGP1" 0.163422505184533 4.10683820084857 2.30619250679737 0.0256794409483305 0.982819270085139 -3.36546520456899
"HIGD1B" -0.215607709104813 7.25288668740151 -2.30556201581895 0.0257177295658977 0.982819270085139 -3.36651779859682
"MGAT2" -0.100349088688733 6.01928373407969 -2.30439288111214 0.0257888640641522 0.982819270085139 -3.36846907911431
"TUBAL3" 0.165571787461231 4.30073025099071 2.29984949928235 0.0260669716605761 0.982819270085139 -3.37604492458236
"CENPS" 0.169641740926422 6.00719234460349 2.29846526518019 0.0261522334226264 0.982819270085139 -3.37835083365348
"FOXG1" -0.123297636557703 8.03936629667942 -2.29779221289459 0.026193779899924 0.982819270085139 -3.37947165325777
"ADGRL4" -0.135556435047868 3.87662620470349 -2.29493482458203 0.0263708188315729 0.982819270085139 -3.38422725907995
"NOTCH3" -0.260233086839991 6.3523743340401 -2.29438962429841 0.0264047195805533 0.982819270085139 -3.38513414182019
"ADAM5" 0.196612876627305 6.15529999459863 2.28887817868616 0.0267496131030927 0.982819270085139 -3.39429275817522
"KDM2A" -0.123765868826956 6.91882758759211 -2.28834202958291 0.0267833776052951 0.982819270085139 -3.39518281773197
"H3C10" 0.250241217263845 4.61779680268439 2.28794873955401 0.0268081695842316 0.982819270085139 -3.39583561768039
"PCDHGC3" 0.125672970809198 4.56789163162967 2.28333584176838 0.0271004861245886 0.982819270085139 -3.403486005222
"PARN" 0.141319172238641 7.37104517733042 2.28200305914586 0.027185471220206 0.982819270085139 -3.40569423129748
"RNGTT" 0.126669226358613 5.55622785527976 2.27921234083842 0.0273641916992996 0.982819270085139 -3.41031489784531
"TRAC" 0.112701891528709 6.15660015890154 2.27640394955383 0.027545100229547 0.982819270085139 -3.41496052355643
"LDLR" 0.123774286639606 5.7064555519051 2.27451238503128 0.0276675491877804 0.982819270085139 -3.41808710462877
"LXN" 0.131404715481115 4.35987088627758 2.27274695058121 0.0277822704178422 0.982819270085139 -3.42100343481824
"RTP4" 0.201874152386985 5.6963596068485 2.27243077295383 0.027802860903221 0.982819270085139 -3.42152554977667
"LINC00599" -0.222795462315808 9.13667122597959 -2.27204357395615 0.0278280950363022 0.982819270085139 -3.42216487005398
"AGPAT5" -0.362435335054938 7.11479701002175 -2.26928207217513 0.0280086569859287 0.982819270085139 -3.42672211373029
"CLK3" 0.137882728806659 7.3964871278946 2.2687324181532 0.0280447205652501 0.982819270085139 -3.42762869561337
"HSPA1B" -0.671161670486418 7.33873234390643 -2.26550536038342 0.0282572873992151 0.982819270085139 -3.43294795345523
"CEMIP2" -0.190422024832719 6.30493051630643 -2.26324931589394 0.0284067438819882 0.982819270085139 -3.43666325908765
"ZNF148" -0.328439852652541 7.26070629602796 -2.26260656393775 0.0284494529070609 0.982819270085139 -3.43772124499612
"C4BPA" 0.123970529033912 6.3398251079825 2.26088296494933 0.0285642632698602 0.982819270085139 -3.44055720937561
"KCNQ3" 0.178294560167654 5.98997399030089 2.25922707602499 0.0286749514275298 0.982819270085139 -3.44328022388677
"SOX4" -0.125224069784961 5.31414269311752 -2.25588151762886 0.0288997505063752 0.982819270085139 -3.44877719006156
"MYOG" -0.206859756962573 6.25418668094845 -2.25458408741486 0.0289873499360554 0.982819270085139 -3.45090728876811
"WWC2" -0.166543534417143 6.30013253378663 -2.25185969331183 0.0291720632834759 0.982819270085139 -3.45537712656906
"LGALS4" 0.143107440605044 4.89564724715023 2.25108972663811 0.0292244561327674 0.982819270085139 -3.45663964609809
"TAAR5" 0.150529685837989 5.65731301726888 2.25099956935976 0.0292305964057826 0.982819270085139 -3.45678745615701
"PTH" 0.147715320981561 3.43643505583124 2.24846548834701 0.0294036528075628 0.982819270085139 -3.46094016427211
"CLN6" -0.207586522384721 5.6882580175375 -2.24784366302376 0.0294462571019782 0.982819270085139 -3.46195863340112
"DHRS1" 0.175223657696985 7.08862266554987 2.24644164368396 0.0295425176044389 0.982819270085139 -3.46425417358066
"DOLK" -0.182519280450084 6.4972900166362 -2.24642051106555 0.0295439706737909 0.982819270085139 -3.46428876589949
"POP4" 0.159356172908686 7.71093400395199 2.24511198157895 0.0296340683450472 0.982819270085139 -3.46643023670938
"NAA35" -0.20427409937356 5.68530823351486 -2.24287204092297 0.0297888641048037 0.982819270085139 -3.47009380385458
"MELTF" 0.239874488776768 5.58871893711862 2.24198642371869 0.0298502643349975 0.982819270085139 -3.47154152040272
"ASGR2" 0.185578362017947 6.58889116126848 2.24037706498881 0.029962129600144 0.982819270085139 -3.47417122184525
"IQSEC2" -0.203306804505838 6.8937870877386 -2.23649561061168 0.0302334591350448 0.982819270085139 -3.48050762417247
"POLQ" 0.204027889232771 5.98284041286966 2.23540532435563 0.0303100658872077 0.982819270085139 -3.48228599026629
"PSMA2" 0.165191097066267 8.21807193734883 2.23126278123426 0.0306027061383047 0.982819270085139 -3.4890368638366
"EFNA2" 0.214235678017133 4.58893047078836 2.23051750402656 0.0306556197099656 0.982819270085139 -3.49025038699454
"DNAJB1" -0.271891409249381 7.69390456162899 -2.22790748076112 0.0308415677586303 0.982819270085139 -3.49449780713345
"OR2B6" 0.131389751176605 4.08192590191107 2.22580095746199 0.0309923732058262 0.982819270085139 -3.49792308711389
"PPIP5K1" -0.213137254662323 6.27538883647321 -2.22244769380267 0.0312337812941421 0.982819270085139 -3.50337050148315
"ERO1B" 0.186537407177944 4.00440369910219 2.22105579562818 0.0313344752791145 0.982819270085139 -3.50562981114108
"PSME1" 0.138106666599632 8.5745751270767 2.21905349648658 0.031479832003102 0.982819270085139 -3.50887801560906
"COL11A1" -0.196294957861073 5.96057315817461 -2.21894140473524 0.0314879869235192 0.982819270085139 -3.5090597887657
"MRPL19" -0.187167059897267 4.70379532655687 -2.21871613692929 0.0315043813102834 0.982819270085139 -3.50942507217974
"HDAC11" 0.146342444681908 7.24982573220074 2.21775703808843 0.0315742666213044 0.982819270085139 -3.51097998286501
"RRN3P1" 0.174905398860239 5.01884965964266 2.21752783218724 0.0315909881642424 0.982819270085139 -3.51135149996354
"MCM10" 0.175370631852804 4.27075304740564 2.21581954946256 0.031715861938412 0.982819270085139 -3.51411950862481
"ZNF589" 0.12716420741273 5.78759520700175 2.21554877449551 0.0317356954098536 0.982819270085139 -3.51455810767257
"PINLYP" 0.151935529085205 5.39139753405083 2.21442841409609 0.0318178753213253 0.982819270085139 -3.51637242167566
"SNHG17" 0.185398581004708 5.20271994490154 2.21241445005654 0.0319660761996994 0.982819270085139 -3.51963207075729
"HNF1B" 0.171566561864589 6.46713005454381 2.20874142230873 0.0322379364073226 0.982819270085139 -3.52557109715317
"OPRPN" 0.241940553570111 5.16228295171496 2.20681137220722 0.0323816081730812 0.982819270085139 -3.52868881679339
"SFXN1" -0.160568100883404 6.63156668621956 -2.20586755665233 0.0324520712920853 0.982819270085139 -3.53021265387653
"HAND1" 0.163638247931983 5.33687068180092 2.20533012868808 0.0324922550305274 0.982819270085139 -3.53108013433259
"GABRQ" 0.174889072778012 5.77150134976787 2.20492504482456 0.0325225724295217 0.982819270085139 -3.53173388644543
"AFF2" 0.119576841086723 6.05025588431524 2.2037364070231 0.0326116772991454 0.982819270085139 -3.53365165908746
"C12orf45" 0.191829711247303 7.31769086936993 2.20369973205987 0.0326144300268914 0.982819270085139 -3.53371081859098
"KPNA3" -0.251688325381367 8.07962829219602 -2.20138573488388 0.0327885287996503 0.982819270085139 -3.53744194186445
"HSPA1A" -0.443701770041738 9.95260459463599 -2.20011331623278 0.032884611896662 0.982819270085139 -3.53949232431696
"MPHOSPH8" 0.319517334729841 8.08701487721303 2.19935175226057 0.03294223827793 0.982819270085139 -3.54071907658032
"FLT1" -0.170391954928116 5.35165774141317 -2.19905381005989 0.0329648073973687 0.982819270085139 -3.54119892276033
"IFNGR1" -0.271010297875914 7.11942141601376 -2.19807470041336 0.0330390712619692 0.982819270085139 -3.54277546034829
"RFX2" 0.167272316829098 5.15687180731683 2.19727763114743 0.0330996368413999 0.982819270085139 -3.54405848220479
"POM121" 0.142676362531563 5.39105081620552 2.19633818979654 0.0331711466092739 0.982819270085139 -3.5455702169212
"WDR12" -0.125766349024275 6.95689558468918 -2.19591877051309 0.0332031166497159 0.982819270085139 -3.5462449793619
"LGALS13" 0.168093698437087 5.25819404838932 2.1942607836512 0.0333297627140848 0.982819270085139 -3.54891137996637
"SATB1" -0.181521341137699 10.0988960038028 -2.19216821323125 0.0334902139442234 0.982819270085139 -3.55227447011226
"ZC3H15" -0.260946090874613 8.60803430203538 -2.19184618210079 0.0335149667070175 0.982819270085139 -3.55279180532621
"IPO7" -0.195550373329391 7.90282738188563 -2.19150693843544 0.0335410599848272 0.982819270085139 -3.55333672870867
"TTPA" 0.112916911936074 4.18349983410453 2.18721575133225 0.033872673779747 0.982819270085139 -3.56022400092794
"TSPYL1" -0.206238852168293 9.72904834300128 -2.18507551949541 0.0340391459707122 0.982819270085139 -3.56365513903757
"TRAPPC2" -0.174124726634973 6.71447473087732 -2.18396209833725 0.034126035776079 0.982819270085139 -3.5654391080265
"PPP3R1" -0.44901702345767 6.20075820907437 -2.18244798800457 0.0342445089606021 0.982819270085139 -3.56786395094286
"SLC24A2" 0.241205472768202 6.28843507114111 2.18084163168798 0.0343705967880302 0.982819270085139 -3.57043510523393
"BRINP3" -0.348839941551467 5.28671015994242 -2.18063671764299 0.0343867105504833 0.982819270085139 -3.57076298804796
"MAGEA1" 0.16730547430815 3.99997584387226 2.17924050786859 0.0344966814481499 0.982819270085139 -3.57299642839113
"SGK2" 0.133352599162561 6.77072612907938 2.1778857796031 0.0346036816239775 0.982819270085139 -3.57516245590593
"LRFN3" -0.25737458993449 5.22150041199509 -2.17481132376925 0.0348475975624454 0.982819270085139 -3.5800742302177
"ANP32D" 0.211754193525561 4.02518046754398 2.17380989230426 0.0349273741984865 0.982819270085139 -3.58167296549608
"PGAP1" -0.197318139098269 4.79755265441837 -2.17091527730312 0.0351588730614804 0.982819270085139 -3.58629086786024
"SFN" 0.176738367995423 6.86759046321973 2.16967272443402 0.0352586613778532 0.982819270085139 -3.58827170309617
"TEX13B" 0.166979504056396 5.52931522676325 2.16705103086788 0.0354700267095211 0.982819270085139 -3.59244823336348
"EGR4" -0.334250559775248 6.84509522190838 -2.1659255982604 0.0355611030120023 0.982819270085139 -3.59423992037706
"FOXJ2" 0.129230343539315 7.82213021874881 2.16318029462805 0.0357841332580225 0.982819270085139 -3.59860741068491
"MUC2" 0.168256552465749 5.46435674191079 2.16231421997367 0.0358547489574796 0.982819270085139 -3.59998435265762
"KCTD12" -0.274692900197983 7.08135278959476 -2.16195300571411 0.0358842369424186 0.982819270085139 -3.60055850815623
"GPBP1L1" -0.15880681881104 7.91652310186593 -2.16192790801182 0.0358862866047687 0.982819270085139 -3.60059839856469
"HOXB3" -0.174487278024724 6.1649906572746 -2.16024458289716 0.0360239948823694 0.982819270085139 -3.60327306270563
"TCP10L" 0.127658292298066 5.89001673026982 2.15967126708202 0.0360710024256222 0.982819270085139 -3.60418364464591
"MORC4" 0.157361118593941 4.51842670892948 2.15762354859906 0.0362393410790642 0.982819270085139 -3.60743444714127
"RAB28" -0.170091854017367 5.31405280958545 -2.15675736871402 0.0363107558285221 0.982819270085139 -3.60880880732674
"ELN" 0.104861444347854 5.52240388709808 2.15645679405872 0.0363355665296113 0.982819270085139 -3.60928562629414
"CYP2C19" 0.226508440689006 4.95432206170548 2.15636296099343 0.0363433149629746 0.982819270085139 -3.60943446853342
