"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ARHGAP12" -0.230071499030303 4.71300065344828 -2.72301862468242 0.00849576887685098 0.940731892162214 -2.61070828855875
"TJAP1" 0.166992395212121 3.67227750948276 2.72069924790246 0.00854878011670572 0.940731892162214 -2.61507421607963
"DCUN1D2" 0.275282770666666 3.8390607 2.71460269122903 0.00868957130062922 0.940731892162214 -2.62653733497121
"STARD7" 0.228451771999999 8.06036719137931 2.70536379748387 0.0089069841562202 0.940731892162214 -2.64387327606972
"ABCB7" 0.108598827030303 3.4227373362069 2.70174954356438 0.00899338351122683 0.940731892162214 -2.65064339786029
"DNAH17" 0.148992103636364 2.83986457068966 2.69994095392718 0.00903690565409981 0.940731892162214 -2.65402872506256
"ELMO1" -0.273386987030303 8.00137758448276 -2.69705751228958 0.0091066921437545 0.940731892162214 -2.65942255022338
"TOM1" 0.131920059393939 3.35518345517241 2.69511590630714 0.00915396144116565 0.940731892162214 -2.66305219139494
"CTNNBIP1" 0.166128290666667 4.31225335517241 2.69375446233477 0.00918724026119148 0.940731892162214 -2.66559613987905
"UBR4" 0.131482583575757 4.10868116982759 2.69272209361352 0.00921254902096456 0.940731892162214 -2.66752456427213
"GSTZ1" 0.134506739272727 3.56141571551724 2.69207304932938 0.00922849314419562 0.940731892162214 -2.66873667745807
"BTG3" 0.217086090181818 4.00483302241379 2.69044719866186 0.00926854396694405 0.940731892162214 -2.6717720748732
"PCNT" 0.29497717260606 4.96695067241379 2.68993738916869 0.00928113521202811 0.940731892162214 -2.67272359286395
"CCN1" 0.165848254727272 3.32389369396552 2.68771806492837 0.00933613052919996 0.940731892162214 -2.67686424669119
"EFS" 0.217699906121212 4.25295555431035 2.68546686747405 0.00939222012293157 0.940731892162214 -2.68106181600863
"EPHX2" 0.0977544996363636 2.60007479655172 2.68198586361066 0.00947955796593857 0.940731892162214 -2.68754741202557
"MARK4" 0.16466994630303 5.14381549482759 2.68193308114766 0.00948088796786676 0.940731892162214 -2.68764570576166
"MT1H" 0.434075046545454 9.94917355862069 2.6740847362944 0.00968055883845289 0.940731892162214 -2.70224545997015
"CHL1" -0.373643139272727 8.92226205 -2.66858681892857 0.00982271371641791 0.940731892162214 -2.71245418584583
"TGFB3" 0.26395800060606 4.42453493965517 2.66462239837856 0.00992639913524228 0.940731892162214 -2.71980588982508
"COG4" 0.141871510909091 3.46625362241379 2.66218790206001 0.00999056545385636 0.940731892162214 -2.72431649031501
"ASIC3" 0.170604947636363 3.37531055172414 2.66019729476074 0.010043313427969 0.940731892162214 -2.72800240673379
"MARF1" -0.392737507878788 7.13214787931035 -2.65937245264654 0.0100652448869416 0.940731892162214 -2.72952913484975
"BCORL1" 0.120402726181818 3.73956730862069 2.65813282447995 0.0100982872207329 0.940731892162214 -2.73182294928155
"TAB2" -0.27123305169697 5.21928532155172 -2.64734563144909 0.0103900285727623 0.940731892162214 -2.7517503640513
"SSH3" 0.0860288224646454 3.07600574252874 2.64733878784137 0.0103902160758006 0.940731892162214 -2.75176298742965
"OPLAH" 0.135874081939394 2.64196062068966 2.63978898334748 0.0105989582679908 0.940731892162214 -2.76567430264538
"NUP85" 0.165515355757576 3.05842135 2.63486628473459 0.0107371169705523 0.940731892162214 -2.77472907718992
"RING1" 0.128457966363636 5.34260702672414 2.63453971234751 0.0107463402578787 0.940731892162214 -2.77532932963262
"MRPS15" -0.170572805333334 3.81864917241379 -2.63377605705021 0.010767936149509 0.940731892162214 -2.77673274208189
"SEC13" 0.174878169818181 5.86469123965517 2.63166790232039 0.010827759523422 0.940731892162214 -2.78060545322843
"DDX43" 0.119787296242424 2.47206093103448 2.62894114360414 0.0109055864199347 0.940731892162214 -2.78561114145826
"HBEGF" 0.107770078969697 2.92647582327586 2.62882990267331 0.0109087722451535 0.940731892162214 -2.7858152720226
"ENOX2" 0.0846845101818177 2.87553252586207 2.6225618092962 0.0110896601775072 0.940731892162214 -2.7973070665887
"APOD" 0.306437065333333 10.5223794086207 2.6206725831397 0.0111447139286729 0.940731892162214 -2.80076674199576
"CT62" 0.109583581333333 2.30185316896552 2.61915252191751 0.0111891904841296 0.940731892162214 -2.80354903393995
"HMGCL" 0.148353076363636 4.26809745517241 2.61592214669028 0.0112842476038223 0.940731892162214 -2.80945786929066
"WDR59" 0.0809449444848491 3.1980878137931 2.61462339928832 0.0113226713916618 0.940731892162214 -2.8118319428442
"FPGT" -0.191936323878788 2.9574375137931 -2.6123541159854 0.0113900947594787 0.940731892162214 -2.81597802362052
"SF3A3" 0.214208201575757 4.4428600637931 2.61204238442444 0.0113993852088 0.940731892162214 -2.81654736168162
"CBY1" 0.141816252606061 3.32069913448276 2.61195524934859 0.0114019833046067 0.940731892162214 -2.81670649377676
"COMMD10" -0.214407623878788 3.67836400862069 -2.60892982926112 0.0114925268296012 0.940731892162214 -2.82222927407202
"TTC12" 0.108473902666666 2.57554832586207 2.60679378451588 0.0115568470777168 0.940731892162214 -2.82612566498827
"LYRM9" 0.352727440363636 4.16788155344828 2.60251437690145 0.0116866944354834 0.940731892162214 -2.83392463866302
"MYBL1" 0.183545862424242 3.48970765344828 2.60219299279241 0.0116964993681514 0.940731892162214 -2.834509956911
"CACNB4" -0.314905061939394 3.52514095344828 -2.60064232948992 0.0117439129500674 0.940731892162214 -2.83733333222031
"FLNB" 0.109044225030303 3.43932706810345 2.59596279445462 0.0118880576529643 0.940731892162214 -2.8458459939799
"P2RY14" 0.187425058424242 3.20754712068966 2.59519719303123 0.0119117931846055 0.940731892162214 -2.84723762907449
"TEX2" 0.145107530545454 5.08937779482759 2.59298310059607 0.0119806782000466 0.940731892162214 -2.85126046242598
"SART1" 0.215023741454545 4.43457450172414 2.59248221852254 0.0119963118268302 0.940731892162214 -2.85217017009486
"PNPLA4" 0.0855857996969693 3.5344707112069 2.5893600550495 0.0120941801779632 0.940731892162214 -2.85783771529558
"TRAF3IP1" -0.0863503203636364 2.16155497068966 -2.58850826614032 0.0121210063355578 0.940731892162214 -2.8593830482768
"MT1X" 0.460916672969696 10.3730666827586 2.58485726454715 0.0122366043379041 0.940731892162214 -2.86600245809392
"HACD3" -0.53169902339394 4.44241392586207 -2.58258708455741 0.0123089869132115 0.940731892162214 -2.8701148551034
"FAM189A1" 0.201874878424242 4.30781899137931 2.57833741996058 0.0124455299132139 0.940731892162214 -2.87780577693875
"KMT5B" -0.441107405090909 6.98633350689655 -2.57822865008712 0.0124490427069585 0.940731892162214 -2.87800250087133
"PDCD2" 0.127425236060606 3.83570661465517 2.57317055900572 0.0126133949206687 0.940731892162214 -2.88714381102459
"PRR4" 0.120311709212121 3.79265207413793 2.57200487999577 0.0126515494586635 0.940731892162214 -2.88924859027026
"PYGB" 0.239586135151514 4.84675067068966 2.57199719310407 0.0126518014102674 0.940731892162214 -2.88926246753663
"SPAG7" 0.187038253696969 5.29355526724138 2.57089040115242 0.0126881260694456 0.940731892162214 -2.89126025114532
"CMC4" 0.158604227636363 3.93946932758621 2.56804918797914 0.0127818078507611 0.940731892162214 -2.89638574344733
"CFH" 0.142960429575757 3.05659341724138 2.56432188059037 0.0129056581465145 0.940731892162214 -2.90310326732114
"VPS37B" 0.180953032363636 3.72897976034483 2.56344872526685 0.012934828148226 0.940731892162214 -2.90467584622454
"ZXDC" 0.120811405454545 3.6973586362069 2.56179952370701 0.0129900872030152 0.940731892162214 -2.90764500755684
"JARID2" 0.165440779454545 4.92849363534483 2.55860032673579 0.0130978922610459 0.940731892162214 -2.91340061861326
"KLKB1" 0.141521633212121 2.75485048275862 2.5582514929553 0.0131096960261113 0.940731892162214 -2.91402787076381
"HTR1E" -0.137596809090909 2.70245223965517 -2.55421068416579 0.01324713286465 0.940731892162214 -2.92128911234368
"FAM114A1" 0.154396887515151 3.53088823103448 2.55311544563559 0.0132846086892133 0.940731892162214 -2.92325573955613
"FZD3" -0.496429527636364 4.56430041896552 -2.55142009923056 0.0133428079826212 0.940731892162214 -2.92629867434877
"TNR" 0.142413577393939 5.38366627327586 2.54977330908173 0.0133995615704834 0.940731892162214 -2.9292529955774
"FBXW4" 0.255066205090909 5.90088202068966 2.5493274580838 0.0134149645930421 0.940731892162214 -2.93005259897346
"ATP6V1C1" -0.276422080686869 4.64155325344828 -2.54834604948141 0.0134489263243893 0.940731892162214 -2.93181231630798
"C6orf62" -0.238160281818182 5.33297818793103 -2.54755287804449 0.0134764310026512 0.940731892162214 -2.93323414043725
"OXLD1" 0.122365994969697 2.89210096637931 2.5406829219875 0.0137168003745321 0.943201714714405 -2.94553509033324
"OR3A3" 0.0874544738181816 2.78286601206897 2.53593003058479 0.0138853623023695 0.943201714714405 -2.95403063130992
"SOD3" 0.158812070060606 3.02394637241379 2.53513940403808 0.0139135832176143 0.943201714714405 -2.9554426652863
"SNX10" -0.31507946339394 8.38409802586207 -2.53511978400315 0.0139142842021955 0.943201714714405 -2.95547770180479
"RPS4X" 0.133128713939394 10.8769500224138 2.53431695562916 0.0139429950887179 0.943201714714405 -2.95691117800751
"TOE1" 0.0891255799999996 3.42429319827586 2.52956839168439 0.0141139134727393 0.943201714714405 -2.96538285277801
"ECI1" 0.166133920363636 2.57011421206897 2.52790244390029 0.0141743249341213 0.943201714714405 -2.96835213024743
"KXD1" 0.152511151878788 3.63783367758621 2.52677776902577 0.0142152406697547 0.943201714714405 -2.97035583831243
"HIST1H3C" 0.0697060269090908 1.95426781034483 2.52197174269861 0.0143912908052879 0.943201714714405 -2.97891056922463
"TYMS" 0.198646247696969 3.12488886293103 2.51439155235909 0.0146729722690362 0.943201714714405 -2.99237813976014
"ZNF415" 0.227916769454545 4.51332404137931 2.51290535453412 0.0147287805907713 0.943201714714405 -2.99501501899608
"PPP1R2" -0.415647437454546 5.09144976724138 -2.51185387895938 0.0147683804330589 0.943201714714405 -2.99687987709585
"GOLGA3" 0.207280892121212 5.6415559 2.51032197266864 0.0148262461005889 0.943201714714405 -2.99959574496265
"PHGDH" 0.321137187636363 5.53712453793103 2.5085510886517 0.0148933940917155 0.943201714714405 -3.00273371508246
"GRM2" -0.137728810060606 2.86425343965517 -2.49962103279053 0.0152362064809208 0.943201714714405 -3.01853184467166
"GADD45G" 0.144590778181818 2.10494059310345 2.49932261165984 0.0152477845048747 0.943201714714405 -3.01905903755692
"SOX18" 0.0994122936969695 1.05680665689655 2.49536271750766 0.0154021727391241 0.943201714714405 -3.02605005970502
"GCHFR" 0.0888850446060604 2.66786445862069 2.49163189396428 0.015548919447822 0.943201714714405 -3.03262891040818
"NAT10" 0.132397182909091 4.29887176034483 2.49104004147149 0.0155723147376885 0.943201714714405 -3.03367187756119
"BOLA1" 0.0886948943030299 2.10201122758621 2.48994344733954 0.0156157458805101 0.943201714714405 -3.03560380312705
"RMDN3" 0.216327167272727 5.13478764137931 2.48800792210314 0.0156926700574021 0.943201714714405 -3.03901212664619
"KIAA0100" -0.149395468060606 3.42400415775862 -2.48548030275682 0.0157936406618441 0.943201714714405 -3.04346002880866
"COL9A3" 0.309148505696969 4.66977019655172 2.48055829681773 0.0159919427026711 0.943201714714405 -3.05211143354657
"CYP2A7P1" 0.0988455089696967 2.57544402586207 2.48022332234604 0.0160055196867028 0.943201714714405 -3.05269973971129
"ACACB" 0.197230049424242 3.50830503491379 2.47678766706741 0.0161453726650713 0.943201714714405 -3.05873016309191
"DPY19L1P1" 0.101975579272727 2.2452345637931 2.47321539163929 0.0162919540557522 0.943201714714405 -3.06499357993694
"CDC73" -0.18470677830303 3.02752783965517 -2.47294534773595 0.0163030833859371 0.943201714714405 -3.06546677655979
"ENO1" -0.458179172666668 8.50743839396552 -2.47119389991454 0.0163754323235617 0.943201714714405 -3.06853486584472
"OSGEP" 0.126375470181818 2.86102476724138 2.47117274737797 0.016376307859189 0.943201714714405 -3.06857190947297
"CRY2" 0.18165736630303 5.41261765862069 2.47077434800473 0.0163928060941598 0.943201714714405 -3.06926956551486
"NMRK1" -0.248342967272728 5.07531064482759 -2.46977396827468 0.0164342991426434 0.943201714714405 -3.07102099659613
"TOMM7" 0.180847988727272 10.6046298465517 2.46613730403771 0.01658593644696 0.943201714714405 -3.07738334783615
"RAB3GAP1" -0.249039609575759 5.8909649316092 -2.4639883238369 0.0166761332441905 0.943201714714405 -3.08113960056371
"ZNF253" -0.150971046424243 3.19602161551724 -2.45833802231168 0.016915398105953 0.943201714714405 -3.09100385630137
"NOX5" 0.122459900121212 3.49283482758621 2.45804702986402 0.0169278035770774 0.943201714714405 -3.09151139613436
"NPRL2" 0.108734283454545 4.00070928017241 2.45409286113618 0.0170971895529204 0.943201714714405 -3.09840353806162
"DDB2" 0.0949575512727269 2.71255955172414 2.4471406257686 0.0173987057904251 0.943201714714405 -3.11050055286812
"ACP6" 0.152854411393939 2.95942788275862 2.44609146162487 0.0174446206358979 0.943201714714405 -3.11232381420511
"GCM1" 0.103599669212121 2.43434200862069 2.44409265784455 0.0175323964119751 0.943201714714405 -3.11579570770537
"CRIP2" -0.325706191151516 4.02689151551724 -2.44207007409385 0.0176216204349687 0.943201714714405 -3.11930667163567
"CNP" 0.44297768860606 9.99499939827586 2.44065188428958 0.017684425497844 0.943201714714405 -3.12176713817832
"ZCWPW1" 0.107236708121212 2.76916400689655 2.44046929492509 0.017692526137133 0.943201714714405 -3.12208383838869
"SCN2B" -0.226028122303031 3.49407701551724 -2.43938065074854 0.017740893460619 0.943201714714405 -3.12397170474264
"NR2C1" 0.111936455232323 3.44401248218391 2.43877524588466 0.0177678423502428 0.943201714714405 -3.12502128205874
"ARAP3" 0.136195629818182 3.51793263103448 2.43747529463381 0.0178258324943136 0.943201714714405 -3.12727429761859
"GAK" 0.172408176666666 5.03443355258621 2.43717342987886 0.0178393228294802 0.943201714714405 -3.12779734255983
"CNPY2" 0.174081350848485 5.31918808017241 2.43661599445556 0.0178642587294829 0.943201714714405 -3.12876308616892
"DERL1" -0.157226155333333 3.5928510387931 -2.43365724712437 0.0179971380969826 0.943201714714405 -3.1338861793405
"NRIP2" 0.171737881333333 3.66822381551724 2.43192025865049 0.0180755604045012 0.943201714714405 -3.13689153954972
"TRAPPC12" 0.254266955393939 4.2905376862069 2.42100147313853 0.0185755929042942 0.943201714714405 -3.15574521214865
"TDRD3" 0.0910379604848483 3.18901595172414 2.42060099499099 0.0185941667899793 0.943201714714405 -3.15643547201934
"VAT1" 0.161553821575758 4.05960291034483 2.41830795495226 0.0187008375526541 0.943201714714405 -3.16038602140789
"HSPA14" 0.157254178424242 4.36990603103448 2.41682767717009 0.0187699904054254 0.943201714714405 -3.16293476142813
"DNAJB4" -0.311932777636364 4.11167893017241 -2.41480216259324 0.0188649862743298 0.943201714714405 -3.16642032128468
"TSC22D3" 0.120095427818182 4.7700171387931 2.41405582016835 0.0189000980204472 0.943201714714405 -3.16770407376003
"ZNF783" 0.070747074484848 3.16095468017241 2.40818887860228 0.019178156162694 0.943201714714405 -3.17778478764525
"ABCC8" 0.222453982424242 3.58431339482759 2.40809771143035 0.0191825057281956 0.943201714714405 -3.17794128232924
"DMP1" 0.107487793636364 2.76171193189655 2.40475761284641 0.0193424719680596 0.943201714714405 -3.18367160412489
"PDZD8" 0.275611445818181 5.54540565517241 2.4044982080494 0.0193549454415049 0.943201714714405 -3.18411638312349
"METTL3" 0.134353285272727 3.93438697155172 2.40409030201184 0.0193745741726813 0.943201714714405 -3.18481570864766
"MACROD1" 0.171931653454545 2.98074002586207 2.40272266032076 0.0194405162998329 0.943201714714405 -3.18715975614747
"CAPRIN2" 0.261978718060606 6.48460935517241 2.39732502875949 0.0197027353507291 0.943201714714405 -3.19640077178619
"NQO1" 0.173356016686869 3.67545861896552 2.39706124819862 0.019715630718314 0.943201714714405 -3.1968519611831
"SLC26A10" 0.121925000969696 3.04119888275862 2.39677824448756 0.0197294742469001 0.943201714714405 -3.19733598810378
"SCN8A" -0.206663236727273 2.36798799137931 -2.39675395423484 0.0197306628446545 0.943201714714405 -3.19737753012861
