"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"PGRMC2" 0.255502507708333 1.0581239153125 3.59612696036921 0.000769602517507994 0.215008074735135 -0.544024824770426
"PTBP2" 0.435133354375 1.13536729135417 3.59337564067012 0.000776002332119591 0.215008074735135 -0.551166824066333
"TOP2B" 0.161897535833333 1.02565695083333 3.57949964170242 0.000809063460669348 0.215752711032406 -0.58714267776237
"LCMT2" 0.203046233333333 0.966893439166667 3.56355157918029 0.000848726972809576 0.215752711032406 -0.628399291996971
"TM7SF3" 0.166684443472221 1.04398059409722 3.55507615964893 0.000870556018632285 0.215752711032406 -0.650284607388463
"C7orf25" 0.218236912916667 1.039922375 3.55224020151817 0.000877979392309876 0.215752711032406 -0.657601411299516
"LIMS1" -0.213329115833333 0.840130635416667 -3.5522297831615 0.000878006774573105 0.215752711032406 -0.657628285000589
"APOL6" -0.1507564325 0.889818269583333 -3.55052601888945 0.000882495733476869 0.215752711032406 -0.662022502006393
"MBLAC1" 0.245508971666667 1.08326015 3.54632918359494 0.000893647071675813 0.215752711032406 -0.672841822360035
"CEP89" -0.0642710040972224 0.875999680868056 -3.54472304604341 0.000897950258394367 0.215752711032406 -0.676980577438428
"CAMK2D" 0.23926698375 1.0482591665625 3.53236923762435 0.000931717326423162 0.215752711032406 -0.708780526315772
"SLC38A11" -0.331347225416667 1.18656377229167 -3.53045007920203 0.000937070739540511 0.215752711032406 -0.71371524954974
"TMEFF2" 0.367590618333333 1.01856635958333 3.52843175904412 0.000942732469549463 0.215752711032406 -0.718903380437808
"PFKFB2" 0.249525303333334 1.26102878347222 3.52302223223967 0.000958068782402419 0.215752711032406 -0.732800740474509
"CIR1" 0.114166725416667 1.100142316875 3.51165840471536 0.000991065841847976 0.215752711032406 -0.761957259629806
"ZNF32" 0.132056751666667 1.01454090208333 3.51123896751856 0.000992304295133598 0.215752711032406 -0.763032440628047
"PML" -0.0915075634375 1.05852772958333 -3.51006634114016 0.000995774503604189 0.215752711032406 -0.766037967338217
"WDR44" 0.221165751666667 0.936219932916667 3.49644907922878 0.00103693087226912 0.215752711032406 -0.800899798023506
"TRMT12" 0.21516396625 1.05874769020833 3.48977404020066 0.00105769360994275 0.215752711032406 -0.817961564320048
"OAT" 0.22717165125 1.06357325729167 3.47969377945328 0.00108980194887071 0.215752711032406 -0.843693250510653
"SUMO2" 0.13914266625 1.0478486 3.47752413585883 0.00109683344722988 0.215752711032406 -0.849226287995482
"SYN3" -0.504695618333333 1.10406534958333 -3.47551801011708 0.00110337350274843 0.215752711032406 -0.854340624763032
"SLC2A4RG" -0.216721985555556 1.07662370597222 -3.47439496327414 0.00110705090785389 0.215752711032406 -0.857202963144424
"F11R" -0.275742955208333 1.09814959604167 -3.47062151901128 0.00111949283786725 0.215752711032406 -0.866816687957843
"RPL38" -0.1021992775 1.07417947541667 -3.47043947685722 0.00112009643336578 0.215752711032406 -0.867280336328835
"BIRC2" 0.13990402375 0.976665308125 3.47012977682571 0.00112112401620401 0.215752711032406 -0.86806908924549
"BRI3BP" 0.250907692291667 1.09457971697917 3.4697553853805 0.00112236744525369 0.215752711032406 -0.869022548042329
"RPN1" 0.0858603231249999 0.8853856971875 3.46868565302048 0.0011259274931218 0.215752711032406 -0.871746510168427
"PDHB" 0.284420289375 1.0817827740625 3.45993139178151 0.00115546889919409 0.215752711032406 -0.894020806742033
"MTMR14" -0.207474296041667 1.0649933503125 -3.45825160888113 0.00116122123053918 0.215752711032406 -0.898291260420881
"TAP1" -0.36060889625 0.933928825208333 -3.44894327834586 0.00119359520005179 0.215752711032406 -0.921934561223461
"METAP1D" 0.128074442916667 0.829170385833333 3.44127310850484 0.0012209163921704 0.215752711032406 -0.941390158381273
"GPATCH8" -0.278623478958334 1.01072632989583 -3.43568909983493 0.00124118038535533 0.215752711032406 -0.955538889859041
"BCKDK" 0.213356108333333 1.14130420333333 3.43266748157723 0.00125227882537123 0.215752711032406 -0.963189674043956
"TOX3" 0.313080810833333 0.948651313333333 3.42977984340744 0.00126297344284281 0.215752711032406 -0.970497683890652
"GNE" 0.176139885416667 0.953540876875 3.41923842319895 0.00130275759245454 0.215752711032406 -0.997146415531486
"SPAAR" -0.362863485833333 1.15251899375 -3.41731362048489 0.00131014960876694 0.215752711032406 -1.00200732394451
"MORC3" 0.182347901666667 1.04508696541667 3.41684877211425 0.0013119407903329 0.215752711032406 -1.00318102301588
"RHNO1" 0.203325330208333 1.1649318140625 3.41290558878544 0.00132722894360833 0.215752711032406 -1.01313356449131
"PRSS53" -0.634115885 1.42623029416667 -3.39971639755804 0.0013796064184169 0.215752711032406 -1.04637556309939
"NFIC" -0.205418752083333 1.14602502947917 -3.39860989384656 0.00138408891736201 0.215752711032406 -1.04916106769926
"CCNT1" -0.342822446458333 1.08943586052083 -3.39492683876441 0.00139910917390903 0.215752711032406 -1.05842904653776
"PNMA8A" 0.388090735833333 1.12022310375 3.39120813072587 0.00141443206627073 0.215752711032406 -1.06778093251437
"NCKAP1" 0.336510164583333 1.05253028604167 3.38876676259737 0.00142457834241072 0.215752711032406 -1.07391735772489
"PTAFR" -0.17398521875 0.974492856736111 -3.38384101401407 0.00144526075339993 0.215752711032406 -1.08629063518074
"CLIC2" -0.420691812916667 1.29943955645833 -3.37881257097536 0.00146666868923298 0.215752711032406 -1.09891125484533
"FNDC3B" -0.116144025059524 0.92839733985119 -3.37745726404515 0.00147249010633127 0.215752711032406 -1.1023110276409
"HBQ1" 0.823294989166666 1.68653090375 3.37593343701729 0.00147906159474464 0.215752711032406 -1.10613259732721
"TMEM87B" 0.20409339375 1.09965025541667 3.37573292816041 0.00147992835980296 0.215752711032406 -1.1066353750992
"FAM102B" 0.398576264166667 1.23842380958333 3.37292992175633 0.00149209593865682 0.215752711032406 -1.11366214460745
"PXDC1" -0.430507149583333 1.02014803770833 -3.37274390179912 0.00149290678880128 0.215752711032406 -1.11412835367678
"FRA10AC1" 0.100208242361111 1.01193648840278 3.37087347258278 0.00150108319159924 0.215752711032406 -1.11881526132188
"SYT4" 0.4493253325 1.31733894791667 3.36483113769243 0.00152778847648679 0.215752711032406 -1.13394588190517
"ANKLE2" 0.220713062916667 1.10369763166667 3.36324816838645 0.00153485899387998 0.215752711032406 -1.13790721444144
"MEGF11" -0.159908712083334 0.729213108680556 -3.36258127809609 0.00153784703598325 0.215752711032406 -1.13957576554404
"GNA14" -0.368032114166667 1.11125489916667 -3.35889094730345 0.00155448194970294 0.215752711032406 -1.14880547724177
"TPD52L1" -0.693026371458333 1.2310463184375 -3.35876915497503 0.0015550338566704 0.215752711032406 -1.14910998659798
"FAF2" -0.103546595625 0.9583546615625 -3.35862552786659 0.00155568494804759 0.215752711032406 -1.14946907983092
"JKAMP" 0.192883965625 0.967145469479167 3.35544306465491 0.00157017832866677 0.215752711032406 -1.15742352691267
"H2AFX" -0.142543817291667 1.08089064385417 -3.35470438562285 0.0015735606684864 0.215752711032406 -1.15926920440432
"LINC00685" 0.352156399583333 0.944741081458333 3.35462666922672 0.00157391692642867 0.215752711032406 -1.15946337441633
"PPP1CB" 0.231945455555555 1.09925899652778 3.3534153890314 0.00157947944000687 0.215752711032406 -1.16248935321485
"EPAS1" -0.519853730416667 1.28127015125 -3.35225439633826 0.00158482854182361 0.215752711032406 -1.16538911232085
"RAB3GAP1" 0.161411044479167 1.06345237296875 3.35205026131159 0.00158577084048472 0.215752711032406 -1.16589891113106
"MT1X" -0.667909175833333 1.07947890416667 -3.35166183604425 0.00158756530289331 0.215752711032406 -1.1668688995556
"RPS27" -0.16186920625 0.995999284375 -3.3439320367605 0.00162367932411892 0.215752711032406 -1.18615846739529
"ARCN1" 0.155507125 0.971894642083333 3.343487631411 0.00162577914479498 0.215752711032406 -1.18726668748841
"PNPLA2" -0.166879746875 1.20374806614583 -3.34094756728137 0.00163783054786318 0.215752711032406 -1.19359924132351
"SARAF" 0.21030114625 0.983524201875 3.33963462415254 0.00164409304288549 0.215752711032406 -1.1968714025798
"ALDH1L1" -0.566120991375 1.3025936668125 -3.33600955107119 0.00166150220722422 0.215752711032406 -1.20590204980184
"BAG3" -0.73254225775 1.00371264304167 -3.33407098303513 0.00167088370945125 0.215752711032406 -1.2107289965406
"MYADM" 0.279379007291667 1.0940474628125 3.32881021846719 0.00169659663640017 0.215752711032406 -1.22381982458573
"NOP53" -0.249192205 1.09576175333333 -3.32480834179435 0.00171640750838796 0.215752711032406 -1.2337699730468
"MAGI2" -0.160685256527777 1.00144479479167 -3.3238494449122 0.00172118691822454 0.215752711032406 -1.23615310785815
"RALGPS1" 0.0925471617708333 0.938462675260417 3.32332707321784 0.00172379587458059 0.215752711032406 -1.23745118288059
"CSE1L" 0.194337202222223 0.974784121944444 3.32179285995531 0.00173148012581265 0.215752711032406 -1.2412629585277
"FAM174A" 0.272115785833333 1.01324555875 3.32023040681675 0.0017393392110486 0.215752711032406 -1.24514383853645
"TUBA3C" 0.243760722083333 1.00474632020833 3.31868728483721 0.00174713426622777 0.215752711032406 -1.24897565436315
"MKNK2" -0.558427900416667 1.24393787166667 -3.31639103011787 0.00175879512746463 0.215752711032406 -1.25467568689224
"MAGEH1" 0.264827594166667 1.12195203375 3.3144612199033 0.00176865215667753 0.215752711032406 -1.25946430004576
"PCMTD2" 0.20800058 0.965175742083333 3.31400403492973 0.00177099501740603 0.215752711032406 -1.26059851517783
"TSPAN13" 0.3678133175 1.3153521175 3.31175258371158 0.0017825756595837 0.215752711032406 -1.26618272740348
"SMARCAD1" 0.16009556 0.965432540833333 3.31110092603527 0.00178594092621054 0.215752711032406 -1.26779860035306
"LIMD1" -0.195202037500001 1.04903358652778 -3.30904028688562 0.00179662209264945 0.215752711032406 -1.27290700387566
"ASTN2" 0.117737347083333 0.891740026041667 3.30614034843219 0.00181175634735705 0.215752711032406 -1.28009289728322
"DYNLL1" 0.2511105475 1.08987869041667 3.29655592310457 0.00186264015987589 0.215752711032406 -1.30381620480739
"NAPEPLD" 0.1711773295 1.09738083066667 3.29416376902887 0.00187554973946743 0.215752711032406 -1.30973091568833
"TTC38" -0.2707952225 1.00253271166667 -3.29398788478373 0.0018765022611275 0.215752711032406 -1.31016569752639
"TUBA1A" 0.2110220025 0.9237065425 3.29360167605111 0.00187859542831734 0.215752711032406 -1.31112034859127
"IFITM3" -0.631479236666666 1.13529790125 -3.29302159760413 0.00188174348491892 0.215752711032406 -1.31255409278767
"HDHD2" 0.154457447083333 1.02759644229167 3.29205880388036 0.00188697955493745 0.215752711032406 -1.31493344145526
"MICB" -0.468107897916667 1.116078876875 -3.28997346128495 0.00189836788233261 0.215752711032406 -1.32008553110856
"MIPEP" 0.155813327083333 0.916769613958333 3.28597100932911 0.00192040847782946 0.215752711032406 -1.32996865898593
"RAB7A" 0.203300090416667 0.993752786666667 3.28498522836606 0.00192587403903844 0.215752711032406 -1.33240172349968
"CD59" -0.246132894083333 1.11425004929167 -3.28299205696657 0.0019369700226434 0.215752711032406 -1.33731986667734
"RAB13" -0.6056172125 1.04519283875 -3.28201998465447 0.00194240349137252 0.215752711032406 -1.33971780965439
"TSTD1" 0.349522746666667 0.998831960833333 3.28062511876179 0.00195022542200242 0.215752711032406 -1.34315797929742
"TMEM17" 0.334254540416667 1.02434811395833 3.28005492021212 0.00195343148296719 0.215752711032406 -1.34456401502577
"FAM76A" 0.0925918516666666 0.709368137083333 3.2788513667673 0.00196021511071217 0.215752711032406 -1.3475313456436
"LYL1" -0.242559834166667 1.06169673125 -3.2785440888888 0.00196195060292831 0.215752711032406 -1.34828882790057
"RPS19" -0.255380200833334 0.98564862 -3.27605971768683 0.00197603576561941 0.215752711032406 -1.35441159625831
"BAZ2A" -0.159776602777778 1.07365653083333 -3.27573775423999 0.00197786813357099 0.215752711032406 -1.35520487793893
"FRG1CP" 0.30634907875 0.933318397708333 3.2756008757232 0.00197864762799861 0.215752711032406 -1.35554211715564
"SAMHD1" -0.20437522375 0.985157828041667 -3.27558090185446 0.00197876139930927 0.215752711032406 -1.35559132777072
"BICRAL" 0.12866144125 1.03215756166667 3.27525595011274 0.00198061319736068 0.215752711032406 -1.35639190250521
"TMEM131" 0.105187072708333 0.7821097678125 3.27240518289408 0.00199692932105005 0.215752711032406 -1.36341323524607
"GPSM3" -0.183168277083333 0.971726741041667 -3.26516915189045 0.00203891749549285 0.215752711032406 -1.38121895881612
"ARHGAP27" -0.0974009169444443 0.817742283055555 -3.26379261086398 0.0020469991215412 0.215752711032406 -1.38460355711659
"CARD8-AS1" -0.177108413125 0.883419873229167 -3.26306580332644 0.00205127840546382 0.215752711032406 -1.3863902664117
"BST2" -0.546424264166667 1.21614163333333 -3.25998249254736 0.00206952659336488 0.215752711032406 -1.39396732000267
"FXYD6" 0.394406998333333 1.27783217791667 3.25709721072066 0.00208674182869193 0.215752711032406 -1.40105385194208
"TIE1" -0.339964111041667 1.1998314403125 -3.25558051984221 0.00209584552190587 0.215752711032406 -1.4047774868925
"OSMR" -0.843561535555554 1.2380342025 -3.25481783823211 0.00210043758326853 0.215752711032406 -1.40664955795132
"ESD" 0.153755373333334 1.0503998675 3.25312127436511 0.00211068665940161 0.215752711032406 -1.41081298576127
"RPS17" -0.159069654861111 0.985556478958333 -3.25291151996304 0.00211195708385166 0.215752711032406 -1.41132764019555
"RHBDD3" -0.149685313333333 1.02811598666667 -3.2519524580716 0.00211777507842414 0.215752711032406 -1.41368054592697
"LRRC40" 0.25102370875 1.097232860625 3.24924327451637 0.00213429192636168 0.215752711032406 -1.42032485011148
"STAM" 0.284943032083333 0.997207082291667 3.24516707442796 0.00215937271408967 0.215752711032406 -1.43031551831272
"MSL1" 0.143495670833333 1.04162422375 3.24073008284373 0.00218699020248054 0.215752711032406 -1.44118191380086
"UPP1" -0.263365229583333 1.149871969375 -3.2350643711339 0.00222274143361835 0.215752711032406 -1.45504449527967
"ASAH1" 0.1237408453125 0.953158696822917 3.23201074325694 0.00224223858870187 0.215752711032406 -1.46250989785172
"SOCS5" 0.190835940104167 0.928064596302083 3.23183685919087 0.00224335367475234 0.215752711032406 -1.46293487557827
"PPP1R18" -0.373125653333333 1.017109275 -3.2310487819174 0.00224841404206456 0.215752711032406 -1.46486078645967
"LINC02175" -0.194784430833333 0.76889918625 -3.23028286842689 0.00225334242980625 0.215752711032406 -1.46673226166988
"ERG" -0.291826814583333 0.957278412458333 -3.22967010811119 0.00225729268064215 0.215752711032406 -1.46822932113376
"PRDX2" -0.152539861458333 1.12047594385417 -3.22875882132923 0.00226317953451123 0.215752711032406 -1.47045540551317
"TBC1D20" 0.206344487291667 1.00280355177083 3.22560983727831 0.00228363366713149 0.215752711032406 -1.47814479791571
"ZXDA" 0.1596744925 1.05173315979167 3.22469452539442 0.00228961174146691 0.215752711032406 -1.48037901476916
"RPS5" -0.175895697916667 1.07065130145833 -3.22259269614459 0.00230339520215944 0.215752711032406 -1.48550799181968
"ECE1" -0.214956454583333 1.05373890083333 -3.22016725214852 0.00231939831555541 0.215752711032406 -1.49142415228672
"TOGARAM1" 0.212399840416667 0.967939223125 3.2186471111061 0.00232948171914914 0.215752711032406 -1.49513071589295
"ITPRID2" -0.204209517638889 0.958304364236111 -3.21532819976275 0.00235164083401261 0.215752711032406 -1.50321953857296
"SQSTM1" -0.137660876111112 1.08685378798611 -3.21051022144364 0.00238416324618978 0.215752711032406 -1.51495286151624
"DUSP7" 0.387475817083333 1.287502560625 3.21001377377194 0.00238753841254382 0.215752711032406 -1.51616126349956
"NCOA6" 0.147636384583333 0.970576966041667 3.2075311407923 0.00240448474273451 0.215752711032406 -1.52220252930922
"HECA" 0.182449127916667 1.02793364854167 3.20665925756499 0.00241046307825205 0.215752711032406 -1.52432350483317
"LGALS3" -0.786421212083333 1.33158680729167 -3.20597099529179 0.00241519227078355 0.215752711032406 -1.52599754941397
"YBX3" -0.935323722083334 1.29033568604167 -3.20590060020634 0.00241567646356238 0.215752711032406 -1.52616875744272
"DPYSL2" 0.12601185125 0.994125102708333 3.2029566103661 0.00243600813788116 0.215752711032406 -1.53332679152662
"RCL1" -0.135753575694444 1.06502062215278 -3.19904467917887 0.00246327463842135 0.215752711032406 -1.54283208327029
"C1orf174" 0.244312001041667 1.0169278571875 3.1990074306353 0.00246353564341324 0.215752711032406 -1.54292255651147
"MAEA" 0.232409675416667 1.03824460520833 3.19555241025376 0.0024878592239923 0.215752711032406 -1.5513116834302
"CISD2" 0.259439054027778 1.11364810923611 3.1949804486644 0.00249190767727521 0.215752711032406 -1.55269992803767
"EMX2OS" -0.564801806458333 1.3554574365625 -3.19492892686628 0.00249227266352039 0.215752711032406 -1.55282497244183
"B2M" -0.189902828611111 1.03536538319444 -3.18558951151034 0.00255927412891877 0.215752711032406 -1.57547153772199
"TMEM263" 0.201495064583333 1.00158164104167 3.18354380269239 0.00257417533422017 0.215752711032406 -1.58042662872893
"ZFP64" 0.0948450262499997 0.919833663958333 3.18311692507051 0.00257729507012829 0.215752711032406 -1.58146036041887
"HIST1H1C" -0.50102729625 0.900383673125 -3.18003801531228 0.00259990243015231 0.215752711032406 -1.58891376443295
"HLA-J" -0.211162910833333 0.939906976666667 -3.17934428940165 0.00260502197470311 0.215752711032406 -1.59059252034392
"GIGYF1" -0.255470773125 1.13473355614583 -3.17627842233704 0.00262776147832137 0.215752711032406 -1.59800895580781
"SEC61G" 0.2271484325 0.98354622375 3.17502754360054 0.00263709289586244 0.215752711032406 -1.60103361043321
"U2SURP" 0.124796992638889 0.997491098402778 3.16959027653401 0.00267801862454713 0.215752711032406 -1.61417253302871
"SLC39A10" 0.542531560416667 1.49447393145833 3.16781733386995 0.00269149233460729 0.215752711032406 -1.61845377449856
"LAMC1" -0.262470798958334 1.11500317260417 -3.16061181220635 0.00274691206394618 0.215752711032406 -1.63583821494796
"TMEM181" 0.202928463333333 0.958133808333333 3.15743226268021 0.0027717073460392 0.215752711032406 -1.64350159613564
"BTN3A1" -0.170596663333333 1.061748213125 -3.15709428929584 0.00277435535090478 0.215752711032406 -1.64431590245983
"CHST11" -0.252660141944444 0.839707192083333 -3.15461064197294 0.00279388785773012 0.215752711032406 -1.65029829826384
"SORBS3" -0.291461145416667 1.08812483833333 -3.15020246498086 0.00282887516605323 0.215752711032406 -1.66090915528794
"TTC13" 0.163888335 1.05404361541667 3.14888280640671 0.0028394291933274 0.215752711032406 -1.6640838970969
"BRWD1" 0.109210210773809 1.0681122678869 3.14795922244515 0.00284683764756056 0.215752711032406 -1.66630529970792
"PRNP" 0.320954009583333 1.144448223125 3.14413299355774 0.00287772382534969 0.215752711032406 -1.675503830409
"KDM7A-DT" 0.180150492916667 1.01079895270833 3.14184660731917 0.00289633039701671 0.215752711032406 -1.68099715126309
"PLCXD3" 0.297302537708333 0.992621319479167 3.13724959407039 0.00293408420814816 0.215752711032406 -1.6920345125772
"SLC39A8" -0.187328796458333 0.954581980208333 -3.13609012348229 0.00294367948096062 0.215752711032406 -1.69481679596566
"CCDC69" -0.326553026666667 1.01490742354167 -3.13532436581153 0.00295003274719674 0.215752711032406 -1.69665396860403
"PEX5L" 0.21078410625 0.999209440104167 3.1326801069187 0.00297207077588095 0.215752711032406 -1.70299581051613
"KYNU" -0.08255149125 1.07651802322917 -3.13183093804046 0.00297918081026939 0.215752711032406 -1.70503170181251
"SLC26A4-AS1" 0.568740656958333 1.27835186027083 3.13118450578362 0.00298460407415191 0.215752711032406 -1.70658129917379
"MFF" 0.215617526666667 1.0468469584375 3.12640757339024 0.00302496928943621 0.215752711032406 -1.71802615022082
"RPL27" -0.0837694920833334 1.03819250895833 -3.12481579765613 0.00303853356929618 0.215752711032406 -1.72183739422786
"SEC62" 0.1032744085 1.02223281833333 3.12323202002502 0.00305208648127668 0.215752711032406 -1.72562828390523
