"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TAAR3P" -0.365269910711905 4.09740066351219 -4.63473415553005 3.41948241724946e-05 0.0158049443369535 2.25140043318383
"ZPBP" -0.239121799361904 4.04209129458537 -4.63254916696096 3.44346802509992e-05 0.0158049443369535 2.24505186029788
"C8orf82" 0.400812731938096 5.83373864758537 4.62840730119934 3.48938991058449e-05 0.0158049443369535 2.23301976193051
"SIPA1" 0.410047749357143 5.4386401955122 4.62835037895045 3.49002519636932e-05 0.0158049443369535 2.23285442375391
"SPRR1B" -0.262160600611905 4.16807871195122 -4.59694550592543 3.85842601967098e-05 0.0170761658820575 2.14172118310303
"LINC01904" -0.386615955552381 4.56476744590244 -4.5400169722273 4.62610040289413e-05 0.0197103351242757 1.97697287345787
"NME3" 0.339285026452381 6.774097745 4.53798795908938 4.65606437486099e-05 0.0197103351242757 1.9711120503393
"POLE2" -0.189835055533333 4.43158821521951 -4.52022700686412 4.92661601296558e-05 0.0204119135362721 1.91984255560054
"FSCN2" 0.267678114426191 3.5929792564878 4.50872932938684 5.10992286025528e-05 0.0207303183036981 1.88668493532813
"TMSB15B-AS1" -0.194834059361905 3.60155919719512 -4.49834090895595 5.28128789329801e-05 0.0207684226426707 1.85674816147884
"ACPP" -0.242470924761905 4.29537322837805 -4.49529336235378 5.33262020301716e-05 0.0207684226426707 1.8479698853877
"SIGIRR" 0.409988104355952 5.83358757736585 4.47653607672498 5.65951038929989e-05 0.0212629124968519 1.79398071479632
"KDM5C" -0.191966414967857 6.306204922 -4.46626213543049 5.84680397408286e-05 0.0212629124968519 1.76443867982803
"LINC01568" -0.185485949779762 3.79106591229268 -4.46078013944572 5.94921280154622e-05 0.0212629124968519 1.74868418951335
"MEP1B" -0.394014711678572 4.55764940404878 -4.45863639621451 5.98973634933598e-05 0.0212629124968519 1.74252501169278
"F2R" -0.141290197636905 4.33382718713415 -4.45780384164621 6.00554710279286e-05 0.0212629124968519 1.74013325265482
"TWNK" 0.302701064795238 5.06447676890244 4.45097984993455 6.13669007594932e-05 0.0213392439016002 1.72053459042504
"YWHAEP7" -0.238634046144048 4.64948477434146 -4.44516520203976 6.25064682685434e-05 0.0213541834490061 1.70384222849268
"UBASH3B" -0.190946130116071 4.60239625921341 -4.43156970824688 6.52524749197979e-05 0.0217501868373004 1.66483997328868
"KMO" -0.300948351203175 4.42398337984553 -4.42844792616334 6.58995030760913e-05 0.0217501868373004 1.6558896761029
"TRANK1" -0.205382345060714 6.169064283 -4.40028292013121 7.20284261209414e-05 0.0229427854705899 1.57523085593342
"TNFSF15" -0.279797370036905 4.02667648079268 -4.38787231593886 7.49030542845556e-05 0.0229427854705899 1.53974239371841
"DPP7" 0.364717421814285 6.5731706707561 4.3831285638205 7.60312475041203e-05 0.0229427854705899 1.52618617132554
"TPH2" -0.168385796733333 3.93164579029268 -4.37367820306129 7.83285908107354e-05 0.0229427854705899 1.49919426077951
"IFI35" 0.481792369854762 5.28696417731707 4.37337586770936 7.84031976952901e-05 0.0229427854705899 1.49833105480034
"SOHLH2" -0.282830354594047 4.4216333254878 -4.36421006308493 8.0698336094237e-05 0.0229427854705899 1.47217090751495
"ZNF775" 0.292856437847619 5.87952957890244 4.36270631064955 8.10811043811541e-05 0.0229427854705899 1.46788078550871
"OR51E1" -0.430743748538095 4.4797537235122 -4.35863003385495 8.21276443882346e-05 0.0229427854705899 1.45625387378053
"WDR97" 0.258390653409523 3.67040902036585 4.35490441432118 8.30957085792006e-05 0.0229427854705899 1.44563033039052
"C1orf68" -0.236259730254762 5.027535039 -4.35142609584558 8.40095849682507e-05 0.0229427854705899 1.43571470807743
"LRRTM4-AS1" -0.300466773440475 3.69369834641463 -4.34850000017286 8.47859811502235e-05 0.0229427854705899 1.42737536342688
"OR5E1P" -0.192554690590476 4.13367573882927 -4.34361965144759 8.60965515654338e-05 0.0229427854705899 1.41347061546284
"OR1A1" -0.342195584514286 5.00341880134146 -4.34356783967894 8.61105708574842e-05 0.0229427854705899 1.41332302522329
"TAS2R8" -0.231082711866667 3.67387076958537 -4.33892408901604 8.737619183864e-05 0.0229427854705899 1.40009732010778
"L3HYPDH" 0.341331602540476 4.60832445556098 4.33678978879556 8.79639647502914e-05 0.0229427854705899 1.39402029849305
"LINC01968" -0.210238388728571 5.06239981085366 -4.33534575975914 8.83638325011165e-05 0.0229427854705899 1.38990926972376
"ADAMTS9-AS2" -0.182777622223809 4.46479329447155 -4.32780675182945 9.0480506096404e-05 0.0231832486212536 1.36845390167826
"ZNF850" -0.170403737683333 3.84147173085366 -4.31400682732592 9.44841766682763e-05 0.0235184055885159 1.32921353525525
"OR51E2" -0.170393476583333 3.90756118460163 -4.30818100498022 9.62259002669768e-05 0.0235184055885159 1.31266060760445
"IFT20" 0.438086309392857 7.02847029858537 4.30535868458797 9.70809237522699e-05 0.0235184055885159 1.30464431327627
"ATP5F1E" 0.16895672512381 6.93416070417073 4.30224179874047 9.80338147954367e-05 0.0235184055885159 1.29579346873548
"SPON2" -0.317441960341666 5.89510720491463 -4.30172981419388 9.81912097411614e-05 0.0235184055885159 1.29433982729287
"LINC00032" -0.2622176223625 4.14873542745122 -4.29693545495693 9.96771322300351e-05 0.0235184055885159 1.28073045391978
"FAM124B" -0.293225731333333 4.40832344421951 -4.29144866760749 0.000101404631445018 0.0235184055885159 1.26516201184111
"CYP2B7P" -0.268742259761905 4.5566092625122 -4.28588966572835 0.000103184689938386 0.0235184055885159 1.24939574000913
"CALML5" 0.228630781440476 3.85227503226829 4.28043989974645 0.000104959387740095 0.0235184055885159 1.23394622170988
"MDS2" -0.186234578070238 4.39114272395122 -4.27803159009337 0.000105753112804452 0.0235184055885159 1.22712111229777
"P3H4" 0.225886527521428 4.70706841043902 4.27701926395039 0.000106088500406448 0.0235184055885159 1.22425259986394
"GLYATL2" -0.171390273176191 4.28508631517073 -4.27524435969313 0.000106679042517226 0.0235184055885159 1.2192238338073
"A1BG" 0.21921236 4.60745507553659 4.27282480271576 0.000107489246514554 0.0235184055885159 1.21236978289291
"COA4" 0.278568082819048 6.23036663804878 4.25583422942813 0.000113350361620309 0.0240681701295989 1.16427806967867
"IQCF5-AS1" -0.248568563376191 4.36793006473171 -4.25220199897904 0.00011464324469057 0.0240681701295989 1.15400590347976
"TAAR2" -0.275083084769048 4.192725113 -4.24755828768028 0.000116317146303069 0.0240681701295989 1.14087777301726
"OCA2" -0.288791263704762 5.84690416273171 -4.24516140120582 0.000117190455029112 0.0240681701295989 1.13410359955797
"TNNI2" 0.258255364738096 4.32687273746341 4.24414308546166 0.000117563413978394 0.0240681701295989 1.13122601114181
"CASC17" -0.284156839271429 5.0303894752439 -4.24340324150949 0.000117835108840155 0.0240681701295989 1.12913549239472
"FMN1" -0.234871904916666 4.71810238606504 -4.23912822983332 0.000119417076682187 0.0240681701295989 1.11705849373579
"LINC02042" -0.210911373423809 4.37420691173171 -4.23724730203068 0.000120119663062488 0.0240681701295989 1.11174622050561
"LINC01186" -0.321331433071428 4.44182141004878 -4.234572615009 0.000121125695717182 0.0240681701295989 1.10419360984325
"OST4" 0.419900770116666 8.03123040129268 4.20434359121634 0.000133083110656155 0.0251736241150981 1.01895533900254
"NPBWR1" 0.214576100545238 4.80852894346341 4.20288985984479 0.000133686278947456 0.0251736241150981 1.01486180965923
"NRTN" 0.179965651916667 2.87899646221951 4.20078409296209 0.000134564714276911 0.0251736241150981 1.00893315196866
"OR12D3" -0.263793112207143 4.40228902592683 -4.19987452820947 0.000134945884133786 0.0251736241150981 1.00637266648434
"LINC02199" -0.309273601321429 4.58080554819512 -4.19370103333007 0.000137560970426983 0.0251736241150981 0.988999273431647
"MAGI2-AS2" -0.231090474666667 3.38938811285366 -4.19341106576285 0.000137685007879897 0.0251736241150981 0.988183481519457
"PCP2" 0.306252084854762 4.336046983 4.188534019388 0.000139787645103622 0.0251736241150981 0.974465577501361
"TSHB" -0.251201652161905 4.63048954246341 -4.18695888114751 0.000140473397708605 0.0251736241150981 0.970036374667503
"CYSLTR2" -0.282128000373809 5.12077536070732 -4.18684677542544 0.000140522328918346 0.0251736241150981 0.969721163064864
"IFNE" -0.172580058466667 3.85788465329268 -4.18298556792192 0.000142217824929974 0.0251736241150981 0.958866384784391
"ARHGEF10L" 0.27435152655 6.21670170595122 4.18275262952324 0.000142320746008396 0.0251736241150981 0.958211658348575
"PRKG2" -0.319425547876191 5.48482698904878 -4.17913289901372 0.000143929443167219 0.0251736241150981 0.948039326673157
"ZNF583" -0.211571727585714 4.1801682650122 -4.17379671926722 0.000146333344611352 0.0251736241150981 0.933049346388087
"UIMC1" 0.334569413857143 5.55553324126829 4.17374256557718 0.000146357939841168 0.0251736241150981 0.932897258762563
"PDGFRB" 0.32547042782619 6.58423574887805 4.17191195913152 0.00014719172915287 0.0251736241150981 0.927756536960754
"TMPRSS15" -0.195659958784524 4.57394513447561 -4.17151545569461 0.000147372934274184 0.0251736241150981 0.926643184521726
"ANKRD26" -0.238749097386905 4.61306536592683 -4.16423553063868 0.000150738818922543 0.0251751139762204 0.906208749988973
"ARMCX4" -0.15724066759 4.84152274192195 -4.16220380414156 0.000151691486092892 0.0251751139762204 0.900508176926128
"PCAT4" -0.234539466684524 4.39428768736585 -4.16096671463742 0.000152274422773773 0.0251751139762204 0.897037691977662
"LINC02535" -0.334191737792857 3.9725852392439 -4.15844046005692 0.000153471623310899 0.0251751139762204 0.889951839678554
"UPF1" 0.283010831811905 6.27132479053659 4.1576549098201 0.000153845764040991 0.0251751139762204 0.887748793058297
"KCNK6" -0.242771091502381 4.00634888126829 -4.14546336638521 0.000159767530223511 0.0257551857068611 0.853578268205515
"INPPL1" 0.343106527238096 6.00026339143902 4.14270947067646 0.000161135602648785 0.0257551857068611 0.845864911354612
"RP1L1" -0.27214874552619 4.47463196185366 -4.14226308807795 0.000161358427373135 0.0257551857068611 0.844614826982184
"KRTAP9-3" -0.1673494773 3.50549923963415 -4.13560533711964 0.000164717671634878 0.0258721832703208 0.825976047262023
"HTN1" -0.238402076409524 3.613747164 -4.13486861811827 0.000165093550706218 0.0258721832703208 0.823914261558849
"TRIM56" 0.433367647723015 4.53278428734146 4.13294822043589 0.000166077281815339 0.0258721832703208 0.818540487376506
"CLC" -0.277929514604762 4.55688750292683 -4.12776254400979 0.000168762270247251 0.0260499984499652 0.804034392726176
"OR51B2" -0.324086151061904 5.24173044236585 -4.12560041062958 0.000169894202390263 0.0260499984499652 0.797988239075067
"PTPN12" 0.318267953761905 5.39657603460976 4.11970760881344 0.000173016894743077 0.0260858252732292 0.781515899578411
"ZNF688" 0.161077492479762 4.73023735767073 4.11807521169036 0.000173891766900468 0.0260858252732292 0.77695441354764
"CYP2C19" -0.287392229109524 4.69788664153659 -4.11760117804668 0.000174146627921727 0.0260858252732292 0.775629929297778
"SPRR1A" -0.18015650260119 4.62916200469512 -4.11269695064924 0.000176804786400101 0.0262818290501464 0.761930625265277
"MS4A1" -0.230079665981548 3.92422358446341 -4.10826953938896 0.000179238397027202 0.0262859832143048 0.749568678281851
"TAS2R39" -0.356584326704762 4.12282803090244 -4.10773850859728 0.000179532468931471 0.0262859832143048 0.748086313763375
"OR5P2" -0.305446224842857 3.96192335868293 -4.09509760478402 0.00018667296517051 0.0266249928893767 0.712821465794278
"ADAL" -0.167082559028572 4.85269952534756 -4.0946139482684 0.000186951588007913 0.0266249928893767 0.711473032559344
"GRM6" -0.366670400721429 4.93228154046342 -4.09434623223274 0.000187105986690252 0.0266249928893767 0.710726667681882
"ADAM21" -0.264638255163095 4.29239711545122 -4.0916752958265 0.000188653193524113 0.0266249928893767 0.703281417369712
"ZNF816" -0.299598452492856 4.98776039456098 -4.08935060563119 0.000190009955225691 0.0266249928893767 0.696802880974865
"UCMA" -0.240277103361905 4.33810213965854 -4.08927957647626 0.000190051559165171 0.0266249928893767 0.696604956931638
"DUTP1" -0.229913677735714 4.6051922077561 -4.08316017411196 0.000193669347634011 0.0269380229034079 0.679558204241826
"PRR9" -0.287089873628571 4.03108498263415 -4.07708269939481 0.000197328618228756 0.0272523417217628 0.662638206714456
"ZRANB3" -0.143805734018253 4.47078100208943 -4.06801626272544 0.000202912844505018 0.0277183018035491 0.637415323937123
"TLE2" 0.234117686295238 5.64943393331707 4.06577800623597 0.000204314916431131 0.0277183018035491 0.631191910409227
"ADARB2-AS1" -0.301956877104761 6.03735774629268 -4.06473289945866 0.000204972806435119 0.0277183018035491 0.628286484874151
"TIAF1" -0.263759645528571 5.18909041970732 -4.05300296155554 0.000212499502549079 0.0285379504354359 0.595697377386408
"LINC02036" -0.183384667652381 4.0445971125122 -4.04682341830182 0.00021657207141702 0.0287571659011675 0.578544010444053
"LCE1E" -0.537430163163095 6.30757221653659 -4.04127052804289 0.000220296291740583 0.0287571659011675 0.563139101028612
"HSD11B1-AS1" -0.170696242954762 5.07051828992683 -4.03893988816248 0.000221877886226097 0.0287571659011675 0.556675945087698
"C11orf72" -0.256392236492857 6.0265746364878 -4.03709701588758 0.000223136284058853 0.0287571659011675 0.551566495074104
"THOC6" 0.245616853497619 4.62476645821951 4.03612902911289 0.000223800045374313 0.0287571659011675 0.548883083558874
"CENPM" 0.224616987047619 4.50229327892683 4.03595348424225 0.000223920624166844 0.0287571659011675 0.548396473437438
"UCK1" 0.206282566708334 6.45962349596341 4.03515596068726 0.000224469224925664 0.0287571659011675 0.546185847065027
"MYO5B" -0.306931236598809 5.16132016808537 -4.03213340205221 0.000226560262754805 0.0288353463831654 0.537809331829915
"OR5L2" -0.297819802238095 4.64911379992683 -4.02994551595483 0.000228085661432807 0.0288409875654613 0.531747558103182
"NPHP3-AS1" -0.224302280972619 4.38560885673171 -4.0244390771883 0.000231969054746788 0.0290648975972968 0.5164972873865
"FAM27C" 0.250881088754762 6.398933914 4.02316321463494 0.00023287797583043 0.0290648975972968 0.512964951899163
"RALY" 0.331944444280952 6.49955882578049 4.02112921420266 0.000234334151018107 0.0290648975972968 0.507334589242769
"ACRV1" -0.251028017597619 4.85148152553659 -4.01500909555381 0.000238769193031979 0.0294275474424793 0.490400354792823
"LINC01122" -0.147823507535714 3.62336925671951 -4.00777703530535 0.000244115166875259 0.0297204880756319 0.470403003444743
"LINC00836" -0.257774177857143 4.27404720146341 -4.00766547546037 0.00024419853602943 0.0297204880756319 0.470094645347923
"HABP2" -0.241149858792857 4.84322309468293 -3.99975068281126 0.0002501843873634 0.0297226817878026 0.448226690429996
"DUSP27" -0.189377185340476 3.94176870339024 -3.99829104551229 0.000251303743380165 0.0297226817878026 0.444195770438463
"RAPGEF4-AS1" -0.312172081883333 4.139783785 -3.99181495978284 0.000256328994457903 0.0297226817878026 0.426318803555453
"DARS-AS1" -0.261156967283333 4.8848466387561 -3.99145552611716 0.000256610743349153 0.0297226817878026 0.425326952752464
"SLC45A2" -0.155412907939286 4.66234736760976 -3.99101808367337 0.000256954046488979 0.0297226817878026 0.42411988799172
"ZNF524" 0.291800947869048 5.28118815617073 3.98931736673021 0.000258293003679168 0.0297226817878026 0.419427504372639
"CHKB-DT" -0.149993538690476 5.02301800784146 -3.98814035255216 0.000259223617851627 0.0297226817878026 0.416180534465767
"LINC01096" -0.194534433114286 3.86840547129268 -3.98799958757427 0.000259335132278132 0.0297226817878026 0.415792239784224
"TEDDM1" -0.2794739113 4.60531380178049 -3.98790068830046 0.000259413508420223 0.0297226817878026 0.415519433407893
"CPA3" -0.389818626023809 4.78055815119512 -3.98781668761504 0.000259480095718505 0.0297226817878026 0.415287725895925
"BLOC1S3" 0.213188165609524 5.68958029031707 3.98383525104156 0.000262655277261584 0.0297693024277131 0.40430765389422
"LINC02064" -0.285536221873809 5.94987315863415 -3.98234746338029 0.00026385143472307 0.0297693024277131 0.400205777920746
"KATNA1" 0.301053009978571 4.80928980639024 3.98157652029764 0.00026447333846836 0.0297693024277131 0.398080514965369
"LCT" -0.311893024102381 4.78755229236585 -3.97569597319081 0.000269264088837962 0.0301343655284002 0.381875219278356
"IRF6" -0.196519395326984 4.55684100045528 -3.9724543540694 0.000271940858112551 0.0301506856109624 0.37294641298759
"RB1-DT" -0.212881609133333 3.89314373545122 -3.96954768886387 0.000274362980714157 0.0301506856109624 0.364942802734624
"ZNF571-AS1" -0.276481270576191 4.810113432 -3.96865141680662 0.000275114056656183 0.0301506856109624 0.362475379125289
"RAD51-AS1" 0.249817406242857 4.5457993292439 3.96656606771577 0.00027686930728711 0.0301506856109624 0.356735347753357
"C22orf42" -0.236814481139286 4.10501164312195 -3.9662319070594 0.000277151580360615 0.0301506856109624 0.355815670822013
"WDR3" 0.155617020280952 4.42603275621951 3.96237420168518 0.000280430554455136 0.030173203114895 0.345200849441686
"NOL3" 0.277457741919048 5.31389405709146 3.9607332732027 0.000281836691525846 0.030173203114895 0.340687003687125
"ELL2P3" -0.190230682919048 4.51292628953659 -3.95904506929338 0.000283290476499954 0.030173203114895 0.336043934138401
"ANXA10" -0.195434904597619 3.9353743042439 -3.95851058465633 0.00028375225829731 0.030173203114895 0.334574113961827
"LINC02097" -0.232609307504761 5.05678831002439 -3.9569485443973 0.000285106012075216 0.030173203114895 0.330279019120306
"DDB2" 0.263156176461904 5.04493106280488 3.95065025535156 0.000290628299295506 0.030330118263309 0.312968060685034
"SF3B6" 0.299392597754762 7.48486090673171 3.95023264730867 0.000290998098910945 0.030330118263309 0.311820669456722
"SLC35F5" 0.225759825842262 4.12025940265854 3.94928031861945 0.000291843111095277 0.030330118263309 0.309204308339751
"LINC01305" -0.184790573857143 3.7491741225122 -3.94815999798516 0.000292840230854199 0.030330118263309 0.306126759661732
"LINC01416" -0.303601739114285 4.32132636539024 -3.94644120253853 0.000294376436695189 0.030330118263309 0.301405904552868
"HAAO" 0.19243041667619 5.40474412046341 3.93940494123385 0.000300747099454826 0.030823411935178 0.282089155605137
"C19orf25" 0.183345561272619 6.20936711710976 3.93645084946805 0.000303461406359344 0.0308809313482318 0.273983612905486
"CASC6" -0.191497179580952 3.71830581104878 -3.93534889007342 0.000304479988643789 0.0308809313482318 0.270960680383827
"NR4A3" -0.314015035511111 4.90368832734146 -3.92880313986824 0.000310599131976439 0.0313383258910736 0.253011599661145
"SPI1" 0.453380322459524 4.73639720609756 3.92457501102067 0.00031461488483426 0.0314475032508828 0.241424452592349
"IDO1" -0.325874688283333 4.9492646037561 -3.92280582934363 0.000316310093457528 0.0314475032508828 0.236577613191033
"RNF144A-AS1" -0.282117102988889 5.13452666720325 -3.92258116997187 0.000316525991741027 0.0314475032508828 0.235962204794284
"GCNT1" -0.171914799138095 4.75667293560976 -3.92070577370798 0.000318333833173545 0.0314665722507028 0.230825530414558
"ZFP28" -0.156108633132143 4.78782255560976 -3.91818042340741 0.000320784031642317 0.0315486234756103 0.223910311183842
"METTL21EP" -0.17088647862381 4.00635918365854 -3.91631466403091 0.000322605995916358 0.0315683746657249 0.218802493914302
"CLVS2" -0.220454923085714 5.09740957241463 -3.91331909181134 0.00032555224450105 0.0316588111745302 0.210603822297283
"CYHR1" 0.22086037907619 5.74473762480488 3.91207676219755 0.000326781751454864 0.0316588111745302 0.207204446070509
"MARS2" -0.268359019040476 5.05556715763415 -3.90816444991406 0.000330683145062237 0.031734203763102 0.19650226136329
"CCDC178" -0.444313502202381 4.91745025519512 -3.90802876713453 0.000330819255580019 0.031734203763102 0.196131182202818
"PRMT2" 0.2395590782 6.17522688332683 3.90389561925523 0.000334991537820882 0.031976912823461 0.184830096192156
"LINC02223" -0.294439284390476 5.40204935797561 -3.89967831257558 0.000339301297235934 0.0322034856730089 0.173304237653752
"PPP1R32" 0.217940782990476 4.92358782087805 3.89805921392437 0.000340970115778487 0.0322034856730089 0.16888069240805
"HINT2" 0.198851201540476 7.42357452992683 3.8967490039809 0.000342326376742816 0.0322034856730089 0.165301647152376
"IL21" -0.240261913221428 4.67945807129268 -3.89480120659893 0.00034435229647657 0.0322383282177319 0.159981897872254
"TSPAN2" -0.129908909078571 3.58394280154472 -3.89225493890287 0.000347018206901236 0.0323002161556967 0.15302937483662
"SIGLEC17P" -0.296071022021428 4.49763277578049 -3.8885688248542 0.000350912960065259 0.0323002161556967 0.142968038748557
"BSN-DT" -0.215919331233333 4.02119879829268 -3.88597103553165 0.000353683178305934 0.0323002161556967 0.135879809889081
"RHPN1-AS1" -0.228333781292857 5.19538242080488 -3.87748808164668 0.000362877429937218 0.0323002161556967 0.112747980595604
"CD80" -0.188828433680953 4.22072553865041 -3.87461392322582 0.000366044742361199 0.0323002161556967 0.104915580241311
"LHX5" 0.291874221319048 4.45930374231707 3.87259667615644 0.000368283705201293 0.0323002161556967 0.0994198825102899
"CEACAM5" -0.303792881530953 4.12083747685366 -3.87084715501575 0.000370236244441931 0.0323002161556967 0.094654584740236
"CXXC1P1" -0.20111700915 4.38741101587805 -3.87024012220087 0.000370916056906576 0.0323002161556967 0.093001386874267
"CEP112" -0.146525695646031 4.67460533365041 -3.86721070358445 0.000374326782937359 0.0323002161556967 0.0847527524315819
"ADAMTS20" -0.137342351220238 3.76381677820732 -3.86315059901375 0.000378945554424807 0.0323002161556967 0.0737021900913355
"SNX1" 0.316429553017461 6.29569119386992 3.86311379601633 0.000378987672638413 0.0323002161556967 0.0736020452267114
"ZSCAN20" -0.158867147523015 4.34047244534959 -3.86188188915729 0.000380400112126233 0.0323002161556967 0.0702501391429866
"LRGUK" -0.241546120383333 3.88557003853659 -3.86120729576399 0.000381175722245943 0.0323002161556967 0.0684148324162601
"NMBR" -0.209652457233333 3.53265783 -3.8609753504397 0.000381442753467158 0.0323002161556967 0.0677838319991126
"GPRC5D" -0.293523542430953 5.31332773556098 -3.85985826358779 0.000382731356901228 0.0323002161556967 0.0647450650590207
"CHRNB3" -0.236736318742857 4.78661903804878 -3.85979265746367 0.000382807166939284 0.0323002161556967 0.0645666114272174
"MYOC" -0.359916069180952 5.17877596314634 -3.85846686176428 0.000384342284654847 0.0323002161556967 0.060960634398544
"BCORP1" -0.125670245028571 4.03911751287805 -3.85829399997989 0.000384542876946486 0.0323002161556967 0.0604905151919066
"INKA2-AS1" -0.287269536202381 5.63704873087805 -3.85656046784159 0.000386560111802541 0.0323002161556967 0.0557764741951701
"MID2" -0.304218691080952 6.50113031287805 -3.85483303711823 0.000388580428695515 0.0323002161556967 0.0510799593298703
"APLN" 0.283812919014285 6.25067487263415 3.85455572803358 0.000388905705681745 0.0323002161556967 0.050326102164135
"CACNG6" -0.259195501430952 5.72944374441463 -3.85143934977798 0.000392579304611819 0.0323002161556967 0.0418559690952511
"TDRD12" -0.312634731364286 4.88151416870732 -3.8491050317232 0.000395352973810522 0.0323002161556967 0.0355134244483155
"BCL2L15" -0.21343314216746 4.17874990376423 -3.84847769637087 0.000396101608130203 0.0323002161556967 0.0338091915286238
"UFC1" 0.219225397011905 8.73212451029268 3.84677346541781 0.00039814229087913 0.0323002161556967 0.0291800648586866
