"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CCDC158" 0.347490451423124 4.57730208567994 2.65963995985501 0.00919594319401497 0.999668398888965 -2.88007876416046
"SFXN2" -0.118909957043112 6.22023467604477 -2.64940478626726 0.00945877896592808 0.999668398888965 -2.90446198030897
"MAGEA11" 0.300055197593722 3.93734153659368 2.64543708575687 0.00956248589317962 0.999668398888965 -2.91389260538417
"HOXA2" 0.30870600799777 4.48365055526948 2.62824539139751 0.0100238415020049 0.999668398888965 -2.9546148962535
"MPRIP" -0.129059781702008 10.1702528871873 -2.59419767152892 0.0109974410217998 0.999668398888965 -3.03459190388275
"CNTFR" -0.199572010932635 8.52292986716173 -2.58708954405587 0.0112111670580587 0.999668398888965 -3.05117552728948
"ACVRL1" -0.176339644623005 6.77853513329557 -2.56516944615911 0.011894057673811 0.999668398888965 -3.10206925476551
"SLC10A4" 0.134913788510647 6.6223793050813 2.55459970742869 0.0122365486900994 0.999668398888965 -3.12647631119881
"HEXA-AS1" -1.11204268716072 -Inf -2.55024925064252 0.0123979136938906 0.999668398888965 -3.13466593970018
"H3C12" 0.239441886745866 5.1408113764422 2.54620414516346 0.012514888460049 0.999668398888965 -3.1458007961148
"APOLD1" -0.379384570370776 8.1618720554618 -2.53896784067172 0.0127593513621669 0.999668398888965 -3.16241278913777
"SYNE2" -0.209327107325163 5.64446630824801 -2.51598439508647 0.0135645262088463 0.999668398888965 -3.21490284555251
"B3GALT5-AS1" -0.210378756773419 4.80700201024214 -2.50745669976661 0.0138746880788429 0.999668398888965 -3.23427318551445
"LRRC8A" -0.167180894537084 8.32329398044523 -2.49422980737539 0.0143683614327858 0.999668398888965 -3.26420445142352
"TSPAN11" -0.374195862353142 5.9895133297752 -2.49207060570998 0.0144504282201077 0.999668398888965 -3.26907745237536
"RIMKLB" -0.152083934498091 8.00691500784538 -2.48395265002761 0.014762745362089 0.999668398888965 -3.28736560093314
"APOA4" -0.214779597244204 5.03455444294648 -2.48213458810789 0.0148335135611697 0.999668398888965 -3.29145420987365
"TGM2" -0.288961693100311 7.17465778516068 -2.47717939726502 0.0150279391419794 0.999668398888965 -3.30258460670123
"ACSF2" -0.211170773224436 5.76846636665896 -2.4668348151613 0.0154411932887735 0.999668398888965 -3.32575817118058
"BCL2L10" 0.35971400895346 4.12986406101597 2.46675184066614 0.0154445487075364 0.999668398888965 -3.32594370554496
"CDH5" -0.216999964999332 5.95258735186762 -2.46439183049326 0.0155402589319366 0.999668398888965 -3.3312185033106
"PRELP" -0.302293607414717 7.23061093778682 -2.45505305442238 0.0159242143375922 0.999668398888965 -3.35204809988629
"IGDCC4" -0.107963252507642 7.21274007220715 -2.45145844725163 0.0160742477404132 0.999668398888965 -3.36004723800947
"DUPD1" 0.438759644409962 -Inf 2.44816128372647 0.0162333311627771 0.999668398888965 -3.36533041168764
"TYR" 0.189019416342172 4.66703171588238 2.43867550441713 0.0166180671450417 0.999668398888965 -3.38841024876571
"TCEA3" -0.217894176239421 6.64276154440377 -2.42605368465148 0.0171710773237003 0.999668398888965 -3.41628830835378
"B3GALT4" 0.121925092006763 6.53373569313892 2.42444804288984 0.0172425899811945 0.999668398888965 -3.41982562776252
"CDC42EP4" -0.198936421108812 8.01132415511771 -2.42396143890925 0.0172643148697846 0.999668398888965 -3.4208972382318
"PAX6" -0.230141206049748 7.43886536787479 -2.41283623941158 0.0177677085773364 0.999668398888965 -3.44534591157562
"DGLUCY" -0.120260995106479 8.05663818395676 -2.40250017208848 0.0182470624119762 0.999668398888965 -3.46797186309084
"OR6K3" 0.432661288921989 -Inf 2.40067987569093 0.0183542169219072 0.999668398888965 -3.46980987324833
"ANKRD9" -0.109296275430525 7.25948160278556 -2.39630629204771 0.0185397960862674 0.999668398888965 -3.48148952523101
"ERG" -0.148093771761965 5.79324445767557 -2.38378089765394 0.019144555859657 0.999668398888965 -3.50873137038111
"ACO1" -0.167407664060647 8.10095943539838 -2.38103299081253 0.0192795526287334 0.999668398888965 -3.51469105390324
"GPR143" -0.189427740768679 6.10210905425009 -2.37895306386192 0.0193822947737653 0.999668398888965 -3.51919798924705
"TMEM219" -0.107164603574848 6.6160882629173 -2.37642834775329 0.0195076610401186 0.999668398888965 -3.52466406087476
"EMP2" -0.245128905054048 6.69562779873435 -2.37509860617084 0.0195739790620012 0.999668398888965 -3.52754092637228
"KMT2A" -0.151450335955196 6.49052259675109 -2.36918412375001 0.019871381382115 0.999668398888965 -3.54031956720922
"GFRA1" -0.196015665938641 7.58938429161107 -2.36844152748678 0.0199090037031602 0.999668398888965 -3.5419220107436
"USP26" -1.41254487053145 -Inf -2.34917381234652 0.0211329416325396 0.999668398888965 -3.55393484095354
"ARID3B" -0.153021938216028 4.96566059298668 -2.36042969502491 0.0203189441893444 0.999668398888965 -3.55918249009233
"KLK8" -0.11279845791367 5.63224181174442 -2.35516338406042 0.0205924634213757 0.999668398888965 -3.57049995497923
"LINC00173" -0.253571940177911 5.38620802915316 -2.35477226204924 0.0206129068635367 0.999668398888965 -3.57133959730683
"HDC" 0.143312262810145 4.58668773522658 2.3430316801992 0.0212350004393959 0.999668398888965 -3.59648632418273
"FLYWCH1" -0.185852979620019 7.24580318872296 -2.34151252669552 0.0213166973807487 0.999668398888965 -3.59973202028782
"PNPLA4" -0.214571934226274 6.93393353505136 -2.33697040784353 0.0215626243956875 0.999668398888965 -3.60942521767354
"CCDC57" -0.12898449222029 6.43678245104647 -2.33445827139803 0.0216997156870043 0.999668398888965 -3.61477913493577
"OR5AK2" -0.517088497461327 4.27273073340032 -2.31740011515555 0.0226511604928546 0.999668398888965 -3.65099884916031
"SLC2A10" -0.127163992831632 7.48054917891301 -2.3171646429597 0.0226645481013376 0.999668398888965 -3.65149718087598
"CTHRC1" 0.212199807445869 5.14102861532376 2.30285932969058 0.023491082775667 0.999668398888965 -3.68168730350059
"ZIC2" -0.147349574729628 8.47639065899635 -2.2898568423201 0.0242652827350452 0.999668398888965 -3.70898377829184
"STK31" 0.134482202193669 4.53863481344638 2.28628518492853 0.0244818444036353 0.999668398888965 -3.71645778594985
"C16orf89" -0.132813177968802 6.46891271646211 -2.27853509560199 0.0249576188787246 0.999668398888965 -3.7326398096337
"STX19" -1.09153122809108 2.45763510314828 -2.26650760883853 0.0257120914989535 0.999668398888965 -3.75765599715237
"ERVH-6" 0.904878546372288 -Inf 2.25410734350994 0.0266429189558178 0.999668398888965 -3.76513871286794
"GJB5" -0.302260333800078 4.70926774901855 -2.26122011201487 0.0260500647734378 0.999668398888965 -3.76861619592922
"ZNF214" -0.184150011973803 5.789381662993 -2.26032440361366 0.0261077027069903 0.999668398888965 -3.77047060476634
"C17orf77" 0.307867679847953 -Inf 2.25882575393776 0.0262295344126136 0.999668398888965 -3.77118113429962
"CPT1A" -0.192522946725794 7.38285140380275 -2.25361866430694 0.0265427793595887 0.999668398888965 -3.78433284073121
"MTUS2-AS1" 0.145426064149716 4.89304259651796 2.24077622971098 0.0273938031221301 0.999668398888965 -3.81077826214397
"FERMT1" -0.191674433971345 5.18059925535992 -2.23301444944024 0.0279196654048308 0.999668398888965 -3.82669597008542
"GBGT1" -0.181496607436698 5.45800174912975 -2.22872274002057 0.0282142089516287 0.999668398888965 -3.83547610514742
"OR4P4" -1.05925763027338 -Inf -2.22083314629502 0.0288427916171098 0.999668398888965 -3.84115280012202
"LMOD3" 0.241674384140158 4.36049895229824 2.22261738958787 0.0286379107918234 0.999668398888965 -3.84794059183656
"KCTD4" 0.393761684250687 5.35792926023401 2.22185713163377 0.0286910593750519 0.999668398888965 -3.84949056586038
"PLEC" -0.116627591996948 8.01463061205891 -2.22033578763429 0.0287976736132499 0.999668398888965 -3.85259077573741
"HEATR4" -0.141111232101009 4.93886044649551 -2.21373584232726 0.0292642138007507 0.999668398888965 -3.86601817333081
"MUCL3" -0.715786429189736 3.48897330859381 -2.21362098265138 0.0292723912165193 0.999668398888965 -3.86625153480296
"ZNF487" -0.282482361775649 3.99725532689961 -2.21193147663309 0.0293929063072062 0.999668398888965 -3.86968286557219
"LINC00260" -0.243954341493957 5.88278160236051 -2.20052938442138 0.0302176316091401 0.999668398888965 -3.89277867865354
"RDH12" 0.132225155249558 5.5944382514453 2.19953908783178 0.0302902052907393 0.999668398888965 -3.89477954424007
"CAMK2N2" 0.136003822541063 6.77064047493178 2.19548072078413 0.030589213595829 0.999668398888965 -3.90297090893101
"C17orf78" -1.08666910755838 -Inf -2.18148097846576 0.0318121638406239 0.999668398888965 -3.90635861022407
"FKRP" -0.10666271202086 6.38265169646163 -2.19177303185373 0.0308646329963953 0.999668398888965 -3.91044259087092
"SEMA4B" -0.14171199428845 7.18886538493588 -2.19104618299323 0.0309188785906666 0.999668398888965 -3.91190599619054
"DERL3" 0.0677204007210621 8.41909415345699 2.19016860380559 0.030984484156009 0.999668398888965 -3.91367229407584
"FAM189A2" -0.222949539050727 7.40450962118507 -2.18862858662912 0.0310999053544717 0.999668398888965 -3.91677033948571
"TEKT5" -0.130998550417795 4.92774208764111 -2.18401448754358 0.0314479699741747 0.999668398888965 -3.92604077422927
"CEP55" 0.172503478290663 3.25867497954342 2.183864779434 0.0314593198468485 0.999668398888965 -3.92634126622583
"FLT1" -0.257684359058142 7.50798688244485 -2.18111766787074 0.0316682222430111 0.999668398888965 -3.93185194096956
"DUSP15" -0.105151213618885 6.72023680197662 -2.18055790863388 0.0317109367039012 0.999668398888965 -3.93297404658136
"LOC554206" -0.141979222781611 5.56541079860254 -2.17939300309504 0.0317999899978452 0.999668398888965 -3.93530841112636
"MAML2" -0.172351430588704 6.97810361041558 -2.17750324437374 0.0319449193753447 0.999668398888965 -3.93909292850549
"PTTG3P" -1.53403882294882 -Inf -2.14461332977342 0.0350947785885081 0.999668398888965 -3.94193660421752
"RXRA" -0.139179186353674 7.49930585545914 -2.17198786437116 0.0323711991999396 0.999668398888965 -3.95012138648426
"BCL7C" -0.0837544495420947 8.04306071372923 -2.16912321796911 0.0325945531337336 0.999668398888965 -3.95583954857457
"ERVK-7" -0.675339586019258 4.71283182998988 -2.1635900854114 0.0330297653975501 0.999668398888965 -3.96686507122031
"SLC22A4" 0.0882199409942728 6.3480425619982 2.16032697501574 0.0332887894277952 0.999668398888965 -3.97335537095702
"TXLNG" -0.128831613065209 8.17262454065726 -2.15178800038035 0.0339749815832924 0.999668398888965 -3.9902975280213
"LAMTOR5P1" 0.131745647480919 7.04531374701103 2.1513698814649 0.0340088948829993 0.999668398888965 -3.99112556262578
"IFITM1" -0.295643627510917 8.12389195771058 -2.14988083005381 0.034129909590983 0.999668398888965 -3.99407327222634
"RHOJ" -0.191515342301732 8.02258416131862 -2.14741741284616 0.0343309317509972 0.999668398888965 -3.99894578250646
"B3GNT8" -0.163936336084185 5.58761394717934 -2.14383535549506 0.0346250719960394 0.999668398888965 -4.00602190913172
"SH2B1" -0.0820384121487946 7.36257003804699 -2.14293718123918 0.0346991675234826 0.999668398888965 -4.00779452321085
"LGSN" 0.139797555185208 4.04431973540606 2.14122163681593 0.0348410750234582 0.999668398888965 -4.01117841472726
"ACER1" 0.155027238827194 5.2699437496476 2.13710660590547 0.0351835186867816 0.999668398888965 -4.01928528984797
"ACOT11" -0.0856470729005265 6.29367798901126 -2.13663453685144 0.0352229892260504 0.999668398888965 -4.0202143955957
"ADRA1A" -0.155912330059534 6.55193188285826 -2.13237809244702 0.0355806153884848 0.999668398888965 -4.02858336990614
"OR6K2" 1.10244572207404 -Inf 2.11023343066458 0.0378108582158734 0.999668398888965 -4.03208956346814
"TAAR6" -0.881686111669211 -Inf -2.1228294039236 0.0364518854199449 0.999668398888965 -4.03549023579276
"LOC100996325" -0.629869681866979 -Inf -2.12582344922552 0.0361658704832155 0.999668398888965 -4.03884471532689
"MT1G" -0.441818524461854 9.27507277555383 -2.12686703829236 0.0360483259668055 0.999668398888965 -4.03939673653305
"POLE" -0.173182003189941 6.20655508890552 -2.12642514025893 0.036086058438295 0.999668398888965 -4.0402626993001
"SIT1" -0.155191724170574 5.07318871640366 -2.12468373801503 0.0362350852589792 0.999668398888965 -4.04367364351439
"TRIM22" -0.252524464640027 7.02401893261535 -2.11893416342759 0.0367309169768043 0.999668398888965 -4.05491758165105
"CORO6" -0.165710953000937 6.68492858460661 -2.11490755239308 0.0370816502614777 0.999668398888965 -4.06277565609554
"OR1I1" 0.711457391556934 3.54889204951481 2.11152121491993 0.037378852348123 0.999668398888965 -4.06937373967512
"IFI27" -0.182153889989799 7.07648527977522 -2.10940213181528 0.0375658797319844 0.999668398888965 -4.07349778103562
"LINC00189" -0.676411468956832 -Inf -2.10011279158381 0.0384242950022764 0.999668398888965 -4.08889847399737
"CEP89" -0.114727826461617 6.40619465101673 -2.10021084515674 0.0383864838779238 0.999668398888965 -4.09134192509873
"EVA1B" 0.0811625362782186 7.40352678393627 2.09880741766145 0.0385131355298984 0.999668398888965 -4.09406035195914
"BAALC-AS2" -0.266374441277727 4.72664489857183 -2.09722687406037 0.0386562027963857 0.999668398888965 -4.09711987878862
"ZIC5" -0.155126307639827 6.69378698018655 -2.0910878994244 0.0392162494108834 0.999668398888965 -4.10898353122063
"ATP7B" -0.108059840078892 6.40051141248916 -2.08947702641357 0.0393643605437694 0.999668398888965 -4.11209133999285
"ZHX3" -0.127360279434455 7.95269458577886 -2.08522089852829 0.0397580122890273 0.999668398888965 -4.12029210171801
"RYR1" -0.105472106787155 6.34214493856407 -2.08298384888424 0.0399662757483746 0.999668398888965 -4.12459639214046
"METTL7B" -0.134576618955985 6.33448427188165 -2.07790717697282 0.0404423915453722 0.999668398888965 -4.13434881483842
"SEMA4G" -0.129495432892253 5.75226407845869 -2.07404197364892 0.0408081583927195 0.999668398888965 -4.14175947901374
"KRT72" 0.131851433999379 5.14076133420981 2.07252557472734 0.0409524322731004 0.999668398888965 -4.14466341118662
"NET1" 0.957089215509194 4.26135407153645 2.06104008803168 0.0420595150199468 0.999668398888965 -4.1665956256487
"DMPK" -0.0936684270040456 8.12568872356595 -2.05784764567428 0.0423717666973505 0.999668398888965 -4.17267209184532
"ZBED4" -0.0951085097853806 7.11274332787895 -2.05753355453258 0.0424025952171209 0.999668398888965 -4.17326946697937
"ASB14" 0.178916412229033 4.23035960197596 2.05624486889864 0.0425292835223517 0.999668398888965 -4.17571957075507
"KDF1" 0.102978819780171 5.96554085210436 2.05489826143987 0.0426620133671586 0.999668398888965 -4.17827830518705
"PNPLA1" 0.114294879896837 5.14163770395029 2.0521444945242 0.0429345497237753 0.999668398888965 -4.18350608000301
"SMC1A" -0.160209400700607 7.84259623589314 -2.05058614151762 0.0430894391721334 0.999668398888965 -4.18646164264644
"OR6V1" 0.257622998786724 4.84223877542497 2.0501180268633 0.0431360601225666 0.999668398888965 -4.18734906667041
"ICAM2" -0.182085413062499 6.48999216614198 -2.04490586632884 0.0436580873519547 0.999668398888965 -4.19721750472488
"RBM14" -0.256570962265675 6.91356866862731 -2.04468211172773 0.0436806184717613 0.999668398888965 -4.19764063792292
"S1PR1" -0.238186840362195 8.47267926571152 -2.04041066374955 0.0441126518268843 0.999668398888965 -4.20571010786839
"VWF" -0.230181344394248 7.62485562476835 -2.04004417711056 0.0441498900481547 0.999668398888965 -4.2064017451872
"GCKR" 0.0940391363473272 5.3588538258507 2.03885355008322 0.0442710541890156 0.999668398888965 -4.20864792703996
"CMA1" -0.221125459250834 4.43930875335372 -2.03490919096979 0.0446744907460182 0.999668398888965 -4.21608063132821
"PPP1R1B" -0.25524553396207 8.46684720955918 -2.03490807650162 0.0446746051797382 0.999668398888965 -4.21608272956436
"C9orf43" -0.137605011666722 4.51976167784591 -2.03449415485188 0.0447171240794209 0.999668398888965 -4.21686195738233
"CALHM4" -1.05743680048078 3.97885797686772 -2.02978944912306 0.0452028435433045 0.999668398888965 -4.22570863505759
"P2RX3" 0.0894986028046658 6.03534544781096 2.02836854088639 0.0453504254428016 0.999668398888965 -4.22837682163412
"FGF17" -0.168961274998119 6.44787662351745 -2.02528615670048 0.0456719946425211 0.999668398888965 -4.23415907225952
"EWSAT1" 0.142713471938246 4.68125119681342 2.02353017225289 0.0458560586651541 0.999668398888965 -4.23744953835077
"PYGO1" -0.233178629680987 6.2276921339882 -2.02342110417123 0.0458675122008694 0.999668398888965 -4.23765383054497
"DDX43" 0.150480559967119 3.83253875527395 2.02048555946196 0.046176702751392 0.999668398888965 -4.24314853566889
"SLC22A14" -0.0983057317911088 5.47009741303366 -2.01910667266285 0.0463225504444432 0.999668398888965 -4.24572699928177
"TEX33" -0.144835878433809 4.61512322242775 -2.01738354373888 0.046505363051927 0.999668398888965 -4.24894692225812
"IFFO1" -0.0887954083420169 7.89498858528327 -2.01450105633176 0.0468125553145702 0.999668398888965 -4.25432766522587
"ANKS6" -0.141561226970342 6.4588856828286 -2.01340788044765 0.0469295100420019 0.999668398888965 -4.25636645972815
"ANKDD1A" -0.10264498444156 7.21492073216814 -2.01256642113511 0.0470197046059946 0.999668398888965 -4.25793510914793
"IZUMO1" -0.108384634210682 5.01815142287914 -2.01157930620111 0.047125700550127 0.999668398888965 -4.25977452619029
"GJB3" 0.143716813083768 5.2544383073605 2.01104569787697 0.0471830841454568 0.999668398888965 -4.2607685231839
"LRP1" -0.115414109021189 9.33842021313728 -2.00823643996383 0.0474861739368576 0.999668398888965 -4.26599758880965
"TPD52L3" -0.249997514642955 2.9403338412209 -2.00423211103077 0.047921073413297 0.999668398888965 -4.27343957081962
"DDB2" -0.152999052839987 6.36421482150121 -2.00161972011446 0.0482066274901553 0.999668398888965 -4.27828733644963
"PDCD1LG2" -0.149594288681551 4.85577686495698 -1.9988068695973 0.0485157158286302 0.999668398888965 -4.28350062474603
"GAL" -0.173395819233391 5.01351967023698 -1.99795723364908 0.0486094094247597 0.999668398888965 -4.28507400629041
"AHNAK" -0.200069195347974 7.58923094657697 -1.99635767969602 0.0487862191249759 0.999668398888965 -4.28803444776399
"OR51M1" 0.394962694560857 3.47259594709691 1.989438141884 0.0495574155700698 0.999668398888965 -4.30081607020598
"EXPH5" -0.203227545139501 5.27026205408527 -1.98289113576893 0.0502966337509876 0.999668398888965 -4.31287214126231
"HJURP" 0.144605892881475 6.66164124927952 1.98102104831465 0.0505095003359983 0.999668398888965 -4.3163091534788
"C10orf82" 0.162160533360222 4.93309537869429 1.97972412640088 0.0506575751172401 0.999668398888965 -4.31869100620545
"AP1G2" -0.171282991884377 7.24896678853318 -1.97914516419779 0.0507237967490727 0.999668398888965 -4.319753833603
"GPRC5C" -0.09804678673039 6.0756028548201 -1.97670140137445 0.0510041264521375 0.999668398888965 -4.32423682117589
"STK33" -0.237288297357612 6.24185128911499 -1.97563075000804 0.0511273579903354 0.999668398888965 -4.32619928979457
"SERPINE1" 0.137950235517426 5.97603434859673 1.97409748490867 0.0513042772148559 0.999668398888965 -4.32900801651438
"GLIS2" -0.113434138413284 6.8262356894041 -1.9736091889661 0.0513607295408006 0.999668398888965 -4.32990208645039
"SOX9" -0.183367558130609 8.39468863888768 -1.96870613576886 0.051930510078773 0.999668398888965 -4.33886833288382
"SLCO2B1" -0.2881456642284 7.21971147585196 -1.96787514684256 0.0520276092492098 0.999668398888965 -4.34038594046575
"SNTB1" -0.143803868761999 7.347578888882 -1.96449224425454 0.0524244878134874 0.999668398888965 -4.34655795557651
"RHEB" -0.710610152570596 4.25329260349594 -1.95807176206377 0.0531848065042961 0.999668398888965 -4.35824514842329
"CC2D1A" -0.0790109322059251 7.26301555948938 -1.95651589643396 0.0533704558180865 0.999668398888965 -4.36107200038894
"ZNF586" -0.16007305765215 6.98961794721641 -1.95544398805179 0.053498677977877 0.999668398888965 -4.36301834992538
"NEBL" -0.190271914915798 10.6763439439063 -1.94692164169834 0.0545274543656842 0.999668398888965 -4.37845818556652
"EIF4EBP2" -0.164999634684551 10.0919427924681 -1.94589455323707 0.0546525642751115 0.999668398888965 -4.38031476526539
"SIRPG" -0.493628898514481 3.50581890716457 -1.94285788372598 0.0550238853556628 0.999668398888965 -4.38579862456096
"KREMEN1" -0.172334527337016 6.72465054591585 -1.94158739914001 0.055179871875775 0.999668398888965 -4.3880906302363
"PGPEP1" -0.132440071808032 6.73344020468716 -1.94089425165504 0.055265132354838 0.999668398888965 -4.38934051512616
"RGN" -0.176570232366877 6.90436511753894 -1.94076146699558 0.0552814782335385 0.999668398888965 -4.38957990584182
"AKNA" -0.0930151192297005 6.40900850486244 -1.93986706659652 0.0553916862018689 0.999668398888965 -4.39119198246929
"MLXIP" -0.120926922152209 7.11245605161279 -1.93531306702614 0.0559557188184207 0.999668398888965 -4.39938955851374
"EXD1" -0.399501300499723 2.78734949069949 -1.9325046768637 0.0563059669750546 0.999668398888965 -4.40443605651462
"VSX1" -0.0887702921827015 6.26210451135443 -1.93076327031936 0.0565240764183102 0.999668398888965 -4.40756186555612
"SNRNP70" -0.141792780325137 8.96411130825297 -1.93053796801624 0.0565523474391703 0.999668398888965 -4.40796609167327
"CYP2J2" 0.198887999360807 7.70636016779361 1.93037485505485 0.0565728223783032 0.999668398888965 -4.40825871369048
"SDC4" -0.253917322499832 8.49399286679009 -1.92979907665163 0.0566451477387508 0.999668398888965 -4.40929146888838
"FXYD1" -0.185011602271564 8.73710126095795 -1.92674625242643 0.0570299301634805 0.999668398888965 -4.41476248302426
"PCSK5" -0.140509114067419 6.69333430361625 -1.92616248997636 0.0571037594868668 0.999668398888965 -4.4158077446125
"WNT5B" 0.109667843636916 6.02390716638663 1.92558779026691 0.0571765215186307 0.999668398888965 -4.41683649393348
"PRCP" -0.231032416432391 8.50511815500835 -1.92421987894327 0.0573500263445511 0.999668398888965 -4.4192840056798
"COL6A1" -0.099834740856611 7.61828664664454 -1.92320919111261 0.0574785067939008 0.999668398888965 -4.42109133251027
"TIMP3" -0.166610531568277 8.32845589917855 -1.92084069191495 0.0577805475147392 0.999668398888965 -4.42532329128204
"HMGN5" -0.213994228074505 4.35487739910229 -1.92043123064153 0.0578328993507045 0.999668398888965 -4.42605441659521
"CASTOR1" -0.140843276658809 6.46647869045086 -1.91980995181915 0.0579124096975733 0.999668398888965 -4.427163484579
"SUFU" -0.0739005020949722 7.35967797669162 -1.91936883694904 0.0579689189444453 0.999668398888965 -4.42795073448135
"RGS11" -0.105383082661307 6.69857116800896 -1.91872892569357 0.0580509778562158 0.999668398888965 -4.42909247650575
"SLC25A39" -0.0978688546346766 8.27990157734333 -1.91769955673747 0.0581831845630575 0.999668398888965 -4.43092836049839
"ECHDC3" -0.156464462494287 5.36625451477314 -1.91721351846269 0.0582456970324632 0.999668398888965 -4.43179489636073
"OR4X1" -0.213195677962341 3.88955148761438 -1.91666618152883 0.0583161613699432 0.999668398888965 -4.43277047655271
"RFX8" 0.133743116791199 4.93482057530929 1.91424820290267 0.0586283143315979 0.999668398888965 -4.43707723979632
"NIBAN2" -0.124192277355931 7.78278043293347 -1.91147660459405 0.0589878513718541 0.999668398888965 -4.44200768570291
"PXN" -0.107266437089627 7.02745291199754 -1.91053594042549 0.0591102980410229 0.999668398888965 -4.44367955312749
"TCF7" -0.093001992062502 6.21519485433429 -1.91049868847261 0.0591151515531933 0.999668398888965 -4.44374574639455
"TNNC2" 0.215013998107148 4.41024936489283 1.90695975882936 0.0595777693603564 0.999668398888965 -4.45002866920154
"MAOA" -0.23602976107864 8.17940487146642 -1.90622680865421 0.0596739629452068 0.999668398888965 -4.45132858678681
"TRPS1" -0.131860057696213 7.94586694469012 -1.90571343643613 0.0597414166805289 0.999668398888965 -4.45223879926582
"CDCA2" 0.0845947537377931 4.08218733771538 1.90571318305098 0.0597414499895316 0.999668398888965 -4.45223924846361
"LYSMD4" -0.126067149641279 6.1610780488322 -1.90563865839639 0.0597512473829538 0.999668398888965 -4.45237136237721
"ODF3L1" 0.149285385695196 5.20755705701037 1.90185015767592 0.0602510901137911 0.999668398888965 -4.45908116416569
"KCNE3" 0.254381542531569 3.80139417500637 1.90093692426206 0.0603721046508793 0.999668398888965 -4.46069674622829
"SNX33" -0.191151600504853 6.27119058525582 -1.89952998732596 0.0605589414751716 0.999668398888965 -4.46318432749992
"CMKLR1" -0.236119544052388 5.05519208556024 -1.89811674542269 0.0607471054791043 0.999668398888965 -4.46568134525416
"SYCE1" -0.196324844902748 5.6301779971324 -1.89802285789299 0.0607596234113696 0.999668398888965 -4.46584717175425
"MCF2L" -0.115677381278164 8.60180009102171 -1.89381474987335 0.0613229202557303 0.999668398888965 -4.4732718617757
"PP2D1" 0.136747304154898 4.69508821667409 1.89304978348242 0.0614257890835194 0.999668398888965 -4.47461991677639
