"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"GTPBP6" 0.0864304967405548 -0.00778164447165605 8.33920530078533 3.43225573841706e-14 3.0458149445962e-11 21.7690252694994
"ZBED1" 0.0935313496544716 0.0206998564140127 7.95603893366869 3.19538870961138e-13 2.71232929468448e-10 19.5897117615266
"ASMTL" 0.0678417049515973 0.0328688169141401 7.01726657642723 6.24686333037861e-11 5.0815630332909e-08 14.446279708061
"ZFX" -0.059363866653276 -0.00575334485350318 -6.97629119252314 7.80924355851245e-11 6.09839447971354e-08 14.2290346274276
"HDHD1A" -0.102246615531086 -0.0675195561656051 -6.95936043991528 8.56219647506655e-11 6.42922160702786e-08 14.1394645597763
"TLX2" -0.0610511907274988 0.0172544242159236 -6.80245758985683 1.99868640900365e-10 1.44519832455475e-07 13.314894919984
"PLCXD1" 0.172528398350359 0.0324676550675159 6.7873762424644 2.16724593475156e-10 1.51111222800553e-07 13.236170461918
"ZRSR2" -0.0950746114830464 -0.0492357636834395 -6.59114159868404 6.162538209726e-10 4.14866322305106e-07 12.2206154800005
"UTX" -0.0995764442981828 -0.0771395834872611 -5.87000646846091 2.4781938141343e-08 1.61272592777813e-05 8.64018325885718
"COL4A5" -0.206697824171688 -0.170963100515924 -5.68238365290046 6.21965468379029e-08 3.91697801263348e-05 7.75125145279028
"EDN1" -0.218076544486131 -0.199376702566879 -5.54684658897279 1.1954598420709e-07 7.29342578023441e-05 7.12091609893441
"MYL3" -0.0897301338745338 -0.0634127728808917 -5.45629082626926 1.83976590177997e-07 0.000108841665758941 6.70546223373867
"SLC25A6" 0.0693278352698231 0.0819976330904459 5.39881974065835 2.41315281621287e-07 0.0001385646542086 6.44420569836877
"VWF" -0.141932249971306 -0.141650313477707 -5.30490577232277 3.74471820892434e-07 0.000208880381693799 6.0213796296139
"ICAM2" -0.125347879456241 -0.120293160280255 -5.18636919095246 6.47475967281483e-07 0.000351129814145456 5.49508203328151
"UBE2Q1" 0.0641427540269249 0.026382446377707 5.1716200151148 6.92740326767159e-07 0.000365523497283115 5.43018154403701
"PECAM1" -0.147902926961502 -0.177637610292994 -5.12259911775587 8.66400325614724e-07 0.000445124567288849 5.21541764009713
"SCGB1A1" -0.0649502733324247 -0.0510150802968153 -5.07398265102621 1.080112495207e-06 0.000540693237023749 5.00386589496891
"NNAT" 0.135322377912889 0.103050059389172 5.04543750791336 1.22859859472925e-06 0.000599648259122478 4.88032708349822
"SMOC1" -0.0989115490253467 -0.0916661620382166 -4.99695141603932 1.52740358829785e-06 0.00070812178018415 4.67163859006894
"ADD2" 0.106783974109358 0.0467050501179406 4.99334182531987 1.55227302424313e-06 0.00070812178018415 4.6561608591707
"SPESP1" 0.133060026011573 0.0467802202713376 4.99228051540747 1.55965971151557e-06 0.00070812178018415 4.65161156062466
"TMEM158" 0.0888883406604496 0.0723466897547771 4.98000959329977 1.64758107403175e-06 0.000731039211552771 4.59906324583919
"UBE2F" 0.0586534949466762 -0.000173908541401274 4.95520046483461 1.84026698981972e-06 0.000798389609827786 4.49310901272318
"GRIN3A" 0.122447739329483 0.029293732535949 4.91207749726127 2.22840234117561e-06 0.000933542174336997 4.30985895709277
"NOSTRIN" -0.106288400243902 -0.0787436551273885 -4.91015625344261 2.24742520072934e-06 0.000933542174336997 4.30172192665797
"CD24" 0.187595291515065 0.0167333840063694 4.8453482262465 2.98983217967655e-06 0.00121605195091303 4.0286119118219
"SRPK3" -0.0741762632192014 -0.0959671444566879 -4.83507674073942 3.12746323340651e-06 0.00124607070828154 3.9855720724143
"GRM8" 0.0821835195439742 0.0241957729598726 4.8154828433197 3.40721623901658e-06 0.00128483318512179 3.90365668042157
"XKRY2" 0.0753106560586801 0.037356496478344 4.81452995613567 3.42142144303663e-06 0.00128483318512179 3.89967926806751
"PCDHB14" 0.0656171745612147 0.0769667644203822 4.81447881815325 3.42218540318255e-06 0.00128483318512179 3.89946583134025
"LOC388780" 0.0741408079321377 0.0652326486993631 4.78487658636816 3.89327552820813e-06 0.00143412109692844 3.77619634829412
"C1orf64" -0.134967026209134 -0.108467035034395 -4.77161148468067 4.12419223709971e-06 0.00147836873150418 3.72114139897716
"ACAT2" 0.0873755963252033 0.0641024626624204 4.76441229297413 4.25500474108262e-06 0.00147836873150418 3.69130985268221
"MRVI1" -0.166183943426949 -0.152316339267516 -4.76405439531726 4.26161154435188e-06 0.00147836873150418 3.68982769608549
"SRGN" -0.209970564253467 -0.261583676573248 -4.76111259694117 4.31629450882234e-06 0.00147836873150418 3.6776480155171
"HADHA" -0.0652951419778096 -0.0228939051420382 -4.73828870769152 4.76422943703741e-06 0.00160365605688416 3.58334320592757
"C9orf116" 0.05921003137011 0.0208497376 4.7168284481718 5.22618398783924e-06 0.00171749561935015 3.49498226757319
"PANK2" 0.0631752232893591 0.0181086963573248 4.71452019935377 5.27837612872044e-06 0.00171749561935015 3.4854961540717
"HSPBP1" 0.0596915387054041 0.0472460727261146 4.67557163331591 6.23884040638964e-06 0.00199673575826139 3.32595766890817
"RDH12" 0.0812871632208034 0.0904841819687898 4.66957255295348 6.40103466243906e-06 0.00201560322120642 3.30147328692546
"C11orf41" 0.108125450105452 0.0140869689171975 4.65190922477758 6.90258708150808e-06 0.00213903504114734 3.22952086521954
"RASL10A" 0.0921276421123864 0.0655356912866242 4.64310647899696 7.16650500227904e-06 0.00218611995561709 3.1937394707593
"TST" -0.107799812443042 -0.0707218519070064 -4.63474680445918 7.42614035488787e-06 0.00223046981766886 3.15980659681541
"LOC728192" 0.13463310209319 0.101622972870446 4.63085748389665 7.55000783223095e-06 0.00223331519558553 3.14403520033632
"CLDN5" -0.130569527733525 -0.114398374569427 -4.61915477988161 7.93486212466444e-06 0.00228388231350223 3.09664072904127
"RDH14" 0.0462218300426112 -0.00280978275923567 4.61365756858856 8.12211312670569e-06 0.00228388231350223 3.07440915847734
"C17orf51" 0.0856891464684362 0.0400759692165605 4.61357375341011 8.12500085535861e-06 0.00228388231350223 3.07407035266297
"LOC158376" -0.10958929723912 -0.0797945158343949 -4.60838413924622 8.30574401434063e-06 0.00228388231350223 3.05310150749364
"HYAL2" -0.126964121637446 -0.0779303250840764 -4.60415146099577 8.45602558692965e-06 0.00228388231350223 3.03601249046268
"FAM107A" -0.165454069226016 -0.118099053086624 -4.5993625697737 8.62921895702854e-06 0.00228388231350223 3.01669222766846
"C20orf54" -0.174320083465806 -0.185864471541401 -4.59911181254864 8.63838141368508e-06 0.00228388231350223 3.01568099650221
"PRICKLE1" 0.0833828872808465 0.0426323658996815 4.59702852077881 8.71486686827085e-06 0.00228388231350223 3.007281308195
"NEK2" 0.148962155736968 0.0671732879745223 4.59543492964061 8.77381414294253e-06 0.00228388231350223 3.00085801542736
"IFITM3" -0.206440277060186 -0.192665353629299 -4.58209787660492 9.28246420838022e-06 0.00238449406237114 2.94716686881574
"MEGF11" -0.0467012508430823 -0.00912650684015924 -4.5690486890059 9.8075937267629e-06 0.00248667080944925 2.89474985067243
"CFLAR" -0.0711356537565758 -0.100732948566879 -4.56132746568108 1.01316815020395e-05 0.00253590792261945 2.86378841615129
"DLX1" 0.128756921835725 0.069114713410828 4.55536528007835 1.03889758879916e-05 0.00256739210457292 2.83990797596248
"SLC14A1" -0.285622908185079 -0.373070912707006 -4.55153083033604 1.05577649497375e-05 0.00257222241825815 2.82456242284911
"PPP3CB" 0.0971981902637494 0.0648850669171974 4.54671742565668 1.07733910866129e-05 0.00257222241825815 2.8053130790743
"PRDM10" 0.0535993984887614 0.00621576641082803 4.54604648743319 1.08037821183818e-05 0.00257222241825815 2.80263116107617
"BDNF" 0.153917536852224 0.115908061936306 4.52896204414216 1.16060817256056e-05 0.00269495316022725 2.73444238265269
"TOX3" 0.10472398476901 0.0410980586178344 4.52693645818928 1.17049276082577e-05 0.00269495316022725 2.72637076957555
"PPP2R3B" 0.0715358661943807 -0.0263227536547771 4.52635620462995 1.17333923382326e-05 0.00269495316022725 2.72405906945847
"SLC2A1" -0.0796411882306074 -0.0430961029847134 -4.51088117025925 1.25176151568787e-05 0.00284164419427608 2.66249137498539
"ELOVL7" -0.131037360303682 -0.144606527197452 -4.50472324225941 1.28435180440573e-05 0.0028821149744153 2.6380370673525
"NEUROD6" 0.154804995584649 0.132996594006369 4.49560434741589 1.33411816753195e-05 0.00295340986241035 2.60187145710026
"ZCCHC12" 0.140017826078431 0.0519618999044586 4.49277062590251 1.34995780204524e-05 0.00295340986241035 2.59064439747494
"TXNIP" -0.203234587155428 -0.215375952872611 -4.49007717496721 1.36518112593185e-05 0.00295340986241035 2.57997814267262
"RPL18" -0.0611968770817173 0.0176656404017803 -4.48280311131238 1.40712450047488e-05 0.00295340986241035 2.55119700097332
"RPL28" -0.0370147310879244 0.0403889766286624 -4.4799787256315 1.42374244423058e-05 0.00295340986241035 2.54003151900562
"TNRC8" 0.0605905730387374 0.0301043337261146 4.47649249433741 1.44451515328929e-05 0.00295340986241035 2.52625709479031
"SLC27A3" -0.0759120884788379 -0.0535938417547771 -4.47628581730253 1.44575575600035e-05 0.00295340986241035 2.52544075467645
"METAP1" 0.0595518486322812 0.0380082143299363 4.47051938380075 1.48078589362549e-05 0.00295340986241035 2.50267603899322
"DUSP6" 0.123911649108226 0.100555429134713 4.46880019798803 1.4913867997519e-05 0.00295340986241035 2.49589342986845
"ZNF563" -0.0371015613024868 -0.0137535096050955 -4.46492348841473 1.51556024841302e-05 0.00295340986241035 2.48060626515614
"ALPPL2" -0.0861614199284122 -0.0546298296836306 -4.46462803846093 1.51741792895618e-05 0.00295340986241035 2.47944162784994
"NMU" 0.19718422165758 0.0599234196687898 4.46318004587182 1.52655410791274e-05 0.00295340986241035 2.47373463267643
"GALNTL2" -0.137470150262315 -0.252824818031847 -4.46308918439811 1.52712916452786e-05 0.00295340986241035 2.4733765667281
"WDR37" 0.0494384200098518 0.00776638482802548 4.46237699950758 1.5316437652475e-05 0.00295340986241035 2.47057019130321
"TC2N" 0.108700014415973 0.0339198259643312 4.46016186681804 1.54576793339622e-05 0.00295340986241035 2.46184364259224
"CHST3" -0.147579085650407 -0.20466607366242 -4.45823306711762 1.55816839537092e-05 0.00295340986241035 2.45424783856319
"HMGCR" 0.0941553898675753 -0.0138893651923567 4.45469318508388 1.58117618488066e-05 0.00296820217859857 2.44031405152023
"WRNIP1" 0.0371794513483501 -0.0307468214923567 4.43728666042941 1.69914987042601e-05 0.00308188806134202 2.37192279634172
"IFITM2" -0.206191718812889 -0.212637019312102 -4.43504782672738 1.71492474892753e-05 0.00308188806134202 2.36314136362737
"RASSF4" -0.0964756502384984 -0.132578566204459 -4.43485857372172 1.7162646689233e-05 0.00308188806134202 2.36239920957522
"FLJ20699" -0.0992427097718795 -0.162153454738854 -4.43473387721989 1.71714807619632e-05 0.00308188806134202 2.36191022673946
"GAD2" 0.130886116595409 0.062349025433121 4.43221970673224 1.73505320869838e-05 0.00308188806134202 2.35205347677788
"HLA-B" -0.0820389807377085 -0.0793017946067304 -4.43024146387541 1.74926773825426e-05 0.00308188806134202 2.34430087056971
"HLA-F" -0.0654253277035796 -0.0239019095895223 -4.42820873972256 1.76399038881726e-05 0.00308188806134202 2.33633755600443
"C1orf102" 0.059580544466858 0.0242391959917197 4.42765457887247 1.76802470353074e-05 0.00308188806134202 2.33416709128557
"LOC400120" 0.154773944006217 0.0696165778853503 4.41425409208991 1.86832677339141e-05 0.00320772551149924 2.28174611834051
"LOC389023" 0.0911193710808226 0.0491945934140127 4.41159080708255 1.88890289010563e-05 0.00320772551149924 2.27134241593741
"VWC2" 0.130466237780488 0.0979571478471338 4.41151304762314 1.88950690888907e-05 0.00320772551149924 2.27103873430848
"PCDHA12" 0.0439412175908297 0.0295618198321656 4.40380199047853 1.95033598728276e-05 0.00328244909307943 2.24094468921496
"C6orf117" 0.098232078405165 0.00167605639235669 4.39383511824138 2.03175395882562e-05 0.00339025064428654 2.2021076336899
"ZFP64" 0.0692308556882592 0.0271872506270701 4.38690316284457 2.09029583469146e-05 0.00345837674412555 2.17513694828634
"CDR2" 0.0664255178517456 0.0382318414171975 4.37603688271707 2.18533880135292e-05 0.00358524112763136 2.13292560467727
"IGFBP7" -0.0884340565046628 -0.0613660737101911 -4.37352904175078 2.20785640725832e-05 0.00359199838657535 2.12319521941638
"RNMTL1" 0.0404359794610641 -0.00418115036681529 4.37064691939646 2.23400997288738e-05 0.00360451047113061 2.11201801381066
"FKBP5" -0.244820864555237 -0.41355782955414 -4.36534265306118 2.28292304371906e-05 0.0036296496570419 2.09146251567287
"TGFB3" -0.131917163822334 -0.132679395694268 -4.36037262284008 2.32968637769169e-05 0.0036296496570419 2.07222000164532
"CD81" -0.078765686368484 -0.0145741079872611 -4.35889877863831 2.3437298456079e-05 0.0036296496570419 2.06651700391095
"MATN3" -0.13548138022549 -0.114320768429936 -4.35844363676385 2.34808305531368e-05 0.0036296496570419 2.06475615061857
"EXOSC3" 0.0732426859776183 0.0193367666694268 4.3559164502745 2.37239599720098e-05 0.0036296496570419 2.05498158900243
"C9orf109" -0.09921035430956 -0.0479092942507643 -4.35539999941382 2.37739421094374e-05 0.0036296496570419 2.05298462528958
"KIAA1622" 0.0714527432419847 0.0320236492929299 4.35515875927587 2.37973239820398e-05 0.0036296496570419 2.05205188412515
"EBP" 0.0496532312872788 0.0314364261598726 4.34615797585173 2.46856709199111e-05 0.00371901391266524 2.01727981135482
"TACC2" 0.0670731697522238 -0.00368262567261146 4.34432245638359 2.48706991602423e-05 0.00371901391266524 2.01019570635098
"HRH1" 0.0833116185549976 0.0127021190477707 4.33823688534446 2.5493725580839e-05 0.00371901391266524 1.98672551398237
"DRD5" 0.104218079055667 0.0707138438388535 4.33337070720351 2.6002668384575e-05 0.00371901391266524 1.96797673020583
"CNIH3" 0.0953810952017217 0.0629327342700637 4.33269813833925 2.60737735387483e-05 0.00371901391266524 1.96538670507519
"ACSL5" -0.155976673658202 -0.183908671967516 -4.33255770714965 2.60886437083808e-05 0.00371901391266524 1.96484595225327
"PANK1" 0.076723283858967 0.00795501982356688 4.33155724216575 2.61948181746762e-05 0.00371901391266524 1.96099389974697
"C7orf16" 0.158264143051554 0.0137752963528662 4.33150906650542 2.61999412769798e-05 0.00371901391266524 1.96080842845722
"RPGR" -0.0616967710053085 -0.0625433971503185 -4.33026881126773 2.63321642911692e-05 0.00371901391266524 1.95603413243584
"PPM1L" 0.0517995037612865 0.0556314758350318 4.3296042314088 2.64032781831294e-05 0.00371901391266524 1.95347630988909
"PCF11" -0.0413418118156145 -0.0534126338652866 -4.32890161398961 2.64786628008231e-05 0.00371901391266524 1.95077242452546
"NAPSB" -0.143887336948828 -0.229179620764331 -4.3163629275062 2.7859207277776e-05 0.00384184695756592 1.90257776682881
"GALNT14" 0.0924020484758489 0.0606051498917197 4.31590166467728 2.79112886322477e-05 0.00384184695756592 1.90080691860549
"GJA4" -0.148456690098517 -0.20495743511465 -4.3146390165156 2.80543331174095e-05 0.00384184695756592 1.89596020925308
"TAGLN2" -0.0994103334643472 -0.0614367003031847 -4.31388269243272 2.81403531696935e-05 0.00384184695756592 1.89305757315115
"MLLT11" 0.109928071405643 0.0866797582242038 4.30575561592691 2.90807988508034e-05 0.00394266969419608 1.86189259618816
"CFI" -0.149847912733491 -0.283301777013949 -4.30020097853986 2.97408393335535e-05 0.0039689273651818 1.84061881182024
"DDX10" 0.0523157677445242 -0.0154577558700637 4.29896343424246 2.98898385441947e-05 0.0039689273651818 1.83588207183305
"FTH1" -0.0902931450197752 0.123965766945541 -4.29747632024531 3.00698331875545e-05 0.0039689273651818 1.83019151782498
"MAEA" 0.0503262336056911 0.0186931223121019 4.29732955780471 3.00876530270403e-05 0.0039689273651818 1.82963000442547
"AACS" 0.06103272126901 0.0601557774044586 4.29349330897716 3.05570586856347e-05 0.00398646187986348 1.81495787300858
"CBLN1" 0.102057775551459 0.0344138952917197 4.29189141289763 3.07551398270599e-05 0.00398646187986348 1.8088343146754
"CTB-1048E9.5" 0.0734966260743663 0.0397255363694268 4.29107653518865 3.08563749307059e-05 0.00398646187986348 1.80571997850114
"SST" 0.239717186042085 0.0273894777898089 4.28962616231514 3.10373511109588e-05 0.00398646187986348 1.80017803284716
"C17orf79" 0.0453253235508465 0.0492638374634395 4.28693505713037 3.13758453857657e-05 0.0039870882601296 1.78989910559031
"KIF3C" 0.0974143084027499 0.0105535924901274 4.28590950078529 3.1505772059375e-05 0.0039870882601296 1.78598323753457
"SLCO4A1" -0.207500623034433 -0.359226206318471 -4.28350491437548 3.18124331533493e-05 0.0039870882601296 1.77680473817911
"S100A9" -0.327996668161167 -0.578683982866242 -4.2821185410876 3.19905387097471e-05 0.0039870882601296 1.77151468887073
"C10orf105" -0.142632826383549 -0.182170882528662 -4.2810560506475 3.21276823623376e-05 0.0039870882601296 1.76746140999383
"PDK4" -0.19282714178001 -0.279457544464968 -4.27915228833806 3.23748268335533e-05 0.0039870882601296 1.76020076312612
"TTL" 0.0612715667575323 0.0266419457452229 4.27840907346955 3.24718041981564e-05 0.0039870882601296 1.75736695226048
"EVI1" -0.0830946260676709 -0.134231103299363 -4.27032887085906 3.35442771971077e-05 0.00407737444009534 1.72658298438451
"NPEPPS" 0.0524813970173601 -0.00319976662165605 4.26871260538994 3.37628402241588e-05 0.00407737444009534 1.72043085691817
"APOLD1" -0.248845723834051 -0.289523380433121 -4.26806210988705 3.3851189697676e-05 0.00407737444009534 1.71795534099803
"CDA" -0.129701147852702 -0.130812376713376 -4.26589877594835 3.41466081569957e-05 0.00407737444009534 1.70972473678635
"C3orf59" 0.0854219868944524 0.021900092056051 4.26498368992072 3.42723120999112e-05 0.00407737444009534 1.70624420104049
"TRIM32" 0.0694931100339072 0.0314484455968153 4.26362179521515 3.44602152648533e-05 0.00407737444009534 1.70106531972792
"LOC338651" 0.0966156902947633 0.0575011153471338 4.2587464457516 3.51410058548162e-05 0.00407747486387136 1.6825365466724
"C1orf162" -0.149226200230846 -0.273276208746497 -4.25800527685151 3.52456245887148e-05 0.00407747486387136 1.67972120308368
"IL4R" -0.159073150609756 -0.188267641057325 -4.25797071992819 3.52505097040679e-05 0.00407747486387136 1.67958994744869
"ACOT7" 0.0956053093960306 0.0790208274242038 4.25764572793306 3.52964837368365e-05 0.00407747486387136 1.67835558975141
"PTPRN2" 0.0806005323627451 0.0707003859745223 4.25015986701406 3.63714975066284e-05 0.00413902384418625 1.64994407542374
"C3orf39" 0.0810657981533955 0.0200645168184713 4.24723263581326 3.68003416893344e-05 0.00413902384418625 1.63884496612656
"WSB2" 0.0796355624976088 0.0847223078280255 4.24721806127284 3.68024889585526e-05 0.00413902384418625 1.63878971937517
"CALB1" 0.187988185021043 0.0178515452356688 4.24655672841116 3.69000496699353e-05 0.00413902384418625 1.63628300658305
"TRIM37" 0.0716994308925873 0.0337547205566879 4.24543713001098 3.70657795808561e-05 0.00413902384418625 1.63203999200023
"IFITM2///IFITM1" -0.191320672204926 -0.256888513267516 -4.2439332021869 3.72895233230855e-05 0.00413902384418625 1.62634185584897
"ATRNL1" 0.104002943119082 0.0522301683503185 4.24142752260601 3.76651780360943e-05 0.00413902384418625 1.61685180343453
"LOC441046" 0.0682017203108083 0.0388397473254777 4.24061003930797 3.77885188140771e-05 0.00413902384418625 1.61375661569031
"GJA5" -0.0977420209432807 -0.0827726588770701 -4.23955242486218 3.79486646192878e-05 0.00413902384418625 1.60975293631757
"BHLHB9" 0.0755465303895266 0.0204863474203822 4.23954787127741 3.79493555349761e-05 0.00413902384418625 1.60973570009186
"HRSP12" -0.088982421438594 -0.0437999524987261 -4.23503691670539 3.86397560507957e-05 0.00417805395946169 1.59266805623944
"IGF1" 0.133094924153037 0.116970067853503 4.23441923696043 3.87352234114924e-05 0.00417805395946169 1.59033212655124
"TMEM176B" -0.064946748363032 -0.058748652355414 -4.23020702487949 3.93923058279376e-05 0.00419997930843438 1.57440967662472
"DDX43" 0.142898109715447 -0.0528500227388535 4.23000411374876 3.94242269716726e-05 0.00419997930843438 1.57364297645556
"ZNF804A" 0.0850202990739837 0.0375135787840764 4.22899158019598 3.95838853020502e-05 0.00419997930843438 1.56981755280149
"S100A8" -0.380525380694405 -0.684681228 -4.22108260993477 4.08524793884562e-05 0.00430725074709221 1.53996195030547
"KCNC2" 0.127200306108871 0.0239743857671975 4.2199571098126 4.10361439819265e-05 0.00430725074709221 1.53571690718403
"TAC3" 0.129551674431133 0.0679470304203822 4.2102795784291 4.26483422874157e-05 0.00444325521758898 1.49925338134197
"SELL" -0.160219448906026 -0.191687173675159 -4.20946328025575 4.27870706810802e-05 0.00444325521758898 1.49618073640234
"MYLK" -0.082910599754902 -0.0666632479363057 -4.20778344441254 4.30739166389762e-05 0.00444937605578166 1.48985912402758
"MAOA" -0.0847393635412003 -0.0837936262640127 -4.20639817896661 4.33118467851912e-05 0.00445040623572257 1.48464756027447
"PCDHA13" 0.0435623616878472 0.0378979002521688 4.20173718150627 4.41216850582377e-05 0.00450988302299463 1.46712226956463
"ATXN10" 0.0612060080547585 0.0388400222038217 4.19731006573433 4.49042977554194e-05 0.0045659719014534 1.45049071036467
"PNOC" 0.114638915469393 0.0910824269617834 4.18942103412064 4.63319534986034e-05 0.00468672916141572 1.42088826444651
"MT1X" -0.178162495254304 -0.220994013366242 -4.18749155879551 4.66876815910847e-05 0.00469836911186983 1.41365495125689
"CCNA1" 0.0845485067821616 0.0403269493949045 4.18351001016589 4.7430021656675e-05 0.0047279102073281 1.3987371311322
"ABHD12B" 0.107578855425921 0.0518179325305732 4.1822893565402 4.76598600518773e-05 0.0047279102073281 1.39416593098672
"TTC18" -0.0638346270661406 -0.0654403108926752 -4.18156948324786 4.7795905177126e-05 0.0047279102073281 1.39147059198417
"AHCYL1" -0.0703358887626255 -0.0715182512640127 -4.18075690556243 4.79499165625654e-05 0.0047279102073281 1.38842859577186
"EI24" 0.0412627741341702 0.0156010316538217 4.17685198201649 4.86966828436989e-05 0.00477741376461072 1.37381656616405
"PENK" 0.153587241098302 0.0215351736197452 4.17400478230761 4.92481753313145e-05 0.00480736063496626 1.36316936470007
"FAM122A" 0.0341271863451686 0.00416486136105096 4.17230725217343 4.95798194560199e-05 0.00480774314020392 1.35682415366186
"H2AFJ" -0.0881838406955045 -0.0708695163082803 -4.17146777935392 4.97446147785274e-05 0.00480774314020392 1.35368704423583
"TAC1" 0.198042705340985 0.0331451666735669 4.16455091707316 5.11225444188422e-05 0.0049165784960052 1.32785795203018
"KCNB2" 0.0909278276714969 0.0887595451547771 4.16174731043906 5.16913962655535e-05 0.00494279112351971 1.31739843289441
"ATP2A2" 0.0812279079166666 0.0606572805382166 4.15997546114632 5.20540219116407e-05 0.00494279112351971 1.31079103648335
"CRHBP" 0.165196820440937 0.0196834257707006 4.15890738780981 5.22737874328735e-05 0.00494279112351971 1.30680917641534
"PTHR1" -0.0867572335636059 -0.0750256496496815 -4.15825811500506 5.2407814504358e-05 0.00494279112351971 1.30438903721256
"EFNB2" 0.04202297133967 -0.0175647254789809 4.1550136060459 5.30825072493437e-05 0.00498235475494681 1.29229978987252
"KCNS3" 0.0905425449868483 0.0348259213375796 4.15284879449809 5.35372903848965e-05 0.00500099770423126 1.28423776792987
"CEP110" -0.0471926516833573 -0.0319744204993631 -4.15123982084727 5.38777149638667e-05 0.00500883156780747 1.27824793466063
"LGI2" 0.0993957896897178 0.0810183075681529 4.14960508321446 5.42257104493624e-05 0.00501286896930955 1.27216409298113
"TSPYL4" 0.0696717581183166 0.0663100880904459 4.14862825495236 5.44346781485235e-05 0.00501286896930955 1.26852964428789
"TPD52L1" -0.114919305989718 -0.168024605968153 -4.14084500240881 5.61274438600181e-05 0.00512715916529917 1.23959529699792
"FRY" 0.0568197341984696 0.0322868747547771 4.14051192086704 5.62009968434166e-05 0.00512715916529917 1.23835803418024
"NBEA" 0.111457688013725 0.0291705226566879 4.13482812420008 5.74704209118282e-05 0.00521858152307731 1.21725734436681
"SNX25" 0.0485775665119321 0.0330567982757962 4.12947435630734 5.86911735301808e-05 0.00525856099219048 1.19740314472948
"TSPAN13" 0.0879986742092778 0.0618984947471338 4.12850648284844 5.89144951512847e-05 0.00525856099219048 1.19381603588115
"FBXL2" 0.0749191569536107 0.0586818373248408 4.12756162429808 5.91332898595162e-05 0.00525856099219048 1.19031487584633
"RHOBTB3" -0.104393332543026 -0.135606471322081 -4.12703387146117 5.92558359960352e-05 0.00525856099219048 1.18835957536082
"COPS7A" 0.0658123377962219 0.0622858844292994 4.1268643419954 5.92952528476519e-05 0.00525856099219048 1.18773151895156
"FOXG1" 0.0459796112469472 0.0364629029709129 4.12520241189675 5.9682993383546e-05 0.00525856099219048 1.18157565830963
"GADD45G" -0.130344841813271 -0.150209267731847 -4.1247192798992 5.97961655619672e-05 0.00525856099219048 1.17978649036525
"PANK3" 0.0753601579813486 0.0145642745923567 4.12344868524552 6.00947783836408e-05 0.00526112268333551 1.17508193986671
"IL18RAP" -0.143816068103061 -0.190038231318471 -4.12068098566024 6.0750179765843e-05 0.00526832383639233 1.16483818632977
