"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ZFX" -0.160890392170371 0.326279543421569 -2.68555069471491 0.0112538504632534 0.939787671620109 -2.73973256963886
"SCGB1A1" -0.170222576942222 0.279559412705882 -2.68533307802898 0.0112598389514738 0.939787671620109 -2.74012944852648
"ZFP2" 0.215310689733333 0.516630500294118 2.68355962653697 0.0113087521233703 0.939787671620109 -2.74336310069725
"PDZD8" -0.449062550666666 1.94768071470588 -2.66807707974599 0.0117442268286103 0.939787671620109 -2.77154153712973
"CCNT1" -0.375989971377778 1.16995941352941 -2.66178277227157 0.0119256724867224 0.939787671620109 -2.78297048773456
"WDR33" -0.227219249422222 0.596437524705882 -2.65935779467844 0.0119962681089814 0.939787671620109 -2.78736951403888
"PARP1" -1.09401151022222 7.78170909411765 -2.65681398954289 0.0120707391808425 0.939787671620109 -2.7919816122438
"DAZL" 0.137673618151111 0.165255289470588 2.65389408765004 0.0121567487123075 0.939787671620109 -2.79727245620708
"PRSS23" -0.483560229911111 1.17708681852941 -2.6517403380526 0.0122205537666253 0.939787671620109 -2.8011728799604
"NAA40" 0.307575559288889 1.48895011558824 2.64852156691151 0.01231648871174 0.939787671620109 -2.80699862996
"GRM8" 0.0980729083096296 0.374864838284314 2.64558492342896 0.0124046229810958 0.939787671620109 -2.81231016814203
"EIF5A" -0.907836412888889 2.42888041470588 -2.6454523455169 0.012408615643231 0.939787671620109 -2.81254988251028
"ITGAX" -0.25241688184 0.214395791588235 -2.64514319228091 0.0124179305993141 0.939787671620109 -2.8131088359441
"DENND4B" 1.75872164133333 6.77688204411765 2.64397563462895 0.0124531681891299 0.939787671620109 -2.81521945441515
"THRB" 0.252300697822222 0.907557406764706 2.63358612652252 0.0127708319486415 0.939787671620109 -2.83397688817465
"TLR6" 0.182931645688889 0.449016394117647 2.63194491771764 0.0128216931513695 0.939787671620109 -2.83693602007933
"FADD" 0.348889659866667 1.19105249794118 2.63182857218213 0.0128253058143329 0.939787671620109 -2.83714575246709
"CNTRL" -0.262607407244444 0.883874972647059 -2.63042213279467 0.0128690519480501 0.939787671620109 -2.8396806671369
"PMM1" 0.864970678666667 4.16438378529412 2.62993644253415 0.0128841909818795 0.939787671620109 -2.84055587335423
"OTULINL" 0.133994280462222 0.361619849 2.62279912502043 0.0131085704812764 0.939787671620109 -2.85340629001129
"TNN" 0.198133530288889 0.363854543441176 2.61673284140611 0.013302114283469 0.939787671620109 -2.86431224150689
"CCN2" -0.697986273244444 1.54055214352941 -2.61623178637983 0.0133182178904273 0.939787671620109 -2.86521237314864
"ARMC7" 0.547698111733333 1.57736471647059 2.61576861143097 0.0133331200797237 0.939787671620109 -2.86604436401979
"SAFB2" -0.490286374666667 3.07567967941176 -2.61319901862069 0.0134160744325926 0.939787671620109 -2.87065849059837
"CCDC88A" -0.225481536613333 0.973053210823529 -2.61275183113438 0.0134305596510224 0.939787671620109 -2.8714612162878
"MYH9" -0.644345720888889 2.45103117058824 -2.61239737262044 0.0134420514749217 0.939787671620109 -2.87209743092243
"ULK1" 0.926814370755556 2.49425202941176 2.60816480260968 0.013579978497762 0.939787671620109 -2.87969049997325
"CCDC170" 0.163555470817778 0.182911016823529 2.60062301158563 0.013828988062578 0.939787671620109 -2.89320214015032
"EPS8" -1.16744617111111 2.44915470882353 -2.59939417937793 0.0138699579778195 0.939787671620109 -2.89540148212273
"DCTN2" 1.93470372868889 9.09405552970588 2.59864149042281 0.013895108336044 0.939787671620109 -2.89674832692417
"TBC1D15" -0.640848193777777 3.69843307058824 -2.59032192430821 0.0141759164631278 0.939787671620109 -2.91161973267942
"PCYT1A" 0.12095233872 0.884311915176471 2.58154229149318 0.0144779241586061 0.939787671620109 -2.92728269680266
"STX6" -0.372344819955556 2.49735053637255 -2.57917232822482 0.0145604586956883 0.939787671620109 -2.93150529187405
"ATP6V1A" 6.41450899693334 20.8360049997059 2.57682600118525 0.0146425972011182 0.939787671620109 -2.93568348703108
"HSPBAP1" -0.325000568711111 1.07562623470588 -2.57554503621001 0.0146876203252672 0.939787671620109 -2.93796358942327
"NEK4" -0.387908052533333 1.44813342411765 -2.57538490597614 0.0146932575171123 0.939787671620109 -2.93824857154786
"RWDD1" -0.703357373333333 4.25777759411765 -2.57188499691054 0.0148169667671236 0.939787671620109 -2.9444746684733
"STRN3" -0.21571669706 0.707290051573529 -2.5666668982528 0.0150031908271236 0.939787671620109 -2.95374786041058
"GOLGA3" 0.906663145777779 3.7072346 2.56386773332495 0.0151039738814861 0.939787671620109 -2.95871764431629
"RIPK2" -0.226124153386666 1.09929531682353 -2.55712341313091 0.0153493669989375 0.939787671620109 -2.97067842881616
"SYNE2" -0.2929543464 1.58320119235294 -2.55513551038076 0.0154223943575783 0.939787671620109 -2.97420026401155
"PIGH" 0.398019708888889 1.69678176176471 2.55467690226453 0.0154392870632477 0.939787671620109 -2.9750125143829
"TBX2" -0.145949145078519 0.363785187333333 -2.55083141551107 0.0155816059808485 0.939787671620109 -2.98181986272999
"APOH" -0.0723919115155555 0.0745347638529412 -2.54889828874549 0.0156536047244936 0.939787671620109 -2.98523957074632
"NRG2" -0.121705836826667 0.435444480264706 -2.54764682305133 0.0157003782675711 0.939787671620109 -2.98745257943497
"EPB41L2" -1.63118528688889 7.59217779264706 -2.54362088302837 0.0158517211854104 0.939787671620109 -2.99456730748967
"CTRC" 0.284188910133333 0.750289090588235 2.5368800969584 0.0161081269347659 0.939787671620109 -3.00646444263596
"YIF1B" -0.221290463066667 0.640841650882353 -2.53008726443473 0.0163703638472119 0.939787671620109 -3.01843395506638
"SMC3" -0.176758457761481 0.807949230578431 -2.52870448417235 0.0164242241584528 0.939787671620109 -3.02086812138077
"LAPTM4A" -2.72205724177778 12.6754631 -2.52790373948542 0.016455488131637 0.939787671620109 -3.02227733370688
"MGST3" 8.23305346666666 39.3448481176471 2.52646314696729 0.0165118717518287 0.939787671620109 -3.02481191171253
"ADAMTS1" -1.43573749751111 2.04419107470588 -2.52583676383457 0.0165364431830047 0.939787671620109 -3.02591369398587
"MORC4" -0.196508395377778 0.680587320588235 -2.52041320474061 0.0167506040346052 0.939787671620109 -3.03544650723675
"TNIP3" 0.135180806737778 0.190009235235294 2.51912541319197 0.0168018279308906 0.939787671620109 -3.03770816873988
"EIF4B" 2.52308112444445 14.5097747647059 2.51876391085231 0.0168162330700346 0.939787671620109 -3.03834292329118
"PSMC3IP" -0.175934603542222 0.735639689147059 -2.51182192466876 0.0170950653742764 0.939787671620109 -3.05052134216765
"TFEC" 0.108086561124445 0.226688956147059 2.50479718003297 0.0173815338996623 0.939787671620109 -3.06282384733481
"ZNF576" 0.275729501733333 1.37852995235294 2.49985028288188 0.0175859021976465 0.939787671620109 -3.0714746159365
"FOCAD" 1.89053645613333 5.55512910205882 2.49969671161919 0.0175922817066791 0.939787671620109 -3.0717430005797
"FBXO40" 0.226810142826667 0.282942617176471 2.4987567859605 0.0176313734344262 0.939787671620109 -3.07338541351012
"SMCHD1" -0.179647834192595 1.08881646352941 -2.49565376270031 0.0177609948465935 0.939787671620109 -3.07880487365554
"FASTKD3" -0.390471857511111 1.46548465117647 -2.4902444077046 0.0179890474516021 0.939787671620109 -3.08824236573149
"DMD" -0.261104846770369 1.43972590245098 -2.48730702853892 0.0181140048990128 0.939787671620109 -3.09336176183149
"SRMP1" 0.141246883297778 0.218499183647059 2.48408337796488 0.0182520549250015 0.939787671620109 -3.0989757528574
"ARL5A" -0.862827334666665 5.91449880294118 -2.48243194139248 0.0183231487655237 0.939787671620109 -3.1018499729386
"MALT1" -0.12067012513037 0.464512580519608 -2.47851259959654 0.0184928910474555 0.939787671620109 -3.10866656043112
"MOCS3" 0.207790564844445 0.695517545588235 2.47303663998685 0.0187324589248555 0.939787671620109 -3.11817916461454
"SLC9A1" 0.799306063444445 2.14398678720588 2.47143862603466 0.0188029037000654 0.939787671620109 -3.12095268284616
"H4C2" 0.111488804937778 0.183351772676471 2.46923887709237 0.0189002709319969 0.939787671620109 -3.12476873559419
"NTN1" 0.13300145328 0.279392796235294 2.46867971937142 0.0189250942540587 0.939787671620109 -3.12573840436722
"KRT5" 0.222084447866667 0.782097757470588 2.46649624881044 0.0190223133010713 0.939787671620109 -3.12952357063001
"IFNGR1" -0.956060572 3.83172708529412 -2.46515130328315 0.0190824240437204 0.939787671620109 -3.13185406053818
"BAG2" -0.237405279111111 0.850514435882353 -2.46433148949302 0.0191191497803775 0.939787671620109 -3.13327422263894
"SYCP1" 0.0789705850866667 0.176090245014706 2.46091007396279 0.019273119699796 0.939787671620109 -3.1391979273471
"SPATA6L" -0.0847567733511111 0.148965399235294 -2.45954198286781 0.0193350028061306 0.939787671620109 -3.14156513657861
"RPS20P22" -0.188266946142222 0.489145244176471 -2.45863380272218 0.0193761828926033 0.939787671620109 -3.14313610351555
"CCRL2" -0.223154678155555 0.287087553382353 -2.45862075820326 0.0193767749603991 0.939787671620109 -3.14315866521683
"CCL5" 0.0919961783377778 0.2440491385 2.45735199462913 0.0194344409667994 0.939787671620109 -3.14535274851167
"EFNA3" 0.719465320355556 2.60500422235294 2.45632993072786 0.0194810083159988 0.939787671620109 -3.14711969267328
"GK2" 0.162286099386667 0.294041367588235 2.45622359830289 0.0194858588912438 0.939787671620109 -3.14730349355203
"AHSA2P" -0.354860295777778 0.984839389705882 -2.4538781721848 0.0195931313469836 0.939787671620109 -3.15135640215911
"DDC" 0.0834067892244444 0.146618266544118 2.4519223990803 0.0196829944167112 0.939787671620109 -3.15473411875175
"RN7SL724P" 0.130507643044444 0.313087552794118 2.45090178587269 0.0197300384523635 0.939787671620109 -3.15649609229158
"PXMP4" 0.317715057333333 1.93385207941176 2.44654031575895 0.0199322346379679 0.939787671620109 -3.16402044898679
"PTBP2" -0.574956652888888 2.99638044411765 -2.44461774227885 0.0200219636910073 0.939787671620109 -3.1673345549224
"BTG3" -0.640732807555555 2.62896519117647 -2.44368068828518 0.0200658307440349 0.939787671620109 -3.16894923724445
"PUS3" -0.317535178311111 1.43525676235294 -2.44330356413053 0.0200835100975362 0.939787671620109 -3.16959896704453
"RIC3" 0.345500819911111 1.44106777941176 2.44291452190506 0.0201017630584027 0.939787671620109 -3.17026916329504
"GDNF" -0.117781547026667 0.147528896970588 -2.44257251333808 0.0201178218118115 0.939787671620109 -3.17085827957002
"SREK1" -0.568256987111111 3.17909129117647 -2.4410676955322 0.0201886185597969 0.939787671620109 -3.17344973516534
"METTL9" -1.39330631377778 8.29786764117647 -2.43903368143366 0.0202846735672466 0.939787671620109 -3.17695091128309
"ANKRD40" -0.606229351777777 1.57817430147059 -2.43571802306371 0.0204421475107938 0.939787671620109 -3.18265422285549
"CHD2" 0.195540220444445 0.381984220411765 2.43487795571169 0.0204822223329111 0.939787671620109 -3.18409845127372
"TNIP2" -0.582985380977778 1.51176679647059 -2.42983877167324 0.0207241206341829 0.939787671620109 -3.1927550638737
"CD58" -0.120837963334815 0.395387177852941 -2.42832087373766 0.0207974937621694 0.939787671620109 -3.19536035939014
"SCML1" -0.416008530546667 0.968841361264706 -2.42830691775127 0.0207981694728346 0.939787671620109 -3.19538430840137
"POMP" -2.60933857333333 21.5137940294118 -2.42129834690508 0.0211400445274462 0.939787671620109 -3.20740017557635
"DBR1" -0.156807717591111 0.469509658764706 -2.42023989232695 0.021192118184042 0.939787671620109 -3.20921291603724
"ZNF544" 0.650695138666668 3.70841984117647 2.41666587566176 0.0213688165290265 0.939787671620109 -3.21533013094129
"MOK" -0.311542688888889 2.05430788235294 -2.41075352819212 0.0216640687815295 0.939787671620109 -3.22543685349366
"PMS1" -0.536149499555555 3.29610148235294 -2.40998660101288 0.0217026386637066 0.939787671620109 -3.22674669396997
"MPL" -0.0812146678162964 0.209131164784314 -2.40908578442778 0.0217480218500886 0.939787671620109 -3.22828486296983
"GATM" -2.09904264757778 7.11739231632353 -2.4090140744669 0.02175163831049 0.939787671620109 -3.22840729380421
"HTATIP2" -0.301676313451852 1.52558773980392 -2.40680256268855 0.0218634378189285 0.939787671620109 -3.23218186971154
"HYAL2" -0.264653697777778 1.32511117058824 -2.40548883637942 0.0219300984987074 0.939787671620109 -3.23442306211506
"VPS72" 0.760260174666668 5.91464166764706 2.40509284182288 0.0219502281678138 0.939787671620109 -3.23509846683988
"KCNH1" 0.110674004906667 0.174009788117647 2.40357686457805 0.0220274455893635 0.939787671620109 -3.23768344184397
"FOSL2" -0.181660134158519 0.515020313794118 -2.40107707138976 0.0221553142317527 0.939787671620109 -3.24194368003186
"PIGL" -0.210018245266666 1.16121047632353 -2.39794108242364 0.0223166798928637 0.939787671620109 -3.24728410080662
"AMPD2" 1.31144517777778 8.77900614705882 2.39665418172377 0.0223832074363149 0.939787671620109 -3.24947431914154
"ATF3" -1.53510446195555 2.06683887470588 -2.39293511247679 0.0225764829106315 0.939787671620109 -3.25579965152239
"TTC12" -0.166400320306667 0.195750039970588 -2.38792897543688 0.0228390407404189 0.939787671620109 -3.26430396438544
"H3C10" -0.11755899324 0.119159190794118 -2.38753743071593 0.022859692681365 0.939787671620109 -3.26496862498425
"AKR7A3" -0.294565143533333 1.21633618102941 -2.38581552306859 0.0229507158227464 0.939787671620109 -3.26789078306325
"TAF1A" -0.127028856071111 0.344132410470588 -2.38530159806697 0.0229779465469307 0.939787671620109 -3.26876267279659
"GABRA3" 0.156097083568889 0.233475240441176 2.38477932264702 0.023005649786484 0.939787671620109 -3.2696486043495
"EDNRB" -0.644882037087407 1.28205953229412 -2.38197630028554 0.0231548504462041 0.939787671620109 -3.27440119532139
"GNAZ" 1.85704213644445 7.52668881470588 2.38169325013639 0.02316996551896 0.939787671620109 -3.27488091166014
"NEK11" 0.303118706666667 1.47198063529412 2.38091136698388 0.0232117651847958 0.939787671620109 -3.27620586276493
"CPLX3" -0.240767235333333 0.561570921470588 -2.38013445599366 0.0232533668418581 0.939787671620109 -3.2775221080041
"MAGED1" 10.2740917888889 35.7794728676471 2.37964338358349 0.023279697456838 0.939787671620109 -3.27835394041941
"CTSF" 1.26164834577778 8.99498802941176 2.37513385396058 0.0235227606049714 0.939787671620109 -3.28598745208542
"TMEM254" -0.141121895911111 0.551067061176471 -2.37505920602915 0.0235268034278272 0.939787671620109 -3.28611373309653
"FAN1" 0.579438570666667 3.18622860588235 2.37367242360957 0.0236020242949117 0.939787671620109 -3.28845926575686
"CHRNB2" 0.315643653511111 0.504278490588235 2.37297060257287 0.0236401750807253 0.939787671620109 -3.28964594940669
"POP5" 0.582154783555557 3.99308053235294 2.37140288524716 0.0237255979023115 0.939787671620109 -3.29229591864572
"SLC33A1" -0.154261968555555 0.8264072675 -2.37132102894106 0.0237300658261537 0.939787671620109 -3.29243425192162
"CSPG5" -3.73039724222222 16.9036329235294 -2.3707185687812 0.0237629731126519 0.939787671620109 -3.29345228512671
"HLA-DRB4" -0.29949975704 0.166547144411765 -2.36973166429635 0.0238169687905147 0.939787671620109 -3.2951195848504
"H6PD" 0.15252956458 0.501130708602941 2.36926461765297 0.0238425606988755 0.939787671620109 -3.29590846640926
"LHX6" 1.04746105022222 3.99860382647059 2.36804625396922 0.0239094386107084 0.939787671620109 -3.29796590824374
"OR2B6" 0.196092019671111 0.357241347470588 2.367149880268 0.0239587505667325 0.939787671620109 -3.29947916631123
"OBSL1" 0.205288772944445 1.33849687522059 2.36615595610545 0.024013536861159 0.939787671620109 -3.30115667109179
"MYO6" -0.755649406955556 1.79615023828431 -2.36564103054342 0.024041964828528 0.939787671620109 -3.30202556032098
"RMDN1" -0.224008767822222 0.855595152941176 -2.36471876232577 0.0240929576213656 0.939787671620109 -3.30358149332904
"NFE2L1" 2.88218359037037 17.5267773696078 2.36387070986298 0.0241399335024726 0.939787671620109 -3.30501186858211
"TUBB1" -0.179010079253333 0.248191473058824 -2.3638600845483 0.0241405225932826 0.939787671620109 -3.30502978773368
"UFM1" -1.38790497644444 4.41109087941176 -2.36093796115475 0.0243030270716353 0.939787671620109 -3.3099558251067
"DNAJB1" -10.0516929811111 9.27058738970588 -2.36065267670894 0.0243189452572667 0.939787671620109 -3.3104365360763
"SPG21" 1.25465512933333 7.52453010294118 2.35942667483 0.0243874608357633 0.939787671620109 -3.31250194445081
"CTBS" -0.161330357333333 0.649757975588235 -2.35893176359892 0.0244151686675019 0.939787671620109 -3.3133355071339
"HOXB2" -0.168513355577778 0.301111858676471 -2.35836818080717 0.0244467558472419 0.939787671620109 -3.31428459138859
"LRP6" -0.291284354888889 1.05003218617647 -2.35751064315636 0.0244948893916023 0.939787671620109 -3.31572841584124
"MPC1" -2.19862352044444 10.8514835029412 -2.356869131939 0.0245309535163086 0.939787671620109 -3.31680829421107
"ERAL1" 0.404987336444445 2.88074286176471 2.35598902943853 0.0245805089139154 0.939787671620109 -3.31828948776031
"DLG3" 0.763401185817778 3.17808046105882 2.35437852194234 0.0246714256827874 0.939787671620109 -3.32099899642583
"TTC19" 2.72499043333333 12.9837501029412 2.35425392655907 0.0246784720521333 0.939787671620109 -3.32120856426416
"CADM3" 0.737957542311111 2.7345456954902 2.35341605197632 0.0247259045961438 0.939787671620109 -3.32261766926638
"DNAJB4" -1.23961860902222 2.55422213588235 -2.34934754220879 0.0249574012651195 0.939787671620109 -3.32945524108275
"HDAC2" -0.634687231111111 2.57651652352941 -2.34926493690988 0.0249621217378512 0.939787671620109 -3.32959398760363
"PLVAP" -0.2168177076 0.465929405 -2.3490939180028 0.024971897168221 0.939787671620109 -3.32988122626047
"CPA3" 0.20340033028 0.253935501382353 2.34822982835835 0.0250213415020626 0.939787671620109 -3.33133231693691
"CBL" 0.128388594133333 0.234446288705882 2.34554844694649 0.0251753384381666 0.939787671620109 -3.33583299878134
"PLAAT1" 0.196580525297778 1.02188564611765 2.3434024471843 0.0252992049029489 0.939787671620109 -3.33943260321091
"CLEC4E" 0.184000447831111 0.288178706823529 2.34205739648 0.0253771217542033 0.939787671620109 -3.34168762296589
"RNF126P1" -0.135854205448889 0.417326090764706 -2.34152616143676 0.0254079552094321 0.939787671620109 -3.34257801975486
"RXRB" 0.276866361471111 2.14607298918627 2.33780987412762 0.025624602260804 0.939787671620109 -3.34880311272244
"TRAK2" -1.54330295155556 6.96706257352941 -2.33540708581256 0.0257655648147641 0.939787671620109 -3.35282450414477
"RPL23" 0.118236449066667 0.335512064823529 2.33540177369121 0.0257658772323906 0.939787671620109 -3.35283339166726
"BDH1" 0.695914701111111 3.169038525 2.33424570205512 0.0258339499264558 0.939787671620109 -3.35476725587986
"DICER1" -1.36875505483 5.04924999968382 -2.33260674723358 0.0259307348454675 0.939787671620109 -3.35750779508379
"STX18" 0.727153297333334 3.21232980882353 2.33164616728024 0.0259876120783486 0.939787671620109 -3.35911341312247
