"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TMEM30B" -0.0792021773993807 2.55960778611111 -2.92415538060699 0.00461258349120101 0.764903998168645 -2.12117489653078
"AFMID" 0.438067193498453 3.50578279166667 2.92333250436279 0.00462347825329401 0.764903998168645 -2.1231779247166
"IFT20" 0.414069915247678 4.64539176736111 2.92071977198679 0.00465822831211375 0.764903998168645 -2.12953490227986
"RIMS1" -0.401761915966385 4.97443697619048 -2.90976814965332 0.00480653040062927 0.772268842616308 -2.1561332969247
"TUBB4" 0.181540775541796 11.6730170694444 2.90876376699422 0.00482034739858736 0.772268842616308 -2.15856879447503
"LEKR1" -0.114060092879257 2.2378005 -2.90870012797723 0.00482122409659923 0.772268842616308 -2.15872308893592
"ADAMTS4" -0.504032878482972 3.29257686805556 -2.90609212305716 0.00485727919780636 0.772268842616308 -2.16504401999641
"TSPAN4" -0.10637634249226 2.53962812152778 -2.90219315336557 0.00491164622840296 0.774763849555877 -2.1744856382378
"SPIN3" 0.50310083126935 4.260140125 2.89096245646084 0.00507140208583017 0.7880507148049 -2.20162666401651
"CARS2" -0.275617217750259 3.34115275925926 -2.87911160896006 0.00524516845007856 0.7880507148049 -2.23017786824358
"NGFR" -0.124758955108359 2.68531431944444 -2.87311423962992 0.00533518382966127 0.7880507148049 -2.2445920719954
"FKBP3" 0.186932482972136 10.4124942222222 2.87012838921492 0.00538052792902151 0.7880507148049 -2.2517596094588
"TRBV10-2" -0.144015631578947 2.18561275 -2.86939488112913 0.00539172144063821 0.7880507148049 -2.25351950899293
"ORAI3" 0.2378970874613 3.04296709027778 2.8689653391359 0.0053982863162715 0.7880507148049 -2.25454994276581
"SFRS16" 0.522230515479877 3.94751351388889 2.8673953455943 0.00542234392780124 0.7880507148049 -2.25831519849771
"GBP1" -0.110488121362229 2.07622867777778 -2.86485961520204 0.00546140864283991 0.7880507148049 -2.26439315406383
"C20orf85" -0.109071027863777 2.1254785 -2.86309652989568 0.00548872287815703 0.7880507148049 -2.26861666810181
"CGB7 /// NTF4" -0.185575003095975 2.77394866666667 -2.8567562543341 0.00558799174274775 0.7880507148049 -2.28378820011048
"FBXO48" -0.472493116099071 2.49352748611111 -2.85630228417556 0.00559516255342038 0.7880507148049 -2.28487349068135
"PWP1" 0.35758097755418 6.54111963194444 2.85214113989848 0.00566128702108423 0.7880507148049 -2.29481512008897
"IREB2" 0.256596909700723 6.17209458796296 2.8512182384451 0.00567604994729496 0.7880507148049 -2.29701854381658
"KAT2B" -0.644879224458205 3.73089345833333 -2.84823783992363 0.00572396743312842 0.7880507148049 -2.30413042983423
"KCNMB4" -0.419532224458204 7.05905259722222 -2.84736520622052 0.00573806755736191 0.7880507148049 -2.30621162574078
"TMC1" 0.148999541795666 2.386375 2.84535206434202 0.00577071820451601 0.7880507148049 -2.31101098583647
"YIPF6" 0.343953874613004 7.67530915277778 2.84461003560482 0.00578279605482823 0.7880507148049 -2.31277932400701
"AFF1" 0.253940819814242 3.70156673333333 2.84393711657165 0.00579376913306099 0.7880507148049 -2.31438265413418
"HRAS" 0.662270507739939 5.45553608333333 2.84321933007622 0.00580549497144829 0.7880507148049 -2.31609256071748
"C3orf62" 0.356593234520124 2.58365163194444 2.84304857113342 0.00580828772225752 0.7880507148049 -2.31649929191718
"C6orf25" -0.112769720588235 3.17144036805556 -2.83785142263825 0.00589388048273188 0.7880507148049 -2.32886925033373
"ZCCHC24" -0.185573373993808 3.27712225 -2.83368289685297 0.00596336971280398 0.7880507148049 -2.33877813251581
"RARA" 0.188326126934985 3.01641758888889 2.83316474133406 0.00597205981569233 0.7880507148049 -2.34000902775642
"TNFRSF18" -0.192415470588235 3.47923036111111 -2.8325645506048 0.00598214030912031 0.7880507148049 -2.34143457983507
"SDS" -0.189559639318885 3.14339645833333 -2.82481025277389 0.00611379231895586 0.7880507148049 -2.35983102329483
"SYBU" 0.30865711377709 7.04671803472222 2.82251039974319 0.00615334822282422 0.7880507148049 -2.36527963094376
"HNRNPAB" 0.532775227038184 6.36387643518519 2.82093837299815 0.00618052122698771 0.7880507148049 -2.36900193271229
"SLC22A12" -0.19487939628483 3.24276975 -2.81557325735184 0.00627409170172903 0.7880507148049 -2.3816933813152
"TMEM114" -0.161788191950464 2.64073361111111 -2.81421842932817 0.00629792560394546 0.7880507148049 -2.38489529192704
"LHB" -0.18285040866873 3.409437 -2.80989514733172 0.00637453739657196 0.7880507148049 -2.39510454609346
"NCAM2" 0.236958736842106 8.19872080555556 2.80457788137013 0.00646993699176066 0.7880507148049 -2.40764411551006
"TMEM55A" -0.309352465944272 8.50078331944444 -2.80048271447895 0.00654430211118214 0.7880507148049 -2.41728889009267
"OR5M11" 0.158909256965944 3.27996983333333 2.79924047130849 0.00656701494704488 0.7880507148049 -2.42021237670073
"HP1BP3" 0.279511810835914 7.00641556944444 2.7966490817598 0.00661462831052765 0.7880507148049 -2.42630764386839
"PNPLA4" -0.319403305469556 3.29923010185185 -2.79472937857842 0.00665010440870093 0.7880507148049 -2.43082015156458
"MRPS12" -0.215173095201238 3.70274820138889 -2.79259664470447 0.00668972201878538 0.7880507148049 -2.4358305487803
"HSPBAP1" 0.277409854489164 3.47494213888889 2.79033755546676 0.00673192292092199 0.7880507148049 -2.44113449843484
"GAS2" -0.265583506965944 2.27938036805556 -2.79033058850034 0.00673205344426491 0.7880507148049 -2.4411508504229
"RNF217" -0.853988216718266 4.03921655555556 -2.78840388411944 0.00676823872528121 0.7880507148049 -2.44567173169904
"FBXL6" -0.158918760061919 2.28300918055556 -2.78650012958298 0.00680416816845047 0.7880507148049 -2.45013634049205
"CGB /// CGB1 /// CGB2 /// CGB5 /// CGB7 /// CGB8" -0.117934036764706 2.53865857291667 -2.78101216693471 0.00690872352841945 0.7880507148049 -2.46299300557576
"ADAMTS1" 0.487868649380805 4.8294614375 2.77901811010031 0.00694707732549317 0.7880507148049 -2.46765952451917
"CRYZL1" 0.375878971362229 5.38502471527778 2.77765808377274 0.00697334802632657 0.7880507148049 -2.47084075796111
"NINJ2" -0.296974815789474 3.21375604166667 -2.77715967679926 0.00698299819746543 0.7880507148049 -2.47200627172403
"PCDHA3" -0.161092580495356 2.59982668055556 -2.77674157561018 0.00699110292727588 0.7880507148049 -2.47298386453464
"RBBP6" 0.292757944530444 5.34027720601852 2.77533250301943 0.00701848080295192 0.7880507148049 -2.47627766192835
"RPGRIP1L" 0.381326953173375 3.30399452430556 2.77012304013358 0.00712055471517439 0.7880507148049 -2.48844362134265
"RPS2P32" -0.255364455108359 3.54968238888889 -2.76900208016678 0.00714269584439681 0.7880507148049 -2.49105909684558
"GPR3" 0.336344385448917 4.26283843055556 2.76851367759084 0.00715236245838944 0.7880507148049 -2.49219839793079
"MLST8" -0.171380486842105 3.5124439375 -2.76634101213359 0.00719550996771289 0.7880507148049 -2.49726466397668
"C7orf61" -0.276933301857585 2.330540375 -2.76463120209631 0.00722963305976494 0.7880507148049 -2.5012494171939
"NFE2L1" 0.339075505675955 7.49292912962963 2.761046952613 0.00730164639229659 0.7880507148049 -2.50959625523906
"SLC35A3" -0.331703269349845 2.89720344444444 -2.75928428256974 0.00733730173717485 0.7880507148049 -2.51369793005346
"ZNF546" 0.284446863261094 2.63254094907407 2.75884584439521 0.00734619520758488 0.7880507148049 -2.51471783832299
"KIAA1143" 0.287989122291022 8.42560334722222 2.75865651534765 0.00735003869130444 0.7880507148049 -2.51515822156593
"PPFIBP1" -0.299521585913312 5.87095477083333 -2.75568405463386 0.00741062318575 0.7880507148049 -2.52206908047487
"FAT4" -0.186879836687306 2.05404304861111 -2.75476151892929 0.00742951901777376 0.7880507148049 -2.52421273808134
"LGALS8" 0.3854847943991 6.13944655681818 2.75239591966862 0.00747817415200621 0.7880507148049 -2.52970697644038
"TMEM149" -0.241239526315789 3.36675663888889 -2.74833634696573 0.00756235084582482 0.7880507148049 -2.53912682134479
"TRMT1" 0.307751879256966 2.87043525 2.74672903501324 0.00759591801349557 0.7880507148049 -2.54285337788483
"C19orf53" 0.451919400928793 7.15475495833333 2.74598278673286 0.0076115489936592 0.7880507148049 -2.54458296688147
"IGHA1 /// IGHG1 /// IGHG3 /// IGHM /// IGHV4-31 /// LOC652494" 0.130064306501548 2.35854513888889 2.74317729777795 0.0076705766944273 0.7880507148049 -2.55108193854329
"VPS53" 0.370123575657895 5.08730143576389 2.73937080800408 0.00775133521201054 0.7880507148049 -2.55989129405397
"PSMG1" 0.727966705882353 5.24643244444444 2.7363780555375 0.00781537476939254 0.7880507148049 -2.56681057720697
"IMPG1" 0.233796631578948 2.34442016666667 2.73613162361129 0.00782066947531231 0.7880507148049 -2.56738006255604
"FUT8" -0.472519460526315 5.86961447916667 -2.7337422464218 0.00787217672902442 0.7880507148049 -2.57289961116076
"TGIF2" -0.114547295665634 2.80934354166667 -2.73221882049663 0.00790517860910468 0.7880507148049 -2.57641677398246
"WIPI2" 0.347347328689371 6.2112833287037 2.73089786309165 0.00793389676921795 0.7880507148049 -2.57946522838952
"ACSL3" 0.164883099845202 10.1936115625 2.73078879843136 0.00793627213750947 0.7880507148049 -2.5797168710536
"ELK1" 0.182003399380805 3.41531838888889 2.72891923004059 0.00797709153379501 0.7880507148049 -2.58402924153782
"SRC" 0.721424530959752 6.62127154166667 2.72449898311049 0.00807436580030961 0.7880507148049 -2.5942156665929
"C1orf222" -0.18550950619195 2.44465976388889 -2.72315466658378 0.00810416379238531 0.7880507148049 -2.59731101944109
"LGR6" 0.233091936532508 2.93497859722222 2.72288526380809 0.00811014742199039 0.7880507148049 -2.59793118543602
"IARS2" 0.55144162383901 7.22455695833333 2.72219897986281 0.00812540852779984 0.7880507148049 -2.59951079172227
"UBE2J1" -0.310637440402476 5.63036627083333 -2.72113491407262 0.00814912237222274 0.7880507148049 -2.6019593022306
"SCRN3" -0.389800796439628 6.02148999305556 -2.72079985342578 0.00815660263758597 0.7880507148049 -2.6027301484267
"BGLAP" 0.314719676470589 2.586187375 2.72064528299749 0.00816005555333144 0.7880507148049 -2.60308573021028
"RTEL1" -0.101416362616099 2.71438345486111 -2.7189458162903 0.00819810773552351 0.7880507148049 -2.6069942067175
"KRTAP4-11" -0.12338827244582 2.3471345 -2.71857453924007 0.0082064424200218 0.7880507148049 -2.60784781931866
"CLK4" 0.290702751805986 5.18336911574074 2.71687863094018 0.00824461186502949 0.7880507148049 -2.61174574085589
"C17orf101" -0.169373609133127 3.16146978472222 -2.71538888960957 0.00827827487093526 0.7880507148049 -2.61516819832396
"ATXN7" 0.368021688544892 4.09436562777778 2.71440961452773 0.00830047143674093 0.7880507148049 -2.61741711844534
"TSC1" 0.392401589783282 5.99477123611111 2.71408325931985 0.00830788077654053 0.7880507148049 -2.61816645401958
"ACER1" -0.137030111455108 2.20889911111111 -2.71310003266193 0.00833023979143703 0.7880507148049 -2.62042357917612
"TRIB1" 0.555344018575852 4.38010030555556 2.70828568517842 0.00844051554713926 0.7880507148049 -2.63146609506631
"PSMA8" -0.126962326625387 2.08124645833333 -2.70707375615774 0.00846848474787743 0.7880507148049 -2.63424338475844
"ANKRD55" 0.341723637770898 2.96147558333333 2.70660581969895 0.0084793065234534 0.7880507148049 -2.63531545439326
"POLD1" -0.1197388374613 2.99556420833333 -2.70625006333429 0.00848754240105719 0.7880507148049 -2.63613041360155
"ZBTB43" 0.345160722910217 5.09067166666667 2.70493690704615 0.00851800566311273 0.7880507148049 -2.63913782161175
"RAB11FIP3" 0.244242031888545 3.99825086388889 2.70377193587719 0.00854511475677937 0.7880507148049 -2.64180487532085
"PFDN2" 0.461240862229102 8.56922523611111 2.70244831369957 0.00857601123066686 0.7880507148049 -2.64483402328848
"WNT8A" -0.0950645743034055 1.91954123611111 -2.69781023837959 0.0086850810805322 0.7880507148049 -2.65543901120196
"TPD52L1" -0.90959846130031 4.77906652777778 -2.69729198298835 0.00869734675435915 0.7880507148049 -2.65662309809618
"TMPPE" 0.318248790247678 6.35448200694444 2.69523406415531 0.00874620813128624 0.7880507148049 -2.66132313866176
"AKAP12" -0.291161558049535 8.68090832638889 -2.69431368641226 0.00876814168169281 0.7880507148049 -2.66342423994099
"RPLP0" -0.51058906501548 6.95020605555556 -2.69413980062912 0.00877229118961177 0.7880507148049 -2.66382113363078
"SLC39A13" 0.491778458204335 3.36591288888889 2.68961050552385 0.00888100854756559 0.793702354343675 -2.67415199028293
"NLRP11" 0.102089496904025 2.26441059722222 2.68822776445664 0.00891444265598397 0.793702354343675 -2.67730309944402
"RHOT1" -0.329484756965944 7.50155670833333 -2.68613385366134 0.00896529107295606 0.794697681701455 -2.68207240508594
"REEP3" -0.290157137254902 3.62390781481481 -2.68368969644087 0.0090249792272348 0.796167445677531 -2.6876356901841
"RNLS" 0.233763098297214 3.09377353472222 2.68061499104365 0.00910058021006778 0.796167445677531 -2.69462841897457
"MUC21" -0.0841266047471604 2.65610442592593 -2.67981604804455 0.0091203188943413 0.796167445677531 -2.69644438066955
"GLRX2" -0.356602849845201 7.07004476388889 -2.67898697413285 0.00914084323395558 0.796167445677531 -2.69832836819544
"UGT2B10" -0.0975570634674921 2.21712890277778 -2.67468207856537 0.00924809231019117 0.802021788961297 -2.70810327064979
"NGLY1" -0.321242310216718 6.22503819444444 -2.67239828508474 0.00930545331240845 0.802799876420405 -2.7132838238017
"SRRT" 0.29234828386223 4.03303432465278 2.66823316960423 0.00941090171814306 0.802799876420405 -2.72272278506314
"ZNF230" -0.322518711042312 2.67011437962963 -2.6657671842735 0.00947384483399074 0.802799876420405 -2.72830559489368
