"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MINCR" 0.623950594714339 4.3600165452241 3.02833183118714 0.0109207637711831 0.999902668223676 -4.22913031418958
"GABPA" 0.487364205992829 4.84118733759272 2.98904652609174 0.0117333353194804 0.999902668223676 -4.23592592304515
"ZNF490" 0.50145045021356 4.67784655219659 2.98834495388434 0.0117483846572767 0.999902668223676 -4.23604782445838
"FBXO15" 0.99476947431526 5.70450014729608 2.96737096646673 0.0122073375153635 0.999902668223676 -4.23970087338158
"PWWP2B" -0.705906686452603 5.53082698681739 -2.95979669381685 0.0123774542585082 0.999902668223676 -4.24102421844893
"ZNF565" 0.781481282869839 4.39401160242778 2.95419429584147 0.0125048077637381 0.999902668223676 -4.24200444880508
"MYL5" -0.782621166872526 4.37037722331042 -2.95144221518617 0.0125678473520706 0.999902668223676 -4.24248640582151
"CRYBB2" -0.604430501460983 4.14657165368575 -2.93836555327888 0.0128717544317192 0.999902668223676 -4.24478036184438
"ZNF681" 0.500381205938945 2.99997430776343 2.93249813746575 0.0130104932856739 0.999902668223676 -4.24581173832399
"ZNF569" 0.577961169403001 3.38107389443281 2.91061349498186 0.0135412798665077 0.999902668223676 -4.24966998741278
"COPG1" -0.748804400263644 4.19928155552366 -2.90646724286038 0.0136442527348423 0.999902668223676 -4.2504029767367
"AQP11" 0.753808934089674 5.018401263062 2.89478326248573 0.0139386498189907 0.999902668223676 -4.25247193043429
"YBEY" -0.439680716933725 5.18055343498483 -2.88372689696781 0.0142230661123489 0.999902668223676 -4.25443437185041
"UBN2" -0.820691764139365 5.36657871985128 -2.865135667415 0.0147144134423057 0.999902668223676 -4.2577442657987
"PTMS" -0.711888373990361 4.75897711709107 -2.84854259226103 0.0151672123662838 0.999902668223676 -4.26070897538886
"GIN1" 0.560654749496279 4.00153764665294 2.83438508487655 0.015564494658418 0.999902668223676 -4.26324631295708
"GALNT7" 0.61770792292862 4.8827983510402 2.80180721228046 0.0165184106348125 0.999902668223676 -4.26911187961533
"C4orf46" 0.548302668889846 3.22124952039518 2.78529454253559 0.0170238663045499 0.999902668223676 -4.27209906137582
"NUP37" 0.377691286476161 3.95169956825824 2.77247257435769 0.0174269041541068 0.999902668223676 -4.27442504061321
"GTSF1" -0.602438959007997 3.38319839680938 -2.76315125308103 0.0177258281912959 0.999902668223676 -4.27611949027309
"ZNF891" 0.387128087867013 3.46212094487654 2.76287378567977 0.0177348036797732 0.999902668223676 -4.2761699738971
"MBD5" 0.594035612327751 4.63648040521574 2.75689529538891 0.017929292450293 0.999902668223676 -4.27725835587925
"DACH1" 0.522514706651585 4.01934620441474 2.75635511819772 0.0179469688809131 0.999902668223676 -4.27735675410029
"RPS4Y1" -2.9355061808454 7.01269003470795 -2.75526884948774 0.0179825675387527 0.999902668223676 -4.27755465751495
"USP5" -0.695810341440728 5.71722386552608 -2.74584363896709 0.018294395141766 0.999902668223676 -4.27927345923611
"RN7SL587P" -0.439234388368726 4.31516179470438 -2.7365370846135 0.018607546329071 0.999902668223676 -4.28097352141793
"THAP6" 0.511845316295528 3.73769931636615 2.71841203719314 0.0192327188786339 0.999902668223676 -4.28429267369048
"RPS6KA6" 0.360574662852933 4.02256188994539 2.70342759446629 0.0197652013482443 0.999902668223676 -4.28704476974066
"ZDHHC15" 0.452697932462252 3.16212321218168 2.70337657233455 0.0197670390951476 0.999902668223676 -4.28705415299979
"TMEM51" -0.498482691880027 4.52930669651042 -2.69377410155785 0.0201159265100572 0.999902668223676 -4.28882158332916
"GRPEL2" 0.542076558485135 4.22400867289427 2.6910997997315 0.0202141692212207 0.999902668223676 -4.2893143379428
"TAS2R14" 0.424031495544472 3.46458982141968 2.6818627124651 0.0205571554209574 0.999902668223676 -4.29101806141349
"HEATR5A" 1.23077785641199 4.50749612613432 2.67384845559541 0.0208593803086757 0.999902668223676 -4.29249841402839
"RBM20" 1.18605278106903 3.5524093378609 2.67025048819255 0.0209964830926985 0.999902668223676 -4.2931636643224
"PSD" -0.587330820535644 4.30074525403908 -2.65935976806631 0.0214169134142666 0.999902668223676 -4.29517976102718
"SIL1" -0.46561735584956 4.32286244350851 -2.65725739227144 0.0214990238688942 0.999902668223676 -4.29556937493853
"CRISPLD2" 0.53362635950274 4.11092210891427 2.65409264837684 0.0216232108689628 0.999902668223676 -4.29615612311475
"TUBD1" 0.496219981728086 3.4569083697338 2.65171329496497 0.0217170432320401 0.999902668223676 -4.2965974603089
"THOC3" -1.09373314942551 6.66858990428054 -2.64341675990354 0.0220473707605576 0.999902668223676 -4.29813769986399
"BCL11B" -0.67714433021981 4.96161636804375 -2.64301781554789 0.0220633787172658 0.999902668223676 -4.29821181584384
"LINC00672" -0.854447158224663 4.86099734251647 -2.64224280758304 0.0220945092029651 0.999902668223676 -4.29835581074772
"DPYD" 0.472897953906208 3.30994149837284 2.64070740589412 0.0221563107662385 0.999902668223676 -4.29864113875946
"MTURN" -1.5303976992738 6.88500403995852 -2.63977361414312 0.0221939799838498 0.999902668223676 -4.2988147026384
"ZNF571" 0.653581303844236 3.51898611423749 2.63344838990546 0.022450802968551 0.999902668223676 -4.29999106156888
"PARD6G-AS1" 0.358511044705469 4.21710066661593 2.63174022605689 0.0225206590679151 0.999902668223676 -4.30030894956963
"DNAJC30" -0.347415171249283 4.88962973421875 -2.62289513088234 0.0228858137007715 0.999902668223676 -4.30195640350526
"PLXNA4" -0.440342298683046 5.07138678351704 -2.61512422620097 0.0232114170315875 0.999902668223676 -4.30340569018004
"ENOX2" 0.36902341866824 4.60065410220192 2.60674363042689 0.0235676642553512 0.999902668223676 -4.30497066577007
"DOCK10" 0.570464739212335 3.64679186163922 2.60277982468421 0.0237380236816661 0.999902668223676 -4.30571156920936
"TXNRD3" 0.521599213042317 4.09202311838876 2.58598068188489 0.0244735341022732 0.999902668223676 -4.30885662265599
"PTPRG-AS1" 0.475880286859424 2.95085100354455 2.58388596944609 0.024566798101826 0.999902668223676 -4.30924934708019
"TCN2" -0.470865807647347 4.29406208160598 -2.58232107953786 0.0246366996860509 0.999902668223676 -4.30954281913618
"DDX3Y" -1.21841563940806 4.06560208762225 -2.58208609674527 0.024647212872227 0.999902668223676 -4.30958689264956
"DENND3" -0.489345307727759 4.89048101603352 -2.5752582066027 0.0249546205504029 0.999902668223676 -4.31086821190466
"SERINC5" 0.534546330256044 5.98700875541203 2.57442914753487 0.0249922014214449 0.999902668223676 -4.31102388150934
"SMIM3" 0.592934706233917 5.14767579330572 2.57407426434116 0.0250083050475276 0.999902668223676 -4.31109052257135
"ZMYM1" 0.822979607304641 3.75456187271487 2.57222537625541 0.0250923669955268 0.999902668223676 -4.31143776914482
"FUNDC2" 0.464495600592919 5.59704734028127 2.5704455000369 0.0251735525359696 0.999902668223676 -4.31177214399977
"ZNF227" 0.36255391908792 3.79578136282029 2.57021223859279 0.0251842113352647 0.999902668223676 -4.31181597196012
"HSD17B6" 0.759751881406508 3.84912063340421 2.56135193420993 0.0255923663676567 0.999902668223676 -4.31348186355517
"LTB" -0.493253110532898 4.70375654791261 -2.54786246481158 0.0262262199530128 0.999902668223676 -4.31602223504635
"EHHADH" 0.68081288702232 3.59699811283295 2.54287540096455 0.0264644202545588 0.999902668223676 -4.31696265409602
"ASIC2" -0.401652860769577 5.18830412193478 -2.54132246194232 0.0265390249438931 0.999902668223676 -4.31725563008928
"ERI1" 0.557367901452756 3.26012629950947 2.53384965472104 0.0269009082037957 0.999902668223676 -4.31866633768322
"OR2L13" 1.2324239863944 3.94803154621167 2.5324603354604 0.0269687175333395 0.999902668223676 -4.31892877425375
"KLF3" 0.411860952628177 3.83199233099009 2.52706410186731 0.0272336809907201 0.999902668223676 -4.31994858015412
"MDFIC" 0.408359190824642 3.4891558370095 2.52336147407353 0.0274169537341816 0.999902668223676 -4.32064875976583
"XIST" 2.71531826850858 4.7393750781932 2.51801949781744 0.027683493081625 0.999902668223676 -4.32165957140946
"JHY" 0.331872217001799 3.48743667200782 2.51472759890777 0.0278490000962606 0.999902668223676 -4.32228283202757
"PGM2" 0.522832371417563 4.55340623643006 2.50484013355498 0.0283519342548746 0.999902668223676 -4.32415650290345
"CCDC163" 0.560551919127084 4.53689541582798 2.502335466585 0.0284807348010568 0.999902668223676 -4.32463152868117
"ERVK13-1" -0.419359932079029 5.002260262732 -2.50164936106955 0.0285161165969874 0.999902668223676 -4.32476168037124
"ZNF300P1" 0.599911612588919 3.41380863086746 2.49837351887566 0.0286856397175269 0.999902668223676 -4.32538325793549
"MGARP" 0.774372067109027 4.59337431646474 2.48992617992037 0.029127326185013 0.999902668223676 -4.32698733623373
"FZD5" 0.479638647738748 3.68532432790822 2.48690712817188 0.0292867837813642 0.999902668223676 -4.32756105533
"LINC02642" -0.330804679134777 3.22527717265107 -2.4813042672863 0.0295849647433558 0.999902668223676 -4.32862637286751
"TRAF2" -0.547389924268291 4.95072865409441 -2.47877853340294 0.0297203466232243 0.999902668223676 -4.32910686026936
"RERG" 0.468176480564863 4.34124746300184 2.47632440259189 0.0298524675480541 0.999902668223676 -4.32957387349714
"LRP5L" 0.375036167250008 3.73748754249925 2.47573988233367 0.0298840199792352 0.999902668223676 -4.32968512717652
"ATF7IP2" 0.453978816352888 5.08300320767133 2.47285717273791 0.030040103668578 0.999902668223676 -4.33023392257154
"FAS" 0.360795306311671 3.22862267546349 2.47264232870912 0.0300517680348018 0.999902668223676 -4.33027483142425
"DENND4A" 0.568496124688463 4.24765829510011 2.47232344171415 0.0300690892459309 0.999902668223676 -4.33033555332257
"CEP70" 0.525549403409085 4.23623269918604 2.46658643699206 0.0303823729692501 0.999902668223676 -4.33142839650068
"MED23" 0.364095268771885 4.0353202133812 2.46495684929473 0.0304719376826572 0.999902668223676 -4.33173895899443
"AP1S1" -0.407732865563421 5.05681361433577 -2.4637364110416 0.0305391828435013 0.999902668223676 -4.33197158780887
"ABCA17P" 0.904185221427974 6.1143193656221 2.46230433696747 0.0306182728070554 0.999902668223676 -4.33224460130304
"USP9Y" -1.15607565963696 4.14930843431835 -2.45571692231058 0.0309846492301385 0.999902668223676 -4.33350105596069
"DEPDC7" 0.862394858228414 3.03077306713664 2.45247971951011 0.0311662512336138 0.999902668223676 -4.33411887452712
"ZFX" 0.412348081783606 3.78127397858606 2.44834677656918 0.0313996048344337 0.999902668223676 -4.33490799468321
"EPHA3" 0.41539906292834 3.18814156736012 2.4472868123621 0.03145972502665 0.999902668223676 -4.33511044101597
"MYD88" 0.588979825279772 4.98270589783004 2.44675234045586 0.0314900821235443 0.999902668223676 -4.33521253141073
"CATSPERZ" -0.455231052352493 4.82492462930232 -2.44173208022425 0.0317766149593326 0.999902668223676 -4.33617177615603
"C12orf66" 0.508177738709965 4.15597231759666 2.44083567059418 0.0318280432049501 0.999902668223676 -4.3363431172576
"SFRP1" 0.351472326242988 3.9706520021314 2.43949174577393 0.0319052972630348 0.999902668223676 -4.33660003093527
"TCAIM" 0.343411384304541 3.91010705634519 2.43736300345484 0.0320280379483496 0.999902668223676 -4.33700705843875
"N4BP2" 0.513896435769684 3.2965256038991 2.43489128766369 0.0321711284936614 0.999902668223676 -4.33747979134325
"DNAJC27-AS1" 0.377782756713683 3.75464765520222 2.43093827125797 0.0324012621876415 0.999902668223676 -4.33823611525564
"SCML2" 0.594407669699855 7.16227234110785 2.42257089900914 0.0328936611379786 0.999902668223676 -4.33983816337303
"HRK" -0.4724112476358 4.87247283251306 -2.4212763239451 0.0329704882125053 0.999902668223676 -4.34008616371129
"DNAJC3-DT" 0.795778731403504 4.09551198303388 2.41698223464756 0.0332265686282125 0.999902668223676 -4.34090903651805
"WIPI1" 0.402009621350605 4.64204177891156 2.41025504441656 0.0336316233121642 0.999902668223676 -4.34219895505357
"APOA4" -0.459968907845131 4.58850878195697 -2.40884548671454 0.0337170984188058 0.999902668223676 -4.34246935503434
"MRPL28" -0.54087865342553 6.65330814750014 -2.40864117653172 0.0337295051452857 0.999902668223676 -4.34250855198546
"PDIK1L" 0.823937052369236 5.59546148976861 2.40853069850549 0.0337362157579519 0.999902668223676 -4.34252974758361
"ZNF253" 0.410922486889217 3.85231032208886 2.4080876562875 0.0337631398307171 0.999902668223676 -4.3426147493704
"CLBA1" -0.474035586864294 5.89899428427509 -2.40763433940959 0.0337907098177544 0.999902668223676 -4.34270172671516
"PDP2" 0.357941497952204 4.38632519141028 2.40686128346459 0.0338377760500036 0.999902668223676 -4.34285006194356
"BTN3A3" 0.628477749829969 3.55004208080503 2.40575612329131 0.0339051720366111 0.999902668223676 -4.34306214361138
"CIT" -0.989620267833248 6.55264803526886 -2.40371524198948 0.034029972503498 0.999902668223676 -4.34345385843257
"ASCC3" 0.389651368379659 3.98677156467102 2.39815071808658 0.0343725054326854 0.999902668223676 -4.34452231975174
"SENP8" 0.401754024474326 3.76407841293976 2.39799171941691 0.0343823416582648 0.999902668223676 -4.3445528589628
"GPANK1" 0.541757832518907 5.47851953684509 2.39206427300506 0.0347509819327867 0.999902668223676 -4.34569172505791
"GEMIN5" 0.492009736742528 4.79256835295834 2.39034274865347 0.0348587608315126 0.999902668223676 -4.34602262287687
"CNIH2" -0.504751751014901 5.49225884260961 -2.39024366538495 0.0348649739221973 0.999902668223676 -4.34604166970312
"CTSC" 0.390689133569616 4.05720051697023 2.38701559080758 0.0350679788649368 0.999902668223676 -4.34666231218579
"RIN1" -0.841503395767565 5.57159571967533 -2.38691173289822 0.0350745291284825 0.999902668223676 -4.34668228379466
"KLF5" 0.405061457431654 3.76457701846911 2.38581552578316 0.0351437384220211 0.999902668223676 -4.34689309476177
"NAGLU" -0.32264793175654 3.60211040954931 -2.38264467245666 0.0353446741584758 0.999902668223676 -4.34750301462597
"TSPAN11" 0.518912656130977 4.14699704045918 2.38169823365326 0.0354048642446806 0.999902668223676 -4.34768510266861
"SLC2A8" -0.496222525300351 5.37704462278725 -2.38099210355971 0.035449836003463 0.999902668223676 -4.34782096857626
"CRYBG3" -0.685295079546852 6.74792421739787 -2.37950719713985 0.0355445861446811 0.999902668223676 -4.34810671028207
"JAM2" 0.602681300992028 5.39439313004955 2.3778076320409 0.0356533333838769 0.999902668223676 -4.34843381213811
"TMEM100" 0.541552134314785 4.25126098390656 2.37439668039934 0.0358725538215192 0.999902668223676 -4.34909046149814
"POT1" 0.553078138633074 4.97668893019748 2.37318776637119 0.0359505619044238 0.999902668223676 -4.34932324637386
"CHRAC1" 0.56672080020805 4.96632541356045 2.37225401187139 0.0360109266407703 0.999902668223676 -4.34950306672726
"ANXA1" 0.827102014672439 3.82691989955283 2.36775053323461 0.0363034398856713 0.999902668223676 -4.35037057238554
"EWSR1" -0.391859172853729 4.51940351871271 -2.36595442467391 0.0364207400145269 0.999902668223676 -4.35071666530797
"IDI2-AS1" 0.970960328250919 5.14269354120982 2.36065145683473 0.0367692015492885 0.999902668223676 -4.35173885323731
"ZNF140" 0.602819709575501 3.87499262398064 2.35963526331299 0.0368363421588888 0.999902668223676 -4.3519347928087
"KANSL1L" 0.280871024347838 3.46675308003126 2.35549770028007 0.0371109354475951 0.999902668223676 -4.35273278492301
"LINC01554" -0.335367802582405 2.89311418703983 -2.34843555097589 0.0375841821782093 0.999902668223676 -4.35409555777769
"HMX1" -0.663091547237562 5.05082590225265 -2.34306946390314 0.0379476518833334 0.999902668223676 -4.35513165005034
"TINAGL1" 0.304550361796249 4.44969401454368 2.3418071892358 0.0380336416961755 0.999902668223676 -4.35537544705615
"SRFBP1" 0.431439872285071 3.00393713964461 2.33896121199722 0.0382282062917257 0.999902668223676 -4.35592522598232
"NBPF1" 0.458021495422788 5.03005014212155 2.33729443501508 0.0383425993137117 0.999902668223676 -4.35624727642923
"SLC10A4" 0.85001741728006 3.68593389704705 2.33464769753284 0.0385249250037405 0.999902668223676 -4.35675877268778
"FBXL6" -0.341067028662102 3.22775562611709 -2.32352657683423 0.0393001747435835 0.999902668223676 -4.35890931443631
"C20orf204" -0.455271704336 3.29984576659812 -2.32062465520467 0.0395049197542017 0.999902668223676 -4.35947081869964
"HIST1H3A" 0.308399998045057 2.72292870294773 2.31860812519588 0.0396477988583702 0.999902668223676 -4.35986108812589
"GLRA2" -0.473626966614082 3.36736871202335 -2.31776116733819 0.0397079570251625 0.999902668223676 -4.36002502443191
"CCDC117" 0.413936895055298 3.72036052445851 2.31476123960531 0.0399217432066885 0.999902668223676 -4.36060578291983
"PLPP2" 0.475181134176593 3.26789575634842 2.30870531370687 0.04035668247422 0.999902668223676 -4.36177860379276
"FANCF" 0.560054223232711 4.32377480617025 2.30749795770582 0.0404439372488645 0.999902668223676 -4.36201249743151
"LMAN2" -0.423659812637003 5.17731061003489 -2.30584972173831 0.0405633463250329 0.999902668223676 -4.36233183779307
"ARHGAP4" -0.317000994063721 4.88898245514204 -2.30358038420162 0.0407283055144466 0.999902668223676 -4.36277158549588
"GON4L" -0.410222104507013 4.33788345637199 -2.30330332544451 0.0407484890560754 0.999902668223676 -4.36282527899223
"COX10-AS1" 0.396697965843086 3.3474236051409 2.30148228943244 0.0408813891853849 0.999902668223676 -4.36317822274169
"TCF20" -1.07928150845582 6.4667233150517 -2.3013375176751 0.0408919725168947 0.999902668223676 -4.363206283896
"OVOL1-AS1" -0.385223671783527 4.51243077775691 -2.30032942037498 0.0409657408885424 0.999902668223676 -4.36340169283789
"PSMB8" 0.569771438771018 3.72414446043412 2.29768536346929 0.0411598286019915 0.999902668223676 -4.36391429070369
"RACGAP1" 0.694519630064627 5.40962056586274 2.29685584105087 0.0412209013484426 0.999902668223676 -4.36407513093565
"ZNF850" 0.72446499353728 3.14955612917706 2.28692552155125 0.0419587855906163 0.999902668223676 -4.36600138904004
"RBM6" -0.574153620214381 5.5849579258629 -2.28251845428025 0.0422902956508001 0.999902668223676 -4.36685673650777
"PCDHB6" 0.551717362550072 3.86861995481217 2.27988324451852 0.0424897186633977 0.999902668223676 -4.36736832918962
"TOM1" -0.608463621475578 4.84518577676785 -2.27951364746172 0.0425177602763594 0.999902668223676 -4.36744008990753
"FUBP1" 0.321245440098867 5.38560152630084 2.27920229829853 0.0425413963191527 0.999902668223676 -4.36750054279685
"ZNF552" 0.464237100673637 3.54487740361729 2.27674739796832 0.0427282007339695 0.999902668223676 -4.36797724602551
"ABCA2" -0.457782544045548 4.37880908769885 -2.27665391548285 0.042735329726342 0.999902668223676 -4.36799540058282
"CLCC1" 0.707287020131576 4.31078639454918 2.2719533258879 0.0430952682507571 0.999902668223676 -4.36890842944386
"BUD23" -0.371721621652239 4.86307883333712 -2.27181395745602 0.0431059842504818 0.999902668223676 -4.36893550476258
"CDK20" 0.579986977643595 6.1281401623868 2.26689651911177 0.043485719794808 0.999902668223676 -4.3698909977582
"MLPH" 0.441330565506543 4.4296198105723 2.26230396659667 0.0438432529976591 0.999902668223676 -4.37078366614544
"KCNJ8" 0.597892763479644 4.43427611190714 2.26220203323168 0.0438512203532982 0.999902668223676 -4.37080348252082
"F12" -0.338726331704876 5.01225809977609 -2.25675878740966 0.04427869225381 0.999902668223676 -4.37186188167484
"DCPS" 0.351325083841223 3.7335973035754 2.25432101594391 0.0444714242879604 0.999902668223676 -4.37233601678738
"TRIM25" -0.683284885038519 6.6521753739319 -2.25305011258466 0.0445722202392715 0.999902668223676 -4.37258323261831
"ZKSCAN8" 0.41218957010392 3.85827960781788 2.25062553895516 0.0447651195499163 0.999902668223676 -4.37305491871517
"HESX1" -0.275939261957727 2.91634461855939 -2.25020921897216 0.0447983220646133 0.999902668223676 -4.37313591893153
"ETAA1" 0.687978680711902 4.28854176808618 2.2500354031374 0.0448121912471198 0.999902668223676 -4.37316973762193
"PLEKHG4" 0.430228230273926 4.24794937762584 2.24833876049163 0.0449477858251124 0.999902668223676 -4.37349986744423
"MAN1B1-DT" 0.464112892763263 5.51928627665906 2.24440546109904 0.0452636399652975 0.999902668223676 -4.37426534374859
"LIG4" 0.418748639130278 4.46891025270117 2.24284345240443 0.0453896597654582 0.999902668223676 -4.37456938729808
"PERM1" -0.675382779360743 4.77645295275101 -2.24243471304477 0.045422691255482 0.999902668223676 -4.37464895308974
"PIK3R2" -0.415443297626258 5.85129088390046 -2.24122276662595 0.0455207672046655 0.999902668223676 -4.37488488458461
"TMEM255A" 0.638073222239405 3.01666317230913 2.23709056093475 0.0458566833261854 0.999902668223676 -4.37568944414928
"HBQ1" 0.566713852294778 4.51774739514748 2.23653908724226 0.0459016921747601 0.999902668223676 -4.37579683446741
"CMIP" -0.446763304379969 5.18648673192096 -2.2340495064671 0.0461054053972248 0.999902668223676 -4.37628168477471
"PTPRG" 0.392049740771021 3.73624093551786 2.23247370704745 0.0462347922153281 0.999902668223676 -4.37658861309354
"PDIA5" -0.666786521779571 4.51527929439984 -2.23132278122 0.0463295117713302 0.999902668223676 -4.37681280485802
"NKX6-1" -0.420457894945207 3.19806226977928 -2.23040323659433 0.0464053218164271 0.999902668223676 -4.37699193659031
"CNTN5" 0.450342318673153 3.41809111816449 2.22811532196319 0.0465944575514041 0.999902668223676 -4.37743767665246
"EFS" 0.481428430462921 4.4395979793362 2.22783024983719 0.0466180750735188 0.999902668223676 -4.37749321976534
"CXorf38" 0.799545269355147 4.20153385736628 2.22549547772375 0.0468119346978412 0.999902668223676 -4.37794815953126
"BBC3" -0.769511714908443 5.68440600717647 -2.22307337796945 0.0470138563740778 0.999902668223676 -4.37842018184901
"FAM131A" -0.730372610308639 5.59559578419696 -2.216186419825 0.0475925370170949 0.999902668223676 -4.37976268455653
"YKT6" -0.655512781135095 4.49886791737302 -2.21216465653943 0.0479335956490988 0.999902668223676 -4.38054690544434
"TMEM129" -0.550190342547428 5.73880882243069 -2.21200175920078 0.0479474587411872 0.999902668223676 -4.38057867318595
"SERPINE2" -1.02707456330579 7.26121873598002 -2.21180176701929 0.047964483938919 0.999902668223676 -4.38061767544033
"PRRG1" 0.690111334325466 7.30219826575418 2.20949751303919 0.0481610586362162 0.999902668223676 -4.38106707934681
"ST8SIA1" 0.512659346358174 3.84722244029014 2.2094735517829 0.0481631067768821 0.999902668223676 -4.38107175286202
"EMC3-AS1" -0.666244728919254 4.62582033610074 -2.20861248786233 0.0482367630754546 0.999902668223676 -4.38123970281592
"G6PC2" -0.409982626724185 3.52929374778802 -2.20765079309057 0.0483191540286381 0.999902668223676 -4.38142728998972
"FRMD4B" 0.581328070947969 3.49688344481532 2.20754186707822 0.0483284944400069 0.999902668223676 -4.38144853759586
"HAUS3" 0.571302170563772 5.05099780367373 2.20657287754198 0.0484116609218591 0.999902668223676 -4.38163755859022
"CCDC102B" 0.36751259589423 2.69104750395768 2.20421879284892 0.0486142744375348 0.999902668223676 -4.38209681104739
"CRB1" 0.558660514594425 4.46839130316791 2.19945898177377 0.0490264104880552 0.999902668223676 -4.38302556388532
"KLHL4" 0.429381374214259 3.63008509053542 2.19574916956911 0.0493499297621965 0.999902668223676 -4.3837495942791
"WDR78" 0.32103267440903 3.00686724117386 2.1940886222109 0.0494953959078699 0.999902668223676 -4.38407372097365
"SAFB" -0.437558696482638 4.61297719842652 -2.19343537116239 0.0495527330567192 0.999902668223676 -4.38420123812788
"EXTL3" -0.405819368565926 4.96149531051819 -2.19331628572711 0.0495631922156895 0.999902668223676 -4.38422448451337
"REL" 0.340059430059505 3.73127570722669 2.19322577450145 0.0495711431310307 0.999902668223676 -4.38424215308651
"LRATD2" 0.639515724050794 4.45081743025107 2.1931883319074 0.0495744326118205 0.999902668223676 -4.38424946222738
"EXOC4" -0.330772538010545 4.57129172050946 -2.19081818601271 0.0497830815416347 0.999902668223676 -4.38471216396553
"HLA-DRB4" 0.568647233291994 4.07724209601462 2.19049436805691 0.0498116525471414 0.999902668223676 -4.38477538411392
"ZNF624" 0.49208577472596 2.8618983547096 2.18981182546718 0.0498719254077004 0.999902668223676 -4.38490864261458
"TRIM54" -0.555844740312199 3.98380874749684 -2.1893410240903 0.0499135404956224 0.999902668223676 -4.38500056366543
"LINC01503" 0.420505918631937 5.60694577025654 2.18867997530004 0.0499720275542845 0.999902668223676 -4.38512963285684
"RAVER2" 0.336784481739362 2.93659955437198 2.1883136889635 0.0500044631550015 0.999902668223676 -4.38520115170071
"TMEM250" -0.813814650914378 5.90591783807632 -2.1876252836957 0.0500654772745963 0.999902668223676 -4.3853355689141
"MRO" 0.347408158869923 4.57782904300772 2.18705083426588 0.0501164454166846 0.999902668223676 -4.38544773861289
"TWISTNB" 0.43165680706125 3.87073127018207 2.18614537959146 0.0501968820187015 0.999902668223676 -4.38562454814887
"ASB2" -0.324252006042537 4.33768550946718 -2.18405719542832 0.0503828542184577 0.999902668223676 -4.38603233978134
"KDM5D" -1.79946791403841 5.07854451843742 -2.18114333191197 0.0506434531675677 0.999902668223676 -4.38660144043405
"DLX6" 0.415088316800583 3.17168472857376 2.17334491247864 0.0513471989356441 0.999902668223676 -4.38812490099749
"FJX1" -0.951329795917778 7.00523773419906 -2.17285541019698 0.0513916803348556 0.999902668223676 -4.38822054511643
"MAGEE2" 0.974479097148307 5.38839206645721 2.17259159159759 0.05141566884365 0.999902668223676 -4.38827209361109
