"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ZFX" -0.267739355513365 8.74252860298166 -9.40994182233106 2.47140647445327e-19 2.71593841506445e-16 33.1980246974406
"ZBED1" 0.291913447262115 11.3709889313248 9.39095059081775 2.874650480639e-19 2.99281374513264e-16 33.0505894030536
"EIF2S3" -0.213601085993072 12.058244626211 -9.00452022012865 5.95826154708404e-18 5.89301858314347e-15 30.094623346564
"GTPBP6" 0.157411117020961 10.0631642066774 8.70328941584775 5.9623328453258e-17 5.61623361968522e-14 27.850258020548
"PRSS30P" -0.156674631317126 8.00108192481715 -8.62331876120232 1.08903386334215e-16 9.79189947762319e-14 27.2635029700431
"DDX3X" -0.124917655969618 9.99300027651171 -7.68797500186474 9.3025055338093e-14 8.00055921583834e-11 20.6978073820891
"CD99" 0.392506643294233 9.29357752240002 7.50897181524027 3.17353390799975e-13 2.6156530930893e-10 19.5063764246835
"FRG1BP" 0.163923113279065 9.73439332612059 6.79122349366159 3.48699618313443e-11 2.75905085994329e-08 14.9523439475093
"PCDH11X" 0.0846439417640554 8.08634849388355 6.71190880779606 5.73159110250446e-11 4.36063859994772e-08 14.471708000197
"BMS1P10" -0.29909724802211 8.74656847467102 -6.48108736107712 2.37167086999735e-10 1.73755635108954e-07 13.0993601147019
"SMIM24" -0.284898875159074 8.85086102832642 -5.98139325705504 4.48104456904307e-09 3.16569795072289e-06 10.2661787753998
"KDM6A" -0.218454183551899 9.03000697002748 -5.8584833410085 8.9681370132551e-09 6.11719718135169e-06 9.59885916407327
"JPX" -0.194868782779041 8.86718153319623 -5.83499166402851 1.02262908272463e-08 6.74287529512533e-06 9.47266616062033
"ZRSR2" -0.221754102824202 10.8242745928821 -5.42179758088915 9.59359992625515e-08 6.12164516584688e-05 7.32496946827511
"DHRSX" 0.118068128268182 8.21848265843801 5.3342057518033 1.51554431026984e-07 9.36843187545242e-05 6.88739328067022
"NLRP2" -0.262486070862782 8.59978434558521 -4.75699932994053 2.64228884020392e-06 0.00158385198630527 4.16275706373702
"DUSP5P1" -0.0569473512401016 7.98484561972813 -4.71900255917028 3.15902070892223e-06 0.00183789966597619 3.99322816038791
"LIMS2" -0.152604181980916 8.56887422591697 -4.27365958750134 2.34347988249885e-05 0.0132446787302028 2.09881479311126
"MIR646HG" -0.182009388439519 8.54320786210327 -4.22109641123051 2.93641535762259e-05 0.0161347867192034 1.88659369619042
"KDM5C" -0.131998780972216 8.41157677440374 -4.17071639229254 3.63708775433455e-05 0.0193054649484462 1.68546460729677
"GNA11" -0.11336917863672 10.1846014100147 -4.1661040370675 3.70864803620118e-05 0.0193054649484462 1.66716259551779
"RPS4X" -0.131158720710809 12.4360291128001 -4.14630963389125 4.03126778312645e-05 0.0204467969276985 1.5888304885212
"SPESP1" 0.0529235769301338 8.06575208364978 4.07943972110349 5.33033370247615e-05 0.0261251712704557 1.32676505892058
"CD24" 0.148064875002248 9.43650305280233 4.07564191848968 5.41495385515739e-05 0.0261251712704557 1.31199999703925
"TMEM39B" -0.119204759949749 10.3767372723799 -4.04353645014849 6.18313025788198e-05 0.0291210713407532 1.18769121321975
"GAS8" -0.147750281247642 10.4791086085518 -3.98371933836792 7.89832766000761e-05 0.036334144056421 0.958525668682687
"SIN3B" -0.16279593232622 10.5632404652165 -3.84733785542319 0.000136458843742781 0.059570942794152 0.447953992329216
"MAPK1IP1L" 0.133673426226065 10.4738931562373 3.84628362198332 0.000137028347275433 0.059570942794152 0.444072021613925
"STRN3" 0.159029969044682 10.869178511126 3.84352344208454 0.000138530072722865 0.059570942794152 0.433913015315737
"FDFT1" 0.12180081678634 12.4068341112515 3.78659561264364 0.000173197637820685 0.0728940951857652 0.225910833450455
"LRFN4" -0.146008145402035 9.58035326585137 -3.77113396951056 0.00018394091788844 0.0758028186823173 0.169919940529558
"USHBP1" -0.0616988693161655 8.05423115171266 -3.74360903790568 0.000204637913783186 0.0826110729090859 0.0707768064229359
"MIER2" -0.0973046191157309 8.53519477204767 -3.69983368822923 0.000242131601500927 0.0957921041857968 -0.0854932466734137
"SMPD1" 0.0815293195641355 8.89398250527838 3.69194855116443 0.000249537912664806 0.0967864598122065 -0.113458003864364
"CDK9" -0.121779945544271 10.9838758654951 -3.68646976184755 0.00025480896076505 0.0969303087094894 -0.132855553796469
"STK36" -0.20134166892346 11.5573479692325 -3.66588835885432 0.000275560641648569 0.101990977029042 -0.205481317583772
"PLXNA1" -0.178284857042895 10.9307549475447 -3.65886998088826 0.000282993232949233 0.101990977029042 -0.230159569255489
"GOLGA6L17P" -0.172328426334709 8.77116723604528 -3.65832295422868 0.000283580392123619 0.101990977029042 -0.232081170946482
"DMWD" -0.188795444414943 9.66485499186341 -3.62508101975512 0.000321489520206238 0.113560432128564 -0.348345568601997
"POLN" -0.13505851644094 8.69730174686315 -3.61022316138738 0.000339929135732674 0.117967337437334 -0.399987613276664
"SLC7A9" -0.133051461027079 8.89072944319084 -3.60488187081415 0.000346797280568198 0.11827581046413 -0.418503646836451
"SMU1" 0.106282261742441 8.8512490310766 3.59579595077595 0.000358780530264429 0.118998601277329 -0.449941312031775
"SH2B1" -0.111218558618415 10.0952894799641 -3.59418286975737 0.000360948186473876 0.118998601277329 -0.455514812156019
"NSUN5" -0.0891395505433021 9.20844226936853 -3.5859840728806 0.000372156936281951 0.120682563222841 -0.483806707390172
"SMIM19" 0.108660025653862 11.1590059505041 3.56920419144511 0.000396122425520245 0.126382220955096 -0.541519423006587
"CYB5D2" 0.135216820927495 10.7393596094127 3.55795619477817 0.000412988976382227 0.129671983203442 -0.58006259814969
"EIF4E2" 0.0961970627718132 9.33409639413251 3.53535404275526 0.000448935664710229 0.138756193494266 -0.657164966901687
"FAM189A1" -0.172950131737148 11.5242211639851 -3.496057703012 0.000518495825275559 0.156681139340329 -0.790109107110584
"RSAD1" -0.103003879328478 9.4047825737343 -3.49380606148643 0.000522772114476604 0.156681139340329 -0.79768406250577
"CDAN1" -0.0853878468867173 10.7308482212069 -3.48882445440541 0.000532350584639657 0.157170550966523 -0.814426722339061
"PPP2R3B" 0.1054661614559 8.44509316452284 3.48327064214433 0.000543222583214518 0.157435523077352 -0.833065827157777
"RBM12" 0.0593184284156748 9.20090105563128 3.47958270263672 0.000550556284819925 0.157435523077352 -0.845427348818562
"POLE" -0.143415962706959 8.71522428898255 -3.47631830400308 0.000557124847854743 0.157435523077352 -0.856358861853988
"ZER1" -0.14029103807089 10.3509333463495 -3.47006939007042 0.000569903547491243 0.158778339055271 -0.877257520585984
"FADD" 0.082190255389233 9.86637499538278 3.46441481801203 0.000581702359611671 0.158837501465259 -0.896137768582927
"SDHAF3" 0.13070748634207 9.57626889791499 3.46229903947043 0.00058617550209615 0.158837501465259 -0.903194711935492
"LINC00937" -0.140734523421624 8.86439379817483 -3.45219729898832 0.000607978775236004 0.1625192993641 -0.936831596492433
"CDC42BPB" -0.135462669289912 11.3033031590801 -3.43086846587578 0.000656524554694138 0.170425123631024 -1.00754637077923
"CMC1" 0.167978521569545 9.45523032874409 3.42903037941577 0.00066087315524496 0.170425123631024 -1.01362100251483
"KRTAP24-1" -0.0290037806682223 7.85996728364859 -3.42796709171185 0.00066340096656331 0.170425123631024 -1.01713361687042
"SHC3" -0.167945403508331 10.1503139202481 -3.42229552784653 0.000677037333520338 0.171698403773921 -1.03585239509794
"RSRC1" 0.131988647344413 9.30024446295327 3.41185304265375 0.000702830831366927 0.174287608232903 -1.07024045817101
"ST14" -0.0425147264276529 7.94381924487003 -3.40778003831338 0.000713137486673173 0.174287608232903 -1.08362618854664
"DIAPH2" -0.126464780317656 9.31033499389861 -3.40756732524483 0.000713679605018206 0.174287608232903 -1.08432484253924
"ISY1" -0.0534509671897217 9.56684547518101 -3.39292424924528 0.000751935923131071 0.180461224696835 -1.13232031377738
"RALGAPB" 0.0800380977440634 9.07924073425073 3.39096191606195 0.000757205482525519 0.180461224696835 -1.13873731607804
"ZNF827" -0.137784939342565 10.831927885112 -3.36849276139435 0.000820045828570778 0.193111030178078 -1.21196195495915
"DTD1" 0.10766743101931 10.5062343110998 3.36176336163283 0.000839790593946146 0.193560943132172 -1.23380231598469
"ACAT2" 0.105524742833042 9.65724190076658 3.35862102794678 0.000849161261928578 0.193560943132172 -1.24398658008433
"SLC25A37" -0.115428585247525 10.414819864755 -3.35553949861696 0.000858445015330434 0.193560943132172 -1.25396498212352
"UQCR10" 0.089612303113428 10.8638271128573 3.35466487252334 0.000861097163724339 0.193560943132172 -1.25679555073535
"AP1G2" -0.21091305179527 9.92084748587051 -3.33925018455585 0.000909108658304248 0.199170164996681 -1.30656718806562
"ATP9B" -0.104754053541867 9.00196536645544 -3.33701878391228 0.000916261446254161 0.199170164996681 -1.31375396426955
"ING2" 0.106282434689762 9.62791110053206 3.33474721128001 0.00092359672239653 0.199170164996681 -1.3210654286013
"CUL5" 0.128508861520916 11.437202326004 3.33390628462784 0.000926326029002306 0.199170164996681 -1.32377090036553
"STS" -0.110854335907807 8.72760077021041 -3.32792424569139 0.000945958733010621 0.199529893592457 -1.34299787790256
"MRPL36" 0.106384415549112 11.5008841690201 3.32673958983623 0.00094989229381899 0.199529893592457 -1.34680160255559
"CYP2C8" -0.131671212586425 8.8079714235678 -3.32310782641088 0.000962046227815607 0.199529893592457 -1.35845453164035
"TAX1BP1" 0.0742295026139326 12.8694512157637 3.32124184974595 0.000968346887663709 0.199529893592457 -1.3644370194431
"RNF207" -0.0767159827513688 8.56219037035897 -3.30194684213375 0.00103578459664124 0.206510021573883 -1.42611092233309
"AVP" -0.0986322825676542 8.35609592429892 -3.30079139324865 0.00103995823350082 0.206510021573883 -1.42979329837778
"CNOT9" 0.143799703098269 10.3336134628312 3.30039959630163 0.00104137699787426 0.206510021573883 -1.43104166310867
"RAB12" 0.142442351164933 8.36083569152114 3.29968158451657 0.00104398170756728 0.206510021573883 -1.433329064891
"TCEAL7" 0.124824266723655 9.81774262524566 3.29654671706599 0.00105542497719897 0.206706549247255 -1.44331039626737
"GLI4" -0.0969935891826079 8.52962119655133 -3.28973995018547 0.00108067385524232 0.209488640401803 -1.46495183202719
"UBE2G1" 0.0694540136450572 9.41659766428361 3.28704858963246 0.00109081087717435 0.209488640401803 -1.47349698554427
"BORCS7" 0.134610309201363 10.8088468899517 3.28229999793785 0.00110891192990914 0.210578368553574 -1.48855765746308
"PAIP2" 0.0737599847436716 9.77347035048317 3.2784309508462 0.00112386586172437 0.210578368553574 -1.50081341587061
"MRPL46" 0.111411484330642 11.0886197807235 3.27644720768462 0.00113160539773868 0.210578368553574 -1.50709186173324
"OSBPL7" -0.106559192799481 9.28841339772454 -3.27328511928797 0.00114404449319979 0.210578368553574 -1.51709222044705
"ANKRD13B" -0.0670039980417718 8.37843327520978 -3.27140689474739 0.00115149300302061 0.210578368553574 -1.5230278985667
"DCUN1D1" 0.0661094098874383 8.78731249034899 3.26918610840104 0.00116035802903491 0.210578368553574 -1.53004197018121
"UQCRFS1" 0.177072332721587 13.6366830920239 3.2643530103959 0.00117987014458392 0.212159180928308 -1.54529099877044
"HELZ" -0.0504371631430733 9.29849196586351 -3.26106264427548 0.00119332752073099 0.212159180928308 -1.55566020613621
"ZBTB43" -0.0972602535012087 10.5017374766593 -3.25914282216046 0.00120124504645723 0.212159180928308 -1.56170569592047
"PHKA2" -0.171501644064031 10.3069876025136 -3.2560825836292 0.00121396648039477 0.212508592466274 -1.57133531894806
"ZNF277" 0.123557636421695 10.2428672926297 3.25053634738617 0.00123734092785452 0.214700358718336 -1.58876561576072
"NOL7" 0.110439523037575 12.631960851188 3.23177034565791 0.00131955755982274 0.223900250454743 -1.64753172608767
"CAB39L" 0.0521047372977305 8.59631062709989 3.22917047050091 0.00133133878692914 0.223900250454743 -1.6556476755923
"GNB3" -0.128334529788711 8.64901838645687 -3.22792476960391 0.00133701806514758 0.223900250454743 -1.65953413195338
"TTYH3" -0.14340188177766 11.0409062337738 -3.22765924272161 0.00133823152533566 0.223900250454743 -1.66036236293898
"MINDY4B" -0.0368651124188474 7.88136600173918 -3.22575678109731 0.00134695565462385 0.223900250454743 -1.6662946154029
"IL18" -0.128122378528331 14.8152315086056 -3.21957603430652 0.00137566336932057 0.226766642571085 -1.68554436137758
"FOXP1-IT1" -0.194819529115554 9.82505249674528 -3.21310491126152 0.00140632568293259 0.227536014888506 -1.70566069826559
"TTC14" -0.150789894723738 11.0387726540829 -3.21179415263033 0.00141261298403262 0.227536014888506 -1.70973065636233
"ZNF692" -0.147422449338679 10.1912344817876 -3.21133137694611 0.00141483897837754 0.227536014888506 -1.71116721458731
"CEP57L1P1" -0.0380156954814658 7.88144015681506 -3.20611406358291 0.00144016022551346 0.227837412248669 -1.72734923118725
"CACTIN" -0.0808039596234551 8.88711785825302 -3.20363857097596 0.00145232058408958 0.227837412248669 -1.73501842620841
"RNASEH2B-AS1" -0.0422231921985532 8.03282245909752 -3.20312262476889 0.00145486699286822 0.227837412248669 -1.73661613972264
"CRIPAK" -0.167379798866327 9.76485450486587 -3.19997928693659 0.00147047007449638 0.227837412248669 -1.74634469849296
"TSPAN14" -0.100728659970211 8.90728630766275 -3.19862117682824 0.00147725928394756 0.227837412248669 -1.75054519512048
"GAN" 0.0310619560677718 7.92785013881607 3.19691668863153 0.00148582104949589 0.227837412248669 -1.75581459317161
"DALRD3" 0.0740372288518973 8.34264952538394 3.1928910314016 0.00150622464152616 0.228278538315125 -1.76824919387541
"CROCC" -0.118662550382378 8.88770919109046 -3.19180399512438 0.00151177839943791 0.228278538315125 -1.7716043050032
"SPDYE1" 0.0323884363026072 7.84739590671965 3.18808837263007 0.0015309050451851 0.229415399233383 -1.78306423986171
"IGFBP3" -0.175318243130304 9.24267664131237 -3.18324096601141 0.0015561938911175 0.231451664362371 -1.79799570927391
"OSER1" 0.0859907539808249 10.667277787157 3.17995325500108 0.00157356488488404 0.23228870886486 -1.80811048763581
"SNRPD3" 0.10858826434584 9.83871214563702 3.17461932730237 0.00160212874023514 0.234753397115492 -1.82449928039663
"UHRF1BP1L" 0.0434257290027198 8.42786915555958 3.16606956574894 0.00164891437399796 0.238525571695726 -1.85071402541201
"RAD54L" -0.0639917275332462 8.03746676522128 -3.16551549179338 0.00165198945059979 0.238525571695726 -1.85241055988524
"VCP" 0.0805452880797672 11.3439905809332 3.16173339951857 0.00167312164539425 0.239292869016154 -1.86398346872993
"CCDC84" -0.131315108888382 10.6065722747694 -3.1599331769853 0.00168326767119888 0.239292869016154 -1.86948736177697
"MCEE" 0.112250545878494 10.3619966581402 3.15776649590138 0.00169555434405851 0.239292869016154 -1.87610766742969
"MAP4K1" -0.0576375160910279 8.24602834597913 -3.15416621581675 0.00171615374440678 0.239292869016154 -1.88709873699973
"MICAL1" -0.157736228618942 9.98296363892005 -3.15256537927427 0.00172538706612493 0.239292869016154 -1.89198197826822
"PRR22" -0.0875108863367695 8.35896798309683 -3.15116490639129 0.00173350229423658 0.239292869016154 -1.89625207909275
"ADGRE1" 0.0335190186975279 7.81532366964104 3.14970774613727 0.00174198337487115 0.239292869016154 -1.90069309518537
"CELSR3" -0.123913738751604 11.7180616316872 -3.14763663031099 0.00175410373035287 0.23929604062145 -1.90700189402351
"ALG14" 0.0819832764712488 8.78184789938709 3.14419191803553 0.00177443490907192 0.240411622851723 -1.91748599308706
"SELENON" -0.0923910718363722 9.30987247867924 -3.13946826209878 0.00180266805869677 0.240744137149831 -1.93184474010995
"MUPP" -0.0475870109837804 8.04769910131472 -3.13905221424487 0.00180517450951136 0.240744137149831 -1.93310843284116
"MTHFR" -0.122771892622746 9.54852810374451 -3.13706806186088 0.00181717216039253 0.240744137149831 -1.9391328397795
"CHMP2B" 0.142249901687953 10.2675528513628 3.13416971189907 0.00183482990439008 0.240744137149831 -1.94792643785634
"STH" -0.170259547343676 9.3419983914761 -3.13040045825625 0.00185803012097258 0.240744137149831 -1.95935072076468
"FAM193B" -0.0441972738553379 8.1585638894242 -3.13002991532135 0.00186032539507423 0.240744137149831 -1.96047309403164
"NANOS2" 0.029846270444063 7.84311681870652 3.11971057741137 0.00192530646820249 0.240744137149831 -1.99167923343918
"RAB19" 0.0234030875415051 7.79568574132426 3.119102630144 0.00192919919196642 0.240744137149831 -1.99351461539125
"ASB6" -0.0773745450964596 9.21359675531826 -3.11762949172566 0.00193866187888106 0.240744137149831 -1.99796057340582
"SOHLH1" -0.1958794614784 9.97338060178853 -3.11696144949838 0.00194296711531994 0.240744137149831 -1.99997607392233
"GSDMB" -0.106731849151865 9.50692807553046 -3.11467140891611 0.00195779234255001 0.240744137149831 -2.00688204575587
"TSPY2" 0.0815535377844551 7.89351657030443 3.1109445903978 0.00198214187139201 0.240744137149831 -2.01811045123454
"ARIH1" 0.0713809214553927 8.84111915148245 3.10941683529994 0.00199220396259012 0.240744137149831 -2.0227096519608
"ZNF491" -0.0478656969662043 8.23944459224179 -3.10674947551257 0.0020098845340379 0.240744137149831 -2.03073436632095
"DUSP8" -0.183407116910317 12.0681706272784 -3.10381737627242 0.00202948654819272 0.240744137149831 -2.03954793398949
"NAT9" -0.0838305205975237 10.2550217057628 -3.10296453889352 0.00203522098892691 0.240744137149831 -2.04210997267251
"PWP1" 0.0950657923332829 11.2029957793841 3.10099281723954 0.00204853591047782 0.240744137149831 -2.04803070846703
"GGTLC1" -0.046776265670004 8.09478929206595 -3.09700856699341 0.0020756863598389 0.240744137149831 -2.05998371181509
"CCDC57" -0.0613283498069358 8.25651138192776 -3.09599697929743 0.00208263228484121 0.240744137149831 -2.06301619525048
"EXOSC6" 0.102524804824979 10.4608497880798 3.09561114314448 0.00208528720518275 0.240744137149831 -2.06417258413776
"LINC00863" -0.0433333683558199 8.65930705336967 -3.09529209345935 0.00208748492318722 0.240744137149831 -2.06512870310419
"C1orf56" 0.07473903613374 8.40920697044131 3.0950066243437 0.00208945313388161 0.240744137149831 -2.06598410873784
"BRPF1" -0.0886545630858127 10.561441509321 -3.09474013712875 0.0020912920119779 0.240744137149831 -2.06678256705253
"TCAIM" 0.0484527936697121 8.30665474864265 3.09453525759866 0.00209270678264106 0.240744137149831 -2.0673963894726
"DMAC2L" 0.093589457050806 9.34243334091369 3.09433588371508 0.00209408438023834 0.240744137149831 -2.06799367950137
"HDAC5" -0.0709169991011536 9.14381860647689 -3.09169698619579 0.00211239694735846 0.240744137149831 -2.07589589050813
"DNAJC27" 0.0873516264402338 11.3273990090919 3.09015892523547 0.00212313813636519 0.240744137149831 -2.08049865272268
"CIC" -0.127350181928825 10.0713518016043 -3.08806954930682 0.00213780998657915 0.240744137149831 -2.08674774998473
"NDUFB5" 0.11073760462264 13.5523156976533 3.08651654817321 0.00214877571421745 0.240744137149831 -2.09138998384409
"ZNF469" -0.0349613605036792 7.94895375844512 -3.08565591107246 0.00215487492414412 0.240744137149831 -2.09396163802827
"DYNLL2" 0.116053685988527 10.1283552661897 3.08287983142072 0.00217465728764666 0.240744137149831 -2.10225210684386
"C9orf62" -0.108071295217233 8.24161634230048 -3.0825102144328 0.00217730374403011 0.240744137149831 -2.10335538940975
"VCX3A" -0.0418019029120014 8.01829379160616 -3.08234121524179 0.00217851476415852 0.240744137149831 -2.10385979871396
"SMC2" 0.0519252778961425 8.79764936579197 3.07216194035397 0.00225261049901285 0.24272655818333 -2.13419283388556
"PGD" 0.088303673972368 11.1873314382002 3.0709312977348 0.00226172371837679 0.24272655818333 -2.13785348512466
"COPS4" 0.182101933539488 11.2915624928987 3.06821907466797 0.00228192818520901 0.24272655818333 -2.14591625836194
"ROBO3" -0.176778480009468 9.72585986942403 -3.0670637881963 0.00229058466197872 0.24272655818333 -2.14934856671446
"MRPS23" 0.112698238213092 9.80290955526628 3.06585089862646 0.00229970522024377 0.24272655818333 -2.15295067768511
"SUGP2" -0.0785310099972477 11.6252197556901 -3.06566073334886 0.0023011382276133 0.24272655818333 -2.15351531783891
"RPL22L1" -0.0758708685375079 8.07886788829309 -3.06556291287803 0.00230187568205191 0.24272655818333 -2.15380575402477
"RFESD" 0.0362856845334414 8.26674970374214 3.06441824496085 0.00231052132355628 0.24272655818333 -2.15720369693373
"RNF115" -0.100511248108888 11.8800014636859 -3.06347014814813 0.00231770485157092 0.24272655818333 -2.16001719771404
"ZBTB46" -0.130521664133313 9.88100620192063 -3.06025884242446 0.0023421889792491 0.24272655818333 -2.16954062336993
"CSTF2T" 0.112114958752946 9.44222357478609 3.05734542112042 0.00236460728727228 0.24272655818333 -2.17817235678692
"DMPK" -0.0671387455845388 8.37328824117214 -3.05421485083316 0.00238891608992029 0.24272655818333 -2.18743865817632
"WTAP" 0.043872263516494 8.83719092476019 3.05104579600351 0.00241375731187322 0.24272655818333 -2.19680959620486
"RPP38" 0.0400832400658726 8.15916348149546 3.05044260581334 0.00241851231766867 0.24272655818333 -2.19859218050958
"PDXK" -0.0972322407836776 11.3613467381414 -3.04852948380824 0.0024336506048537 0.24272655818333 -2.20424371792023
"TRIM54" -0.0434137121445059 8.11785268060864 -3.04654626535608 0.00244943536121652 0.24272655818333 -2.2100987356775
"ENOPH1" 0.130416684408948 12.5175363669332 3.04470301947816 0.002464190279053 0.24272655818333 -2.21553723716702
"EP400" -0.0866924389108505 11.2399277639267 -3.04355367142307 0.00247343190111949 0.24272655818333 -2.21892679280157
"CDH4" -0.137564925480577 10.0837125126708 -3.04158197766097 0.00248935994070553 0.24272655818333 -2.22473867734189
"LINC00207" 0.0272275386266368 7.77609724041456 3.0404464566673 0.0024985757513851 0.24272655818333 -2.22808416804673
"AIFM2" -0.0841583393906598 8.42246314553765 -3.03946558193713 0.00250656166075956 0.24272655818333 -2.23097307235803
"AHDC1" -0.158065546018532 9.41837027778244 -3.03745312859163 0.00252301967807161 0.24272655818333 -2.23689741526042
"COX5A" 0.135775334790051 13.8056501897241 3.03605251510508 0.00253453248149104 0.24272655818333 -2.24101837634924
"UBE2D3" 0.0465407919153255 10.0248008346124 3.03565358083146 0.00253782046292886 0.24272655818333 -2.24219180866006
"ZNF667" 0.0792742407974496 8.88900215837703 3.02921062068304 0.00259146772103204 0.24272655818333 -2.26112274752302
"ZNF771" -0.0425233592145569 8.33843374321126 -3.02840679289945 0.00259823328802588 0.24272655818333 -2.2634818744963
"PRKN" 0.0879961262137361 8.35618804112378 3.02429142076387 0.00263312560159608 0.24272655818333 -2.27555052512574
"PKD1" -0.146250024641781 10.3472390433888 -3.02384898777218 0.00263690225632217 0.24272655818333 -2.27684705650082
"ZSWIM8" -0.141446974584949 11.375336341934 -3.02381606175327 0.00263718351481027 0.24272655818333 -2.27694353754122
"LINC01341" -0.0964174881380253 9.03749435746017 -3.02345715904753 0.00264025109500474 0.24272655818333 -2.27799514212828
"PSMD7" 0.144509240013294 12.1954893341472 3.02185149533531 0.0026540149850578 0.24272655818333 -2.28269835734583
"MAIP1" 0.130084528440482 10.5636000011303 3.02164226686188 0.00265581334741404 0.24272655818333 -2.28331104036996
"PLPBP" 0.0814169285042751 11.7477768167481 3.02111286806876 0.00266036863227578 0.24272655818333 -2.2848610951342
"C1orf146" 0.0210342837831005 7.83270238569865 3.02052470648253 0.00266543795066509 0.24272655818333 -2.28658289879645
"MECP2" -0.0900388635619423 9.31051869145574 -3.02013462344831 0.0026688049292705 0.24272655818333 -2.28772466322788
"C21orf91-OT1" -0.0351081981132469 7.89483868341727 -3.01997967531135 0.00267014343682642 0.24272655818333 -2.28817815371439
"LAPTM4B" 0.125017755390772 11.913070007986 3.01942307799931 0.00267495663843798 0.24272655818333 -2.28980697636483
"PLGRKT" 0.092116646840791 10.0993654444582 3.01888890128464 0.00267958343675865 0.24272655818333 -2.29136991643941
"ZNF69" -0.116284622817469 10.4446248182649 -3.01858260537272 0.00268223974295209 0.24272655818333 -2.2922659835296
"NPIPB11" -0.140470583014419 13.5870597714605 -3.01697662846292 0.00269620689953728 0.24272655818333 -2.29696283167938
"RHNO1" 0.115906517015168 9.188491689392 3.01655605952055 0.0026998755822879 0.24272655818333 -2.29819243315131
"ZBTB40" -0.155814534598767 9.92944508061981 -3.01519006640008 0.00271182292899833 0.24272655818333 -2.30218499987461
"PRDX4" 0.109504121119406 10.5703339609706 3.00425675613744 0.00280920918576238 0.250310661727773 -2.33407863273519
"SEC24C" -0.0772710253611253 8.27410440892705 -2.99821449709409 0.00286439413102575 0.251711372885811 -2.35165679949518
"SFR1" 0.0717309315049273 8.60039990740423 2.99812351757709 0.00286523259802614 0.251711372885811 -2.35192121769576
"CSNK1A1" 0.0921696497733502 9.22857280555088 2.99761368650315 0.00286993536096022 0.251711372885811 -2.35340282193645
"NEK11" 0.068926208125975 8.81283401024044 2.99697584802868 0.00287582883940111 0.251711372885811 -2.3552560836267
"VTN" -0.0377795900012524 7.8936987068262 -2.99520298335415 0.00289226796370109 0.252035033435997 -2.36040521283786
"ATXN7L2" -0.116760488536311 9.22090610165147 -2.99361902122205 0.00290702821004819 0.252210197469137 -2.36500321505705
"ARMC10" 0.118562728541838 9.979321618411 2.99165131055098 0.00292546050211604 0.25270102267405 -2.37071192627556
"RHOT2" -0.127266977084743 10.7227728898709 -2.98945214039366 0.00294618755555371 0.25338493928873 -2.3770878782466
"ARMH1" -0.117897190152577 8.51111208762831 -2.98077889961543 0.00302924974914365 0.258128829724675 -2.40218987305204
"ALKBH1" 0.0530702015254687 8.64597001150823 2.98038924201302 0.00303303125703663 0.258128829724675 -2.40331597027578
"RAB2A" 0.138299504880094 10.0155188572255 2.97962153324233 0.00304049427864361 0.258128829724675 -2.40553420848636
"ANAPC10" 0.0537216401584411 8.76273926315702 2.97526124786866 0.00308320100293967 0.260635893329699 -2.41812251346266
