"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"DEFB123" 0.670043981481481 5.54750743589744 2.31354355745979 0.0353461493076075 0.999974377165729 -3.51074064467743
"NPFF" -0.397979861111111 5.19786923076923 -2.28829570830933 0.0371121109624693 0.999974377165729 -3.54496799580235
"TAS2R60" -0.414904861111111 4.33708192307692 -2.28654134167751 0.0372378463621211 0.999974377165729 -3.5473414608375
"MRGPRX1" -0.330074074074076 5.37776717948718 -2.2813725820369 0.0376106165807609 0.999974377165729 -3.55433049944368
"TATDN1" 0.268212083333334 4.98796153846154 2.27448512459568 0.0381127748660627 0.999974377165729 -3.56363480448618
"ECEL1P2" -0.260912222222222 5.47522446153846 -2.27242460225747 0.0382642217276051 0.999974377165729 -3.56641642908702
"DBF4" -0.408361166666667 4.41489092307692 -2.27015702845082 0.0384315378725012 0.999974377165729 -3.56947652297279
"MT1H" 0.46187875 7.73015346153846 2.26513447823237 0.0388045752221243 0.999974377165729 -3.57625055492132
"SLC35F2" 0.286312361111111 6.17824 2.25717535264206 0.0394026643137871 0.999974377165729 -3.58697410736447
"HCN3" -0.280291944444444 7.29773923076923 -2.25382560586913 0.0396569495619319 0.999974377165729 -3.59148320885297
"ZNF101" 0.381539861111111 6.28220548076923 2.25222376835617 0.0397790893047217 0.999974377165729 -3.5936385806009
"TXNL4B" 0.456335357142858 7.15489912087912 2.24885644693548 0.0400369939453764 0.999974377165729 -3.59816768758544
"CHAF1B" 0.310361132478635 5.78442366863905 2.24554230047114 0.0402923505970799 0.999974377165729 -3.60262283779965
"OR2T4" -0.277875555555556 4.39148961538462 -2.22598301866359 0.0418306350970779 0.999974377165729 -3.62886619847251
"MYBPC1" 0.490038476190477 6.93097026373626 2.21907047745207 0.0423872620117126 0.999974377165729 -3.63812030733511
"NRM" -0.353145277777778 6.23130230769231 -2.21148610115862 0.0430059225178347 0.999974377165729 -3.64826119588486
"WDR45B" 0.290924523809522 8.02475428571429 2.21035956993768 0.0430985280154813 0.999974377165729 -3.64976631786652
"LYZL4" -0.265362916666667 5.08379596153846 -2.20977074061141 0.0431470060424436 0.999974377165729 -3.65055291626461
"IKZF3" 0.288780805555556 4.81137892307692 2.20631164039757 0.0434328183556533 0.999974377165729 -3.65517218624279
"NR0B2" 0.336395092592593 5.21042641025641 2.19959701541898 0.0439926572224788 0.999974377165729 -3.66413086890109
"SPATA19" -0.249883240740739 5.35040641025641 -2.19813718614841 0.0441152568190601 0.999974377165729 -3.66607717388747
"LSM3P3" 0.379125277777781 5.26105051282051 2.19798696859037 0.0441278904216673 0.999974377165729 -3.66627742156961
"TKTL2" 0.314932685185186 5.81272948717949 2.1931400135523 0.0445373387860623 0.999974377165729 -3.67273578727996
"C22orf24" 0.357599722222222 6.95943403846154 2.18639134797694 0.0451133166648711 0.999974377165729 -3.68171876960215
"H2AC16" -0.671806527777778 5.68000192307692 -2.1852073018565 0.0452150819658757 0.999974377165729 -3.68329369726266
"LINC01006" 0.279728148148148 7.13037128205128 2.16160075772527 0.0472889887325544 0.999974377165729 -3.71462207556957
"TOMM22" 0.312161666666667 7.43227492307692 2.1464712282642 0.0486641442430459 0.999974377165729 -3.73462790626667
"RBMS2" 0.308101296296294 5.95327923076923 2.13081939184789 0.0501256211728865 0.999974377165729 -3.75526318540971
"RGS18" 0.457909598765436 3.93285905982906 2.11460481906381 0.0516822959074384 0.999974377165729 -3.77657336367933
"ALDH3A2" 0.236397361111111 8.26171096153846 2.11339863626289 0.0517998583204402 0.999974377165729 -3.77815583799491
"LDHAL6A" 0.322557430555555 4.44201836538462 2.10721397077258 0.0524065366138961 0.999974377165729 -3.7862638514191
"FICD" 0.283294861111111 6.27216971153846 2.10600661419346 0.0525257318962364 0.999974377165729 -3.78784548910298
"TENT5D" 0.21923365079365 2.99549714285714 2.10056045620157 0.0530665082989623 0.999974377165729 -3.79497509807481
"HSD3B2" -0.277631055555555 4.33187738461538 -2.10049345643261 0.0530731928392834 0.999974377165729 -3.79506275831893
"ST20" 0.549421944444444 5.91774153846154 2.09684202488123 0.0534386687464226 0.999974377165729 -3.7998383349514
"CSNK2A2" 0.372945580808081 7.69300741258741 2.09363666925091 0.0537614033082269 0.999974377165729 -3.80402752804051
"TERB2" 0.321749097222222 4.8769875 2.08962648184628 0.0541676970950672 0.999974377165729 -3.80926464718657
"TINAGL1" -0.407092916666666 7.43607269230769 -2.08583472802533 0.0545544544651567 0.999974377165729 -3.81421245821739
"ASCL4" -0.465415833333334 5.19973153846154 -2.08191478375609 0.0549569533504626 0.999974377165729 -3.81932339060961
"ALX1" 0.236597731481482 4.29039551282051 2.08145536620852 0.0550043043826938 0.999974377165729 -3.81992211465354
"CCM2" -0.227157638888889 8.24299326923077 -2.08071325658883 0.0550808709406313 0.999974377165729 -3.82088912665977
"TDGF1" -0.447776666666667 2.34396576923077 -2.07114991760149 0.056076355079875 0.999974377165729 -3.83333703825816
"MBOAT1" -0.224232319444444 4.91997261538462 -2.06926478119085 0.056274523305479 0.999974377165729 -3.83578777503726
"PFN1P2" 0.686637611111111 4.764158 2.06913771483966 0.0562879037807489 0.999974377165729 -3.83595292947085
"NPBWR2" -0.505416388888889 5.67375384615385 -2.05868381362326 0.0573987762743469 0.999974377165729 -3.84952480255711
"TEX28" -0.331542685185186 4.80268128205128 -2.05643650832976 0.0576401918322665 0.999974377165729 -3.85243834551182
"TNFAIP8" -0.28894775 5.056967 -2.05515609195963 0.0577781553734317 0.999974377165729 -3.85409771172877
"WDR73" 0.203013311965812 7.15698556213018 2.0551047964333 0.0577836887079478 0.999974377165729 -3.85416417884923
"OR7A17" 0.440728611111111 5.26085230769231 2.05487615039264 0.0578083590425209 0.999974377165729 -3.85446044202175
"OCA2" 0.200737479423869 6.24235849002849 2.05039272154434 0.0582940623726464 0.999974377165729 -3.86026672741497
"ACTL9" -0.453940625 6.42123653846154 -2.04076295008646 0.0593499321754947 0.999974377165729 -3.8727182613871
"LSM3" 0.228101666666667 7.43065653846154 2.03749901838936 0.0597117595386846 0.999974377165729 -3.87693251099107
"SLC35E3" 0.263865555555555 5.68263282051282 2.03074291545858 0.0604671279588433 0.999974377165729 -3.88564582089506
"SLC35C1" -0.2116265 6.51255384615385 -2.03000658793529 0.0605499785163402 0.999974377165729 -3.88659464973533
"FKBP9P1" 0.286147037037037 5.70684179487179 2.01959290009642 0.0617328601598298 0.999974377165729 -3.89999654294324
"RPE65" -0.219971296296296 3.86825384615385 -2.01296493461341 0.0624966605048972 0.999974377165729 -3.9085096053253
"SLURP1" -0.312546388888889 6.18584123076923 -2.00680257168489 0.0632145197354698 0.999974377165729 -3.91641281238343
"RN7SKP268" -0.381733055555555 6.30654576923077 -1.99845966662949 0.064198354468277 0.999974377165729 -3.9270942451615
"RAB3A" -0.211067499999976 10.1674905128205 -1.99553022141738 0.0645470991996395 0.999974377165729 -3.93083978729476
"TMA7" -0.229670925925925 8.72132538461538 -1.99238821751228 0.0649230624276009 0.999974377165729 -3.93485418119738
"SDC3" -0.24342675925926 8.53741223443223 -1.98671868332354 0.0656065018815436 0.999974377165729 -3.94209019645894
"PPY" -0.420402685185184 5.13147615384615 -1.98568477609 0.0657318375098385 0.999974377165729 -3.94340869961213
"DOC2B" -0.280202006172842 7.67381982905983 -1.98471896176049 0.0658491149576565 0.999974377165729 -3.944640067218
"USP29" 0.502794722222222 3.78868115384615 1.98287191774434 0.0660739281174032 0.999974377165729 -3.94699415490869
"PKIA" 0.311267805555556 7.48906184615385 1.9817498321681 0.0662108428860987 0.999974377165729 -3.94842375356362
"ARMC3" 0.303645193236715 3.78011612040134 1.98138079216075 0.0662559286975286 0.999974377165729 -3.94889384518594
"NACA4P" -0.207622651515151 5.6030241958042 -1.9751250100919 0.0670244519375792 0.999974377165729 -3.95685613672301
"HTR2C" 0.428667546296296 6.12082442307692 1.97468885951071 0.0670783334217063 0.999974377165729 -3.95741080777529
"ASMTL" 0.39398625771605 7.56941728632478 1.97312932430657 0.0672713179010225 0.999974377165729 -3.95939364583569
"MRPL43" 0.24349232026144 6.85320954751131 1.97093837357448 0.0675432872510869 0.999974377165729 -3.96217799204143
"PNMT" 0.51794388888889 4.91750487179487 1.96843618612644 0.0678551102008315 0.999974377165729 -3.965356019634
"OR10H2" -0.488062083333333 5.40277461538462 -1.9670069154871 0.068033810961332 0.999974377165729 -3.96717044838607
"SLC2A1" -0.264494801587301 9.27756928571429 -1.96645133564366 0.068103389752569 0.999974377165729 -3.96787557074528
"CRIP3" 0.287135277777777 7.00566846153846 1.95910208308916 0.0690298681793811 0.999974377165729 -3.97719375965677
"ZNF416" 0.237531782407408 6.70768903846154 1.95722675305658 0.069268100358813 0.999974377165729 -3.97956875226465
"SHCBP1" 0.309104791666667 4.67363 1.95619061059634 0.069400045371299 0.999974377165729 -3.98088048176576
"ATP8B4" 0.279292722222222 4.901636 1.94965076916246 0.0702381047604402 0.999974377165729 -3.98915179809315
"CSTF2T" 0.256092146464644 7.79395888111888 1.94512072462894 0.0708239676310257 0.999974377165729 -3.99487312156296
"PTGER3" -0.392244583333333 3.79630230769231 -1.94248019078623 0.071167496779027 0.999974377165729 -3.99820497553751
"IGHV3-13" -0.332840694444445 5.23693307692308 -1.94058892626039 0.0714144714379315 0.999974377165729 -4.00058999968741
"OR4E2" 0.354385902777778 3.46736846153846 1.93856384160235 0.0716797790197402 0.999974377165729 -4.00314248808774
"TAS2R1" -0.302010138888889 3.83269480769231 -1.93812257081408 0.0717377081113298 0.999974377165729 -4.00369850372027
"NBR2" 0.366403 6.45418161538462 1.93771635385835 0.0717910727639193 0.999974377165729 -4.00421029410933
"MTREX" 0.247476666666667 7.71273 1.93615054325673 0.0719971084373268 0.999974377165729 -4.0061825446854
"XPNPEP1" 0.445913425925926 6.29436512820513 1.93020429919759 0.0727844083402741 0.999974377165729 -4.01366493641247
"MOB4" 0.271285833333333 6.93098076923077 1.9266907016464 0.0732532598392798 0.999974377165729 -4.01808075861331
"EFNA4" 0.376996111111111 4.36067230769231 1.92457659424057 0.0735366745913567 0.999974377165729 -4.02073576024348
"TTN" -0.448692361111111 4.56278807692308 -1.92423262965177 0.0735828794237033 0.999974377165729 -4.02116758798029
"RNASE2" 0.723417430555555 4.91931557692308 1.92315752937411 0.0737274665586887 0.999974377165729 -4.02251706123062
"CYP3A4" -0.249426180555556 3.46552596153846 -1.92303382179197 0.0737441200443604 0.999974377165729 -4.02267231520609
"IL13RA2" 0.28445891203704 3.48625038461538 1.919373531407 0.0742384033674389 0.999974377165729 -4.02726370358599
"TLR8" 0.374080277777779 4.37958282051282 1.91840440469805 0.0743697721894968 0.999974377165729 -4.02847860723149
"OR1F1" -0.341812962962966 6.36556358974359 -1.91716896278361 0.0745375444997213 0.999974377165729 -4.0300269104788
"TMEM154" 0.219849999999999 4.38307527472527 1.90651664865873 0.075998311563246 0.999974377165729 -4.04335555117856
"ITIH4" -0.191836153846153 6.63754073964497 -1.9050237502488 0.0762050784688319 0.999974377165729 -4.04522047380964
"MAST2" -0.179900868794328 7.81251 -1.90462528652563 0.076260351233324 0.999974377165729 -4.04571810543599
"LINC00839" -0.264966777777778 7.25814846153846 -1.90282371078168 0.076510706146636 0.999974377165729 -4.04796737728502
"ATP10A" -0.229422237654322 6.67263991452992 -1.90253456470248 0.0765509558595572 0.999974377165729 -4.04832827428232
"KHK" -0.30763462962963 6.65046384615385 -1.90222858937698 0.0765935689519734 0.999974377165729 -4.0487101457295
"H2BC13" -0.217698888888889 7.72912538461538 -1.90072535068531 0.076803234230151 0.999974377165729 -4.05058579521151
"FTSJ3" 0.20823728174603 7.04687552197802 1.89979538001261 0.0769332005082551 0.999974377165729 -4.05174577077766
"LINC00324" 0.219328222222222 4.26376261538462 1.89649324566505 0.0773962811504095 0.999974377165729 -4.05586222209155
"SLC35E2B" -0.285441342592592 9.05243384615385 -1.89456444326755 0.0776679263544499 0.999974377165729 -4.05826494913194
"FNDC9" 0.520694722222222 7.40674846153846 1.89324656111702 0.0778540235930034 0.999974377165729 -4.05990591423555
"SCGB1D4" 0.273685486111111 3.96877769230769 1.89088194023844 0.078188933248003 0.999974377165729 -4.06284873482632
"H2AC7" 0.641204444444444 4.48211076923077 1.89055825897189 0.0782348777945747 0.999974377165729 -4.06325141343578
"BCDIN3D" 0.241524333333333 6.08890415384615 1.88878186947633 0.0784874566113835 0.999974377165729 -4.06546070466548
"FKBP11" 0.235102604166667 7.24574615384615 1.8830510000225 0.079307301167321 0.999974377165729 -4.07258074610416
"SLC17A8" 0.285390518518521 4.97960471794872 1.8804831423832 0.0796771359934576 0.999974377165729 -4.07576736495357
"TAAR6" -0.5142325 4.53021538461538 -1.87998843594455 0.0797485631413991 0.999974377165729 -4.07638101455499
"ADAM21" 0.2492735 3.88990446153846 1.87990262295949 0.0797609589036458 0.999974377165729 -4.07648745104505
"PLCZ1" 0.368996944444444 3.37604192307692 1.87492291946012 0.0804832432092095 0.999974377165729 -4.08265953412005
"OOSP2" -0.206229768518519 3.48930012820513 -1.87471247533333 0.0805138957465924 0.999974377165729 -4.08292017792626
"PRRT1" -0.259861388888891 7.78439118881119 -1.87103935168751 0.0810505948512424 0.999974377165729 -4.08746699575607
"GSDMB" -0.293868726851853 6.19640679487179 -1.87023639121756 0.0811683449821009 0.999974377165729 -4.08846031892484
"OR56A4" -0.3197125 5.03959307692308 -1.86533456028784 0.0818904972360265 0.999974377165729 -4.09451933446886
"DCAF11" 0.196550405092592 8.16041512820513 1.8647609665658 0.0819753750107124 0.999974377165729 -4.09522778354694
"FAM71A" -0.367833333333334 2.45497615384615 -1.86394594283156 0.0820961137189782 0.999974377165729 -4.09623422421903
"CYP4F3" 0.239360130718954 5.45158321266968 1.85939149691546 0.0827737447938207 0.999974377165729 -4.10185399779759
"ADH5" 0.212603412698413 8.55157912087912 1.85855440420906 0.0828988332843088 0.999974377165729 -4.1028860931393
"ZIM2" 0.322568657407404 5.17220217948718 1.85758937359511 0.0830432492364857 0.999974377165729 -4.10407562040343
"CBX5" 0.227482166666667 9.42779015384615 1.85195946370483 0.0838902456012968 0.999974377165729 -4.11100860285408
"CYP4Z1" -0.327047847222223 5.83768538461538 -1.85119823879207 0.0840053582793203 0.999974377165729 -4.11194514735659
"PARPBP" 0.280255891812868 3.22881923076923 1.85118475810404 0.0840073981023739 0.999974377165729 -4.1119617309436
"TDO2" -0.274750814814816 4.31899856410256 -1.84968523430791 0.0842345736931041 0.999974377165729 -4.11380599868175
"BBS2" 0.240736603535353 8.99158664335664 1.8470800113416 0.0846305639974423 0.999974377165729 -4.11700824774953
"EIF3K" 0.205450339506173 9.12852623931624 1.8470264830945 0.0846387175881995 0.999974377165729 -4.1170740172045
"FNDC4" -0.210962430555555 7.92077262820513 -1.84657731457398 0.0847071639442769 0.999974377165729 -4.11762586401968
"ATOH1" 0.262274444444445 6.53862461538462 1.83403662921378 0.0866381899091477 0.999974377165729 -4.13300384478907
"GALE" -0.379969722222221 4.77665153846154 -1.8331001104471 0.0867839560608957 0.999974377165729 -4.13414995501244
"POLR1E" 0.275060259259261 6.97746333333333 1.83084535713231 0.0871357965026424 0.999974377165729 -4.13690800428679
"ZNF578" 0.386298958333333 5.42592211538462 1.82880815536135 0.0874547796436819 0.999974377165729 -4.13939834119817
"NUP62CL" 0.240764435185186 3.98248465384615 1.82685942543615 0.0877608810378974 0.999974377165729 -4.14177910314869
"WIF1" -0.561786689814816 7.70867679487179 -1.82653265985486 0.0878123016455051 0.999974377165729 -4.14217817588421
"MYCBP" 0.258031944444445 5.75238 1.823994572973 0.0882126135246997 0.999974377165729 -4.14527655686654
"OR1E1" -0.328328888888889 4.07546538461538 -1.82250067979403 0.0884489904570155 0.999974377165729 -4.14709912420922
"CREB3" -0.302733055555556 7.35143307692308 -1.82213093330367 0.0885075817919569 0.999974377165729 -4.14755009218808
"LYRM2" -0.214779537037035 7.02478897435897 -1.81838725857089 0.0891027617797751 0.999974377165729 -4.15211328665319
"HTR1B" -0.208137277777778 8.42179046153846 -1.81821543259031 0.0891301642450627 0.999974377165729 -4.15232260217125
"IHH" -0.341849444444445 6.33424 -1.81668879764405 0.089373957605306 0.999974377165729 -4.15418184241625
"FILIP1" 0.217232694444444 5.88880061538462 1.81546549028154 0.089569738495219 0.999974377165729 -4.15567104529418
"CXCL13" 0.24416869047619 3.54753021978022 1.81495026932739 0.089652309452157 0.999974377165729 -4.15629808717306
"PLEKHM1P1" 0.211347833333334 7.52156923076923 1.81396885807643 0.0898097804150707 0.999974377165729 -4.15749222577136
"LINC00471" -0.232177539682541 5.46989098901099 -1.81364554470385 0.0898617109129365 0.999974377165729 -4.15788554095393
"CD200R1L" 0.249405173611111 2.82648480769231 1.81257235832279 0.0900342767819612 0.999974377165729 -4.15919080792175
"RFPL1" 0.264568333333333 4.59627769230769 1.81190146319298 0.0901423043962489 0.999974377165729 -4.16000656860252
"RIOX1" 0.206165104166667 6.89152 1.8114427369329 0.0902162347061387 0.999974377165729 -4.1605642504216
"OR5I1" 0.208206777777777 4.25509215384615 1.80975581818481 0.0904885684427541 0.999974377165729 -4.16261439248315
"KRBA2" 0.314713402777778 6.12900288461538 1.8094696093132 0.0905348458405864 0.999974377165729 -4.16296212167181
"MSC" -0.258891000000001 6.04028176923077 -1.8079312297763 0.0907839475856178 0.999974377165729 -4.16483064943597
"FAM47B" -0.293865555555555 5.11539211538462 -1.79880129171517 0.0922748458533142 0.999974377165729 -4.1759016614879
"RPL35" -0.251753555555556 7.53060107692308 -1.79879631039119 0.0922756651740415 0.999974377165729 -4.1759076932973
"AKR1A1" -0.277906805555555 5.84510923076923 -1.79669796985185 0.0926213701836028 0.999974377165729 -4.17844770755577
"RTL4" -0.232753134920636 4.42689 -1.79650560985937 0.0926531190750791 0.999974377165729 -4.17868047349025
"OR52K2" 0.244044 4.21727553846154 1.79285696934647 0.093257150686114 0.999974377165729 -4.18309286817222
"ADAP1" 0.465244444444444 6.72028230769231 1.78995230316715 0.0937405042990281 0.999974377165729 -4.18660193940004
"PRDX3" 0.2545425 7.34539523076923 1.78937406908559 0.0938369897292864 0.999974377165729 -4.18730010936703
"CCL3" 0.479693472222223 6.14561923076923 1.78807503766311 0.0940540691369893 0.999974377165729 -4.18886811760792
"HTR5A" -0.213115277777775 8.13243282051282 -1.78751586668003 0.0941476479864766 0.999974377165729 -4.18954287194961
"TMEM211" -0.282614722222223 4.26806282051282 -1.78052895075109 0.0953238808770118 0.999974377165729 -4.19796392554666
"CYTH4" 0.315889660493825 6.45267256410256 1.77937724009772 0.0955190093813197 0.999974377165729 -4.19935023768967
"C9orf64" 0.299563302469137 6.76344247863248 1.77840310797547 0.0956843266962803 0.999974377165729 -4.20052240019653
"TMEM45B" -0.183662376543214 5.26718273504273 -1.77748026800397 0.0958411721513122 0.999974377165729 -4.20163250607958
"TRAV17" -0.264532037037039 3.4687541025641 -1.77575244881034 0.0961354414070045 0.999974377165729 -4.20371005681365
"HOXD13" -0.251698333333333 6.30582230769231 -1.77522951801373 0.0962246600124251 0.999974377165729 -4.20433860783866
"RBMY2FP" 0.21419875 3.16147269230769 1.77378042242461 0.0964722756434895 0.999974377165729 -4.20607983552937
"BUB1" 0.254990224014339 4.23297225806452 1.77337265606297 0.0965420543263371 0.999974377165729 -4.20656965951226
"SLC7A1" -0.215177558479531 8.20772842105263 -1.7731072911164 0.096587488580236 0.999974377165729 -4.20688839107962
"TMED6" 0.215428209876543 4.0996864957265 1.77267403515947 0.0966617086731358 0.999974377165729 -4.20740871900516
"ROPN1B" -0.737298333333334 3.05845769230769 -1.77120557091857 0.0969136420169735 0.999974377165729 -4.20917176096502
"XBP1" 0.247859277777777 8.20339938461538 1.77070005191098 0.0970005038999067 0.999974377165729 -4.20977849481922
"SKA3" 0.199518368055555 3.77989216346154 1.76749622495555 0.0975526050082326 0.999974377165729 -4.21362148181912
"CDK1" 0.282803555555556 2.98234707692308 1.7639692866005 0.0981635851030698 0.999974377165729 -4.21784741738088
"MAP1B" -0.25267468954252 11.00913239819 -1.76204977266171 0.0984975206677325 0.999974377165729 -4.22014531448258
"TIGIT" -0.272477361111111 5.19704807692308 -1.75915717078766 0.0990026313863011 0.999974377165729 -4.22360539342401
"ABCA1" 0.523460497311826 7.12397302729528 1.75859456600362 0.0991011385780349 0.999974377165729 -4.22427798998516
"CAPSL" 0.229018650793651 4.2266278021978 1.75728215073763 0.0993312661943938 0.999974377165729 -4.22584650497305
"PCBP1" 0.208206666666668 8.34118879120879 1.75626990937349 0.0995090801684687 0.999974377165729 -4.22705580860624
"MRPS6" 0.417602638888889 6.78349326923077 1.75422510862863 0.0998691310416712 0.999974377165729 -4.22949745863106
"NAXE" 0.170100527777778 9.09757915384615 1.75241761104008 0.100188350152383 0.999974377165729 -4.23165437732168
"FHDC1" -0.187378174603172 5.05065641025641 -1.74992146352116 0.100630664288145 0.999974377165729 -4.23463095153826
"GASAL1" -0.347460000000001 4.83973076923077 -1.7497896693797 0.100654065637133 0.999974377165729 -4.23478804320988
"PHOSPHO1" -0.316298472222221 5.89636038461539 -1.74914855382639 0.100767970207334 0.999974377165729 -4.23555212101991
"GALNT5" -0.190835333333331 4.2464618974359 -1.74605929191144 0.101318415766234 0.999974377165729 -4.23923160023338
"RPP21" -0.566221666666667 5.41649538461538 -1.74587921818294 0.101350582607772 0.999974377165729 -4.23944596096365
