"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"FAM118A" -0.283548571428571 6.40860855263158 -2.87221286416872 0.00526429500643604 0.999952055489617 -2.34624634607035
"DIPK2B" -0.331301509259259 5.96173587719298 -2.82957779772676 0.0059418254119357 0.999952055489617 -2.45177012425289
"BMPR1AP2" -0.287238583333333 8.75938638157895 -2.81967190956876 0.00611030829567144 0.999952055489617 -2.47610673110369
"RELN" 0.673392488095239 8.07212657518797 2.81699433704249 0.00615659660724292 0.999952055489617 -2.48267318057503
"MIR6895" -0.433216506944445 8.71213825657895 -2.81164299663309 0.00625007347161835 0.999952055489617 -2.49578172930557
"ACTR5" -0.213023805555556 6.43051387426901 -2.76837250180682 0.00705512364731294 0.999952055489617 -2.60103802947198
"CD24" 0.703736222222222 4.20978526315789 2.76663021121485 0.00708944455618069 0.999952055489617 -2.60524855720311
"MEGF10" 0.368637069444444 7.79530873245614 2.74910061696793 0.00744335735285518 0.999952055489617 -2.64749209738862
"CCDC40" -0.157874275 5.42402577631579 -2.70814887445528 0.00833395229159998 0.999952055489617 -2.74532787254932
"C10orf95" -0.275120291666667 4.9892652631579 -2.7051195291165 0.00840354713387063 0.999952055489617 -2.75251754918686
"RNA5SP65" -0.508795361111112 4.83131907894737 -2.70171043816254 0.00848249955425117 0.999952055489617 -2.76060062654315
"ANKRD49" -0.386414833333334 7.57978960526316 -2.69342256942347 0.00867726959098578 0.999952055489617 -2.78021668253378
"MIR6894" -0.369936407407407 7.44980903508772 -2.67672195260046 0.00908217446006516 0.999952055489617 -2.81959433588303
"FAM24B" 0.204329044444444 5.77489465789474 2.656678165725 0.00959080065606504 0.999952055489617 -2.86658906715568
"TACR2" -0.174714815656566 5.42170549043062 -2.65612289424205 0.00960525268298141 0.999952055489617 -2.86788682203449
"NXPH4" 0.214319277777778 5.98058239766082 2.63046834085455 0.0102949367070915 0.999952055489617 -2.9276014805764
"MSTN" -0.29816446031746 4.82537986842105 -2.62510009803151 0.0104448202740331 0.999952055489617 -2.94003627272432
"PTPRF" 0.157650491975311 8.32487124561404 2.61882739563552 0.0106224626339874 0.999952055489617 -2.95453949495011
"MIR3662" 0.408031875 8.49136236842105 2.61160283529192 0.010830452837038 0.999952055489617 -2.97120792080816
"SNAPC2" 0.181939266666667 6.35563134210526 2.60068944675336 0.0111516456083481 0.999952055489617 -2.99631477176772
"IL23A" -0.167841625 5.31010042763158 -2.58879791192183 0.0115114256268128 0.999952055489617 -3.02357250673844
"FAM219A" 0.250092968954247 8.02939686532508 2.58766019549805 0.0115463920668942 0.999952055489617 -3.0261749340903
"COL9A2" 0.132017522875817 5.68080650154799 2.58739233793999 0.0115546383312103 0.999952055489617 -3.02678749660049
"ITPKC" -0.119868325925927 5.24570133333333 -2.58716959187347 0.0115614998501304 0.999952055489617 -3.02729685363618
"EIF1AX" -0.392868694444445 10.5460764473684 -2.58490169628244 0.0116315707209621 0.999952055489617 -3.0324808108453
"KCTD21-AS1" -0.187644046296296 5.35427627192982 -2.5742543621533 0.0119657021991246 0.999952055489617 -3.0567678991847
"STYXL1" 0.288152351010102 6.89796494019139 2.56930313331717 0.0121240155961048 0.999952055489617 -3.06803344232619
"TPM3P6" -0.423006277777778 5.33687289473684 -2.56491695059072 0.0122658401354098 0.999952055489617 -3.07799822620436
"MTMR1" 0.143584128787878 7.33852476076555 2.55396262781931 0.0126266083881332 0.999952055489617 -3.10282281221556
"SERHL2" -0.143144131944445 4.40181542763158 -2.54928982785127 0.0127833948598954 0.999952055489617 -3.11338525564207
"MS4A15" -0.161294423611111 5.36947743421053 -2.54265346200934 0.013009083969585 0.999952055489617 -3.1283583564187
"BCL2L1" 0.15476412345679 8.91257634502924 2.52838595113983 0.0135065014407429 0.999952055489617 -3.16043830498067
"MIR483" 0.603185361111111 5.22892986842105 2.5256093409455 0.0136052728602939 0.999952055489617 -3.16666381298396
"RNF24" -0.233843905555556 8.29971581578947 -2.5246076724386 0.0136410642426547 0.999952055489617 -3.16890827064297
"AP1B1" 0.225782888888889 8.11980783552632 2.51667940099709 0.0139273603322492 0.999952055489617 -3.1866469260674
"LILRB3" -0.333266 5.57314934210526 -2.50817300927425 0.0142405365921362 0.999952055489617 -3.20562692545367
"TMA16P1" -0.3076245 6.54949486842105 -2.5016486335685 0.0144850187528065 0.999952055489617 -3.22014789461197
"PEX3" -0.211778349537038 8.02285745614035 -2.4919943911478 0.0148537090737196 0.999952055489617 -3.2415764080378
"PIWIL2" 0.17449270410628 4.52553089816934 2.48309172497953 0.0152011456684153 0.999952055489617 -3.26127480916142
"KRT18" -0.239095361111111 5.08436644736842 -2.47778262982912 0.0154117952272617 0.999952055489617 -3.27299360530725
"SCRN1" 0.170571451851837 10.7204045964912 2.47678207723489 0.0154517863644483 0.999952055489617 -3.275199758488
"HIPK1" 0.141308388888888 8.71522787593985 2.47590621603652 0.0154868701079762 0.999952055489617 -3.27713035740884
"HEY1" -0.199509472222223 7.8181749868421 -2.46689472319576 0.015852009008408 0.999952055489617 -3.29696023239469
"VCPKMT" -0.148133300925926 6.27033853070175 -2.46148886772819 0.0160747364829675 0.999952055489617 -3.30882651611142
"KCTD6" 0.202717183333333 6.99906292105263 2.45759207808593 0.0162370239755923 0.999952055489617 -3.317366611121
"MCRIP2" -0.119295728395063 5.81541755847953 -2.45548859672528 0.0163252352270248 0.999952055489617 -3.32197177917522
"ZNF628" -0.398356166666667 5.61150802631579 -2.45052600255375 0.0165350490658185 0.999952055489617 -3.33282318311018
"KCNH1-IT1" 0.156973277777778 6.8467897368421 2.4313128589986 0.0173703152012222 0.999952055489617 -3.37465968897995
"PEAK3" -0.153364819444445 4.92775549342105 -2.42415236820175 0.0176911313077998 0.999952055489617 -3.39018002883036
"TEKT5" -0.123593904320987 4.46325489766082 -2.42311569185653 0.0177380143380353 0.999952055489617 -3.39242379429124
"MYADM" 0.265871986111109 7.95823630482456 2.41981144414518 0.017888188480116 0.999952055489617 -3.3995700033705
"SNTG1" -0.281279925 8.27266118421053 -2.39535300505167 0.0190355603357863 0.999952055489617 -3.4522085601728
"KIAA0825" -0.207841149305556 6.12337547697368 -2.37260861222574 0.0201609207850074 0.999952055489617 -3.50074809232574
"C5AR2" -0.0965570625000002 5.08507111842105 -2.35735363235236 0.0209485092316131 0.999952055489617 -3.53308189851676
"C4orf3" 0.246708583333333 6.66951453947368 2.35401517429595 0.0211244712187507 0.999952055489617 -3.54013408133637
"ZGLP1" -0.164316930555556 5.30636046052632 -2.33958419475358 0.0219002854077864 0.999952055489617 -3.57051936664647
"COL4A5" -0.312289666666667 5.96550743421053 -2.32929844740184 0.0224685754004496 0.999952055489617 -3.59207847315436
"MTCL1" -0.171367078502416 6.59837736842105 -2.32916099945708 0.0224762571151405 0.999952055489617 -3.5923660125081
"AGPAT1" 0.2102595 8.53978389473684 2.31917934425227 0.0230403729659546 0.999952055489617 -3.61320840362442
"MIR4672" 0.304919861111111 8.86451052631579 2.31810779901906 0.0231016706215503 0.999952055489617 -3.6154412760009
"ELOA2" -0.0967297283950618 4.24042856725146 -2.31623836321429 0.0232089572826381 0.999952055489617 -3.61933465084939
"SLC35F5" -0.201372235449735 8.26214458646617 -2.31478344420207 0.0232927598497173 0.999952055489617 -3.62236285765967
"RNA5SP221" -0.165277083333333 6.23229539473684 -2.31282309482222 0.0234060984410834 0.999952055489617 -3.62644044828734
"PROK2" -0.230425145833333 6.36918631578947 -2.30972584115978 0.0235861625160097 0.999952055489617 -3.63287675690524
"EXOC3-AS1" -0.165314944444446 5.62905907894737 -2.30439218308734 0.0238991174006336 0.999952055489617 -3.64394300474403
"EIF2S3" -0.298139347222222 9.77638740131579 -2.30325832913304 0.0239661181521364 0.999952055489617 -3.64629266960574
"MTFP1" 0.127623169753086 4.73689394736842 2.30065217138443 0.0241207489693715 0.999952055489617 -3.65168957274607
"ACO1" 0.177881728009259 8.72904041118421 2.29611796339804 0.0243918793141014 0.999952055489617 -3.6610665399403
"MIR6721" 0.229835689814816 9.4492475877193 2.27022235254352 0.025992553428528 0.999952055489617 -3.71431276051979
"TRIM6" 0.134772652777778 4.39901019736842 2.26519612222222 0.0263137533629451 0.999952055489617 -3.72458690977388
"EYA1" -0.264823175555556 6.90227653684211 -2.26347616587499 0.0264244670374505 0.999952055489617 -3.72809814115732
"NUAK1" 0.312526076388889 7.49059726973684 2.26275136037667 0.026471245561145 0.999952055489617 -3.72957711251518
"ERF" 0.144837074074074 6.50986124269006 2.26241191590683 0.0264931781767957 0.999952055489617 -3.73026961013458
"MMACHC" 0.273672884920636 5.74381022556391 2.25995726797277 0.0266522578990065 0.999952055489617 -3.73527462820959
"BET1L" 0.149729805555555 5.42798432748538 2.25889317114185 0.0267214803564559 0.999952055489617 -3.73744285036211
"WHRN" 0.187383272222222 6.39441230263158 2.25796490765236 0.0267819957050304 0.999952055489617 -3.73933357116646
"NDNF" 0.391791882716049 6.34902076023392 2.25289440972483 0.0271146857336443 0.999952055489617 -3.74964941713417
"SPCS1" 0.158043662698413 9.50113389097744 2.25071660989705 0.0272586903469291 0.999952055489617 -3.75407392205079
"RPL37A" -0.2779525 7.16706421052632 -2.24972927988552 0.0273241978324102 0.999952055489617 -3.75607859428772
"TIAF1" 0.25073501388889 7.80134149122807 2.24242423576183 0.0278131912287149 0.999952055489617 -3.77088694160933
"RN7SL731P" -0.324883888888888 7.64980861842105 -2.24017722360203 0.0279651434929925 0.999952055489617 -3.77543351339926
"PCDHGA12" -0.31318963888889 6.56191307017544 -2.22811743456677 0.0287932053576643 0.999952055489617 -3.79976720920947
"FCER1A" -0.276541138888889 4.84885342105263 -2.22691208170663 0.0288771400800112 0.999952055489617 -3.80219301675075
"S1PR5" -0.233584777777778 5.92476842105263 -2.22032159529717 0.0293398761797637 0.999952055489617 -3.81543629712451
"NIM1K" 0.184354233333333 5.97450671052632 2.21795915539745 0.0295073262230435 0.999952055489617 -3.82017516455816
"RNU6-661P" -0.225790777777777 9.09018802631579 -2.21744255030674 0.0295440547324456 0.999952055489617 -3.82121084616029
"NSMAF" -0.156628268518519 7.46505392105263 -2.21466974673546 0.0297418755433794 0.999952055489617 -3.82676611542387
"SNORD19" -0.320334861111111 8.34943881578947 -2.21421182404988 0.0297746567135613 0.999952055489617 -3.82768297195058
"MGAT1" -0.109023058641976 6.96146864035088 -2.21266230305607 0.0298858168263731 0.999952055489617 -3.83078420614374
"VEGFA" 0.352686566666667 7.90647684210526 2.20970491190306 0.030098985204932 0.999952055489617 -3.83669790318682
"KHDC1P1" 0.281698722222222 4.18470276315789 2.20301648406853 0.030586005997494 0.999952055489617 -3.85004678234224
"ZNF19" -0.119575876543211 5.0985160380117 -2.20123384738228 0.0307169685077583 0.999952055489617 -3.85359862134524
"PREX1" 0.355367647095962 8.46182674641148 2.19364450613554 0.0312800332870041 0.999952055489617 -3.86869192500381
"GSTM1" -0.997788680555556 6.40424486842105 -2.18844865191879 0.0316707093995338 0.999952055489617 -3.87899883560865
"ANAPC2" -0.220634138888889 4.96923065789474 -2.18839768725296 0.0316745624648686 0.999952055489617 -3.87909982705319
"TYW1B" 0.3542245 4.87408644736842 2.18815455685339 0.0316929494165116 0.999952055489617 -3.87958158521
"ZDHHC4" 0.116195435185185 7.98023905701754 2.18717770598895 0.0317669187257012 0.999952055489617 -3.88151672301589
"LETMD1" 0.158717906746031 8.25745381578947 2.17738590039773 0.0325167532401639 0.999952055489617 -3.90087235842628
"AK1" 0.235471265873016 6.85727030075188 2.1765641457309 0.0325803787958346 0.999952055489617 -3.90249326784684
"FGFR2" 0.269432067777778 8.49290317368421 2.16894084533758 0.033175824559152 0.999952055489617 -3.91750458924964
"CEP83" -0.198011912280702 5.68652877423823 -2.16542814956682 0.0334533774991364 0.999952055489617 -3.9244059879586
"APBB1" 0.166327560386473 8.57676434782609 2.16399509259398 0.0335671897649437 0.999952055489617 -3.92721869222999
"GPR151" -0.153131388888889 4.12743217105263 -2.16008301464178 0.0338796046477625 0.999952055489617 -3.93488870715993
"SFXN2" -0.179003438034189 5.86553819838057 -2.15889434245547 0.0339750316242865 0.999952055489617 -3.93721679749877
"PAX8-AS1" 0.394498404761905 5.45687347744361 2.15676626452475 0.0341464596314539 0.999952055489617 -3.94138195693974
"TIRAP" -0.0997013368055557 4.77992523026316 -2.1534240916145 0.0344172109206045 0.999952055489617 -3.94791609227363
"RIMKLB" -0.401874527777776 8.36971093984962 -2.15172016375308 0.0345559654303169 0.999952055489617 -3.95124393238479
"RHOD" -0.179756861111111 5.97995890350877 -2.14914938844365 0.034766231171999 0.999952055489617 -3.95626036930027
"SLC16A8" -0.0898558015873032 5.93021227443609 -2.14288110211832 0.0352835945983931 0.999952055489617 -3.96846972501688
"MOS" -0.136748819444445 4.31759763157895 -2.13713961867107 0.0357633425501764 0.999952055489617 -3.97962538072158
"KCNE2" -0.162442888888889 4.27164138157895 -2.13682079639312 0.0357901482131457 0.999952055489617 -3.98024407604209
"ZNF544" -0.160270244949495 5.04382377990431 -2.13535702709877 0.0359134420876256 0.999952055489617 -3.98308356994317
"MIR19B1" -0.274769694444445 4.21718131578947 -2.1318560761103 0.03620982732955 0.999952055489617 -3.98986792634563
"SLCO2A1" -0.296786798941798 5.82145726817043 -2.13179725525064 0.0362148251192062 0.999952055489617 -3.98998182905519
"ZNF552" -0.185702138888889 4.44319529605263 -2.12864547052963 0.0364834986468246 0.999952055489617 -3.99608099381627
"IFT122" 0.149404777777778 6.82572857385399 2.12643569852236 0.0366729015351325 0.999952055489617 -4.00035247317086
"GALR3" -0.0994870722222223 6.71429810526316 -2.12243637035202 0.0370178620864386 0.999952055489617 -4.00807318937322
"RASA2" -0.207883079365078 7.56619471804511 -2.11848741031534 0.0373612387037145 0.999952055489617 -4.0156840640648
"SLC16A4" -0.19423849691358 5.03233195906433 -2.11824977794602 0.0373819895980909 0.999952055489617 -4.01614165583706
"C1QTNF2" -0.208999211111111 5.25456052631579 -2.11649751683024 0.0375353122022696 0.999952055489617 -4.01951445909921
"TRPM7" -0.188336684754521 7.41497704406365 -2.1117523909104 0.0379532521540629 0.999952055489617 -4.02863561881576
"MRPL18" 0.158914166666667 7.90757486842105 2.10882740676846 0.0382128835660125 0.999952055489617 -4.03424904600302
"FOXL1" -0.111040644444445 6.250631 -2.10700075418296 0.0383758031750315 0.999952055489617 -4.03775113747397
"PPM1F" -0.0957081944444447 5.91414901821862 -2.10644556037776 0.0384254401938482 0.999952055489617 -4.03881503264829
"BEST3" -0.251466170634921 4.60358323308271 -2.10547829137117 0.0385120516491404 0.999952055489617 -4.04066797760285
"CCND1" 0.272426177777778 7.11942642105263 2.10388347624091 0.0386552244092661 0.999952055489617 -4.04372143289056
"CCDC82" -0.247169225925926 7.49369819298246 -2.10311141330509 0.0387247010027357 0.999952055489617 -4.04519889914789
"AKNAD1" -0.233107180555555 4.65611402412281 -2.10115778921769 0.0389009875884485 0.999952055489617 -4.04893532635194
"HBEGF" 0.201515199074075 7.08641989035088 2.09879239628305 0.0391153602849405 0.999952055489617 -4.05345516896327
"DLEU7" -0.145907208333334 6.04840569078947 -2.08936169947947 0.0399802523264697 0.999952055489617 -4.07143066597759
"ZFAND5" -0.164721879629632 10.4250747368421 -2.08682170081476 0.0402160052086754 0.999952055489617 -4.07625978633085
"MIR7160" 0.200541722222222 4.02622855263158 2.08666805187058 0.0402303047888973 0.999952055489617 -4.07655174102409
"GLRX3" -0.149385611111111 7.32688560526316 -2.08193008771454 0.040673413949595 0.999952055489617 -4.08554517468734
"OR2H2" -0.196528055555555 3.90391473684211 -2.07976570541684 0.0408772331946759 0.999952055489617 -4.08964748700094
"CARD18" -0.203268277777778 4.51952697368421 -2.07638527654315 0.0411973325109871 0.999952055489617 -4.09604707821312
"SEMA6D" 0.227961920138889 8.46896065241228 2.07600968988109 0.0412330308081119 0.999952055489617 -4.09675754165443
"CES2" 0.118216073099415 6.92558101800554 2.06964559859853 0.0418419905935582 0.999952055489617 -4.10877855105989
"KITLG" -0.422875965277778 7.92798304276316 -2.06940086985636 0.0418655620749437 0.999952055489617 -4.1092401592763
"SPATA31D4" 0.38912625 4.19563328947368 2.0675678134524 0.042042480764009 0.999952055489617 -4.11269613311169
"IFI44" -0.375511916666666 6.14955199760766 -2.06750810268984 0.0420482546206659 0.999952055489617 -4.11280866366965
"ARGLU1" -0.297950869047619 8.89466547932331 -2.06606958558378 0.0421875619436198 0.999952055489617 -4.11551881093896
"IGF2" 0.381113549382716 6.53816697368421 2.06477514910739 0.0423132564870612 0.999952055489617 -4.11795607777978
"SEMA4A" 0.212362664930556 7.8268511430921 2.05895120333981 0.0428827865293145 0.999952055489617 -4.1289050432673
"PSG11" -0.170099111111111 3.71943776315789 -2.05889900631648 0.0428879206625471 0.999952055489617 -4.12900304872499
"TP53I13" -0.0870749090909107 5.8460738277512 -2.05552368791042 0.0432210458667232 0.999952055489617 -4.13533587023633
"TRIM62" 0.137563524691358 6.12852521929825 2.05244878160899 0.0435264601115358 0.999952055489617 -4.14109699795382
"MEMO1" -0.254752833333334 7.46438789473684 -2.0518590886156 0.0435852431323341 0.999952055489617 -4.14220096543099
"RFT1" 0.0928358291666666 6.32725442105263 2.05171264449625 0.0435998518764979 0.999952055489617 -4.14247508045308
"PBX2" 0.144839231481481 6.12732635964912 2.05164795384901 0.0436063065278467 0.999952055489617 -4.14259616326129
"HGF" 0.286803013888889 5.64609631578947 2.04950163415306 0.0438209273305098 0.999952055489617 -4.14661154468639
"RNU4-32P" 0.279527944444444 6.46629802631579 2.04908216798409 0.0438629778301182 0.999952055489617 -4.14739585352444
"FADS2" 0.171339361111117 10.356985 2.04816685591791 0.0439548563340103 0.999952055489617 -4.14910678756914
"GNL3L" 0.133571133838384 6.7330583492823 2.04743917766591 0.0440280184191411 0.999952055489617 -4.15046650355751
"UCP3" -0.138382768518518 4.84294076023392 -2.04631014538155 0.0441417408297603 0.999952055489617 -4.15257532401606
"TAS2R50" -0.543940777777778 5.05425815789474 -2.04443287592898 0.0443313894555981 0.999952055489617 -4.15607941509063
"MIR1238" 0.166380925925927 7.99240381578947 2.04408559350598 0.0443665499304738 0.999952055489617 -4.15672733438968
"INTS13" 0.152545763157894 7.24495263850415 2.04366232261216 0.0444094362679791 0.999952055489617 -4.15751689143778
"EMILIN2" -0.174986916666666 7.64415078947368 -2.04270462696188 0.0445066028479702 0.999952055489617 -4.15930281038797
"SUGT1" -0.185126605555555 8.882333 -2.03908076353753 0.0448759324030186 0.999952055489617 -4.16605386218205
"C6orf118" -0.138642311728396 4.42563736842105 -2.03907772513518 0.0448762431671071 0.999952055489617 -4.16605951806552
"RETREG3" -0.096611458333332 7.78388040570175 -2.0370374254346 0.0450853407736878 0.999952055489617 -4.16985576888002
"FAM124B" -0.155400273809523 4.9346702631579 -2.03538740408966 0.0452550531909325 0.999952055489617 -4.17292337365192
"CBX2" -0.1293796 5.81019247368421 -2.03535155211213 0.0452587468209919 0.999952055489617 -4.17299000252067
"WWP2" 0.121079142857142 6.87433291823308 2.03262323841762 0.0455405909343859 0.999952055489617 -4.17805734489608
"PCDHGA7" -0.228530101851852 5.76331118421053 -2.03260507861915 0.0455424719441717 0.999952055489617 -4.17809105305858
"PDZRN3" -0.506485912037038 6.76880425438597 -2.0308594973624 0.0457235928262187 0.999952055489617 -4.18132994021243
"HINT2" 0.258357644444444 6.46706626315789 2.03054837837456 0.0457559393037934 0.999952055489617 -4.18190695360888
"BAIAP2-DT" 0.224474601851853 5.9187151754386 2.02930968274273 0.0458849192299895 0.999952055489617 -4.1842035037272
"ABAT" -0.229451027777778 6.00854407894737 -2.0292503374537 0.0458911064242259 0.999952055489617 -4.18431349887209
"ACAP2" -0.160356739316239 7.87779372469636 -2.02909772938433 0.0459070202574907 0.999952055489617 -4.1845963412654
"YIPF1" 0.167735717948718 6.76404477732794 2.02209810516653 0.0466420459447275 0.999952055489617 -4.19754894838831
"FKBP9" 0.0924818888888887 5.77150203947368 2.02175658466752 0.0466781657041406 0.999952055489617 -4.19817989877772
"DDX31" -0.100663942028986 5.51511339816934 -2.0213995198359 0.0467159551181115 0.999952055489617 -4.19883946503602
"IMP3" 0.172184368055555 5.62085779605263 2.0200284462764 0.0468613046069894 0.999952055489617 -4.20137112921105
"ASB13" -0.141037146825397 5.75746514097744 -2.01629424566636 0.0472591411989228 0.999952055489617 -4.20825847730833
"GLRX" 0.270380888888889 5.81876684210526 2.01431605918255 0.0474710654648416 0.999952055489617 -4.21190241893081
"ZC3H8" -0.14289063425926 6.80359032894737 -2.013047923215 0.0476073497004823 0.999952055489617 -4.21423672011733
"TSEN2" -0.107865317901234 6.93253584795322 -2.01053493242673 0.0478784071045826 0.999952055489617 -4.2188585810644
"CHST9" -0.336191086805555 5.93649381578947 -2.0097696290359 0.0479612168537729 0.999952055489617 -4.22026509082075
"B3GALNT2" -0.128905053240741 6.54440160087719 -2.00969887935315 0.0479688785247968 0.999952055489617 -4.22039509363291
"BARHL1" -0.0854642095959594 5.09581070574163 -2.00895853149933 0.0480491156776515 0.999952055489617 -4.2217552398659
"ELOVL5" 0.134185532407402 9.84281093201754 2.00816806891704 0.0481349110318144 0.999952055489617 -4.22320696016603
"SESN3" -0.184227581018519 9.19355413377193 -2.00299327277511 0.0486998215564867 0.999952055489617 -4.23269806743524
"DPAGT1" 0.201506643162393 7.34177796558704 2.00039322991863 0.0489857929870468 0.999952055489617 -4.23745853161185
"L2HGDH" -0.100818047619048 6.25437370300752 -1.99736949598667 0.0493201712213019 0.999952055489617 -4.24298776892344
"ANKRD16" -0.180721444444445 6.35831008223684 -1.99631209383119 0.0494375634340599 0.999952055489617 -4.24491957806805
"TRBJ2-1" -0.161223069444445 8.22377269736842 -1.99500236894094 0.0495832996424145 0.999952055489617 -4.24731109379318
"RAD23A" 0.177191934343434 8.22861661483254 1.99354728404337 0.049745641068478 0.999952055489617 -4.24996638177315
"ULBP1" -0.587688194444444 6.53875486842105 -1.99300807107409 0.0498059154737152 0.999952055489617 -4.25094991453352
"SMURF1" 0.169899744658118 7.54822174089069 1.99279378342004 0.0498298863479743 0.999952055489617 -4.251340712253
"PNPLA4" -0.269595853174603 7.51491633458647 -1.99193725782583 0.0499257984544594 0.999952055489617 -4.25290238685366
"RN7SKP86" 0.661207277777778 5.41895355263158 1.99108918267657 0.0500209197361277 0.999952055489617 -4.25444806067494
"AQP7" -0.170734430555556 5.76279657894737 -1.98844337185147 0.0503186736216214 0.999952055489617 -4.25926643310825
"KRTAP12-1" -0.178019407407407 4.51309464912281 -1.98835181312592 0.0503290044979352 0.999952055489617 -4.25943307077509
"PPT2-EGFL8" 0.189537152777777 7.31045111842105 1.98484396690579 0.0507261735240061 0.999952055489617 -4.26581219461008
"OR2C3" -0.144889222222222 3.51312723684211 -1.98464498465732 0.0507487829071194 0.999952055489617 -4.26617374677162
"PAF1" 0.147436591269841 8.04645247180451 1.9844019709871 0.0507764070394382 0.999952055489617 -4.26661526020049
"GRB14" -0.259929251633987 5.69622411764706 -1.98275210203526 0.0509642926114045 0.999952055489617 -4.26961150064937
"RETREG2" 0.168546157407407 8.1680471381579 1.97634369702028 0.0516997165847025 0.999952055489617 -4.28122823584972
"KAT8" 0.11023065811966 6.83383013157895 1.97618588420859 0.0517179407076259 0.999952055489617 -4.28151388228461
"MIR6881" 0.2707886875 7.83222661184211 1.97592723431186 0.0517478212846695 0.999952055489617 -4.28198200286947
"IGHV1-24" -0.441057 4.79204973684211 -1.97535054757769 0.051814496154078 0.999952055489617 -4.28302552795804
"TAAR6" -0.445055722222223 4.42670236842105 -1.97527075995783 0.0518237267386064 0.999952055489617 -4.28316988354515
"CITED4" -0.125921541666667 4.89579467105263 -1.97424552773949 0.0519424601378934 0.999952055489617 -4.28502431655102
"TXLNG" -0.129364458333334 7.13652010964912 -1.97390871017827 0.0519815179908215 0.999952055489617 -4.28563336101539
