"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"BOC" -0.0695199123486843 3.06707999485249 -0.568342648607874 0.570628352095455 0.929079201217821 -7.5196607964934
"TIGD2" -0.0694941496455965 0.867892602005225 -1.01426775036453 0.31204248729806 0.862616862898294 -6.80072897397805
"USP6NL" -0.0694836280374114 3.32816426706188 -1.23933468169577 0.217102951146612 0.841008853673391 -6.95040507015985
"KCNRG" -0.0694466940569636 -2.93035861790742 -0.387435111763205 0.698967903697173 0.952873732584012 -6.64958569429317
"LINS1" -0.0694437969743986 2.45230482932189 -1.35707493844672 0.176738843462726 0.834540643237627 -6.66361700835525
"SIDT2" -0.0694258784925941 5.06577656377245 -1.31090622167599 0.191836721747675 0.834540643237627 -6.95227761876458
"RP11-98D18.15" -0.0693808317427678 -1.91794336369407 -0.392250841634488 0.695414051873826 0.952808994830175 -6.80092704031759
"PIK3R4" -0.0693654998903614 3.65517583014155 -1.52581396190013 0.129102940644979 0.814083182599444 -6.59539105624131
"RALGAPA1" -0.0693555332658029 4.43486693926497 -1.39840378024321 0.16399806246053 0.828380532899559 -6.83258544832981
"DDX24" -0.0693462853265521 6.72799818076704 -1.03478724435028 0.302387018416197 0.860245154124104 -7.18147662353178
"PITPNM2" -0.0693357468864306 5.19649504963862 -0.812829483982828 0.41756795458005 0.888219028401552 -7.47639665534708
"RRP12" -0.0693300738427998 3.86818583184023 -0.916848410243758 0.360652586809322 0.874002216218065 -7.35525686220601
"LRRC8A" -0.0692738295911628 6.58539871343824 -0.731246980947468 0.465737114304977 0.904270626693325 -7.45972738860236
"SCYL3" -0.0692645878115292 2.32109364163585 -1.32962995428146 0.185602166637332 0.834540643237627 -6.67716971694363
"ADAM32" -0.0692476643211997 -0.113536340933141 -0.707830142873492 0.480118346777529 0.907299098304425 -6.91076128181212
"CAPZA1" -0.0692382499491373 5.48458659480311 -1.61093086071686 0.109238142850401 0.808418580515197 -6.50375449202723
"HERPUD1" -0.0692367432656233 5.19170648434437 -0.754404365483907 0.451756031666933 0.899097066293901 -7.52237236492668
"RP11-278C7.5" -0.0691909257678692 -0.102941878735672 -0.779250521268503 0.43702543869869 0.893978336719752 -6.85794747215615
"LPAR5" -0.0691749549172338 1.71083108246562 -0.308983274912351 0.757750976232391 0.963903594266781 -7.4105513683454
"CEPT1" -0.0691636591989009 3.06817034930096 -1.07733680621093 0.283010935240952 0.855225401375529 -7.10189317272537
"SCAMP1" -0.0691378198732444 5.31090216305745 -0.994772999284225 0.32140381835494 0.863281679905674 -7.30821219990238
"CTD-2081C10.7" -0.0691339269756368 -1.35791582722029 -0.549002651698531 0.58379705815199 0.932965929546004 -6.81618455550662
"RP13-870H17.3" -0.0691267782869277 -0.148276206226495 -0.357186597894931 0.721440068531584 0.958868048832815 -7.08869971512215
"DUSP11" -0.0691254435424162 2.9084630251147 -1.5573061177762 0.121446132782261 0.809009166026341 -6.44896256330593
"FIRRE" -0.069112686742106 -0.728719696958419 -0.518334289704242 0.604967389330848 0.936645144900792 -6.93138841598076
"KCTD15" -0.0690955741937689 5.34692506312009 -0.855640763407223 0.393522972230016 0.88296880074608 -7.43553694815065
"TUBB8" -0.0690907979225268 -2.64181480088931 -0.369458942779481 0.712292110813855 0.957070491718524 -6.69681912582931
"RP5-855D21.2" -0.069082495574782 -2.29332015536794 -0.382507801392864 0.702611004899338 0.953516532072629 -6.74566441060697
"BBS10" -0.0690725818478617 3.4280117187103 -1.11997800180843 0.264463068796386 0.853886785784508 -7.10248225862209
"BTK" -0.0690645321765306 0.876504105201992 -0.327664919086451 0.743609098937778 0.960752369513708 -7.26548475054665
"NUP50" -0.0690524984034235 4.42688593944019 -1.61244243308109 0.10890876984306 0.808418580515197 -6.51322977109446
"TSPYL2" -0.0689930354915944 7.29531273897278 -0.80288092625397 0.423278291464265 0.890158067639737 -7.34997990687348
"MDC1" -0.0689776402400648 4.14209501678531 -1.0831849917334 0.280415726175567 0.855225401375529 -7.20868419699227
"URB2" -0.0689731527635449 1.96648421092783 -1.01254713398979 0.312861348063274 0.862616862898294 -6.98791978174251
"RAD50" -0.0689637364247009 4.51924877370675 -1.6813345381429 0.0947205353917613 0.808418580515197 -6.40365828621488
"TXNDC12" -0.0689474483389096 4.66474373072337 -1.54605372239768 0.12413972516897 0.810707776141496 -6.62172496377184
"PGF" -0.0689310582672422 2.24466412522466 -0.439601974180754 0.660840360735521 0.946149160128146 -7.4522888678476
"MAP2K4P1" -0.0689294253697876 -3.13077555769845 -0.349957082880306 0.72684803277588 0.959803007364321 -6.62975226587086
"ABCC10" -0.0689172562130391 3.6647764817057 -0.942223091598611 0.347551013711735 0.870855396546409 -7.31308491231318
"ATG7" -0.0688806566160491 3.41152613778078 -1.45303453110484 0.1482444514732 0.820442710686928 -6.6748853152098
"RP11-415J8.3" -0.0688250336591273 0.170952159741129 -0.424081322958702 0.672097031697256 0.948258705520694 -7.11767340497766
"PPARGC1B" -0.0688127902560405 2.52674504362043 -0.672973719344417 0.501970467905454 0.91310745166541 -7.36999367420899
"SETD5" -0.0688020880258753 6.0293459013098 -0.918901417993508 0.359581074517019 0.873723419103829 -7.34357501128674
"CCDC66" -0.0687628061170735 3.04837142358268 -0.936223273910398 0.350620939979577 0.870855396546409 -7.23958385795968
"SUMF2" -0.0687299327122854 4.66408893969187 -1.50541877508573 0.134260379631449 0.81786339695671 -6.68309151563541
"RAE1" -0.068709404998053 3.89255163813564 -1.19273046193024 0.234805496335523 0.845835606387631 -7.06725554725677
"SPATA5L1" -0.0686882033558174 2.03767775097233 -1.25926452074604 0.209836049565084 0.83859551696296 -6.71983900942702
"CTD-2555K7.2" -0.0686789018883034 -2.59237341002609 -0.424732266304254 0.671623404698398 0.948077722971218 -6.68421935889349
"SLF1" -0.0686714618687487 2.57232023999716 -0.893184952544655 0.373148798277128 0.876811137815333 -7.20318094856763
"ATF3" -0.068666336943731 3.36546094369352 -0.283937427375051 0.776838909033625 0.967501709066599 -7.68405382068727
"IMMT" -0.0686289857832207 5.2215757679578 -1.44147968740541 0.151475238653851 0.821782394061678 -6.76981118616541
"TTC27" -0.0686082916227555 2.0453508776321 -1.09377955294691 0.275755927995388 0.855225401375529 -6.91407616133636
"FSHB" -0.0686004617735037 -1.92167570068314 -0.170525683236472 0.864820090219762 0.980477280101808 -6.86660250500348
"SFI1" -0.0685988536183304 3.53543025209245 -1.04650201848108 0.296965563955303 0.858248888010549 -7.1951441791757
"ZNF256" -0.0685833943409793 1.09884555585073 -0.96276923362944 0.337169429406811 0.868108015096145 -6.88878494856289
"HECTD2" -0.0685650050842139 3.62426001662154 -1.1399794952642 0.256060971449655 0.849139524122277 -7.10284455269811
"CD180" -0.0685397682386952 -0.603921842231542 -0.297450532804776 0.766522578580228 0.965297845326898 -7.04551494478523
"GNMT" -0.0685286382543977 -0.249829561243088 -0.499397378367922 0.618210649438389 0.939371297848093 -7.01392197020551
"ATXN7" -0.0685266491218353 3.6161512327118 -1.01854289777828 0.310014076082759 0.862191536719125 -7.23265469229085
"CCPG1" -0.0684914444237545 5.44546128732331 -1.33887236182618 0.182581006251421 0.834540643237627 -6.90297352020422
"SPTBN5" -0.0684897633473562 1.83601637974017 -0.531403701324287 0.595903072712351 0.9350688255865 -7.3356359007006
"ZNF454" -0.0684776588624274 -0.161283013555924 -0.840761982448303 0.401782025810406 0.884664112527063 -6.80217166328804
"CAPN2" -0.0684591568360284 6.61724611453019 -0.95691259292908 0.340107964277168 0.869653173996409 -7.26718321151485
"GART" -0.0684524128060389 4.10472419592289 -1.50829150639948 0.133524350686488 0.81786339695671 -6.65914468883877
"RPL13AP7" -0.0684472704816752 -2.2907725394283 -0.401933166203555 0.688289291478827 0.952135922338188 -6.73890046279971
"COMP" -0.0683994055405921 -3.60694533337976 -0.216615579830538 0.82879401593994 0.976762767806438 -6.59636559713481
"AC002451.3" -0.0683937249142703 -3.03786002990159 -0.303947755839304 0.761577106602387 0.964810949746928 -6.66039560839338
"KMT2A" -0.0683931558922382 5.92387973323076 -1.07580442707097 0.283693657193223 0.855225401375529 -7.19386911969851
"KCNH5" -0.0683909131091778 1.46795433342162 -0.299077520654066 0.765283258405343 0.965207896564926 -7.36279197198298
"MFSD11" -0.0683829197516426 3.014457907709 -1.72884481458908 0.0858366594933368 0.808418580515197 -6.18710543539504
"CSRP2" -0.068375998049099 3.69160305596426 -0.582391113289576 0.561153143482007 0.928141164730327 -7.5897180640425
"HMGN1" -0.0683554758241449 5.67884382485793 -1.34908242323485 0.179286505636928 0.834540643237627 -6.87804860031705
"MINPP1" -0.0683321882410928 2.8166953238172 -1.07836304933736 0.282554341435623 0.855225401375529 -7.06187878980946
"C19orf54" -0.0683252783172419 2.62135522622595 -1.00619068720323 0.315898832575422 0.86282548797396 -7.10486406649507
"HAUS3" -0.0683172664064018 2.86615120438025 -1.21544553576594 0.226052271954863 0.843562944540566 -6.91227278828834
"AC008079.10" -0.0683134369574652 0.294931163128651 -0.6191630379865 0.536721876212338 0.922768366025224 -7.03220466467379
"PTCH1" -0.0683049473529023 4.58560667172466 -0.827670248552642 0.409135273125097 0.885787546172454 -7.46894009321409
"ZNF234" -0.0682856300896417 2.05206100310284 -0.897911752509271 0.370631263082918 0.875642436621179 -7.11190321192303
"AC002472.16" -0.0682543100730242 -3.09866320511284 -0.394778358468893 0.693551520772821 0.952808994830175 -6.62053395871809
"RAD18" -0.068234693871964 1.69561602270643 -1.18661926108143 0.237201279792481 0.846274548659786 -6.74922216092726
"SLC25A21" -0.0682174546836114 -2.29155738685647 -0.391991010851582 0.695605627050916 0.952808994830175 -6.74281678522825
"SBF2" -0.0681885931535744 4.75837811685766 -1.09430105941284 0.27552793970134 0.855225401375529 -7.21468531651146
"GTF2H4" -0.0681849553895257 3.17948474371266 -1.18154606775678 0.239203340681616 0.846274548659786 -7.00058240020206
"RP11-54D18.2" -0.0681636096114245 0.521425400743535 -0.474654738906414 0.635704043768967 0.943619823138513 -7.14519237734451
"B3GNT4" -0.0681631348047929 1.03059580578571 -0.515620726696823 0.606857184854153 0.936689926557879 -7.20721693749815
"ZNRF3" -0.0681127240480617 4.55688982979086 -0.56702112937138 0.571523616998322 0.929556519034077 -7.65049033904279
"ZNF549" -0.0681024533204542 2.57179307605034 -1.1563966434897 0.249305873711043 0.849139524122277 -6.93477722473456
"FERMT2" -0.0680957043215837 6.01817325573389 -0.722001796782708 0.471385903899613 0.905966185591811 -7.5056705088123
"RP11-95O2.5" -0.0680354740346676 -1.11680204311953 -0.501220077468055 0.616930414306528 0.938948424047121 -6.87934863955868
"GGT1" -0.0679539714422557 1.95914199028242 -0.668367334050676 0.504897544596748 0.913796607484852 -7.27344244737782
"RNFT1" -0.0679411809366586 1.61748928847888 -0.944040292702917 0.346624623036851 0.870855396546409 -6.9939602432653
"RP11-863P13.4" -0.0679202499546229 0.796118718182743 -0.325379430718445 0.745334626840472 0.961023258928631 -7.2510191483229
"FAM134C" -0.0679028157177246 4.78386755335681 -1.80854591497518 0.0724682666535725 0.786778123812654 -6.18784121693985
"CCDC13" -0.0678746378866752 1.61775324072531 -0.628269045514689 0.530756356678757 0.920715050230682 -7.2418702740381
"ZBED4" -0.0677962430134933 3.05460188263694 -1.28545465565328 0.200559046293139 0.837220009244344 -6.85498677097925
"ATP8B4" -0.0677946882853295 0.979213350762377 -0.366272708869548 0.714663217490062 0.957572236044407 -7.26703254532336
"MSTN" -0.0677872579449627 -0.00484646046475409 -0.550748292109316 0.582602593727952 0.932249046517544 -7.02465399040523
"YARS2" -0.0677777916907423 2.16492353026402 -1.18184924684715 0.239083358428454 0.846274548659786 -6.83686269252356
"POLR2B" -0.0677773698241495 4.86799473649995 -1.44295107359222 0.151060848205713 0.821782394061678 -6.77462397311227
"CTD-2036P10.6" -0.0677770196438487 -2.36636978296458 -0.31717998590156 0.751535718228638 0.963039420560657 -6.75708248342541
"PDCD11" -0.0677656571552334 3.74627817492811 -1.02390287184951 0.307483400185125 0.862112778692417 -7.24063131048847
"ELL" -0.0677297112141564 2.94888785222401 -1.1057626506317 0.270550025138893 0.855225401375529 -7.05241964355667
"ZNF627" -0.0677265725349265 2.73019310069177 -1.1733329582834 0.242469984224683 0.847871742368185 -6.93953879674232
"LINC00539" -0.0677010614685674 -1.54389622790025 -0.601946727703367 0.548092897302644 0.925136726315489 -6.75786352024751
"RP11-46C24.7" -0.0676986949261393 2.26837712087813 -1.08562220914207 0.279339012436504 0.855225401375529 -6.96138919707741
"TCAF2" -0.0676636721195396 0.191712242408366 -0.339178091835997 0.734936654526785 0.960037206275673 -7.15326187639412
"FKBP11" -0.0676526030932947 2.14282519182042 -0.851082230396035 0.396042267168876 0.883524968398761 -7.16777655426167
"TRIM56" -0.0676426922360847 4.99722409620052 -0.674064675998203 0.501278561903998 0.91297697027447 -7.58429850927043
"MMAA" -0.067638138494972 2.03835679010604 -1.43837521091744 0.152352428559781 0.821782394061678 -6.47967732467916
"CLTC" -0.0676298020209991 7.51729527733054 -1.12424208525674 0.262655934574299 0.853303916674855 -7.02314191046319
"PPP1R18" -0.0675777314533876 4.49840112244636 -0.536116917571131 0.592649616934885 0.934945647561026 -7.66638648258684
"C1QTNF1" -0.067576527136048 3.13704385351949 -0.432595361107997 0.665912655205772 0.946605224189132 -7.59833699058275
"RHPN1-AS1" -0.0675694589424631 -1.23295961332756 -0.595060997384632 0.552674201048166 0.92628174571342 -6.81238919789712
"RPL10P16" -0.0675608510539317 0.29538782714834 -0.55000886968369 0.583108407136897 0.932500615976624 -7.07224420774338
"ZNF662" -0.0675518080008883 2.4109934710426 -0.835449748358638 0.404756051454754 0.885011458725855 -7.22513728510553
"RP5-1125A11.7" -0.0675425103699813 -0.777579993152111 -0.485154884046677 0.62825444459353 0.941769664636513 -6.9420409317151
"RP11-343J18.1" -0.0675358343174044 -2.31188881987413 -0.272843260448918 0.785338445119159 0.969783690284339 -6.77681971812851
"OSBPL11" -0.0675296083242269 4.11823281776208 -0.621838588186715 0.534965545366133 0.922279088415968 -7.60039584854616
"LINC01902" -0.0675249944453126 -0.425998680575682 -0.373665466592555 0.709166032547333 0.956141765025056 -7.04163729266637
"AOX3P" -0.0675153390070373 -2.89431821926147 -0.312206311572008 0.755305156328731 0.963480447727909 -6.67879658066404
"MCU" -0.0675071152476656 3.16980549875704 -1.32547998320358 0.186970790333826 0.834540643237627 -6.81938040456941
"PNPLA6" -0.0674779930300717 5.93996650068706 -1.16598773076016 0.245418167286884 0.849139524122277 -7.09228858945848
"COPB1" -0.0674531520786585 5.09129975271836 -1.30189638020394 0.194891635664149 0.834540643237627 -6.96345163195986
"DNAH8" -0.0674427587341775 -3.48373221579131 -0.277580311864101 0.78170603647376 0.968347226185161 -6.59873719281157
"UBR5" -0.0674245633062576 5.58973792403276 -1.30963413018946 0.19226587347142 0.834540643237627 -6.93482924714697
"SUMO4" -0.0674199625299483 -3.28569142541388 -0.278907673106547 0.780689063321217 0.968347226185161 -6.63050838023241
"ZDHHC12" -0.0674056673659789 2.1708717442635 -0.987840148517365 0.324777145534778 0.864110659825625 -7.04635368164966
"CASC1" -0.0673035634768681 0.785307341372069 -0.452164879650663 0.651785097072981 0.945162333833249 -7.19695967804934
"PROSER3" -0.0673025868430772 1.74322115481331 -0.817873156640569 0.414690549908972 0.886894339850739 -7.12846726730695
"TAS2R19" -0.0672979567284973 -2.70104498605531 -0.338575248849535 0.73538991921761 0.960037206275673 -6.70062791850862
"BBS12" -0.0672913984248376 1.43652788174021 -0.871608212347169 0.384776045466887 0.881663540755526 -7.02823857701206
"PIAS3" -0.0672619938731289 3.89433519728872 -1.20018023765862 0.231908415202313 0.84562055697712 -7.05856343892938
"GTF3C4" -0.0672505578024376 3.94238628429601 -1.33629342315041 0.183420283136448 0.834540643237627 -6.89019209435736
"RORA" -0.0672345863043713 3.99550404087332 -0.908027489254577 0.36527941595224 0.874700187428183 -7.37306717368771
"FAH" -0.0672238745160363 3.47574055500236 -0.647019419793383 0.518580554572469 0.916537782915114 -7.52563684827295
"PPP1R12A" -0.0671548161437476 5.118454226356 -1.55125448561145 0.122888975861394 0.809406142502031 -6.61009524486393
"TMEM39A" -0.067152834394808 2.6830779410213 -0.781597218765875 0.435648728193169 0.89301076802113 -7.31580074948349
"SCYL2" -0.0671339957057873 4.42209990334573 -1.41065005870456 0.160360298932404 0.828380532899559 -6.81501108247473
"RASL11A" -0.0671298088273662 1.35832688516133 -0.583110233239092 0.560670197279916 0.928141164730327 -7.22559052981169
"FAM86JP" -0.0671033109280099 -0.162442416318975 -0.555820798005786 0.579138254611846 0.931474404546901 -6.99694504481954
"RGAG4" -0.0670940894822305 4.63606864230227 -1.17295945429111 0.24261928942459 0.847871742368185 -7.12492715911056
"DROSHA" -0.067089124396924 4.83310969653916 -1.8386102509815 0.0678946830871763 0.786778123812654 -6.1338038141577
"TAB2" -0.0670760372912866 5.66071750493605 -0.9047675654751 0.366998770804965 0.874700187428183 -7.37802049305668
"DNMBP-AS1" -0.0670624258259003 -3.05761608593259 -0.264876689454687 0.79145789336746 0.971475430809557 -6.6635857716743
"CTD-3252C9.4" -0.0670567130311615 1.69460944069864 -0.340581012376388 0.733882189784985 0.959847938675985 -7.39584354199471
"ANKRD29" -0.0670465965623923 3.76451771173637 -0.821189570679714 0.412805009915311 0.885919590052811 -7.42881356434132
"LINC01278" -0.0670216074054766 4.17585214539636 -1.31465891621089 0.190574860890839 0.834540643237627 -6.9343087162035
"FAM114A2" -0.0669925186292764 3.15356218317186 -1.37687651365709 0.170544437032737 0.830220167186421 -6.74749942638004
"CMPK2" -0.0669822777249189 2.22599968468285 -0.680219391390995 0.497384696481496 0.912836391903485 -7.3119187687683
"WASH7P" -0.0669523068113758 0.103170314996104 -0.574216648003652 0.566657187609333 0.928587099608594 -7.03000838122372
"RP11-299G20.2" -0.0669291897795407 -0.775481780134061 -0.477899814385516 0.63339771749189 0.943323404686807 -6.94595514554691
"CPSF7" -0.0669239342969643 5.92726460491792 -1.60342923202905 0.110884538499608 0.808418580515197 -6.49202133230131
"RP11-223A3.1" -0.0668713625095667 -2.70788518373615 -0.44417639903146 0.65753724728392 0.946039389278192 -6.65870922688121
"RP11-705C15.2" -0.0668688658093258 0.378865914467077 -0.667214325954131 0.505631629585244 0.913796607484852 -7.01627250676293
"PCSK7" -0.0668415990304005 2.5226512922444 -1.00337250377039 0.317251761718363 0.863052521085709 -7.09282502371144
"DPYD" -0.0668163391435801 2.53514938397856 -0.724472590533736 0.469872528524568 0.905746073723728 -7.33501988647765
"COPA" -0.0667838863043784 6.49178423513167 -1.41193041058924 0.159983553819147 0.828380532899559 -6.74012759943079
"TMED9" -0.0667514685713178 5.23459114635363 -1.14053998736154 0.255828251405286 0.849139524122277 -7.15565696943785
"PEAK1" -0.0667371895938151 5.48771740232044 -0.957364018800766 0.339880876191958 0.869355894656913 -7.33755831631562
"RAB34" -0.0666681848954269 4.28823288845833 -0.629434527195309 0.529995287301732 0.920509482287258 -7.60449238961207
"DCAF12" -0.0666573439066083 3.93911888125704 -1.14334656708251 0.254665172908295 0.849139524122277 -7.12813079961892
"TGS1" -0.0666313336731119 2.56129920936907 -1.09101897211364 0.276964942478452 0.855225401375529 -7.00537441687611
"SGSH" -0.0666273929722627 3.52020002910263 -1.0152729944969 0.311564740908374 0.86261456522176 -7.22513792068538
"PTCHD1" -0.066625214741137 2.94156682785839 -0.469936533245178 0.639063715902352 0.943773510587687 -7.55111832228392
"TNFRSF1B" -0.0666191298309946 3.87581898164643 -0.354066214506301 0.723772533262182 0.959024679703957 -7.71487492274471
"JRKL" -0.0666190994794462 2.26186692131177 -1.19420912552923 0.234228422271618 0.845835606387631 -6.83799751885294
"CCNT2" -0.0665906087463428 4.66921993806824 -1.17454871821125 0.241984445911178 0.847871742368185 -7.12345309891546
"RP11-725P16.2" -0.0665683414683089 -2.98676264008128 -0.343538693406792 0.731660796231792 0.959847938675985 -6.65615988798779
"ALDH16A1" -0.0665584463392794 2.85704789320662 -0.817805491644188 0.41472907414326 0.886894339850739 -7.31597708083963
"RIPK1" -0.0665461584625944 3.6802859999214 -0.835567896227744 0.404689762802542 0.885011458725855 -7.40893756364088
"ZBTB2" -0.0665458133903183 2.76247306507649 -1.06413690180675 0.288928818924283 0.856430194666368 -7.06847750166701
"MAST2" -0.0664973687798867 5.26718510745434 -1.19640135202215 0.233374736290193 0.845835606387631 -7.08959591900898
"TLN1" -0.0664405940932751 6.59076797311397 -0.819941252494701 0.413514135751632 0.886182420899428 -7.3910215447102
"TBX15" -0.0664361568684695 -0.286250249954906 -0.409492569318447 0.682746000322671 0.950342909304547 -7.05071323732796
"FLII" -0.0664139097381655 5.46083551619996 -0.930181232272562 0.353729960625559 0.871493276564324 -7.36439568071816
"MTMR4" -0.0663910260517522 5.18868446354925 -1.1468169931136 0.253232130987007 0.849139524122277 -7.14987142398113
"IFT140" -0.0663788756404839 4.12488917167256 -0.94297202293971 0.347169023647131 0.870855396546409 -7.34940225938838
"PLEKHA5" -0.0663744543890994 3.76663875596579 -0.978918047730544 0.329152503051255 0.864991881954516 -7.28723748996258
"PIGT" -0.0663690622770279 4.7831794761192 -1.04965966950805 0.295515540591473 0.858248888010549 -7.26239163998175
"HLA-DRB1" -0.0663680707665666 4.46763108256765 -0.319895653448942 0.749480090728806 0.962184003775416 -7.7585315581603
"PIGB" -0.0663427188558505 1.441520133509 -1.13198162419512 0.259397924862039 0.851172452684909 -6.76887835249964
"DHDH" -0.0662939876822553 -0.371400537642349 -0.41130961626809 0.68141612222189 0.950342909304547 -7.03747698183207
"SYCE2" -0.0662670800710665 -1.01553794301046 -0.621493474596739 0.535191926285029 0.922401240378925 -6.82885255259809
"C2orf68" -0.0662390764413443 3.32055614225486 -0.978708752139947 0.329255601557249 0.864991881954516 -7.23744898562635
"MYO1G" -0.0662370069329454 0.239276804271944 -0.264729031441793 0.79157143938474 0.971475430809557 -7.18237610382986
"CPNE3" -0.0662043705759139 5.24921651685343 -1.14708414355544 0.253122052186103 0.849139524122277 -7.14768815247299
"ZDHHC18" -0.0661829653101318 4.34703078177055 -0.884913769491635 0.377579755832908 0.878177473931437 -7.41341036375439
"TMC8" -0.0661796060904942 2.37444740806755 -0.44260475139334 0.658671349825314 0.946148151652312 -7.47430045453323
"ZNF789" -0.0661713940332485 2.90424922607222 -0.995562910521204 0.321020941486118 0.863281679905674 -7.15938337425577
"HPS6" -0.0661347219907107 2.30678765143342 -1.13744920438046 0.257113413248597 0.849424325841522 -6.91169758362792
"PPFIBP1" -0.066119697744293 4.99580430674882 -0.698369059917861 0.485997396996549 0.910682831845678 -7.56764540215857
"TTF2" -0.0661101484564037 2.41539603116645 -0.77705816263534 0.438313887506079 0.893978336719752 -7.27446814983547
"HMGB3P10" -0.0661004833157346 -2.41746937053181 -0.30037382629825 0.764296261658129 0.965207896564926 -6.7542252104176
"RIN1" -0.0660883891768225 3.92778745853578 -0.699853811287785 0.48507218943734 0.910621233916497 -7.53515459265498
"CTDSPL2" -0.0660825713834363 3.5439545367038 -1.43170285089189 0.15425095381777 0.823232866710915 -6.7205272034842
"CADPS2" -0.0660522810728432 3.54393617685924 -0.916663289069581 0.360749305175173 0.874002216218065 -7.32322633309348
"TRPV3" -0.0659708853634355 3.3164635462855 -0.740565223132683 0.460082314261298 0.903992638610796 -7.44104125656657
"STK36" -0.0659419778292931 3.83699097473348 -0.685752247045458 0.493898190344001 0.912836391903485 -7.53784805539135
"KIFC1" -0.0659409204267383 -1.96073424070832 -0.303130156602143 0.762198900325613 0.964949346700068 -6.82706319179938
"LETM2" -0.0659358006981148 1.48108354326145 -1.17964671006197 0.239955981960599 0.846274548659786 -6.72105818803909
"SRBD1" -0.0659293825477509 2.04616805734946 -1.06198629754757 0.289900914131305 0.856430194666368 -6.94710872668147
"CDH11" -0.0659080435626045 4.40066502193169 -0.846208206009378 0.398746771999242 0.883754054280936 -7.44882155224594
"PDE6C" -0.0659024062957336 -1.92488062474134 -0.541022288825012 0.589272280068921 0.934498182860539 -6.73093098554086
"ENTPD1" -0.0658929420114083 4.19615061844848 -1.16663727402516 0.245156438718884 0.849139524122277 -7.1181414722429
"GRM1" -0.0658889729628611 2.39238325694697 -0.391683684428457 0.695832246445002 0.952808994830175 -7.49484103362368
"TFRC" -0.0658728902315291 5.73126382591193 -0.552293246218854 0.581546411747497 0.932053002612459 -7.63124439287984
"HACL1" -0.0658690598500145 2.62093279034976 -1.15076434442854 0.251609057350839 0.849139524122277 -6.94846999355214
"DIRC2" -0.0658638440801957 3.11354974513474 -0.836795291705766 0.404001501877238 0.884695106387646 -7.3366180526037
"RP11-408A13.4" -0.0658059609134247 1.34829771009308 -0.563006072142324 0.574247753167854 0.930472860784448 -7.23354492652298
"IFI35" -0.0657970888809811 2.96882414833787 -0.582809170389461 0.560872360177575 0.928141164730327 -7.4959255101776
"SRCAP" -0.0657837031917836 5.75074475774192 -0.962615369881868 0.33724641822537 0.868143747134033 -7.3192876740795
"SPCS3" -0.0657490478683762 5.23677000684077 -1.51512809413996 0.13178541291051 0.817646172911262 -6.66151934219879
"PRC1-AS1" -0.0656684738948006 -1.41479880943132 -0.581930258180494 0.561462751149465 0.928247887740481 -6.78907423914482
"LRIG2" -0.065645114634584 3.76461451063618 -0.915414656739599 0.36140209447503 0.874002216218065 -7.34722808112145
"NAMPT" -0.0656262027554542 5.04990190863199 -0.404097615220885 0.686700362020137 0.951530155212648 -7.729244628811
"WDR54" -0.0655919186188902 3.04450715724259 -0.702809989166049 0.483232949156895 0.909113847466267 -7.42980833532138
"INTS8" -0.0655659229879828 3.30080174731481 -1.32953723321088 0.185632663307455 0.834540643237627 -6.83169962687169
"OGDH" -0.0655456154657648 6.33803026058821 -1.23628072253451 0.218232459221135 0.841537841317886 -6.98201193865042
"WDFY1" -0.0655208484812366 4.39508608894272 -1.23162072230649 0.219964169934962 0.843046185872517 -7.04909757952046
"GGACT" -0.0654917198718701 1.05604088556046 -0.678296478518283 0.498599504115106 0.912836391903485 -7.11400705409155
"AC005537.2" -0.0654734677903486 -3.22364934687967 -0.325885791002109 0.744952216709228 0.961011109884053 -6.62447146534406
"PGAP1" -0.0654626321398819 4.53488347887483 -0.847607609602273 0.397969122375875 0.883527033647719 -7.45128868555628
"CTD-2574D22.3" -0.0654401273271311 0.691232902080239 -0.467185945227963 0.641025777242237 0.944592600630302 -7.17831395391831
"CECR5-AS1" -0.0653967085357108 -2.11479944212012 -0.460143758187209 0.64606066959032 0.944650339749371 -6.74153112466014
"ATP6AP1" -0.0653920451142822 6.55381562245944 -0.862638829993539 0.389674579270707 0.882957475375542 -7.3576729163068
"RP11-715J22.3" -0.0653200030414907 -1.53106059008733 -0.519462018933228 0.604182793939137 0.936645144900792 -6.80338336253891
"RP11-444D3.1" -0.0653094666631109 -3.08568320787723 -0.301240242232256 0.763636794897011 0.965057241703759 -6.65543433562862
"GORAB" -0.0653016958485422 2.20298439693069 -1.0968570973347 0.274412388615825 0.855225401375529 -6.93839341375106
"PCDHB17P" -0.0652670574808361 -1.13824990412493 -0.554826274001461 0.57981670855196 0.931474404546901 -6.84959468684766
"CUL9" -0.0652664870338446 4.87996560621072 -1.1207178451075 0.264148901476283 0.853742126379372 -7.18517792935212
"CDC14A" -0.0652180692070998 2.51838624484781 -0.60595442062796 0.545435198137203 0.924186112966398 -7.40914167003197
"HEATR4" -0.0652042496894421 -0.252415240608775 -0.733283907563995 0.464497680182354 0.904270626693325 -6.87120816923576
"ZNF396" -0.0651360793639965 0.701445485827189 -0.707196816072535 0.480510665093983 0.907350432363974 -7.03714145129322
"IQCB1" -0.0651350156474213 3.40966795623121 -1.32009113264299 0.188759199352423 0.834540643237627 -6.85735042256236
