"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SZRD1" -0.101883408682247 10.5439321849313 -2.65815818018568 0.00813295883109555 0.36785972170827 -3.36590631686864
"IRF8" -0.164815620759387 9.66963229669935 -2.65763827229466 0.00814531915010475 0.36785972170827 -3.3672545344395
"DYNLL1" 0.13366560577235 13.2815397700505 2.65597341058549 0.0081850132443536 0.368245573788696 -3.37157010989231
"TSC2" -0.0734886680898914 9.1919274324259 -2.65571896371177 0.00819109511485902 0.368245573788696 -3.37222944409639
"GTF3C1" -0.113940288478379 10.5501212810119 -2.65294592360987 0.00825764076911885 0.369228613401144 -3.37941110102257
"SRGAP1" -0.157714275570009 9.76093808981738 -2.65264680369265 0.00826484778036333 0.369228613401144 -3.38018533133017
"MRPS18B" -0.0780910763084228 9.02437297695351 -2.65247628113229 0.00826895888664409 0.369228613401144 -3.38062666739433
"TMEM31" -0.0789000644436892 8.49208339088959 -2.65095922578562 0.008305614268616 0.370030080737597 -3.38455180665717
"LY6G6F" 0.0316079365842449 7.8575662962187 2.64916083746382 0.00834925615748201 0.370680196960044 -3.38920203061788
"GAS8" -0.112148654998805 10.698340643309 -2.64662677863449 0.00841110005038782 0.370680196960044 -3.39574933942373
"MOK" -0.104616663262039 11.4589944605538 -2.64600681506681 0.00842629275540062 0.370680196960044 -3.39735022941875
"APP" 0.169156719302889 10.6877587044703 2.6456939692276 0.00843396863804164 0.370680196960044 -3.39815793204764
"ATAD3A" -0.084485957645745 9.01201247886441 -2.64550662577755 0.00843856823831936 0.370680196960044 -3.39864156939348
"SART1" -0.116163865747323 8.75692622641169 -2.64467457246836 0.00845902377070218 0.370680196960044 -3.40078915926187
"GDAP1" 0.139317734692959 9.00661076055943 2.6430277534498 0.00849964104417945 0.370680196960044 -3.40503778754658
"HMG20B" -0.147099336217898 9.99041789337025 -2.64264474827331 0.00850911255609658 0.370680196960044 -3.40602553484002
"ATRX" 0.0515775484246568 8.08004820531012 2.64229251907537 0.00851783135129864 0.370680196960044 -3.40693379023678
"NARF" -0.12179235060321 11.3976764091811 -2.64110528627916 0.0085472782090911 0.370680196960044 -3.40999431466974
"FKBP11" -0.082490455910786 9.86682385409813 -2.64083392404445 0.00855402159682998 0.370680196960044 -3.41069366231156
"KMT2B" -0.119271378143721 10.1237325127948 -2.64061077732732 0.00855957039774816 0.370680196960044 -3.41126869798352
"PTBP1" -0.110655119183067 12.6856425207674 -2.6400046599595 0.00857465850473611 0.370680196960044 -3.41283038821693
"MOB2" -0.115404678036777 9.94563895460864 -2.63800879195893 0.00862451048853184 0.370680196960044 -3.41797038026261
"STARD13" -0.0680403852959048 8.48067035642608 -2.6377369494699 0.00863132053489562 0.370680196960044 -3.41867016909956
"ABCA1" -0.190122243905351 10.3703704160332 -2.63734439592803 0.0086411630771966 0.370680196960044 -3.41968057422127
"EBF3" -0.108191159183263 8.59388643973194 -2.63687451497282 0.00865295769285009 0.370680196960044 -3.42088982292274
"SRL" -0.0895519612359936 8.17316472962649 -2.63669321913584 0.00865751230956677 0.370680196960044 -3.42135633578714
"UBE2J2" -0.034959034983643 8.57277621201695 -2.63317173954013 0.00874640839003706 0.372401371927905 -3.43041168456271
"AVIL" -0.0808877966016449 8.92957052551926 -2.63281150826152 0.00875554803383278 0.372401371927905 -3.43133734374587
"ABHD4" -0.0852410158148453 8.4693629216179 -2.63231149839382 0.0087682482741336 0.372401371927905 -3.43262197790729
"FAM110A" -0.0710825016810251 8.2660822075487 -2.62919026891859 0.00884790142420728 0.372401371927905 -3.44063574706187
"JAZF1" 0.200694167755995 10.9015823803039 2.62759741476937 0.00888880016053785 0.372401371927905 -3.44472185295101
"RPL41" 0.106436006623309 9.02834161029816 2.62687420119172 0.00890742553373475 0.372401371927905 -3.44657630054498
"NEBL" 0.0736740536334982 8.98553665231787 2.62683923122525 0.00890832702302456 0.372401371927905 -3.44666595717884
"NLGN4X" -0.0446080491826755 9.78312086429802 -2.62672078195226 0.0089113811293495 0.372401371927905 -3.4469696309709
"LNP1" 0.0423807419692298 7.97000297057708 2.62662302099482 0.00891390251310619 0.372401371927905 -3.44722025518291
"CLDN15" -0.0562014617425021 8.67366066271195 -2.62603522102389 0.00892907613016582 0.372401371927905 -3.44872697384543
"POMT1" -0.102175327579697 11.0510948720809 -2.62531845975772 0.00894761010337038 0.372401371927905 -3.45056381884194
"RRP12" -0.0823255678455107 9.29813111511962 -2.6251544490015 0.00895185592777892 0.372401371927905 -3.45098406104001
"SGF29" -0.0908101417581679 9.38424027257465 -2.62498498006247 0.00895624494705769 0.372401371927905 -3.4514182619053
"TMEM39B" -0.0878784080670189 10.0961970492423 -2.62479071004535 0.00896127865313598 0.372401371927905 -3.45191597282439
"ARPC3" 0.154968290434295 10.3534113237916 2.62382275751646 0.00898639694956404 0.372662302011166 -3.45439529055206
"MYH6" -0.044668865520248 8.08707385696913 -2.62120857881305 0.00905455022010863 0.374703050008303 -3.46108682641961
"E2F4" -0.0822293336614285 10.529978574289 -2.6193876893634 0.00910229514376743 0.375604100187073 -3.46574395002277
"PDS5B" 0.0558299984230456 9.39591897252813 2.61864161130121 0.00912192284048553 0.375604100187073 -3.46765121948826
"PCDH11Y" 0.0191960148350928 7.79578952681493 2.61821025732834 0.00913328811435126 0.375604100187073 -3.46875368974032
"SQLE" 0.112737447624489 10.1116184297204 2.61638497446341 0.00918152099469069 0.376804287958457 -3.4734168643136
"USP43" 0.0301586020809614 7.84751358337566 2.61390484205968 0.0092474236976799 0.378723163900219 -3.47974797198733
"LPAR4" -0.0789164210391271 8.5003442404997 -2.61181453615428 0.00930329639306019 0.379658629963834 -3.48507943433954
"PGAM4" 0.102586107315768 10.4024767037293 2.6116147814628 0.00930865151066474 0.379658629963834 -3.48558870517093
"PTDSS2" -0.113047414557027 10.0750868873909 -2.60942453589141 0.00936754989977578 0.380105016855342 -3.4911702161985
"SMG1P2" 0.106422936239446 9.5502927958632 2.60761808716392 0.0094163782883378 0.380105016855342 -3.49577025964506
"KCNJ8" -0.097773170577658 8.91378564770326 -2.60748618213033 0.00941995259469143 0.380105016855342 -3.49610602901184
"PHF21B" -0.101040478677945 8.70442714489594 -2.60515451582297 0.00948333584342494 0.380105016855342 -3.5020386552397
"ASPRV1" -0.101364654715139 9.01653030048076 -2.60211413907229 0.00956655756107651 0.380105016855342 -3.50976676827248
"CHST15" -0.149874637221578 9.86077779264932 -2.60020787813264 0.00961906871331697 0.380105016855342 -3.51460768793518
"WNT2" -0.0309151947261812 7.99324006068949 -2.59984399794363 0.00962912165739616 0.380105016855342 -3.51553136463075
"HELZ" -0.0475270530758981 9.54535667553633 -2.59890825716975 0.00965501660379983 0.380105016855342 -3.51790608118788
"DTL" -0.0303345457720069 7.91627356103117 -2.59886612749068 0.00965618393089497 0.380105016855342 -3.51801297808328
"SMC2" 0.0547497783912913 8.78373227333829 2.59864696451994 0.00966225852438147 0.380105016855342 -3.51856903971762
"PPP1R7" 0.0417958743465644 9.40540169738297 2.59802505773869 0.00967951468037655 0.380105016855342 -3.52014669761471
"ZNF763" -0.128482360982117 9.60112756263516 -2.59766810890839 0.0096894314467352 0.380105016855342 -3.52105204261518
"SLC22A13" -0.0702997626377286 8.64110492729798 -2.59724821696455 0.00970110853111936 0.380105016855342 -3.52211687846184
"DENND10" 0.0904452840476323 10.1489317637382 2.59663788054942 0.00971810426762696 0.380105016855342 -3.52366437899301
"COX7B" 0.169038227219892 11.6804430649532 2.59485664635378 0.00976785776705487 0.380105016855342 -3.52817865823151
"ATP6V1C1" 0.0689652554206912 9.48134740417908 2.59266373047478 0.00982942309826447 0.380105016855342 -3.53373215558235
"ALKBH2" -0.0865559791535967 9.73025172830434 -2.59113974861901 0.0098724124232667 0.380105016855342 -3.5375889123755
"CCDC14" -0.161953396968391 9.80254749775366 -2.59112789084788 0.00987274757175404 0.380105016855342 -3.53761891233083
"NDUFAB1" 0.149264411671553 12.8545825640444 2.59093271804258 0.00987826540479567 0.380105016855342 -3.53811267699588
"VAT1" -0.114380080360724 9.09129135812349 -2.59063633358535 0.00988664991739267 0.380105016855342 -3.53886242641637
"NDUFC1" 0.102119692247925 10.9681714981444 2.59055004757033 0.00988909208473514 0.380105016855342 -3.5390806843264
"ADGRG5" -0.0293771483656015 7.95364809225625 -2.59050618227885 0.00989033381806153 0.380105016855342 -3.53919163757176
"OARD1" 0.0913042177322502 10.6689165244833 2.5899773798207 0.00990531406454848 0.380105016855342 -3.54052905154916
"HARS" -0.0896458963689279 12.1596842790151 -2.5892562543871 0.00992577524174683 0.380105016855342 -3.54235244957491
"CCNH" 0.115944379829817 9.3610646743102 2.58921284242911 0.00992700821516837 0.380105016855342 -3.54246220293039
"SNX29" -0.0900103730399634 9.64808446933641 -2.58920133220706 0.00992733514800438 0.380105016855342 -3.54249130257358
"FAM174B" -0.0924678109332843 9.7932234911812 -2.58890232421743 0.0099358314525372 0.380105016855342 -3.5432471975773
"CADM2" 0.0968194459791337 9.78513784377956 2.58869250064364 0.00994179746397716 0.380105016855342 -3.54377758294396
"TRIM11" -0.109111692211794 9.87611445454159 -2.58694005169673 0.00999175083291395 0.380105016855342 -3.54820573802598
"OLA1" 0.0880560203856553 8.70003852145992 2.58668115157536 0.00999914973853699 0.380105016855342 -3.54885968996753
"EFCAB5" 0.0205399730570733 7.84110264860962 2.58664982113642 0.010000045438848 0.380105016855342 -3.54893882274467
"INTS1" -0.105409440169317 10.3507620682923 -2.58659587789253 0.0100015877805916 0.380105016855342 -3.54907506757683
"SGSM3" -0.122823370500676 9.50071899126286 -2.58632902233295 0.0100092208248459 0.380105016855342 -3.5497490259754
"EPPK1" 0.0645439613339721 8.38860210863598 2.58581449788806 0.0100239528003087 0.380105016855342 -3.55104829522317
"TRIM25" -0.115908254802771 9.59416144409708 -2.58383165592934 0.0100809073338741 0.380105016855342 -3.55605299033167
"VPS29" 0.151956565025221 11.927734681519 2.58348252643282 0.0100909655024895 0.380105016855342 -3.55693380763517
"TMEM9" -0.0751626524161087 10.886874488828 -2.58299021424186 0.01010516389648 0.380105016855342 -3.55817566358684
"POMC" 0.0449919362614836 8.16432377682417 2.58294699066779 0.0101064113259249 0.380105016855342 -3.5582846839442
"RBM12" 0.0648324615647029 9.51450446054729 2.58221502520441 0.0101275567009128 0.380105016855342 -3.56013060975532
"NUBP1" -0.0802929427144007 9.38644206946263 -2.58021072595858 0.010185660298236 0.380105016855342 -3.56518260333698
"DYRK2" -0.0590480681069067 9.1855207508942 -2.57823761232073 0.0102431504947021 0.380105016855342 -3.57015227084493
"RMND1" 0.0833108453943418 8.6415827969973 2.57717802160527 0.0102741430129871 0.380105016855342 -3.57281953114724
"MPP7" 0.0440967880988517 8.02441360619951 2.57683267842972 0.010284262213583 0.380105016855342 -3.5736886180482
"ZBTB40" -0.150465893283437 10.3220258359732 -2.57639016780009 0.0102972416103964 0.380105016855342 -3.57480207022385
"MED17" 0.061755401763158 8.39756869517854 2.57597644628107 0.0103093898150638 0.380105016855342 -3.57584291483795
"DOCK9" 0.117247582437673 9.56947474272836 2.57545252600452 0.0103247921760777 0.380105016855342 -3.57716076564451
"C19orf25" -0.114206475335648 9.66564008285266 -2.57413731516272 0.0103635476952693 0.380105016855342 -3.58046785431122
"KYNU" 0.0316000474750463 7.90221539680377 2.5740059515473 0.0103674257322478 0.380105016855342 -3.58079807712361
"CGNL1" -0.165632659793713 10.8913350730512 -2.57391563626563 0.0103700927167499 0.380105016855342 -3.58102510284297
"MT1X" -0.265667453346408 12.751520864692 -2.57386882418608 0.0103714753051115 0.380105016855342 -3.58114277142509
"DYRK3" -0.0242103658234556 7.97671511325626 -2.57383304275844 0.0103725322156489 0.380105016855342 -3.58123271154957
"REX1BD" -0.0891012895114438 8.67266248860261 -2.57315416030109 0.0103926032494645 0.380105016855342 -3.58293891907879
"COPS4" 0.135981737434357 11.0180200505451 2.57311382731418 0.0103937967771625 0.380105016855342 -3.58304027257148
"PDE1B" -0.116286277712008 9.1678335176246 -2.57297902753387 0.0103977866400155 0.380105016855342 -3.58337900218499
"CCDC127" -0.082025472194813 9.35517521726337 -2.57294180134577 0.0103988887179218 0.380105016855342 -3.58347254241892
"SCRN3" 0.0767950717555407 8.51675099615713 2.57242716502518 0.0104141351688089 0.380105016855342 -3.58476556195913
"MECOM" -0.089829311706849 8.59526900228717 -2.57206233067975 0.010424955718899 0.380105016855342 -3.58568205311886
"CCDC173" 0.0430329692242461 8.02373233350704 2.57175412150606 0.0104341046535792 0.380105016855342 -3.58645619924888
"CAPN7" 0.0784862245861692 9.21095972290588 2.56838372135894 0.0105346209214609 0.383061280234225 -3.59491594145124
"BEAN1" -0.072784861023403 8.39325301171032 -2.56690859665688 0.0105788851539363 0.383965004091767 -3.59861513131526
"SEMA4B" -0.0930239563266604 9.20807603571154 -2.56525790269645 0.0106286144218985 0.384461954155716 -3.60275215143645
"SEPTIN7P9" 0.114011983209114 9.36431543248816 2.56516402682859 0.0106314488106353 0.384461954155716 -3.60298734835716
"GORAB" 0.0569177593045973 9.1601009469117 2.56251253452087 0.0107117842040662 0.386660225074149 -3.60962695361889
"RECQL4" -0.137099552562924 8.72403125921843 -2.56040076690119 0.0107761538545275 0.388261276771159 -3.61491026232124
"GET1" 0.159886916460475 11.0164556244515 2.55977171948724 0.0107953946829856 0.388261276771159 -3.61648322164404
"PHB" -0.084574784791131 10.5763645214219 -2.55861191249887 0.0108309503269078 0.388537631014485 -3.61938238322589
"AZGP1" -0.100851418133936 8.20621160996792 -2.55824037349942 0.0108423624852129 0.388537631014485 -3.62031084680728
"MKNK2" -0.139124607307757 11.3971630813512 -2.55733455705692 0.010870230414329 0.388831876719425 -3.6225739030042
"ANKRD65" -0.0310357601949946 7.8645598929675 -2.55662178240256 0.0108922041957905 0.388914605048614 -3.62435412385169
"WDR73" -0.106947103624887 9.7945871139671 -2.55384066525945 0.0109783211447895 0.390573422230068 -3.63129561188788
"AGBL4" -0.0736757572242487 8.08655643185935 -2.55375576600339 0.0109809595608885 0.390573422230068 -3.63150739947794
"MIER2" -0.0769920018830151 8.73287261699354 -2.55256144620262 0.0110181354199923 0.390573422230068 -3.63448599527901
"NPAS3" -0.0834384719353716 8.69184163618304 -2.55221901997055 0.0110288148723551 0.390573422230068 -3.63533974578061
"RASD1" -0.106716374132639 9.79403683943092 -2.55194439175234 0.0110373865338763 0.390573422230068 -3.6360243792076
"DR1" 0.166550452439247 10.0501437515393 2.54906832089788 0.011127511467008 0.392219072432036 -3.64318996974471
"RSPRY1" -0.102809561222561 12.1740737041676 -2.54858943481156 0.0111425814306516 0.392219072432036 -3.64438232870157
"PGAP3" -0.0877886356224591 9.8528728197303 -2.54856420451842 0.0111433759014612 0.392219072432036 -3.64444514254472
"MEMO1" 0.0296936079478286 7.83704760587862 2.54659497996931 0.0112055402965504 0.393706558802954 -3.64934589952758
"PRKX" -0.1161214234854 8.46627422011838 -2.54479066777808 0.0112627698155226 0.394486787412287 -3.65383301216752
"SLC25A40" 0.0976538185692581 8.54880175888013 2.54364176136543 0.011299346605722 0.394486787412287 -3.65668859719746
"OIT3" -0.0379608175899804 7.93649310591904 -2.54335807553306 0.0113083943529061 0.394486787412287 -3.6573935000417
"MRPL44" 0.0520408965861733 8.7339475671143 2.54277552735743 0.0113269941162483 0.394486787412287 -3.65884077682246
"LRRC3" -0.0190610566601145 7.8772691643638 -2.54220922324553 0.0113451013512103 0.394486787412287 -3.66024738820623
"GLI1" -0.0638788281992302 8.7638364184735 -2.54137320863321 0.0113718795457392 0.394486787412287 -3.66232336207025
"SLC7A5" -0.150779430235622 11.5326837903521 -2.54122703484752 0.0113765673828715 0.394486787412287 -3.662686269585
"LRCH4" -0.130966797233118 9.53022961315092 -2.54089293306594 0.0113872885906888 0.394486787412287 -3.66351567215502
"GLCCI1" 0.121812325643501 9.18240919778767 2.53894917618702 0.0114498417153073 0.394666148208635 -3.66833891716932
"MBD6" -0.116885171883969 11.3511386741031 -2.53815987075021 0.0114753300278947 0.394666148208635 -3.67029647834661
"CNOT11" -0.0843874627753221 11.6602812920684 -2.53687809176386 0.0115168289904263 0.394666148208635 -3.67347416589254
"POLR3D" -0.0514696856988 8.2015071240778 -2.53647503497506 0.0115299059715043 0.394666148208635 -3.67447307078782
"POTEKP" 0.04885833706472 8.86016072658038 2.53630541753836 0.0115354130778317 0.394666148208635 -3.67489339146075
"JADE2" -0.136429127467342 11.1713089211666 -2.53532006576467 0.0115674516342693 0.394666148208635 -3.67733460318911
"PLEKHA6" -0.112738952437704 11.0538630552428 -2.53530972650708 0.0115677882331616 0.394666148208635 -3.67736021384065
"GOLGA1" -0.074303979269676 9.50035742235655 -2.53466760332778 0.0115887099192204 0.394666148208635 -3.67895057332391
"LARP7" 0.0757921691353655 10.5018330371757 2.53310341945692 0.0116398152645388 0.394666148208635 -3.68282298066892
"ASCL4" 0.0198595361926512 7.78508645037105 2.53290638452716 0.0116462670373463 0.394666148208635 -3.68331060990401
"PRKACB" 0.057691899874255 8.26079511279191 2.53252698073921 0.0116586993191666 0.394666148208635 -3.6842494684021
"PLCD1" -0.138487758325139 9.20382790839796 -2.53249501824506 0.0116597472036614 0.394666148208635 -3.68432855535797
"MRVI1" -0.0629399928355706 8.14840567315693 -2.53219450858169 0.0116696034578038 0.394666148208635 -3.68507207925432
"VPS39" -0.0877554449607862 9.96400121788264 -2.53192075880906 0.0116785884826956 0.394666148208635 -3.68574931892822
"TSPAN14" -0.0777243821472566 8.44804833228986 -2.5315203219957 0.0116917427253557 0.394666148208635 -3.68673984616263
"OXT" -0.0431189068453177 7.91984565643349 -2.52899583095189 0.0117749756250688 0.395704638679139 -3.69298096342216
"WDR27" -0.0837273744360808 9.00660353493103 -2.52739254672379 0.0118281095534392 0.395704638679139 -3.69694150478444
"LHFPL3" 0.0579205709477348 8.10553522488315 2.52731613302574 0.0118306472729512 0.395704638679139 -3.69713020612707
"FBXL15" -0.084783245837721 11.0675361123749 -2.5268121444865 0.0118473970058762 0.395704638679139 -3.69837465183918
"RAB3D" 0.0463068077429758 7.99298877532139 2.52667841823874 0.0118518448515323 0.395704638679139 -3.69870480745049
"SDHC" 0.0755395913221963 10.3030423764423 2.52610135517124 0.0118710554894167 0.395704638679139 -3.70012931882179
"PPP6R3" -0.109864560777882 11.5865419509443 -2.52607559037737 0.0118719138543929 0.395704638679139 -3.70019291323177
"CEP70" -0.0866549133030985 9.23876550272244 -2.52436879648434 0.011928899546327 0.395704638679139 -3.70440433313958
"TMEM35A" 0.169968095990563 10.1005858787078 2.52331947930356 0.0119640543510384 0.395704638679139 -3.70699209192456
"DPY19L1" 0.0606393725666847 9.75896039325197 2.52224389833753 0.0120001846706699 0.395704638679139 -3.70964353524299
"ELMOD3" -0.089793664514368 9.21901854689813 -2.52223482533372 0.0120004898582913 0.395704638679139 -3.70966589667234
"TOR3A" -0.0843128872189984 9.23343309453524 -2.52188910073101 0.0120121241026517 0.395704638679139 -3.71051791523451
"C11orf24" -0.074841790098182 8.97367102838681 -2.52167232134259 0.012019424228509 0.395704638679139 -3.71105209775205
"PCDHB10" 0.0520851055923954 8.23817752996391 2.52086934563405 0.0120464991193846 0.395704638679139 -3.71303038209839
"SUGT1P1" 0.0242055197552487 7.84082127149038 2.52022740298576 0.0120681832650902 0.395704638679139 -3.71461149008891
"PIAS2" 0.048389226007087 8.8607015789032 2.51998787743021 0.0120762830733559 0.395704638679139 -3.71520134245305
"PRND" 0.0979003251855388 8.04592822214261 2.5197957090337 0.0120827849442485 0.395704638679139 -3.71567453431721
"TENT5B" -0.0553240874281656 8.05144685399398 -2.51867252847052 0.0121208492047181 0.395704638679139 -3.71843953133215
"SMOX" -0.109891095437436 9.41819009361798 -2.51755458401293 0.0121588418560914 0.395704638679139 -3.72119044814547
"PFKFB4" -0.0813479533088374 10.6185193864198 -2.51734281563755 0.012166050589506 0.395704638679139 -3.72171141109032
"SCNN1A" 0.102204996642892 7.97523013157278 2.51669535213161 0.0121881142433663 0.395704638679139 -3.72330394598425
"FAM122B" 0.108772366764756 10.3698133074882 2.51650882497568 0.0121944771376338 0.395704638679139 -3.72376266397027
"PSD2" -0.118754736401942 12.5274385938996 -2.51644038171225 0.0121968126440697 0.395704638679139 -3.72393097517086
"DEK" 0.176309398800149 11.4453550296357 2.51627053568996 0.0122026100598693 0.395704638679139 -3.72434863018183
"NNT" 0.0792689113677277 9.19564078669563 2.5153974582157 0.0122324498090513 0.396008875649582 -3.7264951138282
"HAR1A" -0.0792202126433029 8.7417634924055 -2.51458915105749 0.0122601336673103 0.396008875649582 -3.72848171228818
"BCAT2" -0.123794392124788 10.4817810412043 -2.51325033839348 0.0123061094319357 0.396008875649582 -3.73177078280733
"ZSWIM8" -0.112381745370119 11.8274492568007 -2.51315279010219 0.0123094652902411 0.396008875649582 -3.73201036381209
"DPP3" -0.0707049523867192 8.50867984659883 -2.51307650219371 0.0123120903151758 0.396008875649582 -3.7321977224924
"FAM120B" -0.0763875571653666 12.4538646622811 -2.51189756733447 0.0123527201168848 0.396058187640083 -3.73509241504268
"SMPDL3B" -0.0622921008308237 8.27425086851933 -2.51145973890762 0.0123678393770006 0.396058187640083 -3.73616709881984
"DUSP2" -0.0632854115324423 8.22102191630573 -2.5112904451272 0.0123736899025111 0.396058187640083 -3.73658259467634
"OR6S1" 0.0162024640351286 7.78668909281658 2.50873992499175 0.0124621299666809 0.396972251501363 -3.74283901188343
"STXBP5" 0.0985400726760162 9.5327977833376 2.50742208178087 0.0125080462855152 0.396972251501363 -3.74606925433068
"CYHR1" -0.102769017062473 9.24285536554578 -2.50735487461603 0.0125103919415668 0.396972251501363 -3.74623394550185
"BTBD3" 0.0962426490475843 10.9578422989512 2.50625830364518 0.0125487195695396 0.396972251501363 -3.74892048642808
"CARD18" 0.0193300654474881 7.80577816545862 2.50603558928314 0.0125565166706075 0.396972251501363 -3.74946598521116
"KAT8" -0.0891687141903743 10.9425122151255 -2.50553808563129 0.0125739495318136 0.396972251501363 -3.75068436066577
"ZFYVE19" -0.0833997506083427 10.4799213962067 -2.50550608073209 0.0125750717405744 0.396972251501363 -3.75076273190314
"ZBTB16" -0.233308166752042 9.58967112503856 -2.50531737077188 0.01258169041057 0.396972251501363 -3.75122481114493
"BRWD1" 0.0457541568195744 9.0881940414517 2.50450074555431 0.0126103677859759 0.396972251501363 -3.75322402693272
"CCNYL1" 0.0488960784351055 8.21211417675401 2.50413865221243 0.0126231019624003 0.396972251501363 -3.75411028058118
"CLUHP3" -0.148654318382193 11.1602482541133 -2.50389958773263 0.0126315156917382 0.396972251501363 -3.75469534252737
"IQGAP2" 0.0494907859323073 7.89792291418674 2.50309431479349 0.0126598934420747 0.396972251501363 -3.75666568542644
"SLC6A2" 0.0301734815070741 7.89509824911867 2.50248093367187 0.0126815469152616 0.396972251501363 -3.75816609359138
"PPP1R16B" -0.0926054043435119 11.7277093816491 -2.5016423264661 0.0127112045016749 0.396972251501363 -3.76021685463549
"GALNT17" -0.0877665468192621 9.02541298555209 -2.50127091625649 0.0127243591991638 0.396972251501363 -3.76112490127623
"SUB1" 0.154092881050707 11.0393955799267 2.500662819761 0.0127459230094624 0.396972251501363 -3.76261133006703
"ADIPOR2" -0.153288134557235 11.5792524567451 -2.50004388508955 0.0127679044695496 0.396972251501363 -3.76412389066977
"PRKAR1A" 0.141603210537847 11.0797783912463 2.4997303262957 0.0127790533479755 0.396972251501363 -3.76489003074712
"AGPAT4" -0.0699705598792751 9.47471316998364 -2.49960403937837 0.0127835460394504 0.396972251501363 -3.76519856997969
"PDE1A" 0.123411969728976 10.1886754939773 2.49808984756398 0.0128375231379648 0.398023581805771 -3.76889680314299
"C1orf35" -0.104127410038113 10.788218645995 -2.49652834065891 0.0128933987210789 0.398752571767209 -3.77270831474184
"THOP1" -0.129159179601974 11.2064228765962 -2.49538713277796 0.0129343711275534 0.398752571767209 -3.77549244428208
"TENT5A" -0.13442674628246 11.4171374768048 -2.49524232901318 0.012939578222299 0.398752571767209 -3.7758456239403
"CYP2A13" 0.0214654755223921 7.91129987562612 2.49506300903089 0.0129460290872604 0.398752571767209 -3.77628296180244
"RNF26" -0.0816034107144976 9.36796211375826 -2.4946241909178 0.0129618271900468 0.398752571767209 -3.77735305253435
"RRNAD1" -0.0858964004211516 10.2481326684253 -2.49040226317648 0.0131146992443133 0.401005803682339 -3.78763918321607
"LDHA" 0.111584129438066 13.3907775252437 2.49018334092828 0.01312266966063 0.401005803682339 -3.78817209411036
"DCUN1D1" 0.059701760127925 8.85227651334616 2.48955021310276 0.0131457444674102 0.401005803682339 -3.78971302731202
"LCE3A" 0.0235728720835029 7.80881167390216 2.48941229473204 0.0131507757755369 0.401005803682339 -3.79004864829418
"CRB1" -0.0622843341208149 8.93213353069565 -2.48934711508174 0.0131531541453105 0.401005803682339 -3.79020725508449
"DNAJC8" -0.0661679421012803 13.8961055688183 -2.48889690349629 0.0131695925432951 0.401005803682339 -3.79130268015556
"RMND5A" 0.0771835334821625 8.29158927622426 2.48819684490628 0.0131951897108203 0.401005803682339 -3.79300563353709
"ANKS3" -0.117368261056661 9.49199156071725 -2.48706916036915 0.0132365155449339 0.401005803682339 -3.795747844108
"RFX5" 0.0481589436792482 9.56201818375582 2.48657993926114 0.0132544795256324 0.401005803682339 -3.79693711563066
"GAK" -0.0307900016648159 9.20605279305276 -2.48653282233529 0.0132562107792004 0.401005803682339 -3.7970516424533
"CCN3" 0.125592185782456 9.158140999426 2.48633224183154 0.0132635831080108 0.401005803682339 -3.79753916862678
"MYT1" -0.15665540830292 13.4067894338206 -2.4852386467508 0.0133038421528037 0.401005803682339 -3.80019656161457
"OPALIN" 0.184024487425487 9.27426573591885 2.48277701147923 0.0133948602931002 0.401005803682339 -3.80617407635001
"ZNF841" -0.0940692855414258 8.79378369795628 -2.48245355558199 0.013406860917323 0.401005803682339 -3.80695908611722
"WTAP" 0.0492930573711606 9.08661587142523 2.48192447907058 0.0134265108778963 0.401005803682339 -3.8082429113402
"ASCC2" -0.0835441756963139 11.1268901310188 -2.48168337696964 0.013435473903504 0.401005803682339 -3.8088278668711
"ENDOV" -0.0851998815213492 9.16500879103125 -2.48163009358277 0.0134374554411778 0.401005803682339 -3.80895713415248
"ASB6" -0.0624853169472879 9.45710155911806 -2.48082695093772 0.013467354642208 0.401005803682339 -3.81090525796165
"PNMA6A" -0.0984661731204547 9.73733007483624 -2.48060346196811 0.0134756851188471 0.401005803682339 -3.81144724952346
"UNC5D" 0.0595921901364135 8.00045272519762 2.48048556872536 0.0134800813903679 0.401005803682339 -3.81173313774727
"HIGD1A" 0.149623095954539 12.4679958114073 2.47917001160013 0.0135292252051691 0.401005803682339 -3.8149224345635
"ZNF566" 0.0583956851153252 8.52131731342264 2.47872843380029 0.0135457563046349 0.401005803682339 -3.81599257976381
"BMS1" -0.0957306229123966 11.3656667301028 -2.47811999915229 0.0135685632609522 0.401005803682339 -3.81746679162157
"LUC7L" -0.0404786538683469 9.07651032761612 -2.4778844906413 0.0135774003468561 0.401005803682339 -3.81803732441001
"C1QL1" -0.102879277276759 8.49690271528655 -2.47729152093424 0.0135996731976539 0.401005803682339 -3.81947359363154
"HGS" -0.0732602882336949 12.6848778683033 -2.47702285367929 0.0136097754074429 0.401005803682339 -3.82012423936864
"P4HA2" -0.0938993961000565 8.76785641790223 -2.47700873948605 0.0136103063018052 0.401005803682339 -3.8201584185602
"RCVRN" -0.102806478168261 8.354451236599 -2.47527738114846 0.0136755693793905 0.401005803682339 -3.8243496703627
"BANP" -0.0700613276569938 9.97140998707497 -2.47505453402658 0.0136839896536264 0.401005803682339 -3.82488892887417
"UTP15" 0.0735838308234652 8.73844989120869 2.47438621842054 0.0137092695022874 0.401005803682339 -3.82650587477031
