"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MIR6895" -0.478378825757577 9.24127366197183 -3.81940925906324 0.000280400237757129 0.160923448950302 0.260283781976631
"PTPRN2" -0.370483678149921 7.20596164507042 -3.62224903481178 0.000539443748664088 0.300208619521696 -0.330287354926064
"SMARCA1" -0.333614894854982 8.33787695357329 -3.59378201725588 0.000591911924979355 0.319719485360172 -0.413824381666661
"CEP290" -0.467491153309409 6.05316323189135 -3.5318483436086 0.00072329438272673 0.379522895393611 -0.594013161632472
"CASP9" 0.450872028708134 7.23767102816901 3.52160350776433 0.000747532548589853 0.381345423745907 -0.623611552215899
"ITGA8" 0.438575297903851 4.93624810865191 3.49956597449752 0.000802305373755321 0.394963126221349 -0.687078445786702
"C2CD2" -0.261684621477938 5.00305023474178 -3.4938047664075 0.000817239248375239 0.394963126221349 -0.703624801598567
"SHC1" 0.184382550607288 6.51417791982665 3.43981628998269 0.000970566078034791 0.447933860320676 -0.85775499602634
"ADSSL1" 0.256505673046251 5.71150212206573 3.43817609088078 0.000975625070123987 0.447933860320676 -0.862411193360575
"MGST2" 0.565327764486974 6.26095455399061 3.42749866836854 0.00100917248870395 0.452035433049954 -0.892684011139981
"EIF2S3" -0.30581884170654 10.0296929929577 -3.41942507662328 0.00103525944835845 0.452679518311973 -0.915530284505746
"C7" 1.00615359900949 5.16816839881394 3.39840312486581 0.00110620486267324 0.45622489165581 -0.974838276742774
"ATF3" 0.358287575757576 5.23848427816901 3.39582000189862 0.00111523246770853 0.45622489165581 -0.982107994309194
"CXCL16" 0.485325812599681 5.65226673239437 3.39506225725639 0.00111789382654568 0.45622489165581 -0.984239780475728
"LYVE1" 1.05479968740032 5.60382574647887 3.35654722622182 0.00126134076762846 0.486093494980821 -1.09214849115206
"SMIM11B" 0.25258139819245 8.02816821596244 3.35488631551813 0.00126790107211998 0.486093494980821 -1.09678212450667
"CNRIP1" 0.199576302118932 9.21032412474849 3.35376888711853 0.00127233279558848 0.486093494980821 -1.0998986184324
"TTC30B" -0.419271079213183 4.4427617370892 -3.34762653709664 0.00129695514587859 0.486093494980821 -1.11701626714918
"CTNNA2" -0.536621221572449 6.36921177360459 -3.33394328660789 0.00135342924999513 0.49711456352321 -1.15506806930102
"ZNF26" -0.250676239669423 5.61827078104994 -3.32576159771646 0.00138829491903091 0.499922278196131 -1.17776699321803
"LSM8" -0.263075551568316 6.31181180751174 -3.31087378344463 0.00145391707255541 0.513484366105386 -1.21896789836638
"FAM13C" -0.375172008074163 7.51676327464789 -3.29601098114781 0.0015223315127267 0.527502230777847 -1.2599662339694
"CDC7" -0.266609704944177 6.12357087821044 -3.28843347844443 0.00155836532595454 0.52998850391028 -1.28081695263723
"PPT2-EGFL8" 0.464810127591706 8.20484535211268 3.27611344790063 0.00161866777650683 0.539295339200481 -1.31464306356867
"SLC35G2" 0.343296913875598 7.30879566901408 3.27097485454132 0.00164446169317871 0.539295339200481 -1.32872437751555
"GTPBP4" -0.216227143806487 6.30150679968701 -3.2555894893196 0.0017240181278308 0.555466542414257 -1.37078856420675
"DIO3" -0.404357821827296 5.42056513078471 -3.22457515544136 0.00189549417052725 0.578161519313535 -1.45514146149489
"FMOD" 0.562289227200231 5.09892732394366 3.21061807335043 0.00197776875468412 0.578161519313535 -1.49290832915608
"SLC41A1" 0.430484161350345 8.46087320813771 3.20372527946012 0.00201962386498053 0.578161519313535 -1.51151518348525
"SFXN3" 0.381914215842637 8.35733591549296 3.19240972178599 0.00209013889425106 0.578161519313535 -1.54199706758919
"GPR183" 0.351271367623604 4.931505 3.19194931651857 0.00209305623086539 0.578161519313535 -1.54323561998897
"AMT" 0.630196905015063 7.34158154929577 3.17794889023638 0.0021836111670649 0.578161519313535 -1.58083544905937
"SCLY" 0.365951908559276 7.00962558685446 3.17751613750237 0.00218646777771949 0.578161519313535 -1.58199570584121
"HS3ST5" -0.539563773923445 5.44788742957746 -3.17741449802232 0.00218713920909537 0.578161519313535 -1.58226819525224
"PPFIA2" -0.53759331339713 8.04219726134585 -3.17596328302902 0.00219674701443018 0.578161519313535 -1.58615811087406
"PPT2" 0.324068280411774 6.78158629961588 3.16747898876102 0.00225371232869921 0.578161519313535 -1.60887345652259
"LILRB4" 0.230526716285663 4.64954388106416 3.16246865621925 0.00228799853109773 0.578161519313535 -1.62226660464343
"LPCAT3" 0.425518578367404 9.15852085787452 3.16059114482283 0.00230097168698027 0.578161519313535 -1.62728132681651
"MIR5582" -0.284930988835726 11.4660267605634 -3.16024037339617 0.00230340304570068 0.578161519313535 -1.62821797080383
"VEZT" -0.350281125541125 8.7229997082495 -3.15778314813644 0.00232050267432454 0.578161519313535 -1.63477718187113
"EHMT1" -0.255553098789755 7.27423658243579 -3.15631384537802 0.00233078404967104 0.578161519313535 -1.63869745948299
"GALNT15" -0.379502975931564 6.18415437900128 -3.1531137514347 0.00235332409452945 0.578161519313535 -1.64723099156602
"SHMT1" 0.429844209728867 6.45773992957746 3.1484732697654 0.00238637172570322 0.578161519313535 -1.65959406600041
"RB1CC1" -0.283879326156301 8.11338653521127 -3.14564166129739 0.00240674981415854 0.578161519313535 -1.66713130270994
"TMEM208" 0.42659774122807 6.75697341549296 3.13138293061957 0.00251185851798529 0.578161519313535 -1.70500846476579
"SOS2" -0.303829342583732 9.55737372394366 -3.12447929784258 0.00256427480387669 0.578161519313535 -1.72330112015042
"APBB3" 0.339138642163258 8.33964540332907 3.1233084928241 0.00257326484566295 0.578161519313535 -1.72640041805851
"DRAM2" 0.259961530435938 8.90636795774648 3.11689741195253 0.00262301621805987 0.578161519313535 -1.74335606773682
"GPR3" 0.3158552930622 7.50260841549296 3.10878211763532 0.00268728003206917 0.578161519313535 -1.76478139652363
"GNL3" -0.207372412723727 6.10113215962441 -3.10700051956485 0.00270158347018449 0.578161519313535 -1.76947940362279
"TMEM255A" 0.591766610231873 7.21887515709642 3.10619392025247 0.00270808252178934 0.578161519313535 -1.77160570954294
"TRIM68" 0.375376048644338 7.44665981220657 3.10128197897263 0.00274797556498533 0.578161519313535 -1.78454528869346
"TYSND1" 0.147334402483479 6.6316915694165 3.0997653523534 0.00276040336053625 0.578161519313535 -1.7885374392663
"FOS" 0.872922500443028 6.4084679342723 3.08418616047509 0.00289113436895533 0.578161519313535 -1.82946060855754
"CNTLN" -0.246565743221691 6.42203791549296 -3.07903032113984 0.00293565429560511 0.578161519313535 -1.8429695923285
"SLC39A13" 0.380998089749165 8.19328737516005 3.07787752986211 0.00294569545177498 0.578161519313535 -1.84598772128056
"RIMBP2" -0.236886545554227 5.86842597711268 -3.0622133171367 0.00308534416984287 0.578161519313535 -1.88691345379246
"TMEM230" 0.389449465709728 9.8721061971831 3.05894404814635 0.00311525689872276 0.578161519313535 -1.89543507289703
"PLEKHA8P1" -0.194193304093567 7.15183333333333 -3.05005126731857 0.00319799392012653 0.578161519313535 -1.91857986487689
"FSD1L" -0.434556994152048 7.05532957746479 -3.04350210989051 0.00326022831207623 0.578161519313535 -1.93559226942925
"EGR1" 0.807826652557969 7.65552109425786 3.03838235305755 0.00330966197952955 0.578161519313535 -1.94887220902245
"TCTA" 0.309085689349638 7.08503109546166 3.03665181752307 0.0033265280920959 0.578161519313535 -1.95335712711755
"MAF" 0.24069277266593 6.02391651137595 3.03505242484405 0.00334218707927817 0.578161519313535 -1.95750043918902
"SLC5A5" 0.212057151614833 5.02996485035211 3.03501525744752 0.00334255178310462 0.578161519313535 -1.95759670353171
"ADGRV1" -0.640764454892857 5.56409982568679 -3.03498018244766 0.00334289598928766 0.578161519313535 -1.95768754769863
"KLHL14" -0.273517105263158 4.62798943661972 -3.03240849550382 0.0033682230267478 0.578161519313535 -1.96434602990066
"SLC16A6P1" 0.57297293460925 6.25477873239437 3.02423695138691 0.00344988834175427 0.578161519313535 -1.98547479313081
"MIR1976" 0.442320233918128 9.04151633802817 3.02391220767881 0.00345317148392493 0.578161519313535 -1.98631356778044
"ACP5" 0.37850326953748 4.93457063380282 3.02083817396628 0.00348439391717106 0.578161519313535 -1.99425002495189
"BAK1" 0.321776799954431 6.48304225352113 3.02016234996166 0.00349129321816465 0.578161519313535 -1.99599402195312
"ADGRB3" -0.22723345295056 9.92579548015365 -3.01445395506037 0.00355007693890531 0.578161519313535 -2.01071291045745
"CCDC146" -0.353040011392116 6.0049928101945 -3.01134075774469 0.00358252195421535 0.578161519313535 -2.01873119792396
"TPRA1" 0.156997566786283 7.14669889084507 3.0109752970128 0.00358634870544142 0.578161519313535 -2.01967205516879
"GP1BB" -0.216483835725678 7.02626443661972 -3.0038135733247 0.00366210948654407 0.578161519313535 -2.03809183913468
"TTLL13P" -0.392138720893143 8.46982718309859 -3.00377079611651 0.00366256643833144 0.578161519313535 -2.03820176010838
"ARHGEF25" 0.455224245781919 8.45793880652335 3.00222211097664 0.00367914538081302 0.578161519313535 -2.04218047702957
"ATP6V1G2" 0.40026946092504 11.7315795774648 3.00012787213602 0.00370167535686411 0.578161519313535 -2.0475582696355
"PRR5L" 0.229384945507708 5.21981667840376 2.99690012002963 0.00373665060531273 0.578161519313535 -2.05584117047739
"KCTD6" 0.337340698564593 7.49304436619718 2.98780382306891 0.0038368725928207 0.578161519313535 -2.07914680287805
"CA9" 0.502519728867622 6.38183608194622 2.98214905989532 0.00390042679691944 0.578161519313535 -2.09360742088781
"IL20RB" 0.268157510366826 6.94824695774648 2.97199533521541 0.00401700084497087 0.578161519313535 -2.11952003930683
"OFD1" -0.31646115340003 5.8680833546735 -2.96249195994417 0.00412902544991969 0.578161519313535 -2.14371119006516
"ELN" 0.238145449441786 7.02418464788732 2.95852410900687 0.00417664870664239 0.578161519313535 -2.15379377771819
"RHBG" 0.777685108742932 6.60544499359795 2.95539266665249 0.0042145917274651 0.578161519313535 -2.16174361803183
"JHY" -0.513255530093175 6.57876727205337 -2.95466805811526 0.00422341700657632 0.578161519313535 -2.16358226526222
"ABHD14B" 0.279954924242424 5.3920748943662 2.95170205964922 0.00425971965997738 0.578161519313535 -2.17110465864357
"CTDSPL" 0.294182505394505 7.76849724937862 2.95041864070398 0.00427551756485019 0.578161519313535 -2.1743578657839
"MGARP" 0.679557961523126 6.64369117957746 2.94955599275695 0.00428616655954962 0.578161519313535 -2.17654388824722
"MIR17HG" -0.288521552365763 4.26698185446009 -2.94840265121592 0.00430044238947104 0.578161519313535 -2.17946577960762
"SPATA33" -0.240819625199362 5.74661022535211 -2.94730593907537 0.00431405808059542 0.578161519313535 -2.18224338453005
"MCFD2" 0.27079543328017 7.9153465258216 2.94131143464617 0.00438918753884077 0.578161519313535 -2.197411310687
"STYXL1" 0.331921409308395 7.16050481434059 2.93972865372364 0.00440922565896993 0.578161519313535 -2.20141223500177
"BNC1" 0.145694339567928 4.1521880921895 2.93778642062689 0.00443393010898217 0.578161519313535 -2.20631949368784
"SMC1A" -0.400741868686867 8.20836839853938 -2.93664635633323 0.00444849085869868 0.578161519313535 -2.20919881567057
"EMC9" 0.406004097554492 6.70467117370892 2.93554283158567 0.00446262704506408 0.578161519313535 -2.21198502823854
"LARP7" -0.174709392712551 6.74834720476706 -2.92890997305945 0.00454847323966016 0.578161519313535 -2.22871473878513
"SH3GL2" 0.322660842395246 9.7834375928297 2.92699354816613 0.00457355953307554 0.578161519313535 -2.23354296251248
"EIF1AX" -0.398800877192983 10.902546056338 -2.9217102473898 0.00464338266711818 0.578161519313535 -2.24684093942163
"AP1S3" -0.189561845649476 5.52091294209703 -2.91343822111056 0.00475468557495806 0.578161519313535 -2.26762393070519
"NRN1" 0.255420998139297 11.4239043896714 2.91246507132319 0.00476794044774309 0.578161519313535 -2.27006589664299
"CNN1" 0.247875859914939 4.89888674882629 2.91045128853153 0.00479547782931297 0.578161519313535 -2.27511714801529
"MIR559" -1.19466893141946 5.4730323943662 -2.90930317219774 0.00481124337575637 0.578161519313535 -2.27799579488655
"WWC2" -0.507834018588793 6.11120849927149 -2.90871269113008 0.0048193702922409 0.578161519313535 -2.27947595028379
"ETAA1" -0.196003864775576 6.09557624748491 -2.90710766872842 0.00484152467164353 0.578161519313535 -2.28349806652429
"CAMKMT" 0.274198343761501 6.75691183098592 2.90141746106238 0.00492082751410263 0.578161519313535 -2.2977435232331
"UBA6" -0.327993828590616 8.06206784284655 -2.90108581863373 0.00492548630629973 0.578161519313535 -2.2985731194832
"PCOLCE" 0.390222373737374 7.33411040688576 2.90100072618271 0.00492668231038636 0.578161519313535 -2.29878596444475
"DUSP5" 0.841136109339003 7.62019868544601 2.90041836224303 0.00493487483824577 0.578161519313535 -2.30024252252186
"CD209" 0.338775004984051 5.20307758802817 2.90033069729085 0.00493610917208386 0.578161519313535 -2.30046176270904
"SSTR3" 0.279327653907496 4.64020566197183 2.89815591605479 0.00496682176486367 0.578161519313535 -2.3058989893028
"NR4A1" 0.526977942221256 6.1923688284251 2.89813428403838 0.00496712813961567 0.578161519313535 -2.30595305606327
"PVALB" 2.01058981259968 9.21611225352113 2.8964781720856 0.0049906355511463 0.578161519313535 -2.31009138317422
"DGKA" 0.273335469208211 6.81650985915493 2.89482991524748 0.00501413338491962 0.578161519313535 -2.31420824645014
"NEK1" -0.225413292353359 6.60735737871674 -2.89436726091224 0.00502074739479131 0.578161519313535 -2.31536349240048
"NT5C3A" -0.261666313131314 5.02327544600939 -2.89279154692057 0.00504333393084308 0.578161519313535 -2.31929696069013
"PCDHB6" -0.343246026049974 5.27128600938967 -2.89160230899055 0.00506044270803802 0.578161519313535 -2.32226455647109
"PAPPA2" 0.304799228790451 5.75854415720127 2.89014070921283 0.00508154313161901 0.578161519313535 -2.32591049025714
"ZNF664" -0.148477546926758 7.68632042253521 -2.88805261177009 0.005111828865041 0.578161519313535 -2.33111670918773
"ACTG2" 0.660455605063796 4.95807656690141 2.88246654037888 0.00519366968817021 0.578161519313535 -2.34502988879047
"SPATA2L" 0.163895082023238 5.38269241448692 2.88165887249399 0.00520560222863103 0.578161519313535 -2.34703979466358
"NAA35" -0.226308899159055 8.90816607554417 -2.87297566209996 0.00533549531203649 0.578161519313535 -2.36862033420376
"ZMYND8" -0.316383804123102 8.44142808033386 -2.87267956913856 0.00533997683184259 0.578161519313535 -2.36935531884652
"USP9X" -0.345485647129188 9.38923949295775 -2.86969275248045 0.00538537828542691 0.578161519313535 -2.37676609956483
"ZC3H13" -0.410999618969299 8.10479402288732 -2.86924036690698 0.0053922857671166 0.578161519313535 -2.37788801450663
"DAB2" 0.637219415647705 7.71734110328639 2.86849925558902 0.00540361945453472 0.578161519313535 -2.37972566838954
"PTPN4" 0.135724331738437 6.50146292957746 2.8645646661963 0.00546415898400983 0.578161519313535 -2.38947560161576
"RBCK1" 0.279109445773525 7.71667564260563 2.86013496901124 0.00553306398073285 0.578161519313535 -2.40043982948778
"KCNK12" 0.37164466307815 8.56259052816901 2.85799112652516 0.00556669860327625 0.578161519313535 -2.40574140072078
"FNDC3A" -0.206274713468626 8.43740314230209 -2.8540989421308 0.00562824460344234 0.578161519313535 -2.41535850450396
"MAL2" 0.526650648211436 10.3872561368209 2.84925353703496 0.00570573909921478 0.578161519313535 -2.42731647998
"SPESP1" 0.24297796195033 5.18437796780684 2.84593679870564 0.00575935007278085 0.578161519313535 -2.43549263014552
"TRAPPC2" -0.401402803030303 6.72076 -2.84420409075009 0.00578754117201656 0.578161519313535 -2.43976097414237
"TCIRG1" 0.205704524720893 6.4545194084507 2.84417655249911 0.00578799024194787 0.578161519313535 -2.43982879518561
"ERC2" -0.472734333687754 8.07200969483568 -2.84289816602319 0.00580887239429197 0.578161519313535 -2.4429766279628
"SCARNA11" -0.339633632376396 8.03243764084507 -2.84117905725363 0.00583706296059744 0.578161519313535 -2.44720791288984
"TAPBP" 0.325701370614035 8.04126574823944 2.84089986964184 0.0058416530449732 0.578161519313535 -2.44789489370134
"RHOU" -0.360631213007265 7.53539089201878 -2.83953354870129 0.00586416447547961 0.578161519313535 -2.45125615246906
"CCDC142" 0.182773433457381 6.95725702660407 2.83711410249658 0.0059042230572214 0.578161519313535 -2.45720505310806
"CA10" 0.679067497889113 8.99069911350456 2.83240461265485 0.00598292054354403 0.578161519313535 -2.46877319852441
"TDRKH" 0.417167035486443 7.54425397183099 2.83201806740647 0.00598942252722474 0.578161519313535 -2.46972201400196
"DCP2" -0.274767467603669 7.76683764084507 -2.83102689467085 0.00600612451151186 0.578161519313535 -2.47215448291759
"DNMT3B" -0.257401307508281 5.22176614301192 -2.82902939071756 0.00603991412732904 0.578161519313535 -2.47705457706424
"VAMP8" 0.373796660287081 6.47779963380282 2.8196129563952 0.00620156852274442 0.578161519313535 -2.50011726620121
"SMARCA5" -0.257774635988366 8.16788318558409 -2.81518960486474 0.00627886986026785 0.578161519313535 -2.51092990467597
"LHFPL6" 0.609341422115909 10.5211366353678 2.81494964492332 0.00628308854849613 0.578161519313535 -2.5115160889366
"BMI1" -0.354625777511963 7.8844888028169 -2.81460393188116 0.00628917104018988 0.578161519313535 -2.51236054171869
"ZBED9" -0.314992694577353 5.90731276056338 -2.81447226844774 0.00629148895514564 0.578161519313535 -2.51268212658289
"TRIM4" 0.188534617224881 6.33930240610329 2.81304965813162 0.00631658390224809 0.578161519313535 -2.51615605873874
"JUNB" 0.557872057416268 7.70813422535211 2.80775661336234 0.00641076331734858 0.578161519313535 -2.52906913788806
"KATNAL1" -0.327020801797884 8.07441494238156 -2.80484918393615 0.00646304246696878 0.578161519313535 -2.53615398486283
"TMEM35B" 0.471144736842106 7.36976602816901 2.80103296614435 0.00653225694141168 0.578161519313535 -2.54544453077405
"ARHGAP12" -0.281345506379587 8.5878372143975 -2.80034302039322 0.00654484284183127 0.578161519313535 -2.54712312493608
"MBLAC1" 0.196725745614035 5.44710016431925 2.80024891583872 0.0065465612090979 0.578161519313535 -2.54735204988132
"CEBPG" -0.205547049441787 6.94911227112676 -2.79490291732478 0.00664486298314698 0.578161519313535 -2.56034703997047
"SMC2" -0.428115238927739 6.79450166847237 -2.79442207524318 0.00665377074387562 0.578161519313535 -2.56151489767839
"PTH2" 0.15928586390218 4.89590497652582 2.79288414873492 0.00668233497761825 0.578161519313535 -2.56524910387951
"GLCE" 0.244219455560386 10.6391917669654 2.78699292817638 0.00679279803634069 0.578161519313535 -2.57953831692524
"TMOD1" 0.610722739234448 9.27178029342723 2.78032638720726 0.00691981737505679 0.578161519313535 -2.59567909897369
"SMPD2" 0.290546551036682 6.27737857142857 2.7802572301534 0.00692114638202403 0.578161519313535 -2.59584637806593
"MIR6765" -0.266582021531101 6.30655133802817 -2.77973531836565 0.0069311836312154 0.578161519313535 -2.59710868651919
"COL19A1" 0.633708157894737 5.4779853569694 2.77318984099266 0.00705820263129032 0.578161519313535 -2.61292368906257
"FOXRED1" 0.216548090377458 6.38116570892019 2.77060315261422 0.00710898443295787 0.578161519313535 -2.61916537378982
"ACTA2" 1.02944151249335 6.65866857589984 2.76818373240307 0.00715678526132571 0.578161519313535 -2.624999231432
"CRTC2" 0.255347942963468 7.1104491750503 2.76588553506901 0.00720246363983367 0.578161519313535 -2.63053701930928
"CHD5" -0.327520920289118 6.86182070122865 -2.7657614950998 0.00720493660713328 0.578161519313535 -2.63083580430056
"WRN" -0.233117420141263 6.68595747686117 -2.75714275519441 0.00737868418562119 0.578161519313535 -2.65157022077442
"KALRN" -0.670903164274323 6.63952577681474 -2.75405661697579 0.00744182563974412 0.578161519313535 -2.65898206900271
"ROBO3" -0.236139486709196 5.40774761502347 -2.75098128492914 0.00750523771921005 0.578161519313535 -2.66636135422262
"NUDCD1" -0.20720123229196 6.22861283347142 -2.75094298782394 0.00750603049839746 0.578161519313535 -2.66645320683126
"HDHD3" 0.301677709330143 6.12713028169014 2.75039198347044 0.00751744519553794 0.578161519313535 -2.66777463427248
"OGN" 0.821436621477938 5.77593268779343 2.74973255604876 0.0075311268878145 0.578161519313535 -2.66935580495074
"AUTS2" -0.716209126381784 8.22541990286547 -2.74571018346613 0.00761507708053038 0.578161519313535 -2.67899404505109
"ZNF765" -0.612884290271133 5.07225697183099 -2.74433734837543 0.00764392469859208 0.578161519313535 -2.68228098634957
"SACS" -0.588592184210527 7.97729916901408 -2.7442964382264 0.00764478588275174 0.578161519313535 -2.68237891617335
"NUDT18" 0.171099204830257 5.66999430583501 2.74411400067713 0.00764862738773534 0.578161519313535 -2.68281561695764
"SLC7A8" 0.378089173312068 8.35393135367762 2.74366320369603 0.00765812719113485 0.578161519313535 -2.68389458992648
"ERCC6L2" -0.173591869653473 7.69685556978233 -2.74198222081985 0.00769364639228316 0.578161519313535 -2.68791673330949
"DNAJC12" 0.501911979665071 8.45712809859155 2.74173836444456 0.00769881158160389 0.578161519313535 -2.68850005233595
"CRHR1" 0.650417630129042 7.8988071446863 2.74030208144408 0.00772929830957646 0.578161519313535 -2.69193488275329
"KCNAB3" 0.450450597554492 5.65805723943662 2.73934639025674 0.0077496450787892 0.578161519313535 -2.69421959131589
"FNDC5" 0.455995239234449 8.49770374245473 2.73911388082564 0.00775460263373611 0.578161519313535 -2.69477533973406
"CCDC88A" -0.561792860535176 8.85767430672927 -2.73869643745843 0.00776351062110347 0.578161519313535 -2.69577302573994
"NABP2" 0.23982109569378 9.55307577464789 2.73590307919564 0.00782336045012046 0.578161519313535 -2.70244598680557
"CCDC125" 0.240330152046784 6.56273881690141 2.73360866687332 0.0078728352786167 0.578161519313535 -2.70792294275938
"ASPN" 0.602294004784689 4.62524309859155 2.73266890761471 0.00789318193567635 0.578161519313535 -2.71016516215578
"NDUFC2-KCTD14" 0.560859984051037 6.93332929577465 2.73167208030518 0.00791481670585624 0.578161519313535 -2.71254286626065
"ZNF213-AS1" 0.370464226475279 5.56446049295775 2.73160602610913 0.00791625223515747 0.578161519313535 -2.71270039885373
"ABI3BP" 0.455573880382775 5.50514224547284 2.73155254592312 0.00791741467292973 0.578161519313535 -2.71282794145954
"MYH11" 0.416279976257793 5.461227631242 2.73142965460008 0.00792008641271378 0.578161519313535 -2.7131210121126
"FAM24B" 0.248420531100478 5.79196816901408 2.72539594886843 0.00805228134530864 0.578161519313535 -2.72749713098622
"MTERF3" -0.249890543150807 5.92956255086072 -2.72367154954806 0.00809043071653952 0.578161519313535 -2.73160104821637
"SPINT1" -0.347358894039075 6.16542279929577 -2.72237858925706 0.0081191435084229 0.578161519313535 -2.73467680814261
"SRPX2" 0.27726679063361 4.72203184379001 2.72198550111457 0.00812789126260135 0.578161519313535 -2.73561167335216
"DHX35" -0.187235304549252 6.44711946344735 -2.71433908962509 0.00829977596378377 0.578161519313535 -2.75377519616896
"ABHD14A-ACY1" 0.299918889648363 7.0129814017438 2.7141503752347 0.00830405976993423 0.578161519313535 -2.75422295382226
"GPR78" 0.249346538078149 5.62465273767606 2.71367310900424 0.0083149026991644 0.578161519313535 -2.75535523887851
"TBC1D1" -0.438719038927285 7.31282297339593 -2.71308697473985 0.00832823667174557 0.578161519313535 -2.75674558719561
"KCTD14" 0.485961620813397 7.22583968309859 2.71293969704811 0.00833159016122237 0.578161519313535 -2.75709490134369
"MIR6756" 0.981213245614035 9.70995528169014 2.71265256839964 0.00833813158027102 0.578161519313535 -2.75777587092714
"INPP4B" 0.448059184952977 6.28454286061195 2.70868326055213 0.00842904292176755 0.578161519313535 -2.76718373933066
"ZNF618" -0.758816714513557 6.00988922535211 -2.70790796862996 0.00844690516888977 0.578161519313535 -2.76902000341585
"ANKRD37" 0.429859092238171 6.7452946713615 2.70657639984784 0.00847766434974273 0.578161519313535 -2.77217280919772
"SSBP4" -0.293297866826157 7.10553753521127 -2.70592632714898 0.0084927181125116 0.578161519313535 -2.77371155650408
"GUCY1A2" -0.28299860875966 7.80666677139762 -2.70572892901425 0.00849729409707092 0.578161519313535 -2.7741787465284
"PRKX" -0.68460811669325 7.51498962441315 -2.70527772679627 0.00850776209290158 0.578161519313535 -2.77524652152088
"LPGAT1" -0.179672895733653 8.46432220070423 -2.7035603304394 0.00854771383786444 0.578161519313535 -2.77930944445775
