"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SNCB" 0.407477240829346 10.7342266197183 3.01310982254978 0.0035593102763103 0.592381661884555 -1.86595947644157
"ADSS1" 0.245561547049441 5.91914845070422 3.00985656636155 0.00359331732214468 0.592381661884555 -1.87375439849955
"ACP5" 0.37850293460925 4.93457126760563 3.0082243627674 0.00361049253226495 0.592381661884555 -1.87766283314186
"SLC5A5" 0.227683062200957 5.17524873239437 3.00646377789994 0.00362910407529349 0.592381661884555 -1.88187689837479
"SMARCA1" -0.328380486443381 8.34608323943662 -3.00482209976883 0.00364653882483278 0.592381661884555 -1.88580468048772
"RNASE6" 0.248357376395534 3.9770723943662 3.00353916928789 0.00366021772598639 0.592381661884555 -1.88887302000028
"G0S2" 0.532607496012759 5.86178943661972 3.00350006826885 0.00366063537695062 0.592381661884555 -1.88896652103424
"INTS2" -0.254219505582138 7.11820690140845 -2.99978295401891 0.00370054166949426 0.592381661884555 -1.89785095275554
"RB1CC1" -0.317286204146731 8.44027 -2.99567014369114 0.0037451662896009 0.592381661884555 -1.90767149173308
"ADAM15" 0.350679051036682 7.2677614084507 2.99060070619168 0.00380085731208452 0.592381661884555 -1.91976227430844
"PUM3" -0.305409800637959 5.94582028169014 -2.98872733489397 0.00382163114741322 0.592381661884555 -1.92422641788744
"CA10" 0.870997105263158 9.48930253521127 2.97481117835536 0.00397927503554596 0.592381661884555 -1.95732166957937
"RRBP1" -0.192957958532696 5.50222478873239 -2.96473415182126 0.00409716781047666 0.592381661884555 -1.98121372163458
"FOS" 0.954517639553429 6.47627746478873 2.96303763794628 0.00411733095100459 0.592381661884555 -1.98523001193672
"HLA-DMA" 0.566023819776714 5.29226070422535 2.96223890175545 0.00412685575103046 0.592381661884555 -1.98712031868208
"ZBED9" -0.41779350877193 5.78148112676056 -2.96078401268505 0.0041442575259696 0.592381661884555 -1.9905624972506
"NIPBL" -0.353137615629985 8.34933535211268 -2.95410445605131 0.00422502658356106 0.592381661884555 -2.00634943244185
"SOS2" -0.34378740031898 9.74691464788732 -2.95085622776222 0.00426482852880142 0.592381661884555 -2.0140167287757
"DIO3" -0.717804920255183 5.06400788732394 -2.94289140079497 0.00436389842215378 0.592381661884555 -2.0327901706233
"TMEM109" 0.554487177033492 9.26372676056338 2.94253778895605 0.00436834577577629 0.592381661884555 -2.03362275312656
"COL19A1" 0.760841985645933 5.49555788732394 2.93646663049673 0.00444535935774276 0.592381661884555 -2.04790545887547
"ATRX" -0.579395303030303 6.2310185915493 -2.93553551187328 0.00445728120914075 0.592381661884555 -2.05009397255055
"LYNX1" 0.494976379585326 7.74393154929577 2.93099500368681 0.00451584176681729 0.592381661884555 -2.06075845402473
"KCNK12" 0.541898724082934 8.55862 2.91091740749687 0.00478341576301939 0.592381661884555 -2.10776419602296
"TMEM121B" -0.347475741626794 7.39546929577465 -2.91077860457004 0.00478531553137932 0.592381661884555 -2.10808830078801
"DLGAP2" -0.339148676236045 5.42028225352113 -2.90530882354489 0.00486073652602984 0.592381661884555 -2.12085080034809
"PVALB" 2.01058996012759 9.21610929577465 2.90237120305979 0.00490169400471882 0.592381661884555 -2.12769747195261
"PHKG2" 0.319605414673046 7.05062873239437 2.89542203029408 0.00499985373989512 0.592381661884555 -2.14387263431866
"RHBG" 0.822235318979266 6.34914281690141 2.89516761995995 0.00500348157421064 0.592381661884555 -2.14446424417072
"ABHD14B" 0.369248165869219 5.31964028169014 2.89149958752399 0.00505605761525543 0.592381661884555 -2.15298950189694
"PPFIA2" -0.584789784688996 8.30497971830986 -2.88919834449743 0.00508930240940687 0.592381661884555 -2.1583338166512
"ZNF354C" -0.608259290271133 6.10107661971831 -2.88566266231473 0.00514077361075841 0.592381661884555 -2.1665385609242
"MCFD2" 0.344722312599681 7.84638830985916 2.88088760064169 0.0052110495532357 0.592381661884555 -2.17760706838169
"DBR1" -0.231319960127592 5.53303535211268 -2.87811477893392 0.00525226348477825 0.592381661884555 -2.18402793420915
"PLEKHA7" -0.305902783094099 5.40262746478873 -2.87368785514237 0.00531868659918795 0.592381661884555 -2.19426922343269
"ASPN" 0.705525574162679 4.55529112676056 2.87258005593285 0.00533542910560188 0.592381661884555 -2.19683011371774
"HLA-DPA1" 1.3783410446571 7.00431028169014 2.86983021509425 0.00537719846142673 0.592381661884555 -2.20318360266806
"SOCS1" 0.493524417862839 5.30424774647887 2.86941014146094 0.00538360573998577 0.592381661884555 -2.20415376617528
"TIMP4" 0.708884154704944 10.3782547887324 2.86743461582903 0.0054138323977326 0.592381661884555 -2.2087147874228
"UCHL1" -0.530315885167464 11.3816283098592 -2.86497997270693 0.00545160768762696 0.592381661884555 -2.21437859509196
"TTC30B" -0.363210980861244 4.44769915492958 -2.86412272206425 0.00546485730702941 0.592381661884555 -2.21635571917811
"LHFPL6" 0.708432655502392 10.7093570422535 2.86261297317655 0.00548826406304704 0.592381661884555 -2.21983662313625
"IFT57" -0.437456602870814 6.46154352112676 -2.85783085626957 0.0055630157084261 0.592381661884555 -2.23085298389504
"PAPPA2" 0.34886971291866 5.78964281690141 2.85527367902829 0.00560337192116576 0.592381661884555 -2.23673799390845
"CA9" 0.58039971291866 6.47172535211268 2.85294866803477 0.00564029800615091 0.592381661884555 -2.24208516164849
"HIKESHI" -0.37877787878788 7.30980830985915 -2.85243983141162 0.00564840923265259 0.592381661884555 -2.24325495747826
"FBXO44" 0.562470550239234 8.1908876056338 2.85061884037253 0.00567752522883793 0.592381661884555 -2.2474400208544
"FAM160A2" 0.226056897926635 7.59056422535211 2.84834376930751 0.00571409569334777 0.592381661884555 -2.25266575482114
"CTSK" 0.518447432216906 5.69494957746479 2.84613578150785 0.00574979505700071 0.592381661884555 -2.25773430724007
"INTU" -0.297561905901117 6.88387 -2.84381737530074 0.00578750054327238 0.592381661884555 -2.26305304846252
"DGKA" 0.32670428229665 7.23249873239437 2.84073930526932 0.0058379124804269 0.592381661884555 -2.27010936327985
"BCL2L1" 0.262218763955342 9.32899816901408 2.83762946764746 0.00588925473884872 0.592381661884555 -2.2772324759046
"GART" -0.355938779904307 7.11248971830986 -2.83450735670327 0.00594121719330172 0.592381661884555 -2.28437760112869
"ATOH7" 0.331249784688995 4.60625774647887 2.82999221527132 0.00601711056662509 0.592381661884555 -2.29469993401556
"LYN" 0.805339282296651 7.29569788732394 2.82357399803602 0.00612652701379729 0.592381661884555 -2.30935095520723
"DAPK1" -0.748750071770335 6.97489492957746 -2.82261441592832 0.00614304204874366 0.592381661884555 -2.31153919019582
"DUSP5" 0.84388697767145 7.70370521126761 2.81701466383252 0.00624023632755355 0.592381661884555 -2.32429732317982
"SLC35G2" 0.322582918660286 7.29889816901408 2.81670112512126 0.00624571993672288 0.592381661884555 -2.3250110865196
"CCSAP" 0.280642001594896 7.16750845070423 2.81429372598832 0.00628797168351811 0.592381661884555 -2.33048940764999
"CD55" 0.508376658692185 10.0787316901408 2.81418731098056 0.00628984539704395 0.592381661884555 -2.33073148321432
"PLSCR2" 0.373039768740032 4.63639915492958 2.80651994915554 0.00642620702942182 0.592381661884555 -2.34815458018689
"ALCAM" -0.685862671451357 7.31418112676056 -2.80596278487937 0.00643622107008709 0.592381661884555 -2.34941921722512
"EGR1" 0.762741794258373 7.80375563380282 2.80374583593138 0.00647620890747459 0.592381661884555 -2.35444924624136
"TENM3-AS1" -0.762568437001595 5.54806309859155 -2.8020402306405 0.00650712858986604 0.592381661884555 -2.3583169732405
"TAGLN" 0.709235893141946 4.87041774647887 2.80114709359222 0.00652337363559377 0.592381661884555 -2.36034156695804
"MTMR9LP" 0.263431547049442 7.87580422535211 2.79878348919617 0.00656654444600499 0.592381661884555 -2.36569703002096
"ARID4A" -0.278992312599681 6.81104225352113 -2.79720633226679 0.00659549664314461 0.592381661884555 -2.369268589581
"GLCE" 0.230529553429027 10.6342785915493 2.79391133961218 0.00665636193769619 0.592381661884555 -2.37672519694227
"NAALADL1" 0.181425940988836 4.65033394366197 2.78958955143633 0.00673697564941928 0.592381661884555 -2.38649501614878
"ANKRD37" 0.495244688995215 6.61117309859155 2.78861467159722 0.00675528331609148 0.592381661884555 -2.38869718746789
"EMC9" 0.413887551834131 6.61480211267606 2.78438810996716 0.00683518467951765 0.592381661884555 -2.39823765144127
"CDC25B" 0.602733333333333 8.00386366197183 2.78321405406586 0.00685753302930313 0.592381661884555 -2.40088579026956
"NRN1" 0.255705901116427 11.8628281690141 2.78280478802427 0.00686533921419458 0.592381661884555 -2.40180870323716
"TRIM68" 0.439010558213716 7.61456084507042 2.77717007837569 0.00697364513185116 0.592381661884555 -2.41450438767144
"DHDDS" 0.549009258373206 9.78517042253521 2.77707695418251 0.00697544817644731 0.592381661884555 -2.41471403799676
"SLC6A20" 0.333659609250399 5.47329464788732 2.77579518391468 0.00700030891459017 0.592381661884555 -2.41759912377908
"CRTC2" 0.313998373205741 7.38356816901408 2.77444669469205 0.00702655135831344 0.592381661884555 -2.42063325470616
"SLC39A14" 0.434799792663477 6.78040267605634 2.7735880316947 0.00704330843389621 0.592381661884555 -2.42256466174633
"NEK1" -0.234765917065391 6.6042723943662 -2.76964317021028 0.0071207653036342 0.592381661884555 -2.43143187236371
"STAT4" -0.375286068580543 5.11434521126761 -2.76908493505553 0.00713178900552219 0.592381661884555 -2.43268586458318
"TPRA1" 0.226190342902711 7.83276098591549 2.76772028628911 0.00715880316060255 0.592381661884555 -2.43575050758433
"TDRKH" 0.454998421052632 7.83982971830986 2.76687942603227 0.00717549521203389 0.592381661884555 -2.43763826707814
"RNF144B" 0.416983524720893 5.43311450704225 2.76547859859693 0.00720338246262425 0.592381661884555 -2.44078216899715
"RIT2" 1.09313719298246 8.46550732394366 2.76513484237787 0.00721024101281158 0.592381661884555 -2.44155347565938
"OPRK1" -0.782555063795854 5.4056238028169 -2.76302970251333 0.00725237296204105 0.592381661884555 -2.44627525856052
"ZNF703" 0.330418811802233 7.09683309859155 2.7594701378274 0.00732412686734691 0.592381661884555 -2.45425283946869
"PFKP" 0.483785853269538 8.42476084507042 2.75182015113675 0.00748054059094379 0.592381661884555 -2.47137030027302
"THAP7-AS1" 0.21621158692185 4.62609718309859 2.7484739829473 0.00754991364129275 0.592381661884555 -2.47884583179977
"ERC2" -0.508284577352472 8.04441084507042 -2.74697752815556 0.0075811283873007 0.592381661884555 -2.48218667326607
"ARHGAP12" -0.328763708133971 8.70076985915493 -2.7449605267117 0.00762338814750947 0.592381661884555 -2.48668736299773
"HDHD3" 0.310803054226475 6.10990591549296 2.74307627326831 0.00766306121236768 0.592381661884555 -2.49088948178251
"PRRC2B" -0.283206610845294 7.84669112676056 -2.73865312495126 0.00775693402237593 0.592381661884555 -2.50074468720939
"KCNAB3" 0.48091629984051 5.55841605633803 2.73722595441077 0.00778744666068143 0.592381661884555 -2.50392187785422
"ZC3H13" -0.443173596491229 8.11596816901409 -2.73681361017302 0.00779628291888439 0.592381661884555 -2.5048396014165
"MAP3K12" 0.500714704944178 9.3294976056338 2.7365416752252 0.00780211531719409 0.592381661884555 -2.50544476671297
"SLC27A1" 0.260045239234449 6.31699267605634 2.73557914562443 0.00782279150127108 0.592381661884555 -2.50758640222105
"TUBA4A" 1.3168679585327 10.231185915493 2.73482608665744 0.0078390029492526 0.592381661884555 -2.50926154822796
"ANKS4B" 0.250293660287081 4.29754183098592 2.73333041115644 0.00787129217450219 0.592381661884555 -2.51258752878581
"AP1S3" -0.29948552631579 5.45313802816901 -2.7315316616466 0.00791028531681485 0.592381661884555 -2.51658555624607
"LCN8" 0.448467791068581 5.0352961971831 2.72760657189361 0.00799598688709095 0.592381661884555 -2.5253024981796
"ZNF205-AS1" 0.37046389154705 5.56446112676056 2.72275088949388 0.00810318127368941 0.592381661884555 -2.53607237388957
"IDI2-AS1" 0.378842767145135 4.53448211267606 2.72174883868803 0.00812546540604493 0.592381661884555 -2.53829302222974
"CD28" 0.274464784688995 4.08935971830986 2.72011618214665 0.0081618932358049 0.592381661884555 -2.54190976886873
"SMC2" -0.495036267942584 6.69509535211268 -2.71935779641678 0.00817886503045782 0.592381661884555 -2.54358919899488
"SLC13A4" 0.805391594896332 6.06961746478873 2.71928379494911 0.00818052282278611 0.592381661884555 -2.5437530538699
"COL15A1" 0.614959641148325 4.65628394366197 2.71771493506827 0.00821574097692613 0.592381661884555 -2.5472260078941
"ZNF618" -0.758817392344498 6.00988943661972 -2.71048721962292 0.00837978595743781 0.592381661884555 -2.56320529434722
"FNDC5" 0.469281945773524 8.9327938028169 2.70991522090847 0.00839289527182135 0.592381661884555 -2.56446844501061
"PRG4" 0.32624606060606 4.09993549295775 2.70914854460033 0.00841049565747956 0.592381661884555 -2.56616117176056
"SPINT1" -0.366726307814993 6.10194211267606 -2.70856518515571 0.00842391025188063 0.592381661884555 -2.56744890233187
"VCL" 0.232586993620414 6.25710197183099 2.70088540254766 0.00860234038553824 0.592381661884555 -2.58438098172255
"SLC30A4" -0.307287567783094 7.59088225352113 -2.69791035881109 0.00867238359723273 0.592381661884555 -2.5909299529989
"OTX1" 0.338470263157895 6.20997690140845 2.69582506980503 0.00872178850575473 0.592381661884555 -2.59551687688122
"IRAK3" -0.664293381180224 5.6645676056338 -2.69348116249333 0.0087776269839665 0.592381661884555 -2.60066929803995
"NFKBID" 0.426755502392345 5.67496746478873 2.69334471258465 0.00878088762581269 0.592381661884555 -2.60096913473879
"ENO2" 0.309511323763955 11.9177521126761 2.6922668269466 0.00880668390992923 0.592381661884555 -2.60333726805936
"TLK1" -0.26562759170654 9.06014718309859 -2.69165686273154 0.00882131235843166 0.592381661884555 -2.60467703501131
"HECTD2" -0.407127870813397 7.6709876056338 -2.69114325833466 0.00883364704033079 0.592381661884555 -2.60580496292073
"CEP162" -0.394041889952153 5.87290929577465 -2.69042906097981 0.00885082528724171 0.592381661884555 -2.60737312815296
"SSBP4" -0.293298524720893 7.10553788732394 -2.68887482046083 0.00888831400539704 0.592381661884555 -2.61078463095816
"ATP6V1B2" 0.322638708133971 10.9201383098592 2.68651372843544 0.00894554127648407 0.592381661884555 -2.61596413382231
"DNMT3B" -0.324404633173844 5.2331338028169 -2.68610437382904 0.00895549715818086 0.592381661884555 -2.61686176129803
"ANXA1" 0.712900542264753 7.06905971830986 2.68496515269818 0.00898325725770918 0.592381661884555 -2.61935925575242
"NFATC2IP" 0.25334788676236 7.06221929577465 2.68433653876862 0.00899860863725509 0.592381661884555 -2.62073699282581
"ABCB9" 0.364602296650717 6.2922661971831 2.68086199987771 0.00908389250125295 0.592381661884555 -2.6283475128755
"SACS" -0.650366842105264 7.76478366197183 -2.6797601571819 0.00911109107181134 0.592381661884555 -2.6307593093945
"TMEM208" 0.400484896331738 6.42670718309859 2.67825267938712 0.00914842280315855 0.592381661884555 -2.63405770690029
"MAP4K5" -0.251553811802233 9.17942746478873 -2.67735288740924 0.00917077194511631 0.592381661884555 -2.63602576616395
"GNPTAB" -0.478926602870814 8.97376873239437 -2.67644439754924 0.00919338757985002 0.592381661884555 -2.63801231330976
"CTPS1" -0.357186251993621 6.8431285915493 -2.67511296058994 0.00922662371495706 0.592381661884555 -2.64092272257713
"ADGRB3" -0.208847041467305 10.0433757746479 -2.67472848171817 0.00923624165528833 0.592381661884555 -2.64176294553258
"LRRC4C" -0.965379465709729 6.33790802816901 -2.67392447449554 0.00925638383962024 0.592381661884555 -2.64351967476265
"ANKRD12" -0.288647902711325 10.6368615492958 -2.67297510545353 0.0092802191721501 0.592381661884555 -2.64559347072773
"IBTK" -0.368111842105263 8.1920076056338 -2.6690180952545 0.0093801690744733 0.592381661884555 -2.65423079152638
"MRPS30" -0.233024043062201 8.89702436619718 -2.66839258562833 0.00939605820502219 0.592381661884555 -2.65559520975595
"TPM2" 0.576155215311005 6.39691887323944 2.6643535320096 0.00949924920348467 0.592381661884555 -2.6643993915587
"DUSP1" 0.631765869218501 8.6525823943662 2.66204802839579 0.00955861236700447 0.592381661884555 -2.66942005307816
"WRN" -0.262332360446571 6.64617929577465 -2.65827691933585 0.00965644077367888 0.592381661884555 -2.67762482996311
"FKBP4" 0.385039019138756 10.3283073239437 2.65546808820317 0.00972989722979854 0.592381661884555 -2.68372992200693
"TAPBP" 0.485019409888357 9.18541366197183 2.65336234936378 0.0097852994428397 0.592381661884555 -2.68830342110564
"PCDH17" -1.16466976076555 8.7208561971831 -2.65309369612008 0.00979238834029675 0.592381661884555 -2.68888670531413
"GLT8D1" -0.315142320574163 7.98297408450704 -2.6517529298498 0.00982783673977591 0.592381661884555 -2.69179698969599
"ZNF146" -0.4023204784689 8.48111281690141 -2.65166022446332 0.00983029207781961 0.592381661884555 -2.6919981735268
"IGSF21" 0.62076129984051 9.85160943661972 2.64944199800093 0.00988920930032791 0.592381661884555 -2.69681035457852
"GRM8" -0.575922488038278 5.14415929577465 -2.64887338337394 0.00990436361150396 0.592381661884555 -2.69804337609165
"PNPLA4" -0.358121531100479 7.21820704225352 -2.64481452891798 0.0100131521031616 0.592381661884555 -2.7068386860797
"NTPCR" 0.373493859649123 7.39487521126761 2.64410344547158 0.0100323225479029 0.592381661884555 -2.70837844786358
"DUSP16" 0.29369187400319 7.33246704225352 2.64295661235614 0.0100633108858207 0.592381661884555 -2.71086106925418
"KALRN" -0.888808572567783 6.26379521126761 -2.64120989462945 0.0101106757785097 0.592381661884555 -2.71464063388399
"SNAP25" 0.670351738437001 11.8842714084507 2.63991635171761 0.0101458826358883 0.592381661884555 -2.71743831888696
"LEAP2" 0.402265909090909 5.13042366197183 2.63975193444562 0.0101503656160177 0.592381661884555 -2.71779384289146
"MGARP" 0.699312735247209 6.58518873239437 2.63967492516607 0.0101524659600544 0.592381661884555 -2.71796035605439
"SPSB1" 0.269807814992025 5.61801521126761 2.6386252061577 0.0101811353114372 0.592381661884555 -2.72022971907361
"ZMYND8" -0.325896419457736 8.51050464788732 -2.63673280660959 0.0102330054152888 0.592381661884555 -2.72431901790917
"TMEM126A" -0.395132009569378 6.92808183098592 -2.63661306651308 0.0102362955184625 0.592381661884555 -2.72457768563251
"THAP9" -0.259484896331739 4.99641802816901 -2.63612474690817 0.0102497230493225 0.592381661884555 -2.72563247677789
"GBX2" -0.290052408293461 5.71058901408451 -2.63464594383421 0.0102904839920905 0.592381661884555 -2.72882579476229
"FCHO1" -0.29036658692185 5.7932914084507 -2.63247935839198 0.0103504685561145 0.592381661884555 -2.73350169928718
"NDUFB5" 0.463778771929824 10.1195470422535 2.63082435055094 0.0103965032457414 0.592381661884555 -2.73707143373659
"SNCA" 0.489684505582137 11.2522295774648 2.63018786139977 0.0104142568933294 0.592381661884555 -2.73844381397351
"PGLYRP1" 0.246113022328549 4.27703450704225 2.62779711428447 0.0104811884194797 0.592381661884555 -2.74359628542075
"RRAD" 0.20254350877193 4.42994309859155 2.62562023547615 0.0105424719759153 0.592381661884555 -2.74828454741633
"ESF1" -0.242142998405104 6.02590887323944 -2.62080609068055 0.010679156710911 0.592381661884555 -2.75864145751783
"IL32" 0.570743229665072 6.15261633802817 2.62079461889325 0.0106794843336996 0.592381661884555 -2.75866611902528
"FOXRED1" 0.325659657097289 6.55813267605634 2.62014120048714 0.0106981603752468 0.592381661884555 -2.76007066325749
"MYH11" 0.415941172248804 5.32297450704225 2.61814839855429 0.0107553019468806 0.592381661884555 -2.76435250975665
