"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SEC14L5" -0.418408945321357 4.79159864385915 -2.22280571624337 0.0433943566455545 0.999773871578107 -3.91453074695171
"PLCE1" -0.177275023083294 3.11792904559912 -2.20593511598325 0.0447870619039876 0.999773871578107 -3.92665345409748
"RNF41" 0.300398139046729 6.41420503029007 2.20380165459029 0.0449661344769656 0.999773871578107 -3.92818537041933
"GPR37" -1.00966818419051 4.33912280059195 -2.17417650960225 0.0475229208208585 0.999773871578107 -3.94942976627934
"NDRG1" -0.535616341224849 7.2028460992855 -2.17316813761728 0.0476122911553189 0.999773871578107 -3.95015193058292
"NAT1" -0.194613028808355 3.61256743332496 -2.17116854910488 0.0477899751759207 0.999773871578107 -3.95158378172927
"SNCB" 0.315671633174998 7.4423526224155 2.16784350702462 0.0480868090098586 0.999773871578107 -3.95396418723111
"MSL1" 0.294191613604969 4.88190088509497 2.16549123734782 0.0482978384081773 0.999773871578107 -3.95564775126467
"SLC16A1" -0.162966222400696 2.73839073567037 -2.15728068272204 0.0490412149477751 0.999773871578107 -3.96152135589622
"MBP" -1.04245206536143 9.0616655454825 -2.15440517539986 0.0493040706996712 0.999773871578107 -3.96357735335805
"AGFG1" -0.295961545012811 3.08242933955893 -2.14355069433801 0.0503081629506882 0.999773871578107 -3.97133326368065
"EIF1AY" 0.201305541400988 2.86448025486152 2.13939847856407 0.0506972674399307 0.999773871578107 -3.97429800381988
"FOXF2" -0.152616928388772 4.33064017589728 -2.13639522169776 0.0509804442944925 0.999773871578107 -3.97644161048215
"MYO1D" -0.382875836223809 3.13505073437486 -2.12806914487631 0.0517732122084325 0.999773871578107 -3.98238104379452
"ETV1" 0.573532136197578 5.59041680690005 2.11145244346125 0.0533896884821711 0.999773871578107 -3.99421928487981
"POLB" 0.590831480979815 5.29411970412591 2.10500984633333 0.0540289173146772 0.999773871578107 -3.99880351623378
"PLCL1" -0.309212606192296 3.55869002314824 -2.10152390264293 0.0543777377807704 0.999773871578107 -4.00128258505069
"LY6H" -0.266961681280371 6.23386284306177 -2.08036738693379 0.0565398501190228 0.999773871578107 -4.01630726219769
"ZP2" 0.29962706465906 5.2570037813491 2.07760047421053 0.0568284190525634 0.999773871578107 -4.01826949717546
"SUMO1" 0.4992470976805 6.05419580971841 2.06716241582969 0.0579293147836471 0.999773871578107 -4.02566606390101
"EGR3" 0.19171060859208 3.95319678362181 2.06426802807274 0.0582380493849737 0.999773871578107 -4.02771540122006
"ZBTB18" 0.614058310074729 5.93265181054831 2.06306030432567 0.0583673212050166 0.999773871578107 -4.02857029873293
"TIMM17A" 0.177370828566242 5.22262305184182 2.06261242966186 0.0584153278199659 0.999773871578107 -4.02888729799126
"FRMD4B" -0.435873088750971 3.9589993375214 -2.05904956541358 0.0587985209469786 0.999773871578107 -4.03140841054684
"NUMB" 0.18154022267706 3.19174587793392 2.05568813463952 0.059162171551234 0.999773871578107 -4.03378595170791
"SPTBN1" -0.16192509015266 5.03056407503502 -2.04992205682942 0.0597907922006593 0.999773871578107 -4.03786193371625
"KCNV1" 0.167200516706222 2.49297611665809 2.04497688980116 0.0603348079349332 0.999773871578107 -4.04135521140778
"NDEL1" 0.333010048980973 6.27269065320133 2.03798817847701 0.0611113995172213 0.999773871578107 -4.04628820066772
"RUNDC3A" 0.260056834775318 7.24048140894763 2.03567824526949 0.06137009493671 0.999773871578107 -4.04791766532848
"PTTG1" -0.209999515982906 4.84480244094514 -2.03198993696035 0.0617852449668918 0.999773871578107 -4.05051841293161
"HOPX" -0.367049187011503 4.26673758115735 -2.02957077811595 0.0620589407774809 0.999773871578107 -4.05222353847022
"SNRPA1" 0.408958256765768 5.68065462898348 2.02845985514905 0.0621849996564787 0.999773871578107 -4.05300637629802
"RNASE1" -0.609123919493155 5.31841451034052 -2.02300807286174 0.0628070395660136 0.999773871578107 -4.05684637712949
"NPTX2" -0.253678277347286 4.18496341040664 -2.00925154239933 0.0644020948874451 0.999773871578107 -4.06652293558792
"CLN5" 0.192924127729387 3.56794486597597 2.00909768491579 0.0644201425596461 0.999773871578107 -4.06663105483443
"LMO3" -0.450846039575451 5.1557168095377 -2.00580069576523 0.0648079983692819 0.999773871578107 -4.06894735218395
"WIF1" -0.344230541223464 3.10768273687466 -1.9935888429092 0.0662632882187928 0.999773871578107 -4.07751710987405
"ST7" 0.173401277689728 5.83395725491381 1.97974729990067 0.0679488718972565 0.999773871578107 -4.08721168118986
"SEPTIN6" 0.248695594451486 4.96632873974755 1.97965941057515 0.067959698785899 0.999773871578107 -4.08727317337538
"AHNAK2" -0.25943595753798 4.92873113573304 -1.97275062570617 0.0688157185040765 0.999773871578107 -4.09210432265153
"TACC2" 0.15868020945439 4.12835482448113 1.96857386791572 0.0693379896359538 0.999773871578107 -4.0950225047154
"COX7A1" 0.278510577209616 6.62400205981056 1.95345236096434 0.0712591637774501 0.999773871578107 -4.10557124763791
"SLC20A1" 0.321178341698478 5.91225961649372 1.95307036037296 0.0713083180081633 0.999773871578107 -4.10583739676662
"ACD" 0.219706843197153 8.19825028290232 1.9516030500875 0.0714974122253498 0.999773871578107 -4.10685955274878
"CA11" 0.509553132943769 8.53661287694653 1.94881489183022 0.0718579829512395 0.999773871578107 -4.10880115685926
"NPY2R" -0.197073485467992 2.64527893447449 -1.94863558695947 0.0718812275356608 0.999773871578107 -4.10892598974926
"DPYSL3" -0.439233876953744 5.114718059077 -1.94624897778383 0.0721912725851631 0.999773871578107 -4.11058720511094
"PZP" -0.249666004791124 4.00020209936435 -1.93649456272843 0.0734711439439626 0.999773871578107 -4.11736994315401
"HADHA" -0.213629744774526 7.11547179100419 -1.9355271643683 0.0735991921692817 0.999773871578107 -4.11804201533992
"PDXDC1" 0.207043323941591 6.5069880771523 1.93214209834151 0.0740488471734248 0.999773871578107 -4.12039281933138
"VAMP3" -0.23278403921756 4.02782124376133 -1.92854054565608 0.074529994324381 0.999773871578107 -4.12289246575059
"FCN1" -0.195667232157132 4.07203848877793 -1.92789294470671 0.074616810292422 0.999773871578107 -4.123341766318
"CKB" 0.429836409532102 9.76805102308538 1.9277337257204 0.0746381688802305 0.999773871578107 -4.12345222350938
"PIK3R3" 0.159869770474829 5.29844027259973 1.92437493433274 0.0750900309503434 0.999773871578107 -4.12578165230984
"PALM2-AKAP2" -0.195838507295742 4.47906820134377 -1.92401055181863 0.075139200537202 0.999773871578107 -4.12603428122084
"ADIPOR2" -0.420551415692406 6.53441063680587 -1.91871909967149 0.0758565216809219 0.999773871578107 -4.12970106224656
"STOML2" 0.287752233174468 6.30295404722165 1.91610065628558 0.0762137726687104 0.999773871578107 -4.13151428079402
"TPM4" 0.572497424757543 5.71031189330063 1.91525113617522 0.0763300049783101 0.999773871578107 -4.13210237496175
"CDH18" 0.432759453749414 6.65409143014237 1.91302033536569 0.07663598994366 0.999773871578107 -4.13364625911057
"IFT20" 0.208638673259318 5.34470615369937 1.91169370398008 0.0768184815653134 0.999773871578107 -4.13456409696545
"MARS" 0.238616111513122 5.17233825001669 1.91167417574909 0.0768211708058717 0.999773871578107 -4.13457760605756
"FAT2" 0.379665265354443 7.25091238457539 1.90993843485794 0.0770605408876677 0.999773871578107 -4.13577815433703
"ITM2B" 0.375240600349413 8.02564804532237 1.907298029915 0.0774259639700529 0.999773871578107 -4.13760370497535
"CDKN1C" -0.343736125283657 5.07582264198176 -1.90658362562436 0.0775251040743032 0.999773871578107 -4.13809748728225
"CHST3" -0.194233883077686 6.8533055377948 -1.90555762231134 0.0776676865292951 0.999773871578107 -4.1388065286994
"METTL18" 0.290864691838783 4.52015987847063 1.90543014315019 0.0776854187037883 0.999773871578107 -4.13889461664702
"RGS1" -0.333976997139236 3.5171929911589 -1.90273199740567 0.0780615864423798 0.999773871578107 -4.14075855190057
"APLP2" 0.456266342687582 7.94383791393038 1.90148744745495 0.078235652137619 0.999773871578107 -4.14161800301201
"NR4A2" 0.261870359037802 3.95128983717363 1.90081289214829 0.0783301435175065 0.999773871578107 -4.14208374988348
"CAMKK2" 0.690571217606337 8.63997689477886 1.90014263811698 0.0784241344842956 0.999773871578107 -4.14254646974167
"AKR1C3" -0.421565328445562 4.74092562901935 -1.89954456302157 0.0785080896677919 0.999773871578107 -4.14295931160011
"TF" -1.17147143281677 5.67130837586901 -1.89877656653532 0.0786160167316739 0.999773871578107 -4.1434893807828
"S100A1" -0.355200545223651 5.6802672428987 -1.89564904124515 0.0790569152146011 0.999773871578107 -4.1456472132421
"ARHGEF4" -0.257698665223634 5.42373765522965 -1.8897523834433 0.0798942643433552 0.999773871578107 -4.14971218850298
"ACRV1" 0.240364678321671 3.82691847661848 1.8897009847443 0.0799015982120463 0.999773871578107 -4.1497476014447
"LARGE1" 0.210218150996358 5.37549973251642 1.88785951756844 0.0801647505094239 0.999773871578107 -4.1510161187605
"KIF13B" -0.296493856690245 4.2848046519209 -1.88533453352656 0.0805268504090502 0.999773871578107 -4.15275476734324
"IPO9" 0.204691667033066 4.11232769604593 1.88391464133079 0.0807311197408792 0.999773871578107 -4.15373210794783
"COL16A1" -0.334369157544312 5.23304783565452 -1.87885924328329 0.0814621989148309 0.999773871578107 -4.15720968975486
"HMGCS1" -0.158882898206258 3.32971881346965 -1.87579154244507 0.0819087321417836 0.999773871578107 -4.159318297539
"GSN" -0.582721780538952 4.92988164735101 -1.87284661337464 0.082339466683514 0.999773871578107 -4.16134133831933
"MAP2K1" 0.312105440088011 6.17586485032897 1.85819042866922 0.0845135797031629 0.999773871578107 -4.17139211412013
"CIRBP" 0.810417297480847 7.15363939899101 1.85610064366197 0.0848277466101332 0.999773871578107 -4.17282283729564
"PDE8A" -0.41628025731661 5.47965272893452 -1.85572080283855 0.084884962300526 0.999773871578107 -4.17308282184543
"MICAL3" 0.374824617284664 6.80191162383935 1.85098738059519 0.0856008722051305 0.999773871578107 -4.17632096656437
"CHRD" 0.292594287195725 8.05195027133358 1.84983922904974 0.0857753396235957 0.999773871578107 -4.17710594983759
"CLIC4" -0.433322887239037 5.31326252592257 -1.84945032517457 0.0858345078101037 0.999773871578107 -4.17737179898659
"PCCB" -0.292362347325615 5.07043847911119 -1.84791861107676 0.0860679003580513 0.999773871578107 -4.1784186511159
"ANXA5" -0.389217084223342 4.94231114829042 -1.84688442396774 0.0862258046937874 0.999773871578107 -4.17912528175627
"ALCAM" -0.458420165086272 3.95367042826058 -1.84648701768096 0.0862865515259664 0.999773871578107 -4.17939677822621
"ANXA3" -0.385370571638193 2.9984849548433 -1.83770872202751 0.0876382050775903 0.999773871578107 -4.18538816562372
"PLAGL1" 0.153604701799569 3.61524324555979 1.83718464008158 0.0877194982217166 0.999773871578107 -4.18574551712383
"NMNAT2" 0.622631005442458 6.70641016363251 1.83623310052218 0.087867269189493 0.999773871578107 -4.18639423529501
"MRPL58" 0.148339873745676 4.08079237494626 1.82896070624512 0.0890040266317547 0.999773871578107 -4.19134793860374
"CLOCK" 0.166287371910794 4.79797273624829 1.82881768252634 0.0890265141567549 0.999773871578107 -4.19144528481737
"HCG4" -0.200665792626615 2.96910381923114 -1.82845959985512 0.0890828375454108 0.999773871578107 -4.1916889935573
"CMTR1" -0.233943228180343 4.76249919865344 -1.8247310377996 0.0896712047748798 0.999773871578107 -4.19422552044747
"PTX3" 0.199760757935031 2.89720487249726 1.82180022676696 0.0901361222749 0.999773871578107 -4.19621791491881
"DLG4" 0.365813178959511 6.44152925075447 1.82167018518732 0.0901568007089517 0.999773871578107 -4.19630628929271
"GNAI3" -0.163237373049518 2.99812225082325 -1.81578334002482 0.0910973402739614 0.999773871578107 -4.20030429337155
"HIPK2" -0.2207184495593 4.61525945011774 -1.8152834267935 0.0911776133514723 0.999773871578107 -4.20064356925271
"SFI1" 0.285851710957361 7.55177129598199 1.81459385635223 0.0912884440456192 0.999773871578107 -4.2011114987727
"ATP7A" -0.218615071550012 3.11553889398203 -1.81300416523187 0.0915444041142878 0.999773871578107 -4.20218996364564
"ZCCHC24" -0.433016459148823 7.00242494991843 -1.81295650645833 0.0915520876468248 0.999773871578107 -4.2022222900958
"CSTF1" 0.134614653418933 3.50466135599548 1.81113448859791 0.0918462645649233 0.999773871578107 -4.20345789153648
"GRM4" 0.40214048923041 9.7561601911426 1.80536473552557 0.0927833988277285 0.999773871578107 -4.20736736526801
"ZNF141" 0.179356185514398 5.17982541455539 1.80135759274928 0.09343925139001 0.999773871578107 -4.21007957101917
"MFSD10" 0.207347973316032 7.62440142080312 1.79884497075861 0.0938525976566212 0.999773871578107 -4.21177897596103
"LIPT1" -0.168316311351553 2.95524346500074 -1.79743317906866 0.0940855622284935 0.999773871578107 -4.21273341434666
"EXO1" -0.196104893190873 3.82606124462243 -1.79530573397195 0.0944375914297453 0.999773871578107 -4.21417109164198
"CTNNBIP1" 0.179483535244226 5.82834388674332 1.79502827823556 0.0944835884320551 0.999773871578107 -4.21435853846441
"CDC123" 0.160257636657861 4.16425214521399 1.79459951632078 0.0945547083884723 0.999773871578107 -4.21464818321607
"PGRMC2" -0.189482015617458 4.51573667947698 -1.79264793167164 0.0948790253633718 0.999773871578107 -4.21596619406065
"STAG2" 0.168464724905734 3.99378974904034 1.79164389833035 0.0950462621245743 0.999773871578107 -4.21664404319266
"MOG" -0.318022720159178 5.41361415819431 -1.79137836665893 0.0950905342025143 0.999773871578107 -4.21682328450044
"GPR4" -0.23725647840321 3.05971970945118 -1.79043552714815 0.0952478819610034 0.999773871578107 -4.2174596393734
"USP47" -0.242908727978621 3.26376639186116 -1.78908645011233 0.0954734281148868 0.999773871578107 -4.21836993830072
"DTYMK" 0.146662462073413 4.6430381748253 1.7877303522561 0.0957006264058919 0.999773871578107 -4.21928468966292
"CEP112" -0.14866090954576 2.76666043606494 -1.78552715165211 0.0960707714011511 0.999773871578107 -4.22077024070433
"PMP22" -0.623475150216081 6.7753128709806 -1.78416438267653 0.0963003572873316 0.999773871578107 -4.22168873481646
"PINLYP" -0.155736052942863 5.75690985723174 -1.78326483817002 0.0964521705746263 0.999773871578107 -4.22229486046356
"SYNM" -0.372066251180542 3.45593743686579 -1.78177313442935 0.0967043892241065 0.999773871578107 -4.2232997114471
"CHST15" -0.186733043696359 5.79742819100653 -1.77747201666047 0.0974349075654592 0.999773871578107 -4.22619509602982
"ARHGEF9" 0.16768785681002 3.0963860946848 1.77733317699218 0.0974585700052224 0.999773871578107 -4.22628851007012
"CAPRIN1" 0.280601352503559 3.9171246927488 1.77411803789473 0.0980079539622541 0.999773871578107 -4.22845086301502
"SLC31A2" -0.300554466629414 6.34578711349378 -1.77390855150172 0.0980438448906895 0.999773871578107 -4.22859169679299
"PRPS1" 0.233017246981333 5.47521098297654 1.77122064759173 0.0985053938839684 0.999773871578107 -4.23039810316809
"SALL1" -0.150866651944515 2.78081183684165 -1.77111983592787 0.0985227420081567 0.999773871578107 -4.23046583121069
"GRIN2C" 0.310460781234396 6.8894514154793 1.76960094728433 0.0987844471658682 0.999773871578107 -4.23148606531232
"CLCN6" 0.175802243037696 5.9034559946744 1.76801356769836 0.0990586115320001 0.999773871578107 -4.23255190914256
"LINC00599" 0.484711000649037 8.08430119439858 1.76345472195675 0.0998497444511885 0.999773871578107 -4.23561068309382
"ESM1" 0.166340240543268 2.65374975895629 1.76013553626391 0.100429263466059 0.999773871578107 -4.23783558584456
"RIT1" -0.172205546442731 4.22506992524603 -1.75906265668613 0.10061722027084 0.999773871578107 -4.23855437071247
"SPP1" -1.19709067812826 6.68308610888443 -1.75544764891972 0.101252823026221 0.999773871578107 -4.24097489168523
"ADORA1" -0.292032413581608 5.7978080460494 -1.75040053609673 0.102146160861863 0.999773871578107 -4.24435072503152
"SAFB" 0.26485755873219 5.94484019456697 1.74952805480162 0.102301293919559 0.999773871578107 -4.24493387029071
"ATP5F1A" 0.689983575211222 5.54366363163705 1.74898453651632 0.102398040317179 0.999773871578107 -4.24529708094035
"GFPT2" 0.161354994595643 7.67685424344133 1.74714470452368 0.102726130934606 0.999773871578107 -4.24652620029206
"PTPRR" 0.396232656606539 4.85313422273173 1.74162308005568 0.103716361690859 0.999773871578107 -4.2502115939117
"ATXN7L3B" 0.211683914715929 5.48089450533106 1.74085068439638 0.103855550110458 0.999773871578107 -4.25072672059179
"NTRK2" -0.161205105315328 4.23209370257144 -1.74029006961856 0.103956678045103 0.999773871578107 -4.25110054345923
"LAMP2" -0.537689389383857 3.53820411108897 -1.73971988133518 0.104059622006603 0.999773871578107 -4.25148069582864
"IDH3B" 0.216734026872219 6.36127656175635 1.73957554230253 0.104085695781278 0.999773871578107 -4.25157691997192
"GNAI2" -0.18109438244483 8.11498038945069 -1.73927015809952 0.104140880162776 0.999773871578107 -4.25178049390841
"PLLP" -0.359289507515214 5.62916337358295 -1.73797155751975 0.104375831721373 0.999773871578107 -4.25264598612959
"MAD2L1BP" 0.235651567448869 4.40823681305024 1.7374487208682 0.104470558740288 0.999773871578107 -4.25299436636145
"PCDH17" -0.193605534426393 3.51382549872567 -1.73640053529281 0.104660696268024 0.999773871578107 -4.25369266175082
"PLPP3" -0.244330435155794 7.61374537428196 -1.73448132059039 0.105009626398653 0.999773871578107 -4.25497075005319
"ZBED1" 0.291672295323105 8.53675521848927 1.73300103661654 0.105279454920643 0.999773871578107 -4.25595610860556
"FOXO1" -0.262644078143968 5.44868644868882 -1.73164001364222 0.105528083164655 0.999773871578107 -4.25686175171948
"TACR2" -0.221630780767634 3.28596263773266 -1.72941894813521 0.105934932501424 0.999773871578107 -4.25833900064377
"AKAP3" -0.178428342241981 5.65966165757039 -1.72770937100333 0.106249028659339 0.999773871578107 -4.25947548011911
"ZNF629" 0.14526524291601 5.44191810450666 1.72715759208711 0.106350580411825 0.999773871578107 -4.25984218055131
"KRT18" -0.222452052068511 4.29649458142308 -1.72689766476813 0.106398448141257 0.999773871578107 -4.26001490457432
"RAP1GAP" 0.189191851219553 7.30539835625023 1.72607493773065 0.106550085030932 0.999773871578107 -4.26056153756346
"VWF" -0.315912226780943 5.11903809207673 -1.72562306728495 0.106633450194561 0.999773871578107 -4.26086171802287
"RTF1" 0.314248750888799 3.69268639965048 1.72319287872054 0.107082778443228 0.999773871578107 -4.2624755050918
"AMT" 0.152159159172247 6.08134967289442 1.72248700265463 0.107213602717325 0.999773871578107 -4.26294405709741
"DPY19L4" -0.183629191968839 4.12148862473955 -1.71957910619358 0.107754024024865 0.999773871578107 -4.2648733745784
"CSF1R" 0.171960768172794 2.59507772121327 1.71905095250724 0.107852435906986 0.999773871578107 -4.26522363418132
"HLA-F" -0.292735705375559 6.89666371891964 -1.7185226025607 0.107950963394142 0.999773871578107 -4.26557397545047
"FAF2" 0.19043310695696 4.25890840475424 1.71849636376496 0.107955858505176 0.999773871578107 -4.26559137275471
"WBP1L" -0.260686398403926 5.0491600405612 -1.71809807266619 0.108030187671656 0.999773871578107 -4.26585543996643
"GPI" 0.31161570082148 8.3317985688283 1.71732812336242 0.108174003282441 0.999773871578107 -4.26636583850328
"INSL4" -0.213494140209883 4.51904578667252 -1.71702739318136 0.108230221086598 0.999773871578107 -4.26656516416899
"PRH1" 0.134683824159672 3.60359513112886 1.7146443105533 0.108676617417521 0.999773871578107 -4.26814412693455
"MBTPS1" 0.151959407688174 5.80536045641661 1.71364752843231 0.108863812673722 0.999773871578107 -4.26880427199754
"PADI2" -0.439321254481499 5.89135213334311 -1.71278440479379 0.109026135612864 0.999773871578107 -4.26937575763758
"P4HA2" -0.181246659994488 3.9881012447943 -1.71229312679027 0.109118622451368 0.999773871578107 -4.26970098099413
"NIPBL" -0.254329657340736 4.4630953845679 -1.7121756980747 0.109140739501924 0.999773871578107 -4.26977871189059
"LYZ" -0.215001305958841 3.34497165250884 -1.71134363908698 0.109297565989642 0.999773871578107 -4.27032941658132
"CADM3" 0.360365307705835 8.04594220625566 1.71024049921024 0.109505790764262 0.999773871578107 -4.271059350604
"BCL9" 0.148897783214793 6.62699047220731 1.70907211070868 0.109726711213749 0.999773871578107 -4.27183222517163
"PAXIP1" 0.423017236870903 7.06224881220114 1.70905986379953 0.109729028945306 0.999773871578107 -4.27184032507635
"SWAP70" -0.243451730147132 4.04280321010316 -1.70859169945987 0.109817661413829 0.999773871578107 -4.27214994144669
"KLK6" -0.404289934516904 7.54978316852713 -1.70723346999831 0.110075155797306 0.999773871578107 -4.27304797552462
"TNFAIP2" -0.37193061712052 3.93131522770697 -1.70537195708986 0.110428923376657 0.999773871578107 -4.27427824032232
"DUSP6" -0.318242789341566 3.35830012784731 -1.70514831288259 0.110471492422157 0.999773871578107 -4.27442600436379
"C8B" 0.204687938697343 3.77652080287613 1.7033470629711 0.110814872168057 0.999773871578107 -4.27561578497846
"SEMA3B" -0.391798884660858 5.41547256621948 -1.70150713934015 0.11116659007807 0.999773871578107 -4.27683051478754
"EDIL3" -0.275761545527345 3.36869178643372 -1.69990861844055 0.111472955478349 0.999773871578107 -4.27788537867108
"ZNF140" 0.137745919780454 3.01700585497921 1.69939605798553 0.111571347034674 0.999773871578107 -4.27822352059545
"LRP1" 0.391099258379024 6.62180924460272 1.69844923992252 0.111753299141508 0.999773871578107 -4.27884802349733
"MAGEB3" -0.28006838882708 3.40124279821252 -1.69757917093855 0.111920731308677 0.999773871578107 -4.27942176253572
"CDH22" 0.342849809290027 6.71636623553537 1.69606113697231 0.112213380985692 0.999773871578107 -4.28042245587704
"TOP2B" 0.27706305204585 4.82488443655123 1.6960484446406 0.112215830660932 0.999773871578107 -4.28043082096093
"RNASE6" -0.1808805483133 3.9076105932556 -1.69569906325652 0.112283281173535 0.999773871578107 -4.28066107496268
"ACTR1B" 0.246056558165603 6.87245055028522 1.69566831695417 0.112289218660495 0.999773871578107 -4.28068133675141
"NAPA" 0.311132036181872 7.57074994518145 1.69495533198766 0.112426981886802 0.999773871578107 -4.28115114554451
"CENPF" 0.156745526636203 3.42460386833918 1.6942891550364 0.112555834525859 0.999773871578107 -4.28159002826737
"CYP7A1" -0.169147140861285 2.58795074689011 -1.69117387801676 0.113160111483195 0.999773871578107 -4.28364133428794
"OSBPL2" 0.185600057362903 5.15830691541917 1.68621399823884 0.114128046056315 0.999773871578107 -4.28690361833065
"ANO3" -0.161585922242524 2.76336719138293 -1.68575420996245 0.114218140540273 0.999773871578107 -4.28720581005971
"PRDX6" -0.386105111442065 4.77947688688102 -1.68531939800755 0.11430339814786 0.999773871578107 -4.28749155080711
