"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ARFGAP3" -0.126158880042965 6.3059360585 -2.05143826040582 0.0421226045158546 0.294908021923648 -4.40825190277403
"POLR3K" 0.15713024633942 6.104712759 2.05071073450021 0.0421944886366185 0.295205786777559 -4.40967308177604
"RBM6" -0.141033275703545 6.29722852655882 -2.05025967384439 0.0422391089285805 0.295205786777559 -4.41055396445286
"TRAJ28" 0.36438145116058 7.65974038428676 2.0500778930482 0.0422571026435759 0.295205786777559 -4.41090891526874
"PDE3B" -0.105414817621375 6.72155063172794 -2.049833186016 0.0422813355136538 0.295205786777559 -4.41138669112671
"RCAN1" 0.124818708663265 7.65714946950735 2.0497434312454 0.0422902267356758 0.295205786777559 -4.41156191852679
"LPP" -0.0889499276224491 6.404374499625 -2.04943351997235 0.0423209392349369 0.295205786777559 -4.41216690001165
"RNF126" 0.116767454235768 6.02639455391912 2.04924554303106 0.0423395772188986 0.295205786777559 -4.41253381017575
"ARPP21" 0.180907221174006 12.3178652915735 2.04883542195077 0.0423802652416402 0.295315660030865 -4.41333421137423
"NDUFS2" 0.128612534547798 8.98147471191177 2.04767690262181 0.0424953823629083 0.295943738666086 -4.41559438994766
"MAPRE3" 0.154838487024167 7.35217787633088 2.04740856825315 0.0425220837043206 0.295955701269907 -4.41611771757403
"CCNB2" -0.11123082076638 5.33642428452206 -2.04610800155452 0.0426517034666127 0.296602142401755 -4.41865327626046
"MRPL28" 0.226076121755102 6.82432440361765 2.04597438962424 0.0426650388867627 0.296602142401755 -4.41891367766325
"TMX1" -0.135046193603115 5.74561097153676 -2.04547155538993 0.0427152572674718 0.296777089495878 -4.4198935273557
"SNORA25" -0.108570881998926 4.93086201786765 -2.04457221163535 0.0428052013094322 0.297227675680852 -4.42164547247997
"PMS1" -0.144792798964017 7.09625455516912 -2.0432885150041 0.0429338651582268 0.29775997274772 -4.42414489306906
"BZW2" 0.132392974541354 8.15142434170588 2.04294169920521 0.0429686828709411 0.29775997274772 -4.42481990745807
"TOMM7" 0.187903076266917 10.9380733020809 2.04286322466021 0.0429765644749421 0.29775997274772 -4.42497262906754
"SAV1" -0.137709988861439 6.59662210311765 -2.04243297193061 0.0430197989367492 0.29775997274772 -4.42580985854239
"MAP7D3" -0.0850670010972074 5.34623954463971 -2.04237635643705 0.0430254907784853 0.29775997274772 -4.42592001438553
"DLG4" 0.346961132195489 7.10054534591176 2.04230490126248 0.0430326754469101 0.29775997274772 -4.42605903945844
"PI4KA" 0.244767594645005 9.17690758884559 2.04129536050163 0.0431342922622483 0.298163919402043 -4.42802274015935
"IDH3A" 0.227851396119227 7.95087490854412 2.04104439610575 0.0431595852464157 0.298163919402043 -4.42851076009576
"ERP29" 0.122051191982277 8.315277308125 2.04097516910918 0.0431665643908918 0.298163919402043 -4.42864536749445
"PLS3" -0.271179230254565 7.79442241933824 -2.03975273631972 0.0432899633108813 0.298834178753798 -4.43102160186859
"GART" -0.0462189486944149 5.56867297950735 -2.03951443185434 0.0433140541043619 0.298834178753798 -4.43148467581372
"OLFML3" -0.105536009825994 6.31237277223529 -2.03867423491088 0.0433990830928289 0.298979106096117 -4.43311694334353
"SEPHS2" 0.160525504431794 7.00776967885294 2.0385580454254 0.0434108528280207 0.298979106096117 -4.43334261724898
"SLC35F2" -0.110554070507519 5.89525815350735 -2.03854914640249 0.0434117543915331 0.298979106096117 -4.43335990125139
"CHRNB2" 0.112369337082706 7.56068475894118 2.03830973096224 0.0434360156670114 0.298979106096117 -4.43382487591531
"ATP2A2" 0.216972458846401 9.79912077841177 2.03684615027984 0.0435845801975748 0.299827489558926 -4.43666621628185
"USP15" 0.0866706910687431 6.71200845975 2.03591386195095 0.0436794405716036 0.300254060770517 -4.43847512553672
"GIT2" 0.0544372234677763 5.34183088084559 2.03573871095405 0.0436972818477437 0.300254060770517 -4.43881488231594
"GALC" -0.104997415533835 6.53855005523529 -2.03530409172679 0.0437415800198394 0.300384206907257 -4.43965783521996
"HMGB2" -0.332865979816327 6.58320050801471 -2.03457138689308 0.0438163470954319 0.300723318477686 -4.4410785482256
"PDCD1LG2" -0.0745714882459723 5.19518078675 -2.03424162261288 0.043850032668701 0.300780247245763 -4.44171780349812
"KYAT1" -0.0857994777239529 7.48620170157353 -2.03353560069057 0.0439222274690656 0.300802919430971 -4.44308611490559
"TH" 0.108370040491944 5.3993917315 2.03341379739839 0.0439346928115205 0.300802919430971 -4.44332213158252
"KMT5B" -0.195557354642857 7.75470242091912 -2.03316218470892 0.0439604524023311 0.300802919430971 -4.44380963617861
"SIPA1L1" -0.198224941237916 8.31044371100735 -2.03283371292652 0.0439941000668693 0.300802919430971 -4.44444597144851
"MSH6" -0.10873441793072 6.28201726590441 -2.03275756066749 0.0440019040138371 0.300802919430971 -4.44459348437718
"AARS1" 0.142609463447368 9.15300537765441 2.03272057469294 0.0440056946964269 0.300802919430971 -4.444665127251
"FXYD7" 0.162127336455961 7.036726848375 2.03211528162107 0.0440677706345129 0.300857700381544 -4.44583742281927
"IPP" -0.0983464959709991 5.55716647107353 -2.03209007077218 0.0440703577578249 0.300857700381544 -4.44588624256913
"AP1S2" 0.170793852409774 8.32791973865441 2.03170475411539 0.0441099148711904 0.300857700381544 -4.4466323212268
"LAT2" -0.121325846563373 5.93152026456618 -2.03165233662094 0.0441152984604712 0.300857700381544 -4.44673380558406
"STC1" -0.0823730405553173 5.50482996304412 -2.03127682053096 0.044153882601293 0.300946441275264 -4.44746076202943
"AP3S2" -0.0556762988748663 7.317451156625 -2.03091982885426 0.0441905900619036 0.300946441275264 -4.44815174016433
"RAF1" -0.140868842973147 7.15533363782353 -2.03078436959592 0.0442045253941381 0.300946441275264 -4.44841389954446
"BASP1" 0.17262454499624 10.7514318090368 2.03034232506437 0.0442500266838138 0.301083179837138 -4.44926929052163
"ALDH18A1" -0.0786300618813105 6.50954799575735 -2.02986611515684 0.0442990894497513 0.301127008034041 -4.45019059827028
"SS18L2" 0.118218176245435 7.62855105631618 2.02978638515915 0.0443073083744161 0.301127008034041 -4.45034482943157
"ZNF257" -0.0754038309844255 4.69718841215441 -2.02844083283906 0.0444462102840471 0.301622900684253 -4.45294683104451
"SLC39A14" -0.279176676496778 6.65080925874265 -2.02830703256518 0.0444600428229645 0.301622900684253 -4.45320548258651
"LRP3" 0.13170948349087 7.49159916141176 2.02830418637498 0.0444603371076608 0.301622900684253 -4.45321098442999
"MRPL33" 0.203096113290011 8.43448419339706 2.02809354516294 0.044482121179756 0.301622900684253 -4.45361814542125
"CCNG1" -0.196881757073577 7.58456011984559 -2.02734522425484 0.044559584594945 0.301975308416315 -4.45506429804909
"BEX1" 0.224409717319549 10.9258495715809 2.02706818483408 0.0445882918595036 0.301997087117027 -4.45559955774345
"MEX3D" -0.130536538103115 5.30234604373529 -2.02668595844507 0.0446279246570035 0.302092797421065 -4.45633793314146
"BMPR1B" -0.11421531845811 6.01178640686029 -2.02538277061065 0.0447632772375556 0.302769843139021 -4.45885441443407
"TAS2R3" -0.0852752101519873 5.26440759143382 -2.02523101489418 0.0447790617237519 0.302769843139021 -4.45914735873494
"OAS2" -0.131975510195489 6.41396063305882 -2.02469510047245 0.0448348414823508 0.302974062863621 -4.46018170531348
"MRPS14" -0.07800015663319 7.06643172696324 -2.02386947676315 0.0449208910813036 0.30314496462203 -4.46177470406373
"HR" 0.161907091156821 6.40721512880882 2.02353271280649 0.04495603028932 0.30314496462203 -4.46242429742011
"GJA1" -0.242046645140172 11.3533145566985 -2.02347153389285 0.0449624164400091 0.30314496462203 -4.46254229621256
"PTPRK" -0.235381605822771 7.31358484925 -2.0234707917945 0.0449624939085689 0.30314496462203 -4.4625437275137
"CNOT8" -0.0951627843254564 6.54126334230882 -2.02265451398222 0.0450477750794293 0.303168178197892 -4.4641178011883
"SMARCA5" -0.128621066276047 5.80504471601471 -2.02252510462847 0.0450613078624645 0.303168178197892 -4.46436729353736
"TYRP1" -0.0722170935230936 4.85267203244118 -2.02221709218372 0.0450935317275617 0.303168178197892 -4.46496105997512
"CSNK1G2" 0.115696730486573 6.65458542545588 2.0221760092559 0.0450978312547802 0.303168178197892 -4.46504025055159
"SUPT5H" 0.110036684380236 8.11451065379412 2.02206499085916 0.0451094516152217 0.303168178197892 -4.46525423967678
"PLPP3" -0.273557047708915 9.79940715939706 -2.02196909011503 0.0451194916564988 0.303168178197892 -4.46543908047043
"OXLD1" 0.0746267437835661 5.75983643734559 2.02092151654854 0.0452292883256196 0.303733644844268 -4.46745765520701
"GPRASP1" 0.230315216475832 8.91408085019118 2.01981671488479 0.0453453297153834 0.304209510172624 -4.46958543672142
"IRF9" -0.177360890098282 8.68147890590441 -2.0197579354842 0.0453515106335348 0.304209510172624 -4.46969861163767
"CTDSP1" -0.0858234514769066 7.64693803863235 -2.01924259173663 0.0454057320896958 0.304400850217621 -4.47069073107714
"RAD9A" -0.0943734212040817 6.69757740995588 -2.01889451841159 0.0454423855737822 0.30447426442705 -4.47136069331692
"DAB2" -0.0928346416197637 6.0612935525 -2.01765521120839 0.0455730942100905 0.305177430193744 -4.47374519637714
"NAP1L4" -0.0927499068764768 8.22941831341176 -2.0160466766923 0.0457432224276422 0.306044943441776 -4.47683806064615
"PQBP1" 0.133570320916219 6.61310900357353 2.01594199173828 0.045754313256406 0.306044943441776 -4.47703926673477
"FOXN3" -0.0799366828920517 6.69771416671324 -2.01567983052652 0.0457820979289474 0.306057975206722 -4.47754310146256
"OR2H2" 0.0682182410413531 4.88762596374265 2.01272430070158 0.0460963297276233 0.30764654444822 -4.48321892190198
"EIPR1" 0.152120240785177 7.16197587654412 2.01271306160494 0.0460975281636584 0.30764654444822 -4.48324049058106
"CDA" -0.119291197074651 5.82734721491912 -2.0127019870297 0.0460987090825609 0.30764654444822 -4.48326174342024
"TIAM1" 0.104501317705693 8.70886800405882 2.01246854089298 0.0461236082171229 0.30764654444822 -4.48370971631328
"CHP2" 0.0833427696009665 6.28034382463971 2.01116313341237 0.0462630528024535 0.308402995778201 -4.48621383447153
"B3GAT1" 0.169309605476906 9.31361855225 2.00987896782725 0.0464005782830852 0.309145810090792 -4.48867571252696
"NCAPH2" 0.0695787794795916 5.84776179691912 2.00938014989728 0.0464540920655251 0.309328372461051 -4.48963159881119
"PIP4K2A" -0.141634144837272 8.59937268819853 -2.00893318547008 0.046502087548964 0.309449894185561 -4.49048792831565
"TNIP2" -0.0928887946605803 6.89798529795588 -2.00872378832792 0.0465245873328114 0.309449894185561 -4.49088904608624
"AGFG2" 0.0719933080617614 6.468031062125 2.00805041679238 0.0465970041024574 0.309757637821386 -4.49217867883087
"CDR2L" -0.10128841370247 6.43480597316176 -2.00757429107657 0.0466482662176973 0.309924487725655 -4.49309030314233
"UCHL3" 0.235377899164876 7.73932285293382 2.0071828544942 0.0466904462007695 0.310010884388736 -4.49383962312436
"H2AC15" 0.276384894250805 5.96615242418382 2.00690809086108 0.0467200732495311 0.310010884388736 -4.4943655160028
"ZNF281" 0.0730856795886144 4.95359612848529 2.00672540653968 0.0467397804759652 0.310010884388736 -4.49471513313785
"PABPC3" -0.192273866200322 6.66783509977206 -2.00464378740921 0.0469648367327151 0.311295548209861 -4.49869677248208
"CAPN7" -0.116065739486574 6.012680931 -2.00427029454334 0.0470053146389629 0.311295548209861 -4.49941076320477
"ARL3" 0.0965204529935552 7.17546536410294 2.00382343286994 0.0470537829918493 0.311295548209861 -4.5002648453841
"ST8SIA1" -0.0939932563168637 4.85008232248529 -2.00376189309463 0.0470604611632857 0.311295548209861 -4.50038245168076
"RPF1" 0.245759428405478 8.67633532624265 2.00367944591365 0.0470694094271912 0.311295548209861 -4.50054000798436
"MXI1" -0.150265944171858 10.3575260689118 -2.00347929818466 0.047091138138787 0.311295548209861 -4.50092246426275
"CEBPD" -0.402092729138561 8.23965911391176 -2.00208778485017 0.0472424414353965 0.312080975696456 -4.50358047050134
"KRCC1" -0.204639676764232 7.26064224208088 -2.00190227988266 0.0472626431199934 0.312080975696456 -4.50393468235386
"AMPH" 0.148379506080558 7.15667921730882 2.00113400570499 0.0473463871936521 0.312097163797871 -4.50540133181279
"SEPTIN11" -0.0908907698979593 6.64515571651471 -2.0009477787042 0.0473667054509995 0.312097163797871 -4.5057567627153
"IQGAP2" -0.0840411348163267 5.01373465147059 -2.00093012091431 0.0473686323850896 0.312097163797871 -4.50579046257081
"FNBP1" -0.141045483077873 7.69520747146324 -2.00091319486237 0.0473704795296786 0.312097163797871 -4.505822765643
"GRB14" 0.0497511937959183 4.66582799944118 2.00002363418843 0.0474676437345965 0.312563483980006 -4.50752011427698
"RAMP2" -0.11024717099087 6.29926023447794 -1.99883343601104 0.0475979106398903 0.313076096940657 -4.50978998979006
"MPPED2" 0.117512281814178 6.17564414801471 1.99874599537533 0.0476074929655427 0.313076096940657 -4.50995670120068
"NFE2L2" -0.271087452252417 8.73633614575 -1.99856966483155 0.0476268214243433 0.313076096940657 -4.51029286625849
"ALG8" -0.132214540916219 6.86425300804412 -1.99834728214699 0.0476512073935509 0.313076096940657 -4.51071678750004
"CLPS" 0.110239644068743 5.963136429 1.99645311704943 0.0478593475636543 0.314269307782178 -4.51432577442489
"GPER1" -0.071803902886681 5.18967126746324 -1.99595962185025 0.0479137019082672 0.31437421311275 -4.51526551021957
"PAFAH2" -0.0644601467857146 5.50635806608088 -1.99582625439959 0.0479284002094907 0.31437421311275 -4.5155194369558
"HMMR" -0.0791573137781955 5.030563157375 -1.99518203320657 0.047999453172618 0.314396490656195 -4.51674578534784
"FAM13B" 0.228293821257787 7.50692194486765 1.99508665005385 0.0480099808493251 0.314396490656195 -4.51692732633281
"PRSS1" -0.15656354603652 6.33061288417647 -1.99507363513129 0.0480114174908878 0.314396490656195 -4.51695209675936
"STMN1" -0.127855120570891 6.89624985111029 -1.99432325008149 0.0480943099014133 0.314765301155879 -4.51837999666926
"PPP6R1" 0.13721693692159 8.26274823132353 1.99383140608506 0.0481487081116052 0.314930810886181 -4.51931564686922
"ASAP1-IT1" -0.116794399284103 6.146204191375 -1.99361400304122 0.0481727696543778 0.314930810886181 -4.51972915016121
"AGTPBP1" -0.179219511101504 6.75511976258088 -1.99234831487073 0.0483130552615824 0.315393815887337 -4.52213566096869
"FAM111A" -0.131566255774973 6.68967601274265 -1.99207697689131 0.0483431747775855 0.315393815887337 -4.52265138079131
"VPS13B" -0.057905903470462 5.71620132757353 -1.99178224307613 0.0483759093820727 0.315393815887337 -4.5232114930128
"KCNJ2" -0.205916084581633 7.98776448549265 -1.99174495619741 0.0483800519892403 0.315393815887337 -4.52328234744123
"USP11" 0.17611467814769 9.67862128247794 1.99156415363509 0.0484001435950535 0.315393815887337 -4.52362589996254
"MRPL46" 0.0931943333625133 6.447831064875 1.99137185977431 0.0484215199402461 0.315393815887337 -4.52399125545244
"PNISR" -0.193458177443609 7.59740564197059 -1.99129592178561 0.0484299637936067 0.315393815887337 -4.52413552734927
"ANKMY2" 0.217271386692266 8.31374746266912 1.99065597651376 0.0485011715808129 0.315683999201269 -4.52535113073879
"ARL2" 0.153737231567669 9.47762161418382 1.98990954991951 0.0485843400081881 0.315980913945568 -4.52676853465645
"LRP4" -0.191830050767992 8.09058343566176 -1.9897678946781 0.0486001371947345 0.315980913945568 -4.5270374699708
"EPHA7" 0.0747658735343715 4.68083296908088 1.9892359847927 0.0486594939430123 0.316179700740234 -4.52804715043937
"PPBP" -0.0829147458668102 4.84540142391177 -1.98876240113653 0.0487123937388476 0.316179700740234 -4.52894590092351
"ITFG2" 0.0786931128243823 5.32141936603677 1.98859399867029 0.048731216233795 0.316179700740234 -4.52926544061019
"EEF1E1" 0.185019677329216 6.55089521236029 1.98853801096664 0.0487374753968992 0.316179700740234 -4.52937167030054
"LUC7L3" -0.187589169377014 8.05597317529412 -1.98749139201581 0.0488546081570576 0.316742742904453 -4.53135698033351
"POP4" 0.138985972713211 7.32290756817647 1.98706321863259 0.0489025961582952 0.316742742904453 -4.53216888964377
"B3GALT4" 0.101578130545113 6.65718658736029 1.98679852377163 0.0489322821276543 0.316742742904453 -4.53267072584197
"EGLN2" 0.230843261310419 7.90828068632353 1.98675052632525 0.048937666758694 0.316742742904453 -4.53276171766965
"AGAP2" 0.128197598557465 6.12230294610294 1.98656970098027 0.0489579573069436 0.316742742904453 -4.5331045012257
"ALDOA" 0.172929257697637 11.3645608178456 1.98616924151543 0.0490029185771797 0.316860575035628 -4.53386353191447
"STAT1" -0.0439412454683136 5.56808700860294 -1.98572538959915 0.0490527926312035 0.317010028101057 -4.5347046400691
"SAMHD1" -0.0956586467937701 8.68167845827941 -1.98521850948911 0.049109801607492 0.317197817257234 -4.53566497112016
"CFAP410" 0.0907950616750802 6.65220575771324 1.98499103590325 0.0491354039057086 0.317197817257234 -4.53609586563335
"NOTCH2" -0.0925469774865736 7.20717008520588 -1.98462665485136 0.0491764388237625 0.317289811713666 -4.53678600170572
"MYO10" -0.125634834359828 8.39240537083823 -1.9834186510326 0.0493126866692699 0.31787139134963 -4.53907310096998
"PRR5L" -0.0824655853689583 4.93007833591912 -1.98329742462659 0.0493263771651628 0.31787139134963 -4.53930254498581
"DYNLT3" 0.199506469632653 9.95302324738235 1.98302957553449 0.0493566376731873 0.31787139134963 -4.53980945341622
"CD47" -0.108900878250806 7.18100458384559 -1.98281966575051 0.0493803634357439 0.31787139134963 -4.54020666571326
"GYPB" -0.145347431089152 5.09577517770588 -1.98263940687202 0.0494007455237775 0.31787139134963 -4.5405477379548
"NDUFA4" 0.274818831433942 10.2767270549265 1.98232460226307 0.049436357970345 0.317927848271828 -4.54114331734569
"KAT6A" -0.0606008921117078 5.51762635541176 -1.98119163685276 0.0495647055470233 0.318443049041457 -4.54328603850651
"HECTD3" -0.106376734783566 6.68410253016912 -1.98110398173902 0.0495746472902099 0.318443049041457 -4.54345176811911
"KIF20A" -0.0700981942669174 4.62743302994853 -1.98070847309488 0.0496195264602523 0.318443049041457 -4.5441994707182
"MYO1D" -0.0885597460735769 4.83941571559559 -1.98043429108738 0.0496506586646097 0.318443049041457 -4.54471772466971
"ASIC3" -0.11908767558217 6.96718702869118 -1.98033332728797 0.0496621268472888 0.318443049041457 -4.54490854760106
"CD4" -0.106865427751343 7.16170581221323 -1.98019572050073 0.0496777608161921 0.318443049041457 -4.54516861149503
"SDC4" -0.242324007350698 8.32218127846324 -1.97901073521747 0.0498125637381446 0.319111388747516 -4.54740741693967
"POU6F1" 0.0665377939752954 6.17295217251471 1.97880587552851 0.0498358998128402 0.319111388747516 -4.547794332405
"NR4A1" 0.215550537344254 7.31527089624265 1.97848744515915 0.0498721914028104 0.319171247627062 -4.54839567213332
"PAH" -0.049424868791085 4.55158628786029 -1.97769891480333 0.0499621568424852 0.319327853422453 -4.54988437912981
"NCBP3" -0.0926596919516648 5.51657600451471 -1.97764626618638 0.0499681685530727 0.319327853422453 -4.54998375722516
"STAM2" -0.0592600987341571 5.46045910434559 -1.97738188207886 0.0499983666647867 0.319327853422453 -4.5504827637343
"CA11" 0.193822544955961 9.33216107573529 1.97732830395877 0.0500044882744091 0.319327853422453 -4.55058388101933
"CACNA1G" 0.0507640755520943 5.13786887075 1.97539718079538 0.0502255546922732 0.320451140612832 -4.55422673906586
"AP2A2" 0.101352705073577 7.61926758265441 1.97531927838471 0.0502344899643787 0.320451140612832 -4.55437362319935
"ARHGEF12" -0.0708871910048337 6.57382085428676 -1.97492126855688 0.0502801620272422 0.320536448801502 -4.55512398104199
"IFI35" -0.0724172061450055 5.66737603445588 -1.97473124125378 0.0503019802736782 0.320536448801502 -4.55548218438825
"UQCR11" 0.184975090401181 9.93830246136029 1.97390130070306 0.0503973650847575 0.320828514733264 -4.55704624937466
"DMTN" 0.160018552003759 9.34189352871324 1.97353881888447 0.0504390730595252 0.320828514733264 -4.55772917008345
"MYBPC3" 0.135340649491407 6.87272957222794 1.97311191557124 0.0504882310094858 0.320828514733264 -4.55853331001859
"RNASE2" -0.110386974669173 5.74172366775 -1.97283851502238 0.0505197344168726 0.320828514733264 -4.55904821698866
"RIOK3" -0.0981772996439314 6.13973591077206 -1.9728293803745 0.0505207872717651 0.320828514733264 -4.55906541950023
"ANAPC2" -0.119786960259936 6.26057065035294 -1.97234156397432 0.0505770397476376 0.320828514733264 -4.55998397379061
"LY6E" 0.124263924988185 8.47692636947059 1.9722626813087 0.0505861410715765 0.320828514733264 -4.56013248907252
"BBOX1" -0.192931527153598 6.109704718 -1.97226038252733 0.050586406321166 0.320828514733264 -4.5601368169883
"DYNC1LI1" 0.16240132243072 6.19874323160294 1.97221568680117 0.0505915638630539 0.320828514733264 -4.56022096468785
"ME1" -0.170489897515038 6.94962202677206 -1.97193573952484 0.0506238777501624 0.320861667109911 -4.5607479745811
"UNC5C" -0.0713236229564985 4.88210530997794 -1.97029724177998 0.0508133578051086 0.321731173956972 -4.56383108436178
"MRPS2" 0.107713834621375 6.271095492875 1.9702797576006 0.0508153829540346 0.321731173956972 -4.56386397075215
"MERTK" -0.132273037977444 6.14629391375 -1.96990585589438 0.0508587074178861 0.321833465850577 -4.56456718505156
"TOLLIP" 0.12694193794522 6.58279803583823 1.96924775926487 0.0509350378760932 0.321907005193602 -4.56580459200707
"MNS1" -0.111644143692266 5.04889724046324 -1.96902939638457 0.0509603864876434 0.321907005193602 -4.5662150894889
"NCAPD2" -0.101846727807197 5.64341224300735 -1.96902632782472 0.0509607427768865 0.321907005193602 -4.56622085772776
"PLAGL2" -0.105077149896886 5.92475971861765 -1.96886888716258 0.0509790259786592 0.321907005193602 -4.56651680125061
"ACSBG1" -0.209267737567133 8.05681414180882 -1.96814155644346 0.0510635612301539 0.322174608439881 -4.56788368556704
"RAB27B" 0.0428438478340495 4.659414248125 1.96795486451614 0.0510852789461269 0.322174608439881 -4.56823446183151
"MED13" -0.163010638836198 8.20642134074265 -1.96780261420527 0.0511029958854074 0.322174608439881 -4.56852050234555
"NEDD8" 0.170529704215897 8.75156842507353 1.96624966780714 0.0512840051510327 0.323044858657336 -4.57143690975453
"AKAP5" 0.164635028381847 6.42754783309559 1.96615056523071 0.0512955748045289 0.323044858657336 -4.57162294896847
"NEBL" -0.0764493814473686 7.60918448308088 -1.96565077978526 0.0513539555343715 0.323240678671713 -4.57256103078605
"TRIB1" 0.205842987625134 6.95184890577941 1.96503601897408 0.051425843828928 0.323415322586995 -4.57371460904904
"PAOX" 0.0619813604769066 5.60285983908823 1.96494662063667 0.0514363048922757 0.323415322586995 -4.57388233369464
"MANF" 0.133810956361439 8.59055696293382 1.96420987030655 0.0515225852819586 0.323508493884503 -4.57526431315383
"GIMAP6" -0.0879802281992482 4.80257263046324 -1.96415631070159 0.0515288623869597 0.323508493884503 -4.57536475996248
"CCDC15" -0.101424964381311 5.66382389819118 -1.96375039483763 0.0515764561519928 0.323508493884503 -4.57612593904678
"GPI" 0.188541222722879 9.34887982351471 1.96360035133227 0.0515940582130265 0.323508493884503 -4.57640726512274
"DYRK4" -0.102976357661655 6.89020796610294 -1.96316262828346 0.0516454378807226 0.323508493884503 -4.57722786384642
"SCAMP4" -0.156193766723416 6.41640005940441 -1.96301094858687 0.0516632520474775 0.323508493884503 -4.57751217724508
"ASAP3" -0.0768354920306123 6.58048567538971 -1.96298697279337 0.051666068383145 0.323508493884503 -4.57755711636062
"FAM149B1" -0.0395551937201934 5.22772081678677 -1.96288632419856 0.0516778925674794 0.323508493884503 -4.57774576176602
"DIAPH1" 0.0573590577626209 7.63862961813235 1.9624743336788 0.0517263170282125 0.323508493884503 -4.57851785935326
"CLTB" 0.132411198128357 7.80513482556618 1.96245233875063 0.0517289033426771 0.323508493884503 -4.57855907500637
"FGA" -0.0547348939522018 4.98700106046324 -1.96222601647519 0.0517555222218721 0.323508493884503 -4.57898314837237
"GSTP1" -0.129911923274974 7.71860488377941 -1.96202786666781 0.0517788371099964 0.323508493884503 -4.5793543954143
"CSN3" -0.0857120439828143 5.80331728308824 -1.96132166750714 0.0518620028406942 0.323803664450523 -4.58067721933395
"FIG4" 0.117657799509667 8.83353252730147 1.96087026962149 0.0519152209960261 0.323803664450523 -4.58152252417902
"LSM1" -0.115191234770677 8.04204752375735 -1.96069288756999 0.0519361463259251 0.323803664450523 -4.58185464627312
"DERL2" -0.0907911265998929 5.77669047706618 -1.96045710424686 0.0519639721537446 0.323803664450523 -4.58229607233721
"CHST12" -0.0940719222207307 6.02794287678676 -1.96033261496517 0.0519786687666575 0.323803664450523 -4.58252911700495
"USP9X" -0.127353608869495 8.38300358346324 -1.96012831463962 0.0520027951096428 0.323803664450523 -4.58291153813307
"MET" -0.0740746662518797 5.40557263186029 -1.96000449949719 0.0520174213615857 0.323803664450523 -4.58314328413948
"C10orf88" 0.0867466115703543 5.25499633711765 1.95903883546284 0.0521316144226846 0.324344067463824 -4.58495025257285
"PPP5C" 0.117802920109559 6.59125744173529 1.95869817626656 0.0521719490759393 0.324424624017626 -4.58558749972859
"TTF2" -0.0607484384457573 4.47027365133824 -1.95816837110056 0.0522347313727247 0.324644610619778 -4.58657836097876
"ACP6" -0.128049150765306 6.70842288341912 -1.95728473635556 0.0523395848292062 0.324984287695621 -4.58823040423126
"TNP1" 0.0892938674113851 5.60739162573529 1.95724543102448 0.0523442529903127 0.324984287695621 -4.58830387310786
"YPEL1" 0.185617752792159 7.68418295321324 1.95678609502879 0.0523988328657126 0.325152736577911 -4.58916235308572
"CREG1" -0.186183109140172 8.30746032552206 -1.9564048938917 0.0524441650088217 0.325263653766755 -4.58987465774745
"PNMT" 0.103122373930183 7.66582510739706 1.95571273469969 0.0525265607803113 0.325315527699694 -4.59116767722466
"EPS8" -0.215726141659506 7.24597338548529 -1.95567541570512 0.0525310064016606 0.325315527699694 -4.59123738039288
"ST7" -0.082815109253491 5.96862886851471 -1.95564260599079 0.0525349151181424 0.325315527699694 -4.59129866024074
"TTC12" 0.0893500497491945 5.30947261619853 1.95455247915361 0.0526649249179402 0.325950209288359 -4.59333417603329
"LY75" -0.0658576307781955 4.64187965097794 -1.95399902802578 0.0527310341314631 0.3261889453375 -4.59436718540362
"COPG1" 0.146413442286251 6.89971878531618 1.9536862767572 0.0527684229721205 0.326249863532223 -4.59495080940096
"RIMS1" 0.105607822858754 6.13587900765441 1.95242971203226 0.052918868843212 0.327009348104689 -4.59729479067858
"TRPM2" 0.100872473180451 7.33878467754412 1.95145537285365 0.053035773706682 0.327560883904773 -4.59911133107232
"E4F1" 0.0830928378222339 5.55199363334559 1.95062250762887 0.053135876853873 0.328008127780604 -4.60066343088339
"SH3TC2" -0.0845612395005372 5.40481804733824 -1.94858599033328 0.0533813208235411 0.329237905720445 -4.60445597971129
"RAB2A" 0.251384590138561 7.62317690516177 1.94793469369106 0.0534600177711942 0.329237905720445 -4.60566808112834
"SLC18A3" 0.0635901703050483 5.45899598097059 1.94779273236358 0.0534771841228165 0.329237905720445 -4.60593222869828
"IL36RN" -0.0797250487953813 4.80398755759559 -1.94777569215062 0.0534792449847208 0.329237905720445 -4.60596393421506
"RBFOX1" 0.204438120050483 10.4690635603382 1.94769506210647 0.0534889973792953 0.329237905720445 -4.6061139532705
"INA" 0.184744883836197 9.58922280300735 1.94725808573477 0.0535418768265766 0.329237905720445 -4.60692688289576
"CFHR2" -0.0788181549548875 4.96733860783824 -1.9469063539919 0.053584472689986 0.329237905720445 -4.60758110234373
"RBMS3" -0.180694710759936 6.87820499490441 -1.94673719142575 0.0536049690147211 0.329237905720445 -4.60789570417869
"CYP2W1" 0.156001648475832 5.28735658186765 1.94669644203656 0.0536099073413966 0.329237905720445 -4.60797148441656
"DNAI2" -0.0792380603437167 4.99278874282353 -1.9464137129145 0.0536441812234306 0.329237905720445 -4.60849722476209
