"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"HDDC2" 0.209669600549451 5.5867079525 2.51984124354712 0.0201739430854958 0.999359152741301 -3.46975437860939
"KLRG1" 0.125323462637362 2.535619035 2.50945863122247 0.0206292338203201 0.999359152741301 -3.48017184560306
"CCT6B" 0.199988538461538 2.57691845 2.50635554974165 0.0207671644967167 0.999359152741301 -3.48328291952478
"PRRC2A" -0.189509361904762 4.18124749 -2.50472012717223 0.0208402052948207 0.999359152741301 -3.48492210117045
"MAPK4" -0.323091750549451 2.677742495 -2.50298084594451 0.020918148405961 0.999359152741301 -3.48666503558171
"DHFR" 0.306942799267401 4.84152392333333 2.4889768117862 0.0215557295943615 0.999359152741301 -3.50068540223797
"SCP2" 0.31268192912088 7.4668157675 2.48524502932258 0.0217286727236473 0.999359152741301 -3.50441756354954
"RCBTB1" 0.649196518681318 6.64034182 2.48073635369896 0.0219393495025372 0.999359152741301 -3.50892443667578
"PHF14" 0.2375626 2.48239931 2.48038516281864 0.0219558394626105 0.999359152741301 -3.50927538279809
"RGL1" -0.338818235164836 6.22029341 -2.47490714606786 0.0222145600866665 0.999359152741301 -3.51474761730302
"LINC00588" 0.132264036263736 2.043830005 2.47174551974912 0.0223651732381901 0.999359152741301 -3.51790421715483
"ZSCAN18" -0.283064262637363 5.557851885 -2.46601887114273 0.0226404087277539 0.999359152741301 -3.52361858704843
"FER" -0.150583184615384 3.20678737 -2.46357649537088 0.022758753721692 0.999359152741301 -3.52605447357712
"LDLR" 0.172167805860807 2.69006831666667 2.46096023309264 0.0228861645488339 0.999359152741301 -3.52866294862379
"JADE2" -0.266217395054945 3.9473507925 -2.45744670385908 0.0230583189596056 0.999359152741301 -3.53216465280456
"CARD9" -0.154608551648352 2.64987893 -2.45573196474367 0.0231427748958569 0.999359152741301 -3.53387304918833
"LEPR" 0.184957332087912 2.936252857 2.45522329049927 0.0231678840234518 0.999359152741301 -3.53437976952063
"EIF4E" 0.507800742857142 6.11640686 2.45363462899281 0.0232464670339941 0.999359152741301 -3.53596211506738
"CEACAM21" 0.160440482967033 2.4100824575 2.44976222165481 0.0234390577220229 0.999359152741301 -3.53981776667416
"DMD" 0.207017180586083 3.67668095166667 2.44675555950739 0.0235896159281946 0.999359152741301 -3.54281008221033
"P2RY14" 0.559762548351648 3.358398215 2.44556268757986 0.0236495981656843 0.999359152741301 -3.54399693693619
"RRAGC" -0.393034476923077 5.69982421 -2.44184245624087 0.0238375798296019 0.999359152741301 -3.54769721017286
"ARHGDIA" -0.352324401098903 4.848910875 -2.439367123575 0.0239634275055564 0.999359152741301 -3.55015825888053
"TSPAN12" 0.23563794065934 3.13657421 2.43738420283015 0.0240646867146519 0.999359152741301 -3.55212915549746
"RPS20P22" 0.215366565934066 3.646034675 2.43485774339728 0.0241942793608893 0.999359152741301 -3.55463954237054
"HGS" -0.241394252747252 4.81111935 -2.42883693892345 0.0245057351529591 0.999359152741301 -3.56061862537389
"SLC35E2A" -0.22470827032967 2.61407279 -2.42334067736899 0.0247933101501761 0.999359152741301 -3.56607256204823
"RPS4XP2" 0.184158758241758 9.60079365 2.41993104825869 0.0249732829992807 0.999359152741301 -3.56945388491318
"IL17RB" 0.503382678021978 4.994424145 2.41945779073687 0.0249983590853791 0.999359152741301 -3.56992308883694
"LRRC42" -0.130717518681318 3.08567273 -2.41082246904887 0.025460041963834 0.999359152741301 -3.57847907305955
"GNG7" -0.417141202197803 4.96552851 -2.40437639089964 0.0258098296509076 0.999359152741301 -3.58485923034383
"HBB" 0.843693486080583 10.897829715 2.40272026557232 0.0259004150044256 0.999359152741301 -3.5864974865786
"GNAO1" -0.384575860439561 4.93643292833333 -2.40039225400899 0.02602824990037 0.999359152741301 -3.58879973128295
"TBX3" 0.286953762637362 2.87179154 2.393954463512 0.0263848154743284 0.999359152741301 -3.5951623007026
"GTF2F2" 0.296048842857143 4.241421395 2.39250917365003 0.0264654854069168 0.999359152741301 -3.59658989823194
"RANGAP1" -0.299664794505494 4.475719495 -2.38623569049715 0.0268183039184909 0.999359152741301 -3.60278313780891
"ATP5MC2P1" 0.20427969010989 3.51581333 2.38570089758789 0.0268485813961194 0.999359152741301 -3.60331082988282
"TLK1" 0.194497614285715 4.09409699833333 2.38405688756422 0.0269418561804571 0.999359152741301 -3.60493275393052
"TMEM123" 0.696581661538462 6.56404482 2.38168822317945 0.0270767734458438 0.999359152741301 -3.60726891293913
"PLEKHA5" -0.574411565934066 7.155690275 -2.37634570033326 0.0273833819199878 0.999359152741301 -3.612535139681
"PRELP" 0.235555249450549 3.588523295 2.36636141448566 0.027965022029565 0.999359152741301 -3.62236566911938
"ABCB1" 0.339407063736263 4.44717118 2.3661776755405 0.0279758322624749 0.999359152741301 -3.62254644103312
"MSL2" -0.277684383516483 4.190575235 -2.36579490023809 0.0279983651738282 0.999359152741301 -3.6229230192054
"USP9Y" 0.183097645604395 2.3218958875 2.3598948159748 0.0283478186945805 0.999359152741301 -3.62872482952809
"PLS1" 0.166103441758242 2.74049552 2.35884097245278 0.0284106595878617 0.999359152741301 -3.62976057384981
"WDR13" -0.324979425274726 4.830819055 -2.35862183786314 0.0284237428027328 0.999359152741301 -3.62997592406075
"GLRA2" 0.161770016483517 2.500001875 2.35670125285179 0.0285386481872988 0.999359152741301 -3.63186303344323
"KLF4" 0.291177719230769 3.3587998325 2.34892160068324 0.0290085006944484 0.999359152741301 -3.63950140661633
"RPE65" 0.224293647252748 2.131150115 2.34692779016177 0.0291300630240712 0.999359152741301 -3.64145753400638
"CCNB1" 0.124204806593407 2.42695679 2.3452364455187 0.0292335530024804 0.999359152741301 -3.64311643751561
"NAA11" 0.169263050549451 2.22643756 2.34468280476638 0.0292675029163594 0.999359152741301 -3.64365936421777
"GNB2" -0.384915582417582 5.4199093 -2.34009482721946 0.0295502483067615 0.999359152741301 -3.64815674904061
"RPS3AP5" 0.140227031868132 2.953210515 2.33382660151389 0.0299406226046889 0.999359152741301 -3.6542959644407
"ABCB6" -0.165267907692308 3.61148414 -2.3330575712163 0.0299888430501201 0.999359152741301 -3.6550487477216
"HIGD1A" 0.145500990109889 10.243548985 2.33195332568969 0.0300582078621014 0.999359152741301 -3.65612950342455
"CD14" -1.5468707956044 4.79389266 -2.32718096588199 0.030359697099206 0.999359152741301 -3.66079815649057
"PBLD" 0.398329789010989 4.36813618 2.32375283173156 0.0305779856162703 0.999359152741301 -3.66414959190347
"RBMS3" 0.168377964835165 3.14245508 2.32249674991354 0.030658329164124 0.999359152741301 -3.66537710781037
"FLOT1" -0.288526304761904 6.21607136 -2.32152566360795 0.0307205767700566 0.999359152741301 -3.66632593886582
"PARG" 0.1557821 3.430980035 2.31836408129526 0.0309240457216192 0.999359152741301 -3.66941403027473
"SYF2" 0.272526845054945 5.995326265 2.31546404901055 0.0311117740311018 0.999359152741301 -3.67224525534919
"COPA" -0.238327013553111 4.175394535 -2.31520417466472 0.0311286477083452 0.999359152741301 -3.67249889840986
"CST4" 0.246661727472527 3.56776082 2.31367248894824 0.0312282717636317 0.999359152741301 -3.67399363817821
"TUBB" -0.420644767032967 8.06053327 -2.3103086536638 0.0314480947639359 0.999359152741301 -3.67727501605769
"PDE1B" -0.367854758241758 3.12724095 -2.3102622007287 0.0314511403689721 0.999359152741301 -3.67732031758704
"FAM163A" 0.137603022527472 2.4437344925 2.30453218853843 0.0318289092955357 0.999359152741301 -3.68290563584666
"PRSS53" 0.109894991208791 3.01800707 2.30149299061213 0.0320309696219509 0.999359152741301 -3.68586593166059
"UCN" -0.182222706593407 2.805521045 -2.30103225378127 0.0320617044797621 0.999359152741301 -3.68631457602603
"KCNIP2" -0.459707271428572 3.140336455 -2.29535416438279 0.0324427140245469 0.999359152741301 -3.69184079361493
"TNRC6B" -0.203225516483517 4.6218114 -2.29488710008714 0.0324742395687389 0.999359152741301 -3.69229513034484
"SLC25A28" -0.329767328571429 3.839414135 -2.29413423216324 0.0325251154028707 0.999359152741301 -3.69302740707148
"BTC" 0.129805724175824 2.315153265 2.29310718692716 0.0325946373054973 0.999359152741301 -3.69402621194696
"TRIP13" 0.130847792307693 2.688982635 2.29279566195434 0.032615751803584 0.999359152741301 -3.69432913668619
"SH2D2A" 0.1838548 2.59541808 2.2908749874341 0.0327462091793188 0.999359152741301 -3.69619643393977
"CISD1" -0.465716181318681 4.008504475 -2.2865186913869 0.0330438810239666 0.999359152741301 -3.70042940350592
"CAPNS1" -0.276435474725273 7.91786953 -2.28650353817916 0.0330449207922328 0.999359152741301 -3.70044412223364
"ZC2HC1A" -0.392390847252746 4.799519665 -2.28417131503807 0.0332053100752581 0.999359152741301 -3.7027090193096
"VARS" -0.12734927967033 2.8721571675 -2.2804132956163 0.0334652588048053 0.999359152741301 -3.70635664366273
"FAM149B1" 0.168403822710624 3.14844412 2.27918629456322 0.0335505367061541 0.999359152741301 -3.70754708846424
"FKBP2" -0.221105723076923 5.99396052 -2.27053359171446 0.0341575991485165 0.999359152741301 -3.71593479845094
"GRB2" -0.332771978021978 4.3885545 -2.27000371226283 0.0341951005296246 0.999359152741301 -3.71644803825723
"GRAMD1C" 0.430387147252747 3.42033544 2.26857535360358 0.0342963786904326 0.999359152741301 -3.71783130468892
"MMP28" 0.195869272527472 3.07469373 2.26792482582141 0.0343425957287731 0.999359152741301 -3.71846118062398
"EOGT" 0.210609775824176 3.12526796 2.26549774725335 0.0345155335172941 0.999359152741301 -3.72081057103321
"ZNF268" 0.234689426373626 3.44294703 2.26548010322388 0.034516793636343 0.999359152741301 -3.72082764661036
"MAPK8IP3" -0.155244615384616 4.28630426666667 -2.26479034786654 0.0345660883720775 0.999359152741301 -3.72149513779243
"ATG4B" -0.102503995604393 3.96372377333333 -2.26377286883796 0.0346389224570487 0.999359152741301 -3.72247962549322
"GTF2E1" 0.149643178021978 4.54569972 2.26235874076967 0.0347403836619987 0.999359152741301 -3.72384760614613
"MED15" -0.247101558241759 5.04497627 -2.25708807700693 0.0351209505834252 0.999359152741301 -3.72894323935314
"GTPBP8" -0.25873605054945 3.87666209 -2.25674134787354 0.0351461195884729 0.999359152741301 -3.72927828598773
"MTTP" 0.146545446153846 2.32120406 2.25507041659715 0.0352676442133807 0.999359152741301 -3.73089262579591
"NOL10" 0.136515894505495 2.72520774 2.25216827756711 0.0354796287829121 0.999359152741301 -3.73369532236167
"PDE6C" -0.149009831868132 2.419070105 -2.25149042064769 0.0355293102700615 0.999359152741301 -3.7343497411835
"PCDH17" -0.52962117032967 6.556389675 -2.24854940491139 0.0357456023303549 0.999359152741301 -3.73718813723756
"CTSK" 0.175720701098901 2.91310153 2.24676314479501 0.0358775579740864 0.999359152741301 -3.73891133135047
"ACSL6" 0.206155348351649 3.596707495 2.24434542822143 0.0360568716115371 0.999359152741301 -3.74124279555888
"CTH" 0.124752272527472 2.67653483 2.24376535854215 0.0361000152654543 0.999359152741301 -3.74180201823046
"HNRNPF" -0.37554586043956 4.034655095 -2.24368816505342 0.036105760223075 0.999359152741301 -3.74187643300938
"VPS35" -0.602947637362638 5.60432345 -2.23927218390228 0.0364358070901724 0.999359152741301 -3.74613170199557
"CD3G" 0.144210810989011 2.80802833 2.23887398946982 0.0364657031521976 0.999359152741301 -3.74651523523193
"RAB3GAP1" -0.261952177655677 5.64163325833333 -2.23843896143633 0.0364983903080163 0.999359152741301 -3.74693421374545
"C3" -1.20915457692308 7.762205575 -2.23667899298488 0.0366309047720899 0.999359152741301 -3.74862890862159
"PDE8B" -0.525733128571428 7.232554905 -2.2342159731015 0.0368170938005831 0.999359152741301 -3.75099965497243
"CTSB" -0.51333558543956 7.46161776625 -2.23263321579965 0.0369371969726197 0.999359152741301 -3.75252254544967
"POLDIP3" -0.258107080219781 4.560147295 -2.23164678566101 0.0370122306759259 0.999359152741301 -3.75347143795574
"NDST3" -0.211494783516483 3.091592495 -2.23095239149841 0.0370651339813164 0.999359152741301 -3.75413930315904
"PGLYRP4" 0.203851606593407 3.22151167 2.23057945154374 0.0370935754247768 0.999359152741301 -3.75449795948036
"C1QA" -1.58540386923077 5.374868615 -2.23033698733545 0.0371120771280131 0.999359152741301 -3.75473112391242
"PSG1" 0.148227513919413 2.598720735 2.22987511366622 0.0371473446494842 0.999359152741301 -3.75517525312479
"NET1" 0.415943591758241 5.1676280725 2.22855407620796 0.037248385030655 0.999359152741301 -3.75644532699409
"KAT2B" 0.423054452747252 8.12637602 2.22850400896473 0.0372522193932293 0.999359152741301 -3.75649345655335
"COL6A3" 0.155087898901099 2.61409768 2.22490511306675 0.0375287853098063 0.999359152741301 -3.75995188701683
"LAPTM5" -0.980324131868132 5.67528475 -2.22459534283211 0.0375526778699163 0.999359152741301 -3.76024945767802
"SPINK1" 0.142156791208791 2.986333 2.22326106545245 0.037655749599609 0.999359152741301 -3.76153098938998
"HEG1" 0.346641259340659 4.84446926 2.21892680440219 0.0379923538303014 0.999359152741301 -3.76569168500994
"LINC02172" 0.152388224175824 2.20609844 2.21874671284152 0.0380063992696122 0.999359152741301 -3.76586449093885
"GOLGB1" 0.236741657692308 4.5676696225 2.21847277590739 0.0380277728559566 0.999359152741301 -3.76612733438824
"SOWAHC" -0.22933147032967 3.24478187 -2.21551424973202 0.038259308756283 0.999359152741301 -3.76896517863327
"RPL10P10" 0.129325436263736 2.017006595 2.21088895587875 0.0386238673329811 0.999359152741301 -3.77339859175122
"MCM6" 0.234368434065934 4.043840175 2.20887521519774 0.0387835758499413 0.999359152741301 -3.77532756396682
"LIPF" 0.151143668131868 2.34954123 2.20829034098612 0.0388300746732251 0.999359152741301 -3.7758876778182
"LINC01399" 0.184850548351648 5.840440415 2.20823294995067 0.0388346401302843 0.999359152741301 -3.77594263583178
"PPP2R2A" -0.411359962637363 5.89579379 -2.20812068074751 0.0388435725621698 0.999359152741301 -3.77605014376319
"FAIM" 0.373763773626374 4.23725869 2.20794035178171 0.038857923931366 0.999359152741301 -3.77622282021182
"RTL8C" -0.404410876923076 8.94955497 -2.20517867255216 0.0390783157323485 0.999359152741301 -3.7788665526877
"CYP4F8" -0.133096608791209 2.55186691 -2.20199415693212 0.039333866595306 0.999359152741301 -3.78191330815951
"G0S2" 0.153303248351648 3.86513816 2.20147256169023 0.0393758685166965 0.999359152741301 -3.78241215988631
"PGAP3" 0.138486323076923 3.53974259 2.20113224342001 0.0394032949932643 0.999359152741301 -3.78273761169528
"RFC3" 0.18361441043956 2.9521092475 2.19861598556823 0.0396066230625055 0.999359152741301 -3.78514327930643
"CCDC59" 0.237186446153847 4.82605561 2.19754261678827 0.0396936481087942 0.999359152741301 -3.78616911345353
"BAALC" 0.333368842857144 8.656474995 2.19738914492139 0.0397061053129377 0.999359152741301 -3.7863157711387
"CASQ2" 0.140676959340659 2.502591005 2.19364710368628 0.0400109490353227 0.999359152741301 -3.78989029881093
"NCBP1" -0.159018282417583 2.739632455 -2.18878618044204 0.0404101261967508 0.999359152741301 -3.79452968763434
"CIRBP" 0.441898396703296 8.247065735 2.18867637803946 0.0404191848782383 0.999359152741301 -3.79463443430996
"EFCC1" 0.154982862637363 2.731515025 2.18776591424471 0.0404943692787227 0.999359152741301 -3.79550288891264
"PERP" 0.213579838461538 3.051220305 2.1875337822957 0.0405135586665599 0.999359152741301 -3.79572428507639
"PRSS23" 0.3086624010989 3.963528025 2.18400757973973 0.0408060752917702 0.999359152741301 -3.79908614812321
"FLOT2" -0.173905291208792 3.879132125 -2.18267260689349 0.040917318982947 0.999359152741301 -3.80035828717464
"KLF10" 0.355205515384615 3.461474915 2.17885270172994 0.0412371594355329 0.999359152741301 -3.80399651989473
"SCML2" 0.239764242857143 4.630248385 2.17865276808383 0.0412539623524458 0.999359152741301 -3.8041868679437
"HMGCS1" 0.301063274725275 4.9386472 2.17735616129014 0.0413630836641859 0.999359152741301 -3.80542112435685
"DTL" 0.157016028571429 2.43464831 2.17581540124765 0.0414930940674089 0.999359152741301 -3.80688737374658
"ARPP21" -1.38048783296703 9.84156882 -2.17473471518622 0.0415845047730648 0.999359152741301 -3.80791552583615
"ALDH1A3" 0.196939763736264 2.858116125 2.17426517809517 0.04162427799356 0.999359152741301 -3.80836216787216
"ACTN1" -0.6008083989011 6.07201311166667 -2.16690271795174 0.0422524722951741 0.999359152741301 -3.81536005672679
"HCK" -0.551084189010989 3.82164658 -2.16552902163669 0.0423706309552721 0.999359152741301 -3.81666456704475
"IGF1R" -0.302946084981687 3.47413779333333 -2.16424510742194 0.0424813383563403 0.999359152741301 -3.81788348483981
"SDC3" 0.762016127472527 4.53113006 2.16357169336617 0.0425395094848584 0.999359152741301 -3.8185226796852
"NXPE4" 0.196328238461538 2.516870445 2.16003799819005 0.0428459463207236 0.999359152741301 -3.82187535884272
"AKIRIN1" -0.321193015384616 4.86818296 -2.15924262849832 0.0429151954083337 0.999359152741301 -3.82262964794878
"DIAPH3" 0.142477989010989 2.01640695 2.15586282057166 0.0432105941770921 0.999359152741301 -3.82583350353232
"AAMP" -0.165651215384616 4.54434269 -2.15422989833557 0.0433539735503754 0.999359152741301 -3.82738060997788
"TUBGCP2" -0.110545922527472 3.8623699425 -2.15186125134862 0.0435627209828037 0.999359152741301 -3.82962384004967
"SNX27" -0.272407052197802 5.2294231125 -2.14892746509923 0.0438225379031225 0.999359152741301 -3.83240074508589
"GRB10" -0.14109183040293 4.75513505166667 -2.14391228207712 0.0442699406566536 0.999359152741301 -3.83714378104721
"ZNF629" 0.15062553956044 4.175473885 2.14176609776669 0.0444626631551116 0.999359152741301 -3.83917196845675
"NPVF" 0.14524068021978 2.235465515 2.13994003745144 0.0446272376496547 0.999359152741301 -3.84089690518984
"RNF115" -0.465140719780219 4.126172025 -2.13797316407569 0.0448051203167466 0.999359152741301 -3.84275410748692
"MRPS14" 0.156069400549451 4.2374968825 2.13730167946927 0.044865995856751 0.999359152741301 -3.84338797240174
"ACLY" -0.213257814652014 5.40646520333333 -2.13484001972382 0.045089806692168 0.999359152741301 -3.84571094062429
