"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MIR6894" -0.506480521281684 7.49372248888889 -4.00634372687255 0.00014261376994174 0.104764075399202 0.869355985999086
"MIR6895" -0.524300453730273 8.72872706666667 -3.73328454067997 0.000363023980435667 0.256420592334655 0.0239308159117462
"AOAH" 0.382633204208513 5.89219237777778 3.6083025995169 0.000549650725489435 0.373864280504203 -0.349672820271309
"SPESP1" 0.331373491494157 5.17740348571429 3.57425993845123 0.000614505107836251 0.403049510907598 -0.449916093011854
"CD37" 0.412134579945799 5.37611865185185 3.51163601134159 0.000753203623305669 0.476985673862366 -0.632584345728151
"OFD1" -0.356555501499935 5.71114374545455 -3.34395536954822 0.00128493397605491 0.78659374900828 -1.11032907016854
"TLR6" 0.517226078431372 4.59932915555556 3.32938066248099 0.00134497388376955 0.796788560497673 -1.15105441206086
"MIR4420" 0.813181725251076 7.53618933333333 3.28063896925141 0.00156549178555577 0.898445520054116 -1.28630139540952
"IRF8" 0.353996369133019 5.63048908571429 3.25608277025197 0.00168904402191297 0.908701157453834 -1.35388107337264
"LPAR5" 0.313927593256814 5.78444786666667 3.23555380830291 0.0017992938402824 0.908701157453834 -1.41008820553593
"ACY3" 0.303136139008449 5.42585740740741 3.21857475994475 0.00189553828062227 0.908701157453834 -1.45637562903093
"HIPK1" 0.198466029667964 8.74531917619048 3.20496969989577 0.00197611501946212 0.908701157453834 -1.49333362854891
"CDK14" -0.288629310138691 8.57754988888889 -3.18948947304916 0.00207169280211719 0.908701157453834 -1.53524270787041
"SELPLG" 0.742436276901003 6.35597445714286 3.18515266351761 0.00209923455258823 0.908701157453834 -1.54695626573793
"TDRKH" 0.190915910688665 6.65890582666667 3.18406759496135 0.00210617885062469 0.908701157453834 -1.54988512005976
"HAUS2" -0.347277923641002 7.59047202962963 -3.13938545990781 0.00241151655516544 0.908701157453834 -1.66983819971238
"KATNAL1" -0.303186479718273 8.03305996363636 -3.1105388176867 0.00263008163753018 0.908701157453834 -1.74659630918649
"LAPTM5" 0.759591596126254 7.90995005 3.10743121284591 0.00265469846548856 0.908701157453834 -1.75483314691845
"GPR137" 0.254906635029246 7.85006506666667 3.06975739498032 0.00297071331718187 0.908701157453834 -1.85418808847976
"P2RY13" 0.648037139167861 5.82316722666667 2.99279367553756 0.00372790485128997 0.908701157453834 -2.05425370519709
"TBXAS1" 0.387152757532281 5.46482045333333 2.98821855623902 0.00377812169224941 0.908701157453834 -2.0660225296732
"MICU2" -0.237883106169298 8.08044516666667 -2.98696077907467 0.00379203660202473 0.908701157453834 -2.06925551993527
"RWDD3" -0.279430711211314 5.72659394285714 -2.9769695053561 0.00390426963213904 0.908701157453834 -2.09489939468388
"ACYP1" -0.307376088952655 6.06437802666667 -2.96753041008622 0.00401311889108331 0.908701157453834 -2.1190644194328
"CSF1R" 0.577076785628885 6.85902491111111 2.96148732709517 0.0040842741803225 0.908701157453834 -2.13450381822156
"CD53" 0.565894525517524 6.2610992 2.95411313884201 0.00417268414870596 0.908701157453834 -2.15331067221736
"MORC4" -0.443917894548064 6.27113673333333 -2.94850472592868 0.00424110576154342 0.908701157453834 -2.1675895642756
"CKLF-CMTM1" -0.304265073170732 7.33229757333333 -2.9256453224443 0.00453085749175505 0.908701157453834 -2.22556863720151
"KRR1" -0.352893916786227 8.02919547692308 -2.9154051539687 0.00466649604969229 0.908701157453834 -2.25142594275001
"PANK2" -0.122978822504612 6.75281552380952 -2.90060647064892 0.00486914822842645 0.908701157453834 -2.28866749304662
"MTCL1" -0.252647175472523 6.72443716521739 -2.86597289993196 0.00537555030702879 0.908701157453834 -2.37523766485259
"LEFTY1" 0.20072781922525 5.0413884 2.8620739889858 0.00543549914865243 0.908701157453834 -2.38493168666213
"CCDC3" 0.34002569127429 7.611506 2.84696435868466 0.00567368184895405 0.908701157453834 -2.42240011125014
"GEMIN8" -0.298647816355812 6.63259045333333 -2.84374696383972 0.00572562373661578 0.908701157453834 -2.43035809884134
"CLEC11A" -0.151263348022137 5.37023857142857 -2.84185149218964 0.00575642873558246 0.908701157453834 -2.4350430467901
"TMC7" 0.587851147776183 6.27872666666667 2.84137204130646 0.00576424483264019 0.908701157453834 -2.43622768792027
"ATRIP" -0.17481387840746 5.67801484666667 -2.81863639700069 0.00614628243973708 0.908701157453834 -2.49222011239674
"EIF2S3" -0.364058889885223 9.90456893333333 -2.81747913018992 0.00616633688478836 0.908701157453834 -2.49506055297566
"CTNND2" 0.193284795552367 10.5165660458333 2.81548082826202 0.00620110725902885 0.908701157453834 -2.499963062417
"MIPOL1" -0.247077147148494 6.1950193 -2.81085413025308 0.00628230359552476 0.908701157453834 -2.51130321280032
"TNFAIP8L1" -0.158479408177906 5.70553673333333 -2.81011869957888 0.00629529957920649 0.908701157453834 -2.5131043937743
"RNF212" 0.341731105930177 5.81603621111111 2.80889116021993 0.00631704672201143 0.908701157453834 -2.51610998112926
"INTS2" -0.166602284393433 6.89958317037037 -2.80776377778373 0.00633708020033942 0.908701157453834 -2.51886940956562
"STUM" 0.439962946393635 6.69675184242424 2.79909375223642 0.00649310489379133 0.908701157453834 -2.54006080455161
"ORC6" -0.186815595408896 5.1248688 -2.79558183606541 0.00655730168427838 0.908701157453834 -2.54862969311382
"TMEM175" 0.24334256814921 7.9713312 2.77941976733811 0.00686030938211562 0.908701157453834 -2.58795266536397
"CX3CR1" 0.865946721664275 8.78888873333333 2.76628420260499 0.00711596821018368 0.908701157453834 -2.6197766047562
"CEP57L1" -0.186650875179341 4.7821264 -2.76057245342314 0.00722983389335317 0.908701157453834 -2.63357665339501
"HPGDS" 0.369869139167864 5.04121673333333 2.75639658148995 0.00731413388365566 0.908701157453834 -2.64365130455265
"NCKAP1L" 0.376678612392881 5.41334870990991 2.75256765054508 0.00739221941748675 0.908701157453834 -2.65287808634834
"CEP112" -0.313091612010659 6.52207557142857 -2.74242752295562 0.00760271062382508 0.908701157453834 -2.67726311442339
"MIR3116-1" -0.618627037302727 7.30192013333333 -2.73532971716068 0.00775329324026347 0.908701157453834 -2.69428853511326
"PARD3" -0.214130933493774 7.34466752258065 -2.73442374491963 0.00777270868168848 0.908701157453834 -2.6964591031146
"ADORA3" 0.590495636657101 5.89466373333333 2.7324493344587 0.00781517528435931 0.908701157453834 -2.70118745989551
"SIX6" -0.177163151004305 5.43985573333333 -2.72700773983209 0.00793331528018957 0.908701157453834 -2.71420473788753
"COMMD3" -0.456323597560977 7.6828744 -2.72564701183608 0.00796311125383854 0.908701157453834 -2.71745654952606
"MYF6" -0.161275493543759 4.34146176 -2.72326625993683 0.00801548870224916 0.908701157453834 -2.72314279846024
"ADAM28" 0.459030541932958 5.87178576363636 2.7229395749033 0.0080227003902316 0.908701157453834 -2.72392274614285
"ARHGDIB" 0.365678546150165 6.90373935555555 2.71324166104009 0.00823950216181946 0.908701157453834 -2.74704145337483
"ADGRB2" 0.26454048991476 9.29855025882353 2.71220298926366 0.0082630363942197 0.908701157453834 -2.74951354548047
"DENND6A" -0.221866968997569 7.26018211014493 -2.70721516644902 0.00837690725531348 0.908701157453834 -2.76137407513774
"CYP8B1" -0.134588732663798 4.78389831111111 -2.70672875685111 0.00838808813126216 0.908701157453834 -2.76252975489869
"HRH2" 0.539021575322811 6.61368381333333 2.6998664050174 0.00854728721287717 0.908701157453834 -2.77881623642325
"CD84" 0.293561679220467 5.10197218888889 2.69865077514299 0.00857577405796471 0.908701157453834 -2.78169778459992
"LILRB4" 0.282503079866092 4.89892524444444 2.69224503301838 0.00872731980279023 0.908701157453834 -2.79686455176127
"INO80" -0.198691650884745 7.01760233777778 -2.68482388910276 0.00890593658428623 0.908701157453834 -2.8143986362658
"SLC22A23" 0.182839283088234 7.70764151666667 2.68158692296107 0.0089848838065165 0.908701157453834 -2.82203428136556
"ANKRD10-IT1" -0.39595855810617 9.77676293333333 -2.6625507133019 0.00946219603631259 0.908701157453834 -2.86678587870272
"CHMP3" 0.428642474892395 11.0066178 2.65818872009554 0.00957476641928331 0.908701157453834 -2.87700351205097
"RN7SL634P" -0.314666700143472 4.00401426666667 -2.64867528497623 0.00982451572775716 0.908701157453834 -2.89924025005427
"ZC3H8" -0.260862893352463 6.75930024444444 -2.64047893931237 0.010044419768959 0.908701157453834 -2.91834582498123
"P2RY12" 0.776647104734577 7.47347738666667 2.62992982678105 0.0103340241945017 0.908701157453834 -2.9428638736172
"SHC3" 0.241141476327123 9.81999064 2.62873487628789 0.0103673025158608 0.908701157453834 -2.94563605263941
"MRM1" 0.247490218282435 5.36974009523809 2.6203314405591 0.0106040907537284 0.908701157453834 -2.96510190818598
"PIBF1" -0.379515452961673 7.59948201904762 -2.60719491415585 0.0109840849461964 0.908701157453834 -2.99542837518912
"TTC26" -0.174298899418562 5.07279954385965 -2.60283504851888 0.0111129019671659 0.908701157453834 -3.00546551728154
"LINC00189" 0.194071954806312 3.99187806666667 2.60234589079637 0.0111274397263674 0.908701157453834 -3.00659077265084
"NINL" -0.26210040359304 5.72148273043478 -2.5988491984385 0.011231864077582 0.908701157453834 -3.01462943996094
"NISCH" 0.223277609016999 8.5081793010101 2.59749742508956 0.0112724703865174 0.908701157453834 -3.01773467848024
"ICE2" -0.244751346587416 7.74156373333333 -2.59245419242485 0.0114251412530703 0.908701157453834 -3.0293079676582
"SUZ12" -0.317143593974176 8.88669756666667 -2.58609718865737 0.0116202487498939 0.908701157453834 -3.04386953745533
"PPP2R2DP1" -0.423521707317074 7.7869452 -2.58210384491246 0.0117443480452436 0.908701157453834 -3.05300165003324
"EFCAB7" -0.400731767844333 7.28204304166667 -2.58184481511869 0.0117524390473526 0.908701157453834 -3.05359360330414
"SYAP1" -0.1941293735055 7.39456248888889 -2.57045313129678 0.012113292287329 0.908701157453834 -3.07957786351928
"KAT2A" 0.224993638148456 8.15198561403509 2.56796395585574 0.0121934626641307 0.908701157453834 -3.08524291215822
"STXBP4" -0.331751308856138 7.26529179393939 -2.56506884453469 0.0122873101671539 0.908701157453834 -3.09182607267201
"PTGS1" 0.200829766857962 4.77483955238095 2.56411537189755 0.0123183603432385 0.908701157453834 -3.09399280975062
"PTGES" -0.228343375179341 6.1812833 -2.56016955440054 0.0124476122979024 0.908701157453834 -3.10295242389409
"CFAP298" -0.157549887613584 7.78956475555555 -2.55640842863466 0.012571953200997 0.908701157453834 -3.11148196209049
"ARID3A" -0.177133280944307 5.65536572121212 -2.55405439902131 0.0126503457015584 0.908701157453834 -3.11681514692687
"SLC25A15" -0.320197011796589 5.32975917037037 -2.5486318494901 0.0128326056823006 0.908701157453834 -3.12908463934888
"CHP1" 0.269289234815882 9.95086835555555 2.54583796757442 0.0129274342001034 0.908701157453834 -3.13539780343021
"TRIM62" 0.150843939104096 5.91834727407407 2.54309437236593 0.0130211706759558 0.908701157453834 -3.14159171082878
"ERCC6L2" -0.17957901917308 7.71757093333333 -2.53611022612855 0.0132625606993184 0.908701157453834 -3.15733385017003
"RSRC2" -0.235558636059302 8.20435099555556 -2.53578349005108 0.0132739516931459 0.908701157453834 -3.15806942127979
"KLRC4-KLRK1" 0.389083922764227 4.44203828888889 2.53409700360447 0.013332888009724 0.908701157453834 -3.16186489725803
"RECQL" -0.230311727243744 5.69024021481481 -2.53211382838714 0.0134024941695847 0.908701157453834 -3.16632537598489
"XAF1" -0.443114949784793 8.09937146666667 -2.53005748744099 0.0134750140172103 0.908701157453834 -3.17094733081179
"PMS2CL" -0.720851714490675 6.28539413333333 -2.52907200507215 0.0135098936603197 0.908701157453834 -3.17316124607644
"OPN1LW" -0.114956518412245 3.64337328888889 -2.52518152323807 0.0136483871949049 0.908701157453834 -3.18189427666222
"RNASE6" 0.284230699426111 4.45206643333333 2.52205245192932 0.0137607025252071 0.908701157453834 -3.18890998649216
"UBE2Q2P6" -0.453934698708752 4.84237773333333 -2.51726620494645 0.0139341115950607 0.908701157453834 -3.19962715755388
"ESCO1" -0.267911362984219 7.17123946666667 -2.51492781368216 0.0140195464357789 0.908701157453834 -3.20485698281729
"IST1" -0.300127611190819 8.67301946666667 -2.51166209377425 0.0141396509630176 0.908701157453834 -3.21215396149992
"APBB1IP" 0.440428555595409 5.62212178666667 2.51088172744923 0.0141684874842261 0.908701157453834 -3.21389644742228
"DHX40" -0.25229179064121 6.78815089230769 -2.50598080722433 0.0143508018228432 0.908701157453834 -3.22482935930081
"SYF2" -0.20498918699187 6.47999742222222 -2.50585207693015 0.0143556189063244 0.908701157453834 -3.22511628752978
"G6PC3" 0.241976143790849 7.89523140740741 2.49977391310133 0.0145847256855069 0.908701157453834 -3.23864987254474
"C3" 0.764865766550518 8.39248980952381 2.49790004046522 0.0146560183908785 0.908701157453834 -3.24281665041694
"RN7SKP124" -0.458451857962697 8.26608946666667 -2.49327303858733 0.0148333992727037 0.908701157453834 -3.25309408385971
"DOCK2" 0.257827939207247 4.71716473464052 2.49126234533455 0.0149110808059924 0.908701157453834 -3.2575552121529
"HAVCR2" 0.29395253172939 5.53674264615385 2.48591413011724 0.0151194869529836 0.908701157453834 -3.26940656062983
"TRPM7" -0.213094330185847 7.65332248372093 -2.48227567725268 0.0152627594788449 0.908701157453834 -3.27745691124166
"ZNF765" -0.397552740315639 4.95820706666667 -2.47852735171274 0.0154116320967767 0.908701157453834 -3.2857399733934
"CASP8" 0.168146800972421 4.45184005925926 2.47739912877512 0.0154566963413092 0.908701157453834 -3.28823105839599
"ABCB8" 0.125674853339709 7.07919101481481 2.47670707165551 0.0154843974424218 0.908701157453834 -3.28975862818005
"CEP290" -0.40718205715823 6.4927393547619 -2.47527764861157 0.0155417543232185 0.908701157453834 -3.29291263806884
"SUPT3H" -0.207180620755621 7.85201148444444 -2.47450888126851 0.0155726805786229 0.908701157453834 -3.29460828171954
"RUBCNL" 0.194945672596843 4.66191378133333 2.47206235363013 0.0156714682143021 0.908701157453834 -3.30000154664432
"KRT6B" -0.212546201578193 5.2327856 -2.47063642339979 0.0157293044283879 0.908701157453834 -3.30314287226054
"ARSD" -0.17395768651363 6.17712113333333 -2.4680051899328 0.0158365309951014 0.908701157453834 -3.3089354663054
"RNF168" -0.216592807030129 6.62717062666667 -2.46786276264145 0.0158423537724222 0.908701157453834 -3.30924886774622
"RAPGEFL1" 0.432175613016824 7.46504739393939 2.46728337259799 0.01586606045699 0.908701157453834 -3.31052361821619
"KAZN" 0.244444039726907 6.77386425287356 2.46580928823751 0.0159265185098168 0.908701157453834 -3.31376569942322
"RCVRN" -0.319894569583932 4.65575226666667 -2.46408259011475 0.0159975999087812 0.908701157453834 -3.31756129503077
"ACO1" 0.260138571855572 8.46968022777778 2.46017641736401 0.0161594522860667 0.908701157453834 -3.32613948280762
"XPO4" -0.194983163814306 7.00943435714286 -2.45908604791392 0.0162048930436879 0.908701157453834 -3.32853194583066
"BMPR1AP2" -0.237623400286945 8.67295873333333 -2.45521553570175 0.0163671214266048 0.908701157453834 -3.33701729229804
"LHFPL2" 0.242981354615017 7.00937788888889 2.4521776353465 0.0164954693872307 0.908701157453834 -3.34366938078398
"SHC4" 0.211481760606681 5.18352613333333 2.44899653196936 0.0166308330942372 0.908701157453834 -3.3506275718017
"TCEAL9" -0.32065343615495 6.94211613333333 -2.44216736728396 0.016924795744484 0.908701157453834 -3.36553952292947
"JAK2" -0.301243175855708 7.4481031952381 -2.4351296485291 0.0172325929419655 0.908701157453834 -3.38086994724018
"MIR6728" 0.237586083213773 12.0193666666667 2.43041557318464 0.0174415553942618 0.908701157453834 -3.39111774232006
"ABHD11" 0.12779031683405 6.12234457777778 2.42871979742931 0.0175172769491563 0.908701157453834 -3.39480002048754
"IFT122" 0.188760482713934 7.12984731182796 2.42535220467381 0.0176685221217651 0.908701157453834 -3.40210608326104
"UBXN2A" -0.436697806312769 7.25058084 -2.42192535250377 0.0178236258367831 0.908701157453834 -3.40953187286528
"PSCA" -0.190013223338117 5.01676644444444 -2.41757796622679 0.0180221442269665 0.908701157453834 -3.41893956843868
"VPS54" -0.198488448570799 5.92025698461538 -2.41664369920477 0.0180650634037866 0.908701157453834 -3.42095943645696
"RETREG2" 0.22449661884266 8.23796037777778 2.41311589526618 0.0182279510680036 0.908701157453834 -3.42858049707755
"ASTN2" 0.210880030901667 6.7595532 2.41231166429058 0.0182652675114323 0.908701157453834 -3.43031653952468
"ZNF564" -0.186649953371593 5.73213653333333 -2.41221303900774 0.0182698484319394 0.908701157453834 -3.4305294017892
"DOCK8" 0.288905018996759 4.97201840987654 2.41201873497006 0.0182788764145947 0.908701157453834 -3.43094874518688
"PAIP1" -0.173189612625538 5.3355064 -2.41180998689798 0.0182885799507796 0.908701157453834 -3.43139922941386
"TRAM1" -0.154872608052368 8.77735716666667 -2.41031405195485 0.0183582523107075 0.908701157453834 -3.43462652859763
"CPED1" 0.617020999521759 5.91622675555556 2.40959102652183 0.0183920116857772 0.908701157453834 -3.43618575800111
"STYXL1" 0.299168258119212 7.05436850909091 2.4092373035409 0.0184085478341927 0.908701157453834 -3.43694842885389
"CD68" 0.287491489120037 7.21167408888889 2.40903692917128 0.0184179209956401 0.908701157453834 -3.43738041870317
"GAREM1" 0.293193068388331 7.64422347555556 2.40661706822652 0.0185314546697013 0.908701157453834 -3.4425950152515
"MIR1306" -0.356912831181254 5.19687195555556 -2.404728215893 0.0186205083571675 0.908701157453834 -3.44666223248169
"ITPK1" 0.192735727672165 8.201041975 2.40373183860681 0.0186676382096132 0.908701157453834 -3.44880661054163
"BRWD1" -0.205670051732702 8.14195716410256 -2.40359622136557 0.0186740612914008 0.908701157453834 -3.44909842403032
"DIPK2B" -0.333400401721666 6.19353486666667 -2.4009255544878 0.0188009513476055 0.908701157453834 -3.45484215609952
"ACBD6" -0.210902900526065 6.1585412 -2.39947565695259 0.0188701612169218 0.908701157453834 -3.45795813360723
"ZNF701" -0.215985785509326 5.9987037 -2.39471580739816 0.0190989695158108 0.908701157453834 -3.46817625620996
"NFASC" 0.357619896420198 8.80687476747968 2.39366754502503 0.0191496911237102 0.908701157453834 -3.47042427044792
"F2RL2" -0.21557381097561 4.46120826666667 -2.39228861383737 0.0192165954477795 0.908701157453834 -3.47338013049181
"PAX8-AS1" 0.366519686411151 5.12092161904762 2.39028952200877 0.0193139592985116 0.908701157453834 -3.47766277922121
"PRDX6" 0.300285069344809 8.03884004444444 2.38576598961351 0.0195358981711517 0.908701157453834 -3.48734225098442
"PDXP" 0.283711036585365 7.93020046666667 2.38296816462878 0.0196743028419535 0.908701157453834 -3.49332121249247
"TM6SF1" 0.256564781444286 5.55196744888889 2.38276127059249 0.0196845722075562 0.908701157453834 -3.49376310785333
"NPL" 0.433280785720314 5.73868090980392 2.38262924688577 0.0196911278140271 0.908701157453834 -3.49404507402861
"GSTO2" 0.238701713838528 6.35178106666667 2.38113729062824 0.0197653458046573 0.908701157453834 -3.49723055304063
"IGSF6" 0.427152646261757 6.05179237037037 2.38094652815747 0.0197748533028788 0.908701157453834 -3.49763772750653
"AIF1" 0.278732133747807 5.89951385185185 2.37952040882722 0.0198460594324678 0.908701157453834 -3.50068083621623
"ALPK1" 0.289108192252511 4.8272256 2.37814354793648 0.0199150225930561 0.908701157453834 -3.50361735722497
"PI4KB" 0.164487552114101 7.7291312627451 2.37447685744339 0.020099718664682 0.908701157453834 -3.51143046122336
"RPL9P25" -0.235871377331421 12.8578106666667 -2.37132383692199 0.0202597579175329 0.908701157453834 -3.51814077698843
"RFXAP" -0.192966297226207 5.98447981111111 -2.36958260123726 0.0203486236673838 0.908701157453834 -3.52184323761921
"SMC1A" -0.412938496200649 7.78791724938272 -2.36920544849779 0.0203679176715527 0.908701157453834 -3.52264488634051
"MORC3" -0.319851752152081 7.9817721 -2.36752529199577 0.0204540673136506 0.908701157453834 -3.52621477942188
"CLPTM1" 0.254170977297662 10.1295476627451 2.36630589336718 0.0205167945126332 0.908701157453834 -3.52880432522616
"NR4A3" 0.290974163079866 6.27376533333333 2.36140183130941 0.0207707957628775 0.908701157453834 -3.53920718168042
"SATB2" 0.534377395534433 8.1274654 2.35974666272583 0.0208571524688901 0.908701157453834 -3.54271407486178
"RECQL4" -0.10706964700935 5.97887928735632 -2.35712115671512 0.0209947902068316 0.908701157453834 -3.54827255185347
"RPS13" -0.187631128646582 7.17023031111111 -2.35248130574049 0.0212400011446639 0.908701157453834 -3.55808264346566
"LYPD5" 0.394478654551251 6.0832102962963 2.35114545999989 0.0213110691706895 0.908701157453834 -3.56090396507043
"SRD5A3" 0.335650848278336 7.70076351666667 2.34735936326731 0.0215136412981329 0.908701157453834 -3.56889277559722
"RHOBTB2" 0.236476600071735 8.11903514 2.34208481596027 0.0217987013039545 0.908701157453834 -3.58000385420028
"KIAA1328" -0.201185968987971 6.37182417435897 -2.34151424618215 0.0218297374661027 0.908701157453834 -3.58120449967446
"FYB1" 0.386698140841702 5.36880138888889 2.33788744691029 0.0220279357232232 0.908701157453834 -3.58883047007001
"WDR5B" -0.261911389287422 5.36844008888889 -2.33642467533925 0.0221083243445673 0.908701157453834 -3.59190332528645
"CAMK2B" 0.44837092237408 10.4485264912281 2.33400513052709 0.0222418650458622 0.908701157453834 -3.59698245320183
"LSM8" -0.318897968675276 6.05950731111111 -2.33076857623061 0.02242161675183 0.908701157453834 -3.60376958035034
"PDHA1" 0.230929636102778 9.15578113939394 2.33052388176429 0.02243525881139 0.908701157453834 -3.60428238086908
"ZNF567" -0.249243119320899 6.55408011111111 -2.33007618870409 0.0224602373758149 0.908701157453834 -3.60522048098174
"KCNH4" 0.469038514752666 6.77461388985507 2.32849058216758 0.022548903025528 0.908701157453834 -3.6085417286117
"TREM2" 0.410387209469152 5.57203126666667 2.32769113426458 0.022593724950068 0.908701157453834 -3.61021553295965
"KCNQ3" 0.350761316116692 9.15718228444445 2.32653604108314 0.0226586259901884 0.908701157453834 -3.6126330785435
"OR52E2" -0.13301681133429 3.83713953333333 -2.32554685658948 0.0227143364144225 0.908701157453834 -3.61470256578304
"TGFBI" 0.370481396859557 5.22874763703704 2.32301563155936 0.0228574469185804 0.908701157453834 -3.61999472945588
"POLL" 0.122253304638928 5.58833786666667 2.3217919418849 0.0229269179365088 0.908701157453834 -3.62255138207116
"DENND4B" 0.213792250189889 7.49848260392157 2.32093141337067 0.0229758836055448 0.908701157453834 -3.62434858814059
"COL9A2" 0.15246252426365 5.76533188235294 2.32091029272105 0.0229770865734804 0.908701157453834 -3.62439269121508
"SH2B3" 0.174823491494157 6.09699462857143 2.31861178134371 0.0231083366554532 0.908701157453834 -3.62919026111981
"CAMKV" 0.29236883644189 10.39185384 2.31615125454739 0.0232495735635423 0.908701157453834 -3.63432146004178
"DYNLRB1" 0.171350791965566 5.07426058666667 2.31590639287437 0.0232636706181386 0.908701157453834 -3.63483183940566
"INE1" -0.146296513629843 7.94612263333333 -2.3157982266708 0.0232699003185741 0.908701157453834 -3.63505728168196
"HIVEP2" 0.391759207829475 9.24039019047619 2.31579114270893 0.0232703083622366 0.908701157453834 -3.63507204590772
"DEFB132" -0.123586255380201 3.90103313333333 -2.31577374822744 0.0232713103295609 0.908701157453834 -3.6351082989095
"ZNF611" -0.192995558345289 6.12297144444444 -2.31550877762131 0.0232865780481041 0.908701157453834 -3.63566051285445
"RRP8" -0.109787339618774 5.80997388571429 -2.31522884743968 0.0233027173763966 0.908701157453834 -3.63624384426803
"TYROBP" 0.495831683405069 6.94559711111111 2.31470612225236 0.0233328815238057 0.908701157453834 -3.63733296040598
"CAP1" 0.266696269727403 11.4216413333333 2.31372005922859 0.0233898769545587 0.908701157453834 -3.63938688008576
"PATJ" -0.388978770689715 6.98709910243902 -2.31370682317 0.0233906428495069 0.908701157453834 -3.63941444499994
"CDHR3" 0.399936708947438 5.67830599393939 2.31357883268833 0.0233980500713727 0.908701157453834 -3.63968098611699
"C3AR1" 0.39510212266858 5.03159798666667 2.31278769347437 0.023443881948663 0.908701157453834 -3.64132825726394
"TIAL1" -0.139142776980712 7.81936821481482 -2.31086480173638 0.0235556093681561 0.908701157453834 -3.64532998306716
"DNAAF4-CCPG1" -0.220386820138254 4.97955 -2.30962915065489 0.0236276539061378 0.908701157453834 -3.64789997924462
"ZDHHC20" -0.227784703192253 7.9005519 -2.30944028877613 0.0236386826439484 0.908701157453834 -3.64829268336431
"GRIA4" -0.21827031064812 6.64879263768116 -2.30839896845979 0.0236995731956742 0.908701157453834 -3.65045742332153
"H3F3B" -0.33605549497848 7.34730886666667 -2.30821782804266 0.0237101794257133 0.908701157453834 -3.650833899577
"EFR3B" 0.381023388809181 9.41604542 2.30760636201368 0.0237460133309885 0.908701157453834 -3.65210456217216
"TXLNG" -0.15939968555715 7.19741795555556 -2.3043756516719 0.0239361399495228 0.908701157453834 -3.65881334834702
