"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"PTGER4" 0.428866091666666 2.49103225384615 3.45868889338031 0.00406874221280276 0.999514070107166 -3.13620051622507
"IL33" 0.535978331666666 6.68045528538462 3.43846481785609 0.00423220317217065 0.999514070107166 -3.14860852972753
"CNPY3" 0.30353719452381 5.64689670307692 3.43126240759876 0.00429200152931237 0.999514070107166 -3.15303769036784
"LYVE1" 0.498958749206347 2.89361165128205 3.41402469226322 0.00443859792624356 0.999514070107166 -3.1636599024436
"HPGDS" 0.793199380952381 3.07311599230769 3.40097421674685 0.00455292922913622 0.999514070107166 -3.1717221726387
"ZNF445" -0.231915614166667 4.14473447576923 -3.38867953069581 0.00466334976523851 0.999514070107166 -3.17933343514403
"GPC4" 0.467851534404762 3.10249435115385 3.36627767331743 0.00487151749278174 0.999514070107166 -3.19324106890483
"TMEM192" 0.287488264166667 6.48191855884615 3.35636000572917 0.00496663633243816 0.999514070107166 -3.19941429467246
"MICB" 0.42001623952381 2.23581359384615 3.32039948550772 0.00532744831764767 0.999514070107166 -3.22187957563345
"UGDH" 0.482413524285716 5.41871681846154 3.3110454898547 0.00542554041926281 0.999514070107166 -3.22774398606654
"PARGP1" -0.338620525238095 2.90390136769231 -3.29195069055364 0.00563144149714191 0.999514070107166 -3.23974158807035
"SLFN11" 0.4632224 2.56580764615385 3.29033895314138 0.00564917554617215 0.999514070107166 -3.2407558752644
"MALAT1" -1.15944625462583 9.31515381406592 -3.28962148784305 0.00565708785966601 0.999514070107166 -3.24120746539431
"GLIPR1" 0.789610147714286 3.50578701292308 3.28871183786698 0.00566713558747337 0.999514070107166 -3.24178009199293
"ADRB2" 0.388388112380952 2.71350723384615 3.28209277683695 0.00574078845001452 0.999514070107166 -3.24594918282401
"DNA2" -0.411296065238095 2.90342012461538 -3.27786069623147 0.00578838245267597 0.999514070107166 -3.24861699241421
"DHRS9" 0.445638220079365 2.81434363102564 3.27208899748733 0.00585392892687137 0.999514070107166 -3.25225808068136
"BFAR" 0.518691111190476 5.65407954538462 3.26915155222622 0.00588757311081573 0.999514070107166 -3.25411238359926
"A1BG-AS1" -0.308211910952381 3.21339063692308 -3.25725441586003 0.00602582984184523 0.999514070107166 -3.26163091936514
"ENTPD1" 0.341389337916667 2.83238191519231 3.25388852661709 0.00606553158118283 0.999514070107166 -3.26376043976074
"JAM2" 0.54909567095238 6.63023269307692 3.24692148412741 0.00614854398780414 0.999514070107166 -3.26817168184401
"NFYC-AS1" -0.294979167380952 2.09891724538462 -3.24027630869403 0.00622878059093056 0.999514070107166 -3.27238332972101
"KDELR1" 0.252573491666667 5.44595931923077 3.23004326159319 0.00635439220785019 0.999514070107166 -3.27887690636824
"LTF" 1.8237789197619 3.14946675461538 3.22935072832916 0.00636298409468182 0.999514070107166 -3.27931671431179
"GSDME" 0.557139620238095 7.70235036538462 3.21899316827544 0.00649287970543811 0.999514070107166 -3.28589973337447
"CERS5" -0.306543514404762 3.77509484346154 -3.21550575224203 0.00653720983577054 0.999514070107166 -3.28811845067227
"CNGA3" 0.30831104 1.78135629692308 3.20329682528713 0.00669479991944419 0.999514070107166 -3.29589451870959
"TMOD3" 0.234409082797619 3.55299325326923 3.20101535728907 0.00672466683935033 0.999514070107166 -3.29734911170563
"TGFBI" 0.766455359047619 4.06099835846154 3.18654921112612 0.00691716662281903 0.999514070107166 -3.30658309839051
"CTTNBP2" -0.348678566428572 7.35524739769231 -3.17670021385128 0.00705136509822827 0.999514070107166 -3.31288050046151
"LINC00572" -0.181722274285714 1.56264900461538 -3.16597616571525 0.00720044325106888 0.999514070107166 -3.31974709455517
"DACT1" 0.525404209761905 2.36854652076923 3.16067021737181 0.00727536144645983 0.999514070107166 -3.32314819400493
"ZNF581" 0.311640835 3.30504816846154 3.148083519509 0.00745620538094948 0.999514070107166 -3.33122597101645
"ANGPT1" 0.593248888968252 3.27471473 3.14461345499581 0.0075068462035711 0.999514070107166 -3.33345535100112
"PCDHB4" 0.586974757857143 3.67074256615385 3.14237280016186 0.00753972748496707 0.999514070107166 -3.33489543024166
"MYOT" -0.250954337142857 1.75161022153846 -3.12016255086808 0.00787352185476239 0.999514070107166 -3.34919306113961
"CLUL1" 0.328185191666667 2.23001191153846 3.11698741444836 0.00792242793715403 0.999514070107166 -3.35124040854675
"SLC35E2A" 0.545794367619048 2.56762562153846 3.11168254665473 0.00800481355927461 0.999514070107166 -3.35466289019248
"PHYH" 0.246832352619047 7.83267389 3.10493061901784 0.00811090677317721 0.999514070107166 -3.35902232303895
"AEBP1" 0.901712078095238 6.33520576615385 3.09701690969013 0.00823703732674246 0.999514070107166 -3.36413663893371
"OR2L13" -0.785105326666666 3.30643710461538 -3.09667463881103 0.00824253632469992 0.999514070107166 -3.36435795055778
"MRC1" 0.755393315714286 3.48959501692308 3.09520677610497 0.00826616076522173 0.999514070107166 -3.36530717576534
"LINC00092" 0.415798884761905 2.57658309384615 3.09311039286168 0.00830001772264004 0.999514070107166 -3.36666315153447
"RAB29" 0.389096628253972 4.84204429794872 3.08259944661924 0.00847186165995474 0.999514070107166 -3.37346717543506
"KDM4D" 0.214468183333333 2.04494778461538 3.06508142167731 0.00876615816575052 0.999514070107166 -3.38482675532006
"SH3BGRL" 0.247172127261905 9.46645032807692 3.06367859152685 0.00879015984585019 0.999514070107166 -3.38573747467952
"EI24" -0.23991810047619 8.12817207384615 -3.05681887844172 0.00890846910184078 0.999514070107166 -3.39019303743578
"IER3" 0.294818223095238 3.50132222230769 3.0507042048485 0.00901526084273404 0.999514070107166 -3.39416777832384
"C12orf75" 0.859364580238095 4.10732852230769 3.04950900334501 0.00903628284545799 0.999514070107166 -3.39494503865249
"CC2D2A" 0.281002980079362 2.82108919307692 3.03911833360333 0.00922110304421131 0.999514070107166 -3.40170692076033
"PMAIP1" 0.397713081428572 2.15513028769231 3.03534445928397 0.0092891539403101 0.999514070107166 -3.40416487738089
"COL1A2" 0.469529134841271 2.84933615974359 3.0277173253406 0.0094282117125901 0.999514070107166 -3.40913580475164
"HIPK1" 0.376054201904762 5.36269515076923 3.02341980374095 0.00950747132303497 0.999514070107166 -3.41193862067713
"SMG1" -0.387951561071428 6.23447573807692 -3.02257028679262 0.00952321707625648 0.999514070107166 -3.41249283470944
"NPAS1" -0.192790621071429 2.91708025807692 -3.02030897978729 0.0095652564009168 0.999514070107166 -3.41396834651672
"AQP4" 0.520752742285715 10.2205167947692 2.99888380449827 0.00997280449784291 0.999514070107166 -3.42796720778918
"ADH5" 0.187653916825397 6.20641765230769 2.99541794447693 0.010040329076281 0.999514070107166 -3.43023491230321
"FAM106A" -0.349497388571429 1.91392095846154 -2.9913512316691 0.0101201373598127 0.999514070107166 -3.43289686445448
"LINC02688" -0.263665326428571 2.56169261769231 -2.98506992898838 0.0102446422212385 0.999514070107166 -3.43701076602966
"SLC9A3-AS1" -0.265216319761905 2.92523426076923 -2.97951889999335 0.0103559330822277 0.999514070107166 -3.44064873039005
"CXCR4" 0.88406465111111 4.21636296102564 2.9652196225765 0.0106481538682785 0.999514070107166 -3.45003005445342
"AFMID" -0.271307221428571 2.44054764615385 -2.96372405694029 0.0106791844188654 0.999514070107166 -3.45101207739929
"CYP51A1" 0.278967676190476 9.23460873076923 2.96262668858179 0.0107020098774425 0.999514070107166 -3.45173273370564
"FAM111A-DT" 0.312478356190476 2.08478856307692 2.96099297122364 0.0107360808742487 0.999514070107166 -3.45280577225056
"MYO9A" -0.221086831031747 5.85571091871795 -2.95944200339732 0.0107685253496918 0.999514070107166 -3.45382463122167
"TNFRSF13B" -0.253048620952381 2.66388205692308 -2.95102497346126 0.010946297352862 0.999514070107166 -3.45935681944612
"CTSH" 0.688537334047619 7.73589582384615 2.94986401475311 0.0109710439033528 0.999514070107166 -3.46012025343222
"BTG1" 0.354073042857143 8.65505226538462 2.94583223676434 0.0110574137903232 0.999514070107166 -3.46277221945994
"RILPL2" 0.244603974642857 5.036653615 2.94566215779355 0.0110610719985395 0.999514070107166 -3.46288411584841
"EVI2B" 1.06774914904762 5.28437538615385 2.94528214607583 0.0110692499454552 0.999514070107166 -3.46313413583594
"GNL3L" -0.215594486785715 3.33505275846154 -2.94231593964595 0.0111332890308098 0.999514070107166 -3.46508601863781
"RRAS2" 0.397927601269838 4.23354432615385 2.94088048032883 0.0111644112190001 0.999514070107166 -3.4660308214203
"TMEM243" 0.487154698333334 6.48519347 2.93738204719129 0.0112406210548721 0.999514070107166 -3.46833402932426
"DNAJC1" 0.32317158031746 6.5614981574359 2.92777890672196 0.0114524658169778 0.999514070107166 -3.47466048974967
"PTGS1" 0.469958734702381 2.77854718288462 2.92579375359861 0.0114967472428415 0.999514070107166 -3.47596905112681
"DLL4" -0.230719529047619 2.92117805076923 -2.92346578351471 0.0115488909374548 0.999514070107166 -3.47750391821707
"RNF135" 0.477714002380953 4.01244495 2.91977343648106 0.0116320739885992 0.999514070107166 -3.4799390671758
"ANGPTL1" 0.416176045396827 2.46548199589744 2.91442315134135 0.011753657676146 0.999514070107166 -3.48346921937496
"MOB1A" 0.514178107916667 5.07580225211538 2.91041461809279 0.0118455709939191 0.999514070107166 -3.48611528588282
"PAX6" 0.468550166071428 7.40648050576923 2.90802197127849 0.0119007704006385 0.999514070107166 -3.48769518332742
"HPSE" 0.315158882976191 1.97744236115385 2.90714766104867 0.0119210043276505 0.999514070107166 -3.48827259357722
"GNGT2" -0.209091615238096 2.47123169384615 -2.90474398340034 0.0119768069618034 0.999514070107166 -3.48986027655647
"LPGAT1" -0.375789505158732 7.60193669102564 -2.89532362180394 0.0121979983882473 0.999514070107166 -3.4960861585312
"PRKG1" 0.462144081825396 3.55083678384615 2.89359880754589 0.0122389310663113 0.999514070107166 -3.49722668508292
"SLC4A4" 0.608515974047619 5.76087335923077 2.88508438161414 0.0124429835118303 0.999514070107166 -3.50285952048977
"ATG16L1" -0.199230171309524 2.75841247961538 -2.87775791928679 0.01262124505699 0.999514070107166 -3.50771000693814
"BMPR1B" 0.355734575555559 5.71463711128205 2.87038690028711 0.0128031273490228 0.999514070107166 -3.51259327422618
"TSBP1" -0.216285639761905 1.71943127 -2.86738397953637 0.0128779627159106 0.999514070107166 -3.51458362960024
"VMA21" 0.243158440238095 5.37146750615385 2.86642039571099 0.0129020671414046 0.999514070107166 -3.5152224129851
"MSL2" -0.258356657619048 6.85296762 -2.86408610021166 0.0129606446249894 0.999514070107166 -3.51677010306132
"VCL" 0.307484627380952 4.34543335384615 2.86294437600791 0.0129893905830359 0.999514070107166 -3.51752720906871
"CEMIP" 0.276854989166667 2.70782402423077 2.86089694223248 0.0130410973621253 0.999514070107166 -3.51888510625789
"TNFSF10" 0.648924613492063 3.69124401794872 2.85881655972174 0.0130938435991929 0.999514070107166 -3.52026510788744
"SELPLG" 0.452850561666667 3.40307024846154 2.85772994839257 0.0131214770160225 0.999514070107166 -3.5209860017468
"HHEX" 0.41804954047619 2.28818676538462 2.85461891370609 0.0132009107181541 0.999514070107166 -3.52305034570949
"FGD4" 0.327192839444445 5.25440778692308 2.84875237931004 0.01335198878848 0.999514070107166 -3.52694464220406
"METAP2" 0.27837850142857 5.70087406115385 2.84821515648268 0.0133659082853125 0.999514070107166 -3.52730135809716
"TRIM6" 0.349562263809524 2.05870312769231 2.84508560309457 0.0134472793324034 0.999514070107166 -3.52937970951836
"OLR1" 1.01143257809524 3.95317123538462 2.84431315645815 0.0134674383990469 0.999514070107166 -3.52989278102688
"HACD1" 0.230998448690476 3.12382217423077 2.84380845621402 0.013480625944139 0.999514070107166 -3.53022802940142
"LINC02656" -0.186284878333333 2.02664573615385 -2.84203249627779 0.0135271317887961 0.999514070107166 -3.5314078301298
"HACD3" 0.309097742738095 9.60015378192308 2.83217421114006 0.0137881642255452 0.999514070107166 -3.53796008821846
"FXYD5" 0.395146385714286 3.10224348076923 2.82857035726569 0.0138848184709749 0.999514070107166 -3.54035672313994
"MDFIC" 0.257527924603176 3.21091624358974 2.82751069884411 0.0139133645374061 0.999514070107166 -3.54106155354573
"SOCS6" 0.308916165555554 4.33823820820513 2.81846827524361 0.0141593128885746 0.999514070107166 -3.54707860620759
"CDC42BPA" -0.394482035654762 5.32730212826923 -2.81753442369699 0.0141849548760927 0.999514070107166 -3.54770026679029
"APOH" -0.182112096904762 2.07547560846154 -2.81501259986387 0.0142544277966652 0.999514070107166 -3.54937926726004
"RTP4" 0.474167582857143 2.34622446615385 2.81244895266956 0.0143253950735961 0.999514070107166 -3.55108646208095
"ZIC2" 0.973992137619048 6.22353948153846 2.81047936417033 0.0143801528651947 0.999514070107166 -3.55239829649781
"GASK1B" 0.468748161309524 6.80321345192308 2.80246087295994 0.014605207102378 0.999514070107166 -3.55774108419469
"KCNE3" 0.317942726349207 2.26510869846154 2.79326297963594 0.0148676180295899 0.999514070107166 -3.56387383417897
"C8orf37" 0.325662574761905 5.23459326769231 2.78403870362268 0.0151354203755933 0.999514070107166 -3.57002850365072
"SFRP4" 0.253301248214286 1.88401451730769 2.78219488078717 0.0151895147678548 0.999514070107166 -3.57125926030495
"SRI" 0.191798289880951 9.68652289807692 2.77916151754712 0.0152789203606386 0.999514070107166 -3.5732844050185
"GPR183" 0.989847418333334 4.26087374538462 2.77787959252423 0.0153168586441886 0.999514070107166 -3.57414038476177
"INTS10" -0.227264416428574 4.07352396435897 -2.7644801912617 0.0157189718193006 0.999514070107166 -3.58309234689025
"WEE2-AS1" -0.194951682380952 1.72510131384615 -2.76022132459638 0.0158489296056955 0.999514070107166 -3.58593943762257
"FOXA3" -0.224269446904762 2.03345774692308 -2.75308327219237 0.0160691052622879 0.999514070107166 -3.59071319395155
"CES4A" -0.428718420714286 2.83741405461538 -2.75055057110835 0.0161479439271373 0.999514070107166 -3.59240756919518
"TSIX" -0.460726929761905 2.55560372692308 -2.73742044691719 0.0165627618905259 0.999514070107166 -3.60119626919583
"RAB12" 0.367212859523809 6.03238148461539 2.73669596815 0.0165859508544271 0.999514070107166 -3.60168142569463
"CLMP" 0.240164645714285 2.18693691461538 2.73150396391741 0.0167530659166262 0.999514070107166 -3.60515899050202
"TRIM5" 0.236383154761905 2.42834815384615 2.73045137382224 0.0167871455655007 0.999514070107166 -3.60586415025819
"HLA-DPB1" 0.943842391666667 7.29750123461538 2.72449307690633 0.0169813368235376 0.999514070107166 -3.60985667880448
"RPN2" 0.258943152619049 8.41128305666667 2.72146592846125 0.017080835184717 0.999514070107166 -3.61188568548625
"NNMT" 0.637426664761905 3.33042574923077 2.72076089549921 0.0171040902501607 0.999514070107166 -3.61235830333481
"WDR1" 0.388486727301589 6.88588710974359 2.71272948201682 0.0173711915632775 0.999514070107166 -3.61774361032024
"SMIM10" 0.340493042619048 2.98299967923077 2.7120700619805 0.0173933018321277 0.999514070107166 -3.61818588961978
"KLF6" 0.375537114428571 5.10646098938462 2.71176339058566 0.0174035938337814 0.999514070107166 -3.6183915830938
"NEBL" 0.294395696190474 6.21046268948718 2.7056466682408 0.017610118284417 0.999514070107166 -3.62249504372679
"DSP" 0.681105647619048 2.88472506153846 2.70380463389143 0.0176727794072793 0.999514070107166 -3.62373108416357
"CTSD" 0.378545649761905 5.96146939461538 2.70357953617263 0.0176804515236586 0.999514070107166 -3.62388213831808
"TMED1" 0.269613857619047 4.71974764923077 2.69641492798 0.0179263497841476 0.999514070107166 -3.62869106582942
"TPP1" 0.326390411130952 5.6822553075 2.69630891342893 0.0179300132441175 0.999514070107166 -3.62876223848272
"CLEC4GP1" -0.265346680238095 2.21081077 -2.69508298081331 0.017972429848657 0.999514070107166 -3.62958529744541
"NSDHL" 0.283415154999999 4.60320210538462 2.68839495456532 0.0182055591042331 0.999514070107166 -3.63407647734769
"ELL3" 0.199385946428571 2.66807293846154 2.68768568734879 0.0182304546129731 0.999514070107166 -3.6345528679258
"C3AR1" 1.0556278797619 5.05189320384615 2.68695896439998 0.0182559972144763 0.999514070107166 -3.63504100254273
"ASAH1" 0.253956757916666 9.06704033865385 2.68400760339348 0.0183600892732667 0.999514070107166 -3.63702361368565
"SLC3A2" 0.353026044761905 6.86593327384615 2.67888447251313 0.0185421517221395 0.999514070107166 -3.64046590208881
"RGS10" 0.693470968095239 4.06693039769231 2.67835995265834 0.018560890645005 0.999514070107166 -3.64081838704272
"CYBRD1" 0.465100996904762 6.60150558 2.67586083046218 0.0186504273786946 0.999514070107166 -3.6424979704331
"PLN" 0.850948029285714 2.93617602 2.67341663789041 0.0187384026821994 0.999514070107166 -3.64414085489322
"CYTL1" 0.546637706428571 2.13495154538462 2.66870514863846 0.0189091270181679 0.999514070107166 -3.64730832156263
"RNASE6" 1.20089467309524 4.04195389153846 2.66844628483995 0.018918550870039 0.999514070107166 -3.64748237465774
"GTF2H2C" -0.706251522142858 3.95019288384615 -2.66176902850308 0.0191632190436552 0.999514070107166 -3.65197278722797
"CDCA7" 0.241134287738095 2.19807033038462 2.65399401873021 0.0194519895125816 0.999514070107166 -3.65720334498002
"OSGIN2" 0.640484590833333 4.30084982730769 2.65337852659776 0.0194750292375504 0.999514070107166 -3.65761749711212
"ZFP36L1" 0.453999193035715 4.49669377519231 2.65247909159948 0.0195087455034145 0.999514070107166 -3.65822273105788
"SENP3" -0.235403708333334 2.11711626538462 -2.64612945448898 0.019748387218791 0.999514070107166 -3.66249618065613
"CLDN7" -0.218495626666666 2.15537593538462 -2.64408500287902 0.0198261537536245 0.999514070107166 -3.66387241868939
"PROM1" 0.466382371666667 3.46449449769231 2.63332078198431 0.0202405319202906 0.999514070107166 -3.67112058965646
"CCDC160" 0.398461537380953 2.70157536076923 2.63263603749928 0.0202671743156046 0.999514070107166 -3.6715817876578
"RAB32" 0.427304315714286 3.20670220923077 2.62339278990057 0.0206301628624457 0.999514070107166 -3.6778087803857
"TOR1AIP1" 0.234104268904761 5.10128564446154 2.61573980462274 0.0209354659809499 0.999514070107166 -3.68296630830439
"BTN3A2" 0.423330657142857 4.08200792692308 2.61282772595065 0.0210527854058627 0.999514070107166 -3.68492925595124
"GJA9" -0.197649399047619 1.58340981384615 -2.61227234053892 0.0210752325669092 0.999514070107166 -3.68530365146125
"SPPL2A" 0.387817084126984 6.2760848948718 2.61087907807226 0.0211316465768735 0.999514070107166 -3.68624291210124
"CCDC163" 0.559311653571429 3.02837478846154 2.60916328346628 0.02120132123072 0.999514070107166 -3.6873996779679
"SLC18B1" 0.398220170952383 8.26909548923077 2.60775886464445 0.0212585172489515 0.999514070107166 -3.68834657698776
"CEP290" -0.669022715952381 5.64664225076923 -2.6068945828476 0.0212937900714542 0.999514070107166 -3.68892932631408
"SLC6A13" 0.388716021904762 3.81468293384615 2.60675211043 0.0212996100573754 0.999514070107166 -3.68902539144383
"RBM26" -0.199152380674602 4.50751173576923 -2.60636693100612 0.0213153523210407 0.999514070107166 -3.68928510973514
"SYNC" 0.683628651428571 4.32270175538462 2.59748512178799 0.0216814938917958 0.999514070107166 -3.6952749905655
"HNMT" 0.38025550852381 4.31436638046154 2.59620010332952 0.0217349690311602 0.999514070107166 -3.69614177122243
"DKK2" 0.309871300952381 2.24552954076923 2.58957040131848 0.0220128946292008 0.999514070107166 -3.70061433415152
"GCLM" 0.307990674920637 6.05113324820513 2.58456935037173 0.0222248179870422 0.999514070107166 -3.70398886463899
"SMIM30" 0.326838518095239 8.16980802461539 2.57800495976699 0.0225059869162463 0.999514070107166 -3.70841915589441
"PRRG2" -0.161700708571429 2.32076666769231 -2.57680509536797 0.0225577506160997 0.999514070107166 -3.70922904590526
"ST6GAL1" 0.490469923928572 4.89520123730769 2.57209310547765 0.0227621479665967 0.999514070107166 -3.71240987031385
"GAL3ST4" 0.378744531904762 4.46773996 2.57079436323315 0.0228187990310273 0.999514070107166 -3.71328666877989
"CREB1" 0.296769600442175 5.48752239681319 2.56809866546928 0.0229368205606821 0.999514070107166 -3.71510668396952
"RSU1" 0.305285665595239 6.533561295 2.56725521213581 0.0229738691850374 0.999514070107166 -3.71567617713962
"TULP3" 0.267196776785714 3.856603125 2.56631163341799 0.0230153843474493 0.999514070107166 -3.71631329152188
"COLQ" -0.217584633333333 2.29522027692308 -2.56560099806771 0.0230466984196206 0.999514070107166 -3.7167931320718
"BLVRA" 0.277257866904764 6.02886452589744 2.5645264847177 0.0230941249375475 0.999514070107166 -3.71751869252326
"TMEM47" 0.541305494285715 9.55004740923077 2.56234098224451 0.023190879052475 0.999514070107166 -3.71899451510585
"SLC34A1" -0.150578953690476 2.31459923576923 -2.56228484654834 0.0231933693805734 0.999514070107166 -3.71903242358181
"COPG1" -0.240659312619048 7.68541021461538 -2.56127122716816 0.0232383806927737 0.999514070107166 -3.71971693219178
"NCOR1" -0.170316298055556 4.59593185551282 -2.55353193330572 0.0235848482271513 0.999514070107166 -3.72494401906151
"VNN2" 0.265493616190476 2.54279852769231 2.55256914114271 0.0236282971501394 0.999514070107166 -3.72559436376317
"BLNK" 1.13183419619048 3.58142682923077 2.5522902819703 0.0236408959437416 0.999514070107166 -3.72578273011602
"FOXK1" -0.220510120595238 4.81137608038462 -2.55126605842686 0.0236872258069516 0.999514070107166 -3.7264745942209
"RALB" 0.276405222738095 6.92769338730769 2.54460840651285 0.0239905221781663 0.999514070107166 -3.73097230190889
"CALCR" 0.292913417857143 1.98214238461538 2.54232149439816 0.0240955669843882 0.999514070107166 -3.73251744783119
"CWH43" -0.159880368214286 1.87574140346154 -2.54137177110294 0.0241393209369609 0.999514070107166 -3.73315915167454
"SLC25A24" 0.312369016428572 2.70887060615385 2.54120589029801 0.0241469709591718 0.999514070107166 -3.73327123465262
"NEXN" 0.44140316547619 2.78600181923077 2.53913980736519 0.0242424498959325 0.999514070107166 -3.73466729155725
"KDM4C" -0.27822895202381 3.45144581961538 -2.53750696944999 0.0243181649898355 0.999514070107166 -3.73577065308836
"WDR48" 0.305491451428572 5.56654236692308 2.53481678561662 0.0244434071181357 0.999514070107166 -3.73758859049955
"EXOC6B" -0.242193292738095 5.32010849115385 -2.53277252478458 0.0245389938001554 0.999514070107166 -3.73897011024874
"ZSWIM2" -0.227954440714286 1.65479035615385 -2.53228487517644 0.0245618487728218 0.999514070107166 -3.73929967532972
"TAGAP" 0.239124493904762 2.08989171753846 2.53216266303727 0.0245675797791366 0.999514070107166 -3.73938226973782
"KLKB1" -0.212168451428571 2.50601532923077 -2.52984558403289 0.0246764809197258 0.999514070107166 -3.74094825971342
"NDNF" 0.43018106952381 2.48027183384615 2.52804443823411 0.0247614548300681 0.999514070107166 -3.74216561318391
"FNDC3B" 0.158865143061224 2.5308304221978 2.52649101335374 0.0248349682752238 0.999514070107166 -3.74321557573716
"DNTTIP2" 0.252647721904762 8.19374108769231 2.52469409747202 0.0249202669218202 0.999514070107166 -3.74443015739446
"XCL1" 0.188781425952381 1.38634292538462 2.52368765434563 0.0249681655059896 0.999514070107166 -3.74511045807533
"KPNA4" 0.371288591607143 7.1688616275 2.52226236797425 0.0250361494342802 0.999514070107166 -3.74607389800477
"ANK3" -0.347002805047619 6.21770183507692 -2.51910707397838 0.0251872869546408 0.999514070107166 -3.74820685615354
"LPXN" 0.542473229285715 2.87310695461538 2.51115176672369 0.0255722541007715 0.999514070107166 -3.75358516356234
"CRACD" 0.42057014702381 3.34892304423077 2.50900682496826 0.0256770161915913 0.999514070107166 -3.75503541691026
"PGLS" 0.217566355238097 4.78582312102564 2.50870851605181 0.0256916187147893 0.999514070107166 -3.75523711592866
"KLHL6" 0.144896740892857 1.67655271326923 2.50784313564579 0.0257340251983123 0.999514070107166 -3.75582224127805
"MUC3A" -0.224741079642858 3.079024295 -2.50602721461819 0.0258232303867582 0.999514070107166 -3.75705010056462
"LYPD6" 0.209617670555558 2.36596288282051 2.5049429243482 0.0258766367933024 0.999514070107166 -3.75778327548705
"THEM6" -0.159475418571429 2.67213441076923 -2.50310174159822 0.0259675672536623 0.999514070107166 -3.75902827503453
"NXT2" 0.420558917023809 4.89632727730769 2.50296634054011 0.0259742664246153 0.999514070107166 -3.75911983406398
"LYPLA1" 0.251867943571431 5.38709151871795 2.50287826552717 0.0259786249607989 0.999514070107166 -3.75917939103495
"ZNF638" -0.398377996349207 7.28490537230769 -2.50261062759822 0.0259918737797999 0.999514070107166 -3.75936037027473
"PEX12" 0.383011413333333 6.30794790153846 2.50052075558508 0.0260955520065891 0.999514070107166 -3.76077358687458
"CD69" 0.488856625 1.99631076538462 2.49404750874448 0.0264192189183246 0.999514070107166 -3.76515121396171
"MCRIP1" 0.379857387619047 5.82793562 2.49394712160762 0.0264242686142641 0.999514070107166 -3.76521910537401
"S1PR3" 0.221374837023809 2.89536139115385 2.48630730453513 0.0268113024115227 0.999514070107166 -3.77038614285862
"TRAF2" -0.241740668333333 2.73886861615385 -2.48549951638905 0.0268525420446888 0.999514070107166 -3.77093250269078
"CAPZB" 0.245385099444447 8.60957230538462 2.47990609485056 0.0271397768953769 0.999514070107166 -3.77471583457231
"TTC30B" 0.3444608025 3.00162504115385 2.47801778285368 0.0272374105783168 0.999514070107166 -3.77599311955358
"RRM1" 0.251983198214285 5.52697754807692 2.47710759732141 0.0272845913875846 0.999514070107166 -3.77660879239199
"PLD4" 0.373807245238095 3.19535830769231 2.47011958047749 0.0276494483818144 0.999514070107166 -3.78133583630055
