"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"INTU" -0.319307747252748 7.49390148148148 -2.4156573164347 0.022596032539654 0.999878920629005 -3.25210564499654
"OR9K2" 0.228573571428571 4.40023962962963 2.41486301408275 0.0226365174556861 0.999878920629005 -3.25347387172731
"APLNR" 0.457692582417582 5.52978592592593 2.40895900431089 0.0229395295056227 0.999878920629005 -3.26363546502857
"MGEA5" -0.475271428571429 9.48657296296296 -2.40525062939414 0.0231317501175219 0.999878920629005 -3.27001051659432
"MANBAL" 0.384589230769231 9.66213740740741 2.40464731135833 0.0231631617788418 0.999878920629005 -3.27104712519211
"FAM207A" 0.331198571428571 5.44498259259259 2.3977881863676 0.0235230375874565 0.999878920629005 -3.28282142713723
"SFXN3" 0.322213516483516 7.39067444444444 2.39079850976847 0.0238950209578941 0.999878920629005 -3.29479914563022
"ZNF441" -0.47475489010989 5.03736925925926 -2.38172584514131 0.0243858829274462 0.999878920629005 -3.31031503747339
"ATP5G1" 0.466815 10.0829522222222 2.37995572387857 0.024482720511882 0.999878920629005 -3.31333812620576
"IL27RA" 0.242378131868132 5.0069337037037 2.37854146569678 0.0245603424037859 0.999878920629005 -3.31575248334147
"KDELC2" -0.471567747252747 5.30570185185185 -2.37690156772996 0.0246506301115863 0.999878920629005 -3.31855095876005
"CYB561D2" 0.343574505494505 5.36911666666667 2.37412913275601 0.0248039617670977 0.999878920629005 -3.32327945127473
"LMAN2" 0.318955274725276 10.6096503703704 2.37254106132879 0.0248921832390008 0.999878920629005 -3.32598646498078
"ADCK1" 0.37727021978022 6.07266851851852 2.3718533471498 0.0249304763892067 0.999878920629005 -3.32715839715695
"ARHGDIB" 0.679159780219781 7.52354 2.37105144510067 0.0249751956594661 0.999878920629005 -3.32852465707153
"U2AF1L4" 0.362688241758242 6.27236518518519 2.37079208536121 0.0249896749145151 0.999878920629005 -3.32896648763976
"PDGFC" -0.321614340659341 5.38006777777778 -2.36928167718446 0.0250741487602182 0.999878920629005 -3.33153895214666
"ARL17A" -0.845186208791208 7.24250222222222 -2.36842293221195 0.0251222926804399 0.999878920629005 -3.33300108821937
"PALM" 0.38626423076923 9.15100592592593 2.36755634167902 0.0251709619911441 0.999878920629005 -3.33447625690392
"ESF1" -0.378793901098902 6.19229296296296 -2.3661350731704 0.0252509694162931 0.999878920629005 -3.33689492720985
"RGL2" 0.40778989010989 7.87596814814815 2.36027876238136 0.0255830931828193 0.999878920629005 -3.34685171103961
"BCAS4" 0.284457362637362 6.45459333333333 2.35742247635784 0.0257465209920116 0.999878920629005 -3.35170246859133
"GABRA5" 0.497628846153846 9.98307592592593 2.35177772848842 0.0260722994889163 0.999878920629005 -3.36127827142992
"ATXN1" 0.245251758241759 9.82957296296296 2.34759642512108 0.0263160356167486 0.999878920629005 -3.36836243516564
"MORC4" -0.499979835164836 6.26532888888889 -2.34507199165482 0.0264641931885752 0.999878920629005 -3.37263571725978
