"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"SLC25A18" -0.954318419818182 9.38949376413333 -5.49493064643893 7.49235956199178e-05 0.0172214197309125 1.84788338426771
"FOXP1-IT1" -0.406061717022727 5.18549122626667 -5.47292476056652 7.79652449251119e-05 0.0172214197309125 1.81049352067748
"MDH1" -0.665945027636364 3.97547589006667 -5.46407571496942 7.92243544109271e-05 0.0172214197309125 1.79543748810282
"FNBP4" -0.154946297469696 2.82708690502222 -5.46194993208298 7.95299691313864e-05 0.0172214197309125 1.79181884652939
"SIM2" -0.182748875738636 3.26900470416667 -5.45830996440379 8.00561253059354e-05 0.0172214197309125 1.78562107258469
"SHISA6" -1.22866837363636 7.363975141 -5.45577347083871 8.04249163284342e-05 0.0172214197309125 1.78130099669288
"CDH26" -0.119462498028409 3.3061186128 -5.45025690243888 8.12331119382665e-05 0.0172214197309125 1.77190198555103
"ZFP82" -0.29359235725 6.21450510726667 -5.40680580391939 8.7901989560898e-05 0.0177103352097511 1.69771016267676
"NAALADL2" -0.249577512340909 3.0215273432 -5.39356277098683 9.00459331454079e-05 0.0177103352097511 1.67504142140974
"ALDOB" -0.349255833954546 3.5703216566 -5.39314724235223 9.01140778270305e-05 0.0177103352097511 1.67432971478919
"RALGAPA1" -0.376811410488636 3.68191588693333 -5.3699023662732 9.40128718660798e-05 0.0177103352097511 1.63447528914161
"STRIT1" -0.330375675909091 4.30791480733333 -5.36551321092524 9.47685364520476e-05 0.0177103352097511 1.62694080419122
"SRARP" -1.1965017395 5.25392045153333 -5.36501287951702 9.48550769119417e-05 0.0177103352097511 1.62608174565245
"TM7SF3" 0.790804595818181 5.94852155776667 5.34407220488899 9.85518225422203e-05 0.0177103352097511 1.59009356509991
"ZNF418" -0.269579971363636 2.486990354 -5.33845324029033 9.9569040113809e-05 0.0177103352097511 1.580425825998
"PUS10" -0.146671928284091 3.3704023548 -5.30718495240536 0.000105432542964488 0.0177103352097511 1.52654144078588
"NCOA7" 0.552060726443181 6.3481373456 5.30199029216711 0.000106440911692327 0.0177103352097511 1.51757551015346
"FAM3C" -0.200051022977273 3.18750520673333 -5.30048099991046 0.000106735765751363 0.0177103352097511 1.51496974024109
"ARHGAP12" -0.319929860443182 3.64235191263333 -5.29089934835272 0.000108627540680641 0.0177103352097511 1.49841933010919
"ZNF684" -0.205757643909091 3.49671982563333 -5.29015974272592 0.000108775007830273 0.0177103352097511 1.49714124507037
"GIGYF2" -0.361280131886364 4.87312082586667 -5.2754548416986 0.000111750557363529 0.0177103352097511 1.47171354589169
"ARHGAP26" 1.14354626572727 5.20556001386667 5.27360489400119 0.000112130841808607 0.0177103352097511 1.4685123682001
"CCNDBP1" 1.10244849765909 7.49715270186667 5.26228612374496 0.000114487057228648 0.0177103352097511 1.44891526506213
"FZD1" -0.528473485795455 4.00373807733333 -5.25938788293639 0.000115098614570709 0.0177103352097511 1.44389428783107
"VPS50" 1.60639579638636 5.89258659226667 5.24205724251242 0.000118827075612848 0.0179938143070885 1.41384467379115
"ZIC1" -0.180669024306818 2.9805033263 -5.21522963655534 0.000124848005197916 0.0180478150763638 1.36724196060825
"RNU4-68P" -1.09882127329545 5.94096986766667 -5.20940761176336 0.000126195984446912 0.0180478150763638 1.35711461976933
"FANCM" -0.199590751575756 3.62811676551111 -5.20440913406239 0.000127365343764765 0.0180478150763638 1.34841591404428
"CCDC112" -0.44731644734091 4.91335821886667 -5.1852474521278 0.000131953349985559 0.0180478150763638 1.31503596061381
"SLC22A15" 0.713529328863636 6.55715773666667 5.18186574541977 0.000132780705447035 0.0180478150763638 1.30913947985306
"CNDP1" 1.730002819 9.37778628193333 5.17964352567235 0.00013332731597994 0.0180478150763638 1.30526383175812
"BTBD10" 0.996016032795455 7.51143824313333 5.17893851624818 0.00013350121838404 0.0180478150763638 1.30403411622455
"ZBTB11" -0.183626767681818 2.79170537286667 -5.17563945975034 0.00013431812058929 0.0180478150763638 1.29827877437948
"TMEM241" -0.596547002261364 7.53053486646667 -5.14885545804966 0.000141145431761707 0.0186630547056065 1.25149520619859
"MSANTD3" 0.693231921977272 6.37565503386667 5.1425308501519 0.000142809538103697 0.0186630547056065 1.24043305839883
"SLFN5" -0.276673586789773 3.42549918241667 -5.13327761698664 0.000145280984079668 0.0187294674070275 1.22423828905624
"CGAS" -0.822248834772728 5.03964168766667 -5.11656881441834 0.000149856788666902 0.0190603491193382 1.19496416162741
"ZMAT2" 0.607828543613636 7.51829101573333 5.10947852985318 0.000151843452103743 0.0190603491193382 1.18252990110313
"VPS26A" -0.409769283977273 3.64796322333333 -5.08872231250372 0.000157817808411145 0.0195530115875626 1.14608885755758
"TACC2" -0.28314592625 3.45025367633333 -5.07897067604759 0.000160708340262714 0.0195868536310131 1.12894729233909
"RBM41" -0.137882418295455 3.42775406083333 -5.06929880586415 0.000163629487741774 0.0195868536310131 1.11193277835531
"RASEF" -0.252057345352273 3.69052829986667 -5.06726623409422 0.000164250344914156 0.0195868536310131 1.10835546490586
"ZNF250" -0.329028809386364 3.0413054852 -5.05521805268159 0.000167980998644408 0.0195870550940492 1.08713890466763
"GART" -0.202173809287877 3.43584715202222 -5.05401492018155 0.000168358335189941 0.0195870550940492 1.0850191061794
"FILIP1" -0.125669829397727 2.81684418323333 -5.04317308360265 0.000171798535938214 0.019596573238468 1.06590780220657
"DEPDC1B" -0.316008020886364 3.23890740393333 -5.04083962190536 0.000172548443609152 0.019596573238468 1.06179238921022
"ANGPTL3" -0.459590370909091 3.59331210033333 -5.03231014345302 0.000175318563537472 0.0196769305429115 1.04674294388817
"LINC02027" -0.459517748295455 4.03714658566667 -5.02581982285815 0.000177457280271308 0.0196853773696311 1.03528465499818
"UNC5C" 1.54833569675 4.94456143086667 5.01737238845636 0.000180281479212035 0.0197687966860093 1.02036248737383
"SLC52A3" -0.330506016090909 4.40298191803333 -4.9971704445251 0.000187225987156631 0.0201114601359812 0.984636498538444
"RBM7" -0.289503536727273 3.2044382914 -4.99279638211203 0.000188765751016735 0.0201114601359812 0.976893851789621
"KRT18P15" -0.498253532409091 3.34867061073333 -4.97598538261186 0.000194806725316799 0.0201114601359812 0.947111944886222
"FCRL5" -0.147769743630682 2.7518177019 -4.96316873496216 0.000199546647529241 0.0201114601359812 0.924380506483588
"TRMT10A" -0.20392247644697 3.25677874835556 -4.95186271334777 0.000203827024751635 0.0201114601359812 0.904309834370579
"RAB11FIP4" 0.473827784329546 4.65578163813333 4.941083041549 0.00020799669132502 0.0201114601359812 0.885157495854278
"TRIM38" -0.338525361397728 5.16682920143333 -4.9403763424081 0.000208273114108338 0.0201114601359812 0.883901351269538
"SCFD1" -0.379837420462122 3.47277615857778 -4.93996519591172 0.0002084341075107 0.0201114601359812 0.883170515145949
"NUMB" -0.135602304636366 2.87649543626667 -4.93570860738506 0.000210108458350191 0.0201114601359812 0.8756028548699
"SCEL" -0.277952627863637 3.4828922444 -4.93260081476495 0.000211339713519123 0.0201114601359812 0.870076069198395
"MRPS6" 0.744088374795455 7.34706147893333 4.93243992704052 0.000211403657497194 0.0201114601359812 0.869789917065002
"AKAP14" -0.169595206818183 3.10614260633333 -4.93012434826638 0.000212326193540369 0.0201114601359812 0.865671084550929
"PRPF38B" -0.788441531568182 4.43061447526667 -4.92317031184499 0.000215121839289093 0.0201114601359812 0.853297289834303
"THUMPD3-AS1" -0.437481325659091 5.69299772343333 -4.92083188073557 0.000216070466830087 0.0201114601359812 0.849134907047633
"LINC01255" -0.197718412954546 3.20231313566667 -4.91959339586321 0.000216574633590147 0.0201114601359812 0.846930121411266
"ZFY-AS1" -0.188361570090909 3.20131953293333 -4.91522270249245 0.000218363621549893 0.0201114601359812 0.839147655723133
"FAM220A" 0.748221349022727 7.4277897772 4.91293015469983 0.000219308102270539 0.0201114601359812 0.835064522977657
"ICE1" -0.273397676772728 4.03895522486667 -4.90800244733375 0.00022135254866646 0.0201114601359812 0.826285683787625
"RBMS2" -0.630583574636364 3.67672005626667 -4.89811905558129 0.000225512710006968 0.0201596797713035 0.808668447180075
"DNAL1" -0.197646498628788 4.37560067308889 -4.89671646632586 0.000226109615883593 0.0201596797713035 0.806167270260577
"DACT3" 0.380558346818181 8.271862572 4.87238226056813 0.000236729878420635 0.0207637080608641 0.76273181869368
"PTCD1" -0.268564851022728 3.37062398633333 -4.86615139463767 0.000239531328256044 0.0207637080608641 0.751597492764247
"MIR3939" -0.233028122886364 3.58977445913333 -4.85559171906247 0.000244357596518121 0.0207637080608641 0.732716154773263
"SP4" -0.669191094340909 6.7298937404 -4.85128919393423 0.00024635278391574 0.0207637080608641 0.725018811044321
"C15orf40" -0.251428914045455 3.26267623186667 -4.84161518651867 0.00025090061580452 0.0207637080608641 0.707702940791372
"DOK6" 1.2450412237197 7.19543114997778 4.84063440587693 0.000251366509862571 0.0207637080608641 0.705946726762359
"SCO1" 0.902609390931818 4.9016127066 4.83407786184238 0.000254504085702884 0.0207637080608641 0.694203192183571
"C12orf49" 0.325773520204545 6.59505522423333 4.83128623094731 0.000255852258660135 0.0207637080608641 0.689201369266839
"PNISR" -0.325547917060606 4.56718894815555 -4.82640247483817 0.000258228572138267 0.0207637080608641 0.680448624223009
"PLEKHA5" -0.277809861454545 3.42334210326667 -4.82230331461675 0.00026024072739408 0.0207637080608641 0.673099672774445
"CROCCP2" -0.432738372840909 4.19893705633333 -4.81688603529167 0.000262924796585776 0.0207637080608641 0.663384290875793
"ADAM30" -0.219559695318182 3.16926657226667 -4.80942354963379 0.000266669125392573 0.0207637080608641 0.649994859193151
"FGD5" -0.325853282011364 3.8573163334 -4.8085879436598 0.000267091810688812 0.0207637080608641 0.64849514422125
"RBM46" -0.263329568022728 3.30040586136667 -4.80308621769118 0.000269892160740006 0.0207637080608641 0.638618620422022
"RNU6-853P" -0.482502973295455 5.18188594 -4.79645987155187 0.000273305256359748 0.0207637080608641 0.6267180886642
"TXLNB" -0.364843170227272 3.76569414633333 -4.79202952471582 0.000275612087745094 0.0207637080608641 0.61875832678324
"STXBP4" -0.354531476696969 4.11945179342222 -4.78941145534625 0.000276984734234537 0.0207637080608641 0.614053412766508
"CNTRL" -0.298552421386364 3.8062543314 -4.78916522240644 0.000277114196330078 0.0207637080608641 0.61361086453924
"FGF10" -0.247616085420455 3.22468870906667 -4.78864869543704 0.000277385974294533 0.0207637080608641 0.612682498713268
"LHFPL3-AS1" -0.153337793636364 2.91050203466667 -4.78563275393859 0.000278978361932871 0.0207637080608641 0.60726120232357
"BLOC1S2" 0.795041047113636 8.57873174946667 4.78269133629315 0.000280540499583677 0.0207637080608641 0.601972756472104
"LINC00551" -0.34161606775 3.48178276806667 -4.78226602562572 0.000280767121577723 0.0207637080608641 0.601207989559615
"PRDM6" -0.129542580295455 3.34275499953333 -4.77708205763832 0.00028354458958803 0.0207727497501189 0.591884666771393
"PGGT1B" -0.637934014761363 4.11137622263333 -4.77393554210443 0.000285244257575008 0.0207727497501189 0.586224030914841
"RNASE7" -0.185690645352273 3.4627344342 -4.76212956801576 0.000291715931769515 0.0208775310551698 0.564973771680172
"VPS52" -0.241079023386364 3.38473383393333 -4.75839350584785 0.000293795364942946 0.0208775310551698 0.558245372442006
"NSUN3" -0.215376409477273 3.17402871146667 -4.75704385555294 0.000294550317492573 0.0208775310551698 0.555814312465697
"GPX8" -0.143411757515151 3.00503804748889 -4.74859350248374 0.000299322943565315 0.0208775310551698 0.540587925810998
"ERMARD" -0.266536107931818 4.06076701376667 -4.74442642169079 0.000301705771682234 0.0208775310551698 0.533076135491017
"APLP2" -0.113665436704546 2.83357071166667 -4.7403267436762 0.00030406917401981 0.0208775310551698 0.525683741437271
"C4BPB" -0.348110371840909 3.6791336204 -4.73668170851431 0.000306186532673636 0.0208775310551698 0.51910939107485
"ATG10" -0.412856625477273 3.7228625879 -4.73138698894536 0.000309289323577601 0.0208775310551698 0.509556663197865
"SOS1-IT1" -0.170518539060604 2.91324601902222 -4.72984842769752 0.000310197018098162 0.0208775310551698 0.50678014229416
"AP1AR" -0.406188944318182 3.785819076 -4.71782414330671 0.000317386306462454 0.0208775310551698 0.485070802211714
"MIS18BP1" -0.211811127585227 3.60240623283333 -4.71380648953569 0.000319826602465412 0.0208775310551698 0.477813133808004
"CIITA" -0.133499686704546 2.868378457 -4.70594805588636 0.00032465589996217 0.0208775310551698 0.463611592399726
"ITCH" -0.17028698289394 3.55956091337778 -4.70197065684416 0.000327128778178167 0.0208775310551698 0.456420871464494
"TTL" 0.64271067475 6.88401372823333 4.70097976390285 0.000327747867342269 0.0208775310551698 0.454629140584669
"LINC00899" -0.341805099704546 3.63015595013333 -4.70031530225488 0.000328163686097984 0.0208775310551698 0.453427595184075
"FBXL17" -0.246871897780304 3.78809430671111 -4.69681829603578 0.000330361094144004 0.0208775310551698 0.447103076092696
"LINC00629" -0.235133811795455 3.17817338526667 -4.69656072961657 0.00033052353981724 0.0208775310551698 0.446637194892999
"MIR4521" -0.126263789272727 2.97676728103333 -4.69154252623792 0.000333704990192769 0.0208775310551698 0.437558756670526
"FUS" -0.163413421704546 2.893332401 -4.68964233531918 0.000334917908775473 0.0208775310551698 0.434120321206547
"MKKS" 0.871614417136364 5.8001934194 4.68585866530427 0.000337346642089026 0.0208775310551698 0.427272388160389
"KRR1" -0.21560773639394 3.59193147297778 -4.67453388570121 0.000344725158287637 0.0208775310551698 0.406765729066577
"FSIP2-AS1" -0.152484749795455 2.5395805624 -4.67059466650922 0.000347330559670289 0.0208775310551698 0.39962905868497
"C3orf67" -0.219450670159091 3.5554951753 -4.67025626809544 0.000347555321739242 0.0208775310551698 0.399015896482003
"DLEU2" -0.160552547795455 2.8979237322 -4.66795840299955 0.000349085522165801 0.0208775310551698 0.394851908365968
"RAB5A" -0.350182275022727 3.31504827773333 -4.66688070350416 0.000349805578573381 0.0208775310551698 0.392898778504048
"ZNF141" -0.410160583886364 3.56361348306667 -4.66472597169979 0.00035124984220382 0.0208775310551698 0.388993310849787
"EMB" -0.249941266431818 3.6052944432 -4.66467462421905 0.00035128433407733 0.0208775310551698 0.388900236374047
"MDGA2" -0.392663600340909 4.00680726333333 -4.6591679213555 0.000355003725130455 0.0208775310551698 0.378916739492685
"CFTR-AS1" -0.203119999681818 3.33274721306667 -4.65646902846658 0.000356841443602616 0.0208775310551698 0.374022401081972
"RPS6" -0.178895463318182 3.35382850106667 -4.65636528735046 0.000356912278024631 0.0208775310551698 0.373834253231276
"CUL3" -0.134394252272727 3.448512999 -4.65475249845148 0.000358015356825203 0.0208775310551698 0.370909088361953
"TRMT13" -0.199379604068182 3.5204897866 -4.65307101451849 0.000359169163765187 0.0208775310551698 0.367858999510859
"EMILIN3" -0.336163180590909 3.75565773173333 -4.64997217742194 0.000361305590093994 0.0208775310551698 0.362237055025608
"KLHL7" 0.695441428363636 8.1971344758 4.64451028303081 0.00036510313188096 0.0208775310551698 0.352325251076929
"CNTLN" -0.162210157636363 3.0578006079 -4.64423586219312 0.000365295013265664 0.0208775310551698 0.351827161074821
"TRAPPC3L" -0.203943545136364 3.75231780373333 -4.64224038686538 0.000366693426057838 0.0208775310551698 0.348204987670865
"RMDN3" -0.118493722363636 2.5689804066 -4.64087332721041 0.000367654634933807 0.0208775310551698 0.345723238350669
"JKAMP" 0.773643221068181 6.83326858536667 4.6322730846438 0.000373761517430949 0.021072334506613 0.330105367640209
"ZNF207" -0.330167607790909 3.97477520692 -4.62893906282973 0.000376156987058266 0.021072334506613 0.324048507607703
"AGBL3" -0.330146267704546 3.38485933926667 -4.62474251206932 0.000379194689909303 0.021072334506613 0.316422851182477
"SFXN5" -0.255909188340909 4.53306055246667 -4.62138773290867 0.000381641249684266 0.021072334506613 0.310325314821204
"MECOM" -0.240802497295455 2.69643004673333 -4.62072110959568 0.000382129336440676 0.021072334506613 0.309113525393634
"FCRL4" -0.102520464825759 2.83825028737778 -4.61255342317329 0.000388162030810349 0.0212819872064984 0.294262074795843
"CHST2" -0.260364572909091 3.56093486286667 -4.60774253283134 0.000391761224569673 0.0213192068515165 0.285510711982419
"WNT2B" -0.191659544181818 3.1739395901 -4.60392193251056 0.000394644037228291 0.0213192068515165 0.278558845756161
"SNTN" -0.243976318272727 2.96169878126667 -4.59926621507277 0.000398186551837662 0.0213192068515165 0.270085137535438
"FITM1" -0.423013939795455 3.15187105473333 -4.59774862452316 0.000399348346743323 0.0213192068515165 0.267322482863495
"ZNF460" -0.165057724022727 2.9834743718 -4.59081174163943 0.000404703525820013 0.0213192068515165 0.254691051228401
"CCDC152" -0.657983150056819 4.60921817316667 -4.58667259048429 0.000407934081125856 0.0213192068515165 0.247151398388951
"DPY30" 0.485856209181819 7.8982339314 4.58556531477802 0.000408802791245327 0.0213192068515165 0.245134111926283
"NEK5" -0.222044848090909 3.1377575854 -4.58119526496625 0.000412249944873129 0.0213192068515165 0.237171181259758
"MAPK14" -0.126922009681818 2.92791750506667 -4.58101218894519 0.000412395009398943 0.0213192068515165 0.236837539758727
"MIR3976HG" -0.164011592022727 2.83937750826667 -4.57923483245042 0.00041380607485725 0.0213192068515165 0.233598249762863
"ADGRF4" -0.296395897431818 3.2857596578 -4.57722705791808 0.00041540605517166 0.0213192068515165 0.229938581676454
"ETV7" -0.200892482409091 3.08374561873333 -4.57691226047691 0.000415657492073593 0.0213192068515165 0.229364743408291
"ZNF37BP" -0.299481324613637 3.7495470772 -4.56400497020285 0.000426103003310139 0.0217380890458755 0.205826586698223
"GRHL1" -0.135875623840909 3.1266799656 -4.55942676265175 0.000429872641876253 0.0217983123417345 0.19747308252303
"IGLV1-47" -0.301792705181818 3.05307444353333 -4.55703773147768 0.000431853357713608 0.0217983123417345 0.193113061367014
"EXT1" -0.173863167545455 3.1123165758 -4.54926435044216 0.000438363444979818 0.0220104592900393 0.178922069123696
"SP3" -0.158334984166668 3.41165279811111 -4.5316447513947 0.000453496294269232 0.0223583695885913 0.146730911501339
"ELP4" -0.280718466681818 2.9943053416 -4.52674140754184 0.000457802505338321 0.0223583695885913 0.137766322047105
"RBBP4" -0.385249699378791 4.64277089128889 -4.52351779137858 0.000460656453574341 0.0223583695885913 0.13187126398729
"NDEL1" -0.656015414977273 4.25039456626667 -4.52262245203719 0.000461452364103185 0.0223583695885913 0.130233744800591
"ALKBH8" -0.169200186386364 3.36792315256667 -4.51679691428022 0.000466665640914115 0.0223583695885913 0.119577048086848
"IGF1R" -0.227448537613636 5.263363195 -4.51663252699099 0.000466813627275957 0.0223583695885913 0.119276279145346
"EIF2A" 0.487368843613635 7.5481589024 4.51598457338711 0.000467397404937858 0.0223583695885913 0.118090730856839
"SEPTIN7P2" -0.244588421602273 3.66115573386667 -4.51310248470263 0.000470003155257628 0.0223583695885913 0.112816870397646
"LAMA5" -0.284341873295455 3.104027199 -4.50986970084953 0.000472943767954143 0.0223583695885913 0.106900199128506
"SHE" -0.917447606022727 4.89284565216667 -4.50821867210061 0.000474452876270977 0.0223583695885913 0.103878029988179
"LINC00672" 1.43704531106818 5.97717473786667 4.50478718126663 0.000477605269057904 0.0223583695885913 0.0975958152053371
"CUL7" -0.179611050954546 3.1073412258 -4.50406812066256 0.000478268571506856 0.0223583695885913 0.0962792296205643
"C2CD5" -0.530059109227273 5.44230828606667 -4.50313350605693 0.000479132129862398 0.0223583695885913 0.0945678848235074
"RTCA-AS1" -0.382318794159091 4.26303329803333 -4.50122296088595 0.000480902415749007 0.0223583695885913 0.0910692470988126
"TAS2R15P" -0.263340149340909 3.37174363973333 -4.49789945797956 0.000483997978968132 0.0223583695885913 0.0849822210788345
"HULC" -0.18113237 3.13633505133333 -4.49634257732204 0.000485455124717703 0.0223583695885913 0.0821303677365517
"DKK1" -0.167912628477273 3.0474233012 -4.49370852026813 0.000487930725968624 0.0223583695885913 0.0773047729951406
"CYB5R4" -0.198177237159092 4.18674151233333 -4.48783432065177 0.000493498430955085 0.0223583695885913 0.0665405339978618
"STYX" -0.209690709789773 3.51592562163333 -4.48744989035527 0.000493865073308837 0.0223583695885913 0.0658359509160533
"RNU2-22P" -0.380628895659091 4.00737664793333 -4.48595250780623 0.000495295843341087 0.0223583695885913 0.0630913994935511
"LINC01184" -0.166904128654546 4.02100425878667 -4.48485612854445 0.000496346151901703 0.0223583695885913 0.0610816937532022
"LUC7L2" -0.435023399284091 4.0645453789 -4.48432825801086 0.000496852657524251 0.0223583695885913 0.0601140404918832
"NBPF1" -0.641196951602273 5.81402601953333 -4.47293920437531 0.000507911163424676 0.0225475292875264 0.0392291955455519
"CCDC196" -0.27097910375 3.38360775933333 -4.47274487019311 0.000508102038090647 0.0225475292875264 0.038872712080857
"PITPNB" -0.162609222507577 3.27931539191111 -4.47205711179569 0.000508778145675554 0.0225475292875264 0.037611066929891
"CREB3L4" -0.147358260011364 2.63350974636667 -4.46917093868687 0.000511625527539405 0.0225475292875264 0.0323160330729317
"LNX2" -0.268203859681819 4.60198671906667 -4.46236015415814 0.000518409903979637 0.0225475292875264 0.019817317052337
"ZNF792" -0.333162313090909 3.5436208674 -4.46225639582656 0.000518513972224803 0.0225475292875264 0.0196268683859442
"ERI2" -0.204453070113636 2.86405129633333 -4.46118567600402 0.000519589145296763 0.0225475292875264 0.0176614930785108
"TECRL" -0.327294474977273 3.38535214293333 -4.4596655491397 0.000521119532614273 0.0225475292875264 0.0148709940015888
"CAPZA2" -0.311582029818182 3.51902733046667 -4.45846895684397 0.000522327460434312 0.0225475292875264 0.0126742361431313
"ODR4" -0.40017793525 4.67999858906667 -4.45148538520635 0.000529434833475389 0.0227513887898883 -0.000149527709505826
"PABPC5" -0.121689444840909 2.95150735553333 -4.44569922412003 0.000535398833923961 0.022904506168765 -0.0107783948798179
"WASH5P" -0.639687434931819 4.2569022398 -4.43169116423338 0.000550125045347239 0.0232293065601997 -0.0365249117274065
"DNASE1" -0.219607130413637 3.86856004408 -4.42973631382912 0.000552212961715911 0.0232293065601997 -0.0401195042358991
"PACRG" -0.230029206409091 3.1624996418 -4.42935972061475 0.000552616123923783 0.0232293065601997 -0.0408120318213001
"LUM" -0.248164415681818 3.78938842133333 -4.42925257933521 0.000552730879367435 0.0232293065601997 -0.0410090595335602
"ERG" -0.501063692886364 3.70469943313333 -4.42677788111714 0.000555388270630675 0.0232386144816519 -0.0455602414188441
"IGSF11-AS1" -0.316025731659091 3.75439638853333 -4.42075496324452 0.000561910814243045 0.0234088609951033 -0.0566395381161762
"ACVRL1" -1.67967449625 3.716373283 -4.41665439655777 0.000566396521187218 0.0234931426614177 -0.0641847558149902
"SYBU" -0.310529850272727 3.5269678218 -4.40268979891608 0.000581950574712241 0.0240338029556484 -0.089893078363394
"SLC28A3" -0.189894608136364 3.20560338953333 -4.39859447789394 0.000586594715941988 0.0240447468280632 -0.0974361678050339
"LINC02532" -0.154569953856061 3.45188943942222 -4.39489585829777 0.00059082169853015 0.0240447468280632 -0.104250034302034
"TRA2B" -0.172974641477273 3.07385187233333 -4.39460006392857 0.00059116109618026 0.0240447468280632 -0.104795027683853
"USP31" 0.458143001625 5.47727974515 4.3903324954603 0.000596080090491812 0.0240447468280632 -0.112658888481144
