"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"NPAT" -0.361831779602273 4.59183670483333 -5.6506895742746 5.12631666905826e-05 0.0174178567516743 2.18481184499462
"DIP2A" -0.666681611545455 5.88009105753333 -5.6414724112499 5.21299625555478e-05 0.0174178567516743 2.16870207873215
"TCN2" -1.41425447352273 3.373762681 -5.63746310035335 5.25117530408067e-05 0.0174178567516743 2.16169067946709
"ARL6IP5" 1.03776057347727 9.8482403103 5.61545143937443 5.4660324516975e-05 0.0176405117583027 2.12315485235865
"GNG11" -1.60724859365909 7.22706503006667 -5.57564791956946 5.87810371073624e-05 0.0177817158947229 2.05328967569246
"TUBA1A" 0.382986424318181 13.2453982586667 5.57181673129253 5.91943651561548e-05 0.0177817158947229 2.04655270933721
"IL6R" -0.317274235068182 3.18108221036667 -5.56840258245239 5.95652487889553e-05 0.0177817158947229 2.04054727623457
"ZNF365" 0.955362042931819 7.82727468673333 5.53473345435875 6.33548931172064e-05 0.0183158494456 1.98123258987515
"ZNF395" -1.33836316652273 5.36176727813333 -5.52562826259254 6.44222156197303e-05 0.0183158494456 1.96516364237954
"HLA-T" -0.837539014022728 6.2089134458 -5.50120413966402 6.73785999484027e-05 0.0186951887218549 1.92200018714201
"SCD5" -1.65513254184091 5.62861430073333 -5.48916267949711 6.88877232862922e-05 0.0186951887218549 1.90068814063659
"B4GALT5" 0.932738408545455 7.13140740426667 5.45519282570352 7.33374127207556e-05 0.0194248727879288 1.84045248367971
"YIPF2" -0.318220311962123 4.61372560331111 -5.40797184303073 8.00247641571827e-05 0.0194248727879288 1.75644466692347
"ARPC1A" 1.22399227040909 8.93529176013333 5.40516273601604 8.0442027341516e-05 0.0194248727879288 1.75143713165742
"ATP6V1G1" 0.719006101818182 8.37121208633333 5.3993741373793 8.13090046933393e-05 0.0194248727879288 1.74111479183756
"ARMCX2" 1.05714893518182 7.51011044946667 5.39887492534341 8.13842264929016e-05 0.0194248727879288 1.74022436422221
"ACTR10" 1.16992004268182 10.3265901901333 5.3978589011517 8.15375454377462e-05 0.0194248727879288 1.73841200685385
"TBC1D15" 0.803300037363636 6.75836479906667 5.38850251109026 8.29636137831312e-05 0.0194248727879288 1.72171543169712
"UGP2" 0.810255291045456 9.84109480493333 5.35800215602945 8.77949018633633e-05 0.0195118726583492 1.6672011455969
"COPS4" 0.954377137636363 8.6930509426 5.35447388117305 8.837233706481e-05 0.0195118726583492 1.66088646705092
"MMP9" -0.659328689318182 3.845748754 -5.35005035431304 8.9101863850954e-05 0.0195118726583492 1.65296704736969
"ACSBG1" -0.756808015159091 6.8348323613 -5.34542549033073 8.98712834946159e-05 0.0195118726583492 1.64468423063549
"MED21" 0.581578231670455 5.1813637531 5.32731948104076 9.29504844112609e-05 0.0196595827753433 1.61222870095204
"MOCS1" -0.492873202454546 5.05948959303333 -5.32217952382192 9.38444199141251e-05 0.0196595827753433 1.60300681059703
"ACKR3" -1.66212826404545 4.2754371662 -5.30525302617748 9.68518517098956e-05 0.0198608014484949 1.57261191975264
"DNASE1L1" -0.601762908068182 5.648512381 -5.29821608182608 9.81314199364539e-05 0.0198608014484949 1.55996393146211
"PECAM1" -1.40906044145454 5.98541248593333 -5.28732525377684 0.000100146449140429 0.019930812486431 1.54037551499196
"CRY2" -0.395492562681819 6.4768772932 -5.26523811970471 0.000104365930818906 0.0204300586870255 1.50059875723228
"TUBA1C" 0.731472325227272 12.548510066 5.24353779390099 0.00010869133448993 0.0207367437622041 1.46145302781317
"CORO2B" 0.664226990090909 8.28408972273333 5.24003963343417 0.000109405816683599 0.0207367437622041 1.45513655379022
"TGM2" -0.861947012636364 4.67144530631667 -5.21561081706143 0.00011453299268893 0.0213693510265393 1.41097981213682
"INHBB" -0.894201236522727 2.9801125968 -5.20700125872102 0.00011639882151676 0.021383358888179 1.3953980391595
"RASL10A" -1.30506818284091 6.053568383 -5.18586768883357 0.000121113606257178 0.021609634750702 1.35710733162886
"PTPRO" 1.71289623270455 5.71333698673333 5.18526934325397 0.000121249939560928 0.021609634750702 1.35602234262374
"MRPL48" 0.442401741454546 7.39416696573333 5.15904648564653 0.000127383767002595 0.0223382444268292 1.30842460604384
"GMPR" -1.2227194545 6.6472141172 -5.15202740476447 0.000129079546558179 0.0223382444268292 1.29566841701831
"ASAP1" 0.971795345 5.26839542166667 5.12546153242553 0.000135712416044658 0.0231399416308833 1.24732904740712
"PSMB5" 0.944241937068181 8.65077882393333 5.11463664552159 0.000138515461461125 0.0231399416308833 1.22760509825077
"SEMA3F" -0.265544972386366 4.116256958 -5.11079097886996 0.000139525650902236 0.0231399416308833 1.22059419661275
"CLTA" 0.572501594924254 10.3730955547778 5.10134484773118 0.000142039497101903 0.0232341593821072 1.20336497956977
"PODXL" -1.37560199659091 8.423916295 -5.07918673719241 0.000148122029591896 0.0239016912886059 1.16290368111191
"TCTN2" -0.699960674204545 5.18652336333333 -5.07041375740204 0.000150604206075137 0.0239781976632428 1.14686618392641
"LIMS2" -0.585966895181819 6.55395606253333 -5.06125046537156 0.000153242819733605 0.0240772698741971 1.13010443735059
"PPP1R2" 1.10142053920455 7.21052769266667 5.04200812507348 0.000158940616761763 0.0242272447422829 1.09487025517473
"ADIRF" -1.69067076925 7.18401390346667 -5.04061394706243 0.000159361867264314 0.0242272447422829 1.0923155439276
"PRR11" -1.02552424409091 6.56815806866667 -5.03068743007489 0.000162394747755179 0.0242272447422829 1.07411879335384
"ODC1" -0.612333365272727 7.48755076513333 -5.02965238408418 0.000162714407925914 0.0242272447422829 1.07222067119485
"SYF2" -0.66920976359091 8.28830765386667 -5.01805702283268 0.000166340292971847 0.0242272447422829 1.05094705662562
"ALG8" 0.779820895227273 6.016059851 5.01060509327675 0.000168714543706133 0.0242272447422829 1.03726614006351
"TPM1" -0.721791825096591 5.98841119186667 -5.01015039901981 0.000168860543049102 0.0242272447422829 1.03643114146911
"TMEM59" 0.649124212363636 9.6348959584 5.00353741482041 0.000170998760328738 0.0242272447422829 1.02428409598917
"SPOCK3" 1.48820190336364 7.11965862746667 4.9959479005897 0.000173487269764875 0.0242272447422829 1.0103364309834
"COPS5" 0.687299065613637 9.26490801053333 4.99269905530406 0.000174563944828995 0.0242272447422829 1.0043636068496
"WDR19" -0.697763214022727 5.41582307213333 -4.98686306737463 0.000176515391724195 0.0242272447422829 0.993631091214326
"TAF15" -0.617867363886365 5.99122878973333 -4.9731792220192 0.000181179967315411 0.0245684055921634 0.968449247887358
"VIPAS39" -0.525190306068182 5.82280526746667 -4.96760638022649 0.000183115995117875 0.0245684055921634 0.958186981910305
"SLC22A5" -0.407020045681818 4.74742817866667 -4.95348892399416 0.000188116749111174 0.0247592263250734 0.932172496408838
"PPFIA2" 1.48253737647727 5.10042733433333 4.95190884528789 0.000188685168376324 0.0247592263250734 0.929259300294512
"NOP16" 0.580946916943182 5.28455436896667 4.93725802840092 0.00019404096234179 0.0251276095662977 0.902232671480753
"RAD17" 0.346093961560605 5.65186873897778 4.93157469161111 0.000196160648501249 0.0251276095662977 0.89174130990805
"KDM6A" -0.555374027833333 3.75157609775556 -4.92720808092822 0.000197805485238421 0.0251276095662977 0.883677878904884
"DNAJA1" 0.885068969693182 9.2888578729 4.91529202948851 0.000202366974794535 0.025436463642332 0.861661543352173
"ZNF573" -0.776687051954546 4.73689763173333 -4.90572287288939 0.000206108668809965 0.0254451356067837 0.843968680346089
"TSR1" -0.764341609340909 7.04085729706667 -4.90423263040195 0.000206697776891217 0.0254451356067837 0.841212286350388
"TENT2" -0.770478438431818 3.15457882273333 -4.86516652232937 0.000222777509062588 0.0271447575073098 0.768857661400632
"PLA1A" -2.16052876354546 4.62392679306667 -4.85387008237488 0.000227663887058551 0.0274599441956178 0.747900917188844
"ZNF512B" -0.543880232170455 5.33851365753333 -4.8279497718381 0.000239298581547495 0.0282500022244436 0.69975661314754
"WAC" 1.01570933396591 7.5070480187 4.8265654030851 0.000239936973174895 0.0282500022244436 0.69718303590735
"GABARAPL2" 0.617699996590908 11.10746982 4.82236683711724 0.00024188387905559 0.0282500022244436 0.689376401804163
"MBTD1" -0.636570745886364 3.86731721026667 -4.81853007689985 0.00024367726564925 0.0282500022244436 0.682240666238164
"SNRNP200" -0.29059051484091 5.93860518636667 -4.80733540077586 0.000248988720026192 0.0285882144791611 0.661410486242404
"CNOT9" -0.252107572965909 4.02810456903333 -4.80093565459879 0.000252078671585019 0.0286673468323497 0.649495705578408
"LANCL1" 1.00265845406818 8.16409253956667 4.79384560903671 0.000255548136517466 0.02876727729022 0.636290143110219
"TXNRD1" 0.758275105795455 8.16533682066667 4.78934575972065 0.00025777561929935 0.02876727729022 0.627905899206081
"TCF20" -0.619743665772728 5.98507500826667 -4.7699346955701 0.000267616230798984 0.0295889389997284 0.591711654619606
"LAPTM4B" 0.677860661181816 9.0024035872 4.76315076271976 0.000271146059063694 0.0296971634415062 0.579051913328049
"ZNF432" -1.07351874445455 4.85502038273333 -4.75450645361873 0.000275713541837492 0.0296971634415062 0.562912780485948
"MAPRE2" 0.392919341371211 6.62836870008889 4.75277914389383 0.000276635685247807 0.0296971634415062 0.559686823586909
"TAF9" 0.755821545818181 7.6073269806 4.74922516548361 0.000278543028678393 0.0296971634415062 0.553048270508457
"C15orf39" -0.204825771272727 3.0919384664 -4.73770401591941 0.000284819898180237 0.0300976495944266 0.531517752010086
"MRPL15" 0.891283913045454 7.7839954144 4.73134149514431 0.000288348579444734 0.0302032490100839 0.519621116281465
"ZRSR2" -0.564944971806819 7.1855366703 -4.71622621649596 0.00029691335720836 0.0303863541802846 0.491340229284047
"YME1L1" 0.41078932355303 7.84228954235556 4.71214201422903 0.000299272267308166 0.0303863541802846 0.483694220370671
"PRPF18" 0.7808231155 5.89770396453333 4.71211292830366 0.00029928913550627 0.0303863541802846 0.483639762087927
"CSNK2A1" 0.614899802628789 5.38996089384444 4.70553825984322 0.00030312731746534 0.0303863541802846 0.471327421466831
"GMNN" -1.17859653293182 7.1486674866 -4.70298022700705 0.000304634322820904 0.0303863541802846 0.466535704276026
"SH3BP5" 0.476212906579545 6.89880428053333 4.69630664764396 0.000308602341271494 0.0303863541802846 0.454031297726806
"SLC26A4" -0.624503149227273 3.9790036284 -4.69304170113251 0.000310562987572518 0.0303863541802846 0.447911905268932
"GNAS" 0.534107680620109 10.4216327983238 4.68967712528367 0.000312596887698086 0.0303863541802846 0.44160454421601
"ATP2A2" 0.504880488719695 7.21247488964444 4.68901453165563 0.000312999042305921 0.0303863541802846 0.440362273469651
"CACNA1D" -0.376122287056818 3.75266228336667 -4.67753068248959 0.000320054317587642 0.0308097716648987 0.418823958859425
"TRAPPC6A" -1.09692965979545 4.5092182174 -4.67357730994839 0.000322520849017029 0.0308097716648987 0.411405929085547
"ITPR3" -0.359164580833333 3.53151557688889 -4.66713830324458 0.0003265801577492 0.0309499497117714 0.399320239412451
"STARD3" -0.659245288681818 4.84153042646667 -4.66018183172885 0.000331024838111963 0.0310216450314705 0.386258207894769
"SPSB3" -0.416142029306819 6.65466571263333 -4.65784397676652 0.00033253249845308 0.0310216450314705 0.381867280664188
"TMX2" 0.523161424204545 8.62595918133333 4.64344618247195 0.000341974608522498 0.0311281002578565 0.354812491538887
"TMEM230" 1.33942135509091 8.16473230006667 4.64259314998236 0.000342542614104265 0.0311281002578565 0.353208862494398
"ZMPSTE24" 0.365041242749999 8.1743804436 4.64182856273792 0.000343052552059973 0.0311281002578565 0.3517714365243
"PRKACB" 1.14434136096591 8.73272556833333 4.640260316721 0.000344100932420823 0.0311281002578565 0.348822933384546
"CARD10" -0.498090660227273 2.85150327283333 -4.62509093257633 0.00035441352873453 0.0314819107171745 0.320288954278404
"MAD2L1BP" 0.643211569545455 3.81274026633333 4.62355342808619 0.000355476367141734 0.0314819107171745 0.317395500836781
"NBPF10" -1.14734284270455 6.35727584493333 -4.620845355253 0.000357356371334927 0.0314819107171745 0.312298525966714
"CMTR1" -0.493366578409091 5.172068462 -4.61753054106178 0.000359671519479725 0.0314819107171745 0.30605851942311
"ITFG1" 1.48764562306818 7.69724372533333 4.61536210326636 0.000361194352922947 0.0314819107171745 0.301975891562088
"GADD45G" -0.379449893954545 3.62116050093333 -4.60479781009792 0.000368708784094339 0.0318810151726087 0.282078863804145
"TIMM8B" 0.431753782863636 9.77522413926667 4.59701133635233 0.000374350132556931 0.0318810151726087 0.267406138641695
"SPATA2L" -0.609242854545455 5.61800780666667 -4.59264213635231 0.000377554448541908 0.0318810151726087 0.259170102019127
"MAST4" -0.442717091219697 5.16693614335555 -4.5898044211766 0.00037965068835142 0.0318810151726087 0.25381988224146
"ZNF710-AS1" -1.04527999547727 7.84777061473333 -4.58944078260463 0.000379920174393606 0.0318810151726087 0.253134218624477
"MCTS1" 0.849865821204546 7.5464210588 4.58692150229142 0.000381792577647019 0.0318810151726087 0.248383578469245
"MRC1" -0.752308577318181 4.7543753988 -4.58189453088923 0.000385557178943835 0.0319717935678356 0.238902185694799
"PTGES3" 0.620582135181817 10.2634540998 4.56996020813905 0.000394648180115676 0.0321366292474593 0.216382361077815
"MRPL42" 0.790631236886364 6.33919382613333 4.56698994758968 0.000396944840599577 0.0321366292474593 0.210775265618043
"RPS6KB2" -0.420962382409091 3.8946615954 -4.56663334076979 0.000397221497805609 0.0321366292474593 0.210102022034729
"ADH1B" -0.387256412325758 3.14047449604444 -4.56523259968047 0.000398310118802779 0.0321366292474593 0.207457415200312
"CA2" 1.54081967418182 9.10030838973333 4.56140558879881 0.000401300037622397 0.0321605620754969 0.20023097613969
"COX7A1" -1.04403543640909 6.1447711828 -4.54782313578806 0.00041209906877234 0.0326732974377439 0.174571584172072
"PIGH" 0.6042093065 5.64663854626667 4.5464956480607 0.000413170413960248 0.0326732974377439 0.172062749206629
"ALDH1L1" -0.434263414329546 4.6405698222 -4.53489782902213 0.000422652994797877 0.0330589344543556 0.150136354252056
"DNM3" 1.69039686645454 9.23456952073333 4.53377354916292 0.000423584035802396 0.0330589344543556 0.148010116831109
"F13A1" -1.82114364268182 5.76326640653333 -4.52348832810305 0.000432199882558969 0.0335123298547834 0.12855286573089
"TNFRSF21" 0.843765487999999 7.56048083786667 4.51677934223812 0.000437916767805985 0.0335626020473794 0.115855366588398
"C3orf14" 0.757215509454545 8.4197653926 4.51613530695199 0.000438469635657917 0.0335626020473794 0.114636224611084
"RPGR" -0.507796793363636 4.78370727286667 -4.5105159617352 0.000443324045215717 0.0336634653341399 0.103997218703179
"NACA4P" -0.338060383863637 10.6228808793333 -4.50810278422737 0.000445425636277875 0.0336634653341399 0.0994274409946323
"ANXA3" -1.15230350652273 4.4037204098 -4.50098684958037 0.000451682534237594 0.0338934811173523 0.0859488455828368
"AGAP1" 1.50181776193182 5.86492160066667 4.49537521531635 0.000456680334989287 0.0338934811173523 0.0753161300513101
"MAPK9" 0.791727848988636 7.36484369346667 4.49503586666681 0.000456984378183881 0.0338934811173523 0.0746730468245742
"SERINC3" 0.918897251948863 8.43621680695 4.4906841401904 0.000460901827755196 0.0339730168223753 0.0664253118277909
"POLR2K" 0.58720734028409 7.54848184883333 4.48586226989017 0.000465282789780131 0.0340855324709481 0.0572843868524568
"PEX11B" 1.07918332397727 7.370024816 4.47714929142855 0.000473307785853285 0.0342241679336064 0.040761334818523
"AZIN1" 0.768329583374999 8.0863778756 4.47668015396018 0.000473743889596897 0.0342241679336064 0.0398714692012483
"MYO5A" 1.6321129845 6.5046264528 4.47210217150086 0.00047802122941544 0.0342241679336064 0.0311867945736086
"FBXO28" 0.525744354829545 6.04057691933333 4.47144376591225 0.000478639648682042 0.0342241679336064 0.0299376001774583
"CERK" 0.975789758545455 7.38157676126667 4.45976058143368 0.000489750883778934 0.0348102101381205 0.00776423289493344
"PIP5K1B" 1.53999454286364 7.92799531493333 4.44835200081451 0.000500856475439426 0.0353889181847467 -0.0139003727052174
"BPGM" 0.572012611272727 4.94716366993333 4.4440091875573 0.000505151553751363 0.0354824394314413 -0.0221504611943848
"GPRC5C" -0.496563049363637 5.6140317038 -4.43409934957528 0.000515094516957601 0.0359450140837893 -0.0409828361476841
"FAM193B" -0.553315680454545 6.18812773066667 -4.4300815865268 0.000519182696067724 0.0359450140837893 -0.0486206603800277
"RANBP9" 0.675930828073864 5.91403708731667 4.42853257782263 0.0005207677277025 0.0359450140837893 -0.0515657437354378
"SLCO1A2" 0.654722526287879 4.86699653044444 4.41817618557068 0.000531493250076996 0.0361654516544289 -0.071261673543356
"ARHGAP26" -0.269614760333331 3.44721828708889 -4.41544058269696 0.00053436399641968 0.0361654516544289 -0.0764659103902936
"YWHAH" 1.95984623522727 9.590071681 4.4081818709149 0.000542058610752946 0.0361654516544289 -0.0902782328422003
"ITGA5" -0.551280650931819 6.4130752454 -4.40606701133355 0.000544321773814319 0.0361654516544289 -0.0943034105410652
"SNAP25" 2.10429384321591 10.3877602367333 4.40384728931954 0.000546707573622388 0.0361654516544289 -0.0985286030786305
"MDH1" 1.38742105163636 11.1562377565333 4.4019688295193 0.000548734951574589 0.0361654516544289 -0.102104555302997
"SEPTIN9" -0.483226897265151 5.58775413742222 -4.3982813336402 0.000552737223501694 0.0361654516544289 -0.109125217715466
"WDR77" 0.521260407375 6.5069730237 4.39023100755164 0.000561579046464577 0.0361654516544289 -0.124456523567102
"ADK" 0.448099613795453 5.8167994277 4.38929655232514 0.000562614723548383 0.0361654516544289 -0.126236502946997
"ECE1" -0.425832152920455 4.72073377673333 -4.38902664318874 0.000562914233933823 0.0361654516544289 -0.126750648629377
"MBNL2" 1.07777629409848 6.12843249442222 4.3873711226356 0.000564754895746822 0.0361654516544289 -0.129904364501918
"ERG" -0.377488452613636 3.166915511 -4.38671874328831 0.000565481925612225 0.0361654516544289 -0.131147193562691
"ALMS1" -0.51844857784091 4.10669645766667 -4.38491914074632 0.00056749242951915 0.0361654516544289 -0.134575758799409
"ERC2" 1.27040021065909 8.2451253634 4.38396241114636 0.000568564262310289 0.0361654516544289 -0.136398616125073
"MAOA" -0.62195243213636 6.98312742126667 -4.37851387991875 0.000574707972634831 0.0361654516544289 -0.146781236684501
"DBT" -0.266182434465909 4.20717484893333 -4.37264116724285 0.000581406202235629 0.0361654516544289 -0.157975075779392
"KIF2A" 0.780381443969697 6.73448450924444 4.37083249671284 0.000583485184328463 0.0361654516544289 -0.161423144670414
"RPS4X" -0.51633476625 11.980316816 -4.37073640660673 0.000583595848241318 0.0361654516544289 -0.161606339824296
"SH3GL3" 0.732672126590909 9.33226870533333 4.37055245389762 0.000583807760703306 0.0361654516544289 -0.161957046686308
"MGA" -0.359690207568183 5.51430601286667 -4.3699217057252 0.000584534977749333 0.0361654516544289 -0.163159593866659
"CXCL1" -0.459103232181818 2.9435472824 -4.36274079215591 0.000592879888725488 0.0362885716605508 -0.176852725358216
"L2HGDH" -0.324676896727273 3.95919563106667 -4.36134165941176 0.000594519969311652 0.0362885716605508 -0.179521219464624
"CLASP2" 0.836916385734848 8.64742234462222 4.35746980894985 0.000599082868285301 0.0362885716605508 -0.186906677481982
"PRUNE2" 1.169044566875 6.93470783116667 4.35082118573307 0.000607001996366194 0.0362885716605508 -0.199591751199678
"SUPT20H" -0.264275910871211 4.87149328377778 -4.3495752663877 0.000608497889490126 0.0362885716605508 -0.201969290635995
"ARL4C" 1.06327072434848 5.77291537235556 4.34900617623218 0.000609182414054137 0.0362885716605508 -0.203055307111459
"APOO" 0.927074292795454 8.65981563013333 4.3476588015037 0.000610806236316976 0.0362885716605508 -0.20562666328981
"DOK5" 0.669810495772727 7.14402890806667 4.34376478279103 0.000615524173030666 0.0362885716605508 -0.213058948463912
"WIPI1" -0.590268865068182 5.00391479386667 -4.33923434299733 0.000621060181950448 0.0362885716605508 -0.221707543397626
"CDCA4" -0.347188056590909 2.93926289566667 -4.3389958668897 0.000621352998452976 0.0362885716605508 -0.222162841349768
"ERMP1" 0.777140197659091 7.13299929086667 4.338288387983 0.000622222519182372 0.0362885716605508 -0.223513586295377
"KIFAP3" 1.51552227454545 8.91808673933333 4.3376624887023 0.000622992813869266 0.0362885716605508 -0.224708611409544
"ALDH7A1" -0.787837352113636 7.1180550532 -4.33341253063454 0.000628249129543777 0.0364171012421468 -0.232823894256144
"NINL" -0.340111070954546 4.18689344613333 -4.32988724392337 0.000632643619443241 0.036494673718704 -0.239556563460296
"ARL2BP" 0.566131510022727 7.3213025356 4.32275425877233 0.000641631841052507 0.0366662029553354 -0.25318245033367
"TTLL7" 1.28773729331818 5.65907207126667 4.32265459639956 0.000641758346676586 0.0366662029553354 -0.253372861619943
"MZT2B" -0.600991511863637 7.8213766663 -4.31825445033649 0.000647369159244803 0.0368106434787724 -0.261780435297791
"PRKCQ" 0.547477602011364 5.67796999293333 4.31476422795281 0.00065185538360748 0.0368900717329712 -0.268450504294345
"ZNF160" -0.923117377659092 8.34506772513333 -4.31063212145065 0.000657207826283564 0.0370175408191134 -0.2763485481746
"GINS1" -0.486847516659091 3.03202186053333 -4.30323644552044 0.000666900235919194 0.0373871160427751 -0.290487993586559
"CELSR3" -0.347713809636364 4.21147691043333 -4.28595614079128 0.000690121197255485 0.0378969269989611 -0.323542542348698
"PODNL1" -0.533147777590909 5.2560526646 -4.28535650198028 0.000690941671370441 0.0378969269989611 -0.324689985518554
"C8orf33" -0.551027450431819 8.08542288326667 -4.2820290339843 0.000695512746754848 0.0378969269989611 -0.331057801907052
"HLA-J" -0.612838047500001 7.77574189433333 -4.28198742234809 0.000695570105738643 0.0378969269989611 -0.331137440133934
"ATP5PB" 0.343026489772727 11.0823182566667 4.27873053881037 0.000700074554707201 0.0378969269989611 -0.337371033238577
"NUCKS1" -0.947888275045455 9.53132046413333 -4.27827468349105 0.000700707403706879 0.0378969269989611 -0.33824359529799
"DNM1L" 0.903364524045454 7.36489940413333 4.27490272317614 0.000705406794071347 0.0378969269989611 -0.344698439370793
"OFD1" -0.825442702636364 6.7891668244 -4.2722700695518 0.000709098236459334 0.0378969269989611 -0.349738667797779
"TFF1" -0.538715191181819 3.73387682313333 -4.27042903051431 0.000711691429579447 0.0378969269989611 -0.353263666785742
"DDX6" -0.374456944568182 3.9290984204 -4.27002234677389 0.000712265570023964 0.0378969269989611 -0.3540423711619
"DCTN4" 1.21569315406818 5.97199843073333 4.26936698397566 0.000713191782836691 0.0378969269989611 -0.355297264860015
"PRDM12" -0.672950073340909 4.5287656098 -4.26874054741809 0.000714078266038544 0.0378969269989611 -0.356496801508358
"DLAT" 0.701314669393937 6.68963467622222 4.26177975494333 0.000724004781632198 0.0382537216702216 -0.369827767216826
"ZNF611" -0.680968270295455 6.1333160122 -4.25553536862153 0.000733029693968655 0.0384840198324173 -0.381789875856187
"SCGB1D2" -0.537654025204546 3.01440916926667 -4.25431340705161 0.000734809188660175 0.0384840198324173 -0.38413108480414
"RTCA" 0.996759542909091 7.11885289213333 4.24635962319453 0.000746500405433702 0.0387449756039164 -0.399372852374662
"CDO1" 0.822322684090909 8.064325677 4.24249945517678 0.00075224280601564 0.0387449756039164 -0.40677178014888
"IARS2" 0.520553991227272 7.95866869206667 4.2382802934902 0.000758570911323473 0.0387449756039164 -0.414860082035656
"MPDZ" 0.754524504568182 6.95673887876667 4.23750624125826 0.000759737766237296 0.0387449756039164 -0.416344115457358
"ITM2A" -0.952825033545456 9.06609763456667 -4.23686281050841 0.000760709110227409 0.0387449756039164 -0.417577751885
"PAPSS2" -0.769917545181817 4.33025177386667 -4.23612593482072 0.000761823080950212 0.0387449756039164 -0.418990586198267
"DCTN5" 0.556675634693182 5.6392087164 4.23567556078438 0.000762504753950285 0.0387449756039164 -0.419854122004499
"ZMYM5" -0.385258049992424 3.67438090142222 -4.23315340337016 0.000766333754541246 0.0387745396736314 -0.424690321229997
